date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-17,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,135,0.425531914893617,0.5438738678950257,0.11834195300140865,0.2781035895533104,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,2.5,150,0.4,0.5110894702039089,0.11108947020390891,0.2777236755097724,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642377.0,Jaylen Wells,MEM,ast,OVER,1.5,-140,0.5833333333333334,0.6937266708407288,0.11039333750739544,0.1892457214412494,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642907.0,Cedric Coward,MEM,ast,UNDER,2.5,129,0.4366812227074236,0.5460054909779934,0.10932426827056985,0.250352574339605,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629675.0,Naz Reid,MIN,ast,OVER,2.5,106,0.4854368932038835,0.5938887349455827,0.1084518417416992,0.22341079398790042,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629675.0,Naz Reid,MIN,ast,OVER,2.5,105,0.4878048780487805,0.5938887349455827,0.10608385689680222,0.2174719066384445,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629675.0,Naz Reid,MIN,ast,OVER,2.5,105,0.4878048780487805,0.5938887349455827,0.10608385689680222,0.2174719066384445,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629675.0,Naz Reid,MIN,ast,OVER,2.5,102,0.49504950495049505,0.5938887349455827,0.09883922999508765,0.1996552445900771,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629675.0,Naz Reid,MIN,ast,OVER,2.5,102,0.49504950495049505,0.5938887349455827,0.09883922999508765,0.1996552445900771,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203497.0,Rudy Gobert,MIN,ast,OVER,1.5,-150,0.6,0.6901275189453192,0.09012751894531923,0.150212531575532,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642907.0,Cedric Coward,MEM,ast,UNDER,2.5,115,0.46511627906976744,0.5460054909779934,0.08088921190822601,0.17391180560268582,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,150,0.4,0.47571493540024556,0.07571493540024554,0.18928733850061386,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,104,0.49019607843137253,0.55970370507922,0.06950762664784743,0.14179555836160873,fanduel,FanDuel,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630172.0,Patrick Williams,CHI,ast,OVER,0.5,-165,0.6226415094339622,0.6914645093805594,0.06882299994659713,0.11053390900514082,betmgm,BetMGM,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1642377.0,Jaylen Wells,MEM,ast,OVER,1.5,-167,0.6254681647940075,0.6937266708407288,0.06825850604672135,0.10913186296092564,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642907.0,Cedric Coward,MEM,ast,UNDER,3.5,-171,0.6309963099630996,0.6969245208896562,0.06592821092655654,0.10448272024033228,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-151,0.601593625498008,0.665601908310632,0.06400828281262405,0.10639787407926254,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-152,0.6031746031746031,0.665601908310632,0.0624273051360289,0.10349790062025843,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-154,0.6062992125984252,0.665601908310632,0.05930269571220681,0.09781093968117233,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-154,0.6062992125984252,0.665601908310632,0.05930269571220681,0.09781093968117233,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-135,0.574468085106383,0.632728554412589,0.058260469306205986,0.10141637249598828,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-155,0.6078431372549019,0.665601908310632,0.05775877105573013,0.09502249431749143,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-136,0.576271186440678,0.632728554412589,0.05645736797191103,0.09797013853949271,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-136,0.576271186440678,0.632728554412589,0.05645736797191103,0.09797013853949271,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-136,0.576271186440678,0.632728554412589,0.05645736797191103,0.09797013853949271,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642907.0,Cedric Coward,MEM,ast,UNDER,3.5,-179,0.6415770609318996,0.6969245208896562,0.055347459957756584,0.0862678286492406,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-137,0.5780590717299579,0.632728554412589,0.054669482682631165,0.09457421456776349,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-102,0.504950495049505,0.5586488762236452,0.053698381174140275,0.10634385291349346,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-160,0.6153846153846154,0.665601908310632,0.05021729292601662,0.08160310100477708,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,-105,0.5121951219512195,0.55970370507922,0.04750858312800044,0.09275485277371509,williamhill_us,Caesars,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-143,0.588477366255144,0.632728554412589,0.044251188157445,0.07519607498083308,betrivers,BetRivers,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,4.5,180,0.35714285714285715,0.4003445082531143,0.043201651110257144,0.12096462310872003,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,135,0.425531914893617,0.46729725003087996,0.04176533513726294,0.09814853757256792,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,ast,UNDER,4.5,-145,0.5918367346938775,0.632728554412589,0.040891819718711475,0.06909307469713322,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,1.5,-190,0.6551724137931034,0.6950436605680556,0.03987124677495213,0.060856113498611086,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-108,0.5192307692307693,0.5586488762236452,0.039418106992875956,0.07591635420850196,betonlineag,BetOnline.ag,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1642907.0,Cedric Coward,MEM,ast,UNDER,3.5,-192,0.6575342465753424,0.6969245208896562,0.039390274314313745,0.05990604218635215,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,-110,0.5238095238095238,0.55970370507922,0.035894181269696124,0.06852525515123808,betmgm,BetMGM,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-110,0.5238095238095238,0.5586488762236452,0.034839352414121394,0.0665114909724136,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-110,0.5238095238095238,0.5586488762236452,0.034839352414121394,0.0665114909724136,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,6.5,-210,0.6774193548387096,0.7079976511294911,0.03057829629078146,0.04513938976258208,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-112,0.5283018867924528,0.5586488762236452,0.030346989431192406,0.057442515709042796,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,1.5,-200,0.6666666666666666,0.6950436605680556,0.028376993901388925,0.04256549085208333,williamhill_us,Caesars,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,-115,0.5348837209302325,0.55970370507922,0.02481998414898745,0.04640257906115036,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-115,0.5348837209302325,0.5586488762236452,0.02376515529341272,0.04443050772246715,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,-116,0.5370370370370371,0.55970370507922,0.02266666804218287,0.042206899113030216,draftkings,DraftKings,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,30.5,120,0.45454545454545453,0.90867958366815,0.4541341291226955,0.99909508406993,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,31.5,100,0.5,0.9277393169127712,0.42773931691277123,0.8554786338255425,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,31.5,-105,0.5121951219512195,0.9277393169127712,0.4155441949615517,0.8113005711154104,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,32.5,-118,0.5412844036697247,0.9435906419712636,0.4023062383015389,0.7432437283875887,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,32.5,-119,0.54337899543379,0.9435906419712636,0.40021164653747365,0.7365239545521575,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630162.0,Anthony Edwards,MIN,pa,UNDER,32.5,-120,0.5454545454545454,0.9435906419712636,0.3981360965167182,0.7299161769473167,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,26.5,115,0.46511627906976744,0.8248210886408486,0.35970480957108114,0.7733653405778244,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,27.5,-105,0.5121951219512195,0.8555156136655637,0.3433204917143442,0.6702923885851482,draftkings,DraftKings,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,27.5,-105,0.5121951219512195,0.8555156136655637,0.3433204917143442,0.6702923885851482,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,14.5,135,0.425531914893617,0.7679182276811869,0.34238631278756987,0.8046078350507893,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,28.5,-122,0.5495495495495496,0.8823620616569192,0.3328125121073696,0.6056096531789842,fanduel,FanDuel,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,27.5,110,0.47619047619047616,0.807700322622654,0.33150984643217785,0.6961706775075734,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,28.5,-125,0.5555555555555556,0.8823620616569192,0.32680650610136364,0.5882517109824547,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630581.0,Josh Giddey,CHI,pa,UNDER,27.5,-115,0.5348837209302325,0.8555156136655637,0.3206318927353312,0.5994422342443148,betmgm,BetMGM,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,15.5,105,0.4878048780487805,0.804691601565702,0.3168867235169215,0.6496177832096891,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,28.5,-110,0.5238095238095238,0.8403613705317643,0.31655184672224046,0.6043262528333682,fanduel,FanDuel,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,28.5,-110,0.5238095238095238,0.8403613705317643,0.31655184672224046,0.6043262528333682,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,28.5,-111,0.5260663507109005,0.8403613705317643,0.31429501982086383,0.5974436863261465,draftkings,DraftKings,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,16.5,-112,0.5283018867924528,0.8376856172109842,0.3093837304185314,0.5856192040065059,fanduel,FanDuel,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,29.5,-130,0.5652173913043478,0.8691612996397309,0.3039439083353831,0.5377469147472163,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203944.0,Julius Randle,MIN,pa,UNDER,28.5,-120,0.5454545454545454,0.8403613705317643,0.2949068250772189,0.540662512641568,betmgm,BetMGM,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,16.5,-120,0.5454545454545454,0.8376856172109842,0.2922310717564388,0.5357569648868045,betmgm,BetMGM,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,16.5,-124,0.5535714285714286,0.8376856172109842,0.2841141886395556,0.5132385343166166,draftkings,DraftKings,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1629631.0,De'Andre Hunter,CLE,pa,UNDER,16.5,-125,0.5555555555555556,0.8376856172109842,0.28213006165542864,0.5078341109797716,bovada,Bovada,2025-12-18T01:10:00Z,Chicago Bulls,Cleveland Cavaliers
2025-12-17,1630583.0,Santi Aldama,MEM,pa,UNDER,17.5,115,0.46511627906976744,0.7061911669726147,0.2410748879028473,0.5183110089911216,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,203484.0,Kentavious Caldwell-Pope,MEM,pa,OVER,11.5,120,0.45454545454545453,0.6850768715596746,0.23053141701422003,0.507169117431284,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2025-12-17,1630583.0,Santi Aldama,MEM,pa,UNDER,18.5,-110,0.5238095238095238,0.7481829386267669,0.22437341481724304,0.4283492464692822,bovada,Bovada,2025-12-18T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
