date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,ast,UNDER,3.5,-109,0.5215311004784688,0.5674758164054061,0.8278292066580504,0.045944715926937274,0.08809583145623745,williamhill_us,Caesars,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2593770.0,Betnijah Laney-Hamilton,NYL,ast,UNDER,3.5,-167,0.6254681647940075,0.6801479400749063,0.9999918310901128,0.054679775280898846,0.0874221556886226,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,ast,UNDER,3.5,-110,0.5238095238095238,0.5694124762368028,0.8278292066580504,0.045602952427278964,0.08706018190662346,draftkings,DraftKings,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,ast,UNDER,3.5,-110,0.5238095238095238,0.5694124762368028,0.8278292066580504,0.045602952427278964,0.08706018190662346,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2593770.0,Betnijah Laney-Hamilton,NYL,ast,UNDER,3.5,-170,0.6296296296296297,0.6836851851851852,0.9999918310901128,0.05405555555555552,0.08585294117647058,williamhill_us,Caesars,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3142328.0,Gabby Williams,GSV,ast,UNDER,3.5,104,0.49019607843137253,0.5321086658126393,0.7696133276398174,0.04191258738126674,0.0855016782577841,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,ast,UNDER,3.5,-114,0.5327102803738317,0.5769781193164645,0.8278292066580504,0.04426783894263275,0.08309927661160876,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4398935.0,Veronica Burton,GSV,ast,UNDER,5.5,121,0.45248868778280543,0.48948703641629804,0.6991443453394228,0.036998348633492606,0.08176635048001857,betonlineag,BetOnline.ag,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3146151.0,Ariel Atkins,LAS,ast,UNDER,3.5,-135,0.574468085106383,0.6213542183919828,0.8870423070103817,0.04688613328559976,0.08161660238604412,williamhill_us,Caesars,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4398935.0,Veronica Burton,GSV,ast,UNDER,5.5,120,0.45454545454545453,0.49123528816454975,0.6991443453394228,0.036689833619095225,0.08071763396200948,draftkings,DraftKings,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-128,0.5614035087719298,0.6060340603651349,0.8589405193932966,0.04463055159320506,0.07949817002539644,williamhill_us,Caesars,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4398935.0,Veronica Burton,GSV,ast,UNDER,5.5,118,0.45871559633027525,0.4947799086816474,0.6991443453394228,0.03606431235137214,0.0786202009259912,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4398935.0,Veronica Burton,GSV,ast,UNDER,5.5,116,0.46296296296296297,0.49839017031943195,0.6991443453394228,0.03542720735646898,0.07652276788997303,williamhill_us,Caesars,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3146151.0,Ariel Atkins,LAS,ast,UNDER,3.5,-143,0.588477366255144,0.6332621073684297,0.8870423070103817,0.044784741113285675,0.0761027418918071,betonlineag,BetOnline.ag,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3065570.0,Kelsey Plum,LAS,ast,UNDER,5.5,-125,0.5555555555555556,0.5972338487534107,0.8334108435412563,0.0416782931978551,0.07502092775613922,draftkings,DraftKings,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3065570.0,Kelsey Plum,LAS,ast,UNDER,5.5,-125,0.5555555555555556,0.5972338487534107,0.8334108435412563,0.0416782931978551,0.07502092775613922,betonlineag,BetOnline.ag,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-125,0.5555555555555556,0.596876329895761,0.8310273844902585,0.041320774340205424,0.07437739381236985,draftkings,DraftKings,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4898384.0,Kiki Iriafen,WSH,ast,UNDER,2.5,-149,0.5983935742971888,0.6423571909293411,0.8914843518448712,0.043963616632152314,0.0734693996067512,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3065570.0,Kelsey Plum,LAS,ast,UNDER,5.5,-127,0.5594713656387665,0.60056228732414,0.8334108435412563,0.04109092168537343,0.07344597813054943,williamhill_us,Caesars,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3065570.0,Kelsey Plum,LAS,ast,UNDER,5.5,-130,0.5652173913043478,0.605446409139884,0.8334108435412563,0.04022901783553623,0.07117441617056403,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-140,0.5833333333333334,0.6246744112423278,0.8589405193932966,0.04134107790899444,0.07087041927256199,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-140,0.5833333333333334,0.6246744112423278,0.8589405193932966,0.04134107790899444,0.07087041927256199,draftkings,DraftKings,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3146151.0,Ariel Atkins,LAS,ast,UNDER,3.5,-154,0.6062992125984252,0.6484106767602187,0.8870423070103817,0.042111464161793455,0.06945657076036066,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,5.5,-167,0.6254681647940075,0.668260378880645,0.9107495920382579,0.04279221408663758,0.06841629437803726,betonlineag,BetOnline.ag,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-134,0.5726495726495726,0.6114062444256755,0.8310273844902585,0.03875667177610287,0.06767956116125423,williamhill_us,Caesars,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,5.5,-170,0.6296296296296297,0.6717976239909239,0.9107495920382579,0.04216799436129426,0.0669726969267615,williamhill_us,Caesars,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,5.5,-172,0.6323529411764706,0.6741124388057387,0.9107495920382579,0.041759497629268116,0.06603827532070305,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-143,0.588477366255144,0.6248598689904112,0.8310273844902585,0.03638250273526722,0.061824812340349145,betonlineag,BetOnline.ag,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2490553.0,Brittney Griner,CON,ast,UNDER,1.5,150,0.4,0.4246827736608024,0.5645518244053496,0.024682773660802404,0.06170693415200612,betonlineag,BetOnline.ag,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-146,0.5934959349593496,0.6291256523889859,0.8310273844902585,0.035629717429636276,0.06003363347733237,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4038379.0,Marine Johannes,NYL,ast,UNDER,2.5,110,0.47619047619047616,0.4989106240130875,0.6276581283412184,0.022720147822611336,0.047712310427483806,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2999101.0,Jonquel Jones,NYL,ast,UNDER,2.5,110,0.47619047619047616,0.4970554088604916,0.6152900273239124,0.020864932670015435,0.04381635860703237,draftkings,DraftKings,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2999101.0,Jonquel Jones,NYL,ast,UNDER,2.5,107,0.4830917874396135,0.5029215234222584,0.6152900273239124,0.01982973598264487,0.04104755348407485,williamhill_us,Caesars,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,2.5,110,0.47619047619047616,0.4919881369396816,0.5815082145185124,0.01579766074920541,0.03317508757333132,draftkings,DraftKings,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,2.5,107,0.4830917874396135,0.49785425150144835,0.5815082145185124,0.014762464061834846,0.030558300607998135,williamhill_us,Caesars,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2999101.0,Jonquel Jones,NYL,ast,UNDER,3.5,-250,0.7142857142857143,0.7338475196097529,0.8446977497793052,0.019561805324038617,0.027386527453654108,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,2.5,100,0.5,0.5122262321777769,0.5815082145185124,0.012226232177776852,0.024452464355553705,betonlineag,BetOnline.ag,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2566106.0,Dearica Hamby,LAS,ast,UNDER,3.5,-161,0.6168582375478927,0.6260244354588682,0.6779662236210626,0.009166197910975504,0.014859488538910559,betonlineag,BetOnline.ag,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2566106.0,Dearica Hamby,LAS,ast,UNDER,3.5,-164,0.6212121212121212,0.6297252365734625,0.6779662236210626,0.00851311536134125,0.013704039362159082,williamhill_us,Caesars,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2566106.0,Dearica Hamby,LAS,ast,UNDER,3.5,-166,0.6240601503759399,0.6321460613627082,0.6779662236210626,0.008085910986768363,0.01295694170168915,draftkings,DraftKings,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4790264.0,Janelle Salaun,GSV,dd,YES,,1600,0.058823529411764705,0.07206413121989319,0.07206413121989319,0.013240601808128485,0.22509023073818424,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4790264.0,Janelle Salaun,GSV,dd,YES,,1400,0.06666666666666667,0.07206413121989319,0.07206413121989319,0.005397464553226525,0.08096196829839786,draftkings,DraftKings,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4790264.0,Janelle Salaun,GSV,dd,YES,,1400,0.06666666666666667,0.07206413121989319,0.07206413121989319,0.005397464553226525,0.08096196829839786,williamhill_us,Caesars,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529140.0,Alyssa Thomas,PHX,pa,UNDER,23.5,-102,0.504950495049505,0.6017712331373066,0.9450447590849669,0.09682073808780167,0.19174303033074447,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3146151.0,Ariel Atkins,LAS,pa,UNDER,15.5,-112,0.5283018867924528,0.6252611324339977,0.9690257306176571,0.0969592456415449,0.18353000067863856,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2593770.0,Betnijah Laney-Hamilton,NYL,pa,UNDER,14.5,-118,0.5412844036697247,0.6400018348623853,0.9999959360897268,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,pa,UNDER,27.5,-118,0.5412844036697247,0.6400018348623853,0.9944086639126367,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3906753.0,Natisha Hiedeman,SEA,pa,UNDER,18.5,-108,0.5192307692307693,0.6081784146179884,0.9235382482635834,0.08894764538721911,0.17130657630131096,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4704180.0,Georgia Amoore,WSH,pa,UNDER,13.5,-130,0.5652173913043478,0.6586695652173913,0.9969423621401822,0.0934521739130435,0.16533846153846155,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3142328.0,Gabby Williams,GSV,pa,UNDER,15.5,-110,0.5238095238095238,0.6042764646925343,0.8895683460050255,0.08046694088301043,0.15361870532211086,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,pa,UNDER,24.5,-106,0.5145631067961165,0.5902485682665708,0.8585879316618179,0.0756854614704543,0.14708684021616591,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4065870.0,Jackie Young,LVA,pa,UNDER,22.5,-106,0.5145631067961165,0.583350047882704,0.8272310208260596,0.06878694108658745,0.13368028173431146,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3065570.0,Kelsey Plum,LAS,pa,UNDER,22.5,-130,0.5652173913043478,0.6138149926494381,0.7861155792365763,0.04859760134509028,0.08598037161054428,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529122.0,Chelsea Gray,LVA,pa,UNDER,17.5,-114,0.5327102803738317,0.5738325873672048,0.7196298576164367,0.04112230699337305,0.07719450611036682,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433514.0,Saniya Rivers,CON,pa,UNDER,15.5,-118,0.5412844036697247,0.5600986962040931,0.626803915189581,0.018814292534368393,0.03475860824146021,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4398911.0,Shakira Austin,WSH,pr,UNDER,19.5,-102,0.504950495049505,0.608280851348848,0.9746339327737917,0.10333035629934306,0.20463462718105196,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2529622.0,Kayla Thornton,GSV,pr,UNDER,18.5,-108,0.5192307692307693,0.6228,0.9997976322790839,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3149391.0,A'ja Wilson,LVA,pr,UNDER,35.5,-114,0.5327102803738317,0.6333140186915888,0.9977282736106612,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-05-10T22:00:00Z,Los Angeles Sparks,Las Vegas Aces,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4068042.0,Natasha Mack,PHX,pr,UNDER,16.5,-114,0.5327102803738317,0.632724489854503,0.9873203234677924,0.1000142094806713,0.18774597218301436,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,5220150.0,Dominique Malonga,SEA,pr,UNDER,26.5,-106,0.5145631067961165,0.6108524639975202,0.9522420031661334,0.09628935720140375,0.18712837342914312,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2490553.0,Brittney Griner,CON,pr,UNDER,19.5,-120,0.5454545454545454,0.625739052354335,0.9103841222717709,0.08028450689978961,0.14718826264961427,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4433524.0,Sonia Citron,WSH,pr,UNDER,19.5,-112,0.5283018867924528,0.5966764054618928,0.8390951534717257,0.06837451866944,0.12942319605286856,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3906753.0,Natisha Hiedeman,SEA,pr,UNDER,17.5,-122,0.5495495495495496,0.6187844907751462,0.8642538278477158,0.06923494122559659,0.12598489304985616,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,3142328.0,Gabby Williams,GSV,pr,UNDER,16.5,-114,0.5327102803738317,0.598434882912608,0.8314584737319057,0.06572460253877632,0.12337776266050982,fanduel,FanDuel,2026-05-11T00:30:00Z,Golden State Valkyries,Phoenix Mercury,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,4698736.0,Flau'jae Johnson,SEA,pr,OVER,16.5,-125,0.5555555555555556,0.6175360719909662,0.8372851757165128,0.06198051643541058,0.11156492958373909,fanduel,FanDuel,2026-05-10T17:00:00Z,Connecticut Sun,Seattle Storm,,,False
2026-05-10,2026-05-10T14:37:20.337534+00:00,2998928.0,Breanna Stewart,NYL,pr,UNDER,28.5,-112,0.5283018867924528,0.5863290993649433,0.7920619439401366,0.05802721257249044,0.10983722379792837,fanduel,FanDuel,2026-05-10T19:00:00Z,Washington Mystics,New York Liberty,,,False
