date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-26,1630168.0,Onyeka Okongwu,ATL,ast,UNDER,2.5,200,0.3333333333333333,0.46762685386065056,0.33813426930325274,0.13429352052731724,0.4028805615819516,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,201950.0,Jrue Holiday,POR,ast,UNDER,4.5,135,0.425531914893617,0.5961445837720316,0.980722918860158,0.1706126688784146,0.4009397718642743,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1641764.0,Brandin Podziemski,GSW,ast,UNDER,3.5,170,0.37037037037037035,0.5171564762717623,0.5857823813588118,0.14678610590139196,0.3963224859337582,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1629638.0,Nickeil Alexander-Walker,ATL,ast,OVER,4.5,190,0.3448275862068966,0.4804064861299706,0.40203243064985317,0.13557889992307404,0.3931788097769148,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1627759.0,Jaylen Brown,BOS,ast,UNDER,3.5,190,0.3448275862068966,0.48008562522100956,0.40042812610504774,0.13525803901411299,0.3922483131409277,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1642851.0,Kon Knueppel,CHA,ast,UNDER,2.5,190,0.3448275862068966,0.47778787303990133,0.38893936519950656,0.13296028683300476,0.3855848318157138,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630581.0,Josh Giddey,CHI,ast,UNDER,6.5,130,0.43478260869565216,0.5998789621504486,0.9993948107522426,0.1650963534547964,0.3797216129460317,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1629638.0,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,210,0.3225806451612903,0.4430612481580064,0.21530624079003213,0.12048060299671609,0.37348986928981986,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1629021.0,Moe Wagner,ORL,ast,UNDER,0.5,170,0.37037037037037035,0.5081772470046364,0.5408862350231818,0.13780687663426605,0.3720785669125183,betmgm,BetMGM,2026-01-27T00:10:00Z,Cleveland Cavaliers,Orlando Magic
2026-01-26,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,150,0.4,0.5471439795437365,0.7357198977186826,0.14714397954373648,0.36785994885934126,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1642263.0,Reed Sheppard,HOU,ast,OVER,3.5,190,0.3448275862068966,0.4700315578789672,0.350157789394836,0.12520397167207065,0.36309151784900495,bovada,Bovada,2026-01-27T01:10:00Z,Houston Rockets,Memphis Grizzlies
2026-01-26,1629656.0,Quentin Grimes,PHI,ast,OVER,4.5,190,0.3448275862068966,0.467301931666629,0.33650965833314495,0.1224743454597324,0.35517560183322394,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1641739.0,Toumani Camara,POR,ast,UNDER,1.5,200,0.3333333333333333,0.44611646647886016,0.23058233239430082,0.11278313314552685,0.3383493994365805,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,145,0.40816326530612246,0.5450157925633822,0.7250789628169108,0.13685252725725972,0.3352886917802863,bovada,Bovada,2026-01-27T00:10:00Z,Cleveland Cavaliers,Orlando Magic
2026-01-26,1630168.0,Onyeka Okongwu,ATL,ast,OVER,4.5,200,0.3333333333333333,0.44008495157124583,0.20042475785622926,0.10675161823791252,0.3202548547137375,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1642851.0,Kon Knueppel,CHA,ast,OVER,4.5,205,0.32786885245901637,0.4311414704563741,0.1557073522818705,0.10327261799735771,0.3149814848919409,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,2544.0,LeBron James,LAL,ast,UNDER,5.5,180,0.35714285714285715,0.4605301035937711,0.30265051796885567,0.10338724645091396,0.28948429006255916,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1629028.0,Deandre Ayton,LAL,ast,OVER,0.5,135,0.425531914893617,0.5447545811297047,0.723772905648523,0.11922266623608763,0.28017326565480594,betmgm,BetMGM,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1628970.0,Miles Bridges,CHA,ast,UNDER,2.5,150,0.4,0.5086356769766819,0.5431783848834096,0.10863567697668186,0.27158919244170476,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,203083.0,Andre Drummond,PHI,ast,UNDER,0.5,150,0.4,0.5079948924628189,0.5399744623140948,0.1079948924628189,0.26998723115704737,betmgm,BetMGM,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,185,0.3508771929824561,0.4448672657831898,0.224336328915949,0.09399007280073368,0.267871707482091,bovada,Bovada,2026-01-27T01:10:00Z,Houston Rockets,Memphis Grizzlies
2026-01-26,201950.0,Jrue Holiday,POR,ast,OVER,6.5,210,0.3225806451612903,0.4000435804520045,0.00021790226002249558,0.07746293529071419,0.24013509940121402,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1641824.0,Matas Buzelis,CHI,ast,OVER,2.5,165,0.37735849056603776,0.4679260080779419,0.33963004038970945,0.09056751751190412,0.24000392140654603,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,145,0.40816326530612246,0.5056356461315323,0.5281782306576616,0.09747238082540988,0.2388073330222542,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,160,0.38461538461538464,0.4759776263570863,0.37988813178543157,0.09136224174170166,0.23754182852842443,betmgm,BetMGM,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1629029.0,Luka Doncic,LAL,ast,UNDER,8.5,115,0.46511627906976744,0.5752844124917847,0.8764220624589236,0.11016813342201731,0.2368614868573371,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,128,0.43859649122807015,0.540710665525046,0.70355332762523,0.10211417429697583,0.23282031739710485,fanduel,FanDuel,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1641783.0,Tristan da Silva,ORL,ast,UNDER,0.5,165,0.37735849056603776,0.4608671062006341,0.30433553100317046,0.08350861563459633,0.22129783143168025,betmgm,BetMGM,2026-01-27T00:10:00Z,Cleveland Cavaliers,Orlando Magic
2026-01-26,1629014.0,Anfernee Simons,POR,ast,OVER,3.5,205,0.32786885245901637,0.4000000255213209,1.276066046163038e-07,0.07213117306230454,0.22000007784002873,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1641764.0,Brandin Podziemski,GSW,ast,OVER,5.5,190,0.3448275862068966,0.42029293591745054,0.10146467958725269,0.07546534971055396,0.2188495141606065,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,145,0.40816326530612246,0.496957851475715,0.4847892573785749,0.08879458616959252,0.21754673611550157,betmgm,BetMGM,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,125,0.4444444444444444,0.540710665525046,0.70355332762523,0.09626622108060157,0.21659899743135347,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1642377.0,Jaylen Wells,MEM,ast,OVER,1.5,130,0.43478260869565216,0.5282923428210701,0.6414617141053505,0.09350973412541791,0.21507238848846122,betmgm,BetMGM,2026-01-27T01:10:00Z,Houston Rockets,Memphis Grizzlies
2026-01-26,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,122,0.45045045045045046,0.5471439795437365,0.7357198977186826,0.09669352909328605,0.21465963458709503,williamhill_us,Caesars,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629029.0,Luka Doncic,LAL,ast,UNDER,8.5,111,0.47393364928909953,0.5752844124917847,0.8764220624589236,0.10135076320268521,0.21385011035766588,draftkings,DraftKings,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,123,0.4484304932735426,0.540710665525046,0.70355332762523,0.09228017225150337,0.20578478412085255,betrivers,BetRivers,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,203935.0,Marcus Smart,LAL,ast,OVER,3.5,142,0.4132231404958678,0.4979523643540111,0.48976182177005545,0.0847292238581433,0.20504472173670685,fanduel,FanDuel,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,120,0.45454545454545453,0.5471439795437365,0.7357198977186826,0.09259852499828197,0.20371675499622033,betmgm,BetMGM,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,120,0.45454545454545453,0.5471439795437365,0.7357198977186826,0.09259852499828197,0.20371675499622033,fanatics,Fanatics,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,142,0.4132231404958678,0.496957851475715,0.4847892573785749,0.0837347109798472,0.20263800057123016,williamhill_us,Caesars,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630700.0,Dyson Daniels,ATL,ast,OVER,7.5,180,0.35714285714285715,0.4290475181010739,0.14523759050536933,0.07190466095821674,0.2013330506830069,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1642281.0,Jaylon Tyson,CLE,ast,OVER,3.5,175,0.36363636363636365,0.4364179672062436,0.18208983603121798,0.07278160356987995,0.2001494098171699,bovada,Bovada,2026-01-27T00:10:00Z,Cleveland Cavaliers,Orlando Magic
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,100,0.5,0.5999621905841289,0.9998109529206445,0.09996219058412892,0.19992438116825784,draftkings,DraftKings,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,100,0.5,0.5999621905841289,0.9998109529206445,0.09996219058412892,0.19992438116825784,betrivers,BetRivers,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,141,0.4149377593360996,0.496957851475715,0.4847892573785749,0.08202009213961536,0.19766842205647295,betonlineag,BetOnline.ag,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1642869.0,Noah Penda,ORL,ast,UNDER,0.5,155,0.39215686274509803,0.4696054757232761,0.34802737861638045,0.07744861297817807,0.19749396309435419,betmgm,BetMGM,2026-01-27T00:10:00Z,Cleveland Cavaliers,Orlando Magic
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,121,0.45248868778280543,0.540710665525046,0.70355332762523,0.08822197774224055,0.19497057081035163,betonlineag,BetOnline.ag,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,101,0.4975124378109453,0.5940244973056575,0.9701224865282877,0.09651205949471225,0.19398923958437164,draftkings,DraftKings,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,100,0.5,0.596569132348977,0.9828456617448851,0.09656913234897702,0.19313826469795403,fanduel,FanDuel,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,100,0.5,0.596569132348977,0.9828456617448851,0.09656913234897702,0.19313826469795403,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630202.0,Payton Pritchard,BOS,ast,OVER,5.5,130,0.43478260869565216,0.5186120759844168,0.5930603799220844,0.08382946728876467,0.19280777476415878,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,202696.0,Nikola Vucevic,CHI,ast,OVER,4.5,155,0.39215686274509803,0.4677209469272471,0.3386047346362355,0.07556408418214905,0.19268841466448006,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1627759.0,Jaylen Brown,BOS,ast,OVER,5.5,165,0.37735849056603776,0.4497477233226218,0.24873861661310892,0.07238923275658404,0.19183146680494778,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,100,0.5,0.5940244973056575,0.9701224865282877,0.09402449730565754,0.18804899461131508,fanduel,FanDuel,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,100,0.5,0.5940244973056575,0.9701224865282877,0.09402449730565754,0.18804899461131508,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,117,0.4608294930875576,0.5471439795437365,0.7357198977186826,0.0863144864561789,0.18730243560990822,draftkings,DraftKings,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1642285.0,Cam Spencer,MEM,ast,OVER,7.5,135,0.425531914893617,0.5045615420842737,0.5228077104213686,0.0790296271906567,0.1857196238980433,bovada,Bovada,2026-01-27T01:10:00Z,Houston Rockets,Memphis Grizzlies
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,120,0.45454545454545453,0.5384563383691958,0.6922816918459791,0.08391088382374129,0.18460394441223082,fanduel,FanDuel,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,120,0.45454545454545453,0.5384563383691958,0.6922816918459791,0.08391088382374129,0.18460394441223082,williamhill_us,Caesars,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,120,0.45454545454545453,0.5384563383691958,0.6922816918459791,0.08391088382374129,0.18460394441223082,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,-103,0.5073891625615764,0.5999621905841289,0.9998109529206445,0.09257302802255252,0.18244975425804044,betonlineag,BetOnline.ag,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,-101,0.5024875621890548,0.5940244973056575,0.9701224865282877,0.09153693511660277,0.1821675639449224,betonlineag,BetOnline.ag,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,203991.0,Clint Capela,HOU,ast,OVER,0.5,105,0.4878048780487805,0.57413191984142,0.8706595992070998,0.0863270417926395,0.176970435674911,betmgm,BetMGM,2026-01-27T01:10:00Z,Houston Rockets,Memphis Grizzlies
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,-104,0.5098039215686274,0.5999621905841289,0.9998109529206445,0.0901582690155015,0.1768489122996375,williamhill_us,Caesars,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,203935.0,Marcus Smart,LAL,ast,OVER,3.5,136,0.423728813559322,0.4979523643540111,0.48976182177005545,0.07422355079468906,0.17516757987546627,betonlineag,BetOnline.ag,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,118,0.45871559633027525,0.5384563383691958,0.6922816918459791,0.07974074203892056,0.17383481764484687,betrivers,BetRivers,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1628978.0,Donte DiVincenzo,MIN,ast,OVER,5.5,175,0.36363636363636365,0.4254160698590374,0.12708034929518708,0.06177970622267376,0.1698941921123529,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,116,0.46296296296296297,0.540710665525046,0.70355332762523,0.07774770256208302,0.16793503753409933,williamhill_us,Caesars,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,-106,0.5145631067961165,0.5999927214749566,0.9999636073747833,0.08542961467884014,0.16602359079095352,draftkings,DraftKings,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1642845.0,VJ Edgecombe,PHI,ast,UNDER,3.5,150,0.4,0.4662732447851884,0.33136622392594195,0.06627324478518837,0.16568311196297103,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630183.0,Jaden McDaniels,MIN,ast,UNDER,2.5,140,0.4166666666666667,0.48441784799650867,0.42208923998254333,0.06775118132984198,0.16260283519162078,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,110,0.47619047619047616,0.553122083309215,0.7656104165460746,0.07693160711873881,0.1615563749493515,betmgm,BetMGM,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,204456.0,T.J. McConnell,IND,ast,UNDER,4.5,-105,0.5121951219512195,0.5940958090836341,0.9704790454181705,0.0819006871324146,0.15990134154423807,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,-105,0.5121951219512195,0.5940244973056575,0.9701224865282877,0.08182937535443802,0.15976211378723615,williamhill_us,Caesars,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,-105,0.5121951219512195,0.5940244973056575,0.9701224865282877,0.08182937535443802,0.15976211378723615,betmgm,BetMGM,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
2026-01-26,1628401.0,Derrick White,BOS,ast,OVER,5.5,125,0.4444444444444444,0.5152321882442845,0.5761609412214224,0.0707877437998401,0.1592724235496401,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,115,0.46511627906976744,0.5384563383691958,0.6922816918459791,0.07334005929942838,0.15768112749377095,betmgm,BetMGM,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,2544.0,LeBron James,LAL,ast,OVER,7.5,145,0.40816326530612246,0.47250135307835167,0.3625067653917584,0.06433808777222921,0.15762831504196162,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,203935.0,Marcus Smart,LAL,ast,UNDER,2.5,150,0.4,0.4625793261260029,0.3128966306300145,0.06257932612600287,0.15644831531500725,bovada,Bovada,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,113,0.4694835680751174,0.540710665525046,0.70355332762523,0.07122709744992861,0.15171371756834784,draftkings,DraftKings,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630202.0,Payton Pritchard,BOS,ast,OVER,5.5,122,0.45045045045045046,0.5186120759844168,0.5930603799220844,0.06816162553396637,0.15131880868540537,draftkings,DraftKings,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,113,0.4694835680751174,0.5384563383691958,0.6922816918459791,0.06897277029407844,0.146912000726387,betonlineag,BetOnline.ag,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1641824.0,Matas Buzelis,CHI,ast,OVER,2.5,145,0.40816326530612246,0.4679260080779419,0.33963004038970945,0.05976274277181942,0.14641871979095766,betmgm,BetMGM,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,-110,0.5238095238095238,0.5999621905841289,0.9998109529206445,0.07615266677460508,0.14538236384242786,fanduel,FanDuel,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1629014.0,Anfernee Simons,POR,ast,UNDER,2.5,-110,0.5238095238095238,0.5999621905841289,0.9998109529206445,0.07615266677460508,0.14538236384242786,bovada,Bovada,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,107,0.4830917874396135,0.553122083309215,0.7656104165460746,0.07003029586960147,0.14496271245007508,betonlineag,BetOnline.ag,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,107,0.4830917874396135,0.553122083309215,0.7656104165460746,0.07003029586960147,0.14496271245007508,williamhill_us,Caesars,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,203944.0,Julius Randle,MIN,ast,OVER,6.5,180,0.35714285714285715,0.40859951889563156,0.042997594478157763,0.05145666175277441,0.14407865290776833,bovada,Bovada,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,-109,0.5215311004784688,0.596569132348977,0.9828456617448851,0.07503803187050817,0.14388026294436884,draftkings,DraftKings,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,-109,0.5215311004784688,0.596569132348977,0.9828456617448851,0.07503803187050817,0.14388026294436884,betrivers,BetRivers,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629014.0,Anfernee Simons,POR,dd,YES,,6100,0.016129032258064516,0.40001805419961756,9.027099808766106e-05,0.38388902194155305,23.801119360376287,draftkings,DraftKings,2026-01-27T01:10:00Z,Boston Celtics,Portland Trail Blazers
2026-01-26,203935.0,Marcus Smart,LAL,dd,YES,,5400,0.01818181818181818,0.4079855403291001,0.03992770164550067,0.38980372214728193,21.439204718100505,draftkings,DraftKings,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1630541.0,Moses Moody,GSW,dd,YES,,5200,0.018867924528301886,0.40146275586264213,0.007313779313210685,0.38259483133434025,20.27752606072003,draftkings,DraftKings,2026-01-27T02:40:00Z,Minnesota Timberwolves,Golden State Warriors
2026-01-26,1631222.0,Jake LaRavia,LAL,dd,YES,,4700,0.020833333333333332,0.4076203248665134,0.03810162433256697,0.3867869915331801,18.565775593592644,draftkings,DraftKings,2026-01-27T01:10:00Z,Chicago Bulls,Los Angeles Lakers
2026-01-26,1629656.0,Quentin Grimes,PHI,dd,YES,,3900,0.025,0.40667777488568096,0.03338887442840478,0.38167777488568094,15.267110995427238,draftkings,DraftKings,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629656.0,Quentin Grimes,PHI,dd,YES,,3500,0.027777777777777776,0.40667777488568096,0.03338887442840478,0.3788999971079032,13.640399895884515,bovada,Bovada,2026-01-26T20:10:00Z,Charlotte Hornets,Philadelphia 76ers
2026-01-26,1629638.0,Nickeil Alexander-Walker,ATL,dd,YES,,3300,0.029411764705882353,0.411765896385926,0.05882948192962976,0.3823541316800436,13.000040477121484,bovada,Bovada,2026-01-26T18:40:00Z,Atlanta Hawks,Indiana Pacers
