date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-05,0022500176,1628991,Jaren Jackson Jr.,MEM,9.0,6.0,1.0,0.0,16.0
2025-11-05,0022500176,1629111,Jock Landale,MEM,11.0,3.0,1.0,3.0,15.0
2025-11-05,0022500176,1642377,Jaylen Wells,MEM,8.0,3.0,1.0,1.0,12.0
2025-11-05,0022500176,1629630,Ja Morant,MEM,17.0,5.0,8.0,1.0,30.0
2025-11-05,0022500176,1630583,Santi Aldama,MEM,16.0,4.0,1.0,1.0,21.0
2025-11-05,0022500176,1642907,Cedric Coward,MEM,7.0,9.0,4.0,0.0,20.0
2025-11-05,0022500176,1631246,Vince Williams Jr.,MEM,10.0,4.0,3.0,2.0,17.0
2025-11-05,0022500176,1642285,Cam Spencer,MEM,19.0,2.0,2.0,5.0,23.0
2025-11-05,0022500176,1629646,Charles Bassey,MEM,4.0,5.0,1.0,0.0,10.0
2025-11-05,0022500176,1642914,Javon Small,MEM,2.0,0.0,0.0,0.0,2.0
2025-11-05,0022500176,1641790,PJ Hall,MEM,2.0,2.0,1.0,0.0,5.0
2025-11-05,0022500176,1641765,Olivier-Maxence Prosper,MEM,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500176,201142,Kevin Durant,HOU,11.0,4.0,5.0,1.0,20.0
2025-11-05,0022500176,1631095,Jabari Smith Jr.,HOU,16.0,4.0,2.0,2.0,22.0
2025-11-05,0022500176,1630578,Alperen Sengun,HOU,20.0,16.0,7.0,0.0,43.0
2025-11-05,0022500176,1641708,Amen Thompson,HOU,28.0,10.0,7.0,1.0,45.0
2025-11-05,0022500176,1629006,Josh Okogie,HOU,13.0,3.0,3.0,3.0,19.0
2025-11-05,0022500176,1631106,Tari Eason,HOU,16.0,5.0,1.0,4.0,22.0
2025-11-05,0022500176,203991,Clint Capela,HOU,6.0,10.0,2.0,0.0,18.0
2025-11-05,0022500176,1642263,Reed Sheppard,HOU,12.0,1.0,1.0,2.0,14.0
2025-11-05,0022500176,1630256,Jae'Sean Tate,HOU,2.0,0.0,0.0,0.0,2.0
2025-11-05,0022500176,1628988,Aaron Holiday,HOU,0.0,0.0,1.0,0.0,1.0
2025-11-05,0022500176,201145,Jeff Green,HOU,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500177,1642843,Cooper Flagg,DAL,20.0,9.0,2.0,1.0,31.0
2025-11-05,0022500177,1629023,P.J. Washington,DAL,15.0,11.0,1.0,1.0,27.0
2025-11-05,0022500177,1629655,Daniel Gafford,DAL,15.0,8.0,0.0,0.0,23.0
2025-11-05,0022500177,1631108,Max Christie,DAL,12.0,3.0,1.0,2.0,16.0
2025-11-05,0022500177,1626156,D'Angelo Russell,DAL,9.0,0.0,3.0,2.0,12.0
2025-11-05,0022500177,1630314,Brandon Williams,DAL,10.0,1.0,3.0,1.0,14.0
2025-11-05,0022500177,1630230,Naji Marshall,DAL,7.0,5.0,5.0,0.0,17.0
2025-11-05,0022500177,202691,Klay Thompson,DAL,11.0,4.0,3.0,3.0,18.0
2025-11-05,0022500177,203939,Dwight Powell,DAL,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500177,1630702,Jaden Hardy,DAL,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500177,1628997,Caleb Martin,DAL,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500177,1630530,Trey Murphy III,NOP,11.0,9.0,5.0,1.0,25.0
2025-11-05,0022500177,1630180,Saddiq Bey,NOP,22.0,9.0,1.0,4.0,32.0
2025-11-05,0022500177,1626172,Kevon Looney,NOP,8.0,6.0,2.0,0.0,16.0
2025-11-05,0022500177,1630529,Herbert Jones,NOP,12.0,5.0,2.0,0.0,19.0
2025-11-05,0022500177,1642847,Jeremiah Fears,NOP,13.0,5.0,3.0,1.0,21.0
2025-11-05,0022500177,1631255,Karlo Matković,NOP,2.0,2.0,0.0,0.0,4.0
2025-11-05,0022500177,1641722,Jordan Hawkins,NOP,9.0,2.0,1.0,1.0,12.0
2025-11-05,0022500177,1642852,Derik Queen,NOP,11.0,7.0,2.0,0.0,20.0
2025-11-05,0022500177,1630631,Jose Alvarado,NOP,13.0,8.0,2.0,3.0,23.0
2025-11-05,0022500177,1642877,Micah Peavy,NOP,0.0,3.0,0.0,0.0,3.0
2025-11-05,0022500178,1629661,Cameron Johnson,DEN,9.0,2.0,1.0,2.0,12.0
2025-11-05,0022500178,203932,Aaron Gordon,DEN,24.0,6.0,1.0,1.0,31.0
2025-11-05,0022500178,203999,Nikola Jokić,DEN,33.0,15.0,16.0,2.0,64.0
2025-11-05,0022500178,1631128,Christian Braun,DEN,11.0,8.0,7.0,0.0,26.0
2025-11-05,0022500178,1627750,Jamal Murray,DEN,14.0,8.0,3.0,1.0,25.0
2025-11-05,0022500178,203501,Tim Hardaway Jr.,DEN,18.0,3.0,0.0,4.0,21.0
2025-11-05,0022500178,1631212,Peyton Watson,DEN,2.0,10.0,3.0,0.0,15.0
2025-11-05,0022500178,1628971,Bruce Brown,DEN,5.0,3.0,2.0,1.0,10.0
2025-11-05,0022500178,202685,Jonas Valančiūnas,DEN,6.0,6.0,0.0,0.0,12.0
2025-11-05,0022500178,1641796,Pelle Larsson,MIA,6.0,3.0,3.0,0.0,12.0
2025-11-05,0022500178,203952,Andrew Wiggins,MIA,22.0,4.0,5.0,3.0,31.0
2025-11-05,0022500178,1628389,Bam Adebayo,MIA,2.0,1.0,0.0,0.0,3.0
2025-11-05,0022500178,1626181,Norman Powell,MIA,23.0,2.0,0.0,4.0,25.0
2025-11-05,0022500178,1630558,Davion Mitchell,MIA,10.0,3.0,9.0,1.0,22.0
2025-11-05,0022500178,1631107,Nikola Jović,MIA,5.0,3.0,3.0,1.0,11.0
2025-11-05,0022500178,1642276,Kel'el Ware,MIA,13.0,13.0,0.0,2.0,26.0
2025-11-05,0022500178,1631170,Jaime Jaquez Jr.,MIA,21.0,3.0,2.0,1.0,26.0
2025-11-05,0022500178,1630696,Dru Smith,MIA,5.0,2.0,2.0,1.0,9.0
2025-11-05,0022500178,1631323,Simone Fontecchio,MIA,5.0,2.0,2.0,1.0,9.0
2025-11-05,0022500178,1642352,Keshad Johnson,MIA,0.0,2.0,0.0,0.0,2.0
2025-11-05,0022500179,1631222,Jake LaRavia,LAL,8.0,6.0,1.0,1.0,15.0
2025-11-05,0022500179,1629060,Rui Hachimura,LAL,15.0,2.0,0.0,2.0,17.0
2025-11-05,0022500179,1629028,Deandre Ayton,LAL,22.0,10.0,0.0,0.0,32.0
2025-11-05,0022500179,203935,Marcus Smart,LAL,17.0,5.0,5.0,1.0,27.0
2025-11-05,0022500179,1629029,Luka Dončić,LAL,35.0,9.0,13.0,4.0,57.0
2025-11-05,0022500179,1629020,Jarred Vanderbilt,LAL,5.0,0.0,2.0,1.0,7.0
2025-11-05,0022500179,1642261,Dalton Knecht,LAL,3.0,1.0,1.0,1.0,5.0
2025-11-05,0022500179,1629637,Jaxson Hayes,LAL,9.0,4.0,1.0,0.0,14.0
2025-11-05,0022500179,1641733,Nick Smith Jr.,LAL,2.0,0.0,0.0,0.0,2.0
2025-11-05,0022500179,1642355,Bronny James,LAL,2.0,1.0,0.0,0.0,3.0
2025-11-05,0022500179,1630577,Julian Champagnie,SAS,14.0,7.0,0.0,3.0,21.0
2025-11-05,0022500179,203084,Harrison Barnes,SAS,14.0,6.0,3.0,4.0,23.0
2025-11-05,0022500179,1641705,Victor Wembanyama,SAS,19.0,8.0,3.0,0.0,30.0
2025-11-05,0022500179,1630170,Devin Vassell,SAS,15.0,3.0,4.0,2.0,22.0
2025-11-05,0022500179,1642264,Stephon Castle,SAS,16.0,5.0,8.0,1.0,29.0
2025-11-05,0022500179,1629640,Keldon Johnson,SAS,12.0,1.0,1.0,0.0,14.0
2025-11-05,0022500179,203482,Kelly Olynyk,SAS,4.0,4.0,3.0,0.0,11.0
2025-11-05,0022500179,1631110,Jeremy Sochan,SAS,16.0,2.0,0.0,1.0,18.0
2025-11-05,0022500179,1630322,Lindy Waters III,SAS,6.0,1.0,0.0,2.0,7.0
2025-11-05,0022500180,1630166,Deni Avdija,POR,26.0,10.0,9.0,1.0,45.0
2025-11-05,0022500180,1641739,Toumani Camara,POR,16.0,5.0,2.0,3.0,23.0
2025-11-05,0022500180,1642270,Donovan Clingan,POR,7.0,8.0,0.0,1.0,15.0
2025-11-05,0022500180,1631101,Shaedon Sharpe,POR,18.0,6.0,1.0,2.0,25.0
2025-11-05,0022500180,201950,Jrue Holiday,POR,22.0,6.0,3.0,6.0,31.0
2025-11-05,0022500180,203924,Jerami Grant,POR,20.0,5.0,5.0,2.0,30.0
2025-11-05,0022500180,1631200,Kris Murray,POR,0.0,3.0,2.0,0.0,5.0
2025-11-05,0022500180,1629057,Robert Williams III,POR,0.0,3.0,0.0,0.0,3.0
2025-11-05,0022500180,1631321,Sidy Cissoko,POR,0.0,3.0,0.0,0.0,3.0
2025-11-05,0022500180,1641871,Duop Reath,POR,12.0,0.0,2.0,4.0,14.0
2025-11-05,0022500180,1641717,Cason Wallace,OKC,5.0,8.0,5.0,1.0,18.0
2025-11-05,0022500180,1630598,Aaron Wiggins,OKC,27.0,2.0,2.0,7.0,31.0
2025-11-05,0022500180,1628392,Isaiah Hartenstein,OKC,10.0,11.0,3.0,0.0,24.0
2025-11-05,0022500180,1642349,Ajay Mitchell,OKC,21.0,4.0,3.0,0.0,28.0
2025-11-05,0022500180,1628983,Shai Gilgeous-Alexander,OKC,35.0,9.0,4.0,3.0,48.0
2025-11-05,0022500180,1631172,Ousmane Dieng,OKC,4.0,6.0,1.0,0.0,11.0
2025-11-05,0022500180,1631119,Jaylin Williams,OKC,3.0,9.0,4.0,1.0,16.0
2025-11-05,0022500180,1630198,Isaiah Joe,OKC,14.0,0.0,2.0,3.0,16.0
2025-11-05,0022500180,1642382,Branden Carlson,OKC,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500181,201942,DeMar DeRozan,SAC,25.0,2.0,2.0,0.0,29.0
2025-11-05,0022500181,201566,Russell Westbrook,SAC,23.0,16.0,10.0,3.0,49.0
2025-11-05,0022500181,1629234,Drew Eubanks,SAC,12.0,6.0,0.0,0.0,18.0
2025-11-05,0022500181,1642363,Nique Clifford,SAC,12.0,3.0,3.0,3.0,18.0
2025-11-05,0022500181,203471,Dennis Schröder,SAC,18.0,7.0,7.0,3.0,32.0
2025-11-05,0022500181,1631165,Keon Ellis,SAC,0.0,2.0,2.0,0.0,4.0
2025-11-05,0022500181,1628370,Malik Monk,SAC,21.0,4.0,2.0,2.0,27.0
2025-11-05,0022500181,1642875,Maxime Raynaud,SAC,6.0,3.0,0.0,0.0,9.0
2025-11-05,0022500181,1642269,Devin Carter,SAC,0.0,1.0,1.0,0.0,2.0
2025-11-05,0022500181,1630173,Precious Achiuwa,SAC,4.0,3.0,0.0,0.0,7.0
2025-11-05,0022500181,1642954,Will Richard,GSW,30.0,7.0,3.0,5.0,40.0
2025-11-05,0022500181,1630228,Jonathan Kuminga,GSW,24.0,9.0,3.0,2.0,36.0
2025-11-05,0022500181,1642366,Quinten Post,GSW,0.0,4.0,1.0,0.0,5.0
2025-11-05,0022500181,1641764,Brandin Podziemski,GSW,14.0,9.0,9.0,2.0,32.0
2025-11-05,0022500181,1630541,Moses Moody,GSW,28.0,3.0,3.0,6.0,34.0
2025-11-05,0022500181,201143,Al Horford,GSW,0.0,7.0,2.0,0.0,9.0
2025-11-05,0022500181,1630611,Gui Santos,GSW,0.0,1.0,0.0,0.0,1.0
2025-11-05,0022500181,1627741,Buddy Hield,GSW,9.0,1.0,2.0,1.0,12.0
2025-11-05,0022500181,1630311,Pat Spencer,GSW,6.0,1.0,1.0,0.0,8.0
2025-11-05,0022500181,1631218,Trayce Jackson-Davis,GSW,2.0,0.0,1.0,0.0,3.0
2025-11-05,0022500181,1627780,Gary Payton II,GSW,3.0,2.0,3.0,1.0,8.0
