date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-21,1630591.0,Jalen Suggs,ORL,pa,OVER,19.5,-125,0.5555555555555556,0.6009924609811143,0.7620869438535496,0.04543690542555867,0.0817864297660057,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,203083.0,Andre Drummond,PHI,pa,OVER,9.5,-165,0.6226415094339622,0.6732563622278582,0.8527090221334893,0.05061485279389599,0.08129052115383295,bovada,Bovada,2026-02-22T00:10:00Z,New Orleans Pelicans,Philadelphia 76ers
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,21.5,130,0.43478260869565216,0.46997847997626185,0.5947638417893326,0.03519587128060969,0.08095050394540226,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1631221.0,Collin Gillespie,PHX,pa,OVER,18.5,-118,0.5412844036697247,0.5847258754870991,0.7387456392032443,0.043441471817374344,0.08025627844226779,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630578.0,Alperen Sengun,HOU,pa,UNDER,23.5,-125,0.5555555555555556,0.6001003780482821,0.758032021431585,0.04454482249272651,0.0801806804869078,bovada,Bovada,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1641713.0,G.G. Jackson,MEM,pa,OVER,14.5,-145,0.5918367346938775,0.6389448618026379,0.8059645851882427,0.047108127108760334,0.07959649063204333,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1631105.0,Jalen Duren,DET,pa,UNDER,20.5,-115,0.5348837209302325,0.5773384034450737,0.7278595505431471,0.04245468251484119,0.0793717977451378,betmgm,BetMGM,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1631105.0,Jalen Duren,DET,pa,UNDER,20.5,-115,0.5348837209302325,0.5773384034450737,0.7278595505431471,0.04245468251484119,0.0793717977451378,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1628415.0,Dillon Brooks,PHX,pa,UNDER,23.5,125,0.4444444444444444,0.4785064735645501,0.599271849535834,0.0340620291201057,0.07663956552023776,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1628415.0,Dillon Brooks,PHX,pa,UNDER,24.5,105,0.4878048780487805,0.524845748783935,0.6561724722994828,0.037040870735154496,0.07593378500706671,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,105,0.4878048780487805,0.5246688100182928,0.6553682051829272,0.03686393196951232,0.07557106053750029,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1626162.0,Kelly Oubre Jr,PHI,pa,OVER,18.5,-160,0.6153846153846154,0.6616715493692603,0.8257797698602742,0.046286933984644896,0.07521626772504802,bovada,Bovada,2026-02-22T00:10:00Z,New Orleans Pelicans,Philadelphia 76ers
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,17.5,-105,0.5121951219512195,0.5506717694946915,0.6870889744215468,0.03847664754347202,0.07512107377535016,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,23.5,-114,0.5327102803738317,0.5722032150831972,0.7122236199618566,0.039492934709365435,0.07413585989301918,fanduel,FanDuel,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,17.5,-106,0.5145631067961165,0.5525187976737111,0.6870889744215468,0.03795569087759465,0.07376294642249526,fanduel,FanDuel,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,17.5,-106,0.5145631067961165,0.5525187976737111,0.6870889744215468,0.03795569087759465,0.07376294642249526,draftkings,DraftKings,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630591.0,Jalen Suggs,ORL,pa,OVER,17.5,-170,0.6296296296296297,0.6760226892199424,0.84050717322196,0.0463930595903127,0.07368309464343786,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1631221.0,Collin Gillespie,PHX,pa,OVER,19.5,-108,0.5192307692307693,0.5572826102657068,0.6921936830259401,0.03805184103493753,0.07328502717839824,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,105,0.4878048780487805,0.5232557702956508,0.6489452973527364,0.03545089224687037,0.07267432910608429,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1631105.0,Jalen Duren,DET,pa,UNDER,21.5,-145,0.5918367346938775,0.6338146694281945,0.7826455289407728,0.04197793473431699,0.07092823455108732,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1631221.0,Collin Gillespie,PHX,pa,OVER,19.5,-110,0.5238095238095238,0.5608540388371354,0.6921936830259401,0.037044515027611524,0.07072134687089471,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,23.5,-117,0.5391705069124424,0.5772421917833135,0.7122236199618566,0.03807168487087109,0.07061158646990617,draftkings,DraftKings,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630217.0,Desmond Bane,ORL,pa,OVER,21.5,-160,0.6153846153846154,0.6569801740752347,0.804455336705612,0.04159555869061926,0.06759278287225634,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,23.5,-120,0.5454545454545454,0.5821437418461539,0.7122236199618566,0.0366891963916085,0.06726352671794888,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,-115,0.5348837209302325,0.5705067420356126,0.6968065441365056,0.03562302110538007,0.06659956119701482,draftkings,DraftKings,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,-115,0.5348837209302325,0.5705067420356126,0.6968065441365056,0.03562302110538007,0.06659956119701482,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1628415.0,Dillon Brooks,PHX,pa,UNDER,25.5,-120,0.5454545454545454,0.5815966362578278,0.7097367763785563,0.036142090803282345,0.06626049980601756,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1631230.0,Dominick Barlow,PHI,pa,OVER,10.5,-130,0.5652173913043478,0.6024650028590671,0.7345247165530719,0.03724761155471934,0.06589962044296493,betmgm,BetMGM,2026-02-22T00:10:00Z,New Orleans Pelicans,Philadelphia 76ers
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,16.5,-135,0.574468085106383,0.6113297195386919,0.7420209688896049,0.03686163443230883,0.06416654882661171,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1628415.0,Dillon Brooks,PHX,pa,UNDER,25.5,-122,0.5495495495495496,0.584790739451931,0.7097367763785563,0.03524118990238145,0.06412741113384174,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-135,0.574468085106383,0.6112168258048314,0.7415078155538753,0.03674874069844836,0.06397003010470648,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1641713.0,G.G. Jackson,MEM,pa,OVER,13.5,-190,0.6551724137931034,0.6970692757254877,0.8456126953039412,0.04189686193238429,0.06394784189679703,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1631221.0,Collin Gillespie,PHX,pa,OVER,18.5,-135,0.574468085106383,0.6106091470076925,0.7387456392032443,0.0361410619013095,0.06291221886524251,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,-105,0.5121951219512195,0.5436932002621953,0.6553682051829272,0.03149807831097573,0.06149624813095256,betmgm,BetMGM,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630577.0,Julian Champagnie,SAS,pa,OVER,8.5,-115,0.5348837209302325,0.5667406564305252,0.6796879732042902,0.03185693550029267,0.05955861854402533,betmgm,BetMGM,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,17.5,-118,0.5412844036697247,0.5733614092351256,0.6870889744215468,0.03207700556540083,0.0592609085869269,betmgm,BetMGM,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1641710.0,Anthony Black,ORL,pa,OVER,20.5,-120,0.5454545454545454,0.576602685687183,0.6870370010574434,0.031148140232637567,0.0571049237598355,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,201942.0,DeMar DeRozan,SAC,pa,OVER,15.5,-170,0.6296296296296297,0.6652363348404691,0.7914782896788997,0.03560670521083942,0.05655182592309793,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,26.5,115,0.46511627906976744,0.5774432686482767,0.9756935044266277,0.11232698957850923,0.24150302759379483,bovada,Bovada,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,34.5,120,0.45454545454545453,0.5617443890424361,0.9418133386226434,0.10719893449698153,0.23583765589335937,betmgm,BetMGM,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,14.5,115,0.46511627906976744,0.5737598302806833,0.9589506027557486,0.1086435512109159,0.23358363510346913,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1629660.0,Ty Jerome,MEM,pr,UNDER,18.5,115,0.46511627906976744,0.5624814781933031,0.9076853659949295,0.09736519912353564,0.20933517811560154,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,34.5,105,0.4878048780487805,0.5876867393750304,0.9418133386226434,0.09988186132624988,0.20475781571881224,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,27.5,-105,0.5121951219512195,0.6161365656171853,0.9846562295237913,0.1039414436659658,0.20293329477640942,bovada,Bovada,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,28.5,115,0.46511627906976744,0.5593986182358116,0.89367236618815,0.09428233916604417,0.2027070292069949,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-105,0.5121951219512195,0.612742599292049,0.9692291098640805,0.10054747734082947,0.19630697957019083,betmgm,BetMGM,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,16.5,105,0.4878048780487805,0.5807961350861958,0.9104924100370317,0.09299125703741529,0.19063207692670137,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-103,0.5073891625615764,0.6028023008771461,0.941085245814166,0.09541313831556975,0.188047253185055,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-105,0.5121951219512195,0.6065509492010678,0.941085245814166,0.09435582724984826,0.18421851986875137,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-106,0.5145631067961165,0.6083979773800874,0.941085245814166,0.09383487058397089,0.18235833339903773,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,27.5,-118,0.5412844036697247,0.6388262053576194,0.9846562295237913,0.09754180168789461,0.18020434549119502,betmgm,BetMGM,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-115,0.5348837209302325,0.630439706495679,0.9692291098640805,0.09555598556544653,0.17864814692670428,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1629660.0,Ty Jerome,MEM,pr,UNDER,19.5,-108,0.5192307692307693,0.6115331056584196,0.938786843901907,0.09230233642765029,0.1777674627495488,draftkings,DraftKings,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-104,0.5098039215686274,0.6002506882333786,0.920925588226587,0.09044676666475115,0.17741481153470418,draftkings,DraftKings,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-116,0.5370370370370371,0.6321192930589866,0.9692291098640805,0.09508225602194953,0.17704971810983716,draftkings,DraftKings,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-105,0.5121951219512195,0.6021158245318003,0.920925588226587,0.08992070258058082,0.1755594669430387,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-110,0.5238095238095238,0.6156101826505451,0.941085245814166,0.09180065884102129,0.17525580324194978,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1629660.0,Ty Jerome,MEM,pr,UNDER,19.5,-110,0.5238095238095238,0.6151045342298481,0.938786843901907,0.09129501042032429,0.17429047443880097,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,-115,0.5348837209302325,0.6278451890881606,0.9574358489208146,0.09296146815792805,0.17379752742569143,draftkings,DraftKings,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,-115,0.5348837209302325,0.6278451890881606,0.9574358489208146,0.09296146815792805,0.17379752742569143,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,18.5,110,0.47619047619047616,0.5586220172734705,0.8508792992949957,0.08243154108299433,0.17310623627428812,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,-125,0.5555555555555556,0.6511333333333333,0.9906191329333179,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,-125,0.5555555555555556,0.6511333333333333,0.9906191329333179,0.09557777777777776,0.17204000000000008,bovada,Bovada,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-122,0.5495495495495496,0.6418790528187465,0.9692291098640805,0.09232950326919687,0.16800942398165342,fanduel,FanDuel,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,-128,0.5614035087719298,0.6556947368421052,0.9906191329333179,0.09429122807017543,0.16795624999999992,fanduel,FanDuel,2026-02-22T01:40:00Z,New York Knicks,Houston Rockets
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-110,0.5238095238095238,0.6111750579812777,0.920925588226587,0.08736553417175386,0.16678874705516644,fanduel,FanDuel,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,-122,0.5495495495495496,0.6392845354112279,0.9574358489208146,0.08973498586167827,0.1632882529614147,fanduel,FanDuel,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-115,0.5348837209302325,0.6220013881317308,0.930873117300679,0.08711766720149827,0.16287216042019237,betmgm,BetMGM,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1630172.0,Patrick Williams,CHI,pr,OVER,10.5,105,0.4878048780487805,0.566511551364349,0.8455624840286379,0.07870667331556858,0.16134868029691563,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,16.5,-112,0.5283018867924528,0.6123838019062602,0.9104924100370317,0.08408191511380736,0.1591550536082782,fanduel,FanDuel,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-115,0.5348837209302325,0.6198129317354305,0.920925588226587,0.084929210805198,0.1587806984618918,betmgm,BetMGM,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-120,0.5454545454545454,0.6302466312606948,0.930873117300679,0.08479208580614939,0.15545215731127382,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1631105.0,Jalen Duren,DET,pr,UNDER,30.5,-125,0.5555555555555556,0.6406894305838753,0.9425277147751905,0.0851338750283197,0.15324097505097556,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-122,0.5495495495495496,0.6334407344547981,0.930873117300679,0.0838911849052485,0.15265445122102606,draftkings,DraftKings,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1629660.0,Ty Jerome,MEM,pr,UNDER,19.5,-125,0.5555555555555556,0.6398664389917529,0.938786843901907,0.0843108834361973,0.15175959018515517,betmgm,BetMGM,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641705.0,Victor Wembanyama,SAS,pr,UNDER,36.5,-135,0.574468085106383,0.6613701890427744,0.9694776484536167,0.08690210393639142,0.15127403277816293,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630692.0,Jordan Goodwin,PHX,pr,OVER,14.5,-102,0.504950495049505,0.5811263972138558,0.8512045957965543,0.07617590216435088,0.15085815918822432,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1642264.0,Stephon Castle,SAS,pr,UNDER,18.5,120,0.45454545454545453,0.5227599685649305,0.7646114273612539,0.06821451401947592,0.15007193084284698,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1629660.0,Ty Jerome,MEM,pr,UNDER,20.5,-135,0.574468085106383,0.6595105359800877,0.9610246799868589,0.08504245087370466,0.14803685892830076,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1630692.0,Jordan Goodwin,PHX,pr,OVER,14.5,-104,0.5098039215686274,0.5849120698987713,0.8512045957965543,0.0751081483301439,0.14732752172451302,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1626220.0,Royce O'Neale,PHX,pr,OVER,13.5,-135,0.574468085106383,0.6582997543670629,0.9555211272003826,0.08383166926067986,0.14592920204636872,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-115,0.5348837209302325,0.6110010504936578,0.8808715825821656,0.07611732956342532,0.14230631179249076,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-117,0.5391705069124424,0.6143447435597815,0.8808715825821656,0.07517423664733913,0.13942572096130412,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630172.0,Patrick Williams,CHI,pr,OVER,9.5,-118,0.5412844036697247,0.6167407847736303,0.8842679541420224,0.07545638110390551,0.1394024667851813,fanduel,FanDuel,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1629130.0,Duncan Robinson,DET,pr,OVER,12.5,-150,0.6,0.6830012563953427,0.9772784381606485,0.08300125639534273,0.13833542732557114,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-118,0.5412844036697247,0.6159935830304617,0.8808715825821656,0.07470917936073695,0.13802204322576817,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630692.0,Jordan Goodwin,PHX,pr,OVER,14.5,-110,0.5238095238095238,0.5958364396466705,0.8512045957965543,0.07202691583714671,0.13750593023455282,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1641713.0,G.G. Jackson,MEM,pr,OVER,18.5,-108,0.5192307692307693,0.5906205382767786,0.8437297194399024,0.07138976904600935,0.1374914070515737,fanduel,FanDuel,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1642285.0,Cam Spencer,MEM,pr,OVER,12.5,105,0.4878048780487805,0.55452057028302,0.791058024568051,0.06671569223423957,0.13676716908019115,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1630217.0,Desmond Bane,ORL,pr,OVER,23.5,-105,0.5121951219512195,0.5813036821780899,0.8263249411642668,0.0691085602268704,0.13492623663341363,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630217.0,Desmond Bane,ORL,pr,OVER,23.5,-105,0.5121951219512195,0.5813036821780899,0.8263249411642668,0.0691085602268704,0.13492623663341363,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1641713.0,G.G. Jackson,MEM,pr,OVER,18.5,-110,0.5238095238095238,0.5941919668482072,0.8437297194399024,0.07038244303868335,0.1343664821647591,draftkings,DraftKings,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641713.0,G.G. Jackson,MEM,pr,OVER,18.5,-110,0.5238095238095238,0.5941919668482072,0.8437297194399024,0.07038244303868335,0.1343664821647591,betmgm,BetMGM,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641713.0,G.G. Jackson,MEM,pr,OVER,18.5,-110,0.5238095238095238,0.5941919668482072,0.8437297194399024,0.07038244303868335,0.1343664821647591,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1630217.0,Desmond Bane,ORL,pr,OVER,23.5,-106,0.5145631067961165,0.5831507103571095,0.8263249411642668,0.06858760356099303,0.13329288993928834,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630217.0,Desmond Bane,ORL,pr,OVER,23.5,-107,0.5169082125603864,0.5849798928532401,0.8263249411642668,0.06807168029285371,0.1316900730899132,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,-105,0.5121951219512195,0.5792857748336436,0.8171526350531473,0.0670906528824241,0.13098651277044704,draftkings,DraftKings,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,-105,0.5121951219512195,0.5792857748336436,0.8171526350531473,0.0670906528824241,0.13098651277044704,bovada,Bovada,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1641710.0,Anthony Black,ORL,pr,OVER,20.5,-110,0.5238095238095238,0.5905757907955975,0.827292555564404,0.06676626698607369,0.12746287333704975,betmgm,BetMGM,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-128,0.5614035087719298,0.6316864850101817,0.8808715825821656,0.07028297623825186,0.1251915514243861,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630172.0,Patrick Williams,CHI,pr,OVER,9.5,-130,0.5652173913043478,0.6354085151286362,0.8842679541420224,0.07019112382428838,0.12418429599681785,bovada,Bovada,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,-110,0.5238095238095238,0.588345008283121,0.8171526350531473,0.06453548447359714,0.12320410672232185,betmgm,BetMGM,2026-02-22T01:10:00Z,San Antonio Spurs,Sacramento Kings
2026-02-21,1630172.0,Patrick Williams,CHI,pr,OVER,9.5,-133,0.5708154506437768,0.6397750014133908,0.8842679541420224,0.06895955076961402,0.12080883706255685,draftkings,DraftKings,2026-02-22T01:10:00Z,Chicago Bulls,Detroit Pistons
2026-02-21,1641710.0,Anthony Black,ORL,pr,OVER,21.5,-105,0.5121951219512195,0.5731977762885976,0.7894799143938472,0.06100265433737806,0.11910042037297619,draftkings,DraftKings,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1641710.0,Anthony Black,ORL,pr,OVER,21.5,-105,0.5121951219512195,0.5731977762885976,0.7894799143938472,0.06100265433737806,0.11910042037297619,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1642377.0,Jaylen Wells,MEM,pr,OVER,14.5,-160,0.6153846153846154,0.6884446877338396,0.9474758533356344,0.07306007234922418,0.11872261756748936,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
2026-02-21,1641710.0,Anthony Black,ORL,pr,OVER,21.5,-106,0.5145631067961165,0.5750448044676173,0.7894799143938472,0.0604816976715008,0.11753990302197326,fanduel,FanDuel,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1630591.0,Jalen Suggs,ORL,pr,OVER,16.5,-145,0.5918367346938775,0.6610255844834161,0.9063315064645072,0.06918884978953854,0.11690529792025478,bovada,Bovada,2026-02-21T22:10:00Z,Phoenix Suns,Orlando Magic
2026-02-21,1641713.0,G.G. Jackson,MEM,pr,OVER,17.5,-135,0.574468085106383,0.6408380788990558,0.8761498750730773,0.06636999379267272,0.11553295215761555,bovada,Bovada,2026-02-22T01:10:00Z,Miami Heat,Memphis Grizzlies
