date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642844,Dylan Harper,SAS,ast,UNDER,3.5,104,0.49019607843137253,0.7571596029319625,0.8571417049698539,0.26696352450058997,0.5446055899812036,williamhill_us,Caesars,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-113,0.5305164319248826,0.8175364021439369,0.9500290883728915,0.28701997021905423,0.541019943864235,betrivers,BetRivers,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642844,Dylan Harper,SAS,ast,UNDER,3.5,103,0.49261083743842365,0.7571596029319625,0.8571417049698539,0.26454876549353884,0.5370339939518839,betonlineag,BetOnline.ag,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,2.5,200,0.3333333333333333,0.5101721427782417,0.5156511647003792,0.17683880944490843,0.5305164283347252,bovada,Bovada,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642844,Dylan Harper,SAS,ast,UNDER,3.5,102,0.49504950495049505,0.7571596029319625,0.8571417049698539,0.26211009798146745,0.5294623979225642,fanduel,FanDuel,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642844,Dylan Harper,SAS,ast,UNDER,3.5,102,0.49504950495049505,0.7571596029319625,0.8571417049698539,0.26211009798146745,0.5294623979225642,betrivers,BetRivers,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-120,0.5454545454545454,0.8273538633827873,0.9651328748941999,0.28189931792824185,0.5168154162017767,betmgm,BetMGM,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-127,0.5594713656387665,0.8273538633827873,0.9651328748941999,0.26788249774402073,0.4788135983298639,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.8175364021439369,0.9500290883728915,0.2619808465883813,0.47156552385908634,draftkings,DraftKings,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.8175364021439369,0.9500290883728915,0.2619808465883813,0.47156552385908634,betmgm,BetMGM,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.8175364021439369,0.9500290883728915,0.2619808465883813,0.47156552385908634,williamhill_us,Caesars,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.8175364021439369,0.9500290883728915,0.2619808465883813,0.47156552385908634,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.8175364021439369,0.9500290883728915,0.2619808465883813,0.47156552385908634,bovada,Bovada,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-130,0.5652173913043478,0.8273538633827873,0.9651328748941999,0.2621364720784395,0.46377991213877756,bovada,Bovada,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,3.5,170,0.37037037037037035,0.5419754747161976,0.5643887972708207,0.1716051043458272,0.4633337817337334,bovada,Bovada,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,ast,UNDER,4.5,-128,0.5614035087719298,0.8175364021439369,0.9500290883728915,0.25613289337200706,0.4562367163188875,fanduel,FanDuel,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-132,0.5689655172413793,0.8273538633827873,0.9651328748941999,0.25838834614140793,0.45413709321823215,draftkings,DraftKings,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-132,0.5689655172413793,0.8273538633827873,0.9651328748941999,0.25838834614140793,0.45413709321823215,williamhill_us,Caesars,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-136,0.576271186440678,0.8273538633827873,0.9651328748941999,0.2510826769421093,0.4357022923407191,fanduel,FanDuel,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642264,Stephon Castle,SAS,ast,UNDER,6.5,116,0.46296296296296297,0.6629124935345544,0.7213333099078172,0.19994953057159143,0.4318909860346374,williamhill_us,Caesars,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642264,Stephon Castle,SAS,ast,UNDER,6.5,115,0.46511627906976744,0.6629124935345544,0.7213333099078172,0.19779621446478696,0.42526186109929187,bovada,Bovada,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642264,Stephon Castle,SAS,ast,UNDER,6.5,114,0.4672897196261682,0.6629124935345544,0.7213333099078172,0.19562277390838617,0.41863273616394636,fanduel,FanDuel,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642264,Stephon Castle,SAS,ast,UNDER,6.5,114,0.4672897196261682,0.6629124935345544,0.7213333099078172,0.19562277390838617,0.41863273616394636,draftkings,DraftKings,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642264,Stephon Castle,SAS,ast,UNDER,6.5,114,0.4672897196261682,0.6629124935345544,0.7213333099078172,0.19562277390838617,0.41863273616394636,betonlineag,BetOnline.ag,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-107,0.5169082125603864,0.7331149724657968,0.8201499657911375,0.21620675990541038,0.4182691523403733,williamhill_us,Caesars,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-143,0.588477366255144,0.8322110088636779,0.9726054064032623,0.24373364260853392,0.41417674932778836,betrivers,BetRivers,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,203110,Draymond Green,GSW,ast,UNDER,5.5,-141,0.5850622406639004,0.8273538633827873,0.9651328748941999,0.24229162271888682,0.4141296530159697,betrivers,BetRivers,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-108,0.5192307692307693,0.7331149724657968,0.8201499657911375,0.21388420323502755,0.4119251321563494,betrivers,BetRivers,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-145,0.5918367346938775,0.8322110088636779,0.9726054064032623,0.2403742741698004,0.40614963566621454,bovada,Bovada,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-110,0.5238095238095238,0.7331149724657968,0.8201499657911375,0.20930544865627299,0.39958312925288486,betmgm,BetMGM,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-147,0.5951417004048583,0.8322110088636779,0.9726054064032623,0.23706930845881968,0.39834094686617993,draftkings,DraftKings,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-149,0.5983935742971888,0.8322110088636779,0.9726054064032623,0.23381743456648918,0.3907418872956766,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-150,0.6,0.8322110088636779,0.9726054064032623,0.23221100886367796,0.3870183481061299,fanatics,Fanatics,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-114,0.5327102803738317,0.7331149724657968,0.8201499657911375,0.2004046920919651,0.3761982816463203,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-115,0.5348837209302325,0.7331149724657968,0.8201499657911375,0.1982312515355643,0.3706062528708375,bovada,Bovada,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-116,0.5370370370370371,0.7331149724657968,0.8201499657911375,0.19607793542875973,0.3651106383845871,draftkings,DraftKings,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-112,0.5283018867924528,0.7194491262239198,0.7991255869574806,0.19114723943146694,0.36181441749527676,fanduel,FanDuel,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-159,0.6138996138996139,0.8322110088636779,0.9726054064032623,0.21831139496406404,0.3556141590924061,williamhill_us,Caesars,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630166,Deni Avdija,POR,ast,UNDER,7.5,-160,0.6153846153846154,0.8322110088636779,0.9726054064032623,0.21682639347906252,0.3523428894034767,fanduel,FanDuel,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-110,0.5238095238095238,0.7075613567580225,0.7808367108561001,0.18375183294849862,0.3507989538107701,betmgm,BetMGM,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-114,0.5327102803738317,0.7194491262239198,0.7991255869574806,0.18673884585008804,0.35054485098174404,betonlineag,BetOnline.ag,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-114,0.5327102803738317,0.7194491262239198,0.7991255869574806,0.18673884585008804,0.35054485098174404,draftkings,DraftKings,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-114,0.5327102803738317,0.7194491262239198,0.7991255869574806,0.18673884585008804,0.35054485098174404,williamhill_us,Caesars,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-115,0.5348837209302325,0.7194491262239198,0.7991255869574806,0.18456540529368726,0.34505706207080655,bovada,Bovada,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-114,0.5327102803738317,0.7075613567580225,0.7808367108561001,0.17485107638419073,0.32822921356330526,fanduel,FanDuel,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-114,0.5327102803738317,0.7075613567580225,0.7808367108561001,0.17485107638419073,0.32822921356330526,betonlineag,BetOnline.ag,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-115,0.5348837209302325,0.7075613567580225,0.7808367108561001,0.17267763582778994,0.32283210176499844,williamhill_us,Caesars,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-120,0.5454545454545454,0.7194491262239198,0.7991255869574806,0.17399458076937435,0.31899006474385294,betmgm,BetMGM,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630245,Ayo Dosunmu,MIN,ast,UNDER,4.5,-120,0.5454545454545454,0.7194491262239198,0.7991255869574806,0.17399458076937435,0.31899006474385294,betrivers,BetRivers,2026-04-02T23:10:00Z,Detroit Pistons,Minnesota Timberwolves,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,204001,Kristaps Porzingis,GSW,ast,UNDER,2.5,-127,0.5594713656387665,0.7372146507886507,0.8264571632109128,0.17774328514988413,0.3176986277875883,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1631221,Collin Gillespie,PHX,ast,UNDER,3.5,122,0.45045045045045046,0.5911583037129117,0.6390754505960718,0.1407078532624612,0.3123714342426639,fanduel,FanDuel,2026-04-02T23:10:00Z,Charlotte Hornets,Phoenix Suns,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-119,0.54337899543379,0.7075613567580225,0.7808367108561001,0.16418236132423247,0.30215073218493205,draftkings,DraftKings,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-120,0.5454545454545454,0.7075613567580225,0.7808367108561001,0.16210681130347704,0.2971958207230412,bovada,Bovada,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,4.5,-123,0.5515695067264574,0.7147092411399858,0.7918334560591206,0.16313973441352836,0.2957736648310312,draftkings,DraftKings,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,202695,Kawhi Leonard,LAC,ast,UNDER,3.5,-121,0.5475113122171946,0.7075613567580225,0.7808367108561001,0.16005004454082783,0.2923228086241567,betrivers,BetRivers,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,4.5,-125,0.5555555555555556,0.7147092411399858,0.7918334560591206,0.15915368558443022,0.28647663405197443,bovada,Bovada,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630611,Gui Santos,GSW,ast,UNDER,3.5,-123,0.5515695067264574,0.704643310432533,0.7763474088168856,0.1530738037060756,0.27752405062158425,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1631221,Collin Gillespie,PHX,ast,UNDER,3.5,116,0.46296296296296297,0.5911583037129117,0.6390754505960718,0.1281953407499487,0.2769019360198891,betrivers,BetRivers,2026-04-02T23:10:00Z,Charlotte Hornets,Phoenix Suns,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1631221,Collin Gillespie,PHX,ast,UNDER,3.5,115,0.46511627906976744,0.5911583037129117,0.6390754505960718,0.12604202464314423,0.2709903529827601,betonlineag,BetOnline.ag,2026-04-02T23:10:00Z,Charlotte Hornets,Phoenix Suns,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1631221,Collin Gillespie,PHX,ast,UNDER,3.5,115,0.46511627906976744,0.5911583037129117,0.6390754505960718,0.12604202464314423,0.2709903529827601,bovada,Bovada,2026-04-02T23:10:00Z,Charlotte Hornets,Phoenix Suns,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,4.5,-129,0.5633187772925764,0.7147092411399858,0.7918334560591206,0.1513904638474094,0.2687474125663314,betrivers,BetRivers,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,4.5,-130,0.5652173913043478,0.7147092411399858,0.7918334560591206,0.149491849835638,0.2644855804784364,betonlineag,BetOnline.ag,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630703,Scoot Henderson,POR,ast,UNDER,4.5,-130,0.5652173913043478,0.7147092411399858,0.7918334560591206,0.149491849835638,0.2644855804784364,williamhill_us,Caesars,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,ast,UNDER,5.5,-138,0.5798319327731093,0.7331149724657968,0.8201499657911375,0.15328303969268753,0.2643577061366641,fanduel,FanDuel,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1642851,Kon Knueppel,CHA,blk,OVER,0.5,325,0.23529411764705882,0.5096977003083819,0.5135792266076153,0.2744035826613231,1.166215226310623,betmgm,BetMGM,2026-04-02T23:10:00Z,Charlotte Hornets,Phoenix Suns,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1629652,Luguentz Dort,OKC,blk,OVER,0.5,280,0.2631578947368421,0.48007602238169195,0.4721064540733143,0.21691812764484986,0.8242888850504293,betmgm,BetMGM,2026-04-03T01:40:00Z,Oklahoma City Thunder,Los Angeles Lakers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201950,Jrue Holiday,POR,blk,OVER,0.5,425,0.19047619047619047,0.31423820682222964,0.23468640274538977,0.12376201634603917,0.6497505858167056,betmgm,BetMGM,2026-04-03T02:10:00Z,Portland Trail Blazers,New Orleans Pelicans,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1641764,Brandin Podziemski,GSW,blk,OVER,0.5,310,0.24390243902439024,0.3977628723026425,0.35112212751445493,0.15386043327825227,0.6308277764408343,betmgm,BetMGM,2026-04-03T02:10:00Z,Golden State Warriors,Cleveland Cavaliers,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,201572,Brook Lopez,LAC,blk,UNDER,1.5,105,0.4878048780487805,0.7937560876708641,0.9234362722408136,0.30595120962208366,0.6271999797252715,betmgm,BetMGM,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
2026-04-02,2026-04-02T14:18:35.450768+00:00,1630577,Julian Champagnie,SAS,blk,OVER,0.5,310,0.24390243902439024,0.39070041645328574,0.34101871447920495,0.1467979774288955,0.6018717074584714,betmgm,BetMGM,2026-04-03T02:40:00Z,Los Angeles Clippers,San Antonio Spurs,,,False
