date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-10-22,1629656.0,Quentin Grimes,PHI,ast,OVER,3.5,-102,0.504950495049505,0.7538068672991738,0.24885637224966883,0.4928332077885599,williamhill_us,Caesars,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,7.5,113,0.4694835680751174,0.7168252394847312,0.24734167140961383,0.5268377601024774,betonlineag,BetOnline.ag,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,7.5,112,0.4716981132075472,0.7168252394847312,0.24512712627718403,0.5196695077076302,draftkings,DraftKings,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-105,0.5121951219512195,0.755596554359397,0.24340143240817746,0.4752123204159655,bovada,Bovada,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,6.5,-145,0.5918367346938775,0.8348316729869953,0.2429949382931178,0.41057765435733695,betmgm,BetMGM,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-106,0.5145631067961165,0.755596554359397,0.2410334475632805,0.4684234924342998,fanduel,FanDuel,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-106,0.5145631067961165,0.755596554359397,0.2410334475632805,0.4684234924342998,betonlineag,BetOnline.ag,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,7.5,110,0.47619047619047616,0.7168252394847312,0.24063476329425504,0.5053330029179356,bovada,Bovada,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,7.5,110,0.47619047619047616,0.7168252394847312,0.24063476329425504,0.5053330029179356,fanatics,Fanatics,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,128,0.43859649122807015,0.6784182318621992,0.23982174063412903,0.5467935686458142,betrivers,BetRivers,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,128,0.43859649122807015,0.6784182318621992,0.23982174063412903,0.5467935686458142,betonlineag,BetOnline.ag,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,110,0.47619047619047616,0.7120181587533461,0.2358276825628699,0.4952381333820268,draftkings,DraftKings,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,125,0.4444444444444444,0.6784182318621992,0.23397378741775476,0.5264410216899482,fanatics,Fanatics,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-110,0.5238095238095238,0.755596554359397,0.23178703054987315,0.44250251286793973,fanatics,Fanatics,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,200,0.3333333333333333,0.5636136585812253,0.23028032524789194,0.6908409757436758,bovada,Bovada,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,7.5,105,0.4878048780487805,0.7168252394847312,0.22902036143595073,0.46949174094369894,williamhill_us,Caesars,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,122,0.45045045045045046,0.6784182318621992,0.22796778141174873,0.5060884747340821,fanduel,FanDuel,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,105,0.4878048780487805,0.7120181587533461,0.2242132807045656,0.4596372254443595,williamhill_us,Caesars,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,105,0.4878048780487805,0.7120181587533461,0.2242132807045656,0.4596372254443595,fanatics,Fanatics,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,8.5,190,0.3448275862068966,0.5688456350263393,0.22401804881944276,0.649652341576384,bovada,Bovada,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-115,0.5348837209302325,0.755596554359397,0.22071283342916448,0.41263703641104654,williamhill_us,Caesars,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630540.0,Miles McBride,NYK,ast,OVER,1.5,-160,0.6153846153846154,0.8325967332556024,0.21721211787098693,0.35296969154035385,betmgm,BetMGM,2025-10-22T23:10:00Z,New York Knicks,Cleveland Cavaliers
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-118,0.5412844036697247,0.755596554359397,0.21431215068967224,0.39593261737583507,betmgm,BetMGM,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,115,0.46511627906976744,0.6784182318621992,0.21330195279243175,0.4585991985037282,williamhill_us,Caesars,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,115,0.46511627906976744,0.6784182318621992,0.21330195279243175,0.4585991985037282,betmgm,BetMGM,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,100,0.5,0.7123072072433486,0.21230720724334862,0.42461441448669723,fanatics,Fanatics,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,203507.0,Giannis Antetokounmpo,MIL,ast,OVER,6.5,-165,0.6226415094339622,0.8348316729869953,0.2121901635530331,0.3407902626760835,bovada,Bovada,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,100,0.5,0.7120181587533461,0.21201815875334606,0.42403631750669213,betmgm,BetMGM,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-120,0.5454545454545454,0.755596554359397,0.21014200890485157,0.38526034965889455,draftkings,DraftKings,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-101,0.5024875621890548,0.7123072072433486,0.20981964505429385,0.41756186788032745,draftkings,DraftKings,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,5.5,200,0.3333333333333333,0.542751067471453,0.20941773413811965,0.6282532024143589,bovada,Bovada,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-190,0.6551724137931034,0.8626290950032841,0.20745668121018068,0.3166444081629073,bovada,Bovada,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1626171.0,Bobby Portis,MIL,ast,OVER,1.5,115,0.46511627906976744,0.6675362612399169,0.2024199821701495,0.4352029616658214,betmgm,BetMGM,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,130,0.43478260869565216,0.6349263514531323,0.2001437427574801,0.4603306083422042,bovada,Bovada,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,128,0.43859649122807015,0.6349263514531323,0.1963298602250621,0.4476320813131416,fanduel,FanDuel,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1628384.0,OG Anunoby,NYK,ast,OVER,2.5,167,0.37453183520599254,0.5687943574927661,0.19426252228677354,0.5186809345056854,betonlineag,BetOnline.ag,2025-10-22T23:10:00Z,New York Knicks,Cleveland Cavaliers
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,100,0.5,0.6940513180866972,0.19405131808669718,0.38810263617339436,bovada,Bovada,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-108,0.5192307692307693,0.7123072072433486,0.19307643801257934,0.3718509176538566,fanduel,FanDuel,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-110,0.5238095238095238,0.7123072072433486,0.18849768343382478,0.35985921382821096,betmgm,BetMGM,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-110,0.5238095238095238,0.7123072072433486,0.18849768343382478,0.35985921382821096,bovada,Bovada,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,125,0.4444444444444444,0.6327799566419037,0.18833551219745925,0.42375490244428327,fanatics,Fanatics,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,123,0.4484304932735426,0.6349263514531323,0.18649585817958964,0.4158857637404849,betonlineag,BetOnline.ag,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-134,0.5726495726495726,0.755596554359397,0.18294698170982437,0.31947458000073803,betrivers,BetRivers,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-113,0.5305164319248826,0.7123072072433486,0.181790775318466,0.3426675676356925,williamhill_us,Caesars,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,120,0.45454545454545453,0.6349263514531323,0.18038089690767772,0.39683797319689096,betrivers,BetRivers,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1641729.0,Brice Sensabaugh,UTA,ast,OVER,2.5,140,0.4166666666666667,0.5961433202123159,0.17947665354564918,0.430743968509558,betmgm,BetMGM,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,120,0.45454545454545453,0.6327799566419037,0.17823450209644914,0.39211590461218804,draftkings,DraftKings,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-108,0.5192307692307693,0.6940513180866972,0.1748205488559279,0.3366914274262316,betonlineag,BetOnline.ag,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,116,0.46296296296296297,0.6349263514531323,0.1719633884901693,0.37144091913876565,draftkings,DraftKings,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-118,0.5412844036697247,0.7123072072433486,0.17102280357362387,0.315957382873305,betonlineag,BetOnline.ag,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1628370.0,Malik Monk,SAC,ast,UNDER,3.5,165,0.37735849056603776,0.5480772393152739,0.1707187487492361,0.45240468418547564,bovada,Bovada,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,3.5,115,0.46511627906976744,0.6349263514531323,0.16981007238336482,0.3650916556242343,williamhill_us,Caesars,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,115,0.46511627906976744,0.6327799566419037,0.16766367757213624,0.3604769067800928,betonlineag,BetOnline.ag,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,1630700.0,Dyson Daniels,ATL,ast,OVER,3.5,-120,0.5454545454545454,0.7123072072433486,0.1668526617888032,0.30589654661280585,betrivers,BetRivers,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-112,0.5283018867924528,0.6940513180866972,0.16574943129424435,0.31373999494981974,fanduel,FanDuel,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,1630168.0,Onyeka Okongwu,ATL,ast,OVER,1.5,140,0.4166666666666667,0.5793015818423226,0.16263491517565593,0.3903237964215742,betmgm,BetMGM,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-115,0.5348837209302325,0.6940513180866972,0.15916759715646467,0.29757420337947726,betmgm,BetMGM,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-115,0.5348837209302325,0.6940513180866972,0.15916759715646467,0.29757420337947726,fanatics,Fanatics,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,110,0.47619047619047616,0.6327799566419037,0.1565894804514275,0.3288379089479978,williamhill_us,Caesars,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,110,0.47619047619047616,0.6327799566419037,0.1565894804514275,0.3288379089479978,betmgm,BetMGM,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,1630631.0,Jose Alvarado,NOP,ast,OVER,3.5,106,0.4854368932038835,0.6411401371715694,0.15570324396768587,0.3207486825734329,betonlineag,BetOnline.ag,2025-10-23T00:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2025-10-22,1630581.0,Josh Giddey,CHI,ast,OVER,7.5,-136,0.576271186440678,0.731761239863584,0.155490053422906,0.2698209750573958,draftkings,DraftKings,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1630191.0,Isaiah Stewart II,DET,ast,OVER,1.5,135,0.425531914893617,0.5788758868904947,0.15334397199687771,0.3603583341926627,betmgm,BetMGM,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,110,0.47619047619047616,0.6294110265077144,0.15322055031723825,0.3217631556662003,betmgm,BetMGM,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,118,0.45871559633027525,0.6118745534585264,0.15315895712825112,0.3338865265395875,betrivers,BetRivers,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,118,0.45871559633027525,0.6118745534585264,0.15315895712825112,0.3338865265395875,fanduel,FanDuel,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-118,0.5412844036697247,0.6940513180866972,0.15276691441697243,0.28223040121101683,betrivers,BetRivers,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,3.5,-162,0.6183206106870229,0.7701148694410177,0.15179425875399477,0.24549441847868292,betrivers,BetRivers,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,201942.0,DeMar DeRozan,SAC,ast,OVER,3.5,-162,0.6183206106870229,0.7701148694410177,0.15179425875399477,0.24549441847868292,fanduel,FanDuel,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,117,0.4608294930875576,0.6118745534585264,0.15104506037096876,0.32776778100500215,betonlineag,BetOnline.ag,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,4.5,-165,0.6226415094339622,0.7718428600412253,0.14920135060726303,0.23962641158136178,bovada,Bovada,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,203114.0,Khris Middleton,WAS,ast,UNDER,4.5,-165,0.6226415094339622,0.7718428600412253,0.14920135060726303,0.23962641158136178,fanatics,Fanatics,2025-10-23T00:10:00Z,Milwaukee Bucks,Washington Wizards
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,116,0.46296296296296297,0.6118745534585264,0.1489115904955634,0.3216490354704169,draftkings,DraftKings,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-122,0.5495495495495496,0.6978103544989069,0.14826080494935734,0.269786054907847,betrivers,BetRivers,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1629656.0,Quentin Grimes,PHI,ast,OVER,2.5,-250,0.7142857142857143,0.8613751475808472,0.1470894332951329,0.20592520661318614,bovada,Bovada,2025-10-22T23:40:00Z,Boston Celtics,Philadelphia 76ers
2025-10-22,1641726.0,Dereck Lively II,DAL,ast,UNDER,2.5,-115,0.5348837209302325,0.6817369223518417,0.14685320142160918,0.2745516374403997,betmgm,BetMGM,2025-10-23T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,115,0.46511627906976744,0.6118745534585264,0.14675827438875894,0.31553028993583165,betmgm,BetMGM,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,202695.0,Kawhi Leonard,LAC,ast,OVER,3.5,115,0.46511627906976744,0.6118745534585264,0.14675827438875894,0.31553028993583165,fanatics,Fanatics,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-123,0.5515695067264574,0.6978103544989069,0.1462408477724495,0.2651358459614329,draftkings,DraftKings,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1630558.0,Davion Mitchell,MIA,ast,OVER,4.5,-122,0.5495495495495496,0.6940513180866972,0.14450176853714758,0.2629458411085801,williamhill_us,Caesars,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,1630581.0,Josh Giddey,CHI,ast,OVER,7.5,-143,0.588477366255144,0.731761239863584,0.14328387360843997,0.24348238662133503,williamhill_us,Caesars,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-125,0.5555555555555556,0.6978103544989069,0.14225479894335136,0.25605863809803253,fanatics,Fanatics,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1630631.0,Jose Alvarado,NOP,ast,OVER,3.5,100,0.5,0.6411401371715694,0.14114013717156937,0.28228027434313874,fanatics,Fanatics,2025-10-23T00:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2025-10-22,203497.0,Rudy Gobert,MIN,ast,OVER,1.5,165,0.37735849056603776,0.518474026578139,0.14111553601210125,0.3739561704320683,betmgm,BetMGM,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,1630567.0,Scottie Barnes,TOR,ast,OVER,4.5,110,0.47619047619047616,0.6162898769664548,0.1400994007759786,0.294208741629555,betrivers,BetRivers,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,112,0.4716981132075472,0.6115571290258074,0.1398590158182602,0.29650111353471176,fanduel,FanDuel,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-127,0.5594713656387665,0.6978103544989069,0.1383389888601404,0.24726732654529038,betonlineag,BetOnline.ag,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-145,0.5918367346938775,0.7300079516300169,0.13817121693613932,0.23346171137485616,betmgm,BetMGM,2025-10-22T23:10:00Z,New York Knicks,Cleveland Cavaliers
2025-10-22,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,-106,0.5145631067961165,0.6520035113388367,0.13744040454272022,0.26710116354528646,draftkings,DraftKings,2025-10-23T02:10:00Z,Phoenix Suns,Sacramento Kings
2025-10-22,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-128,0.5614035087719298,0.6978103544989069,0.13640684572697714,0.242974693951178,fanduel,FanDuel,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1628386.0,Jarrett Allen,CLE,dd,NO,,-155,0.6078431372549019,0.9533496689044191,0.34550653164951717,0.5684139714233991,betmgm,BetMGM,2025-10-22T23:10:00Z,New York Knicks,Cleveland Cavaliers
2025-10-22,1631105.0,Jalen Duren,DET,dd,NO,,105,0.4878048780487805,0.7946502639875458,0.3068453859387653,0.6290330411744689,betmgm,BetMGM,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,203076.0,Anthony Davis,DAL,dd,NO,,150,0.4,0.7051292017057105,0.30512920170571045,0.7628230042642763,betmgm,BetMGM,2025-10-23T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2025-10-22,1628389.0,Bam Adebayo,MIA,dd,NO,,-120,0.5454545454545454,0.848255136932991,0.3028005914784456,0.5551344177104836,betmgm,BetMGM,2025-10-22T23:10:00Z,Orlando Magic,Miami Heat
2025-10-22,203497.0,Rudy Gobert,MIN,dd,YES,,135,0.425531914893617,0.7182732558006473,0.29274134090703025,0.6879421511315211,fanduel,FanDuel,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,203497.0,Rudy Gobert,MIN,dd,YES,,127,0.44052863436123346,0.7182732558006473,0.2777446214394138,0.6304802906674694,draftkings,DraftKings,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,203497.0,Rudy Gobert,MIN,dd,YES,,120,0.45454545454545453,0.7182732558006473,0.26372780125519274,0.580201162761424,williamhill_us,Caesars,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,203497.0,Rudy Gobert,MIN,dd,YES,,115,0.46511627906976744,0.7182732558006473,0.25315697673087983,0.5442874999713916,betmgm,BetMGM,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,1630552.0,Jalen Johnson,ATL,dd,NO,,-155,0.6078431372549019,0.8437485375277356,0.2359054002728337,0.3881024327069198,betmgm,BetMGM,2025-10-22T23:40:00Z,Atlanta Hawks,Toronto Raptors
2025-10-22,1630581.0,Josh Giddey,CHI,dd,YES,,-118,0.5412844036697247,0.7444224352075403,0.2031380315378155,0.3752889057224048,draftkings,DraftKings,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1629651.0,Nicolas Claxton,BKN,dd,NO,,-325,0.7647058823529411,0.9622219961718347,0.19751611381889356,0.25829030268624537,betmgm,BetMGM,2025-10-22T23:10:00Z,Charlotte Hornets,Brooklyn Nets
2025-10-22,1630581.0,Josh Giddey,CHI,dd,YES,,-125,0.5555555555555556,0.7444224352075403,0.18886687965198468,0.3399603833735725,fanduel,FanDuel,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1630166.0,Deni Avdija,POR,dd,YES,,250,0.2857142857142857,0.46882583417531176,0.18311154846102606,0.6408904196135912,betmgm,BetMGM,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
2025-10-22,1630581.0,Josh Giddey,CHI,dd,YES,,-130,0.5652173913043478,0.7444224352075403,0.17920504390319247,0.31705507767487895,williamhill_us,Caesars,2025-10-23T00:10:00Z,Chicago Bulls,Detroit Pistons
2025-10-22,1631117.0,Walker Kessler,UTA,dd,NO,,-185,0.6491228070175439,0.8254950943505331,0.17637228733298926,0.2717086588643349,betmgm,BetMGM,2025-10-23T01:10:00Z,Utah Jazz,Los Angeles Clippers
2025-10-22,1630166.0,Deni Avdija,POR,dd,YES,,240,0.29411764705882354,0.46882583417531176,0.17470818711648822,0.5940078361960599,williamhill_us,Caesars,2025-10-23T02:10:00Z,Portland Trail Blazers,Minnesota Timberwolves
