date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-03,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,140,0.4166666666666667,0.5879647792113689,0.9398238960568442,0.17129811254470223,0.41111547010728533,bovada,Bovada,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,203110.0,Draymond Green,GSW,ast,UNDER,4.5,135,0.425531914893617,0.5998185796777842,0.9990928983889207,0.17428666478416716,0.4095736622427929,bovada,Bovada,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1630230.0,Naji Marshall,DAL,ast,OVER,4.5,205,0.32786885245901637,0.45834940305396005,0.2917470152698003,0.13048055059494368,0.39796567931457816,bovada,Bovada,2026-02-04T01:10:00Z,Dallas Mavericks,Boston Celtics
2026-02-03,1628415.0,Dillon Brooks,PHX,ast,UNDER,1.5,155,0.39215686274509803,0.5479443701140466,0.7397218505702331,0.15578750736894859,0.3972581437908189,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1628384.0,OG Anunoby,NYK,ast,UNDER,1.5,210,0.3225806451612903,0.45061329888217044,0.25306649441085227,0.12803265372088013,0.3969012265347285,bovada,Bovada,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,1627750.0,Jamal Murray,DEN,ast,UNDER,5.5,145,0.40816326530612246,0.5682524313827674,0.8412621569138367,0.16008916607664492,0.39221845688778,bovada,Bovada,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,1629651.0,Nicolas Claxton,BKN,ast,UNDER,2.5,175,0.36363636363636365,0.5035610187902461,0.5178050939512305,0.13992465515388242,0.38479280167317664,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,203114.0,Khris Middleton,WAS,ast,UNDER,2.5,140,0.4166666666666667,0.5756997239821222,0.8784986199106108,0.15903305731545553,0.38167933755709327,bovada,Bovada,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,1631222.0,Jake LaRavia,LAL,ast,OVER,1.5,140,0.4166666666666667,0.5680896614752359,0.8404483073761795,0.1514229948085692,0.363415187540566,betmgm,BetMGM,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1628976.0,Wendell Carter Jr,ORL,ast,OVER,2.5,170,0.37037037037037035,0.49904644276244986,0.49523221381224924,0.1286760723920795,0.3474253954586146,williamhill_us,Caesars,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,170,0.37037037037037035,0.49715252163325785,0.48576260816628936,0.1267821512628875,0.34231180840979614,bovada,Bovada,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1642856.0,Egor Demin,BKN,ast,UNDER,2.5,130,0.43478260869565216,0.5816383635198927,0.9081918175994633,0.14685575482424057,0.33776823609575335,betmgm,BetMGM,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,165,0.37735849056603776,0.5024661354334912,0.5123306771674561,0.1251076448674534,0.3315352588987516,bovada,Bovada,2026-02-04T01:10:00Z,Dallas Mavericks,Boston Celtics
2026-02-03,1630230.0,Naji Marshall,DAL,ast,UNDER,2.5,190,0.3448275862068966,0.4588263824701828,0.29413191235091407,0.11399879626328624,0.3305965091635301,bovada,Bovada,2026-02-04T01:10:00Z,Dallas Mavericks,Boston Celtics
2026-02-03,1631157.0,Ryan Rollins,MIL,ast,UNDER,6.5,125,0.4444444444444444,0.5910418761171219,0.9552093805856094,0.14659743167267747,0.3298442212635242,bovada,Bovada,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,203114.0,Khris Middleton,WAS,ast,UNDER,2.5,130,0.43478260869565216,0.5756997239821222,0.8784986199106108,0.14091711528647005,0.3241093651588811,williamhill_us,Caesars,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,1631170.0,Jaime Jaquez Jr,MIA,ast,UNDER,3.5,155,0.39215686274509803,0.5191336407147319,0.5956682035736593,0.12697677796963386,0.3237907838225663,bovada,Bovada,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,122,0.45045045045045046,0.5915345617298142,0.9576728086490713,0.14108411127936377,0.3132067270401876,fanduel,FanDuel,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,203114.0,Khris Middleton,WAS,ast,UNDER,2.5,127,0.44052863436123346,0.5756997239821222,0.8784986199106108,0.13517108962088875,0.30683837343941744,draftkings,DraftKings,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,2544.0,LeBron James,LAL,ast,OVER,7.5,185,0.3508771929824561,0.4564332306299798,0.282166153149899,0.10555603764752369,0.3008347072954426,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1631323.0,Simone Fontecchio,MIA,ast,OVER,2.5,144,0.4098360655737705,0.5311665136983409,0.6558325684917047,0.12133044812457039,0.2960462934239517,betonlineag,BetOnline.ag,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1629001.0,De'Anthony Melton,GSW,ast,OVER,3.5,215,0.31746031746031744,0.40957299604866826,0.04786498024334118,0.09211267858835082,0.290154937553305,bovada,Bovada,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,203999.0,Nikola Jokic,DEN,ast,UNDER,7.5,115,0.46511627906976744,0.5999635313985112,0.9998176569925561,0.13484725232874378,0.28992159250679905,bovada,Bovada,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,1629638.0,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,175,0.36363636363636365,0.4672385926183305,0.3361929630916526,0.10360222898196686,0.28490612970040885,bovada,Bovada,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,203935.0,Marcus Smart,LAL,ast,OVER,2.5,135,0.425531914893617,0.5461489172356455,0.7307445861782277,0.12061700234202849,0.28344995550376706,betmgm,BetMGM,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,115,0.46511627906976744,0.5954856772130254,0.9774283860651269,0.13036939814325793,0.2802942060080045,betmgm,BetMGM,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,201950.0,Jrue Holiday,POR,ast,OVER,6.5,210,0.3225806451612903,0.4126675237864332,0.06333761893216594,0.09008687862514286,0.2792693237379429,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1626220.0,Royce O'Neale,PHX,ast,OVER,4.5,205,0.32786885245901637,0.41806850382395583,0.09034251911977909,0.09019965136493946,0.27510893666306513,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,203935.0,Marcus Smart,LAL,ast,UNDER,1.5,200,0.3333333333333333,0.42472927583934483,0.12364637919672417,0.09139594250601152,0.2741878275180345,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,203924.0,Jerami Grant,POR,ast,UNDER,1.5,170,0.37037037037037035,0.4713655207825955,0.35682760391297774,0.10099515041222518,0.27268690611300794,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1629656.0,Quentin Grimes,PHI,ast,OVER,3.5,131,0.4329004329004329,0.5502286036898654,0.7511430184493266,0.11732817078943247,0.271028074523589,draftkings,DraftKings,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,3.5,175,0.36363636363636365,0.4608143295090031,0.30407164754501537,0.09717796587263944,0.2672394061497584,bovada,Bovada,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,1629656.0,Quentin Grimes,PHI,ast,OVER,3.5,130,0.43478260869565216,0.5502286036898654,0.7511430184493266,0.11544599499421321,0.2655257884866904,betonlineag,BetOnline.ag,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1631212.0,Peyton Watson,DEN,ast,OVER,2.5,150,0.4,0.5041860130599221,0.5209300652996101,0.10418601305992203,0.26046503264980514,bovada,Bovada,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,1629656.0,Quentin Grimes,PHI,ast,OVER,3.5,129,0.4366812227074236,0.5502286036898654,0.7511430184493266,0.11354738098244177,0.26002350244979167,williamhill_us,Caesars,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1630245.0,Ayo Dosunmu,CHI,ast,OVER,5.5,150,0.4,0.5038540716850782,0.519270358425391,0.10385407168507821,0.2596351792126955,betmgm,BetMGM,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1628374.0,Lauri Markkanen,UTA,ast,UNDER,1.5,170,0.37037037037037035,0.4663195760744193,0.3315978803720966,0.09594920570404897,0.2590628554009321,bovada,Bovada,2026-02-04T00:10:00Z,Indiana Pacers,Utah Jazz
2026-02-03,1630541.0,Moses Moody,GSW,ast,UNDER,1.5,120,0.45454545454545453,0.5719811556407361,0.859905778203681,0.11743570109528162,0.25835854240961953,betrivers,BetRivers,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,201950.0,Jrue Holiday,POR,ast,UNDER,4.5,135,0.425531914893617,0.5336955724186699,0.6684778620933497,0.10816365752505291,0.2541845951838744,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1628371.0,Jonathan Isaac,ORL,ast,OVER,0.5,120,0.45454545454545453,0.5689282731945807,0.8446413659729034,0.1143828186491262,0.25164220102807755,betmgm,BetMGM,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1629029.0,Luka Doncic,LAL,ast,OVER,10.5,210,0.3225806451612903,0.4028048059741567,0.014024029870783439,0.08022416081286637,0.2486948985198858,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,135,0.425531914893617,0.5296522318988859,0.6482611594944292,0.10412031700526886,0.24468274496238185,bovada,Bovada,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1626171.0,Bobby Portis,MIL,ast,UNDER,2.5,165,0.37735849056603776,0.4694612226737616,0.3473061133688081,0.09210273210772385,0.24407224008546813,bovada,Bovada,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1642366.0,Quinten Post,GSW,ast,UNDER,0.5,170,0.37037037037037035,0.4604156041022775,0.30207802051138755,0.09004523373190715,0.24312213107614933,betmgm,BetMGM,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1631157.0,Ryan Rollins,MIL,ast,UNDER,6.5,110,0.47619047619047616,0.5910418761171219,0.9552093805856094,0.11485139992664573,0.241187939845956,betmgm,BetMGM,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,110,0.47619047619047616,0.5896291842879104,0.9481459214395525,0.11343870809743428,0.23822128700461198,draftkings,DraftKings,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,110,0.47619047619047616,0.5896291842879104,0.9481459214395525,0.11343870809743428,0.23822128700461198,betonlineag,BetOnline.ag,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,110,0.47619047619047616,0.5896291842879104,0.9481459214395525,0.11343870809743428,0.23822128700461198,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1629656.0,Quentin Grimes,PHI,ast,OVER,3.5,125,0.4444444444444444,0.5502286036898654,0.7511430184493266,0.10578415924542095,0.23801435830219708,betrivers,BetRivers,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1631212.0,Peyton Watson,DEN,ast,OVER,2.5,144,0.4098360655737705,0.5041860130599221,0.5209300652996101,0.09434994748615155,0.23021387186620978,betonlineag,BetOnline.ag,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,7.5,165,0.37735849056603776,0.4640570096093996,0.3202850480469981,0.08669851904336184,0.22975107546490903,bovada,Bovada,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,2.5,105,0.4878048780487805,0.5998752298166432,0.999376149083216,0.11207035176786273,0.22974422112411863,betmgm,BetMGM,2026-02-04T00:10:00Z,Indiana Pacers,Utah Jazz
2026-02-03,1626167.0,Myles Turner,MIL,ast,OVER,2.5,170,0.37037037037037035,0.4554463212682799,0.27723160634139943,0.08507595089790954,0.2297050674243557,bovada,Bovada,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1630541.0,Moses Moody,GSW,ast,OVER,2.5,205,0.32786885245901637,0.4028210626086982,0.014105313043491163,0.07495221014968184,0.22860424095652943,bovada,Bovada,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,108,0.4807692307692308,0.5896291842879104,0.9481459214395525,0.10885995351867966,0.22642870331885379,williamhill_us,Caesars,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,108,0.4807692307692308,0.5896291842879104,0.9481459214395525,0.10885995351867966,0.22642870331885379,betrivers,BetRivers,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1628976.0,Wendell Carter Jr,ORL,ast,OVER,2.5,145,0.40816326530612246,0.49904644276244986,0.49523221381224924,0.0908831774563274,0.2226637847680022,bovada,Bovada,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1631096.0,Chet Holmgren,OKC,ast,UNDER,1.5,170,0.37037037037037035,0.45257604520955375,0.26288022604776884,0.0822056748391834,0.22195532206579505,bovada,Bovada,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1628398.0,Kyle Kuzma,MIL,ast,UNDER,3.5,145,0.40816326530612246,0.4986737218548264,0.49336860927413206,0.09051045654870393,0.22175061854432465,bovada,Bovada,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1641729.0,Brice Sensabaugh,UTA,ast,UNDER,2.5,115,0.46511627906976744,0.5673089922978196,0.8365449614890983,0.10219271322805218,0.2197143334403121,betmgm,BetMGM,2026-02-04T00:10:00Z,Indiana Pacers,Utah Jazz
2026-02-03,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,120,0.45454545454545453,0.5536184394274947,0.7680921971374731,0.09907298488204014,0.21796056674048825,betrivers,BetRivers,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,203935.0,Marcus Smart,LAL,ast,OVER,2.5,123,0.4484304932735426,0.5461489172356455,0.7307445861782277,0.0977184239621029,0.21791208543548946,draftkings,DraftKings,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,142,0.4132231404958678,0.5032506082415442,0.5162530412077209,0.09002746774567644,0.217866471944537,williamhill_us,Caesars,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,106,0.4854368932038835,0.5896291842879104,0.9481459214395525,0.10419229108402694,0.2146361196330956,fanduel,FanDuel,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,135,0.425531914893617,0.5164847714959993,0.582423857479996,0.09095285660238223,0.21373921301559828,bovada,Bovada,2026-02-04T01:10:00Z,Dallas Mavericks,Boston Celtics
2026-02-03,203935.0,Marcus Smart,LAL,ast,OVER,2.5,122,0.45045045045045046,0.5461489172356455,0.7307445861782277,0.09569846678519506,0.212450596263133,williamhill_us,Caesars,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1641796.0,Pelle Larsson,MIA,ast,OVER,4.5,200,0.3333333333333333,0.4011161987296959,0.005580993648479526,0.06778286539636258,0.20334859618908763,bovada,Bovada,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1642849.0,Nolan Traore,BKN,ast,UNDER,2.5,150,0.4,0.4807621621038993,0.40381081051949674,0.0807621621038993,0.20190540525974832,bovada,Bovada,2026-02-04T00:40:00Z,Brooklyn Nets,Los Angeles Lakers
2026-02-03,1630541.0,Moses Moody,GSW,ast,UNDER,1.5,110,0.47619047619047616,0.5719811556407361,0.859905778203681,0.09579067945025999,0.20116042684554591,bovada,Bovada,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1630541.0,Moses Moody,GSW,ast,UNDER,1.5,110,0.47619047619047616,0.5719811556407361,0.859905778203681,0.09579067945025999,0.20116042684554591,betmgm,BetMGM,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1630568.0,Luka Garza,BOS,ast,OVER,1.5,170,0.37037037037037035,0.4446471770648522,0.22323588532426097,0.07427680669448183,0.2005473780751008,betmgm,BetMGM,2026-02-04T01:10:00Z,Dallas Mavericks,Boston Celtics
2026-02-03,1628976.0,Wendell Carter Jr,ORL,ast,OVER,2.5,140,0.4166666666666667,0.49904644276244986,0.49523221381224924,0.08237977609578317,0.1977114626298797,betmgm,BetMGM,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1641842.0,Ron Holland,DET,ast,UNDER,0.5,170,0.37037037037037035,0.4432636664273503,0.21631833213675167,0.07289329605697997,0.1968118993538459,betmgm,BetMGM,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,1641783.0,Tristan da Silva,ORL,ast,OVER,1.5,160,0.38461538461538464,0.45980616037741073,0.29903080188705355,0.0751907757620261,0.19549601698126795,betmgm,BetMGM,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1630541.0,Moses Moody,GSW,ast,UNDER,1.5,109,0.4784688995215311,0.5719811556407361,0.859905778203681,0.09351225611920505,0.1954406152891386,williamhill_us,Caesars,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,125,0.4444444444444444,0.5296522318988859,0.6482611594944292,0.08520778745444146,0.19171752177249324,draftkings,DraftKings,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,125,0.4444444444444444,0.5296522318988859,0.6482611594944292,0.08520778745444146,0.19171752177249324,betonlineag,BetOnline.ag,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1630552.0,Jalen Johnson,ATL,ast,UNDER,6.5,135,0.425531914893617,0.5068371421332691,0.5341857106663458,0.08130522723965211,0.19106728401318251,bovada,Bovada,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1631170.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,112,0.4716981132075472,0.5616354369408274,0.8081771847041368,0.08993732373328023,0.19066712631455418,fanduel,FanDuel,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,115,0.46511627906976744,0.5536184394274947,0.7680921971374731,0.08850216035772723,0.19027964476911352,draftkings,DraftKings,2026-02-04T00:10:00Z,Washington Wizards,New York Knicks
2026-02-03,1631243.0,Mouhamed Gueye,ATL,ast,OVER,1.5,125,0.4444444444444444,0.5287239853004381,0.6436199265021901,0.08427954085599365,0.18962896692598563,betmgm,BetMGM,2026-02-04T00:40:00Z,Miami Heat,Atlanta Hawks
2026-02-03,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,136,0.423728813559322,0.5032506082415442,0.5162530412077209,0.0795217946822222,0.1876714354500444,betonlineag,BetOnline.ag,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1630245.0,Ayo Dosunmu,CHI,ast,OVER,5.5,135,0.425531914893617,0.5038540716850782,0.519270358425391,0.0783221567914612,0.18405706845993386,bovada,Bovada,2026-02-04T01:10:00Z,Milwaukee Bucks,Chicago Bulls
2026-02-03,1630541.0,Moses Moody,GSW,ast,UNDER,1.5,107,0.4830917874396135,0.5719811556407361,0.859905778203681,0.08888936820112264,0.18400099217632382,draftkings,DraftKings,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,155,0.39215686274509803,0.4641902558976464,0.3209512794882321,0.07203339315254836,0.1836851525389983,bovada,Bovada,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,3.5,155,0.39215686274509803,0.46410087538075995,0.3205043769037996,0.07194401263566191,0.1834572322209379,bovada,Bovada,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1629656.0,Quentin Grimes,PHI,dd,YES,,4900,0.02,0.41381068564933,0.06905342824665,0.39381068564933,19.6905342824665,draftkings,DraftKings,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1641717.0,Cason Wallace,OKC,dd,YES,,5000,0.0196078431372549,0.4018233668181458,0.009116834090729106,0.3822155236808909,19.492991707725434,draftkings,DraftKings,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1641842.0,Ron Holland,DET,dd,YES,,4700,0.020833333333333332,0.40923341789147927,0.04616708945739646,0.38840008455814595,18.643204058791003,draftkings,DraftKings,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
2026-02-03,203924.0,Jerami Grant,POR,dd,YES,,4700,0.020833333333333332,0.40082944373704477,0.0041472186852238805,0.37999611040371145,18.23981329937815,draftkings,DraftKings,2026-02-04T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2026-02-03,1629001.0,De'Anthony Melton,GSW,dd,YES,,4400,0.022222222222222223,0.4001926577726745,0.000963288863372392,0.3779704355504523,17.00866959977035,draftkings,DraftKings,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1629652.0,Luguentz Dort,OKC,dd,YES,,4000,0.024390243902439025,0.42482977623938056,0.12414888119690277,0.4004395323369415,16.418020825814605,fanduel,FanDuel,2026-02-04T01:10:00Z,Oklahoma City Thunder,Orlando Magic
2026-02-03,1642366.0,Quinten Post,GSW,dd,YES,,4000,0.024390243902439025,0.4128599612552516,0.06429980627625814,0.38846971735281255,15.927258411465315,fanduel,FanDuel,2026-02-04T03:10:00Z,Golden State Warriors,Philadelphia 76ers
2026-02-03,1641842.0,Ron Holland,DET,dd,YES,,4000,0.024390243902439025,0.40923341789147927,0.04616708945739646,0.3848431739890402,15.77857013355065,fanduel,FanDuel,2026-02-04T00:10:00Z,Detroit Pistons,Denver Nuggets
