date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,115,0.46511627906976744,0.5281101712938182,0.8850755605634395,0.06299389222405077,0.1354368682817091,betmgm,BetMGM,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4683024.0,Killian Hayes,SAC,ast,UNDER,4.5,100,0.5,0.5675058678640432,0.9500391190936217,0.06750586786404322,0.13501173572808645,betmgm,BetMGM,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,4.5,130,0.43478260869565216,0.4925207718850531,0.819703696624992,0.05773816318940095,0.1327977753356221,bovada,Bovada,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,5.5,111,0.47393364928909953,0.5366493636749704,0.8920384118615718,0.06271571438587087,0.13233015735418763,draftkings,DraftKings,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,5.5,111,0.47393364928909953,0.5366493636749704,0.8920384118615718,0.06271571438587087,0.13233015735418763,williamhill_us,Caesars,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4683024.0,Killian Hayes,SAC,ast,UNDER,4.5,-102,0.504950495049505,0.5717137886561224,0.9500391190936217,0.06676329360661748,0.1322175030248699,betonlineag,BetOnline.ag,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,5.5,110,0.47619047619047616,0.5385676665411405,0.8920384118615718,0.06237719035066436,0.13099209973639514,bovada,Bovada,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4683024.0,Killian Hayes,SAC,ast,UNDER,4.5,-103,0.5073891625615764,0.5737866560413832,0.9500391190936217,0.06639749347980684,0.130861079382532,draftkings,DraftKings,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,4.5,130,0.43478260869565216,0.4911781977035417,0.8107532020815824,0.056395589007889546,0.1297098547181459,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4683024.0,Killian Hayes,SAC,ast,UNDER,4.5,-105,0.5121951219512195,0.5778717215225798,0.9500391190936217,0.0656765995713603,0.1282257420202748,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4683024.0,Killian Hayes,SAC,ast,UNDER,4.5,-106,0.5145631067961165,0.5798845086407423,0.9500391190936217,0.06532140184462576,0.12694536584898963,williamhill_us,Caesars,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,4.5,124,0.44642857142857145,0.5024198402080345,0.819703696624992,0.05599126877946309,0.12542044206599734,fanduel,FanDuel,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,4.5,115,0.46511627906976744,0.5230548179012636,0.8513732046130754,0.05793853883149619,0.12456785848771679,williamhill_us,Caesars,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,4.5,123,0.4484304932735426,0.50412147377626,0.819703696624992,0.055690980502717424,0.12419088652105992,betrivers,BetRivers,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,105,0.4878048780487805,0.5473954804259793,0.8850755605634395,0.05959060237719882,0.12216073487325763,betonlineag,BetOnline.ag,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,105,0.4878048780487805,0.5473954804259793,0.8850755605634395,0.05959060237719882,0.12216073487325763,betrivers,BetRivers,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,104,0.49019607843137253,0.5494280007511826,0.8850755605634395,0.05923192231981006,0.12083312153241255,fanduel,FanDuel,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,4.5,112,0.4716981132075472,0.5286493769183764,0.8513732046130754,0.05695126371082926,0.12073667906695806,betonlineag,BetOnline.ag,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,103,0.49261083743842365,0.551480545907176,0.8850755605634395,0.058869708468752335,0.11950550819156724,williamhill_us,Caesars,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,4.5,110,0.47619047619047616,0.532467885453866,0.8513732046130754,0.056277409263389866,0.11818255945311873,draftkings,DraftKings,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,4.5,110,0.47619047619047616,0.532467885453866,0.8513732046130754,0.056277409263389866,0.11818255945311873,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,4.5,120,0.45454545454545453,0.5079766166758737,0.8107532020815824,0.05343116213041915,0.1175485566869221,betrivers,BetRivers,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,100,0.5,0.5577613340845159,0.8850755605634395,0.05776133408451589,0.11552266816903178,draftkings,DraftKings,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,100,0.5,0.5577613340845159,0.8850755605634395,0.05776133408451589,0.11552266816903178,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,4.5,115,0.46511627906976744,0.5169618175215397,0.8107532020815824,0.051845538451772255,0.11146790767131032,fanatics,Fanatics,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,115,0.46511627906976744,0.5160419108128755,0.8046204906904881,0.0509256317431081,0.10949010824768235,bovada,Bovada,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,114,0.4672897196261682,0.5178893352858162,0.8046204906904881,0.050599615659647934,0.10828317751164651,draftkings,DraftKings,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,5.5,-108,0.5192307692307693,0.5751519156253897,0.8920384118615718,0.055921146394620425,0.10769998564889871,betonlineag,BetOnline.ag,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,113,0.4694835680751174,0.519754106467423,0.8046204906904881,0.050270538392305664,0.107076246775611,williamhill_us,Caesars,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,110,0.47619047619047616,0.5254549783654779,0.8046204906904881,0.04926450217500178,0.10345545456750371,fanduel,FanDuel,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,110,0.47619047619047616,0.5254549783654779,0.8046204906904881,0.04926450217500178,0.10345545456750371,betonlineag,BetOnline.ag,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-134,0.5726495726495726,0.631259407129828,0.9633818025179419,0.05860983448025536,0.10234851692820707,betrivers,BetRivers,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-147,0.5951417004048583,0.6543704453441295,0.9967938475962144,0.059228744939271216,0.09952040816326513,betonlineag,BetOnline.ag,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-148,0.5967741935483871,0.6557580645161291,0.9967938475962144,0.058983870967741936,0.0988378378378379,fanduel,FanDuel,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-148,0.5967741935483871,0.6557580645161291,0.9967938475962144,0.058983870967741936,0.0988378378378379,williamhill_us,Caesars,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,106,0.4854368932038835,0.5333144328268742,0.8046204906904881,0.047877539622990684,0.0986277316233608,betrivers,BetRivers,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,118,0.45871559633027525,0.5038455869751074,0.7595822006291563,0.04512999064483214,0.09838337960573407,fanduel,FanDuel,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-150,0.6,0.6585,0.9967938475962144,0.058499999999999996,0.09749999999999992,draftkings,DraftKings,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-150,0.6,0.6585,0.9967938475962144,0.058499999999999996,0.09749999999999992,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066262.0,Malik Monk,SAC,ast,UNDER,4.5,-155,0.6078431372549019,0.6651666666666666,0.9967938475962144,0.05732352941176466,0.09430645161290307,betrivers,BetRivers,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,114,0.4672897196261682,0.5111335917766164,0.7595822006291563,0.043843872150448215,0.0938258864019591,williamhill_us,Caesars,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,113,0.4694835680751174,0.5129983629582232,0.7595822006291563,0.043514794883105834,0.09268651310101539,betonlineag,BetOnline.ag,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-160,0.6153846153846154,0.6715508713920639,0.9898263221009387,0.05616625600744851,0.09127016601210391,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-150,0.6,0.6545072703776913,0.9633818025179419,0.05450727037769132,0.09084545062948546,betmgm,BetMGM,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-140,0.5833333333333334,0.6359944032280517,0.9344071326314555,0.052661069894718304,0.09027611981951716,betmgm,BetMGM,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,7.5,-162,0.6183206106870229,0.6740725190839695,0.9934221040477884,0.05575190839694655,0.09016666666666667,betrivers,BetRivers,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,110,0.47619047619047616,0.5186992348562782,0.7595822006291563,0.04250875866580206,0.08926839319818436,betrivers,BetRivers,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,110,0.47619047619047616,0.5186992348562782,0.7595822006291563,0.04250875866580206,0.08926839319818436,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,7.5,-165,0.6226415094339622,0.6777452830188679,0.9934221040477884,0.0551037735849057,0.08850000000000002,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4395651.0,Coby White,CHA,ast,UNDER,3.5,109,0.4784688995215311,0.5206358946876749,0.7595822006291563,0.042166995166143806,0.08812901989724065,draftkings,DraftKings,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,7.5,-166,0.6240601503759399,0.6789511278195489,0.9934221040477884,0.054890977443609046,0.08795783132530133,fanduel,FanDuel,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-145,0.5918367346938775,0.6432222943845143,0.9344071326314555,0.05138555969063674,0.0868238767186621,betonlineag,BetOnline.ag,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,4.5,125,0.4444444444444444,0.4827634257023838,0.6999043194973735,0.038318981257939366,0.08621770783036353,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-148,0.5967741935483871,0.6474191344108474,0.9344071326314555,0.0506449408624603,0.08486449549925784,williamhill_us,Caesars,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-149,0.5983935742971888,0.6487956080473287,0.9344071326314555,0.05040203375013996,0.08422890203882455,draftkings,DraftKings,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,5.5,-148,0.5967741935483871,0.6468054588074994,0.9303159619424693,0.05003126525911228,0.08383617421797196,draftkings,DraftKings,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-150,0.6,0.6501610698947183,0.9344071326314555,0.05016106989471836,0.08360178315786387,bovada,Bovada,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,5.5,-150,0.6,0.6495473942913704,0.9303159619424693,0.04954739429137045,0.08257899048561734,bovada,Bovada,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-165,0.6226415094339622,0.6737525533965592,0.9633818025179419,0.051111043962596914,0.08208743424295867,bovada,Bovada,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,5.5,-160,0.6153846153846154,0.6658280599906536,0.9516742460915371,0.050443444606038224,0.08197059748481217,betmgm,BetMGM,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,5.5,-162,0.6183206106870229,0.6683236559977,0.9516742460915371,0.05000304531067712,0.08086912266294699,fanduel,FanDuel,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,5.5,-165,0.6226415094339622,0.6719964199325985,0.9516742460915371,0.04935491049863627,0.07926697746750672,betrivers,BetRivers,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,4.5,118,0.45871559633027525,0.49489390480534,0.6999043194973735,0.03617830847506476,0.0788687124756412,betonlineag,BetOnline.ag,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,-150,0.6,0.6459664860111992,0.9064432400746616,0.04596648601119924,0.07661081001866532,betmgm,BetMGM,2026-03-24T23:40:00Z,New York Knicks,New Orleans Pelicans,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,5.5,-164,0.6212121212121212,0.6675776973216734,0.9303159619424693,0.046365576109552165,0.07463726885927907,williamhill_us,Caesars,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,3064290.0,Aaron Gordon,DEN,blk,OVER,0.5,260,0.2777777777777778,0.5232657773797671,0.5232657773797671,0.2454879996019893,0.8837567985671615,betmgm,BetMGM,2026-03-25T03:10:00Z,Phoenix Suns,Denver Nuggets,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432158.0,Evan Mobley,CLE,blk,UNDER,1.5,115,0.46511627906976744,0.8730302562554422,0.8730302562554422,0.40791397718567474,0.8770150509492005,betmgm,BetMGM,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432158.0,Evan Mobley,CLE,blk,UNDER,1.5,112,0.4716981132075472,0.8730302562554422,0.8730302562554422,0.401332143047895,0.8508241432615375,draftkings,DraftKings,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432158.0,Evan Mobley,CLE,blk,UNDER,1.5,110,0.47619047619047616,0.8730302562554422,0.8730302562554422,0.396839780064966,0.8333635381364286,fanduel,FanDuel,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432158.0,Evan Mobley,CLE,blk,UNDER,1.5,110,0.47619047619047616,0.8730302562554422,0.8730302562554422,0.396839780064966,0.8333635381364286,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432816.0,LaMelo Ball,CHA,blk,OVER,0.5,280,0.2631578947368421,0.375484374732201,0.375484374732201,0.11232647999535889,0.42684062398236366,betmgm,BetMGM,2026-03-24T23:10:00Z,Charlotte Hornets,Sacramento Kings,,,False
2026-03-24,2026-03-24T12:34:46.670141+00:00,4432158.0,Evan Mobley,CLE,blk,UNDER,2.5,-275,0.7333333333333333,0.99,0.9920509865552973,0.2566666666666667,0.35,bovada,Bovada,2026-03-25T00:10:00Z,Cleveland Cavaliers,Orlando Magic,,,False
