date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-12-04,0022500334,1629014,Anfernee Simons,BOS,16.0,2.0,3.0,4.0,21.0
2025-12-04,0022500334,1642864,Hugo González,BOS,14.0,5.0,0.0,2.0,19.0
2025-12-04,0022500334,1631169,Josh Minott,BOS,11.0,4.0,2.0,2.0,17.0
2025-12-04,0022500334,1631248,Baylor Scheierman,BOS,5.0,6.0,3.0,1.0,14.0
2025-12-04,0022500334,1630568,Luka Garza,BOS,5.0,2.0,1.0,0.0,8.0
2025-12-04,0022500334,1631199,Ron Harper Jr.,BOS,0.0,0.0,1.0,0.0,1.0
2025-12-04,0022500334,1630214,Xavier Tillman,BOS,0.0,1.0,0.0,0.0,1.0
2025-12-04,0022500335,1629611,Terance Mann,BKN,3.0,4.0,2.0,0.0,9.0
2025-12-04,0022500335,1641730,Noah Clowney,BKN,29.0,4.0,3.0,3.0,36.0
2025-12-04,0022500335,1629651,Nic Claxton,BKN,12.0,9.0,4.0,0.0,25.0
2025-12-04,0022500335,1631213,Tyrese Martin,BKN,0.0,7.0,2.0,0.0,9.0
2025-12-04,0022500335,1642856,Egor Dëmin,BKN,3.0,1.0,2.0,1.0,6.0
2025-12-04,0022500335,1630533,Ziaire Williams,BKN,23.0,0.0,1.0,3.0,24.0
2025-12-04,0022500335,1642874,Danny Wolf,BKN,17.0,9.0,3.0,3.0,29.0
2025-12-04,0022500335,1630549,Day'Ron Sharpe,BKN,10.0,7.0,2.0,0.0,19.0
2025-12-04,0022500335,1642879,Ben Saraf,BKN,12.0,2.0,2.0,1.0,16.0
2025-12-04,0022500335,1630592,Jalen Wilson,BKN,1.0,1.0,0.0,0.0,2.0
2025-12-04,0022500335,1630623,Tyson Etienne,BKN,0.0,0.0,1.0,0.0,1.0
2025-12-04,0022500335,1629004,Svi Mykhailiuk,UTA,10.0,3.0,3.0,2.0,16.0
2025-12-04,0022500335,1628374,Lauri Markkanen,UTA,30.0,8.0,1.0,2.0,39.0
2025-12-04,0022500335,1642271,Kyle Filipowski,UTA,15.0,8.0,5.0,2.0,28.0
2025-12-04,0022500335,1642846,Ace Bailey,UTA,5.0,2.0,0.0,1.0,7.0
2025-12-04,0022500335,1641718,Keyonte George,UTA,29.0,5.0,10.0,4.0,44.0
2025-12-04,0022500335,1641707,Taylor Hendricks,UTA,2.0,1.0,0.0,0.0,3.0
2025-12-04,0022500335,1642268,Isaiah Collier,UTA,3.0,1.0,3.0,0.0,7.0
2025-12-04,0022500335,1641729,Brice Sensabaugh,UTA,8.0,3.0,3.0,2.0,14.0
2025-12-04,0022500335,203937,Kyle Anderson,UTA,8.0,5.0,3.0,0.0,16.0
2025-12-04,0022500335,1642383,Walter Clayton Jr.,UTA,13.0,3.0,3.0,1.0,19.0
2025-12-04,0022500336,1627742,Brandon Ingram,TOR,20.0,7.0,7.0,0.0,34.0
2025-12-04,0022500336,1630567,Scottie Barnes,TOR,23.0,11.0,9.0,2.0,43.0
2025-12-04,0022500336,1630572,Sandro Mamukelashvili,TOR,13.0,8.0,5.0,3.0,26.0
2025-12-04,0022500336,1642266,Ja'Kobe Walter,TOR,17.0,3.0,2.0,3.0,22.0
2025-12-04,0022500336,1630193,Immanuel Quickley,TOR,13.0,1.0,5.0,2.0,19.0
2025-12-04,0022500336,1642867,Collin Murray-Boyles,TOR,12.0,2.0,3.0,2.0,17.0
2025-12-04,0022500336,1641711,Gradey Dick,TOR,8.0,1.0,0.0,2.0,9.0
2025-12-04,0022500336,1642347,Jamal Shead,TOR,4.0,2.0,6.0,0.0,12.0
2025-12-04,0022500336,1642419,Jamison Battle,TOR,10.0,3.0,1.0,1.0,14.0
2025-12-04,0022500336,1642367,Jonathan Mogbo,TOR,0.0,3.0,1.0,0.0,4.0
2025-12-04,0022500336,2544,LeBron James,LAL,8.0,6.0,11.0,0.0,25.0
2025-12-04,0022500336,1629060,Rui Hachimura,LAL,12.0,3.0,0.0,2.0,15.0
2025-12-04,0022500336,1629028,Deandre Ayton,LAL,17.0,8.0,0.0,0.0,25.0
2025-12-04,0022500336,1630559,Austin Reaves,LAL,44.0,5.0,10.0,5.0,59.0
2025-12-04,0022500336,1629216,Gabe Vincent,LAL,5.0,2.0,4.0,1.0,11.0
2025-12-04,0022500336,1631222,Jake LaRavia,LAL,14.0,7.0,0.0,2.0,21.0
2025-12-04,0022500336,1629637,Jaxson Hayes,LAL,4.0,4.0,0.0,0.0,8.0
2025-12-04,0022500336,1641733,Nick Smith Jr.,LAL,12.0,2.0,0.0,2.0,14.0
2025-12-04,0022500336,1642876,Adou Thiero,LAL,4.0,1.0,1.0,0.0,6.0
2025-12-04,0022500336,1642261,Dalton Knecht,LAL,3.0,0.0,0.0,1.0,3.0
2025-12-04,0022500337,1630530,Trey Murphy III,NOP,21.0,7.0,8.0,0.0,36.0
2025-12-04,0022500337,1630180,Saddiq Bey,NOP,20.0,6.0,1.0,0.0,27.0
2025-12-04,0022500337,1642852,Derik Queen,NOP,12.0,4.0,5.0,0.0,21.0
2025-12-04,0022500337,1631121,Bryce McGowens,NOP,15.0,3.0,5.0,0.0,23.0
2025-12-04,0022500337,1642847,Jeremiah Fears,NOP,20.0,7.0,6.0,2.0,33.0
2025-12-04,0022500337,1641722,Jordan Hawkins,NOP,7.0,3.0,1.0,2.0,11.0
2025-12-04,0022500337,1631255,Karlo Matković,NOP,8.0,6.0,1.0,0.0,15.0
2025-12-04,0022500337,1642877,Micah Peavy,NOP,0.0,4.0,1.0,0.0,5.0
2025-12-04,0022500337,1630631,Jose Alvarado,NOP,13.0,3.0,1.0,3.0,17.0
2025-12-04,0022500337,1630183,Jaden McDaniels,MIN,14.0,7.0,5.0,0.0,26.0
2025-12-04,0022500337,203944,Julius Randle,MIN,28.0,9.0,3.0,2.0,40.0
2025-12-04,0022500337,203497,Rudy Gobert,MIN,15.0,12.0,3.0,0.0,30.0
2025-12-04,0022500337,1630162,Anthony Edwards,MIN,11.0,6.0,4.0,2.0,21.0
2025-12-04,0022500337,1628978,Donte DiVincenzo,MIN,15.0,4.0,3.0,4.0,22.0
2025-12-04,0022500337,201144,Mike Conley,MIN,2.0,1.0,3.0,0.0,6.0
2025-12-04,0022500337,1629675,Naz Reid,MIN,19.0,7.0,6.0,4.0,32.0
2025-12-04,0022500337,1641740,Jaylen Clark,MIN,12.0,2.0,0.0,2.0,14.0
2025-12-04,0022500337,1630545,Terrence Shannon Jr.,MIN,7.0,1.0,0.0,1.0,8.0
2025-12-04,0022500337,1642265,Rob Dillingham,MIN,2.0,0.0,3.0,0.0,5.0
