date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,ast,UNDER,2.5,-118,0.5412844036697247,0.5804519639415753,0.8024014721487283,0.03916756027185053,0.07236040795985937,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,ast,UNDER,2.5,-120,0.5454545454545454,0.5839965844586729,0.8024014721487283,0.03854203900412745,0.07066040484090025,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,ast,UNDER,4.5,-175,0.6363636363636364,0.6791024799141114,0.9212892600334702,0.04273884355047508,0.06716103986503225,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,ast,UNDER,4.5,-180,0.6428571428571429,0.684621960433592,0.9212892600334702,0.04176481757644912,0.06496749400780982,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,ast,UNDER,4.5,-180,0.6428571428571429,0.684621960433592,0.9212892600334702,0.04176481757644912,0.06496749400780982,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,ast,UNDER,4.5,-160,0.6153846153846154,0.6516014601246427,0.8568302469847972,0.03621684474002729,0.0588523727025444,draftkings,DraftKings,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,ast,UNDER,4.5,-161,0.6168582375478927,0.6528540389634284,0.8568302469847972,0.03599580141553571,0.05835344204630316,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,ast,UNDER,4.5,-164,0.6212121212121212,0.6565548400780226,0.8568302469847972,0.035342718865901346,0.05689315719876803,williamhill_us,Caesars,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,4.5,-160,0.6153846153846154,0.6353764411280901,0.7486634536744468,0.01999182574347469,0.03248671683314641,draftkings,DraftKings,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,4.5,-161,0.6168582375478927,0.6366290199668758,0.7486634536744468,0.019770782418983113,0.0320507714990968,betonlineag,BetOnline.ag,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,4.5,-162,0.6183206106870229,0.6378720371351365,0.7486634536744468,0.019551426448113585,0.03162020820620842,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,4.5,-164,0.6212121212121212,0.6403298210814701,0.7486634536744468,0.01911769986934886,0.03077483393602498,williamhill_us,Caesars,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,ast,UNDER,3.5,-160,0.6153846153846154,0.6290437654466368,0.7064456157980914,0.013659150062021341,0.022196118850784763,draftkings,DraftKings,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,ast,UNDER,3.5,-161,0.6168582375478927,0.6302963442854225,0.7064456157980914,0.013438106737529765,0.021784756885063705,betonlineag,BetOnline.ag,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,ast,UNDER,3.5,-162,0.6183206106870229,0.6315393614536832,0.7064456157980914,0.013218750766660237,0.021378473462129566,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,ast,UNDER,3.5,-164,0.6212121212121212,0.6339971454000167,0.7064456157980914,0.01278502418789551,0.02058077064392938,williamhill_us,Caesars,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pa,UNDER,30.5,-110,0.5238095238095238,0.6252152690469887,0.9847447294343641,0.10140574523746482,0.19359278636243282,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pa,UNDER,20.5,-118,0.5412844036697247,0.6278919772160925,0.9349551925168509,0.08660757354636772,0.16000382231447585,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,pa,UNDER,13.5,-104,0.5098039215686274,0.5731809604627885,0.7978813710875416,0.06337703889416113,0.12431649936931599,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,pa,UNDER,14.5,-120,0.5454545454545454,0.5822281944883242,0.7126074956080852,0.03677364903377878,0.06741835656192768,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433730.0,Paige Bueckers,DAL,pa,UNDER,25.5,-106,0.5145631067961165,0.5432091410723217,0.6447723535061398,0.028646034276205157,0.05567059491413451,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433514.0,Saniya Rivers,CON,pa,UNDER,13.5,-106,0.5145631067961165,0.5169881346482639,0.5255859606695139,0.0024250278521473767,0.00471278997681468,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pr,UNDER,24.5,-112,0.5283018867924528,0.6298754716981132,0.9998661823432475,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,2490553.0,Brittney Griner,CON,pr,UNDER,19.5,-114,0.5327102803738317,0.6333140186915888,0.9975647640129088,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3913881.0,Alanna Smith,DAL,pr,OVER,12.5,-106,0.5145631067961165,0.6029472959771468,0.9163094212553453,0.0883841891810303,0.1717654997291721,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pr,UNDER,27.5,-112,0.5283018867924528,0.6178966195941519,0.9355506722547213,0.08959473280169905,0.1695900299460732,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pr,UNDER,18.5,-102,0.504950495049505,0.5806332696691343,0.8489631069569109,0.07568277461962936,0.14988157326632479,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4858656.0,Gabriela Jaquez,CHI,pr,UNDER,16.5,-118,0.5412844036697247,0.619971026979209,0.8989508732582896,0.07868662330948428,0.1453702023853184,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906972.0,Bridget Carleton,POR,pr,UNDER,18.5,-102,0.504950495049505,0.5553786506062031,0.7341693839435872,0.05042815555669811,0.09986752374953933,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4432831.0,Aliyah Boston,IND,pr,UNDER,20.5,-106,0.5145631067961165,0.5562770345771374,0.7041718694371206,0.0417139277810209,0.08106668983858778,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4684384.0,Aneesah Morrow,CON,pr,UNDER,23.5,-130,0.5652173913043478,0.6024769286468294,0.7345789246792647,0.03725953734248166,0.06592071991362136,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,pr,UNDER,13.5,-125,0.5555555555555556,0.5679798151963436,0.6120294630136829,0.012424259640787971,0.022363667353418437,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433730.0,Paige Bueckers,DAL,pr,OVER,23.5,-104,0.5098039215686274,0.5193529677471918,0.5532086769257383,0.009549046178564335,0.018730821350260773,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4698736.0,Flau'jae Johnson,SEA,pr,OVER,20.5,-104,0.5098039215686274,0.5121127322337944,0.5202985155012043,0.0023088106651669715,0.004528820920135179,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pra,UNDER,27.5,-122,0.5495495495495496,0.6196162239479288,0.999480095661266,0.07006667439837921,0.12749837472491965,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,36.5,-120,0.5454545454545454,0.6142323759835996,0.983925265360829,0.06877783052905417,0.1260926893032659,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pra,UNDER,23.5,-130,0.5652173913043478,0.6298913004694482,0.999999977837841,0.06467390916510041,0.11442307006133146,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,36.5,-127,0.5594713656387665,0.6233433091033433,0.983925265360829,0.06387194346457681,0.11416481233432241,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pra,UNDER,23.5,-133,0.5708154506437768,0.6335300390400771,0.999999977837841,0.06271458839630029,0.10986841425818017,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pra,UNDER,23.5,-114,0.5327102803738317,0.5887506212920954,0.8856510802805992,0.05604034091826371,0.10519853470621421,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pra,UNDER,23.5,-114,0.5327102803738317,0.5887506212920954,0.8856510802805992,0.05604034091826371,0.10519853470621421,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,pra,UNDER,22.5,-108,0.5192307692307693,0.561815324024235,0.7818018515670571,0.04258455479346568,0.0820146981207488,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906949.0,Jessica Shepard,DAL,pra,UNDER,22.5,-115,0.5348837209302325,0.5719897426288861,0.7818018515670571,0.037106021698653624,0.0693721275235697,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,-112,0.5283018867924528,0.5388799590317518,0.6170499006666141,0.010578072239298963,0.020022779595815887,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,-122,0.5495495495495496,0.5526909398238647,0.6170499006666141,0.003141390274315148,0.005716300335229296,betonlineag,BetOnline.ag,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,-125,0.5555555555555556,0.5565948437277686,0.6170499006666141,0.0010392881722129932,0.0018707187099834544,draftkings,DraftKings,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,13.5,-102,0.504950495049505,0.7142214910861309,0.9760477579691798,0.2092709960366259,0.4144386392097885,williamhill_us,Caesars,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,13.5,-102,0.504950495049505,0.7142214910861309,0.9760477579691798,0.2092709960366259,0.4144386392097885,betonlineag,BetOnline.ag,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pts,UNDER,16.5,-106,0.5145631067961165,0.7249959517649577,0.9999910039221281,0.21043284496884118,0.40895439682623846,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pts,UNDER,16.5,-106,0.5145631067961165,0.7249959517649577,0.9999910039221281,0.21043284496884118,0.40895439682623846,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,13.5,-104,0.5098039215686274,0.7142214910861309,0.9760477579691798,0.20441756951750345,0.40097292482279523,fanduel,FanDuel,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pts,UNDER,16.5,-108,0.5192307692307693,0.7249959517649577,0.9999910039221281,0.2057651825341884,0.3962884996954741,williamhill_us,Caesars,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,13.5,-105,0.5121951219512195,0.7142214910861309,0.9760477579691798,0.20202636913491134,0.394432434977684,draftkings,DraftKings,2026-05-21T02:00:00Z,Seattle Storm,Connecticut Sun,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3904577.0,Arike Ogunbowale,DAL,pts,UNDER,16.5,-110,0.5238095238095238,0.7249959517649577,0.9999910039221281,0.20118642795543384,0.38408318064219193,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pts,UNDER,14.5,-118,0.5412844036697247,0.7240986393023285,0.9979969762273967,0.1828142356326038,0.3377415539653188,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pts,UNDER,14.5,-118,0.5412844036697247,0.7240986393023285,0.9979969762273967,0.1828142356326038,0.3377415539653188,williamhill_us,Caesars,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pts,UNDER,14.5,-118,0.5412844036697247,0.7240986393023285,0.9979969762273967,0.1828142356326038,0.3377415539653188,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433405.0,Kamilla Cardoso,CHI,pts,UNDER,14.5,-120,0.5454545454545454,0.7240986393023285,0.9979969762273967,0.17864409384778313,0.327514172054269,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,22.5,-115,0.5348837209302325,0.6725647949983338,0.8834773222185194,0.13768107406810126,0.25740374717079795,draftkings,DraftKings,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906972.0,Bridget Carleton,POR,pts,UNDER,15.5,-114,0.5327102803738317,0.6529334072886517,0.8398520161970038,0.12022312691481996,0.2256820101734338,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906972.0,Bridget Carleton,POR,pts,UNDER,15.5,-115,0.5348837209302325,0.6529334072886517,0.8398520161970038,0.11804968635841917,0.22070158753965308,draftkings,DraftKings,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906972.0,Bridget Carleton,POR,pts,UNDER,15.5,-115,0.5348837209302325,0.6529334072886517,0.8398520161970038,0.11804968635841917,0.22070158753965308,williamhill_us,Caesars,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3906972.0,Bridget Carleton,POR,pts,UNDER,15.5,-115,0.5348837209302325,0.6529334072886517,0.8398520161970038,0.11804968635841917,0.22070158753965308,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,22.5,-123,0.5515695067264574,0.6725647949983338,0.8834773222185194,0.12099528827187633,0.2193654413384425,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-117,0.5391705069124424,0.6556997100819968,0.8459993557377707,0.1165292031695544,0.21612681271618206,williamhill_us,Caesars,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,22.5,-124,0.5535714285714286,0.6725647949983338,0.8834773222185194,0.11899336642690517,0.2149557587066674,williamhill_us,Caesars,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3913881.0,Alanna Smith,DAL,pts,OVER,7.5,-114,0.5327102803738317,0.6456275748822853,0.823616833071745,0.11291729450845356,0.2119675528492022,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3913881.0,Alanna Smith,DAL,pts,OVER,7.5,-114,0.5327102803738317,0.6456275748822853,0.823616833071745,0.11291729450845356,0.2119675528492022,betonlineag,BetOnline.ag,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4858656.0,Gabriela Jaquez,CHI,pts,UNDER,12.5,-129,0.5633187772925764,0.6812836609421691,0.9028525798714868,0.11796488364959268,0.20941052988958697,williamhill_us,Caesars,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4433403.0,Caitlin Clark,IND,pts,UNDER,22.5,-128,0.5614035087719298,0.6725647949983338,0.8834773222185194,0.11116128622640398,0.19800604109078201,fanduel,FanDuel,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4858656.0,Gabriela Jaquez,CHI,pts,UNDER,12.5,-132,0.5689655172413793,0.6812836609421691,0.9028525798714868,0.11231814370078974,0.19740764650441833,fanduel,FanDuel,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4858656.0,Gabriela Jaquez,CHI,pts,UNDER,12.5,-135,0.574468085106383,0.6812836609421691,0.9028525798714868,0.10681557583578605,0.185938224603035,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,4432831.0,Aliyah Boston,IND,pts,UNDER,13.5,-110,0.5238095238095238,0.6206354407269311,0.7680787571709581,0.09682591691740727,0.18484947775141392,draftkings,DraftKings,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3913881.0,Alanna Smith,DAL,pts,OVER,7.5,-120,0.5454545454545454,0.6456275748822853,0.823616833071745,0.10017302942773987,0.1836505539508564,draftkings,DraftKings,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-125,0.5555555555555556,0.6556997100819968,0.8459993557377707,0.10014415452644121,0.18025947814759424,draftkings,DraftKings,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-125,0.5555555555555556,0.6556997100819968,0.8459993557377707,0.10014415452644121,0.18025947814759424,betonlineag,BetOnline.ag,2026-05-20T23:00:00Z,Indiana Fever,Portland Fire,,,False
2026-05-20,2026-05-20T15:05:19.338806+00:00,3913881.0,Alanna Smith,DAL,pts,OVER,7.5,-121,0.5475113122171946,0.6456275748822853,0.823616833071745,0.09811626266509066,0.17920408304946323,williamhill_us,Caesars,2026-05-21T01:00:00Z,Chicago Sky,Dallas Wings,,,False
