date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-07,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,175,0.36363636363636365,0.5083580996495544,0.5417904982477717,0.14472173601319072,0.3979847740362745,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,202331.0,Paul George,PHI,ast,UNDER,2.5,185,0.3508771929824561,0.4895614660148747,0.44780733007437346,0.1386842730324186,0.39525017814239294,bovada,Bovada,2026-01-08T00:10:00Z,Philadelphia 76ers,Washington Wizards
2026-01-07,1626145.0,Tyus Jones,ORL,ast,UNDER,2.5,190,0.3448275862068966,0.47624775536706676,0.3812387768353338,0.13142016916017019,0.38111849056449354,bovada,Bovada,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,190,0.3448275862068966,0.47530736186432354,0.3765368093216177,0.13047977565742697,0.3783913494065382,bovada,Bovada,2026-01-08T00:40:00Z,Atlanta Hawks,New Orleans Pelicans
2026-01-07,1641712.0,Rayan Rupert,POR,ast,OVER,1.5,160,0.38461538461538464,0.5276893166593448,0.6384465832967241,0.14307393204396018,0.3719922233142966,betmgm,BetMGM,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,203110.0,Draymond Green,GSW,ast,OVER,6.5,180,0.35714285714285715,0.4877521234573849,0.4387606172869245,0.13060926631452774,0.3657059456806777,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1642377.0,Jaylen Wells,MEM,ast,OVER,2.5,171,0.36900369003690037,0.5015780502002333,0.5078902510011662,0.1325743601633329,0.3592765160426321,betonlineag,BetOnline.ag,2026-01-08T01:10:00Z,Memphis Grizzlies,Phoenix Suns
2026-01-07,1642347.0,Jamal Shead,TOR,ast,OVER,5.5,180,0.35714285714285715,0.48374748758203867,0.41873743791019324,0.12660463043918152,0.3544929652297083,bovada,Bovada,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1629001.0,De'Anthony Melton,GSW,ast,OVER,2.5,170,0.37037037037037035,0.49221770095516,0.4610885047758,0.12184733058478964,0.32898779257893196,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,160,0.38461538461538464,0.5101789100683125,0.5508945503415623,0.12556352545292787,0.32646516617761256,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1630583.0,Santi Aldama,MEM,ast,UNDER,2.5,175,0.36363636363636365,0.4807326327841974,0.403663163920987,0.11709626914783378,0.32201474015654297,bovada,Bovada,2026-01-08T01:10:00Z,Memphis Grizzlies,Phoenix Suns
2026-01-07,1628401.0,Derrick White,BOS,ast,OVER,6.5,180,0.35714285714285715,0.4692030662853011,0.34601533142650553,0.11206020914244397,0.31376858559884313,bovada,Bovada,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1628398.0,Kyle Kuzma,MIL,ast,OVER,2.5,152,0.3968253968253968,0.5196646576443166,0.5983232882215826,0.12283926081891977,0.3095549372636778,betonlineag,BetOnline.ag,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,165,0.37735849056603776,0.49355408152798624,0.46777040763993116,0.11619559096194848,0.3079183160491634,bovada,Bovada,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1628368.0,De'Aaron Fox,SAS,ast,UNDER,4.5,170,0.37037037037037035,0.48403167738506847,0.42015838692534246,0.11366130701469812,0.3068855289396849,bovada,Bovada,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,142,0.4132231404958678,0.538906100361447,0.6945305018072352,0.12568295986557926,0.30415276287470183,fanduel,FanDuel,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1627750.0,Jamal Murray,DEN,ast,OVER,9.5,190,0.3448275862068966,0.4494140296354105,0.24707014817705242,0.10458644342851392,0.30330068594269044,bovada,Bovada,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1641739.0,Toumani Camara,POR,ast,OVER,3.5,175,0.36363636363636365,0.47303015155581263,0.36515075777906325,0.10939378791944898,0.30083291677848467,bovada,Bovada,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,1641713.0,G.G. Jackson,MEM,ast,OVER,1.5,140,0.4166666666666667,0.5386402059015204,0.6932010295076019,0.12197353923485371,0.2927364941636489,betmgm,BetMGM,2026-01-08T01:10:00Z,Memphis Grizzlies,Phoenix Suns
2026-01-07,201935.0,James Harden,LAC,ast,OVER,9.5,200,0.3333333333333333,0.4270268824117255,0.1351344120586273,0.09369354907839217,0.28108064723517645,bovada,Bovada,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1642264.0,Stephon Castle,SAS,ast,OVER,8.5,200,0.3333333333333333,0.42569565113533936,0.1284782556766968,0.09236231780200604,0.2770869534060181,bovada,Bovada,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,160,0.38461538461538464,0.49078745661038936,0.4539372830519467,0.10617207199500472,0.2760473871870124,bovada,Bovada,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,180,0.35714285714285715,0.45406279661821264,0.27031398309106325,0.09691993947535549,0.27137583053099545,bovada,Bovada,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1628976.0,Wendell Carter Jr,ORL,ast,OVER,2.5,152,0.3968253968253968,0.5039537006614786,0.5197685033073929,0.1071283038360818,0.26996332566692605,betonlineag,BetOnline.ag,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1642263.0,Reed Sheppard,HOU,ast,OVER,4.5,165,0.37735849056603776,0.47876112326234704,0.39380561631173516,0.10140263269630928,0.26871697664521954,bovada,Bovada,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,135,0.425531914893617,0.538906100361447,0.6945305018072352,0.11337418546783001,0.26642933584940054,betonlineag,BetOnline.ag,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1626167.0,Myles Turner,MIL,ast,OVER,1.5,155,0.39215686274509803,0.4966257703428828,0.4831288517144139,0.10446890759778477,0.26639571437435117,betmgm,BetMGM,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1626167.0,Myles Turner,MIL,ast,OVER,1.5,154,0.3937007874015748,0.4966257703428828,0.4831288517144139,0.10292498294130797,0.2614294566709223,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1630202.0,Payton Pritchard,BOS,ast,OVER,6.5,180,0.35714285714285715,0.4493798285215562,0.24689914260778112,0.09223697137869907,0.25826351986035745,bovada,Bovada,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1626167.0,Myles Turner,MIL,ast,OVER,1.5,153,0.3952569169960474,0.4966257703428828,0.4831288517144139,0.10136885334683537,0.2564631989674935,williamhill_us,Caesars,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1630200.0,Tre Jones,CHI,ast,UNDER,5.5,150,0.4,0.5010016818612127,0.5050084093060639,0.10100168186121272,0.2525042046530318,bovada,Bovada,2026-01-08T00:10:00Z,Detroit Pistons,Chicago Bulls
2026-01-07,1630166.0,Deni Avdija,POR,ast,OVER,9.5,165,0.37735849056603776,0.47245010344767296,0.36225051723836477,0.0950916128816352,0.25199277413633325,bovada,Bovada,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,1642347.0,Jamal Shead,TOR,ast,UNDER,3.5,175,0.36363636363636365,0.45519266775782197,0.2759633387891097,0.09155630412145832,0.25177983633401047,bovada,Bovada,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1628973.0,Jalen Brunson,NYK,ast,UNDER,5.5,145,0.40816326530612246,0.5094143614946602,0.5470718074733011,0.10125109618853778,0.2480651856619176,bovada,Bovada,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,130,0.43478260869565216,0.538906100361447,0.6945305018072352,0.10412349166579488,0.2394840308313282,betrivers,BetRivers,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630567.0,Scottie Barnes,TOR,ast,OVER,6.5,155,0.39215686274509803,0.48507697750564227,0.42538488752821124,0.09292011476054424,0.23694629263938782,bovada,Bovada,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1642867.0,Collin Murray-Boyles,TOR,ast,OVER,2.5,135,0.425531914893617,0.522434558528254,0.6121727926412704,0.09690264363463702,0.2277212125413971,betmgm,BetMGM,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,127,0.44052863436123346,0.538906100361447,0.6945305018072352,0.09837746600021358,0.22331684782048478,williamhill_us,Caesars,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1628973.0,Jalen Brunson,NYK,ast,OVER,7.5,180,0.35714285714285715,0.43584792850553894,0.17923964252769475,0.07870507136268179,0.2203741998155091,bovada,Bovada,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1628401.0,Derrick White,BOS,ast,UNDER,4.5,160,0.38461538461538464,0.4686286849945907,0.3431434249729536,0.08401330037920607,0.21843458098593582,bovada,Bovada,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1642366.0,Quinten Post,GSW,ast,OVER,1.5,133,0.4291845493562232,0.5210274350758463,0.6051371753792314,0.09184288571962307,0.21399392372672177,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,125,0.4444444444444444,0.538906100361447,0.6945305018072352,0.09446165591700262,0.21253872581325584,draftkings,DraftKings,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1631106.0,Tari Eason,HOU,ast,OVER,2.5,149,0.40160642570281124,0.4859413668971526,0.4297068344857631,0.08433494119434137,0.20999400357390996,betonlineag,BetOnline.ag,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,203932.0,Aaron Gordon,DEN,ast,OVER,2.5,140,0.4166666666666667,0.5028150478436137,0.514075239218069,0.08614838117694706,0.20675611482467293,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1629001.0,De'Anthony Melton,GSW,ast,OVER,2.5,145,0.40816326530612246,0.49221770095516,0.4610885047758,0.08405443564903753,0.205933367340142,betmgm,BetMGM,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1627739.0,Kris Dunn,LAC,ast,OVER,3.5,135,0.425531914893617,0.5131440161007692,0.565720080503846,0.08761210120715218,0.20588843783680766,betmgm,BetMGM,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1628368.0,De'Aaron Fox,SAS,ast,OVER,6.5,165,0.37735849056603776,0.45494985572417707,0.2747492786208854,0.0775913651581393,0.2056171176690692,bovada,Bovada,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1631128.0,Christian Braun,DEN,ast,OVER,2.5,140,0.4166666666666667,0.500044749821244,0.5002237491062201,0.08337808315457734,0.20010739957098567,betonlineag,BetOnline.ag,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1631096.0,Chet Holmgren,OKC,ast,UNDER,1.5,140,0.4166666666666667,0.500011942670951,0.5000597133547546,0.08334527600428426,0.20002866241028228,betmgm,BetMGM,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1629640.0,Keldon Johnson,SAS,ast,UNDER,0.5,155,0.39215686274509803,0.47039845847493456,0.3519922923746729,0.07824159572983652,0.1995160691110831,betmgm,BetMGM,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1630560.0,Cam Thomas,BKN,ast,OVER,2.5,125,0.4444444444444444,0.5310697865891633,0.6553489329458163,0.08662534214471884,0.1949070198256173,betmgm,BetMGM,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630552.0,Jalen Johnson,ATL,ast,OVER,10.5,170,0.37037037037037035,0.4419552355527906,0.20977617776395285,0.07158486518242024,0.19327913599253455,bovada,Bovada,2026-01-08T00:40:00Z,Atlanta Hawks,New Orleans Pelicans
2026-01-07,1630200.0,Tre Jones,CHI,ast,OVER,7.5,170,0.37037037037037035,0.4416473498746154,0.208236749373077,0.07127697950424505,0.1924478446614616,bovada,Bovada,2026-01-08T00:10:00Z,Detroit Pistons,Chicago Bulls
2026-01-07,1630573.0,Sam Hauser,BOS,ast,UNDER,0.5,155,0.39215686274509803,0.4675067852919529,0.33753392645976443,0.07534992254685485,0.19214230249447983,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,203932.0,Aaron Gordon,DEN,ast,OVER,2.5,137,0.4219409282700422,0.5028150478436137,0.514075239218069,0.08087411957357155,0.1916716633893646,draftkings,DraftKings,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1626171.0,Bobby Portis,MIL,ast,UNDER,0.5,172,0.36764705882352944,0.4353153345286146,0.17657667264307286,0.06766827570508516,0.18405770991783166,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,130,0.43478260869565216,0.5127053895768403,0.5635269478842015,0.07792278088118815,0.17922239602673273,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1630560.0,Cam Thomas,BKN,ast,OVER,2.5,122,0.45045045045045046,0.5310697865891633,0.6553489329458163,0.0806193361387128,0.17897492622794242,draftkings,DraftKings,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630560.0,Cam Thomas,BKN,ast,OVER,2.5,122,0.45045045045045046,0.5310697865891633,0.6553489329458163,0.0806193361387128,0.17897492622794242,betonlineag,BetOnline.ag,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1631221.0,Collin Gillespie,PHX,ast,OVER,5.5,160,0.38461538461538464,0.4530811400476763,0.2654057002383816,0.06846575543229166,0.17801096412395845,bovada,Bovada,2026-01-08T01:10:00Z,Memphis Grizzlies,Phoenix Suns
2026-01-07,1629001.0,De'Anthony Melton,GSW,ast,OVER,2.5,139,0.41841004184100417,0.49221770095516,0.4610885047758,0.07380765911415582,0.17640030528283235,williamhill_us,Caesars,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1628971.0,Bruce Brown,DEN,ast,UNDER,1.5,145,0.40816326530612246,0.4798684094449679,0.39934204722483946,0.07170514413884543,0.17567760314017133,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1631128.0,Christian Braun,DEN,ast,OVER,2.5,135,0.425531914893617,0.500044749821244,0.5002237491062201,0.074512834927627,0.17510516207992355,fanatics,Fanatics,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,203110.0,Draymond Green,GSW,ast,UNDER,4.5,160,0.38461538461538464,0.4518352049412925,0.2591760247064625,0.06721982032590784,0.17477153284736047,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,150,0.4,0.4673438008860651,0.33671900443032554,0.06734380088606506,0.16835950221516272,bovada,Bovada,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630560.0,Cam Thomas,BKN,ast,OVER,2.5,120,0.45454545454545453,0.5310697865891633,0.6553489329458163,0.07652433204370873,0.1683535304961592,williamhill_us,Caesars,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1628381.0,John Collins,LAC,ast,UNDER,0.5,145,0.40816326530612246,0.4745459406127844,0.37272970306392195,0.06638267530666192,0.16263755450132167,betmgm,BetMGM,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1630194.0,Paul Reed Jr,DET,ast,OVER,3.5,155,0.39215686274509803,0.4550222531575524,0.275111265787762,0.06286539041245437,0.1603067455517586,betmgm,BetMGM,2026-01-08T00:10:00Z,Detroit Pistons,Chicago Bulls
2026-01-07,2544.0,LeBron James,LAL,ast,OVER,6.5,126,0.4424778761061947,0.5129899215696966,0.5649496078484831,0.07051204546350187,0.1593572227475143,fanduel,FanDuel,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1630560.0,Cam Thomas,BKN,ast,OVER,2.5,118,0.45871559633027525,0.5310697865891633,0.6553489329458163,0.07235419025888801,0.15773213476437586,betrivers,BetRivers,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1641710.0,Anthony Black,ORL,ast,UNDER,3.5,170,0.37037037037037035,0.4287192147614344,0.14359607380717176,0.058348844391064025,0.15754187985587276,bovada,Bovada,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,120,0.45454545454545453,0.5261329123280718,0.6306645616403592,0.07158745778261727,0.15749240712175794,bovada,Bovada,2026-01-08T02:40:00Z,San Antonio Spurs,Los Angeles Lakers
2026-01-07,1629004.0,Svi Mykhailiuk,UTA,ast,OVER,1.5,125,0.4444444444444444,0.5140486964529576,0.5702434822647879,0.06960425200851317,0.15660956701915452,betmgm,BetMGM,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1627739.0,Kris Dunn,LAC,ast,OVER,3.5,125,0.4444444444444444,0.5131440161007692,0.565720080503846,0.06869957165632479,0.15457403622673072,williamhill_us,Caesars,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,146,0.4065040650406504,0.46890462753318113,0.3445231376659057,0.06240056249253073,0.1535053837316256,betonlineag,BetOnline.ag,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1629001.0,De'Anthony Melton,GSW,ast,UNDER,1.5,142,0.4132231404958678,0.47624171447276764,0.3812085723638383,0.06301857397689986,0.1525049490240976,fanduel,FanDuel,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,203501.0,Tim Hardaway Jr,DEN,ast,OVER,1.5,130,0.43478260869565216,0.5008515317119675,0.5042576585598373,0.06606892301631534,0.15195852293752532,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1642366.0,Quinten Post,GSW,ast,OVER,1.5,121,0.45248868778280543,0.5210274350758463,0.6051371753792314,0.06853874729304082,0.1514706315176202,williamhill_us,Caesars,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,203914.0,Gary Harris,MIL,ast,OVER,0.5,110,0.47619047619047616,0.5480322494830252,0.7401612474151262,0.07184177329254904,0.150867723914353,betmgm,BetMGM,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1628384.0,OG Anunoby,NYK,ast,OVER,2.5,141,0.4149377593360996,0.47703950713963844,0.38519753569819226,0.06210174780353883,0.14966521220652862,draftkings,DraftKings,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1642852.0,Derik Queen,NOP,ast,OVER,4.5,122,0.45045045045045046,0.517530633236019,0.5876531661800948,0.06708018278556854,0.1489180057839622,williamhill_us,Caesars,2026-01-08T00:40:00Z,Atlanta Hawks,New Orleans Pelicans
2026-01-07,1631128.0,Christian Braun,DEN,ast,UNDER,1.5,145,0.40816326530612246,0.468874347019812,0.34437173509906005,0.06071108171368955,0.14874215019853942,betmgm,BetMGM,2026-01-08T00:10:00Z,Boston Celtics,Denver Nuggets
2026-01-07,1642845.0,VJ Edgecombe,PHI,ast,OVER,4.5,135,0.425531914893617,0.4884954024582312,0.4424770122911559,0.06296348756461417,0.1479641957768434,bovada,Bovada,2026-01-08T00:10:00Z,Philadelphia 76ers,Washington Wizards
2026-01-07,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,145,0.40816326530612246,0.4677079404565861,0.3385397022829305,0.05954467515046363,0.14588445411863582,bovada,Bovada,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1627739.0,Kris Dunn,LAC,ast,OVER,3.5,123,0.4484304932735426,0.5131440161007692,0.565720080503846,0.06471352282722659,0.14431115590471533,draftkings,DraftKings,2026-01-08T00:40:00Z,New York Knicks,Los Angeles Clippers
2026-01-07,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,112,0.4716981132075472,0.5395759648580597,0.6978798242902987,0.06787785165051252,0.14390104549908667,fanduel,FanDuel,2026-01-08T00:40:00Z,Brooklyn Nets,Orlando Magic
2026-01-07,1630541.0,Moses Moody,GSW,ast,OVER,1.5,118,0.45871559633027525,0.5241359436810407,0.6206797184052033,0.0654203473507654,0.1426163572246686,williamhill_us,Caesars,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1629001.0,De'Anthony Melton,GSW,ast,OVER,2.5,132,0.43103448275862066,0.49221770095516,0.4610885047758,0.061183218196539324,0.14194506621597125,betonlineag,BetOnline.ag,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,7.5,155,0.39215686274509803,0.44720643284175954,0.2360321642087978,0.055049570096661504,0.14037640374648686,bovada,Bovada,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1642852.0,Derik Queen,NOP,ast,OVER,4.5,120,0.45454545454545453,0.517530633236019,0.5876531661800948,0.06298517869056447,0.13856739311924182,fanduel,FanDuel,2026-01-08T00:40:00Z,Atlanta Hawks,New Orleans Pelicans
2026-01-07,1629001.0,De'Anthony Melton,GSW,dd,YES,,8800,0.011235955056179775,0.4028907991991173,0.014453995995586536,0.3916548441429375,34.857281128721446,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1642366.0,Quinten Post,GSW,dd,YES,,8400,0.011764705882352941,0.4033130444927431,0.01656522246371539,0.3915483386103901,33.28160878188316,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1642263.0,Reed Sheppard,HOU,dd,YES,,4600,0.02127659574468085,0.4021167819661712,0.010583909830855755,0.38084018622149035,17.899488752410047,draftkings,DraftKings,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
2026-01-07,1628398.0,Kyle Kuzma,MIL,dd,YES,,4300,0.022727272727272728,0.41054601997762796,0.0527300998881398,0.38781874725035526,17.06402487901563,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1641764.0,Brandin Podziemski,GSW,dd,YES,,4100,0.023809523809523808,0.40279163179454913,0.013958158972745533,0.3789821079850253,15.917248535371066,draftkings,DraftKings,2026-01-08T03:10:00Z,Golden State Warriors,Milwaukee Bucks
2026-01-07,1641729.0,Brice Sensabaugh,UTA,dd,YES,,4000,0.024390243902439025,0.40548703734194813,0.027435186709740638,0.3810967934395091,15.624968531019874,bovada,Bovada,2026-01-08T01:10:00Z,Oklahoma City Thunder,Utah Jazz
2026-01-07,1642347.0,Jamal Shead,TOR,dd,YES,,4000,0.024390243902439025,0.4046841718145059,0.023420859072529363,0.38029392791206684,15.59205104439474,fanduel,FanDuel,2026-01-08T00:10:00Z,Charlotte Hornets,Toronto Raptors
2026-01-07,1642263.0,Reed Sheppard,HOU,dd,YES,,4000,0.024390243902439025,0.4021167819661712,0.010583909830855755,0.37772653806373213,15.48678806061302,bovada,Bovada,2026-01-08T03:10:00Z,Portland Trail Blazers,Houston Rockets
