date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-30,1628415.0,Dillon Brooks,PHX,ast,UNDER,1.5,140,0.4166666666666667,0.5769594245231835,0.8847971226159171,0.1602927578565168,0.3847026188556404,williamhill_us,Caesars,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1631246.0,Vincent Williams Jr,MEM,ast,UNDER,3.5,135,0.425531914893617,0.5784565485243888,0.892282742621944,0.15292463363077174,0.3593728890323137,bovada,Bovada,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,202695.0,Kawhi Leonard,LAC,ast,UNDER,2.5,165,0.37735849056603776,0.5101184839218249,0.5505924196091244,0.13275999335578714,0.3518139823928359,bovada,Bovada,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1629029.0,Luka Doncic,LAL,ast,UNDER,8.5,130,0.43478260869565216,0.5854902186061642,0.9274510930308212,0.15070760991051207,0.34662750279417776,bovada,Bovada,2026-01-31T00:10:00Z,Washington Wizards,Los Angeles Lakers
2026-01-30,1628384.0,OG Anunoby,NYK,ast,UNDER,1.5,170,0.37037037037037035,0.4972994367030944,0.4864971835154719,0.12692906633272405,0.3427084790983549,bovada,Bovada,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1631248.0,Baylor Scheierman,BOS,ast,OVER,2.5,190,0.3448275862068966,0.4605555756613688,0.302777878306844,0.11572798945447221,0.33561116941796953,bovada,Bovada,2026-01-31T00:40:00Z,Boston Celtics,Sacramento Kings
2026-01-30,1641783.0,Tristan da Silva,ORL,ast,UNDER,0.5,155,0.39215686274509803,0.5206757281168086,0.6033786405840431,0.1285188653717106,0.327723106697862,betmgm,BetMGM,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1630567.0,Scottie Barnes,TOR,ast,UNDER,3.5,210,0.3225806451612903,0.4261938752298437,0.13096937614921855,0.10361323006855339,0.3212010132125156,bovada,Bovada,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1630567.0,Scottie Barnes,TOR,ast,OVER,5.5,150,0.4,0.5277161296842486,0.638580648421243,0.1277161296842486,0.31929032421062165,bovada,Bovada,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1642285.0,Cam Spencer,MEM,ast,OVER,9.5,185,0.3508771929824561,0.4594295310756739,0.2971476553783695,0.10855233809321779,0.3093741635656707,bovada,Bovada,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1629611.0,Terance Mann,BKN,ast,UNDER,2.5,130,0.43478260869565216,0.566955398819811,0.8347769940990553,0.1321727901241589,0.3039974172855654,betmgm,BetMGM,2026-01-31T02:30:00Z,Utah Jazz,Brooklyn Nets
2026-01-30,1629611.0,Terance Mann,BKN,ast,UNDER,2.5,130,0.43478260869565216,0.566955398819811,0.8347769940990553,0.1321727901241589,0.3039974172855654,bovada,Bovada,2026-01-31T02:30:00Z,Utah Jazz,Brooklyn Nets
2026-01-30,1641718.0,Keyonte George,UTA,ast,UNDER,5.5,150,0.4,0.5182400464329557,0.5912002321647789,0.11824004643295571,0.29560011608238934,bovada,Bovada,2026-01-31T02:30:00Z,Utah Jazz,Brooklyn Nets
2026-01-30,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,130,0.43478260869565216,0.5618154893076595,0.8090774465382975,0.1270328806120073,0.29217562540761677,bovada,Bovada,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1642875.0,Maxime Raynaud,SAC,ast,OVER,1.5,165,0.37735849056603776,0.48690911761894706,0.4345455880947352,0.1095506270529093,0.2903091616902097,betmgm,BetMGM,2026-01-31T00:40:00Z,Boston Celtics,Sacramento Kings
2026-01-30,201950.0,Jrue Holiday,POR,ast,UNDER,4.5,118,0.45871559633027525,0.591673204027414,0.9583660201370696,0.1329576076971387,0.28984758477976247,williamhill_us,Caesars,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1641854.0,Craig Porter Jr,CLE,ast,OVER,3.5,129,0.4366812227074236,0.5598712691061826,0.7993563455309127,0.12319004639875897,0.28210520625315805,draftkings,DraftKings,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,201950.0,Jrue Holiday,POR,ast,UNDER,4.5,115,0.46511627906976744,0.591673204027414,0.9583660201370696,0.12655692495764653,0.27209738865893995,bovada,Bovada,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,126,0.4424778761061947,0.5618154893076595,0.8090774465382975,0.11933761320146474,0.26970300583531037,betonlineag,BetOnline.ag,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,125,0.4444444444444444,0.5618154893076595,0.8090774465382975,0.11737104486321503,0.2640848509422338,williamhill_us,Caesars,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,110,0.47619047619047616,0.5985818050518734,0.9929090252593669,0.12239132886139725,0.25702179060893426,bovada,Bovada,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,130,0.43478260869565216,0.5460836193452282,0.7304180967261412,0.11130101064957604,0.25599232449402487,betonlineag,BetOnline.ag,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,130,0.43478260869565216,0.5460836193452282,0.7304180967261412,0.11130101064957604,0.25599232449402487,bovada,Bovada,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1641854.0,Craig Porter Jr,CLE,ast,OVER,3.5,124,0.44642857142857145,0.5598712691061826,0.7993563455309127,0.11344269767761112,0.2541116427978489,betonlineag,BetOnline.ag,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,123,0.4484304932735426,0.5618154893076595,0.8090774465382975,0.11338499603411684,0.2528485411560806,draftkings,DraftKings,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,203935.0,Marcus Smart,LAL,ast,OVER,3.5,165,0.37735849056603776,0.47073584234310906,0.3536792117155454,0.0933773517770713,0.24744998220923897,bovada,Bovada,2026-01-31T00:10:00Z,Washington Wizards,Los Angeles Lakers
2026-01-30,203110.0,Draymond Green,GSW,ast,UNDER,4.5,125,0.4444444444444444,0.5540289077847288,0.7701445389236442,0.10958446334028438,0.24656504251563982,bovada,Bovada,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,201950.0,Jrue Holiday,POR,ast,UNDER,4.5,110,0.47619047619047616,0.591673204027414,0.9583660201370696,0.1154827278369378,0.24251372845756936,betmgm,BetMGM,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,110,0.47619047619047616,0.5910138623910401,0.9550693119552007,0.11482338620056398,0.2411291110211844,betrivers,BetRivers,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1628404.0,Josh Hart,NYK,ast,OVER,6.5,210,0.3225806451612903,0.4000145920196749,7.296009837443052e-05,0.07743394685838456,0.2400452352609922,bovada,Bovada,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1641710.0,Anthony Black,ORL,ast,OVER,5.5,210,0.3225806451612903,0.40000000000000274,1.3766765505351941e-14,0.07741935483871243,0.24000000000000854,bovada,Bovada,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,2544.0,LeBron James,LAL,ast,UNDER,5.5,155,0.39215686274509803,0.4862581532634284,0.431290766317142,0.09410129051833038,0.23995829082174258,bovada,Bovada,2026-01-31T00:10:00Z,Washington Wizards,Los Angeles Lakers
2026-01-30,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,127,0.44052863436123346,0.5460836193452282,0.7304180967261412,0.10555498498399474,0.23960981591366803,draftkings,DraftKings,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1641842.0,Ron Holland,DET,ast,OVER,1.5,145,0.40816326530612246,0.5052017351841653,0.5260086759208268,0.09703846987804288,0.23774425120120501,betmgm,BetMGM,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1641854.0,Craig Porter Jr,CLE,ast,OVER,3.5,121,0.45248868778280543,0.5598712691061826,0.7993563455309127,0.10738258132337714,0.23731550472466345,williamhill_us,Caesars,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1627739.0,Kris Dunn,LAC,ast,OVER,3.5,138,0.42016806722689076,0.5176613223020908,0.5883066115104542,0.09749325507520007,0.23203394707897618,fanduel,FanDuel,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,105,0.4878048780487805,0.5985818050518734,0.9929090252593669,0.11077692700309294,0.22709270035634055,betmgm,BetMGM,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1641764.0,Brandin Podziemski,GSW,ast,UNDER,3.5,135,0.425531914893617,0.5214916117599673,0.6074580587998363,0.09595969686635025,0.22550528763592315,bovada,Bovada,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1628991.0,Jaren Jackson Jr,MEM,ast,UNDER,1.5,140,0.4166666666666667,0.5093420778696709,0.5467103893483547,0.09267541120300421,0.22242098688721013,betmgm,BetMGM,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1642852.0,Derik Queen,NOP,ast,OVER,4.5,120,0.45454545454545453,0.555146545679345,0.7757327283967247,0.10060109113389043,0.22132240049455887,fanduel,FanDuel,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1642852.0,Derik Queen,NOP,ast,OVER,4.5,120,0.45454545454545453,0.555146545679345,0.7757327283967247,0.10060109113389043,0.22132240049455887,betmgm,BetMGM,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1641854.0,Craig Porter Jr,CLE,ast,OVER,3.5,118,0.45871559633027525,0.5598712691061826,0.7993563455309127,0.10115567277590731,0.22051936665147798,fanduel,FanDuel,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,123,0.4484304932735426,0.5460836193452282,0.7304180967261412,0.09765312607168558,0.21776647113985892,williamhill_us,Caesars,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,112,0.4716981132075472,0.5722859946434609,0.8614299732173041,0.10058788143591368,0.21324630864413707,fanduel,FanDuel,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,115,0.46511627906976744,0.5637293731681952,0.8186468658409758,0.09861309409842772,0.21201815231161958,betmgm,BetMGM,2026-01-31T00:40:00Z,Boston Celtics,Sacramento Kings
2026-01-30,203484.0,Kentavious Caldwell-Pope,MEM,ast,UNDER,2.5,104,0.49019607843137253,0.5940650569641036,0.970325284820518,0.10386897853273108,0.21189271620677141,betonlineag,BetOnline.ag,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,105,0.4878048780487805,0.5910138623910401,0.9550693119552007,0.10320898434225967,0.21157841790163234,fanatics,Fanatics,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,105,0.4878048780487805,0.5910138623910401,0.9550693119552007,0.10320898434225967,0.21157841790163234,betmgm,BetMGM,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1642852.0,Derik Queen,NOP,ast,OVER,4.5,118,0.45871559633027525,0.555146545679345,0.7757327283967247,0.0964309493490697,0.21021946958097193,williamhill_us,Caesars,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,201572.0,Brook Lopez,LAC,ast,UNDER,0.5,120,0.45454545454545453,0.549764795068682,0.7488239753434099,0.0952193405232275,0.20948254915110043,betmgm,BetMGM,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,102,0.49504950495049505,0.5985818050518734,0.9929090252593669,0.10353230010137837,0.2091352462047843,fanduel,FanDuel,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,115,0.46511627906976744,0.5618154893076595,0.8090774465382975,0.09669921023789202,0.20790330201146778,betmgm,BetMGM,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,104,0.49019607843137253,0.5910138623910401,0.9550693119552007,0.10081778395966762,0.2056682792777219,draftkings,DraftKings,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1642852.0,Derik Queen,NOP,ast,OVER,4.5,117,0.4608294930875576,0.555146545679345,0.7757327283967247,0.09431705259178735,0.20466800412417852,betonlineag,BetOnline.ag,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1641854.0,Craig Porter Jr,CLE,ast,OVER,3.5,115,0.46511627906976744,0.5598712691061826,0.7993563455309127,0.09475499003641513,0.2037232285782925,betmgm,BetMGM,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,101,0.4975124378109453,0.5985818050518734,0.9929090252593669,0.10106936724092813,0.20314942815426562,betonlineag,BetOnline.ag,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,130,0.43478260869565216,0.5231040780070314,0.6155203900351572,0.08832146931137924,0.20313937941617222,fanduel,FanDuel,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1629111.0,Jock Landale,MEM,ast,UNDER,1.5,149,0.40160642570281124,0.48222433717703117,0.41112168588515596,0.08061791147421993,0.20073859957080764,williamhill_us,Caesars,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,2544.0,LeBron James,LAL,ast,OVER,7.5,165,0.37735849056603776,0.45188601953129354,0.25943009765646774,0.07452752896525577,0.19749795175792773,bovada,Bovada,2026-01-31T00:10:00Z,Washington Wizards,Los Angeles Lakers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,100,0.5,0.5985818050518734,0.9929090252593669,0.09858180505187342,0.19716361010374683,draftkings,DraftKings,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,203501.0,Tim Hardaway Jr,DEN,ast,OVER,1.5,155,0.39215686274509803,0.4692452132129078,0.3462260660645391,0.07708835046780976,0.19657529369291493,betmgm,BetMGM,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,201935.0,James Harden,LAC,ast,UNDER,7.5,130,0.43478260869565216,0.5199909027207933,0.5999545136039666,0.08520829402514113,0.19597907625782462,bovada,Bovada,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,203484.0,Kentavious Caldwell-Pope,MEM,ast,UNDER,2.5,101,0.4975124378109453,0.5940650569641036,0.970325284820518,0.09655261915315833,0.1940707644978482,draftkings,DraftKings,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,203484.0,Kentavious Caldwell-Pope,MEM,ast,UNDER,2.5,101,0.4975124378109453,0.5940650569641036,0.970325284820518,0.09655261915315833,0.1940707644978482,williamhill_us,Caesars,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1641739.0,Toumani Camara,POR,ast,OVER,2.5,145,0.40816326530612246,0.48728563326506663,0.4364281663253331,0.07912236795894417,0.19384980149941322,betmgm,BetMGM,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1642852.0,Derik Queen,NOP,ast,OVER,4.5,115,0.46511627906976744,0.555146545679345,0.7757327283967247,0.09003026660957753,0.19356507321059158,draftkings,DraftKings,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,203110.0,Draymond Green,GSW,ast,UNDER,4.5,115,0.46511627906976744,0.5540289077847288,0.7701445389236442,0.08891262871496136,0.19116215173716689,betmgm,BetMGM,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,203484.0,Kentavious Caldwell-Pope,MEM,ast,UNDER,2.5,100,0.5,0.5940650569641036,0.970325284820518,0.09406505696410361,0.18813011392820722,betmgm,BetMGM,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1630572.0,Sandro Mamukelashvili,TOR,ast,OVER,2.5,164,0.3787878787878788,0.4500230930345771,0.25011546517288563,0.07123521424669832,0.1880609656112835,betonlineag,BetOnline.ag,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1627739.0,Kris Dunn,LAC,ast,UNDER,2.5,165,0.37735849056603776,0.44736793303159156,0.23683966515795785,0.0700094424655538,0.1855250225337176,bovada,Bovada,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,-102,0.504950495049505,0.5985818050518734,0.9929090252593669,0.09363131000236846,0.18542671196547478,williamhill_us,Caesars,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,107,0.4830917874396135,0.5722859946434609,0.8614299732173041,0.08919420720384735,0.18463200891196396,draftkings,DraftKings,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,107,0.4830917874396135,0.5722859946434609,0.8614299732173041,0.08919420720384735,0.18463200891196396,williamhill_us,Caesars,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1629111.0,Jock Landale,MEM,ast,UNDER,1.5,145,0.40816326530612246,0.48222433717703117,0.41112168588515596,0.07406107187090871,0.1814496260837264,betmgm,BetMGM,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,106,0.4854368932038835,0.5722859946434609,0.8614299732173041,0.08684910143957736,0.17890914896552945,betonlineag,BetOnline.ag,2026-01-31T02:00:00Z,Phoenix Suns,Cleveland Cavaliers
2026-01-30,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,125,0.4444444444444444,0.5231040780070314,0.6155203900351572,0.07865963356258698,0.17698417551582069,betrivers,BetRivers,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,203484.0,Kentavious Caldwell-Pope,MEM,ast,UNDER,2.5,-102,0.504950495049505,0.5940650569641036,0.970325284820518,0.08911456191459866,0.17648177947793064,fanduel,FanDuel,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,115,0.46511627906976744,0.5460836193452282,0.7304180967261412,0.08096734027546076,0.17407978159224058,betmgm,BetMGM,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,-102,0.504950495049505,0.5910138623910401,0.9550693119552007,0.08606336734153519,0.1704392176763736,williamhill_us,Caesars,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1641739.0,Toumani Camara,POR,ast,OVER,2.5,140,0.4166666666666667,0.48728563326506663,0.4364281663253331,0.07061896659839995,0.16948551983615978,fanduel,FanDuel,2026-01-31T00:40:00Z,New York Knicks,Portland Trail Blazers
2026-01-30,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,-105,0.5121951219512195,0.5985818050518734,0.9929090252593669,0.0863866831006539,0.1686597146250861,betrivers,BetRivers,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1631246.0,Vincent Williams Jr,MEM,ast,UNDER,3.5,102,0.49504950495049505,0.5784565485243888,0.892282742621944,0.08340704357389372,0.16848222801926538,betrivers,BetRivers,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,203501.0,Tim Hardaway Jr,DEN,ast,OVER,1.5,149,0.40160642570281124,0.4692452132129078,0.3462260660645391,0.06763878751009655,0.16842058090014045,williamhill_us,Caesars,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,203501.0,Tim Hardaway Jr,DEN,dd,YES,,7700,0.01282051282051282,0.40074094732144266,0.0037047366072132408,0.38792043450092983,30.257793891072527,draftkings,DraftKings,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1629618.0,Jalen Pickett,DEN,dd,YES,,6600,0.014925373134328358,0.4006683543021773,0.0033417715108863353,0.38574298116784894,25.844779738245876,draftkings,DraftKings,2026-01-31T02:00:00Z,Denver Nuggets,Los Angeles Clippers
2026-01-30,1631248.0,Baylor Scheierman,BOS,dd,YES,,5800,0.01694915254237288,0.4014044985662817,0.007022492831408579,0.3844553460239088,22.68286541541062,draftkings,DraftKings,2026-01-31T00:40:00Z,Boston Celtics,Sacramento Kings
2026-01-30,1642366.0,Quinten Post,GSW,dd,YES,,5100,0.019230769230769232,0.4007987922881621,0.003993961440810665,0.3815680230573929,19.841537198984433,draftkings,DraftKings,2026-01-31T03:10:00Z,Golden State Warriors,Detroit Pistons
2026-01-30,1641713.0,G.G. Jackson,MEM,dd,YES,,4000,0.024390243902439025,0.4006792710514645,0.0033963552573224756,0.37628902714902546,15.427850113110045,draftkings,DraftKings,2026-01-31T00:40:00Z,New Orleans Pelicans,Memphis Grizzlies
2026-01-30,1642347.0,Jamal Shead,TOR,dd,YES,,3800,0.02564102564102564,0.4017176372308534,0.008588186154267013,0.37607661158982775,14.666987852003283,draftkings,DraftKings,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
2026-01-30,1642347.0,Jamal Shead,TOR,dd,YES,,3500,0.027777777777777776,0.4017176372308534,0.008588186154267013,0.3739398594530756,13.461834940310721,bovada,Bovada,2026-01-31T00:40:00Z,Orlando Magic,Toronto Raptors
