date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-03-02,202695.0,Kawhi Leonard,LAC,pa,UNDER,32.5,-112,0.5283018867924528,0.7662632064834172,0.8800706642440316,0.23796131969096435,0.45042678370075395,fanduel,FanDuel,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1641774.0,Tristan Vukcevic,WAS,pa,UNDER,12.5,-110,0.5238095238095238,0.755632369077933,0.863715529774056,0.23182284526840913,0.4425708864215083,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1631128.0,Christian Braun,DEN,pa,OVER,15.5,-120,0.5454545454545454,0.7826124866162377,0.9052234029099093,0.2371579411616923,0.4347895587964359,betmgm,BetMGM,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,202695.0,Kawhi Leonard,LAC,pa,UNDER,32.5,-115,0.5348837209302325,0.7662632064834172,0.8800706642440316,0.23137948555318466,0.4325790382081277,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1631124.0,Julian Strawther,DEN,pa,OVER,11.5,-125,0.5555555555555556,0.7947758193752454,0.923936222539152,0.23922026381968986,0.43059647487544184,betmgm,BetMGM,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,202695.0,Kawhi Leonard,LAC,pa,UNDER,32.5,-117,0.5391705069124424,0.7662632064834172,0.8800706642440316,0.22709269957097478,0.4211890239906113,draftkings,DraftKings,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1631128.0,Christian Braun,DEN,pa,OVER,15.5,-124,0.5535714285714286,0.7826124866162377,0.9052234029099093,0.22904105804480912,0.41375158872610684,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1631128.0,Christian Braun,DEN,pa,OVER,15.5,-125,0.5555555555555556,0.7826124866162377,0.9052234029099093,0.22705693106068214,0.4087024759092279,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,201143.0,Al Horford,GSW,pa,OVER,12.5,-106,0.5145631067961165,0.7244968508388192,0.8224215846239179,0.2099337440427027,0.4079844459697808,fanduel,FanDuel,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1630578.0,Alperen Sengun,HOU,pa,UNDER,26.5,-135,0.574468085106383,0.8065779124870707,0.9420932888650371,0.23210982738068764,0.4040430328478637,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,10.5,140,0.4166666666666667,0.5794064996337895,0.619056949441115,0.16273983296712285,0.39057559912109485,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,27.5,115,0.46511627906976744,0.6446738803596932,0.7194683044040437,0.17955760128992576,0.3860488427733403,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,20.5,-105,0.5121951219512195,0.7034026381763274,0.7968544099622097,0.1912075162251079,0.3733099126299726,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,201143.0,Al Horford,GSW,pa,OVER,11.5,-123,0.5515695067264574,0.7554656292961188,0.8634590070328034,0.2038961225696614,0.3696653279108496,draftkings,DraftKings,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,202695.0,Kawhi Leonard,LAC,pa,UNDER,33.5,-135,0.574468085106383,0.7826808915305471,0.9053286412396161,0.20821280642416407,0.36244451488650786,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-105,0.5121951219512195,0.6968529174076078,0.7889158413339985,0.18465779545638827,0.3605223625577104,betmgm,BetMGM,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,201143.0,Al Horford,GSW,pa,OVER,11.5,-125,0.5555555555555556,0.7554656292961188,0.8634590070328034,0.19991007374056324,0.3598381327330139,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,30.5,110,0.47619047619047616,0.6442358702066434,0.7187944426301209,0.16804539401616725,0.35289532743395124,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,13.5,135,0.425531914893617,0.57394078873603,0.610648163444562,0.14840887384241302,0.3487608535296707,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,20.5,-110,0.5238095238095238,0.7034026381763274,0.7968544099622097,0.17959311436680359,0.3428595819729887,fanduel,FanDuel,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,20.5,-110,0.5238095238095238,0.7034026381763274,0.7968544099622097,0.17959311436680359,0.3428595819729887,draftkings,DraftKings,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,20.5,-110,0.5238095238095238,0.7034026381763274,0.7968544099622097,0.17959311436680359,0.3428595819729887,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,12.5,105,0.4878048780487805,0.6546549409779291,0.7348237822782528,0.1668500629291486,0.3420426290047547,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-104,0.5098039215686274,0.676878195930827,0.7647055424720781,0.16707427436219957,0.3277226150950837,fanduel,FanDuel,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1628971.0,Bruce Brown,DEN,pa,OVER,12.5,101,0.4975124378109453,0.6604209543331581,0.7432070075374451,0.16290851652221278,0.32744611820964775,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,-105,0.5121951219512195,0.6769834760713596,0.7648331469380267,0.16478835412014003,0.32172964375836866,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-105,0.5121951219512195,0.676878195930827,0.7647055424720781,0.16468307397960746,0.32152409681732885,betmgm,BetMGM,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1628971.0,Bruce Brown,DEN,pa,OVER,12.5,100,0.5,0.6604209543331581,0.7432070075374451,0.16042095433315806,0.3208419086663161,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1631260.0,A.J. Green,MIL,pa,OVER,10.5,-135,0.574468085106383,0.7550823898731175,0.8628694079204936,0.18061430476673446,0.3144026786680193,betmgm,BetMGM,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,11.5,105,0.4878048780487805,0.6340152239578083,0.703070371478067,0.14621034590902782,0.29973120911350704,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,-110,0.5238095238095238,0.6769834760713596,0.7648331469380267,0.15317395226183572,0.29242299977259545,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-110,0.5238095238095238,0.676878195930827,0.7647055424720781,0.15306867212130315,0.2922220104133969,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,-123,0.5515695067264574,0.7108029544097029,0.8058239401702282,0.15923344768324543,0.28869153523059954,draftkings,DraftKings,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-111,0.5260663507109005,0.676878195930827,0.7647055424720781,0.15081184521992652,0.28667837244508554,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1628971.0,Bruce Brown,DEN,pa,OVER,12.5,-106,0.5145631067961165,0.6604209543331581,0.7432070075374451,0.14585784753704156,0.2834595904965147,fanduel,FanDuel,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1631128.0,Christian Braun,DEN,pa,OVER,14.5,-165,0.6226415094339622,0.7977932283304712,0.9285783901625763,0.17515171889650893,0.281304275803484,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,-125,0.5555555555555556,0.7108029544097029,0.8058239401702282,0.1552473988541473,0.2794453179374652,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,14.5,105,0.4878048780487805,0.6224894957352196,0.6853384819048536,0.13468461768643913,0.2761034662572003,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,19.5,-135,0.574468085106383,0.7321143313478224,0.8316543281148445,0.15764624624143941,0.27442124345732055,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,16.5,135,0.425531914893617,0.5403273826607272,0.5589663925157099,0.1147954677671102,0.269769349252709,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,11.5,100,0.5,0.6340152239578083,0.703070371478067,0.1340152239578083,0.2680304479156166,fanduel,FanDuel,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,-128,0.5614035087719298,0.7108029544097029,0.8058239401702282,0.14939944563777308,0.26611776254228325,fanduel,FanDuel,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,13.5,-105,0.5121951219512195,0.6450160178300867,0.7199946697431105,0.13282089587886714,0.25931698719207397,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627750.0,Jamal Murray,DEN,pa,UNDER,32.5,-130,0.5652173913043478,0.711068006515142,0.8061451957478902,0.14585061521079423,0.2580433961421744,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-125,0.5555555555555556,0.6968529174076078,0.7889158413339985,0.14129736185205222,0.25433525133369406,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-126,0.5575221238938053,0.6968529174076078,0.7889158413339985,0.1393307935138025,0.24991078836602665,draftkings,DraftKings,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,13.5,-107,0.5169082125603864,0.6450160178300867,0.7199946697431105,0.12810780526970023,0.24783472608250412,draftkings,DraftKings,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1631106.0,Tari Eason,HOU,pa,UNDER,15.5,-110,0.5238095238095238,0.6513224870960617,0.7296969301523029,0.12751296328653783,0.24343383900157223,fanduel,FanDuel,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-125,0.5555555555555556,0.687365789853619,0.7774169979738934,0.13181023429806338,0.23725842173651412,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,201143.0,Al Horford,GSW,pa,OVER,10.5,-170,0.6296296296296297,0.7775827370762545,0.8974853266945506,0.14795310744662482,0.23498434712111005,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-130,0.5652173913043478,0.6968529174076078,0.7889158413339985,0.13163552610326001,0.23289362310576767,fanduel,FanDuel,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,14.5,-102,0.504950495049505,0.6224894957352196,0.6853384819048536,0.11753900068571466,0.2327733150834741,fanduel,FanDuel,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1628971.0,Bruce Brown,DEN,pa,OVER,11.5,-135,0.574468085106383,0.7012828809859412,0.7942851648714278,0.12681479587955813,0.2207516817162679,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-129,0.5633187772925764,0.687365789853619,0.7774169979738934,0.12404701256104256,0.22020748741456386,draftkings,DraftKings,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-130,0.5652173913043478,0.687365789853619,0.7774169979738934,0.12214839854927118,0.21610870512563352,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-125,0.5555555555555556,0.6678464255117789,0.7531232354444346,0.11229086995622328,0.20212356592120195,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,17.5,105,0.4878048780487805,0.5852803542266914,0.6280936488148102,0.09747547617791097,0.19982472616471747,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-110,0.5238095238095238,0.6276740111610744,0.6933146594830917,0.10386448735155052,0.19828674858023287,fanduel,FanDuel,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-110,0.5238095238095238,0.6276740111610744,0.6933146594830917,0.10386448735155052,0.19828674858023287,betmgm,BetMGM,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,12.5,-135,0.574468085106383,0.6870250273407139,0.7770039778330138,0.11255694223433088,0.19593245500050194,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-128,0.5614035087719298,0.6678464255117789,0.7531232354444346,0.10644291673984907,0.18960144544285606,draftkings,DraftKings,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,201572.0,Brook Lopez,LAC,pa,OVER,10.5,-135,0.574468085106383,0.6829832611816095,0.7721051677667177,0.10851517607522643,0.18889678798280163,betmgm,BetMGM,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1642262.0,Cody Williams,UTA,pa,UNDER,8.5,-110,0.5238095238095238,0.6204302571141551,0.6821704224878312,0.09662073330463128,0.18445776358156885,betmgm,BetMGM,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,13.5,-120,0.5454545454545454,0.6450160178300867,0.7199946697431105,0.09956147237554125,0.18252936602182557,betmgm,BetMGM,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1630541.0,Moses Moody,GSW,pa,OVER,16.5,-125,0.5555555555555556,0.6535067247315439,0.7330572957453526,0.09795116917598834,0.17631210451677903,betmgm,BetMGM,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1642263.0,Reed Sheppard,HOU,pa,OVER,18.5,-180,0.6428571428571429,0.7547547979385224,0.8623654203288089,0.1118976550813795,0.17406301901547933,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1631106.0,Tari Eason,HOU,pa,UNDER,15.5,-125,0.5555555555555556,0.6513224870960617,0.7296969301523029,0.09576693154050608,0.17238047677291102,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627739.0,Kris Dunn,LAC,pa,OVER,10.5,-170,0.6296296296296297,0.7356409398299707,0.8359287429256363,0.10601131020034105,0.1683709044358358,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1628398.0,Kyle Kuzma,MIL,pa,UNDER,14.5,-115,0.5348837209302325,0.6224894957352196,0.6853384819048536,0.0876057748049871,0.16378470941801926,betmgm,BetMGM,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,13.5,-125,0.5555555555555556,0.6450160178300867,0.7199946697431105,0.08946046227453108,0.16102883209415597,fanduel,FanDuel,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-120,0.5454545454545454,0.6276740111610744,0.6933146594830917,0.08221946570652894,0.1507356871286364,draftkings,DraftKings,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-120,0.5454545454545454,0.6276740111610744,0.6933146594830917,0.08221946570652894,0.1507356871286364,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1628971.0,Bruce Brown,DEN,pa,OVER,10.5,-185,0.6491228070175439,0.7380014984994939,0.838789850698112,0.08887869148195005,0.13692122741813934,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,203110.0,Draymond Green,GSW,pa,OVER,11.5,-185,0.6491228070175439,0.7280684857664145,0.8267505735974698,0.0789456787488706,0.12161901861312502,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1630311.0,Pat Spencer,GSW,pa,OVER,13.5,105,0.4878048780487805,0.5362805938221147,0.5529227684439779,0.048475715773334205,0.09937521733533516,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1629674.0,Neemias Queta,BOS,pa,OVER,10.5,-118,0.5412844036697247,0.5940217062383559,0.6415418826789093,0.052737302568631184,0.09742993186408122,betmgm,BetMGM,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1642271.0,Kyle Filipowski,UTA,pa,OVER,15.5,-110,0.5238095238095238,0.5661411814372591,0.598648767600299,0.042331657627735275,0.08081498274385823,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,202696.0,Nikola Vucevic,BOS,pr,UNDER,17.5,115,0.46511627906976744,0.8118569867529442,0.9730714374865747,0.3467407076831767,0.7454925215188298,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,110,0.47619047619047616,0.8274171808590863,0.9970101976498702,0.35122670466861017,0.7375760798040814,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,27.5,120,0.45454545454545453,0.7814043538727657,0.9272034916754601,0.3268588993273112,0.7190895785200846,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-104,0.5098039215686274,0.8282101579701426,0.9982301624361106,0.3184062364015152,0.6245660790952798,fanduel,FanDuel,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,203999.0,Nikola Jokic,DEN,pr,UNDER,40.5,115,0.46511627906976744,0.7445136836322123,0.8723235819487354,0.27939740456244483,0.6007044198092563,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,100,0.5,0.7951210248518412,0.9476601071940169,0.2951210248518412,0.5902420497036824,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641774.0,Tristan Vukcevic,WAS,pr,UNDER,13.5,125,0.4444444444444444,0.7065879394593073,0.8148800556340723,0.2621434950148629,0.5898228637834415,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-109,0.5215311004784688,0.8282101579701426,0.9982301624361106,0.3066790574916738,0.5880359909702735,draftkings,DraftKings,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-110,0.5238095238095238,0.8282101579701426,0.9982301624361106,0.3044006341606188,0.581128483397545,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-108,0.5192307692307693,0.8193937964230968,0.9846665292868095,0.30016302719232757,0.5780917560741125,draftkings,DraftKings,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-110,0.5238095238095238,0.8193937964230968,0.9846665292868095,0.295584272613573,0.5642972477168212,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-115,0.5348837209302325,0.8282101579701426,0.9982301624361106,0.2933264370399101,0.5483929040311362,betmgm,BetMGM,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1631106.0,Tari Eason,HOU,pr,UNDER,19.5,120,0.45454545454545453,0.6985241468857144,0.8024742209054678,0.24397869234025987,0.5367531231485717,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,203999.0,Nikola Jokic,DEN,pr,UNDER,41.5,100,0.5,0.7628386830197874,0.8995845209768065,0.2628386830197874,0.5256773660395748,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,202695.0,Kawhi Leonard,LAC,pr,UNDER,32.5,120,0.45454545454545453,0.6875618557539994,0.7856091576259063,0.2330164012085449,0.5126360826587987,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-114,0.5327102803738317,0.8054817209888547,0.9632633363110524,0.272771440615023,0.5120446341369729,fanduel,FanDuel,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,203110.0,Draymond Green,GSW,pr,OVER,14.5,115,0.46511627906976744,0.6951446981525019,0.7972750690082179,0.23002841908273447,0.494561101027879,bovada,Bovada,2026-03-03T03:10:00Z,Golden State Warriors,Los Angeles Clippers
2026-03-02,1641729.0,Brice Sensabaugh,UTA,pr,OVER,19.5,-110,0.5238095238095238,0.7826180088208461,0.9290089691459351,0.25880848501132225,0.4940889259307062,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,203999.0,Nikola Jokic,DEN,pr,UNDER,42.5,-110,0.5238095238095238,0.7781294968015355,0.9223316945716095,0.2543199729920117,0.48551994843929513,fanduel,FanDuel,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-119,0.54337899543379,0.8054817209888547,0.9632633363110524,0.26210272555506475,0.48235711677780835,draftkings,DraftKings,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-120,0.5454545454545454,0.8054817209888547,0.9632633363110524,0.2600271755343093,0.47671648847956705,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641729.0,Brice Sensabaugh,UTA,pr,OVER,19.5,-114,0.5327102803738317,0.7826180088208461,0.9290089691459351,0.24990772844701437,0.46912503410229,fanduel,FanDuel,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1631124.0,Julian Strawther,DEN,pr,OVER,14.5,-104,0.5098039215686274,0.7479320583831689,0.8774088811997744,0.23812813681454148,0.4670974991362159,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1627759.0,Jaylen Brown,BOS,pr,UNDER,36.5,-130,0.5652173913043478,0.8286970682214995,0.9989792551305058,0.2634796769171517,0.46615635146880674,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
2026-03-02,1631124.0,Julian Strawther,DEN,pr,OVER,13.5,-110,0.5238095238095238,0.7669509574581794,0.9057020907709814,0.2431414336486556,0.46417910060197887,betmgm,BetMGM,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1641774.0,Tristan Vukcevic,WAS,pr,UNDER,14.5,-103,0.5073891625615764,0.7422415293633267,0.8689434421912159,0.23485236680175026,0.46286437340539144,draftkings,DraftKings,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1631124.0,Julian Strawther,DEN,pr,OVER,14.5,-105,0.5121951219512195,0.7479320583831689,0.8774088811997744,0.23573693643194937,0.4602483044623773,bovada,Bovada,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-125,0.5555555555555556,0.8054817209888547,0.9632633363110524,0.24992616543329915,0.4498670977799386,betmgm,BetMGM,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,1641774.0,Tristan Vukcevic,WAS,pr,UNDER,14.5,-105,0.5121951219512195,0.7422415293633267,0.8689434421912159,0.23004640741210713,0.4491382239950663,bovada,Bovada,2026-03-03T00:10:00Z,Washington Wizards,Houston Rockets
2026-03-02,203999.0,Nikola Jokic,DEN,pr,UNDER,42.5,-117,0.5391705069124424,0.7781294968015355,0.9223316945716095,0.23895898988909314,0.4431974427857539,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,1641729.0,Brice Sensabaugh,UTA,pr,OVER,19.5,-119,0.54337899543379,0.7826180088208461,0.9290089691459351,0.2392390133870561,0.4402802011072714,draftkings,DraftKings,2026-03-03T02:10:00Z,Utah Jazz,Denver Nuggets
2026-03-02,202696.0,Nikola Vucevic,BOS,pr,UNDER,19.5,-135,0.574468085106383,0.8239552734083034,0.9916841861871273,0.2494871883019204,0.4342925129700097,bovada,Bovada,2026-03-03T00:40:00Z,Milwaukee Bucks,Boston Celtics
