date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-12-03,0022500325,203501,Tim Hardaway Jr.,DEN,11.0,0.0,1.0,2.0,12.0
2025-12-03,0022500325,1628971,Bruce Brown,DEN,14.0,4.0,0.0,1.0,18.0
2025-12-03,0022500325,202685,Jonas Valančiūnas,DEN,9.0,3.0,0.0,0.0,12.0
2025-12-03,0022500325,1630192,Zeke Nnaji,DEN,2.0,2.0,1.0,0.0,5.0
2025-12-03,0022500325,1642938,Curtis Jones,DEN,2.0,1.0,0.0,0.0,3.0
2025-12-03,0022500326,1641783,Tristan da Silva,ORL,12.0,4.0,0.0,2.0,16.0
2025-12-03,0022500326,1630532,Franz Wagner,ORL,25.0,4.0,6.0,1.0,35.0
2025-12-03,0022500326,1628976,Wendell Carter Jr.,ORL,5.0,9.0,2.0,0.0,16.0
2025-12-03,0022500326,1630217,Desmond Bane,ORL,14.0,3.0,6.0,2.0,23.0
2025-12-03,0022500326,1630591,Jalen Suggs,ORL,24.0,4.0,4.0,3.0,32.0
2025-12-03,0022500326,1641710,Anthony Black,ORL,7.0,7.0,5.0,0.0,19.0
2025-12-03,0022500326,1629048,Goga Bitadze,ORL,8.0,5.0,2.0,0.0,15.0
2025-12-03,0022500326,1642869,Noah Penda,ORL,0.0,2.0,0.0,0.0,2.0
2025-12-03,0022500326,1626145,Tyus Jones,ORL,5.0,0.0,0.0,1.0,5.0
2025-12-03,0022500326,1628371,Jonathan Isaac,ORL,4.0,5.0,0.0,0.0,9.0
2025-12-03,0022500326,1642859,Jase Richardson,ORL,8.0,5.0,2.0,0.0,15.0
2025-12-03,0022500326,1630577,Julian Champagnie,SAS,14.0,5.0,0.0,4.0,19.0
2025-12-03,0022500326,203084,Harrison Barnes,SAS,11.0,5.0,2.0,1.0,18.0
2025-12-03,0022500326,1628436,Luke Kornet,SAS,5.0,7.0,4.0,0.0,16.0
2025-12-03,0022500326,1630170,Devin Vassell,SAS,15.0,6.0,1.0,3.0,22.0
2025-12-03,0022500326,1628368,De'Aaron Fox,SAS,31.0,5.0,5.0,3.0,41.0
2025-12-03,0022500326,1642844,Dylan Harper,SAS,16.0,5.0,5.0,1.0,26.0
2025-12-03,0022500326,1629640,Keldon Johnson,SAS,13.0,4.0,1.0,0.0,18.0
2025-12-03,0022500326,1631110,Jeremy Sochan,SAS,4.0,7.0,1.0,0.0,12.0
2025-12-03,0022500326,1642868,Carter Bryant,SAS,3.0,5.0,0.0,1.0,8.0
2025-12-03,0022500326,1642357,David Jones Garcia,SAS,0.0,1.0,1.0,0.0,2.0
2025-12-03,0022500326,1630322,Lindy Waters III,SAS,2.0,2.0,0.0,0.0,4.0
2025-12-03,0022500327,1642258,Zaccharie Risacher,ATL,11.0,3.0,3.0,1.0,17.0
2025-12-03,0022500327,1631243,Mouhamed Gueye,ATL,0.0,6.0,0.0,0.0,6.0
2025-12-03,0022500327,1630168,Onyeka Okongwu,ATL,7.0,9.0,5.0,1.0,21.0
2025-12-03,0022500327,1630700,Dyson Daniels,ATL,15.0,3.0,2.0,0.0,20.0
2025-12-03,0022500327,1629638,Nickeil Alexander-Walker,ATL,21.0,5.0,3.0,2.0,29.0
2025-12-03,0022500327,1630249,Vít Krejčí,ATL,5.0,3.0,1.0,1.0,9.0
2025-12-03,0022500327,1630811,Keaton Wallace,ATL,8.0,2.0,4.0,2.0,14.0
2025-12-03,0022500327,1628379,Luke Kennard,ATL,11.0,5.0,2.0,3.0,18.0
2025-12-03,0022500327,1642854,Asa Newell,ATL,11.0,1.0,0.0,2.0,12.0
2025-12-03,0022500327,1631216,Caleb Houstan,ATL,3.0,1.0,0.0,1.0,4.0
2025-12-03,0022500327,202695,Kawhi Leonard,LAC,21.0,6.0,5.0,1.0,32.0
2025-12-03,0022500327,1628381,John Collins,LAC,15.0,9.0,1.0,0.0,25.0
2025-12-03,0022500327,1627826,Ivica Zubac,LAC,14.0,17.0,5.0,0.0,36.0
2025-12-03,0022500327,1627739,Kris Dunn,LAC,8.0,0.0,2.0,0.0,10.0
2025-12-03,0022500327,201935,James Harden,LAC,27.0,4.0,9.0,5.0,40.0
2025-12-03,0022500327,1642920,Kobe Sanders,LAC,17.0,3.0,4.0,2.0,24.0
2025-12-03,0022500327,201587,Nicolas Batum,LAC,6.0,3.0,2.0,2.0,11.0
2025-12-03,0022500327,1641738,Kobe Brown,LAC,3.0,5.0,1.0,0.0,9.0
2025-12-03,0022500327,1642353,Cam Christie,LAC,4.0,5.0,0.0,0.0,9.0
2025-12-03,0022500327,1642949,Yanic Konan Niederhäuser,LAC,0.0,2.0,0.0,0.0,2.0
2025-12-03,0022500328,1628969,Mikal Bridges,NYK,16.0,4.0,2.0,2.0,22.0
2025-12-03,0022500328,1628404,Josh Hart,NYK,15.0,8.0,8.0,1.0,31.0
2025-12-03,0022500328,1626157,Karl-Anthony Towns,NYK,35.0,18.0,5.0,3.0,58.0
2025-12-03,0022500328,1628973,Jalen Brunson,NYK,26.0,2.0,5.0,1.0,33.0
2025-12-03,0022500328,1630540,Miles McBride,NYK,15.0,2.0,1.0,3.0,18.0
2025-12-03,0022500328,203903,Jordan Clarkson,NYK,6.0,3.0,2.0,0.0,11.0
2025-12-03,0022500328,1627824,Guerschon Yabusele,NYK,0.0,1.0,0.0,0.0,1.0
2025-12-03,0022500328,1630574,Ariel Hukporti,NYK,0.0,2.0,0.0,0.0,2.0
2025-12-03,0022500328,1642278,Tyler Kolek,NYK,6.0,3.0,5.0,2.0,14.0
2025-12-03,0022500328,1641998,Trey Jemison III,NYK,0.0,1.0,0.0,0.0,1.0
2025-12-03,0022500328,1628970,Miles Bridges,CHA,8.0,6.0,0.0,0.0,14.0
2025-12-03,0022500328,1642851,Kon Knueppel,CHA,13.0,4.0,4.0,1.0,21.0
2025-12-03,0022500328,1631217,Moussa Diabaté,CHA,2.0,8.0,2.0,0.0,12.0
2025-12-03,0022500328,1630163,LaMelo Ball,CHA,34.0,8.0,9.0,5.0,51.0
2025-12-03,0022500328,1642883,Sion James,CHA,11.0,1.0,0.0,2.0,12.0
2025-12-03,0022500328,1642275,Tidjane Salaün,CHA,13.0,4.0,0.0,3.0,17.0
2025-12-03,0022500328,1641750,Ryan Kalkbrenner,CHA,8.0,9.0,0.0,0.0,17.0
2025-12-03,0022500328,1629012,Collin Sexton,CHA,4.0,1.0,2.0,0.0,7.0
2025-12-03,0022500328,1642862,Liam McNeeley,CHA,10.0,3.0,1.0,2.0,14.0
2025-12-03,0022500328,1642354,KJ Simpson,CHA,1.0,0.0,1.0,0.0,2.0
2025-12-03,0022500329,1641763,Julian Phillips,CHI,5.0,1.0,1.0,1.0,7.0
2025-12-03,0022500329,1641824,Matas Buzelis,CHI,14.0,5.0,3.0,1.0,22.0
2025-12-03,0022500329,202696,Nikola Vučević,CHI,16.0,11.0,0.0,1.0,27.0
2025-12-03,0022500329,1630245,Ayo Dosunmu,CHI,16.0,2.0,1.0,2.0,19.0
2025-12-03,0022500329,1630581,Josh Giddey,CHI,28.0,11.0,11.0,0.0,50.0
2025-12-03,0022500329,1628975,Jevon Carter,CHI,6.0,3.0,1.0,0.0,10.0
2025-12-03,0022500329,1631207,Dalen Terry,CHI,6.0,5.0,1.0,0.0,12.0
2025-12-03,0022500329,1630172,Patrick Williams,CHI,10.0,3.0,0.0,2.0,13.0
2025-12-03,0022500329,1642950,Lachlan Olbrich,CHI,0.0,1.0,1.0,0.0,2.0
2025-12-03,0022500329,1641801,Emanuel Miller,CHI,2.0,0.0,0.0,0.0,2.0
2025-12-03,0022500329,1642280,Trentyn Flowers,CHI,0.0,0.0,1.0,0.0,1.0
2025-12-03,0022500329,1629008,Michael Porter Jr.,BKN,33.0,10.0,5.0,5.0,48.0
2025-12-03,0022500329,1641730,Noah Clowney,BKN,20.0,7.0,2.0,6.0,29.0
2025-12-03,0022500329,1629651,Nic Claxton,BKN,14.0,8.0,9.0,0.0,31.0
2025-12-03,0022500329,1631213,Tyrese Martin,BKN,4.0,1.0,1.0,0.0,6.0
2025-12-03,0022500329,1642856,Egor Dëmin,BKN,10.0,0.0,4.0,2.0,14.0
2025-12-03,0022500329,1642879,Ben Saraf,BKN,6.0,0.0,2.0,1.0,8.0
2025-12-03,0022500329,1630533,Ziaire Williams,BKN,8.0,4.0,1.0,2.0,13.0
2025-12-03,0022500329,1642874,Danny Wolf,BKN,8.0,4.0,3.0,2.0,15.0
2025-12-03,0022500329,1630549,Day'Ron Sharpe,BKN,5.0,7.0,1.0,0.0,13.0
2025-12-03,0022500329,1642962,Drake Powell,BKN,5.0,1.0,2.0,1.0,8.0
2025-12-03,0022500330,201142,Kevin Durant,HOU,24.0,3.0,8.0,1.0,35.0
2025-12-03,0022500330,1631095,Jabari Smith Jr.,HOU,14.0,8.0,1.0,0.0,23.0
2025-12-03,0022500330,1630578,Alperen Sengun,HOU,28.0,10.0,3.0,0.0,41.0
2025-12-03,0022500330,1629006,Josh Okogie,HOU,3.0,6.0,1.0,1.0,10.0
2025-12-03,0022500330,1641708,Amen Thompson,HOU,20.0,12.0,7.0,0.0,39.0
2025-12-03,0022500330,203500,Steven Adams,HOU,11.0,8.0,0.0,0.0,19.0
2025-12-03,0022500330,1642263,Reed Sheppard,HOU,5.0,6.0,1.0,1.0,12.0
2025-12-03,0022500330,1628988,Aaron Holiday,HOU,7.0,2.0,1.0,1.0,10.0
2025-12-03,0022500330,203991,Clint Capela,HOU,4.0,6.0,1.0,0.0,11.0
2025-12-03,0022500330,1630256,Jae'Sean Tate,HOU,2.0,1.0,1.0,0.0,4.0
2025-12-03,0022500330,201145,Jeff Green,HOU,3.0,0.0,0.0,1.0,3.0
2025-12-03,0022500330,201942,DeMar DeRozan,SAC,12.0,2.0,0.0,0.0,14.0
2025-12-03,0022500330,1631099,Keegan Murray,SAC,5.0,11.0,1.0,1.0,17.0
2025-12-03,0022500330,1629234,Drew Eubanks,SAC,2.0,1.0,0.0,0.0,3.0
2025-12-03,0022500330,203897,Zach LaVine,SAC,2.0,1.0,1.0,0.0,4.0
2025-12-03,0022500330,201566,Russell Westbrook,SAC,12.0,4.0,9.0,2.0,25.0
2025-12-03,0022500330,1642875,Maxime Raynaud,SAC,25.0,6.0,3.0,2.0,34.0
2025-12-03,0022500330,1628370,Malik Monk,SAC,25.0,3.0,5.0,5.0,33.0
2025-12-03,0022500330,1642363,Nique Clifford,SAC,2.0,0.0,2.0,0.0,4.0
2025-12-03,0022500330,1630173,Precious Achiuwa,SAC,10.0,4.0,0.0,0.0,14.0
2025-12-03,0022500331,1631260,AJ Green,MIL,19.0,2.0,0.0,5.0,21.0
2025-12-03,0022500331,203507,Giannis Antetokounmpo,MIL,2.0,1.0,1.0,0.0,4.0
2025-12-03,0022500331,1626167,Myles Turner,MIL,9.0,3.0,1.0,1.0,13.0
2025-12-03,0022500331,1629645,Kevin Porter Jr.,MIL,26.0,2.0,7.0,3.0,35.0
2025-12-03,0022500331,1631157,Ryan Rollins,MIL,22.0,4.0,8.0,1.0,34.0
2025-12-03,0022500331,1628398,Kyle Kuzma,MIL,4.0,4.0,3.0,0.0,11.0
2025-12-03,0022500331,1629018,Gary Trent Jr.,MIL,3.0,1.0,2.0,1.0,6.0
2025-12-03,0022500331,1630579,Jericho Sims,MIL,15.0,14.0,1.0,0.0,30.0
2025-12-03,0022500331,1626171,Bobby Portis,MIL,13.0,9.0,5.0,2.0,27.0
2025-12-03,0022500331,1641709,Ausar Thompson,DET,10.0,6.0,5.0,0.0,21.0
2025-12-03,0022500331,202699,Tobias Harris,DET,20.0,5.0,0.0,5.0,25.0
2025-12-03,0022500331,1631105,Jalen Duren,DET,8.0,6.0,3.0,0.0,17.0
2025-12-03,0022500331,1642450,Daniss Jenkins,DET,7.0,1.0,2.0,1.0,10.0
2025-12-03,0022500331,1630595,Cade Cunningham,DET,17.0,7.0,7.0,1.0,31.0
2025-12-03,0022500331,1631093,Jaden Ivey,DET,15.0,6.0,1.0,2.0,22.0
2025-12-03,0022500331,1630191,Isaiah Stewart,DET,5.0,4.0,0.0,1.0,9.0
2025-12-03,0022500331,1627747,Caris LeVert,DET,4.0,2.0,4.0,1.0,10.0
2025-12-03,0022500331,1641842,Ronald Holland II,DET,5.0,2.0,0.0,0.0,7.0
2025-12-03,0022500331,1629750,Javonte Green,DET,9.0,1.0,2.0,2.0,12.0
2025-12-03,0022500331,1630194,Paul Reed,DET,9.0,4.0,1.0,1.0,14.0
2025-12-03,0022500332,1642843,Cooper Flagg,DAL,22.0,6.0,2.0,0.0,30.0
2025-12-03,0022500332,1630230,Naji Marshall,DAL,18.0,5.0,4.0,2.0,27.0
2025-12-03,0022500332,203076,Anthony Davis,DAL,17.0,17.0,4.0,2.0,38.0
2025-12-03,0022500332,1631108,Max Christie,DAL,10.0,2.0,2.0,2.0,14.0
2025-12-03,0022500332,1642948,Ryan Nembhard,DAL,15.0,5.0,13.0,3.0,33.0
2025-12-03,0022500332,202691,Klay Thompson,DAL,17.0,3.0,1.0,5.0,21.0
2025-12-03,0022500332,1630314,Brandon Williams,DAL,7.0,2.0,2.0,0.0,11.0
2025-12-03,0022500332,1629655,Daniel Gafford,DAL,2.0,5.0,0.0,0.0,7.0
2025-12-03,0022500332,1626156,D'Angelo Russell,DAL,10.0,3.0,2.0,2.0,15.0
2025-12-03,0022500332,1628997,Caleb Martin,DAL,0.0,1.0,1.0,0.0,2.0
2025-12-03,0022500332,203939,Dwight Powell,DAL,0.0,1.0,0.0,0.0,1.0
2025-12-03,0022500332,1641796,Pelle Larsson,MIA,4.0,0.0,3.0,0.0,7.0
2025-12-03,0022500332,203952,Andrew Wiggins,MIA,11.0,6.0,5.0,1.0,22.0
2025-12-03,0022500332,1628389,Bam Adebayo,MIA,21.0,7.0,1.0,1.0,29.0
2025-12-03,0022500332,1629639,Tyler Herro,MIA,20.0,4.0,0.0,2.0,24.0
2025-12-03,0022500332,1630558,Davion Mitchell,MIA,4.0,1.0,9.0,0.0,14.0
2025-12-03,0022500332,1631170,Jaime Jaquez Jr.,MIA,10.0,4.0,3.0,0.0,17.0
2025-12-03,0022500332,1631323,Simone Fontecchio,MIA,8.0,3.0,2.0,2.0,13.0
2025-12-03,0022500332,1642276,Kel'el Ware,MIA,22.0,10.0,2.0,4.0,34.0
2025-12-03,0022500332,1630696,Dru Smith,MIA,8.0,4.0,4.0,1.0,16.0
2025-12-03,0022500332,1631107,Nikola Jović,MIA,0.0,2.0,0.0,0.0,2.0
