date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,35.5,110,0.47619047619047616,0.5999017663036366,0.9995088315181826,0.1237112901131604,0.2597937092376368,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203110,Draymond Green,GSW,pa,UNDER,12.5,105,0.4878048780487805,0.5998044036832486,0.9990220184162427,0.11199952563446813,0.22959902755065964,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1628386,Jarrett Allen,CLE,pa,UNDER,15.5,110,0.47619047619047616,0.5810587989916665,0.9052939949583321,0.1048683228011903,0.22022347788249963,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1642264,Stephon Castle,SAS,pa,UNDER,46.5,100,0.5,0.5999999860691922,0.9999999303459609,0.09999998606919225,0.1999999721383845,draftkings,DraftKings,2026-02-07T23:12:00Z,San Antonio Spurs,Dallas Mavericks
2026-02-07,1641824,Matas Buzelis,CHI,pa,OVER,21.5,100,0.5,0.5994823766103694,0.9974118830518471,0.0994823766103694,0.1989647532207388,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1628415,Dillon Brooks,PHX,pa,UNDER,20.5,115,0.46511627906976744,0.5545167687715115,0.7725838438575574,0.08940048970174402,0.19221105285874962,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203954,Joel Embiid,PHI,pa,UNDER,32.5,105,0.4878048780487805,0.5813307660184972,0.9066538300924857,0.09352588796971673,0.19172807033791928,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1629638,Nickeil Alexander-Walker,ATL,pa,OVER,19.5,100,0.5,0.5942224145298687,0.9711120726493436,0.09422241452986868,0.18844482905973736,draftkings,DraftKings,2026-02-08T00:41:00Z,Atlanta Hawks,Charlotte Hornets
2026-02-07,1642383,Walter Clayton Jr.,MEM,pa,UNDER,12.5,-102,0.504950495049505,0.5999999998307007,0.9999999991535036,0.09504950478119578,0.18823529378236814,fanduel,FanDuel,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1627750,Jamal Murray,DEN,pa,UNDER,31.5,115,0.46511627906976744,0.5514177156971363,0.7570885784856816,0.08630143662736883,0.18554808874884288,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203924,Jerami Grant,POR,pa,UNDER,18.5,120,0.45454545454545453,0.5373118124712525,0.6865590623562623,0.08276635792579795,0.18208598743675541,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1641854,Craig Porter Jr,CLE,pa,OVER,7.5,102,0.49504950495049505,0.5832741894116998,0.916370947058499,0.0882246844612048,0.17821386261163363,fanduel,FanDuel,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,203110,Draymond Green,GSW,pa,UNDER,12.5,-104,0.5098039215686274,0.5998044036832486,0.9990220184162427,0.0900004821146212,0.17653940722483386,draftkings,DraftKings,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1631221,Collin Gillespie,PHX,pa,OVER,19.5,-102,0.504950495049505,0.5924353974876014,0.9621769874380071,0.08748490243809648,0.17325441463230873,fanduel,FanDuel,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642383,Walter Clayton Jr.,MEM,pa,UNDER,12.5,-105,0.5121951219512195,0.5999999998307007,0.9999999991535036,0.08780487787948121,0.17142857109803478,draftkings,DraftKings,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,37.5,-105,0.5121951219512195,0.5999688893500905,0.9998444467504526,0.087773767398871,0.17136783158827196,betmgm,BetMGM,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203110,Draymond Green,GSW,pa,UNDER,12.5,-105,0.5121951219512195,0.5998044036832486,0.9990220184162427,0.08760928173202909,0.1710466929053901,betmgm,BetMGM,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1641824,Matas Buzelis,CHI,pa,OVER,21.5,-105,0.5121951219512195,0.5994823766103694,0.9974118830518471,0.08728725465914988,0.1704179733821498,betmgm,BetMGM,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1631221,Collin Gillespie,PHX,pa,OVER,19.5,-103,0.5073891625615764,0.5924353974876014,0.9621769874380071,0.08504623492602503,0.16761539504837952,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,201942,DeMar DeRozan,SAC,pa,OVER,23.5,105,0.4878048780487805,0.5685293486330831,0.8426467431654154,0.08072447058430265,0.16548516469782049,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1641729,Brice Sensabaugh,UTA,pa,OVER,7.5,-105,0.5121951219512195,0.5940755539113335,0.9703777695566673,0.08188043196011396,0.15986179573165105,draftkings,DraftKings,2026-02-08T00:11:00Z,Orlando Magic,Utah Jazz
2026-02-07,1631221,Collin Gillespie,PHX,pa,OVER,20.5,-105,0.5121951219512195,0.5904436107875806,0.952218053937903,0.07824848883636104,0.15277085915670485,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1631128,Christian Braun,DEN,pa,UNDER,13.5,-110,0.5238095238095238,0.5999913440959224,0.9999567204796116,0.07618182028639853,0.1454380205467608,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,37.5,-110,0.5238095238095238,0.5999688893500905,0.9998444467504526,0.07615936554056668,0.14539515239562728,fanduel,FanDuel,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,36.5,-110,0.5238095238095238,0.5999440874789057,0.9997204373945288,0.07613456366938187,0.14534780336881992,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1631128,Christian Braun,DEN,pa,UNDER,12.5,-111,0.5260663507109005,0.5999603756480263,0.9998018782401313,0.07389402493712582,0.14046521857417615,draftkings,DraftKings,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1641824,Matas Buzelis,CHI,pa,OVER,20.5,-112,0.5283018867924528,0.5996041796443321,0.9980208982216603,0.07130229285187928,0.13496505432677153,fanduel,FanDuel,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1631221,Collin Gillespie,PHX,pa,OVER,18.5,-110,0.5238095238095238,0.594074595648183,0.9703729782409146,0.07026507183865915,0.13414240987380388,betmgm,BetMGM,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,201950,Jrue Holiday,POR,pa,UNDER,20.5,-110,0.5238095238095238,0.5927527974595017,0.9637639872975088,0.06894327364997788,0.13161897696813962,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,203954,Joel Embiid,PHI,pa,UNDER,32.5,-106,0.5145631067961165,0.5813307660184972,0.9066538300924857,0.0667676592223807,0.12975601697934358,fanduel,FanDuel,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1626220,Royce O'Neale,PHX,pa,OVER,12.5,-105,0.5121951219512195,0.5765884279106327,0.8829421395531636,0.06439330595941317,0.12572026401599712,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642907,Cedric Coward,MEM,pa,UNDER,15.5,125,0.4444444444444444,0.49924107476361146,0.4962053738180572,0.05479663031916704,0.12329241821812575,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,201950,Jrue Holiday,POR,pa,UNDER,20.5,-112,0.5283018867924528,0.5927527974595017,0.9637639872975088,0.06445091066704889,0.12199636661977109,fanduel,FanDuel,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1628386,Jarrett Allen,CLE,pa,UNDER,16.5,-110,0.5238095238095238,0.5867713126768581,0.9338565633842906,0.06296178886733428,0.12019977874672916,fanduel,FanDuel,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1631222,Jake LaRavia,LAL,pa,UNDER,11.5,-104,0.5098039215686274,0.5706610219286791,0.8533051096433952,0.06085710036005165,0.11937354301394743,draftkings,DraftKings,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,203954,Joel Embiid,PHI,pa,UNDER,33.5,-110,0.5238095238095238,0.5858338113852848,0.9291690569264237,0.06202428757576095,0.11841000355372544,betmgm,BetMGM,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642285,Cam Spencer,MEM,pa,OVER,19.5,-114,0.5327102803738317,0.5939392539553057,0.9696962697765286,0.061228973581473944,0.11493859953013519,fanduel,FanDuel,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1631222,Jake LaRavia,LAL,pa,UNDER,11.5,-105,0.5121951219512195,0.5706610219286791,0.8533051096433952,0.058465899977459546,0.1141477094798019,betmgm,BetMGM,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1641764,Brandin Podziemski,GSW,pa,UNDER,14.5,135,0.425531914893617,0.47342115881873914,0.3671057940936958,0.047889243925122116,0.11253972322403705,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1626162,Kelly Oubre Jr,PHI,pa,OVER,15.5,-105,0.5121951219512195,0.569338996234642,0.8466949811732102,0.05714387428342249,0.11156661169620585,betmgm,BetMGM,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1630692,Jordan Goodwin,PHX,pa,OVER,11.5,-112,0.5283018867924528,0.5867572377358192,0.9337861886790959,0.0584553509433664,0.11064762857137211,fanduel,FanDuel,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1628386,Jarrett Allen,CLE,pa,UNDER,15.5,-110,0.5238095238095238,0.5810587989916665,0.9052939949583321,0.05724927518214262,0.10929407080227227,betmgm,BetMGM,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1642845,VJ Edgecombe,PHI,pa,OVER,18.5,-105,0.5121951219512195,0.5675107712182427,0.8375538560912134,0.05531564926702315,0.10799721999752132,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642285,Cam Spencer,MEM,pa,OVER,19.5,-116,0.5370370370370371,0.5939392539553057,0.9696962697765286,0.05690221691826858,0.10595585219263814,draftkings,DraftKings,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1642846,Ace Bailey,UTA,pa,OVER,13.5,100,0.5,0.5525141086867271,0.7625705434336357,0.05251410868672712,0.10502821737345425,draftkings,DraftKings,2026-02-08T00:11:00Z,Orlando Magic,Utah Jazz
2026-02-07,1641854,Craig Porter Jr,CLE,pa,OVER,7.5,-112,0.5283018867924528,0.5832741894116998,0.916370947058499,0.054972302619247015,0.10405471567214619,draftkings,DraftKings,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1642383,Walter Clayton Jr.,MEM,pa,UNDER,12.5,-120,0.5454545454545454,0.5999999998307007,0.9999999991535036,0.05454545437615532,0.09999999968961804,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1628374,Lauri Markkanen,UTA,pa,UNDER,30.5,-105,0.5121951219512195,0.5618931456126797,0.8094657280633981,0.049698023661460144,0.0970294747676127,draftkings,DraftKings,2026-02-08T00:11:00Z,Orlando Magic,Utah Jazz
2026-02-07,201942,DeMar DeRozan,SAC,pa,OVER,22.5,-110,0.5238095238095238,0.5743837381562878,0.8719186907814392,0.05057421434676401,0.09655077284382219,betmgm,BetMGM,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1641739,Toumani Camara,POR,pa,OVER,16.5,110,0.47619047619047616,0.521803658610182,0.60901829305091,0.0456131824197058,0.09578768308138219,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,203954,Joel Embiid,PHI,pa,UNDER,33.5,-115,0.5348837209302325,0.5858338113852848,0.9291690569264237,0.05095009045505228,0.09525451693770637,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203954,Joel Embiid,PHI,pa,UNDER,33.5,-115,0.5348837209302325,0.5858338113852848,0.9291690569264237,0.05095009045505228,0.09525451693770637,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,201950,Jrue Holiday,POR,pa,UNDER,20.5,-118,0.5412844036697247,0.5927527974595017,0.9637639872975088,0.05146839378977697,0.09508567666246925,betmgm,BetMGM,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1630692,Jordan Goodwin,PHX,pa,OVER,11.5,-116,0.5370370370370371,0.5867572377358192,0.9337861886790959,0.049720200698782135,0.09258244268049098,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203471,Dennis Schroder,CLE,pa,UNDER,12.5,-122,0.5495495495495496,0.5999999123910191,0.9999995619550954,0.05045036284146953,0.09180311926890367,draftkings,DraftKings,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1627750,Jamal Murray,DEN,pa,UNDER,32.5,-105,0.5121951219512195,0.5591602495151774,0.7958012475758871,0.046965127563957876,0.09169382048201302,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203935,Marcus Smart,LAL,pa,OVER,13.5,-104,0.5098039215686274,0.5564087274430392,0.7820436372151955,0.04660480587441174,0.09141711921519224,fanduel,FanDuel,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1641824,Matas Buzelis,CHI,pa,OVER,20.5,-122,0.5495495495495496,0.5996041796443321,0.9980208982216603,0.050054630094782504,0.09108301541837482,draftkings,DraftKings,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1629638,Nickeil Alexander-Walker,ATL,pa,OVER,21.5,-118,0.5412844036697247,0.5905360955047775,0.9526804775238873,0.049251691835052736,0.09099041372916516,fanduel,FanDuel,2026-02-08T00:41:00Z,Atlanta Hawks,Charlotte Hornets
2026-02-07,1642845,VJ Edgecombe,PHI,pa,OVER,18.5,-109,0.5215311004784688,0.5675107712182427,0.8375538560912134,0.045979670739773826,0.08816285490470388,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,38.5,-123,0.5515695067264574,0.5999830791200857,0.999915395600429,0.04841357239362831,0.08777420035592781,draftkings,DraftKings,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1629656,Quentin Grimes,PHI,pa,OVER,13.5,100,0.5,0.5434916799858164,0.7174583999290819,0.04349167998581638,0.08698335997163276,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,201950,Jrue Holiday,POR,pa,UNDER,20.5,-120,0.5454545454545454,0.5927527974595017,0.9637639872975088,0.0472982520049563,0.08671346200908647,draftkings,DraftKings,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1628415,Dillon Brooks,PHX,pa,UNDER,20.5,-105,0.5121951219512195,0.5545167687715115,0.7725838438575574,0.042321646820291936,0.08262797712533188,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203924,Jerami Grant,POR,pa,UNDER,19.5,-103,0.5073891625615764,0.5490898025020476,0.7454490125102381,0.04170063994047124,0.0821866981351036,draftkings,DraftKings,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1629656,Quentin Grimes,PHI,pa,OVER,13.5,-101,0.5024875621890548,0.5434916799858164,0.7174583999290819,0.04100411779676161,0.08160225422919898,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,2544,LeBron James,LAL,pa,UNDER,30.5,105,0.4878048780487805,0.5274210504162292,0.637105252081146,0.03961617236744874,0.08121315335326995,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1629001,De'Anthony Melton,GSW,pa,UNDER,17.5,-105,0.5121951219512195,0.5533485337201253,0.7667426686006262,0.041153411768905745,0.08034713726310172,betmgm,BetMGM,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1631128,Christian Braun,DEN,pa,UNDER,13.5,-125,0.5555555555555556,0.5999913440959224,0.9999567204796116,0.04443578854036678,0.07998441937266026,betmgm,BetMGM,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203110,Draymond Green,GSW,pa,UNDER,13.5,-125,0.5555555555555556,0.5999268283814984,0.9996341419074919,0.044371272825942776,0.07986829108669707,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1641824,Matas Buzelis,CHI,pa,OVER,20.5,-125,0.5555555555555556,0.5996041796443321,0.9980208982216603,0.04404862408877652,0.07928752335979783,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,201942,DeMar DeRozan,SAC,pa,OVER,22.5,-114,0.5327102803738317,0.5743837381562878,0.8719186907814392,0.041673457782456125,0.07822912250390879,draftkings,DraftKings,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1628415,Dillon Brooks,PHX,pa,UNDER,21.5,-110,0.5238095238095238,0.563774615738253,0.8188730786912655,0.03996509192872921,0.0762969936821194,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642281,Jaylon Tyson,CLE,pa,OVER,17.5,105,0.4878048780487805,0.5249094565584315,0.6245472827921571,0.03710457850965099,0.07606438594478449,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1628386,Jarrett Allen,CLE,pa,UNDER,16.5,-120,0.5454545454545454,0.5867713126768581,0.9338565633842906,0.0413167672223127,0.0757474065742399,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1642845,VJ Edgecombe,PHI,pa,OVER,18.5,-112,0.5283018867924528,0.5675107712182427,0.8375538560912134,0.03920888442578985,0.07421681694881654,fanduel,FanDuel,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203924,Jerami Grant,POR,pa,UNDER,19.5,-105,0.5121951219512195,0.5490898025020476,0.7454490125102381,0.03689468055082812,0.07203247155161685,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1631222,Jake LaRavia,LAL,pa,UNDER,11.5,-114,0.5327102803738317,0.5706610219286791,0.8533051096433952,0.037950741554847345,0.07124086572576593,fanduel,FanDuel,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,203924,Jerami Grant,POR,pa,UNDER,19.5,-106,0.5145631067961165,0.5490898025020476,0.7454490125102381,0.03452669570593114,0.06709905014548878,fanduel,FanDuel,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1642954,Will Richard,GSW,pa,OVER,9.5,-116,0.5370370370370371,0.5725414751520717,0.8627073757603583,0.035504438115034564,0.06611171235213342,draftkings,DraftKings,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1630541,Moses Moody,GSW,pa,OVER,15.5,-115,0.5348837209302325,0.569836526227511,0.8491826311375552,0.03495280529727851,0.0653465490340423,betmgm,BetMGM,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1628386,Jarrett Allen,CLE,pa,UNDER,16.5,-123,0.5515695067264574,0.5867713126768581,0.9338565633842906,0.03520180595040068,0.06382116038162078,draftkings,DraftKings,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1629638,Nickeil Alexander-Walker,ATL,pa,OVER,21.5,-125,0.5555555555555556,0.5905360955047775,0.9526804775238873,0.0349805399492219,0.06296497190859951,betmgm,BetMGM,2026-02-08T00:41:00Z,Atlanta Hawks,Charlotte Hornets
2026-02-07,203999,Nikola Jokic,DEN,pa,UNDER,37.5,-130,0.5652173913043478,0.5999688893500905,0.9998444467504526,0.034751498045742735,0.06148341961939097,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203110,Draymond Green,GSW,pa,UNDER,13.5,-130,0.5652173913043478,0.5999268283814984,0.9996341419074919,0.03470943707715057,0.06140900405957406,fanduel,FanDuel,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,201942,DeMar DeRozan,SAC,pa,OVER,22.5,-118,0.5412844036697247,0.5743837381562878,0.8719186907814392,0.0330993344865631,0.0611496179497521,fanduel,FanDuel,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1631109,Mark Williams,PHX,pa,UNDER,11.5,-118,0.5412844036697247,0.5743203761589626,0.8716018807948129,0.03303597248923784,0.06103255934452406,betmgm,BetMGM,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,1642851,Kon Knueppel,CHA,pa,UNDER,25.5,-115,0.5348837209302325,0.5668463254177826,0.8342316270889127,0.03196260448755006,0.05975617360715868,draftkings,DraftKings,2026-02-08T00:41:00Z,Atlanta Hawks,Charlotte Hornets
2026-02-07,1626220,Royce O'Neale,PHX,pa,OVER,11.5,-122,0.5495495495495496,0.5817888664708819,0.9089443323544093,0.032239316921332306,0.05866498652898183,draftkings,DraftKings,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,203484,Kentavious Caldwell-Pope,MEM,pa,UNDER,13.5,-130,0.5652173913043478,0.5978875950570921,0.9894379752854607,0.03267020375274432,0.05780112971639373,betmgm,BetMGM,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,201942,DeMar DeRozan,SAC,pa,OVER,22.5,-120,0.5454545454545454,0.5743837381562878,0.8719186907814392,0.028929192701742434,0.05303685328652774,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1631124,Julian Strawther,DEN,pa,OVER,11.5,-118,0.5412844036697247,0.5683857315847122,0.8419286579235611,0.027101327914987428,0.05006855496158685,betmgm,BetMGM,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1631221,Collin Gillespie,PHX,pa,OVER,19.5,-130,0.5652173913043478,0.5924353974876014,0.9621769874380071,0.02721800618325365,0.04815493401652565,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,2544,LeBron James,LAL,pa,UNDER,31.5,-105,0.5121951219512195,0.5365168381152388,0.6825841905761936,0.024321716164019236,0.04748525536784709,betmgm,BetMGM,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1629637,Jaxson Hayes,LAL,pr,UNDER,7.5,150,0.4,0.5939863213787007,0.9699316068935032,0.19398632137870064,0.48496580344675166,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1631128,Christian Braun,DEN,pr,UNDER,14.5,140,0.4166666666666667,0.5998716713103589,0.9993583565517943,0.18320500464369222,0.43969201114486134,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203110,Draymond Green,GSW,pr,UNDER,12.5,125,0.4444444444444444,0.5997230188695704,0.9986150943478515,0.15527857442512594,0.3493767924565333,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1631109,Mark Williams,PHX,pr,UNDER,18.5,125,0.4444444444444444,0.5928379396844218,0.964189698422109,0.14839349523997736,0.33388536428994897,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
2026-02-07,201950,Jrue Holiday,POR,pr,UNDER,16.5,135,0.425531914893617,0.5649598274862716,0.8247991374313581,0.13942791259265458,0.3276555945927383,bovada,Bovada,2026-02-08T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-07,1631222,Jake LaRavia,LAL,pr,UNDER,11.5,135,0.425531914893617,0.5606086938437036,0.8030434692185179,0.13507677895008657,0.3174304305327035,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1628386,Jarrett Allen,CLE,pr,UNDER,22.5,120,0.45454545454545453,0.590341079023346,0.95170539511673,0.13579562447789145,0.29875037385136116,bovada,Bovada,2026-02-08T03:10:00Z,Sacramento Kings,Cleveland Cavaliers
2026-02-07,1629001,De'Anthony Melton,GSW,pr,UNDER,17.5,135,0.425531914893617,0.5441892009740116,0.7209460048700578,0.11865728608039455,0.27884462228892726,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1631128,Christian Braun,DEN,pr,UNDER,15.5,110,0.47619047619047616,0.5999631625019368,0.9998158125096843,0.12377268631146066,0.2599226412540674,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203999,Nikola Jokic,DEN,pr,UNDER,37.5,110,0.47619047619047616,0.5998269415307096,0.999134707653548,0.12363646534023343,0.2596365772144902,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1641824,Matas Buzelis,CHI,pr,OVER,24.5,110,0.47619047619047616,0.5997645456359835,0.9988227281799172,0.1235740694455073,0.2595055458355653,betmgm,BetMGM,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,1642366,Quinten Post,GSW,pr,OVER,13.5,110,0.47619047619047616,0.5959624071546238,0.9798120357731189,0.11977193096414762,0.25152105502471,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1629637,Jaxson Hayes,LAL,pr,UNDER,8.5,105,0.4878048780487805,0.597283769820501,0.986418849102505,0.10947889177172054,0.22443172813202716,bovada,Bovada,2026-02-08T01:40:00Z,Los Angeles Lakers,Golden State Warriors
2026-02-07,1630172,Patrick Williams,CHI,pr,OVER,13.5,100,0.5,0.5979587790144308,0.9897938950721543,0.09795877901443084,0.19591755802886168,bovada,Bovada,2026-02-08T01:10:00Z,Chicago Bulls,Denver Nuggets
2026-02-07,203954,Joel Embiid,PHI,pr,UNDER,36.5,105,0.4878048780487805,0.5830207645047272,0.9151038225236356,0.0952158864559467,0.1951925672346907,bovada,Bovada,2026-02-08T02:10:00Z,Phoenix Suns,Philadelphia 76ers
