date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-10-15,0012500061,1643133,Lawson Lovering,MEM,0.0,1.0,0.0,0.0,1.0
2025-10-15,0012500062,1627759,Jaylen Brown,BOS,7.0,2.0,0.0,1.0,9.0
2025-10-15,0012500062,1628449,Chris Boucher,BOS,5.0,9.0,0.0,1.0,14.0
2025-10-15,0012500062,1629674,Neemias Queta,BOS,8.0,12.0,2.0,0.0,22.0
2025-10-15,0012500062,1630202,Payton Pritchard,BOS,10.0,3.0,10.0,0.0,23.0
2025-10-15,0012500062,1628401,Derrick White,BOS,33.0,9.0,6.0,6.0,48.0
2025-10-15,0012500062,1629014,Anfernee Simons,BOS,14.0,4.0,2.0,2.0,20.0
2025-10-15,0012500062,1631169,Josh Minott,BOS,9.0,4.0,0.0,1.0,13.0
2025-10-15,0012500062,1630568,Luka Garza,BOS,7.0,2.0,0.0,1.0,9.0
2025-10-15,0012500062,1641775,Jordan Walsh,BOS,2.0,1.0,1.0,0.0,4.0
2025-10-15,0012500062,1642864,Hugo González,BOS,8.0,1.0,1.0,2.0,10.0
2025-10-15,0012500062,1630214,Xavier Tillman,BOS,7.0,7.0,1.0,1.0,15.0
2025-10-15,0012500062,1631248,Baylor Scheierman,BOS,0.0,3.0,1.0,0.0,4.0
2025-10-15,0012500062,1627742,Brandon Ingram,TOR,20.0,10.0,1.0,2.0,31.0
2025-10-15,0012500062,1630567,Scottie Barnes,TOR,7.0,10.0,4.0,0.0,21.0
2025-10-15,0012500062,1627751,Jakob Poeltl,TOR,8.0,7.0,2.0,0.0,17.0
2025-10-15,0012500062,1629628,RJ Barrett,TOR,17.0,6.0,4.0,1.0,27.0
2025-10-15,0012500062,1630193,Immanuel Quickley,TOR,14.0,4.0,6.0,1.0,24.0
2025-10-15,0012500062,1630534,Ochai Agbaji,TOR,10.0,6.0,1.0,2.0,17.0
2025-10-15,0012500062,1630572,Sandro Mamukelashvili,TOR,5.0,7.0,3.0,1.0,15.0
2025-10-15,0012500062,1642266,Ja'Kobe Walter,TOR,9.0,2.0,1.0,1.0,12.0
2025-10-15,0012500062,1642347,Jamal Shead,TOR,3.0,1.0,7.0,1.0,11.0
2025-10-15,0012500062,1642367,Jonathan Mogbo,TOR,6.0,1.0,0.0,0.0,7.0
2025-10-15,0012500062,1642935,Chucky Hepburn,TOR,3.0,0.0,2.0,1.0,5.0
2025-10-15,0012500062,1642419,Jamison Battle,TOR,6.0,1.0,0.0,2.0,7.0
