snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Paige Bueckers,24.5,-115,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Paige Bueckers,24.5,-118,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Allisha Gray,22.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Allisha Gray,22.5,-127,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Arike Ogunbowale,19.5,-128,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Arike Ogunbowale,19.5,-106,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Rhyne Howard,19.5,-127,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Rhyne Howard,19.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Angel Reese,16.5,-108,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Angel Reese,16.5,-126,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Jordin Canada,16.5,-106,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Jordin Canada,16.5,-128,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Over,Jessica Shepard,15.5,-116,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_assists,Under,Jessica Shepard,15.5,-117,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Angel Reese,26.5,-127,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Angel Reese,26.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Allisha Gray,24.5,-114,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Allisha Gray,24.5,-119,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Paige Bueckers,22.5,-117,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Paige Bueckers,22.5,-116,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Rhyne Howard,19.5,-128,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Rhyne Howard,19.5,-106,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jessica Shepard,19.5,-127,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jessica Shepard,19.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Naz Hillmon,14.5,-129,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Naz Hillmon,14.5,-106,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jordin Canada,14.5,-103,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jordin Canada,14.5,-132,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Over,Alanna Smith,13.5,-101,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds,Under,Alanna Smith,13.5,-134,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Angel Reese,29.5,-125,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Angel Reese,29.5,-108,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Paige Bueckers,27.5,-126,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Paige Bueckers,27.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Allisha Gray,27.5,-109,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Allisha Gray,27.5,-124,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jessica Shepard,24.5,-124,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jessica Shepard,24.5,-110,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Rhyne Howard,24.5,-109,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Rhyne Howard,24.5,-124,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jordin Canada,19.5,-123,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jordin Canada,19.5,-111,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Angel Reese,13.5,-107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Angel Reese,13.5,-127,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Jessica Shepard,9.5,109,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Jessica Shepard,9.5,-149,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Naz Hillmon,5.5,-141,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Naz Hillmon,5.5,104,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Allisha Gray,4.5,-146,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Allisha Gray,4.5,107,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Alanna Smith,4.5,-131,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Alanna Smith,4.5,-104,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Rhyne Howard,3.5,-165,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Rhyne Howard,3.5,121,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Paige Bueckers,3.5,106,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Paige Bueckers,3.5,-145,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Jordin Canada,3.5,110,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Jordin Canada,3.5,-150,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Angel Reese,16.5,-104,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Angel Reese,16.5,-131,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jessica Shepard,13.5,-133,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jessica Shepard,13.5,-102,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Over,Rhyne Howard,2.5,-129,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Under,Rhyne Howard,2.5,-105,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Over,Allisha Gray,2.5,-102,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Under,Allisha Gray,2.5,-133,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Over,Arike Ogunbowale,2.5,137,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Under,Arike Ogunbowale,2.5,-188,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
2026-05-22T15:47:58.880629+00:00,ff6ffba7290382057e2e94f930e9fc33,2026-05-22T23:30:00Z,draftkings,DraftKings,player_threes,Over,Paige Bueckers,1.5,118,2026-05-22T15:47:24Z,Atlanta Dream,Dallas Wings
