date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-11,201942.0,DeMar DeRozan,SAC,pa,UNDER,25.5,-117,0.5391705069124424,0.8386173416703406,0.29944683475789824,0.5553843003629394,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,201935.0,James Harden,LAC,pa,UNDER,31.5,-105,0.5121951219512195,0.8086390989006376,0.29644397694941804,0.5787715740441018,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201942.0,DeMar DeRozan,SAC,pa,UNDER,25.5,-122,0.5495495495495496,0.8386173416703406,0.28906779212079103,0.5260086053345543,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631157.0,Ryan Rollins,MIL,pa,UNDER,24.5,-106,0.5145631067961165,0.7996572935151101,0.28509418671899356,0.5540509666425724,fanduel,FanDuel,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,201935.0,James Harden,LAC,pa,UNDER,31.5,-110,0.5238095238095238,0.8086390989006376,0.28482957509111373,0.5437655524466717,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201935.0,James Harden,LAC,pa,UNDER,31.5,-112,0.5283018867924528,0.8086390989006376,0.28033721210818474,0.5306382943476354,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1631099.0,Keegan Murray,SAC,pa,UNDER,19.5,-125,0.5555555555555556,0.8314092727950001,0.2758537172394445,0.4965366910310002,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631157.0,Ryan Rollins,MIL,pa,UNDER,24.5,-110,0.5238095238095238,0.7996572935151101,0.2758477697055862,0.5266184694379373,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,203500.0,Steven Adams,HOU,pa,OVER,6.5,-130,0.5652173913043478,0.8310380900195122,0.26582069871516445,0.47029815926529095,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201935.0,James Harden,LAC,pa,UNDER,31.5,-119,0.54337899543379,0.8086390989006376,0.2652601034668476,0.48816775343898844,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1631157.0,Ryan Rollins,MIL,pa,UNDER,24.5,-115,0.5348837209302325,0.7996572935151101,0.26477357258487755,0.4950114617891188,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1631099.0,Keegan Murray,SAC,pa,UNDER,18.5,-115,0.5348837209302325,0.7976504076866813,0.26276668675644876,0.4912594578490128,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631157.0,Ryan Rollins,MIL,pa,UNDER,24.5,-116,0.5370370370370371,0.7996572935151101,0.26262025647807297,0.48901702930399804,draftkings,DraftKings,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1629674.0,Neemias Queta,BOS,pa,OVER,12.5,100,0.5,0.7574742168761093,0.2574742168761093,0.5149484337522185,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1627826.0,Ivica Zubac,LAC,pa,UNDER,17.5,-116,0.5370370370370371,0.7692541899025015,0.2322171528654644,0.4324043536115545,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1642875.0,Maxime Raynaud,SAC,pa,OVER,13.5,-105,0.5121951219512195,0.7425080704735745,0.23031294852235495,0.44965861378174066,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627826.0,Ivica Zubac,LAC,pa,UNDER,17.5,-120,0.5454545454545454,0.7692541899025015,0.22379964444795608,0.41029934815458613,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1629674.0,Neemias Queta,BOS,pa,OVER,12.5,-115,0.5348837209302325,0.7574742168761093,0.22259049594587677,0.4161474489422913,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1629645.0,Kevin Porter Jr.,MIL,pa,UNDER,28.5,-120,0.5454545454545454,0.7658419777479979,0.22038743229345248,0.40404362587132947,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1629645.0,Kevin Porter Jr.,MIL,pa,UNDER,28.5,-120,0.5454545454545454,0.7658419777479979,0.22038743229345248,0.40404362587132947,draftkings,DraftKings,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1627826.0,Ivica Zubac,LAC,pa,UNDER,17.5,-125,0.5555555555555556,0.7692541899025015,0.21369863434694591,0.38465754182450274,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1629645.0,Kevin Porter Jr.,MIL,pa,UNDER,28.5,-125,0.5555555555555556,0.7658419777479979,0.2102864221924423,0.3785155599463963,fanduel,FanDuel,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1627826.0,Ivica Zubac,LAC,pa,UNDER,17.5,-130,0.5652173913043478,0.7692541899025015,0.2040367985981537,0.360988182135195,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1642875.0,Maxime Raynaud,SAC,pa,OVER,13.5,-120,0.5454545454545454,0.7425080704735745,0.19705352501902906,0.3612647958682199,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1630631.0,Jose Alvarado,NOP,pa,OVER,12.5,100,0.5,0.6967264521052073,0.19672645210520734,0.3934529042104147,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1629645.0,Kevin Porter Jr.,MIL,pa,UNDER,27.5,-115,0.5348837209302325,0.7253237171708573,0.1904399962406248,0.3560399929716028,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1630631.0,Jose Alvarado,NOP,pa,OVER,12.5,-104,0.5098039215686274,0.6967264521052073,0.18692253053657992,0.36665573297559906,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630173.0,Precious Achiuwa,SAC,pa,OVER,10.5,110,0.47619047619047616,0.6619439811875767,0.18575350499710053,0.3900823604939111,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631165.0,Keon Ellis,SAC,pa,OVER,8.5,110,0.47619047619047616,0.655810790019929,0.17962031382945287,0.377202659041851,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1642852.0,Derik Queen,NOP,pa,OVER,19.5,-128,0.5614035087719298,0.7398598776771388,0.178456368905209,0.3178754071124035,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1629018.0,Gary Trent Jr,MIL,pa,UNDER,11.5,-105,0.5121951219512195,0.6784039350252437,0.16620881307402413,0.3245029207635709,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1630166.0,Deni Avdija,POR,pa,UNDER,34.5,-105,0.5121951219512195,0.6777031859240782,0.16550806397285867,0.3231347915660574,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,203914.0,Gary Harris,MIL,pa,OVER,4.5,-110,0.5238095238095238,0.6891877078647916,0.16537818405526772,0.31572198774187477,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1642852.0,Derik Queen,NOP,pa,OVER,20.5,-115,0.5348837209302325,0.6972202772665539,0.16233655633632138,0.30349877923747026,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1642852.0,Derik Queen,NOP,pa,OVER,20.5,-116,0.5370370370370371,0.6972202772665539,0.1601832402295168,0.2982722404273762,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-118,0.5412844036697247,0.6981189880397938,0.15683458437006903,0.2897452490904664,fanduel,FanDuel,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-118,0.5412844036697247,0.6981189880397938,0.15683458437006903,0.2897452490904664,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1642852.0,Derik Queen,NOP,pa,OVER,20.5,-118,0.5412844036697247,0.6972202772665539,0.15593587359682914,0.2880849190178707,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-120,0.5454545454545454,0.6981189880397938,0.15266444258524836,0.2798848114062886,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1641739.0,Toumani Camara,POR,pa,UNDER,16.5,-116,0.5370370370370371,0.6888612858617533,0.15182424882471623,0.2827072219494716,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1628398.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-123,0.5515695067264574,0.6981189880397938,0.14654948131333634,0.26569540108027656,draftkings,DraftKings,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1630166.0,Deni Avdija,POR,pa,UNDER,34.5,-114,0.5327102803738317,0.6777031859240782,0.14499290555024646,0.27217966480484845,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,203924.0,Jerami Grant,POR,pa,UNDER,24.5,-120,0.5454545454545454,0.6890858070302036,0.1436312615756582,0.26332397955537334,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630166.0,Deni Avdija,POR,pa,UNDER,34.5,-115,0.5348837209302325,0.6777031859240782,0.14281946499384568,0.2670103041189288,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1631200.0,Kris Murray,POR,pa,OVER,7.5,105,0.4878048780487805,0.6304808899991432,0.14267601195036272,0.29248582449824356,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630166.0,Deni Avdija,POR,pa,UNDER,34.5,-116,0.5370370370370371,0.6777031859240782,0.1406661488870411,0.26193007034138693,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1641739.0,Toumani Camara,POR,pa,UNDER,16.5,-122,0.5495495495495496,0.6888612858617533,0.13931173631220373,0.25350168410909213,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,203924.0,Jerami Grant,POR,pa,UNDER,24.5,-123,0.5515695067264574,0.6890858070302036,0.13751630030374618,0.24931817046939353,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,203924.0,Jerami Grant,POR,pa,UNDER,24.5,-125,0.5555555555555556,0.6890858070302036,0.13353025147464803,0.2403544526543665,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,203924.0,Jerami Grant,POR,pa,UNDER,23.5,-104,0.5098039215686274,0.6431045587446363,0.13330063717600893,0.26147432676832516,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630579.0,Jericho Sims,MIL,pa,OVER,4.5,-120,0.5454545454545454,0.6778091308429744,0.13235458538842904,0.24265007321211984,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-110,0.5238095238095238,0.6557355963193019,0.13192607250977806,0.25185886570048543,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1641739.0,Toumani Camara,POR,pa,UNDER,15.5,-105,0.5121951219512195,0.6428674964642203,0.13067237451300073,0.2551222550015728,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1641739.0,Toumani Camara,POR,pa,UNDER,16.5,-130,0.5652173913043478,0.6888612858617533,0.12364389455740554,0.2187545826784867,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-114,0.5327102803738317,0.6557355963193019,0.12302531594547017,0.230942259757286,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1628370.0,Malik Monk,SAC,pa,UNDER,19.5,-115,0.5348837209302325,0.6510445010818381,0.11616078015160558,0.2171701541964799,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-120,0.5454545454545454,0.6557355963193019,0.11028105086475648,0.2021819265853868,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627750.0,Jamal Murray,DEN,pa,UNDER,31.5,-121,0.5475113122171946,0.6557355963193019,0.10822428410210727,0.19766584121128694,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1641775.0,Jordan Walsh,BOS,pa,OVER,9.5,-110,0.5238095238095238,0.6303622670344158,0.10655274322489194,0.20341887342933918,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1626167.0,Myles Turner,MIL,pa,UNDER,13.5,100,0.5,0.6051988410626762,0.10519884106267618,0.21039768212535237,fanduel,FanDuel,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1641775.0,Jordan Walsh,BOS,pa,OVER,8.5,-135,0.574468085106383,0.6769920901702172,0.10252400506383419,0.17846771251852622,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1628370.0,Malik Monk,SAC,pa,UNDER,19.5,-122,0.5495495495495496,0.6510445010818381,0.10149495153228849,0.18468753475547584,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1629661.0,Cameron Johnson,DEN,pa,UNDER,16.5,100,0.5,0.5986729602326785,0.09867296023267846,0.19734592046535693,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1626167.0,Myles Turner,MIL,pa,UNDER,13.5,-104,0.5098039215686274,0.6051988410626762,0.09539491949404877,0.1871208036229418,draftkings,DraftKings,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1628370.0,Malik Monk,SAC,pa,UNDER,19.5,-126,0.5575221238938053,0.6510445010818381,0.0935223771880328,0.16774648606742382,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1629661.0,Cameron Johnson,DEN,pa,UNDER,16.5,-103,0.5073891625615764,0.5986729602326785,0.09128379767110206,0.17990884395372553,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1629661.0,Cameron Johnson,DEN,pa,UNDER,16.5,-105,0.5121951219512195,0.5986729602326785,0.08647783828145894,0.16883768426380075,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1629006.0,Josh Okogie,HOU,pa,UNDER,7.5,-130,0.5652173913043478,0.6510189245085309,0.08580153320418316,0.15180271259201628,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,203501.0,Tim Hardaway Jr,DEN,pa,OVER,14.5,-105,0.5121951219512195,0.5975500611608094,0.08535493920958992,0.16664535750443743,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631212.0,Peyton Watson,DEN,pa,UNDER,14.5,-125,0.5555555555555556,0.6370556291888059,0.08150007363325029,0.1467001325398506,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1629006.0,Josh Okogie,HOU,pa,UNDER,7.5,-135,0.574468085106383,0.6510189245085309,0.07655083940214791,0.1332551648852205,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1642847.0,Jeremiah Fears,NOP,pa,OVER,19.5,105,0.4878048780487805,0.5628601179134982,0.07505523986471774,0.1538632417226714,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1642263.0,Reed Sheppard,HOU,pa,UNDER,13.5,-114,0.5327102803738317,0.6057686286827123,0.07305834830888058,0.13714461875526696,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1642263.0,Reed Sheppard,HOU,pa,UNDER,13.5,-115,0.5348837209302325,0.6057686286827123,0.0708849077524798,0.13252395797202732,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1626167.0,Myles Turner,MIL,pa,UNDER,13.5,-115,0.5348837209302325,0.6051988410626762,0.07031512013244368,0.13145870285630767,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1642263.0,Reed Sheppard,HOU,pa,UNDER,13.5,-117,0.5391705069124424,0.6057686286827123,0.06659812177026991,0.12351959336879115,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1626167.0,Myles Turner,MIL,pa,UNDER,13.5,-118,0.5412844036697247,0.6051988410626762,0.06391443739295144,0.11807921484460515,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1642847.0,Jeremiah Fears,NOP,pa,OVER,18.5,-122,0.5495495495495496,0.6120690488522499,0.06251949930270029,0.1137649905344219,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1629661.0,Cameron Johnson,DEN,pa,UNDER,16.5,-118,0.5412844036697247,0.5986729602326785,0.05738855656295372,0.10602292653155854,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631260.0,A.J. Green,MIL,pa,OVER,13.5,100,0.5,0.553785507774799,0.05378550777479896,0.10757101554959791,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1631260.0,A.J. Green,MIL,pa,OVER,13.5,100,0.5,0.553785507774799,0.05378550777479896,0.10757101554959791,betmgm,BetMGM,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1631260.0,A.J. Green,MIL,pa,OVER,12.5,-123,0.5515695067264574,0.6032322755147239,0.05166276878826648,0.09366501983563763,draftkings,DraftKings,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1642847.0,Jeremiah Fears,NOP,pa,OVER,18.5,-128,0.5614035087719298,0.6120690488522499,0.05066554008032009,0.09024799326807009,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1642847.0,Jeremiah Fears,NOP,pa,OVER,19.5,-105,0.5121951219512195,0.5628601179134982,0.05066499596227869,0.09891737306921078,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1631260.0,A.J. Green,MIL,pa,OVER,12.5,-125,0.5555555555555556,0.6032322755147239,0.047676719959168334,0.08581809592650308,fanduel,FanDuel,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1630180.0,Saddiq Bey,NOP,pa,OVER,18.5,-125,0.5555555555555556,0.5974069949583616,0.041851439402806,0.07533259092505085,fanduel,FanDuel,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630180.0,Saddiq Bey,NOP,pa,OVER,18.5,-125,0.5555555555555556,0.5974069949583616,0.041851439402806,0.07533259092505085,fanatics,Fanatics,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1628381.0,John Collins,LAC,pa,UNDER,12.5,-110,0.5238095238095238,0.5649338318217667,0.04112430801224287,0.07851004256882732,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1630180.0,Saddiq Bey,NOP,pa,OVER,18.5,-126,0.5575221238938053,0.5974069949583616,0.03988487106455629,0.07153953063960089,draftkings,DraftKings,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1630180.0,Saddiq Bey,NOP,pa,OVER,19.5,-105,0.5121951219512195,0.5478178266189055,0.03562270466768602,0.06954909006548227,betmgm,BetMGM,2025-12-12T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-12-11,1628381.0,John Collins,LAC,pa,UNDER,12.5,-115,0.5348837209302325,0.5649338318217667,0.0300501108915342,0.056180642101563816,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1626171.0,Bobby Portis,MIL,pa,OVER,14.5,-115,0.5348837209302325,0.5647369717047517,0.02985325077451917,0.05581259927410093,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1630573.0,Sam Hauser,BOS,pa,OVER,8.5,-110,0.5238095238095238,0.5513150409051968,0.02750551709567295,0.05251053263719385,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,1627739.0,Kris Dunn,LAC,pa,OVER,9.5,105,0.4878048780487805,0.5112151507930954,0.023410272744314953,0.04799105912584567,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1631099.0,Keegan Murray,SAC,pr,UNDER,23.5,-108,0.5192307692307693,0.8188139565476994,0.2995831873169301,0.5769750274251988,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631099.0,Keegan Murray,SAC,pr,UNDER,24.5,-124,0.5535714285714286,0.8495841081272024,0.2960126795557738,0.5347325824233333,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1631099.0,Keegan Murray,SAC,pr,UNDER,23.5,-110,0.5238095238095238,0.8188139565476994,0.29500443273817556,0.5631902806819715,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,201935.0,James Harden,LAC,pr,UNDER,27.5,-104,0.5098039215686274,0.7852950888195236,0.2754911672508962,0.5403865203767578,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201935.0,James Harden,LAC,pr,UNDER,28.5,-120,0.5454545454545454,0.8196412797125877,0.2741867342580423,0.5026756794730775,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1631099.0,Keegan Murray,SAC,pr,UNDER,23.5,-120,0.5454545454545454,0.8188139565476994,0.273359411093154,0.5011589203374489,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,201935.0,James Harden,LAC,pr,UNDER,27.5,-105,0.5121951219512195,0.7852950888195236,0.27309996686830407,0.533195173409546,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,203500.0,Steven Adams,HOU,pr,OVER,14.5,110,0.47619047619047616,0.7385570719161297,0.2623665957256536,0.5509698510238725,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201942.0,DeMar DeRozan,SAC,pr,UNDER,24.5,-109,0.5215311004784688,0.7812223605565825,0.2596912600781136,0.49794012253509845,draftkings,DraftKings,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,203914.0,Gary Harris,MIL,pr,OVER,5.5,100,0.5,0.7570359105531461,0.2570359105531461,0.5140718211062922,fanatics,Fanatics,2025-12-12T01:10:00Z,Milwaukee Bucks,Boston Celtics
2025-12-11,201935.0,James Harden,LAC,pr,UNDER,27.5,-113,0.5305164319248826,0.7852950888195236,0.25477865689464096,0.4802464948545002,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201942.0,DeMar DeRozan,SAC,pr,UNDER,24.5,-115,0.5348837209302325,0.7812223605565825,0.24633863962634994,0.460546152344915,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627826.0,Ivica Zubac,LAC,pr,UNDER,25.5,-111,0.5260663507109005,0.7699676188276384,0.24390126811673796,0.46363214029397937,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,203500.0,Steven Adams,HOU,pr,OVER,13.5,-116,0.5370370370370371,0.7771788850978638,0.24014184806082672,0.44716068259602226,draftkings,DraftKings,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201942.0,DeMar DeRozan,SAC,pr,UNDER,24.5,-120,0.5454545454545454,0.7812223605565825,0.23576781510203704,0.43224099435373453,fanduel,FanDuel,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627826.0,Ivica Zubac,LAC,pr,UNDER,25.5,-115,0.5348837209302325,0.7699676188276384,0.2350838978974059,0.4395046786777588,fanatics,Fanatics,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1627826.0,Ivica Zubac,LAC,pr,UNDER,25.5,-115,0.5348837209302325,0.7699676188276384,0.2350838978974059,0.4395046786777588,betmgm,BetMGM,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,201942.0,DeMar DeRozan,SAC,pr,UNDER,23.5,-105,0.5121951219512195,0.74297073004022,0.23077560808900044,0.4505619015070961,betmgm,BetMGM,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
2025-12-11,1627826.0,Ivica Zubac,LAC,pr,UNDER,24.5,-104,0.5098039215686274,0.7307039238836958,0.22090000231506834,0.4333038506949417,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,203500.0,Steven Adams,HOU,pr,OVER,13.5,-130,0.5652173913043478,0.7771788850978638,0.21196149379351603,0.37500879671160525,fanduel,FanDuel,2025-12-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2025-12-11,1631165.0,Keon Ellis,SAC,pr,OVER,9.5,105,0.4878048780487805,0.6977974896451969,0.20999261159641647,0.4304848537726538,fanatics,Fanatics,2025-12-12T03:10:00Z,Sacramento Kings,Denver Nuggets
