game_id,team,player_id,player_name,prob_first_basket
0022500035,MIL,1626167,Myles Turner,0.09513958215561517
0022500035,MIL,1631260,AJ Green,0.0913508377334889
0022500035,CHI,1630581,Josh Giddey,0.11450427586870499
0022500035,CHI,202696,Nikola Vučević,0.10824984063217909
0022500035,CHI,1630200,Tre Jones,0.09958985338160477
0022500035,CHI,1641824,Matas Buzelis,0.09718430136755633
0022500035,CHI,1630245,Ayo Dosunmu,0.0882356478752962
0022500036,MIN,203944,Julius Randle,0.11353535353535353
0022500036,MIN,1630183,Jaden McDaniels,0.10505050505050505
0022500036,MIN,203497,Rudy Gobert,0.10303030303030303
0022500036,MIN,1628978,Donte DiVincenzo,0.0997979797979798
0022500036,MIN,1630162,Anthony Edwards,0.08565656565656565
0022500036,UTA,1628374,Lauri Markkanen,0.12
0022500036,UTA,1641718,Keyonte George,0.11232323232323232
0022500036,UTA,1631117,Walker Kessler,0.10020202020202021
0022500036,UTA,1629004,Svi Mykhailiuk,0.09090909090909091
0022500036,UTA,203994,Jusuf Nurkić,0.0694949494949495
0022500037,DEN,203999,Nikola Jokić,0.11401242443086747
0022500037,DEN,1627750,Jamal Murray,0.10801177051345341
0022500037,DEN,1631128,Christian Braun,0.10108793907028331
0022500037,DEN,203932,Aaron Gordon,0.09831840649301526
0022500037,DEN,1629661,Cameron Johnson,0.08631709865818712
0022500037,GSW,201939,Stephen Curry,0.10097254187956381
0022500037,GSW,202710,Jimmy Butler III,0.10056865171204556
0022500037,GSW,1630228,Jonathan Kuminga,0.09980574806228885
0022500037,GSW,203110,Draymond Green,0.09612585986934474
0022500037,GSW,1641764,Brandin Podziemski,0.09477955931095056
0022500038,SAC,203897,Zach LaVine,0.11188052638083776
0022500038,SAC,201942,DeMar DeRozan,0.11150255162955114
0022500038,SAC,1627734,Domantas Sabonis,0.10532896402520311
0022500038,SAC,203471,Dennis Schröder,0.09902938483709288
0022500038,SAC,201566,Russell Westbrook,0.086178243293348
0022500038,OKC,1628983,Shai Gilgeous-Alexander,0.10684086303034958
0022500038,OKC,1631096,Chet Holmgren,0.1003900939417247
0022500038,OKC,1629652,Luguentz Dort,0.09632956518504564
0022500038,OKC,1641717,Cason Wallace,0.0914698898113606
0022500038,OKC,1628392,Isaiah Hartenstein,0.09104991786548658
