snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Kaila Charles,8.5,-118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Kamilla Cardoso,13.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Kamilla Cardoso,13.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Janelle Salaun,13.5,-130,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Janelle Salaun,13.5,100,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Veronica Burton,13.5,-118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Veronica Burton,13.5,-110,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Gabby Williams,13.5,-113,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Gabby Williams,13.5,-115,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Rickea Jackson,15.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Rickea Jackson,15.5,-106,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Over,Skylar Diggins-Smith,15.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points,Under,Skylar Diggins-Smith,15.5,-106,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Over,Veronica Burton,20.5,-125,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Under,Veronica Burton,20.5,-106,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Over,Gabby Williams,18.5,100,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Under,Gabby Williams,18.5,-132,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Over,Skylar Diggins-Smith,21.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_assists,Under,Skylar Diggins-Smith,21.5,-108,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kayla Thornton,20.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kayla Thornton,20.5,-118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kamilla Cardoso,23.5,-118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kamilla Cardoso,23.5,-112,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kaila Charles,13.5,-104,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kaila Charles,13.5,-128,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Veronica Burton,17.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Veronica Burton,17.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabby Williams,18.5,-110,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabby Williams,18.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Over,Rickea Jackson,20.5,-112,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds,Under,Rickea Jackson,20.5,-118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Gabby Williams,22.5,-130,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Gabby Williams,22.5,-102,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Veronica Burton,24.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Veronica Burton,24.5,-110,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Kayla Thornton,6.5,124,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Kayla Thornton,6.5,-166,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Rickea Jackson,4.5,-104,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Rickea Jackson,4.5,-128,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Janelle Salaun,4.5,118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Janelle Salaun,4.5,-158,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Kaila Charles,4.5,-125,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Kaila Charles,4.5,-106,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Gabby Williams,4.5,-130,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Gabby Williams,4.5,-102,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Veronica Burton,3.5,-144,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Veronica Burton,3.5,108,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Over,Kamilla Cardoso,10.5,108,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds,Under,Kamilla Cardoso,10.5,-144,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Veronica Burton,10.5,-138,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Veronica Burton,10.5,104,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Gabby Williams,9.5,102,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Gabby Williams,9.5,-136,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Kayla Thornton,1.5,-178,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Kayla Thornton,1.5,132,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Rickea Jackson,1.5,118,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Rickea Jackson,1.5,-158,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Janelle Salaun,1.5,-200,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Janelle Salaun,1.5,148,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,-108,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-122,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Gabby Williams,1.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Gabby Williams,1.5,-114,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Over,Skylar Diggins-Smith,1.5,148,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanduel,FanDuel,player_threes,Under,Skylar Diggins-Smith,1.5,-200,2026-05-14T02:04:25Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanatics,Fanatics,player_double_double,Yes,Veronica Burton,,400,2026-05-14T02:04:19Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanatics,Fanatics,player_double_double,Yes,Gabby Williams,,1500,2026-05-14T02:04:19Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,fanatics,Fanatics,player_double_double,Yes,Kamilla Cardoso,,125,2026-05-14T02:04:19Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Over,Veronica Burton,6.5,-166,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Under,Veronica Burton,6.5,130,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Over,Skylar Diggins-Smith,5.5,-130,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Under,Skylar Diggins-Smith,5.5,100,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Over,Gabby Williams,4.5,-105,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Under,Gabby Williams,4.5,-125,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Over,Kamilla Cardoso,1.5,-140,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_assists,Under,Kamilla Cardoso,1.5,110,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_double_double,Yes,Kamilla Cardoso,,-110,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_double_double,Yes,Veronica Burton,,380,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_double_double,Yes,Kayla Thornton,,700,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_double_double,Yes,Skylar Diggins-Smith,,800,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_double_double,Yes,Gabby Williams,,1500,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Skylar Diggins-Smith,15.5,-130,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Skylar Diggins-Smith,15.5,100,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Rickea Jackson,15.5,-125,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Rickea Jackson,15.5,-105,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Kayla Thornton,14.5,-110,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Kayla Thornton,14.5,-120,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Janelle Salaun,13.5,-125,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Janelle Salaun,13.5,-105,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Gabby Williams,13.5,-120,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Gabby Williams,13.5,-110,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Kamilla Cardoso,13.5,-120,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Kamilla Cardoso,13.5,-110,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Veronica Burton,13.5,-120,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Veronica Burton,13.5,-110,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Over,Kaila Charles,8.5,-130,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points,Under,Kaila Charles,8.5,100,2026-05-14T02:03:03Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Veronica Burton,24.5,-125,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Veronica Burton,24.5,-105,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
2026-05-14T02:05:11.846944+00:00,5a8f677103c076b790518817973162fe,2026-05-14T02:03:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Gabby Williams,22.5,-135,2026-05-14T02:03:31Z,Golden State Valkyries,Chicago Sky
