date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-03-03,1628975.0,Jevon Carter,ORL,ast,UNDER,3.5,-156,0.609375,0.8500174947015574,1.0,0.2406424947015574,0.3949005041256327,betonlineag,BetOnline.ag,2026-03-04T00:10:00Z,Orlando Magic,Washington Wizards
2026-03-03,1630217.0,Desmond Bane,ORL,ast,UNDER,4.5,-154,0.6062992125984252,0.8454785219456131,0.9930169649908549,0.2391793093471879,0.3944905491830243,fanduel,FanDuel,2026-03-04T00:10:00Z,Orlando Magic,Washington Wizards
2026-03-03,203114.0,Khris Middleton,DAL,ast,UNDER,3.5,-157,0.6108949416342413,0.8500174947015574,1.0,0.2391225530673161,0.39142991170891883,betrivers,BetRivers,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,105,0.4878048780487805,0.6777366644126802,0.7378884051326343,0.18993178636389974,0.38936016204599444,bovada,Bovada,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1642264.0,Stephon Castle,SAS,ast,UNDER,7.5,-155,0.6078431372549019,0.8443615552490147,0.9912985546883958,0.23651841799411277,0.3891109457322499,betrivers,BetRivers,2026-03-04T01:10:00Z,Philadelphia 76ers,San Antonio Spurs
2026-03-03,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,140,0.4166666666666667,0.5779176387687347,0.6189688204437555,0.161250972102068,0.38700233304496323,bovada,Bovada,2026-03-04T00:40:00Z,Miami Heat,Brooklyn Nets
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,103,0.49261083743842365,0.6777366644126802,0.7378884051326343,0.18512582697425656,0.3758054287577408,draftkings,DraftKings,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,103,0.49261083743842365,0.6777366644126802,0.7378884051326343,0.18512582697425656,0.3758054287577408,betonlineag,BetOnline.ag,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,136,0.423728813559322,0.5779176387687347,0.6189688204437555,0.15418882520941268,0.36388562749421394,fanduel,FanDuel,2026-03-04T00:40:00Z,Miami Heat,Brooklyn Nets
2026-03-03,1630183.0,Jaden McDaniels,MIN,ast,OVER,3.5,165,0.37735849056603776,0.5143718816556541,0.5221123014348596,0.1370133910896163,0.36308548638748317,bovada,Bovada,2026-03-04T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,100,0.5,0.6777366644126802,0.7378884051326343,0.1777366644126802,0.3554733288253604,fanduel,FanDuel,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,100,0.5,0.6777366644126802,0.7378884051326343,0.1777366644126802,0.3554733288253604,betmgm,BetMGM,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,100,0.5,0.6777366644126802,0.7378884051326343,0.1777366644126802,0.3554733288253604,betrivers,BetRivers,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,118,0.45871559633027525,0.6217119799602676,0.6753220738568249,0.16299638362999236,0.35533211631338335,betonlineag,BetOnline.ag,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-160,0.6153846153846154,0.8326812456918741,0.9733288476774102,0.21729663030725865,0.3531070242492954,betmgm,BetMGM,2026-03-04T00:10:00Z,Cleveland Cavaliers,Detroit Pistons
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-125,0.5555555555555556,0.7485952501003221,0.843965777536561,0.19303969454476655,0.3474714501805799,bovada,Bovada,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,116,0.46296296296296297,0.6217119799602676,0.6753220738568249,0.15874901699730465,0.34289787671417804,fanduel,FanDuel,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1642264.0,Stephon Castle,SAS,ast,UNDER,7.5,-170,0.6296296296296297,0.8443615552490147,0.9912985546883958,0.21473192561938503,0.34104482304255274,bovada,Bovada,2026-03-04T01:10:00Z,Philadelphia 76ers,San Antonio Spurs
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-127,0.5594713656387665,0.7485952501003221,0.843965777536561,0.1891238844615556,0.33804032891947344,draftkings,DraftKings,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-165,0.6226415094339622,0.8326812456918741,0.9733288476774102,0.21003973625791184,0.3373365461111917,bovada,Bovada,2026-03-04T00:10:00Z,Cleveland Cavaliers,Detroit Pistons
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,115,0.46511627906976744,0.6217119799602676,0.6753220738568249,0.15659570089050018,0.33668075691457533,draftkings,DraftKings,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,115,0.46511627906976744,0.6217119799602676,0.6753220738568249,0.15659570089050018,0.33668075691457533,betrivers,BetRivers,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,115,0.46511627906976744,0.6217119799602676,0.6753220738568249,0.15659570089050018,0.33668075691457533,bovada,Bovada,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,2.5,160,0.38461538461538464,0.5137714095244693,0.521188498156114,0.12915602490908468,0.3358056647636203,bovada,Bovada,2026-03-04T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2026-03-03,203114.0,Khris Middleton,DAL,ast,UNDER,3.5,-175,0.6363636363636364,0.8500174947015574,1.0,0.21365385833792105,0.33574177738816163,betmgm,BetMGM,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-128,0.5614035087719298,0.7485952501003221,0.843965777536561,0.18719174132839234,0.3334352892411988,betonlineag,BetOnline.ag,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-130,0.5652173913043478,0.7485952501003221,0.843965777536561,0.18337785879597435,0.324437750177493,betmgm,BetMGM,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,128,0.43859649122807015,0.5779176387687347,0.6189688204437555,0.13932114754066455,0.3176522163927151,williamhill_us,Caesars,2026-03-04T00:40:00Z,Miami Heat,Brooklyn Nets
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-132,0.5689655172413793,0.7485952501003221,0.843965777536561,0.1796297328589428,0.31571286381268737,williamhill_us,Caesars,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,-135,0.574468085106383,0.7542364725940356,0.8526445813730433,0.17976838748765256,0.3129301559970249,bovada,Bovada,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,-136,0.576271186440678,0.7542364725940356,0.8526445813730433,0.1779652861533576,0.3088221142072971,fanduel,FanDuel,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,130,0.43478260869565216,0.5684525115444092,0.6045955383430079,0.13366990284875707,0.3074407765521413,bovada,Bovada,2026-03-04T01:10:00Z,Chicago Bulls,Oklahoma City Thunder
2026-03-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,110,0.47619047619047616,0.6217119799602676,0.6753220738568249,0.14552150376979145,0.305595157916562,betmgm,BetMGM,2026-03-04T00:10:00Z,Charlotte Hornets,Dallas Mavericks
2026-03-03,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,-137,0.5780590717299579,0.7542364725940356,0.8526445813730433,0.17617740086407774,0.30477404383055795,betonlineag,BetOnline.ag,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-160,0.6153846153846154,0.801742414023222,0.9257306451102532,0.18635779863860658,0.3028314227877358,betmgm,BetMGM,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,129,0.4366812227074236,0.5684525115444092,0.6045955383430079,0.13177128883698563,0.30175625143669715,draftkings,DraftKings,2026-03-04T01:10:00Z,Chicago Bulls,Oklahoma City Thunder
2026-03-03,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,-138,0.5798319327731093,0.7542364725940356,0.8526445813730433,0.1744045398209263,0.30078464114043824,draftkings,DraftKings,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,125,0.4444444444444444,0.5779176387687347,0.6189688204437555,0.13347319432429028,0.30031468722965304,betmgm,BetMGM,2026-03-04T00:40:00Z,Miami Heat,Brooklyn Nets
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-136,0.576271186440678,0.7485952501003221,0.843965777536561,0.17232406365964414,0.2990329339976179,fanduel,FanDuel,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,-139,0.5815899581589958,0.7542364725940356,0.8526445813730433,0.17264651443503976,0.29685263992787414,williamhill_us,Caesars,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,128,0.43859649122807015,0.5684525115444092,0.6045955383430079,0.12985602031633908,0.2960717263212531,betonlineag,BetOnline.ag,2026-03-04T01:10:00Z,Chicago Bulls,Oklahoma City Thunder
2026-03-03,1630567.0,Scottie Barnes,TOR,ast,UNDER,5.5,-145,0.5918367346938775,0.7625805605504878,0.8654816397675853,0.1707438258566103,0.28849818851634157,bovada,Bovada,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-139,0.5815899581589958,0.7485952501003221,0.843965777536561,0.1670052919413263,0.287152983985446,betrivers,BetRivers,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-167,0.6254681647940075,0.801742414023222,0.9257306451102532,0.17627424922921453,0.2818276918814387,betrivers,BetRivers,2026-03-04T00:40:00Z,Toronto Raptors,New York Knicks
2026-03-03,1642377.0,Jaylen Wells,MEM,dd,YES,,4500,0.021739130434782608,0.1616412431298635,0.007939523710266629,0.1399021126950809,6.4354971839737205,draftkings,DraftKings,2026-03-04T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2026-03-03,1630183.0,Jaden McDaniels,MIN,dd,YES,,2900,0.03333333333333333,0.2209938737090178,0.0992512630628117,0.18766054037568447,5.629816211270534,draftkings,DraftKings,2026-03-04T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
2026-03-03,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,2200,0.043478260869565216,0.2650875849180872,0.16591372954605532,0.221609324048522,5.097014453116005,bovada,Bovada,2026-03-04T01:10:00Z,Philadelphia 76ers,San Antonio Spurs
2026-03-03,1641731.0,Bilal Coulibaly,WAS,dd,YES,,3300,0.029411764705882353,0.1586319456059659,0.0033098352119626242,0.12922018090008355,4.393486150602841,draftkings,DraftKings,2026-03-04T00:10:00Z,Orlando Magic,Washington Wizards
2026-03-03,1641710.0,Anthony Black,ORL,dd,YES,,1800,0.05263157894736842,0.25630336439535084,0.15318747431162022,0.20367178544798242,3.8697639235116656,bovada,Bovada,2026-03-04T00:10:00Z,Orlando Magic,Washington Wizards
2026-03-03,201942.0,DeMar DeRozan,SAC,dd,YES,,2800,0.034482758620689655,0.1647028808572221,0.012649735598510584,0.13022012223653245,3.7763835448594403,bovada,Bovada,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1626220.0,Royce O'Neale,PHX,dd,YES,,2700,0.03571428571428571,0.16611267117938683,0.014818643786456337,0.13039838546510113,3.6511547930228314,draftkings,DraftKings,2026-03-04T04:10:00Z,Sacramento Kings,Phoenix Suns
2026-03-03,1630183.0,Jaden McDaniels,MIN,dd,YES,,2000,0.047619047619047616,0.2209938737090178,0.0992512630628117,0.17337482608997018,3.640871347889374,fanatics,Fanatics,2026-03-04T01:10:00Z,Minnesota Timberwolves,Memphis Grizzlies
