date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-01,1641709.0,Ausar Thompson,DET,pa,OVER,16.5,-108,0.5192307692307693,0.7086791258459691,0.18944835661519988,0.36486350162927395,betrivers,BetRivers,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1631094.0,Paolo Banchero,ORL,pa,UNDER,29.5,105,0.4878048780487805,0.6760061357872633,0.18820125773848284,0.3858125783638898,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1631094.0,Paolo Banchero,ORL,pa,UNDER,30.5,-115,0.5348837209302325,0.7200703676735023,0.1851866467432698,0.34621851347654775,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1631094.0,Paolo Banchero,ORL,pa,UNDER,28.5,125,0.4444444444444444,0.6293258401866866,0.18488139574224216,0.4159831404200448,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628963.0,Marvin Bagley III,WAS,pr,OVER,10.5,100,0.5,0.8729805680902751,0.37298056809027513,0.7459611361805503,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,25.5,115,0.46511627906976744,0.787708397784728,0.3225921187149606,0.6935730552371652,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,17.5,-115,0.5348837209302325,0.857063542173151,0.32217982124291844,0.6023361875411083,betmgm,BetMGM,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,28.5,110,0.47619047619047616,0.7940075010001922,0.3178170248097161,0.6674157521004038,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,18.5,-105,0.5121951219512195,0.8272675024020946,0.31507238045087504,0.6151413142136132,fanatics,Fanatics,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,105,0.4878048780487805,0.8021231778719342,0.31431829982315374,0.6443525146374651,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,29.5,-108,0.5192307692307693,0.8274668759030368,0.30823610667226753,0.5936399091465894,fanduel,FanDuel,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,18.5,-108,0.5192307692307693,0.8272675024020946,0.3080367331713253,0.5932559305521822,fanduel,FanDuel,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,18.5,-108,0.5192307692307693,0.8272675024020946,0.3080367331713253,0.5932559305521822,draftkings,DraftKings,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,26.5,-106,0.5145631067961165,0.8218118690377572,0.30724876224164066,0.597106085111113,fanduel,FanDuel,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,26.5,-106,0.5145631067961165,0.8218118690377572,0.30724876224164066,0.597106085111113,draftkings,DraftKings,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,29.5,-110,0.5238095238095238,0.8274668759030368,0.30365735209351297,0.5797094903603429,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,18.5,-110,0.5238095238095238,0.8272675024020946,0.30345797859257073,0.5793288682221805,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,29.5,-111,0.5260663507109005,0.8274668759030368,0.30140052519213634,0.5729325298697366,draftkings,DraftKings,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,26.5,-110,0.5238095238095238,0.8218118690377572,0.2980023452282333,0.5689135681629909,fanatics,Fanatics,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,26.5,-110,0.5238095238095238,0.8218118690377572,0.2980023452282333,0.5689135681629909,betmgm,BetMGM,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,26.5,-110,0.5238095238095238,0.8218118690377572,0.2980023452282333,0.5689135681629909,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1641715.0,Cam Whitmore,WAS,pr,OVER,11.5,100,0.5,0.7935335776055601,0.2935335776055601,0.5870671552111202,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,29.5,-115,0.5348837209302325,0.8274668759030368,0.2925831549728043,0.5470032897317645,fanatics,Fanatics,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,-104,0.5098039215686274,0.8021231778719342,0.2923192563033068,0.5733954642872556,fanduel,FanDuel,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,30.5,-130,0.5652173913043478,0.8572395759866911,0.2920221846823433,0.516654634437992,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1630591.0,Jalen Suggs,ORL,pr,OVER,13.5,-105,0.5121951219512195,0.7992668523470913,0.28707173039587175,0.5604733783919401,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628970.0,Miles Bridges,CHA,pr,UNDER,27.5,-130,0.5652173913043478,0.8522400139634521,0.2870226226591043,0.5078092554737998,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,-107,0.5169082125603864,0.8021231778719342,0.2852149653115478,0.5517710076587886,draftkings,DraftKings,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,17.5,-135,0.574468085106383,0.857063542173151,0.2825954570667679,0.4919254252643739,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,203500.0,Steven Adams,HOU,pr,OVER,11.5,-125,0.5555555555555556,0.8344784736371457,0.2789229180815901,0.5020612525468623,fanatics,Fanatics,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,-110,0.5238095238095238,0.8021231778719342,0.2783136540624104,0.5313260668464198,fanatics,Fanatics,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1630591.0,Jalen Suggs,ORL,pr,OVER,13.5,-110,0.5238095238095238,0.7992668523470913,0.27545732853756744,0.5258730817535379,betmgm,BetMGM,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1630591.0,Jalen Suggs,ORL,pr,OVER,13.5,-111,0.5260663507109005,0.7992668523470913,0.2732005016361908,0.5193270796868131,draftkings,DraftKings,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,201939.0,Stephen Curry,GSW,pr,UNDER,29.5,-125,0.5555555555555556,0.8274668759030368,0.2719113203474812,0.48944037662546624,betmgm,BetMGM,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,10.5,-130,0.5652173913043478,0.8347298881464733,0.2695124968421255,0.476829802105299,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,125,0.4444444444444444,0.7116019446449193,0.2671575002004749,0.6011043754510685,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,-117,0.5391705069124424,0.8021231778719342,0.2629526709594918,0.4876985435744421,betrivers,BetRivers,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1627741.0,Buddy Hield,GSW,pr,OVER,10.5,105,0.4878048780487805,0.7502882761139757,0.2624833980651953,0.5380909660336504,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,11.5,-120,0.5454545454545454,0.8021231778719342,0.2566686324173888,0.4705591594318794,betmgm,BetMGM,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1627752.0,Taurean Prince,MIL,pr,OVER,7.5,-115,0.5348837209302325,0.7914756316583946,0.2565919107281621,0.4797153113613465,fanatics,Fanatics,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,27.5,-115,0.5348837209302325,0.7897818320146781,0.2548981110844456,0.4765486424622243,betmgm,BetMGM,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1630545.0,Terrence Shannon Jr.,MIN,pr,OVER,10.5,120,0.45454545454545453,0.7091909696039018,0.2546455150584473,0.560220133128584,fanatics,Fanatics,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,24.5,125,0.4444444444444444,0.6988625441303675,0.2544180996859231,0.5724407242933269,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,25.5,105,0.4878048780487805,0.7405133237663409,0.25270844571756046,0.5180523137209989,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,26.5,100,0.5,0.7523386587604065,0.2523386587604065,0.504677317520813,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,27.5,-117,0.5391705069124424,0.7897818320146781,0.2506113251022357,0.46480903886483027,draftkings,DraftKings,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,22.5,110,0.47619047619047616,0.7260318481119182,0.24984137192144207,0.5246668810350283,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,27.5,-118,0.5412844036697247,0.7897818320146781,0.24849742834495336,0.4590884693152527,fanduel,FanDuel,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1629048.0,Goga Bitadze,ORL,pr,OVER,9.5,105,0.4878048780487805,0.7352365720295605,0.24743169398078002,0.507234972660599,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,27.5,-120,0.5454545454545454,0.7904214209556313,0.24496687550108587,0.4491059384186574,betmgm,BetMGM,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,27.5,-120,0.5454545454545454,0.7897818320146781,0.2443272865601327,0.44793335869357653,fanatics,Fanatics,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,203897.0,Zach LaVine,SAC,pr,UNDER,27.5,-120,0.5454545454545454,0.7897818320146781,0.2443272865601327,0.44793335869357653,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,26.5,-115,0.5348837209302325,0.7789719036495991,0.2440881827193666,0.45633877638838094,fanatics,Fanatics,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,23.5,-110,0.5238095238095238,0.7656673138358059,0.24185779002628205,0.4617285082319931,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1628398.0,Kyle Kuzma,MIL,pr,OVER,13.5,-104,0.5098039215686274,0.751208115369188,0.24140419380056055,0.4735236109164841,fanduel,FanDuel,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1631157.0,Ryan Rollins,MIL,pr,OVER,16.5,-180,0.6428571428571429,0.8831763439396,0.24031920108245708,0.37382986835048887,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,203114.0,Khris Middleton,WAS,pr,OVER,14.5,-105,0.5121951219512195,0.7520103643337382,0.23981524238251872,0.46821071131825087,betmgm,BetMGM,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1630557.0,Corey Kispert,WAS,pr,OVER,10.5,105,0.4878048780487805,0.7272227008251996,0.2394178227764191,0.4908065366916592,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1627741.0,Buddy Hield,GSW,pr,OVER,10.5,-105,0.5121951219512195,0.7502882761139757,0.23809315416275623,0.46484853907966694,fanatics,Fanatics,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,26.5,-118,0.5412844036697247,0.7789719036495991,0.23768749997987437,0.4391175847085814,betmgm,BetMGM,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,24.5,-130,0.5652173913043478,0.8019060683615534,0.23668867705720564,0.418756890178133,fanduel,FanDuel,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,21.5,125,0.4444444444444444,0.6808597489912023,0.23641530454675785,0.5319344352302051,bovada,Bovada,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1630175.0,Cole Anthony,MIL,pr,OVER,14.5,105,0.4878048780487805,0.7239783380953775,0.236173460046597,0.4841555930955239,fanatics,Fanatics,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,25.5,110,0.47619047619047616,0.7123593712266203,0.23616889503614413,0.49595467957590267,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,22.5,105,0.4878048780487805,0.7237108992565083,0.23590602120772786,0.4836073434758421,bovada,Bovada,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,26.5,-119,0.54337899543379,0.7789719036495991,0.23559290821580914,0.43357014201060684,draftkings,DraftKings,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,27.5,-125,0.5555555555555556,0.7904214209556313,0.2348658654000757,0.4227585577201364,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,27.5,-125,0.5555555555555556,0.7904214209556313,0.2348658654000757,0.4227585577201364,draftkings,DraftKings,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,26.5,-120,0.5454545454545454,0.7789719036495991,0.2335173581950537,0.4281151566909317,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1628398.0,Kyle Kuzma,MIL,pr,OVER,12.5,-125,0.5555555555555556,0.7887505078035519,0.23319495224799636,0.41975091404639353,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1642851.0,Kon Knueppel,CHA,pr,UNDER,16.5,135,0.425531914893617,0.6576033955132511,0.23207148061963406,0.5453679794561401,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,23.5,-114,0.5327102803738317,0.7635282676782736,0.23081798730444192,0.4332899059925487,draftkings,DraftKings,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,23.5,-115,0.5348837209302325,0.7656673138358059,0.23078359290557338,0.4314649780408545,fanatics,Fanatics,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,202710.0,Jimmy Butler,GSW,pr,UNDER,26.5,-122,0.5495495495495496,0.7789719036495991,0.22942235410004952,0.417473464018123,fanduel,FanDuel,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,27.5,-128,0.5614035087719298,0.7904214209556313,0.2290179121837015,0.4079381560772182,fanduel,FanDuel,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,23.5,-115,0.5348837209302325,0.7635282676782736,0.22864454674804113,0.42746589174633765,fanatics,Fanatics,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,24.5,-135,0.574468085106383,0.8019060683615534,0.2274379832551704,0.3959105634441855,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,19.5,105,0.4878048780487805,0.7142473276217816,0.22644244957300108,0.4642070216246522,fanatics,Fanatics,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,19.5,105,0.4878048780487805,0.7142473276217816,0.22644244957300108,0.4642070216246522,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,23.5,-118,0.5412844036697247,0.7656673138358059,0.22438291016608114,0.4145379187814041,draftkings,DraftKings,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,203114.0,Khris Middleton,WAS,pr,OVER,15.5,105,0.4878048780487805,0.7112474841684621,0.22344260611968159,0.45805734254534725,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,22.5,110,0.47619047619047616,0.6990589772991862,0.22286850110871004,0.46802385232829113,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1627741.0,Buddy Hield,GSW,pr,OVER,9.5,-130,0.5652173913043478,0.7879110597221328,0.22269366841778504,0.3939964902776196,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,23.5,-118,0.5412844036697247,0.7635282676782736,0.2222438640085489,0.4105861216429123,betmgm,BetMGM,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,201144.0,Mike Conley,MIN,pr,OVER,9.5,-180,0.6428571428571429,0.8636406583015639,0.22078351544442099,0.343441024024655,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,26.5,-115,0.5348837209302325,0.7530400311573087,0.21815631022707616,0.4078574495549684,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,23.5,-120,0.5454545454545454,0.7635282676782736,0.21807372222372823,0.39980182407683507,fanduel,FanDuel,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1628401.0,Derrick White,BOS,pr,UNDER,23.5,-120,0.5454545454545454,0.7635282676782736,0.21807372222372823,0.39980182407683507,bovada,Bovada,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1629006.0,Josh Okogie,HOU,pr,OVER,12.5,100,0.5,0.7161854447789299,0.21618544477892987,0.43237088955785974,fanatics,Fanatics,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1630532.0,Franz Wagner,ORL,pr,UNDER,27.5,-135,0.574468085106383,0.7904214209556313,0.21595333584924825,0.3759187698116544,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,23.5,-111,0.5260663507109005,0.7406960721055615,0.21462972139466108,0.4079898307592206,draftkings,DraftKings,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1642851.0,Kon Knueppel,CHA,pr,UNDER,17.5,105,0.4878048780487805,0.701849739578833,0.21404486153005253,0.43879196613660765,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,1629006.0,Josh Okogie,HOU,pr,OVER,11.5,-120,0.5454545454545454,0.7565800006596471,0.21112545520510173,0.3870633345426865,betmgm,BetMGM,2025-11-02T00:10:00Z,Boston Celtics,Houston Rockets
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,18.5,-120,0.5454545454545454,0.7547874274661772,0.2093328820116318,0.3837769503546583,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,23.5,-114,0.5327102803738317,0.7406960721055615,0.20798579173172982,0.39042946868938744,fanduel,FanDuel,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630174.0,Aaron Nesmith,IND,pr,UNDER,19.5,-120,0.5454545454545454,0.7526377744101856,0.20718322895564023,0.37983591975200703,fanatics,Fanatics,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1630174.0,Aaron Nesmith,IND,pr,UNDER,19.5,-120,0.5454545454545454,0.7526377744101856,0.20718322895564023,0.37983591975200703,betmgm,BetMGM,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,203114.0,Khris Middleton,WAS,pr,OVER,15.5,-102,0.504950495049505,0.7112474841684621,0.2062969891189571,0.40854893923558167,fanduel,FanDuel,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,23.5,-115,0.5348837209302325,0.7406960721055615,0.20581235117532903,0.38477961306691943,fanatics,Fanatics,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,23.5,-115,0.5348837209302325,0.7406960721055615,0.20581235117532903,0.38477961306691943,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1628398.0,Kyle Kuzma,MIL,pr,OVER,13.5,-120,0.5454545454545454,0.751208115369188,0.20575356991464255,0.3772148781768446,fanatics,Fanatics,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1642843.0,Cooper Flagg,DAL,pr,UNDER,24.5,-135,0.574468085106383,0.7791393347768297,0.2046712496704467,0.35627958275966654,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630174.0,Aaron Nesmith,IND,pr,UNDER,18.5,-103,0.5073891625615764,0.7119249403767604,0.20453577781518395,0.40311420287846944,draftkings,DraftKings,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,19.5,-104,0.5098039215686274,0.7142473276217816,0.20444340605315414,0.4010236041811869,fanduel,FanDuel,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630174.0,Aaron Nesmith,IND,pr,UNDER,17.5,115,0.46511627906976744,0.6682986651909602,0.20318238612119272,0.4368421301605643,bovada,Bovada,2025-11-01T23:10:00Z,Indiana Pacers,Golden State Warriors
2025-11-01,1629023.0,P.J. Washington,DAL,pr,UNDER,22.5,-110,0.5238095238095238,0.7260318481119182,0.2022223243023944,0.38606080094093476,betmgm,BetMGM,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630230.0,Naji Marshall,DAL,pr,OVER,13.5,-110,0.5238095238095238,0.7234022367954037,0.19959271298587988,0.3810406338821344,fanduel,FanDuel,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630230.0,Naji Marshall,DAL,pr,OVER,13.5,-110,0.5238095238095238,0.7234022367954037,0.19959271298587988,0.3810406338821344,fanatics,Fanatics,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1630230.0,Naji Marshall,DAL,pr,OVER,13.5,-110,0.5238095238095238,0.7234022367954037,0.19959271298587988,0.3810406338821344,bovada,Bovada,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,18.5,-125,0.5555555555555556,0.7547874274661772,0.19923187191062164,0.35861736943911904,draftkings,DraftKings,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1641709.0,Ausar Thompson,DET,pr,OVER,18.5,-125,0.5555555555555556,0.7547874274661772,0.19923187191062164,0.35861736943911904,betmgm,BetMGM,2025-11-02T02:10:00Z,Detroit Pistons,Dallas Mavericks
2025-11-01,1642851.0,Kon Knueppel,CHA,pr,UNDER,18.5,-120,0.5454545454545454,0.7432910313816824,0.19783648592713698,0.3627002241997511,bovada,Bovada,2025-11-01T22:10:00Z,Charlotte Hornets,Minnesota Timberwolves
2025-11-01,203114.0,Khris Middleton,WAS,pr,OVER,14.5,-125,0.5555555555555556,0.7520103643337382,0.19645480877818267,0.35361865580072893,bovada,Bovada,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,203114.0,Khris Middleton,WAS,pr,OVER,15.5,-107,0.5169082125603864,0.7112474841684621,0.19433927160807563,0.37596475909225835,draftkings,DraftKings,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628398.0,Kyle Kuzma,MIL,pr,OVER,11.5,-170,0.6296296296296297,0.8227484782590841,0.1931188486294545,0.30671817135266305,bovada,Bovada,2025-11-01T21:10:00Z,Milwaukee Bucks,Sacramento Kings
2025-11-01,1628963.0,Marvin Bagley III,WAS,pra,OVER,11.5,100,0.5,0.9016238282761063,0.4016238282761063,0.8032476565522126,fanatics,Fanatics,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
2025-11-01,1628963.0,Marvin Bagley III,WAS,pra,OVER,11.5,100,0.5,0.9016238282761063,0.4016238282761063,0.8032476565522126,betmgm,BetMGM,2025-11-01T23:10:00Z,Washington Wizards,Orlando Magic
