snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Alyssa Thomas,33.5,-110,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Natasha Mack,8.5,118,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Natasha Mack,8.5,-158,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-174,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,130,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kiki Rice,3.5,-120,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kiki Rice,3.5,-110,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Alyssa Thomas,8.5,-118,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Alyssa Thomas,8.5,-112,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,DeWanna Bonner,6.5,-125,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,DeWanna Bonner,6.5,-106,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,5.5,-140,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,5.5,106,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,3.5,-120,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,3.5,-110,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Alyssa Thomas,17.5,-130,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Alyssa Thomas,17.5,-102,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Brittney Sykes,7.5,-106,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Brittney Sykes,7.5,-125,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,Jovana Nogic,1.5,-200,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,Jovana Nogic,1.5,148,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,Kiki Rice,1.5,162,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,Kiki Rice,1.5,-220,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,1.5,126,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,1.5,-168,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,Kahleah Copper,2.5,146,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,Kahleah Copper,2.5,-200,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,DeWanna Bonner,1.5,162,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,DeWanna Bonner,1.5,-220,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-136,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,102,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,fanduel,FanDuel,player_triple_double,Yes,Alyssa Thomas,,330,2026-05-19T17:47:55Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Over,Alyssa Thomas,8.5,-145,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Under,Alyssa Thomas,8.5,114,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Over,Brittney Sykes,3.5,-160,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Under,Brittney Sykes,3.5,124,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Over,Marina Mabrey,3.5,150,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_assists,Under,Marina Mabrey,3.5,-195,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_double_double,Yes,Alyssa Thomas,,-175,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_double_double,Yes,DeWanna Bonner,,550,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_double_double,Yes,Nyara Sabally,,1100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Brittney Sykes,19.5,100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Brittney Sykes,19.5,-130,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Kahleah Copper,18.5,-130,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Kahleah Copper,18.5,100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Marina Mabrey,18.5,100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Marina Mabrey,18.5,-130,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Alyssa Thomas,15.5,-120,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Alyssa Thomas,15.5,-110,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Jovana Nogic,11.5,-135,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Jovana Nogic,11.5,105,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,DeWanna Bonner,11.5,-110,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,DeWanna Bonner,11.5,-120,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Kiki Rice,11.5,100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Kiki Rice,11.5,-130,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Natasha Mack,8.5,-130,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Natasha Mack,8.5,100,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Over,Nyara Sabally,7.5,-140,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points,Under,Nyara Sabally,7.5,110,2026-05-19T17:47:42Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Alyssa Thomas,33.5,-125,2026-05-19T17:45:29Z,Phoenix Mercury,Toronto Tempo
2026-05-19T17:48:21.816578+00:00,ea258816ca0fbd6df08001c0cd6930d6,2026-05-20T02:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Alyssa Thomas,33.5,-105,2026-05-19T17:45:29Z,Phoenix Mercury,Toronto Tempo
