date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-06,203497.0,Rudy Gobert,MIN,pa,UNDER,12.5,100,0.5,0.561693801942545,0.8084690097127254,0.061693801942545035,0.12338760388509007,fanduel,FanDuel,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203497.0,Rudy Gobert,MIN,pa,UNDER,12.5,100,0.5,0.561693801942545,0.8084690097127254,0.061693801942545035,0.12338760388509007,draftkings,DraftKings,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203497.0,Rudy Gobert,MIN,pa,UNDER,12.5,100,0.5,0.561693801942545,0.8084690097127254,0.061693801942545035,0.12338760388509007,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203084.0,Harrison Barnes,SAS,pa,UNDER,11.5,105,0.4878048780487805,0.5477112129340644,0.7385560646703222,0.05990633488528396,0.12280798651483216,betmgm,BetMGM,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,203944.0,Julius Randle,MIN,pa,UNDER,25.5,105,0.4878048780487805,0.5474414110665092,0.7372070553325464,0.059636533017728754,0.12225489268634393,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,201942.0,DeMar DeRozan,SAC,pa,UNDER,20.5,130,0.43478260869565216,0.48557720675658317,0.4278860337829158,0.05079459806093101,0.11682757554014123,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1628991.0,Jaren Jackson Jr,MEM,pa,UNDER,20.5,125,0.4444444444444444,0.49245522934791425,0.4622761467395713,0.04801078490346983,0.10802426603280713,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1629636.0,Darius Garland,CLE,pa,UNDER,31.5,-108,0.5192307692307693,0.5744580686559326,0.8722903432796634,0.055227299425163356,0.10636368778179617,fanduel,FanDuel,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1641710.0,Anthony Black,ORL,pa,OVER,25.5,-102,0.504950495049505,0.558641981313792,0.7932099065689598,0.05369148626428699,0.10633019828809775,fanduel,FanDuel,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1629636.0,Darius Garland,CLE,pa,UNDER,32.5,-110,0.5238095238095238,0.5793689471475107,0.8968447357375539,0.05555942333798691,0.10606799000888412,betmgm,BetMGM,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-107,0.5169082125603864,0.5713792460559578,0.8568962302797889,0.054471033495571364,0.10537854143535763,draftkings,DraftKings,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630230.0,Naji Marshall,DAL,pa,UNDER,14.5,140,0.4166666666666667,0.45962453702548195,0.2981226851274097,0.042957870358815264,0.10309888886115659,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1627783.0,Pascal Siakam,IND,pa,UNDER,26.5,125,0.4444444444444444,0.48817412587621173,0.4408706293810587,0.04372968143176731,0.09839178322147646,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628368.0,De'Aaron Fox,SAS,pa,UNDER,26.5,-107,0.5169082125603864,0.5674343317350381,0.8371716586751905,0.05052611917465166,0.09774679130049424,draftkings,DraftKings,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,203497.0,Rudy Gobert,MIN,pa,UNDER,12.5,-105,0.5121951219512195,0.561693801942545,0.8084690097127254,0.04949867999132551,0.09664027998306413,betmgm,BetMGM,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630583.0,Santi Aldama,MEM,pa,UNDER,16.5,125,0.4444444444444444,0.4873189364880118,0.43659468244005883,0.04287449204356736,0.09646760709802649,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1628978.0,Donte DiVincenzo,MIN,pa,UNDER,17.5,-110,0.5238095238095238,0.572366556632324,0.8618327831616204,0.04855703282280022,0.09269978993443684,betmgm,BetMGM,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1629636.0,Darius Garland,CLE,pa,UNDER,30.5,-109,0.5215311004784688,0.5687884741632158,0.8439423708160789,0.04725737368474692,0.09061276238634952,draftkings,DraftKings,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1626145.0,Tyus Jones,ORL,pa,OVER,8.5,105,0.4878048780487805,0.5319505297940296,0.6597526489701477,0.04414565174524909,0.09049858607776062,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,201566.0,Russell Westbrook,SAC,pa,UNDER,20.5,110,0.47619047619047616,0.5182589874574691,0.5912949372873458,0.04206851126699296,0.08834387366068519,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1630217.0,Desmond Bane,ORL,pa,UNDER,26.5,105,0.4878048780487805,0.5286264734187919,0.6431323670939593,0.0408215953700114,0.08368427050852334,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1629731.0,Dean Wade,CLE,pa,UNDER,6.5,135,0.425531914893617,0.460795277480527,0.303976387402635,0.035263362586909985,0.08286890207923858,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1642264.0,Stephon Castle,SAS,pa,UNDER,24.5,105,0.4878048780487805,0.5279649945436198,0.6398249727180989,0.040160116494839304,0.08232823881442053,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1630530.0,Trey Murphy III,NOP,pa,UNDER,22.5,110,0.47619047619047616,0.5148831619102222,0.574415809551111,0.038692685719746045,0.08125464001146665,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1630162.0,Anthony Edwards,MIN,pa,UNDER,34.5,-115,0.5348837209302325,0.5767118596171823,0.8835592980859116,0.04182813868694979,0.07820043319734082,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1626145.0,Tyus Jones,ORL,pa,OVER,8.5,102,0.49504950495049505,0.5319505297940296,0.6597526489701477,0.036901024843534524,0.07454007018393971,draftkings,DraftKings,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1642259.0,Alex Sarr,WAS,pa,OVER,20.5,110,0.47619047619047616,0.5109917433939479,0.5549587169697399,0.034801267203471764,0.07308266112729067,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1642281.0,Jaylon Tyson,CLE,pa,UNDER,14.5,120,0.45454545454545453,0.48696221991691313,0.43481109958456554,0.0324167653714586,0.07131688381720891,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628978.0,Donte DiVincenzo,MIN,pa,UNDER,17.5,-115,0.5348837209302325,0.572366556632324,0.8618327831616204,0.037482835702091544,0.07007660587782322,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-115,0.5348837209302325,0.5713792460559578,0.8568962302797889,0.03649552512572529,0.06823076436548631,betmgm,BetMGM,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203468.0,C.J. McCollum,WAS,pa,UNDER,22.5,-105,0.5121951219512195,0.5466796359987423,0.7333981799937112,0.03448451404752273,0.06732690837849675,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1642847.0,Jeremiah Fears,NOP,pa,UNDER,15.5,115,0.46511627906976744,0.4963737879734521,0.4818689398672604,0.03125750890368467,0.06720364414292201,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1628978.0,Donte DiVincenzo,MIN,pa,UNDER,18.5,-118,0.5412844036697247,0.5775665096060117,0.8878325480300588,0.036282105936287,0.06702965333992,draftkings,DraftKings,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1641710.0,Anthony Black,ORL,pa,OVER,25.5,-110,0.5238095238095238,0.558641981313792,0.7932099065689598,0.03483245750426811,0.06649832796269373,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,203114.0,Khris Middleton,WAS,pa,OVER,13.5,115,0.46511627906976744,0.4955645208054436,0.4778226040272181,0.030448241735676174,0.06546371973170362,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,203468.0,C.J. McCollum,WAS,pa,UNDER,22.5,-106,0.5145631067961165,0.5466796359987423,0.7333981799937112,0.032116529202625754,0.06241514165793305,draftkings,DraftKings,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1631108.0,Max Christie,DAL,pa,UNDER,13.5,130,0.43478260869565216,0.46116375595238823,0.30581877976194116,0.02638114725673607,0.060676638690493,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1642852.0,Derik Queen,NOP,pa,UNDER,15.5,120,0.45454545454545453,0.48187468870438954,0.4093734435219478,0.027329234158935012,0.06012431514965699,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,204456.0,T.J. McConnell,IND,pa,OVER,16.5,100,0.5,0.5280500368348408,0.6402501841742037,0.028050036834840752,0.056100073669681505,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,203944.0,Julius Randle,MIN,pa,UNDER,27.5,-114,0.5327102803738317,0.5625319795714693,0.8126598978573463,0.029821699197637552,0.05598108445872302,fanduel,FanDuel,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1631222.0,Jake LaRavia,LAL,pa,UNDER,14.5,120,0.45454545454545453,0.4788673862410067,0.39433693120503355,0.02432193169555219,0.05350824973021473,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1629636.0,Darius Garland,CLE,pa,UNDER,31.5,-120,0.5454545454545454,0.5744580686559326,0.8722903432796634,0.029003523201387216,0.05317312586920986,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1641710.0,Anthony Black,ORL,pa,OVER,25.5,-113,0.5305164319248826,0.558641981313792,0.7932099065689598,0.02812554938890932,0.053015416104758295,draftkings,DraftKings,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1631222.0,Jake LaRavia,LAL,pa,OVER,16.5,110,0.47619047619047616,0.5012008394399403,0.5060041971997016,0.02501036324946415,0.05252176282387466,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1630183.0,Jaden McDaniels,MIN,pa,UNDER,16.5,-108,0.5192307692307693,0.5457740181724554,0.7288700908622769,0.026543248941686137,0.0511203312950993,draftkings,DraftKings,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1628368.0,De'Aaron Fox,SAS,pa,UNDER,27.5,-120,0.5454545454545454,0.5732738480920153,0.8663692404600764,0.0278193026374699,0.05100205483536141,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1630162.0,Anthony Edwards,MIN,pa,UNDER,34.5,-122,0.5495495495495496,0.5767118596171823,0.8835592980859116,0.0271623100676327,0.04942649864765958,fanduel,FanDuel,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630183.0,Jaden McDaniels,MIN,pa,UNDER,15.5,-105,0.5121951219512195,0.5370839058551506,0.6854195292757534,0.024888783903931122,0.04859238762196072,betmgm,BetMGM,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,204456.0,T.J. McConnell,IND,pa,UNDER,14.5,130,0.43478260869565216,0.45404651025044146,0.27023255125220724,0.019263901554789298,0.04430697357601532,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1626181.0,Norman Powell,MIA,pa,UNDER,24.5,105,0.4878048780487805,0.509192215109147,0.5459610755457351,0.02138733706036655,0.043844040973751386,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203468.0,C.J. McCollum,WAS,pa,UNDER,22.5,-110,0.5238095238095238,0.5466796359987423,0.7333981799937112,0.022870112189218417,0.04366112327032612,fanduel,FanDuel,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1642377.0,Jaylen Wells,MEM,pa,UNDER,14.5,115,0.46511627906976744,0.4844298773538758,0.4221493867693791,0.01931359828410839,0.04152423631083291,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1642843.0,Cooper Flagg,DAL,pa,UNDER,26.5,-105,0.5121951219512195,0.5334361402109178,0.6671807010545888,0.021241018259698263,0.041470559459410916,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,203114.0,Khris Middleton,WAS,pa,UNDER,11.5,115,0.46511627906976744,0.4843543433246866,0.42177171662343294,0.01923806425491914,0.04136183814807615,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,204456.0,T.J. McConnell,IND,pa,OVER,16.5,-103,0.5073891625615764,0.5280500368348408,0.6402501841742037,0.02066087427326435,0.040719975509443396,draftkings,DraftKings,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1642377.0,Jaylen Wells,MEM,pa,OVER,16.5,110,0.47619047619047616,0.49548762967543464,0.47743814837717324,0.019297153484958474,0.04052402231841279,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1631108.0,Max Christie,DAL,pa,OVER,15.5,100,0.5,0.5201087763374677,0.6005438816873385,0.02010877633746766,0.04021755267493532,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,2544.0,LeBron James,LAL,pa,OVER,31.5,105,0.4878048780487805,0.5067190922542317,0.5335954612711589,0.018914214205451252,0.03877413912117511,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,203944.0,Julius Randle,MIN,pa,UNDER,26.5,-115,0.5348837209302325,0.5553492046442687,0.7767460232213439,0.020465483714036226,0.038261556508850214,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1642285.0,Cam Spencer,MEM,pa,UNDER,18.5,115,0.46511627906976744,0.4826825298229791,0.4134126491148956,0.017566250753211665,0.037767439119405055,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1642843.0,Cooper Flagg,DAL,pa,UNDER,26.5,-106,0.5145631067961165,0.5334361402109178,0.6671807010545888,0.018873033414801288,0.0366777819193308,fanduel,FanDuel,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1642281.0,Jaylon Tyson,CLE,pa,OVER,16.5,110,0.47619047619047616,0.4929206031429381,0.46460301571469054,0.016730126952461954,0.03513326660017002,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628368.0,De'Aaron Fox,SAS,pa,UNDER,26.5,-122,0.5495495495495496,0.5674343317350381,0.8371716586751905,0.0178847821854885,0.032544439714577544,fanduel,FanDuel,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1628368.0,De'Aaron Fox,SAS,pa,UNDER,27.5,-125,0.5555555555555556,0.5732738480920153,0.8663692404600764,0.017718292536459734,0.03189292656562759,betmgm,BetMGM,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1642264.0,Stephon Castle,SAS,pa,UNDER,25.5,-109,0.5215311004784688,0.5371956234191061,0.6859781170955307,0.01566452294063725,0.03003564490452454,draftkings,DraftKings,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1628386.0,Jarrett Allen,CLE,pa,UNDER,15.5,115,0.46511627906976744,0.4785305294837713,0.3926526474188564,0.013414250414003848,0.028840638390108198,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628386.0,Jarrett Allen,CLE,pa,OVER,17.5,105,0.4878048780487805,0.5015501702022283,0.507750851011141,0.013745292153447775,0.028177848914567982,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628389.0,Bam Adebayo,MIA,pa,UNDER,18.5,-105,0.5121951219512195,0.5264876541213839,0.6324382706069195,0.014292532170164352,0.027904467570320834,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1629731.0,Dean Wade,CLE,pa,OVER,7.5,-107,0.5169082125603864,0.5300878643505931,0.6504393217529656,0.013179651790206637,0.025497083369838913,draftkings,DraftKings,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1630183.0,Jaden McDaniels,MIN,pa,UNDER,15.5,-110,0.5238095238095238,0.5370839058551506,0.6854195292757534,0.013274382045626809,0.02534200208710574,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1641710.0,Anthony Black,ORL,pa,OVER,25.5,-120,0.5454545454545454,0.558641981313792,0.7932099065689598,0.013187435859246532,0.02417696574195194,betmgm,BetMGM,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,203944.0,Julius Randle,MIN,pa,UNDER,28.5,-125,0.5555555555555556,0.5689527883346732,0.8447639416733663,0.01339723277911764,0.02411501900241181,draftkings,DraftKings,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630230.0,Naji Marshall,DAL,pa,OVER,17.5,100,0.5,0.5119499072104489,0.5597495360522442,0.011949907210448862,0.023899814420897725,fanduel,FanDuel,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1629614.0,Andrew Nembhard,IND,pa,OVER,26.5,-105,0.5121951219512195,0.5241856253617501,0.6209281268087505,0.01199050341053054,0.02341003046817869,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1642843.0,Cooper Flagg,DAL,pa,UNDER,26.5,-109,0.5215311004784688,0.5334361402109178,0.6671807010545888,0.011905039732448941,0.022827094532860748,draftkings,DraftKings,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1627783.0,Pascal Siakam,IND,pa,UNDER,27.5,105,0.4878048780487805,0.49822316869699174,0.49111584348495874,0.01041829064821126,0.021357495828833173,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1642852.0,Derik Queen,NOP,pa,OVER,17.5,105,0.4878048780487805,0.4980992034276082,0.49049601713804114,0.01029432537882774,0.021103367026596764,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1642285.0,Cam Spencer,MEM,pa,OVER,20.5,105,0.4878048780487805,0.497271193949492,0.48635596974745987,0.009466315900711508,0.01940594759645864,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,110,0.47619047619047616,0.4852899675377538,0.4264498376887689,0.00909949134727761,0.01910893182928297,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1630217.0,Desmond Bane,ORL,pa,UNDER,27.5,-112,0.5283018867924528,0.5378224286148799,0.6891121430743999,0.00952054182242712,0.018021025592451334,fanduel,FanDuel,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1630217.0,Desmond Bane,ORL,pa,UNDER,27.5,-112,0.5283018867924528,0.5378224286148799,0.6891121430743999,0.00952054182242712,0.018021025592451334,draftkings,DraftKings,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,201942.0,DeMar DeRozan,SAC,pa,UNDER,21.5,105,0.4878048780487805,0.4955925249187654,0.4779626245938269,0.007787646869984899,0.015964676083469076,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1642847.0,Jeremiah Fears,NOP,pa,OVER,17.5,110,0.47619047619047616,0.4835604768121877,0.4178023840609387,0.007370000621711559,0.015477001305594262,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,203944.0,Julius Randle,MIN,pa,UNDER,27.5,-125,0.5555555555555556,0.5625319795714693,0.8126598978573463,0.006976424015913696,0.012557563228644708,betmgm,BetMGM,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630162.0,Anthony Edwards,MIN,pa,UNDER,35.5,-135,0.574468085106383,0.5812984755342152,0.9064923776710758,0.006830390427832178,0.011889938892893137,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203084.0,Harrison Barnes,SAS,pr,UNDER,12.5,140,0.4166666666666667,0.5327188302924585,0.6635941514622925,0.1160521636257918,0.27852519270190035,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,15.5,130,0.43478260869565216,0.5485129399368861,0.7425646996844305,0.11373033124123394,0.2615797618548381,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1642277.0,Johnny Furphy,IND,pr,OVER,8.5,120,0.45454545454545453,0.5625361593446544,0.8126807967232719,0.10799070479919987,0.23757955055823965,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1629636.0,Darius Garland,CLE,pr,UNDER,24.5,125,0.4444444444444444,0.5499442133954042,0.7497210669770209,0.1054997689509598,0.23737448013965956,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1630183.0,Jaden McDaniels,MIN,pr,UNDER,15.5,130,0.43478260869565216,0.5317121993705061,0.6585609968525301,0.0969295906748539,0.22293805855216398,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1642276.0,Kel'el Ware,MIA,pr,UNDER,19.5,130,0.43478260869565216,0.5218515336324078,0.609257668162039,0.08706892493675561,0.20025852735453786,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1629637.0,Jaxson Hayes,LAL,pr,OVER,10.5,120,0.45454545454545453,0.5433781332047491,0.7168906660237455,0.08883267865929462,0.19543189305044806,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1629631.0,De'Andre Hunter,CLE,pr,UNDER,17.5,130,0.43478260869565216,0.5169235163368016,0.5846175816840079,0.0821409076411494,0.18892408757464363,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,203944.0,Julius Randle,MIN,pr,UNDER,26.5,120,0.45454545454545453,0.537755836903071,0.6887791845153554,0.08321038235761652,0.1830628411867563,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,110,0.47619047619047616,0.5633193015676702,0.8165965078383507,0.08712882537719402,0.18297053329210744,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,110,0.47619047619047616,0.563107522271634,0.8155376113581697,0.0869170460811578,0.18252579677043135,bovada,Bovada,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,203468.0,C.J. McCollum,WAS,pr,UNDER,20.5,130,0.43478260869565216,0.5140268843265207,0.5701344216326034,0.0792442756308685,0.1822618339509976,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1629640.0,Keldon Johnson,SAS,pr,UNDER,16.5,130,0.43478260869565216,0.5112330119619432,0.5561650598097159,0.07645040326629099,0.17583592751246924,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1642843.0,Cooper Flagg,DAL,pr,UNDER,26.5,120,0.45454545454545453,0.5334726847945279,0.6673634239726394,0.07892723024907339,0.17363990654796135,bovada,Bovada,2026-01-07T04:10:00Z,Sacramento Kings,Dallas Mavericks
2026-01-06,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,105,0.4878048780487805,0.563107522271634,0.8155376113581697,0.07530264422285349,0.1543704206568497,betmgm,BetMGM,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2026-01-06,1628963.0,Marvin Bagley III,WAS,pr,OVER,14.5,115,0.46511627906976744,0.5356553878391914,0.6782769391959569,0.07053910876942399,0.15165908385426152,bovada,Bovada,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic
2026-01-06,1629675.0,Naz Reid,MIN,pr,UNDER,18.5,125,0.4444444444444444,0.510519059183379,0.5525952959168949,0.06607461473893461,0.14866788316260282,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1629636.0,Darius Garland,CLE,pr,UNDER,25.5,105,0.4878048780487805,0.5574786545729951,0.7873932728649753,0.06967377652421458,0.1428312418746399,bovada,Bovada,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers
2026-01-06,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,16.5,105,0.4878048780487805,0.5561701339995262,0.780850669997631,0.06836525595074572,0.14014877469902876,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,1630577.0,Julian Champagnie,SAS,pr,UNDER,15.5,115,0.46511627906976744,0.529713501393492,0.6485675069674605,0.06459722232372461,0.13888402799600785,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,105,0.4878048780487805,0.5555352431720233,0.7776762158601166,0.06773036512324282,0.13884724850264774,bovada,Bovada,2026-01-07T01:10:00Z,Minnesota Timberwolves,Miami Heat
2026-01-06,203084.0,Harrison Barnes,SAS,pr,UNDER,13.5,110,0.47619047619047616,0.541499535313825,0.7074976765691249,0.06530905912334883,0.13714902415903252,betmgm,BetMGM,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
2026-01-06,1628368.0,De'Aaron Fox,SAS,pr,UNDER,24.5,105,0.4878048780487805,0.5490983734195948,0.7454918670979741,0.0612934953708143,0.12565166551016926,bovada,Bovada,2026-01-07T01:10:00Z,Memphis Grizzlies,San Antonio Spurs
