date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-15,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-104,0.5098039215686274,0.554961251277391,0.774806256386955,0.04515732970876363,0.0885778390441132,fanduel,FanDuel,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630163.0,LaMelo Ball,CHA,pa,UNDER,26.5,105,0.4878048780487805,0.5295425146113868,0.6477125730569342,0.04173763656260632,0.08556215495334296,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,26.5,-117,0.5391705069124424,0.5840364238928691,0.9201821194643456,0.044865916980426745,0.08321285457053507,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629012.0,Collin Sexton,CHA,pa,OVER,14.5,-110,0.5238095238095238,0.5652681330429421,0.8263406652147104,0.041458609233418264,0.07914825399107128,draftkings,DraftKings,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629012.0,Collin Sexton,CHA,pa,OVER,14.5,-110,0.5238095238095238,0.5652681330429421,0.8263406652147104,0.041458609233418264,0.07914825399107128,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,202710.0,Jimmy Butler,GSW,pa,UNDER,22.5,125,0.4444444444444444,0.47732966162524626,0.3866483081262314,0.03288521718080184,0.07399173865680408,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630552.0,Jalen Johnson,ATL,pa,UNDER,31.5,-110,0.5238095238095238,0.5621823046048535,0.8109115230242678,0.038372780795329686,0.07325712697290221,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1628384.0,OG Anunoby,NYK,pa,UNDER,18.5,120,0.45454545454545453,0.4876526252866023,0.43826312643301146,0.03310717074114777,0.07283577563052501,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629638.0,Nickeil Alexander-Walker,ATL,pa,UNDER,22.5,115,0.46511627906976744,0.4941764151103555,0.4708820755517773,0.029060136040588047,0.06247929248726425,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,203110.0,Draymond Green,GSW,pa,UNDER,13.5,105,0.4878048780487805,0.5181841688765071,0.5909208443825352,0.030379290827726613,0.06227754619683956,betmgm,BetMGM,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630700.0,Dyson Daniels,ATL,pa,UNDER,17.5,115,0.46511627906976744,0.49361572064508596,0.4680786032254298,0.02849944157531853,0.06127379938693478,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629012.0,Collin Sexton,CHA,pa,OVER,14.5,-114,0.5327102803738317,0.5652681330429421,0.8263406652147104,0.032557852669110376,0.06111737255429478,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628970.0,Miles Bridges,CHA,pa,UNDER,20.5,-110,0.5238095238095238,0.5498355300032837,0.7491776500164185,0.026026006193759832,0.04968601182445065,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629023.0,P.J. Washington,DAL,pa,UNDER,19.5,-110,0.5238095238095238,0.5489706356594116,0.7448531782970579,0.025161111849887785,0.04803484989524037,betmgm,BetMGM,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,2544.0,LeBron James,LAL,pa,UNDER,29.5,110,0.47619047619047616,0.4986781042011192,0.4933905210055959,0.022487628010643024,0.04722401882235039,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630163.0,LaMelo Ball,CHA,pa,UNDER,27.5,-106,0.5145631067961165,0.5386892917280012,0.693446458640006,0.024126184931884675,0.046886736754417346,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628969.0,Mikal Bridges,NYK,pa,UNDER,20.5,-110,0.5238095238095238,0.5483123875454593,0.7415619377272965,0.024502863735935465,0.04677819440496772,betmgm,BetMGM,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628970.0,Miles Bridges,CHA,pa,UNDER,20.5,-111,0.5260663507109005,0.5498355300032837,0.7491776500164185,0.023769179292383202,0.045182854330566236,draftkings,DraftKings,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628970.0,Miles Bridges,CHA,pa,UNDER,20.5,-112,0.5283018867924528,0.5498355300032837,0.7491776500164185,0.021533643210830844,0.040760110363358415,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-115,0.5348837209302325,0.554961251277391,0.774806256386955,0.020077530347158534,0.037536252388165825,betmgm,BetMGM,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629012.0,Collin Sexton,CHA,pa,UNDER,12.5,145,0.40816326530612246,0.4232953540837376,0.11647677041868798,0.015132088777615127,0.03707361750515714,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630230.0,Naji Marshall,DAL,pa,UNDER,22.5,-105,0.5121951219512195,0.5307384774855819,0.6536923874279092,0.01854335553436237,0.036203694138516984,draftkings,DraftKings,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1630163.0,LaMelo Ball,CHA,pa,UNDER,26.5,-105,0.5121951219512195,0.5295425146113868,0.6477125730569342,0.01734739266016727,0.03386871900318367,betmgm,BetMGM,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629001.0,De'Anthony Melton,GSW,pa,OVER,13.5,-104,0.5098039215686274,0.5266336456502839,0.6331682282514196,0.016829724081656505,0.033012151083249286,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1641764.0,Brandin Podziemski,GSW,pa,OVER,11.5,-104,0.5098039215686274,0.5259707712090972,0.6298538560454859,0.01616684964046977,0.03171189737169067,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,203903.0,Jordan Clarkson,NYK,pa,UNDER,9.5,125,0.4444444444444444,0.4566577032388718,0.2832885161943588,0.012213258794427362,0.027479832287461536,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,203110.0,Draymond Green,GSW,pa,UNDER,14.5,-106,0.5145631067961165,0.5278463069875218,0.639231534937609,0.013283200191405276,0.025814521126693246,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1631222.0,Jake LaRavia,LAL,pa,OVER,13.5,110,0.47619047619047616,0.4874402867062045,0.4372014335310225,0.01124981051572832,0.02362460208302941,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,27.5,-135,0.574468085106383,0.5874672085335841,0.9373360426679207,0.01299912342720111,0.022628103743646433,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629023.0,P.J. Washington,DAL,pa,UNDER,19.5,-116,0.5370370370370371,0.5489706356594116,0.7448531782970579,0.01193359862237453,0.022221183641662978,draftkings,DraftKings,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1630552.0,Jalen Johnson,ATL,pa,UNDER,31.5,-123,0.5515695067264574,0.5621823046048535,0.8109115230242678,0.010612797878396085,0.019241088836441766,draftkings,DraftKings,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pa,UNDER,19.5,-108,0.5192307692307693,0.5239526919381615,0.6197634596908077,0.004721922707392245,0.009094073362385158,fanduel,FanDuel,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630552.0,Jalen Johnson,ATL,pa,UNDER,32.5,-130,0.5652173913043478,0.5686426175622952,0.8432130878114756,0.003425226257947389,0.006060015687137654,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pa,UNDER,18.5,-105,0.5121951219512195,0.5141566415033723,0.5707832075168611,0.001961519552152735,0.0038296334113457897,betmgm,BetMGM,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1628969.0,Mikal Bridges,NYK,pa,UNDER,21.5,-125,0.5555555555555556,0.5561459036036933,0.7807295180184666,0.0005903480481377343,0.0010626264866480106,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pa,UNDER,19.5,-110,0.5238095238095238,0.5239526919381615,0.6197634596908077,0.0001431681286376829,0.00027332097285381884,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,21.5,120,0.45454545454545453,0.5708680449799863,0.8543402248999319,0.1163225904345318,0.25590969895596993,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628969.0,Mikal Bridges,NYK,pr,UNDER,19.5,130,0.43478260869565216,0.5297487807608235,0.6487439038041176,0.09496617206517138,0.2184221957498942,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,105,0.4878048780487805,0.5906513850058481,0.9532569250292409,0.10284650695706765,0.21083533926198872,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629020.0,Jarred Vanderbilt,LAL,pr,UNDER,7.5,160,0.38461538461538464,0.46500554653869197,0.32502773269345986,0.08039016192330734,0.2090144210005992,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1627780.0,Gary Payton II,GSW,pr,OVER,9.5,105,0.4878048780487805,0.5867282838273488,0.9336414191367437,0.09892340577856829,0.20279298184606498,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628970.0,Miles Bridges,CHA,pr,UNDER,21.5,120,0.45454545454545453,0.5442676673456239,0.7213383367281199,0.0897222128001694,0.1973888681603726,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1627780.0,Gary Payton II,GSW,pr,OVER,9.5,102,0.49504950495049505,0.5867282838273488,0.9336414191367437,0.09167877887685372,0.18519113333124448,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,23.5,115,0.46511627906976744,0.5418982871012141,0.7094914355060706,0.07678200803144669,0.16508131726761033,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630611.0,Gui Santos,GSW,pr,UNDER,5.5,185,0.3508771929824561,0.40713760753076844,0.03568803765384221,0.05626041454831232,0.16034218146269008,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630163.0,LaMelo Ball,CHA,pr,UNDER,22.5,125,0.4444444444444444,0.512322992198236,0.5616149609911797,0.06787854775379154,0.15272673244603086,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,100,0.5,0.5761613051818695,0.8808065259093476,0.07616130518186948,0.15232261036373895,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629023.0,P.J. Washington,DAL,pr,UNDER,22.5,110,0.47619047619047616,0.5466864532604305,0.7334322663021527,0.07049597706995436,0.14804155184690415,bovada,Bovada,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,203903.0,Jordan Clarkson,NYK,pr,UNDER,9.5,155,0.39215686274509803,0.446903819439531,0.23451909719765496,0.05474695669443297,0.139604739570804,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,-103,0.5073891625615764,0.5761613051818695,0.8808065259093476,0.06877214262029308,0.1355412131254321,draftkings,DraftKings,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1642851.0,Kon Knueppel,CHA,pr,UNDER,21.5,120,0.45454545454545453,0.5160331065769891,0.5801655328849455,0.061487652031534556,0.135272834469376,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1642366.0,Quinten Post,GSW,pr,OVER,10.5,115,0.46511627906976744,0.5277064949901048,0.6385324749505242,0.06259021592033737,0.13456896422872533,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,105,0.4878048780487805,0.5501710532033731,0.7508552660168657,0.06236617515459264,0.12785065906691495,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1641712.0,Rayan Rupert,POR,pr,OVER,7.5,-104,0.5098039215686274,0.5730197210040887,0.8650986050204434,0.0632157994354613,0.12400022196955862,fanduel,FanDuel,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630611.0,Gui Santos,GSW,pr,OVER,7.5,-110,0.5238095238095238,0.588016904297376,0.9400845214868798,0.06420738048785213,0.12257772638589959,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630611.0,Gui Santos,GSW,pr,OVER,7.5,-110,0.5238095238095238,0.588016904297376,0.9400845214868798,0.06420738048785213,0.12257772638589959,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1631222.0,Jake LaRavia,LAL,pr,UNDER,13.5,125,0.4444444444444444,0.49390336040321525,0.46951680201607615,0.04945891595877083,0.11128256090723432,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,23.5,105,0.4878048780487805,0.5418982871012141,0.7094914355060706,0.05409340905243365,0.11089148855748898,betmgm,BetMGM,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-115,0.5348837209302325,0.5928310522006651,0.9641552610033254,0.05794733127043261,0.10833631498385221,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-115,0.5348837209302325,0.5928310522006651,0.9641552610033254,0.05794733127043261,0.10833631498385221,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1641764.0,Brandin Podziemski,GSW,pr,UNDER,10.5,150,0.4,0.4429773143501743,0.21488657175087156,0.04297731435017427,0.10744328587543572,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628970.0,Miles Bridges,CHA,pr,UNDER,22.5,100,0.5,0.5522679505565282,0.7613397527826411,0.05226795055652822,0.10453590111305644,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628969.0,Mikal Bridges,NYK,pr,UNDER,20.5,105,0.4878048780487805,0.5386952649318755,0.6934763246593771,0.050890386883094996,0.10432529311034477,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630541.0,Moses Moody,GSW,pr,OVER,11.5,105,0.4878048780487805,0.5386515036901081,0.6932575184505404,0.05084662564132758,0.10423558256472154,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-116,0.5370370370370371,0.5928310522006651,0.9641552610033254,0.05579401516362803,0.10389230409779016,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1641712.0,Rayan Rupert,POR,pr,OVER,7.5,-109,0.5215311004784688,0.5730197210040887,0.8650986050204434,0.051488620525619866,0.09872588706288576,draftkings,DraftKings,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,203110.0,Draymond Green,GSW,pr,UNDER,13.5,120,0.45454545454545453,0.4980821641421763,0.4904108207108817,0.04353670959672179,0.09578076111278788,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-118,0.5412844036697247,0.5928310522006651,0.9641552610033254,0.051546648530940375,0.09523024898088983,betmgm,BetMGM,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628384.0,OG Anunoby,NYK,pr,UNDER,21.5,120,0.45454545454545453,0.4957238698004035,0.47861934900201764,0.041178415254948975,0.09059251356088771,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,23.5,-115,0.5348837209302325,0.5807365516707522,0.903682758353761,0.04585283074051971,0.08572485747140635,betmgm,BetMGM,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629023.0,P.J. Washington,DAL,pr,UNDER,25.5,-110,0.5238095238095238,0.5680077674323947,0.8400388371619733,0.044198243622870836,0.08437846509820801,betmgm,BetMGM,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1641729.0,Brice Sensabaugh,UTA,pr,OVER,19.5,105,0.4878048780487805,0.5270203985998615,0.6351019929993073,0.03921552055108102,0.0803918171297161,bovada,Bovada,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1641739.0,Toumani Camara,POR,pr,UNDER,18.5,110,0.47619047619047616,0.5103346485898381,0.5516732429491904,0.03414417239936196,0.0717027620386601,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630163.0,LaMelo Ball,CHA,pr,UNDER,23.5,105,0.4878048780487805,0.521964918188766,0.6098245909438301,0.034160040139985526,0.07002808228697033,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630700.0,Dyson Daniels,ATL,pr,UNDER,18.5,115,0.46511627906976744,0.4954201758236612,0.477100879118306,0.030303896753893778,0.06515337802087151,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629001.0,De'Anthony Melton,GSW,pr,OVER,14.5,-104,0.5098039215686274,0.5416137906715739,0.7080689533578692,0.031809869102946475,0.062396281701933454,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629001.0,De'Anthony Melton,GSW,pr,UNDER,12.5,140,0.4166666666666667,0.442641229621947,0.21320614810973504,0.025974562955280334,0.062338951092672845,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629023.0,P.J. Washington,DAL,pr,UNDER,25.5,-115,0.5348837209302325,0.5680077674323947,0.8400388371619733,0.03312404650216216,0.06192756519969439,fanduel,FanDuel,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1629023.0,P.J. Washington,DAL,pr,UNDER,23.5,-110,0.5238095238095238,0.5544950763501579,0.7724753817507897,0.030685552540634098,0.058581509395756015,bovada,Bovada,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1629001.0,De'Anthony Melton,GSW,pr,OVER,14.5,-105,0.5121951219512195,0.5416137906715739,0.7080689533578692,0.02941866872035437,0.05743644845402518,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,23.5,-122,0.5495495495495496,0.5807365516707522,0.903682758353761,0.031187002121202623,0.05675011861399176,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629638.0,Nickeil Alexander-Walker,ATL,pr,UNDER,23.5,115,0.46511627906976744,0.48978502538491137,0.4489251269245569,0.02466874631514393,0.053037804577559466,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629001.0,De'Anthony Melton,GSW,pr,OVER,14.5,-106,0.5145631067961165,0.5416137906715739,0.7080689533578692,0.027050683875457393,0.05257019696551157,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1642851.0,Kon Knueppel,CHA,pr,UNDER,22.5,100,0.5,0.5255661790513542,0.6278308952567708,0.025566179051354165,0.05113235810270833,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,24.5,-110,0.5238095238095238,0.5500766648883239,0.7503833244416191,0.026267141078800016,0.050146360241345556,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629004.0,Svi Mykhailiuk,UTA,pr,OVER,9.5,-118,0.5412844036697247,0.5664628100992553,0.8323140504962762,0.02517840642953051,0.04651603899692919,betmgm,BetMGM,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1630541.0,Moses Moody,GSW,pr,UNDER,9.5,135,0.425531914893617,0.4451630832311532,0.22581541615576606,0.019631168337536198,0.04613324559321019,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1642366.0,Quinten Post,GSW,pr,UNDER,8.5,130,0.43478260869565216,0.45470858139172476,0.2735429069586237,0.019925972696072602,0.04582973720096695,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1629028.0,Deandre Ayton,LAL,pr,UNDER,23.5,-125,0.5555555555555556,0.5807365516707522,0.903682758353761,0.02518099611519664,0.04532579300735401,bovada,Bovada,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,9.5,102,0.49504950495049505,0.5163280447475582,0.5816402237377909,0.02127853979706318,0.042982650390067656,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1630552.0,Jalen Johnson,ATL,pr,UNDER,33.5,-115,0.5348837209302325,0.5576857064083426,0.788428532041713,0.022801985478110076,0.04262979893733615,bovada,Bovada,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1630163.0,LaMelo Ball,CHA,pr,UNDER,24.5,-104,0.5098039215686274,0.5312800738197611,0.6564003690988053,0.02147615225113364,0.04212629864645434,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1628379.0,Luke Kennard,ATL,pr,OVER,7.5,-125,0.5555555555555556,0.5788697635371689,0.8943488176858446,0.023314207981613322,0.04196557436690407,draftkings,DraftKings,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629023.0,P.J. Washington,DAL,pr,UNDER,25.5,-120,0.5454545454545454,0.5680077674323947,0.8400388371619733,0.022553221977849258,0.0413475736260569,draftkings,DraftKings,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1641729.0,Brice Sensabaugh,UTA,pr,OVER,19.5,-103,0.5073891625615764,0.5270203985998615,0.6351019929993073,0.019631236038285094,0.03869068850263968,draftkings,DraftKings,2026-01-16T01:40:00Z,Dallas Mavericks,Utah Jazz
2026-01-15,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,-113,0.5305164319248826,0.5501710532033731,0.7508552660168657,0.01965462127849049,0.03704809143644672,fanduel,FanDuel,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1629057.0,Robert Williams,POR,pr,OVER,11.5,-106,0.5145631067961165,0.5333128530252509,0.6665642651262544,0.01874974622913439,0.03643818606794036,fanduel,FanDuel,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
2026-01-15,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,36.5,-135,0.574468085106383,0.5945755868673374,0.9728779343366869,0.020107501760954327,0.03500194750980945,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628970.0,Miles Bridges,CHA,pr,UNDER,23.5,-118,0.5412844036697247,0.5595953218269498,0.7979766091347492,0.018310918157225076,0.03382864540911068,fanduel,FanDuel,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1641764.0,Brandin Podziemski,GSW,pr,OVER,12.5,-110,0.5238095238095238,0.5412171937750787,0.7060859688753935,0.017407669965554873,0.03323282447969572,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628970.0,Miles Bridges,CHA,pr,UNDER,22.5,-115,0.5348837209302325,0.5522679505565282,0.7613397527826411,0.01738422962629571,0.0325009510404658,betmgm,BetMGM,2026-01-16T03:40:00Z,Los Angeles Lakers,Charlotte Hornets
2026-01-15,1641764.0,Brandin Podziemski,GSW,pr,OVER,12.5,-111,0.5260663507109005,0.5412171937750787,0.7060859688753935,0.015150843064178243,0.0288002512301046,fanduel,FanDuel,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1641764.0,Brandin Podziemski,GSW,pr,OVER,12.5,-111,0.5260663507109005,0.5412171937750787,0.7060859688753935,0.015150843064178243,0.0288002512301046,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1628969.0,Mikal Bridges,NYK,pr,UNDER,20.5,-110,0.5238095238095238,0.5386952649318755,0.6934763246593771,0.014885741122351637,0.028418233051762276,betmgm,BetMGM,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1627780.0,Gary Payton II,GSW,pr,OVER,8.5,-135,0.574468085106383,0.5896320171573977,0.9481600857869885,0.015163932051014628,0.026396474311025542,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,203903.0,Jordan Clarkson,NYK,pr,OVER,11.5,-110,0.5238095238095238,0.5366246946072138,0.6831234730360695,0.012815170797690012,0.024465326068317306,draftkings,DraftKings,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,203903.0,Jordan Clarkson,NYK,pr,OVER,11.5,-110,0.5238095238095238,0.5366246946072138,0.6831234730360695,0.012815170797690012,0.024465326068317306,bovada,Bovada,2026-01-16T03:10:00Z,Golden State Warriors,New York Knicks
2026-01-15,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,25.5,-120,0.5454545454545454,0.557599563013567,0.7879978150678347,0.012145017559021531,0.022265865524872752,draftkings,DraftKings,2026-01-16T03:10:00Z,Portland Trail Blazers,Atlanta Hawks
