date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-18,203932.0,Aaron Gordon,DEN,pa,OVER,22.5,105,0.4878048780487805,0.5279522833323431,0.6397614166617158,0.04014740528356264,0.08230218083130347,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201942.0,DeMar DeRozan,SAC,pa,OVER,23.5,-102,0.504950495049505,0.5450666082697913,0.7253330413489565,0.0401161132202863,0.07944563598527288,fanduel,FanDuel,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1629012.0,Collin Sexton,CHA,pa,OVER,15.5,-104,0.5098039215686274,0.5495973109226301,0.7479865546131503,0.03979338935400267,0.07805626373285135,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pa,OVER,14.5,105,0.4878048780487805,0.5243393721257039,0.6216968606285197,0.03653449407692344,0.07489571285769303,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1631222.0,Jake LaRavia,LAL,pa,UNDER,15.5,120,0.45454545454545453,0.4884813433558973,0.44240671677948673,0.033935888810442794,0.07465895538297407,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1641824.0,Matas Buzelis,CHI,pa,OVER,18.5,110,0.47619047619047616,0.5113478144100116,0.5567390720500581,0.03515733821953548,0.07383041026102455,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1629012.0,Collin Sexton,CHA,pa,OVER,15.5,-105,0.5121951219512195,0.5495973109226301,0.7479865546131503,0.037402188971410566,0.0730233213251349,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-103,0.5073891625615764,0.5441700293868049,0.7208501469340244,0.03678086682522852,0.07249044626719803,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642851.0,Kon Knueppel,CHA,pa,UNDER,20.5,105,0.4878048780487805,0.5205095338860118,0.602547669430059,0.03270465583723137,0.06704454446632435,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201942.0,DeMar DeRozan,SAC,pa,OVER,23.5,-105,0.5121951219512195,0.5450666082697913,0.7253330413489565,0.03287148631857173,0.06417766376483047,betmgm,BetMGM,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-105,0.5121951219512195,0.5441700293868049,0.7208501469340244,0.0319749074355854,0.06242720023138104,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642347.0,Jamal Shead,TOR,pa,OVER,18.5,-110,0.5238095238095238,0.5547824991995223,0.7739124959976114,0.030972975389998436,0.05913022574454252,betmgm,BetMGM,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pa,OVER,13.5,-102,0.504950495049505,0.5337476317008487,0.6687381585042433,0.028797136651343758,0.05702962356442587,fanduel,FanDuel,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,201950.0,Jrue Holiday,POR,pa,OVER,18.5,110,0.47619047619047616,0.5031959495024145,0.5159797475120728,0.027005473311938366,0.05671149395507058,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642347.0,Jamal Shead,TOR,pa,OVER,18.5,-111,0.5260663507109005,0.5547824991995223,0.7739124959976114,0.028716148488621807,0.054586552532425225,draftkings,DraftKings,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642883.0,Sion James,CHA,pa,UNDER,6.5,140,0.4166666666666667,0.4391438101949578,0.19571905097478903,0.02247714352829111,0.053945144467898776,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641730.0,Noah Clowney,BKN,pa,UNDER,16.5,-105,0.5121951219512195,0.5388579992513943,0.6942899962569715,0.026662877300174803,0.05205609377653175,betmgm,BetMGM,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630200.0,Tre Jones,CHI,pa,OVER,17.5,100,0.5,0.5256613886945205,0.6283069434726025,0.025661388694520504,0.05132277738904101,fanduel,FanDuel,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-110,0.5238095238095238,0.5506145922568405,0.7530729612842024,0.02680506844731667,0.05117331249033186,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642347.0,Jamal Shead,TOR,pa,OVER,18.5,-112,0.5283018867924528,0.5547824991995223,0.7739124959976114,0.026480612407069448,0.050124016341952904,fanduel,FanDuel,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1628970.0,Miles Bridges,CHA,pa,UNDER,20.5,-105,0.5121951219512195,0.5375799682999929,0.6878998414999644,0.02538484634877336,0.049560890490462306,betmgm,BetMGM,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1627750.0,Jamal Murray,DEN,pa,UNDER,36.5,-106,0.5145631067961165,0.5384025777818009,0.6920128889090046,0.023839470985684397,0.046329537953311184,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641739.0,Toumani Camara,POR,pa,UNDER,15.5,-102,0.504950495049505,0.5275513976595673,0.6377569882978364,0.022600902610062312,0.04475865026698611,draftkings,DraftKings,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630567.0,Scottie Barnes,TOR,pa,UNDER,25.5,105,0.4878048780487805,0.5096244258415147,0.5481221292075732,0.021819547792734206,0.04473007297510512,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1628970.0,Miles Bridges,CHA,pa,UNDER,21.5,-110,0.5238095238095238,0.546236763067764,0.7311838153388202,0.022427239258240195,0.04281563858391313,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pa,OVER,13.5,-106,0.5145631067961165,0.5337476317008487,0.6687381585042433,0.019184524904732214,0.03728313330542299,draftkings,DraftKings,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630200.0,Tre Jones,CHI,pa,OVER,17.5,-103,0.5073891625615764,0.5256613886945205,0.6283069434726025,0.018272226132944103,0.03601225150473464,draftkings,DraftKings,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,201566.0,Russell Westbrook,SAC,pa,OVER,21.5,-106,0.5145631067961165,0.5330065916047612,0.6650329580238057,0.01844348480864466,0.03584299877906416,fanduel,FanDuel,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,201566.0,Russell Westbrook,SAC,pa,UNDER,20.5,125,0.4444444444444444,0.45804485937674255,0.29022429688371276,0.013600414932298133,0.030600933597670688,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1628970.0,Miles Bridges,CHA,pa,UNDER,21.5,-113,0.5305164319248826,0.546236763067764,0.7311838153388202,0.015720331142881405,0.02963212861445791,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-115,0.5348837209302325,0.5506145922568405,0.7530729612842024,0.015730871326607998,0.029409889871484407,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pa,UNDER,12.5,125,0.4444444444444444,0.45734875804874897,0.28674379024374486,0.012904313604304551,0.02903470560968513,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1627750.0,Jamal Murray,DEN,pa,UNDER,36.5,-110,0.5238095238095238,0.5384025777818009,0.6920128889090046,0.01459305397227706,0.027859466674347133,betmgm,BetMGM,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1627750.0,Jamal Murray,DEN,pa,UNDER,36.5,-110,0.5238095238095238,0.5384025777818009,0.6920128889090046,0.01459305397227706,0.027859466674347133,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-116,0.5370370370370371,0.5506145922568405,0.7530729612842024,0.013577555219803417,0.025282344202392615,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629012.0,Collin Sexton,CHA,pa,UNDER,13.5,135,0.425531914893617,0.43569724421397044,0.17848622106985212,0.010165329320353411,0.023888523902830472,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642852.0,Derik Queen,NOP,pa,UNDER,14.5,100,0.5,0.5116076652723933,0.5580383263619666,0.01160766527239332,0.02321533054478664,draftkings,DraftKings,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642852.0,Derik Queen,NOP,pa,UNDER,14.5,100,0.5,0.5116076652723933,0.5580383263619666,0.01160766527239332,0.02321533054478664,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,201566.0,Russell Westbrook,SAC,pa,OVER,22.5,-105,0.5121951219512195,0.5235630136460598,0.6178150682302994,0.011367891694840315,0.022194455213735864,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641739.0,Toumani Camara,POR,pa,UNDER,17.5,-115,0.5348837209302325,0.545512124635313,0.7275606231765646,0.010628403705080447,0.019870493883411167,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1627750.0,Jamal Murray,DEN,pa,UNDER,36.5,-112,0.5283018867924528,0.5384025777818009,0.6920128889090046,0.010100690989348071,0.019119165086980305,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201942.0,DeMar DeRozan,SAC,pa,OVER,23.5,-115,0.5348837209302325,0.5450666082697913,0.7253330413489565,0.010182887339558744,0.019037571982653212,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642263.0,Reed Sheppard,HOU,pa,UNDER,13.5,-105,0.5121951219512195,0.5216666220417061,0.6083331102085305,0.009471500090486584,0.01849197636714045,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,201566.0,Russell Westbrook,SAC,pa,OVER,21.5,-110,0.5238095238095238,0.5330065916047612,0.6650329580238057,0.009197067795237324,0.017558038518180386,betmgm,BetMGM,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630163.0,LaMelo Ball,CHA,pa,UNDER,23.5,-105,0.5121951219512195,0.520363998953885,0.6018199947694249,0.008168877002665442,0.015948759862346784,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630530.0,Trey Murphy III,NOP,pa,OVER,23.5,-115,0.5348837209302325,0.5411394546010535,0.7056972730052673,0.006255733670820995,0.011695502080230458,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,201942.0,DeMar DeRozan,SAC,pa,OVER,22.5,-121,0.5475113122171946,0.5531701105907052,0.7658505529535258,0.005658798373510576,0.010335491244180595,draftkings,DraftKings,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,201566.0,Russell Westbrook,SAC,pa,OVER,21.5,-112,0.5283018867924528,0.5330065916047612,0.6650329580238057,0.004704704812308336,0.00890533410901223,draftkings,DraftKings,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,203932.0,Aaron Gordon,DEN,pa,OVER,21.5,-114,0.5327102803738317,0.5371835716381362,0.685917858190681,0.004473291264304513,0.00839723096983469,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641730.0,Noah Clowney,BKN,pa,UNDER,17.5,-119,0.54337899543379,0.5474270642772943,0.7371353213864711,0.004048068843504282,0.007449807367457539,draftkings,DraftKings,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1631222.0,Jake LaRavia,LAL,pa,OVER,17.5,105,0.4878048780487805,0.4913906760378882,0.4569533801894411,0.003585797989107742,0.007350885877670854,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,201950.0,Jrue Holiday,POR,pa,UNDER,16.5,110,0.47619047619047616,0.4769485296996615,0.38474264849830764,0.0007580535091853413,0.001591912369289239,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642847.0,Jeremiah Fears,NOP,pa,OVER,15.5,-107,0.5169082125603864,0.5172468852290167,0.5862344261450838,0.0003386726686303021,0.0006551891813688093,draftkings,DraftKings,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1630567.0,Scottie Barnes,TOR,pa,UNDER,26.5,-108,0.5192307692307693,0.5195408610334604,0.5977043051673021,0.0003100918026911481,0.0005972138422200568,fanduel,FanDuel,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1628970.0,Miles Bridges,CHA,pr,UNDER,22.5,125,0.4444444444444444,0.5374289883569352,0.6871449417846758,0.09298454391249078,0.2092152238031042,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641739.0,Toumani Camara,POR,pr,UNDER,18.5,125,0.4444444444444444,0.5282196626411704,0.6410983132058518,0.08377521819672595,0.18849424094263334,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642263.0,Reed Sheppard,HOU,pr,UNDER,11.5,140,0.4166666666666667,0.49288080836652215,0.46440404183261075,0.07621414169985546,0.18291394007965311,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1630192.0,Zeke Nnaji,DEN,pr,OVER,12.5,115,0.46511627906976744,0.5465477286160566,0.732738643080283,0.08143144954628917,0.1750776165245217,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641730.0,Noah Clowney,BKN,pr,UNDER,18.5,120,0.45454545454545453,0.5281355208908327,0.6406776044541634,0.07359006634537818,0.16189814595983198,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1631222.0,Jake LaRavia,LAL,pr,UNDER,18.5,120,0.45454545454545453,0.519697092635345,0.5984854631767251,0.0651516380898905,0.14333360379775906,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642852.0,Derik Queen,NOP,pr,UNDER,16.5,130,0.43478260869565216,0.49063452429986465,0.45317262149932336,0.05585191560421249,0.12845940588968874,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1630560.0,Cam Thomas,BKN,pr,UNDER,19.5,130,0.43478260869565216,0.490593602178463,0.452968010892315,0.05581099348281082,0.12836528501046485,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642883.0,Sion James,CHA,pr,OVER,9.5,105,0.4878048780487805,0.5491884341748947,0.7459421708744737,0.061383556126114236,0.12583629005853414,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630163.0,LaMelo Ball,CHA,pr,UNDER,20.5,120,0.45454545454545453,0.5111171130928034,0.5555855654640167,0.05657165854734886,0.12445764880416743,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628970.0,Miles Bridges,CHA,pr,UNDER,23.5,105,0.4878048780487805,0.5459178124082061,0.7295890620410309,0.05811293435942566,0.11913151543682265,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642875.0,Maxime Raynaud,SAC,pr,OVER,13.5,-104,0.5098039215686274,0.5637213968407113,0.8186069842035568,0.0539174752720839,0.10576120149524149,fanduel,FanDuel,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630173.0,Precious Achiuwa,SAC,pr,UNDER,14.5,130,0.43478260869565216,0.48002577735402097,0.40012888677010494,0.045243168658368804,0.10405928791424823,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630200.0,Tre Jones,CHI,pr,UNDER,12.5,140,0.4166666666666667,0.4574666728583449,0.2873333642917246,0.04080000619167823,0.09792001486002777,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1641824.0,Matas Buzelis,CHI,pr,OVER,22.5,120,0.45454545454545453,0.49889886405276007,0.49449432026380047,0.04435340950730554,0.09757750091607209,betmgm,BetMGM,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642851.0,Kon Knueppel,CHA,pr,UNDER,21.5,120,0.45454545454545453,0.49718112149586796,0.48590560747933975,0.04263566695041343,0.09379846729090946,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628971.0,Bruce Brown,DEN,pr,UNDER,9.5,150,0.4,0.43621143502202664,0.18105717511013308,0.03621143502202662,0.09052858755506665,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,100,0.5,0.5443377794420378,0.7216888972101889,0.04433777944203776,0.08867555888407552,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630567.0,Scottie Barnes,TOR,pr,UNDER,27.5,110,0.47619047619047616,0.5176145646197281,0.5880728230986403,0.04142408842925194,0.08699058570142904,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1629618.0,Jalen Pickett,DEN,pr,UNDER,10.5,150,0.4,0.4345301848632942,0.1726509243164709,0.03453018486329418,0.08632546215823556,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201950.0,Jrue Holiday,POR,pr,OVER,16.5,105,0.4878048780487805,0.5298624711002201,0.6493123555011007,0.042057593051439635,0.08621806575545121,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641824.0,Matas Buzelis,CHI,pr,UNDER,19.5,130,0.43478260869565216,0.47206505029703144,0.36032525148515726,0.03728244160137928,0.0857496156831723,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642847.0,Jeremiah Fears,NOP,pr,UNDER,13.5,140,0.4166666666666667,0.45163095042674173,0.25815475213370864,0.03496428376007504,0.08391428102418008,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,16.5,-108,0.5192307692307693,0.5614564431449438,0.8072822157247189,0.04222567391417453,0.08132352013100286,draftkings,DraftKings,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1628971.0,Bruce Brown,DEN,pr,OVER,11.5,-104,0.5098039215686274,0.5493149562546785,0.7465747812733925,0.039511034686051105,0.07750241419186943,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628970.0,Miles Bridges,CHA,pr,UNDER,24.5,-106,0.5145631067961165,0.5537884303025268,0.7689421515126338,0.03922532350641028,0.07623034568226905,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642875.0,Maxime Raynaud,SAC,pr,OVER,13.5,-110,0.5238095238095238,0.5637213968407113,0.8186069842035568,0.039911873031187484,0.07619539396863073,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641739.0,Toumani Camara,POR,pr,UNDER,19.5,100,0.5,0.5372460537342696,0.6862302686713482,0.03724605373426959,0.07449210746853918,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641730.0,Noah Clowney,BKN,pr,UNDER,19.5,100,0.5,0.5371662021268343,0.6858310106341716,0.0371662021268343,0.0743324042536686,betmgm,BetMGM,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1628971.0,Bruce Brown,DEN,pr,OVER,11.5,-105,0.5121951219512195,0.5493149562546785,0.7465747812733925,0.037119834303459,0.07247205744961038,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,110,0.47619047619047616,0.5106691174489999,0.5533455872449994,0.034478641258523735,0.07240514664289988,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,16.5,-110,0.5238095238095238,0.5614564431449438,0.8072822157247189,0.03764691933541997,0.07187139145852905,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,203501.0,Tim Hardaway Jr,DEN,pr,UNDER,15.5,120,0.45454545454545453,0.4846142703989498,0.4230713519947489,0.030068815853495245,0.0661513948776895,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628970.0,Miles Bridges,CHA,pr,UNDER,23.5,-105,0.5121951219512195,0.5459178124082061,0.7295890620410309,0.033722690456986615,0.06583953851125957,betmgm,BetMGM,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642875.0,Maxime Raynaud,SAC,pr,OVER,13.5,-113,0.5305164319248826,0.5637213968407113,0.8186069842035568,0.033204964915828694,0.06258988962010187,draftkings,DraftKings,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,15.5,-115,0.5348837209302325,0.5678666633852116,0.839333316926058,0.032982942454979125,0.06166376198104784,fanduel,FanDuel,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1627750.0,Jamal Murray,DEN,pr,UNDER,31.5,110,0.47619047619047616,0.504247879008176,0.5212393950408803,0.02805740281769986,0.058920545917169664,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630192.0,Zeke Nnaji,DEN,pr,OVER,10.5,-113,0.5305164319248826,0.5614994601184851,0.8074973005924254,0.030983028193602435,0.058401637214489543,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629618.0,Jalen Pickett,DEN,pr,OVER,12.5,-109,0.5215311004784688,0.5513663566171811,0.7568317830859056,0.029835256138712296,0.057207050761384104,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,105,0.4878048780487805,0.5155026085846912,0.5775130429234558,0.027697730535910736,0.056780347598617054,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1641730.0,Noah Clowney,BKN,pr,UNDER,19.5,-104,0.5098039215686274,0.5371662021268343,0.6858310106341716,0.027362280558206886,0.053672165710328845,draftkings,DraftKings,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1629618.0,Jalen Pickett,DEN,pr,OVER,12.5,-110,0.5238095238095238,0.5513663566171811,0.7568317830859056,0.027556832807657305,0.052608498996436714,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,18.5,100,0.5,0.525556345323706,0.6277817266185297,0.025556345323705987,0.051112690647411974,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,14.5,120,0.45454545454545453,0.4775730713218992,0.38786535660949606,0.02302761677644466,0.05066075690817817,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1641730.0,Noah Clowney,BKN,pr,UNDER,19.5,-105,0.5121951219512195,0.5371662021268343,0.6858310106341716,0.02497108017561478,0.048753061295247924,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630245.0,Ayo Dosunmu,CHI,pr,UNDER,13.5,125,0.4444444444444444,0.4657672377233355,0.3288361886166776,0.021322793278891083,0.04797628487750494,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642883.0,Sion James,CHA,pr,UNDER,7.5,140,0.4166666666666667,0.43631556810738553,0.18157784053692771,0.019648901440718847,0.047157363457725254,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630192.0,Zeke Nnaji,DEN,pr,OVER,11.5,-113,0.5305164319248826,0.5543676160116877,0.7718380800584385,0.02385118408680509,0.04495842664149985,draftkings,DraftKings,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642875.0,Maxime Raynaud,SAC,pr,OVER,12.5,-120,0.5454545454545454,0.5698801217963075,0.8494006089815375,0.024425576341762123,0.0447802232932305,betmgm,BetMGM,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630200.0,Tre Jones,CHI,pr,OVER,14.5,-101,0.5024875621890548,0.5246173704308484,0.623086852154242,0.02212980824179367,0.044040509471292455,draftkings,DraftKings,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630567.0,Scottie Barnes,TOR,pr,UNDER,28.5,-102,0.504950495049505,0.5270948282352178,0.6354741411760889,0.02214433318571285,0.043854463759941176,fanduel,FanDuel,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642875.0,Maxime Raynaud,SAC,pr,UNDER,11.5,145,0.40816326530612246,0.4247001606894115,0.1235008034470576,0.016536895383289063,0.04051539368905821,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630192.0,Zeke Nnaji,DEN,pr,OVER,11.5,-115,0.5348837209302325,0.5543676160116877,0.7718380800584385,0.019483895081455205,0.03642641254359008,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630530.0,Trey Murphy III,NOP,pr,OVER,25.5,-105,0.5121951219512195,0.5305181407831743,0.6525907039158713,0.01832301883195475,0.035773512957625986,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
