date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-139,0.5815899581589958,0.608239766575154,0.7592553476000505,0.02664980841615816,0.0458223324565597,betonlineag,BetOnline.ag,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,ast,UNDER,3.5,130,0.43478260869565216,0.45458128718528834,0.5667737986265602,0.01979867848963618,0.045536960526163184,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-140,0.5833333333333334,0.6097216354733409,0.7592553476000505,0.026388302140007536,0.04523708938287013,draftkings,DraftKings,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,5.5,-141,0.5850622406639004,0.6111912067043229,0.7592553476000505,0.026128966040422474,0.04466014762937465,williamhill_us,Caesars,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,ast,UNDER,3.5,126,0.4424778761061947,0.46112226448424953,0.5667737986265602,0.01864438837805482,0.04213631773440396,williamhill_us,Caesars,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3142191.0,Kelsey Mitchell,IND,ast,UNDER,3.5,-227,0.6941896024464832,0.7234071895535031,0.8889735164932825,0.029217587107019938,0.04208877085460583,betonlineag,BetOnline.ag,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,110,0.47619047619047616,0.49533353288546494,0.6038108541570679,0.01914305669498878,0.040200419059476356,betonlineag,BetOnline.ag,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529205.0,Kayla McBride,MIN,ast,UNDER,3.5,-200,0.6666666666666666,0.6931575391965314,0.8432724835324318,0.026490872529864817,0.03973630879479717,betonlineag,BetOnline.ag,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433790.0,Azzi Fudd,DAL,ast,UNDER,2.5,-159,0.6138996138996139,0.6374747288108658,0.7710670466412928,0.02357511491125186,0.03840223120763664,betonlineag,BetOnline.ag,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,ast,UNDER,4.5,-166,0.6240601503759399,0.6466424784097397,0.7746090039346054,0.02258232803379978,0.036186140102353936,draftkings,DraftKings,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,100,0.5,0.5155716281235602,0.6038108541570679,0.015571628123560166,0.031143256247120332,draftkings,DraftKings,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,-104,0.5098039215686274,0.5239049614568935,0.6038108541570679,0.014101039888266054,0.027659732088521793,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-179,0.6415770609318996,0.6586818002698921,0.755608656518516,0.017104739337992503,0.026660459638546852,betonlineag,BetOnline.ag,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,-108,0.5192307692307693,0.5319177819697141,0.6038108541570679,0.012687012738944792,0.024434246756486366,williamhill_us,Caesars,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,ast,UNDER,4.5,-200,0.6666666666666666,0.6828580172568575,0.7746090039346054,0.016191350590190834,0.024287025885286195,betonlineag,BetOnline.ag,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-190,0.6551724137931034,0.6702378502019153,0.755608656518516,0.01506543640881186,0.022994613466081226,williamhill_us,Caesars,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-192,0.6575342465753424,0.6722454080668184,0.755608656518516,0.014711161491476,0.022373224768286404,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,2.5,120,0.45454545454545453,0.4632417909263116,0.5125210304178351,0.008696336380857095,0.019131940037885542,draftkings,DraftKings,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433405.0,Kamilla Cardoso,CHI,ast,OVER,2.5,-108,0.5192307692307693,0.5193650312054959,0.52012584906228,0.00013426197472665713,0.00025857861799216675,betonlineag,BetOnline.ag,2026-05-10T01:00:00Z,Portland Fire,Chicago Sky,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4399415.0,Maddy Siegrist,DAL,dd,YES,,1100,0.08333333333333333,0.20458731031728605,0.20458731031728605,0.12125397698395272,1.4550477238074326,draftkings,DraftKings,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433791.0,Olivia Miles,MIN,dd,YES,,1200,0.07692307692307693,0.13348575973977608,0.13348575973977608,0.056562682816699156,0.7353148766170892,fanatics,Fanatics,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3913881.0,Alanna Smith,DAL,dd,YES,,1500,0.0625,0.10834765669392209,0.10834765669392209,0.04584765669392209,0.7335625071027534,fanatics,Fanatics,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3142055.0,Myisha Hines-Allen,IND,dd,YES,,850,0.10526315789473684,0.164274437330854,0.164274437330854,0.05901127943611717,0.5606071546431131,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,869.0,DeWanna Bonner,PHX,dd,YES,,1300,0.07142857142857142,0.10573597366537778,0.10573597366537778,0.03430740223680635,0.48030363131528886,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433791.0,Olivia Miles,MIN,dd,YES,,1000,0.09090909090909091,0.13348575973977608,0.13348575973977608,0.04257666883068517,0.46834335713753683,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433791.0,Olivia Miles,MIN,dd,YES,,1000,0.09090909090909091,0.13348575973977608,0.13348575973977608,0.04257666883068517,0.46834335713753683,draftkings,DraftKings,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433791.0,Olivia Miles,MIN,dd,YES,,1000,0.09090909090909091,0.13348575973977608,0.13348575973977608,0.04257666883068517,0.46834335713753683,williamhill_us,Caesars,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3913881.0,Alanna Smith,DAL,dd,YES,,1200,0.07692307692307693,0.10834765669392209,0.10834765669392209,0.03142457977084516,0.4085195370209871,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4065870.0,Jackie Young,LVA,dd,YES,,1500,0.0625,0.08702481295795496,0.08702481295795496,0.02452481295795496,0.39239700732727933,draftkings,DraftKings,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3913881.0,Alanna Smith,DAL,dd,YES,,1100,0.08333333333333333,0.10834765669392209,0.10834765669392209,0.02501432336058876,0.300171880327065,draftkings,DraftKings,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3913881.0,Alanna Smith,DAL,dd,YES,,1100,0.08333333333333333,0.10834765669392209,0.10834765669392209,0.02501432336058876,0.300171880327065,williamhill_us,Caesars,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,869.0,DeWanna Bonner,PHX,dd,YES,,1100,0.08333333333333333,0.10573597366537778,0.10573597366537778,0.02240264033204445,0.2688316839845333,williamhill_us,Caesars,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4065870.0,Jackie Young,LVA,dd,YES,,1100,0.08333333333333333,0.08702481295795496,0.08702481295795496,0.0036914796246216297,0.044297755495459445,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4065870.0,Jackie Young,LVA,dd,YES,,1100,0.08333333333333333,0.08702481295795496,0.08702481295795496,0.0036914796246216297,0.044297755495459445,williamhill_us,Caesars,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2987891.0,Courtney Williams,MIN,pa,UNDER,19.5,100,0.5,0.6072023526094421,0.9872834209520096,0.10720235260944211,0.21440470521888422,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3058901.0,Allisha Gray,ATL,pa,UNDER,19.5,-102,0.504950495049505,0.6116613861386139,0.999936378582698,0.10671089108910892,0.21132941176470588,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3149391.0,A'ja Wilson,LVA,pa,UNDER,26.5,-110,0.5238095238095238,0.6212233021505911,0.9665994253598293,0.09741377834106724,0.18597175865112836,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433403.0,Caitlin Clark,IND,pa,UNDER,28.5,-118,0.5412844036697247,0.6400018348623853,0.9999999992817237,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,pa,UNDER,20.5,-112,0.5283018867924528,0.6211533321807815,0.950353911284856,0.09285144538832868,0.17575452162790783,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3142250.0,Jordin Canada,ATL,pa,UNDER,16.5,-125,0.5555555555555556,0.6511333333333333,0.9915934677076339,0.09557777777777776,0.17204000000000008,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529140.0,Alyssa Thomas,PHX,pa,UNDER,24.5,-125,0.5555555555555556,0.6375693070017193,0.9283453348562998,0.08201375144616374,0.14762475260309482,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4432831.0,Aliyah Boston,IND,pa,UNDER,19.5,-130,0.5652173913043478,0.6405376905756284,0.9075823879919869,0.07532029927128059,0.13325899101841943,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2529205.0,Kayla McBride,MIN,pa,UNDER,18.5,-114,0.5327102803738317,0.5842453792998401,0.7669607300375062,0.05153509892600838,0.09674132605408581,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433730.0,Paige Bueckers,DAL,pa,UNDER,25.5,-110,0.5238095238095238,0.5502054035637082,0.6437907954194526,0.026395879754184337,0.05039213407617016,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4065870.0,Jackie Young,LVA,pa,UNDER,21.5,-122,0.5495495495495496,0.5711156426407591,0.6475772454186838,0.021566093091209493,0.03924321857580754,fanduel,FanDuel,2026-05-09T19:30:00Z,Las Vegas Aces,Phoenix Mercury,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433791.0,Olivia Miles,MIN,pa,OVER,16.5,-130,0.5652173913043478,0.566762681531084,0.5722414377895126,0.0015452902267362179,0.0027339750165332743,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,3058901.0,Allisha Gray,ATL,pr,UNDER,21.5,-108,0.5192307692307693,0.6228,0.9996906680015174,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433402.0,Angel Reese,ATL,pr,UNDER,25.5,-108,0.5192307692307693,0.6228,0.9984788039996599,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,2987891.0,Courtney Williams,MIN,pr,UNDER,18.5,-106,0.5145631067961165,0.6126818253679105,0.9605572821224528,0.098118718571794,0.1906835474131091,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4398674.0,Rhyne Howard,ATL,pr,UNDER,20.5,-108,0.5192307692307693,0.6178878678830098,0.9676721267409533,0.09865709865224048,0.19000626407098176,fanduel,FanDuel,2026-05-10T00:00:00Z,Minnesota Lynx,Atlanta Dream,,,False
2026-05-09,2026-05-09T16:26:21.830627+00:00,4433403.0,Caitlin Clark,IND,pr,UNDER,24.5,-114,0.5327102803738317,0.6333140186915888,0.9999983777116932,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-05-09T17:00:00Z,Indiana Fever,Dallas Wings,,,False
