date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-09,1641783,Tristan da Silva,ORL,ast,OVER,1.5,140,0.4166666666666667,0.5206351840309309,0.10396851736426421,0.24952444167423415,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630591,Jalen Suggs,ORL,ast,UNDER,5.5,-159,0.6138996138996139,0.7166299814356288,0.10273036753601494,0.16734066158382305,betrivers,BetRivers,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630591,Jalen Suggs,ORL,ast,UNDER,5.5,-160,0.6153846153846154,0.7166299814356288,0.10124536605101342,0.16452371983289688,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-125,0.5555555555555556,0.651640032051709,0.09608447649615337,0.1729520576930761,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,112,0.4716981132075472,0.5626402759581399,0.09094216275059275,0.19279738503125665,betrivers,BetRivers,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,7.5,145,0.40816326530612246,0.4959117136755402,0.08774844836941775,0.21498369850507348,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-130,0.5652173913043478,0.651640032051709,0.08642264074736117,0.15290159516840818,betonlineag,BetOnline.ag,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,4.5,125,0.4444444444444444,0.5306381434885985,0.08619369904415408,0.19393582284934663,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,102,0.49504950495049505,0.5792126502261536,0.0841631452756586,0.17000955345683033,fanduel,FanDuel,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,102,0.49504950495049505,0.5792126502261536,0.0841631452756586,0.17000955345683033,betrivers,BetRivers,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-130,0.5652173913043478,0.6489617301830737,0.0837443388787259,0.14816306109313038,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-130,0.5652173913043478,0.6489617301830737,0.0837443388787259,0.14816306109313038,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630591,Jalen Suggs,ORL,ast,UNDER,4.5,105,0.4878048780487805,0.5686189455700942,0.0808140675213137,0.16566883841869307,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630591,Jalen Suggs,ORL,ast,UNDER,4.5,105,0.4878048780487805,0.5686189455700942,0.0808140675213137,0.16566883841869307,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-134,0.5726495726495726,0.651640032051709,0.07899045940213634,0.13793856343358135,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1629048,Goga Bitadze,ORL,ast,OVER,1.5,135,0.425531914893617,0.5028467552675313,0.07731484037391428,0.1816898748786986,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-135,0.574468085106383,0.651640032051709,0.07717194694532592,0.13433635209001182,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1627742,Brandon Ingram,TOR,ast,UNDER,4.5,-220,0.6875,0.7646717118813392,0.0771717118813392,0.1122497627364934,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630572,Sandro Mamukelashvili,TOR,ast,OVER,1.5,125,0.4444444444444444,0.5200079368935229,0.07556349244907845,0.17001785801042646,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-136,0.576271186440678,0.651640032051709,0.07536884561103097,0.13078711444267144,draftkings,DraftKings,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,5.5,-245,0.7101449275362319,0.7851636937127362,0.07501876617650427,0.10563867073834282,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-102,0.504950495049505,0.5792126502261536,0.07426215517664869,0.14706818966355917,draftkings,DraftKings,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-102,0.504950495049505,0.5792126502261536,0.07426215517664869,0.14706818966355917,williamhill_us,Caesars,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,104,0.49019607843137253,0.5626402759581399,0.0724441975267674,0.14778616295460545,fanduel,FanDuel,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-138,0.5798319327731093,0.651640032051709,0.07180809927859966,0.12384295382830962,fanduel,FanDuel,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-140,0.5833333333333334,0.651640032051709,0.06830669871837558,0.11709719780292965,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,5.5,-160,0.6153846153846154,0.6832741069502222,0.06788949156560675,0.110320423794111,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,5.5,-160,0.6153846153846154,0.6832741069502222,0.06788949156560675,0.110320423794111,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-139,0.5815899581589958,0.6489617301830737,0.06737177202407785,0.11584067276082449,betonlineag,BetOnline.ag,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-105,0.5121951219512195,0.5792126502261536,0.06701752827493412,0.1308437456796333,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-105,0.5121951219512195,0.5792126502261536,0.06701752827493412,0.1308437456796333,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-130,0.5652173913043478,0.6311705037159266,0.06595311241157886,0.11668627580510099,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-130,0.5652173913043478,0.6311705037159266,0.06595311241157886,0.11668627580510099,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-130,0.5652173913043478,0.6311705037159266,0.06595311241157886,0.11668627580510099,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,5.5,145,0.40816326530612246,0.4740691064735084,0.06590584116738596,0.16146931086009564,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-140,0.5833333333333334,0.6489617301830737,0.06562839684974031,0.11250582317098345,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630572,Sandro Mamukelashvili,TOR,ast,OVER,1.5,120,0.45454545454545453,0.5200079368935229,0.06546248234806834,0.14401746116575032,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1641710,Anthony Black,ORL,ast,OVER,2.5,-260,0.7222222222222222,0.7875252946200464,0.06530307239782418,0.09041963870467962,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,101,0.4975124378109453,0.5626402759581399,0.06512783814719464,0.13090695467586122,williamhill_us,Caesars,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-106,0.5145631067961165,0.5792126502261536,0.06464954343003715,0.12563967874139292,betonlineag,BetOnline.ag,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1626181,Norman Powell,MIA,ast,OVER,2.5,146,0.4065040650406504,0.4706534662224283,0.06414940118177792,0.1578075269071737,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630558,Davion Mitchell,MIA,ast,OVER,6.5,-143,0.588477366255144,0.651640032051709,0.06316266579656493,0.10733236215779912,betrivers,BetRivers,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,100,0.5,0.5626402759581399,0.06264027595813992,0.12528055191627985,betonlineag,BetOnline.ag,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,100,0.5,0.5626402759581399,0.06264027595813992,0.12528055191627985,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630591,Jalen Suggs,ORL,ast,UNDER,5.5,-190,0.6551724137931034,0.7166299814356288,0.06145756764252541,0.09380365587543349,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-133,0.5708154506437768,0.6311705037159266,0.060355053072149834,0.10573479222414212,betonlineag,BetOnline.ag,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,7.5,-245,0.7101449275362319,0.7688165656976034,0.05867163816137144,0.08261924557417616,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629048,Goga Bitadze,ORL,ast,OVER,1.5,125,0.4444444444444444,0.5028467552675313,0.05840231082308689,0.1314051993519454,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,-102,0.504950495049505,0.5626402759581399,0.05768978090863497,0.11424838964259076,draftkings,DraftKings,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-145,0.5918367346938775,0.6489617301830737,0.05712499548919614,0.09652154410243485,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-136,0.576271186440678,0.6311705037159266,0.05489931727524866,0.09526646233057862,fanduel,FanDuel,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-136,0.576271186440678,0.6311705037159266,0.05489931727524866,0.09526646233057862,williamhill_us,Caesars,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630534,Ochai Agbaji,TOR,ast,OVER,0.5,-175,0.6363636363636364,0.6901651698143283,0.05380153345069194,0.08454526685108732,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-148,0.5967741935483871,0.6489617301830737,0.05218753663468656,0.08744938571217753,draftkings,DraftKings,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-148,0.5967741935483871,0.6489617301830737,0.05218753663468656,0.08744938571217753,betrivers,BetRivers,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,-105,0.5121951219512195,0.5626402759581399,0.0504451540069204,0.0984881578230351,betmgm,BetMGM,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1628969,Mikal Bridges,NYK,ast,OVER,3.5,-105,0.5121951219512195,0.5626402759581399,0.0504451540069204,0.0984881578230351,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-140,0.5833333333333334,0.6311705037159266,0.047837170382593275,0.08200657779873138,draftkings,DraftKings,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,3.5,175,0.36363636363636365,0.40947779478894797,0.04584143115258432,0.12606393566960694,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1629639,Tyler Herro,MIA,ast,UNDER,3.5,-152,0.6031746031746031,0.6489617301830737,0.04578712700847054,0.07591023688246429,fanduel,FanDuel,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1626181,Norman Powell,MIA,ast,OVER,2.5,135,0.425531914893617,0.4706534662224283,0.045121551328811293,0.10603564562270662,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1626181,Norman Powell,MIA,ast,OVER,2.5,134,0.42735042735042733,0.4706534662224283,0.04330303887200099,0.10132911096048225,betonlineag,BetOnline.ag,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1631170,Jaime Jaquez Jr,MIA,ast,OVER,3.5,128,0.43859649122807015,0.47976414603894757,0.04116765481087742,0.09386225296880046,fanduel,FanDuel,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,203903,Jordan Clarkson,NYK,ast,OVER,2.5,152,0.3968253968253968,0.43679129007968864,0.03996589325429184,0.10071405100081543,betonlineag,BetOnline.ag,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1626181,Norman Powell,MIA,ast,OVER,2.5,130,0.43478260869565216,0.4706534662224283,0.035870857526776156,0.0825029723115851,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,4.5,102,0.49504950495049505,0.5306381434885985,0.035588638538103456,0.07188904984696898,draftkings,DraftKings,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-114,0.5327102803738317,0.5679319585838413,0.035221678210009544,0.06611788716615813,fanduel,FanDuel,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630534,Ochai Agbaji,TOR,ast,OVER,0.5,-190,0.6551724137931034,0.6901651698143283,0.03499275602122487,0.05340999603239582,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630193,Immanuel Quickley,TOR,ast,UNDER,6.5,-148,0.5967741935483871,0.6311705037159266,0.03439631016753952,0.05763706028074195,betrivers,BetRivers,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,5.5,-120,0.5454545454545454,0.5792126502261536,0.03375810477160823,0.06188985874794839,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,4.5,101,0.4975124378109453,0.5306381434885985,0.03312570567765322,0.06658266841208305,williamhill_us,Caesars,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5679319585838413,0.03304823765360876,0.06178583561326845,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5679319585838413,0.03304823765360876,0.06178583561326845,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1631170,Jaime Jaquez Jr,MIA,ast,OVER,3.5,123,0.4484304932735426,0.47976414603894757,0.03133365276540495,0.06987404566685307,betrivers,BetRivers,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1642347,Jamal Shead,TOR,ast,UNDER,4.5,100,0.5,0.5306381434885985,0.0306381434885985,0.061276286977197,betonlineag,BetOnline.ag,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1642276,Kel'el Ware,MIA,ast,OVER,0.5,135,0.425531914893617,0.4558201502808027,0.03028823538718567,0.07117735315988638,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-117,0.5391705069124424,0.5679319585838413,0.028761451671398874,0.053343888997380795,betrivers,BetRivers,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630567,Scottie Barnes,TOR,ast,OVER,6.5,155,0.39215686274509803,0.4206932324805688,0.028536369735470746,0.0727677428254504,bovada,Bovada,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
2025-12-09,1631170,Jaime Jaquez Jr,MIA,ast,OVER,3.5,120,0.45454545454545453,0.47976414603894757,0.02521869149349304,0.05548112128568461,fanatics,Fanatics,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-119,0.54337899543379,0.5679319585838413,0.024552963150051288,0.04518570529295157,betonlineag,BetOnline.ag,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1631170,Jaime Jaquez Jr,MIA,ast,OVER,3.5,119,0.45662100456621,0.47976414603894757,0.02314314147273755,0.0506834798252952,williamhill_us,Caesars,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-120,0.5454545454545454,0.5679319585838413,0.022477413129295853,0.04120859073704236,betmgm,BetMGM,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1630217,Desmond Bane,ORL,ast,UNDER,4.5,-120,0.5454545454545454,0.5679319585838413,0.022477413129295853,0.04120859073704236,bovada,Bovada,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1631170,Jaime Jaquez Jr,MIA,ast,OVER,3.5,118,0.45871559633027525,0.47976414603894757,0.021048549708672315,0.04588583836490567,betonlineag,BetOnline.ag,2025-12-09T23:10:00Z,Orlando Magic,Miami Heat
2025-12-09,1642278,Tyler Kolek,NYK,pa,OVER,6.5,110,0.47619047619047616,0.8527144991468676,0.3765240229563914,0.790700448208422,fanatics,Fanatics,2025-12-10T01:30:00Z,Toronto Raptors,New York Knicks
