date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,145,0.40816326530612246,0.6357202512671333,0.22755698596101082,0.5575146156044765,bovada,Bovada,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-112,0.5283018867924528,0.752766852485107,0.22446496569265417,0.424880113632524,betonlineag,BetOnline.ag,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-112,0.5283018867924528,0.752766852485107,0.22446496569265417,0.424880113632524,draftkings,DraftKings,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-114,0.5327102803738317,0.752766852485107,0.22005657211127527,0.41308865291063945,fanduel,FanDuel,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,110,0.47619047619047616,0.695740978871652,0.21955050268117582,0.46105605563046925,fanduel,FanDuel,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,110,0.47619047619047616,0.695740978871652,0.21955050268117582,0.46105605563046925,fanatics,Fanatics,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,110,0.47619047619047616,0.695740978871652,0.21955050268117582,0.46105605563046925,williamhill_us,Caesars,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,5.5,155,0.39215686274509803,0.6114968361665674,0.21933997342146933,0.5593169322247468,bovada,Bovada,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1631165.0,Keon Ellis,SAC,ast,OVER,1.5,155,0.39215686274509803,0.604793058171137,0.212636195426039,0.5422222983363995,betmgm,BetMGM,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642867.0,Collin Murray-Boyles,TOR,ast,OVER,1.5,140,0.4166666666666667,0.6256409262334446,0.2089742595667779,0.501538222960267,betmgm,BetMGM,2025-12-21T00:00:00Z,Toronto Raptors,Boston Celtics
2025-12-20,1630166.0,Deni Avdija,POR,ast,UNDER,9.5,-290,0.7435897435897436,0.9515511927954043,0.20796144920566073,0.2796722937593369,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-120,0.5454545454545454,0.752766852485107,0.20731230703056158,0.38007256288936286,williamhill_us,Caesars,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-120,0.5454545454545454,0.752766852485107,0.20731230703056158,0.38007256288936286,bovada,Bovada,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-130,0.5652173913043478,0.772481003403739,0.20726361209939126,0.36669715986815377,draftkings,DraftKings,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1627741.0,Buddy Hield,GSW,ast,OVER,1.5,155,0.39215686274509803,0.5979292739639176,0.20577241121881956,0.5247196486079899,betmgm,BetMGM,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-121,0.5475113122171946,0.752766852485107,0.20525554026791237,0.37488821817527807,betrivers,BetRivers,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-135,0.574468085106383,0.772481003403739,0.198012918297356,0.34468915407317535,bovada,Bovada,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,100,0.5,0.695740978871652,0.19574097887165198,0.39148195774330397,betmgm,BetMGM,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-145,0.5918367346938775,0.7866872797606632,0.19485054506678567,0.3292302313197414,betmgm,BetMGM,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-141,0.5850622406639004,0.772481003403739,0.1874187627398386,0.3203398710659653,betonlineag,BetOnline.ag,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1631105.0,Jalen Duren,DET,ast,UNDER,1.5,130,0.43478260869565216,0.6221747917773366,0.18739218308168443,0.4310020210878742,betmgm,BetMGM,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,122,0.45045045045045046,0.6357202512671333,0.18526980081668282,0.4112989578130358,fanduel,FanDuel,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,112,0.4716981132075472,0.6535709829121388,0.1818728697045916,0.38557048377373426,williamhill_us,Caesars,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642366.0,Quinten Post,GSW,ast,OVER,1.5,-125,0.5555555555555556,0.7367899359609711,0.1812343804054155,0.326221884729748,williamhill_us,Caesars,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1642366.0,Quinten Post,GSW,ast,OVER,1.5,-125,0.5555555555555556,0.7367899359609711,0.1812343804054155,0.326221884729748,betmgm,BetMGM,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1628381.0,John Collins,LAC,ast,OVER,0.5,-135,0.574468085106383,0.7554370732670248,0.18096898816064177,0.315020090501858,betmgm,BetMGM,2025-12-21T03:40:00Z,Los Angeles Clippers,Los Angeles Lakers
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,130,0.43478260869565216,0.6151720871445994,0.1803894784489472,0.41489580043257857,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-154,0.6062992125984252,0.7866872797606632,0.18038806716223799,0.29752317570914577,fanduel,FanDuel,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,110,0.47619047619047616,0.6535709829121388,0.1773805067216626,0.3724990641154915,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1627750.0,Jamal Murray,DEN,ast,UNDER,7.5,-220,0.6875,0.8606451491469809,0.17314514914698087,0.2518474896683358,bovada,Bovada,2025-12-20T22:10:00Z,Denver Nuggets,Houston Rockets
2025-12-20,1642345.0,Oso Ighodaro,PHX,ast,OVER,1.5,100,0.5,0.672904044603587,0.172904044603587,0.345808089207174,betmgm,BetMGM,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,116,0.46296296296296297,0.6357202512671333,0.1727572883041703,0.3731557427370078,betrivers,BetRivers,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,128,0.43859649122807015,0.6102006522292386,0.17160416100116843,0.39125748708266395,betonlineag,BetOnline.ag,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-160,0.6153846153846154,0.7866872797606632,0.1713026643760478,0.2783668296110777,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,107,0.4830917874396135,0.6535709829121388,0.17047919547252527,0.3528919346281273,draftkings,DraftKings,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,114,0.4672897196261682,0.6357202512671333,0.16843053164096505,0.3604413377116652,williamhill_us,Caesars,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,200,0.3333333333333333,0.4979971094911624,0.16466377615782907,0.49399132847348715,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,6.5,-145,0.5918367346938775,0.7557903473777794,0.16395361268390185,0.27702506970728247,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,201942.0,DeMar DeRozan,SAC,ast,UNDER,2.5,175,0.36363636363636365,0.5252882218765103,0.1616518582401466,0.4445426101604032,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,6.5,-147,0.5951417004048583,0.7557903473777794,0.16064864697292114,0.26993344083205106,draftkings,DraftKings,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,120,0.45454545454545453,0.6151720871445994,0.16062663259914484,0.3533785917181186,betonlineag,BetOnline.ag,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,110,0.47619047619047616,0.6357202512671333,0.1595297750766571,0.3350125276609799,betmgm,BetMGM,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,118,0.45871559633027525,0.6151720871445994,0.1564564908143241,0.3410751499752266,fanduel,FanDuel,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,118,0.45871559633027525,0.6151720871445994,0.1564564908143241,0.3410751499752266,betrivers,BetRivers,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,120,0.45454545454545453,0.6102006522292386,0.15565519768378405,0.3424414349043249,fanduel,FanDuel,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,120,0.45454545454545453,0.6102006522292386,0.15565519768378405,0.3424414349043249,williamhill_us,Caesars,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,1642851.0,Kon Knueppel,CHA,ast,OVER,2.5,-200,0.6666666666666666,0.819165645976484,0.15249897930981737,0.228748468964726,bovada,Bovada,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-150,0.6,0.7516977582272817,0.1516977582272817,0.2528295970454695,betmgm,BetMGM,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,9.5,-275,0.7333333333333333,0.8839524756650546,0.15061914233172136,0.20538973954325634,bovada,Bovada,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,115,0.46511627906976744,0.6151720871445994,0.15005580807483193,0.3226199873608886,betmgm,BetMGM,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1630534.0,Ochai Agbaji,TOR,ast,OVER,1.5,180,0.35714285714285715,0.5059244732016848,0.14878161605882761,0.4165885249647173,betmgm,BetMGM,2025-12-21T00:00:00Z,Toronto Raptors,Boston Celtics
2025-12-20,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-103,0.5073891625615764,0.6535709829121388,0.14618182035056237,0.288105917778293,betonlineag,BetOnline.ag,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1642285.0,Cam Spencer,MEM,ast,UNDER,5.5,113,0.4694835680751174,0.6151720871445994,0.145688519069482,0.3103165456179966,williamhill_us,Caesars,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,114,0.4672897196261682,0.6102006522292386,0.14291093260307036,0.30582939577057056,betrivers,BetRivers,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,1631221.0,Collin Gillespie,PHX,ast,UNDER,6.5,-275,0.7333333333333333,0.8743179423239285,0.14098460899059517,0.1922517395326297,bovada,Bovada,2025-12-21T01:40:00Z,Golden State Warriors,Phoenix Suns
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,112,0.4716981132075472,0.6102006522292386,0.1385025390216914,0.2936253827259858,draftkings,DraftKings,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,1642847.0,Jeremiah Fears,NOP,ast,OVER,3.5,110,0.47619047619047616,0.6102006522292386,0.13401017603876242,0.2814213696814011,bovada,Bovada,2025-12-21T00:10:00Z,New Orleans Pelicans,Indiana Pacers
2025-12-20,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,3.5,135,0.425531914893617,0.5586004164596647,0.13306850156604771,0.31271097868021214,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642883.0,Sion James,CHA,ast,OVER,1.5,150,0.4,0.5328237143945227,0.13282371439452267,0.33205928598630674,betmgm,BetMGM,2025-12-21T00:40:00Z,Detroit Pistons,Charlotte Hornets
2025-12-20,1628976.0,Wendell Carter Jr,ORL,ast,UNDER,1.5,133,0.4291845493562232,0.5599160592976746,0.13073150994145144,0.30460441816358197,williamhill_us,Caesars,2025-12-21T02:40:00Z,Utah Jazz,Orlando Magic
2025-12-20,1628976.0,Wendell Carter Jr,ORL,ast,UNDER,1.5,132,0.43103448275862066,0.5599160592976746,0.12888157653905397,0.29900525757060514,fanduel,FanDuel,2025-12-21T02:40:00Z,Utah Jazz,Orlando Magic
2025-12-20,1628976.0,Wendell Carter Jr,ORL,ast,UNDER,1.5,131,0.4329004329004329,0.5599160592976746,0.12701562639724173,0.29340609697762843,draftkings,DraftKings,2025-12-21T02:40:00Z,Utah Jazz,Orlando Magic
2025-12-20,1628976.0,Wendell Carter Jr,ORL,ast,UNDER,1.5,130,0.43478260869565216,0.5599160592976746,0.12513345060202247,0.2878069363846517,bovada,Bovada,2025-12-21T02:40:00Z,Utah Jazz,Orlando Magic
2025-12-20,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-125,0.5555555555555556,0.6784721545615864,0.1229165990060308,0.2212498782108555,betmgm,BetMGM,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,115,0.46511627906976744,0.5868137375864434,0.12169745851667596,0.26164953581085326,betmgm,BetMGM,2025-12-21T00:00:00Z,Toronto Raptors,Boston Celtics
2025-12-20,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,115,0.46511627906976744,0.5868137375864434,0.12169745851667596,0.26164953581085326,bovada,Bovada,2025-12-21T00:00:00Z,Toronto Raptors,Boston Celtics
2025-12-20,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,135,0.425531914893617,0.5451713876590233,0.11963947276540626,0.2811527609987048,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642907.0,Cedric Coward,MEM,ast,UNDER,3.5,120,0.45454545454545453,0.5732045875894809,0.11865913304402637,0.26105009269685797,fanduel,FanDuel,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642907.0,Cedric Coward,MEM,ast,UNDER,3.5,120,0.45454545454545453,0.5732045875894809,0.11865913304402637,0.26105009269685797,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1629057.0,Robert Williams,POR,dd,YES,,1000,0.09090909090909091,0.148873033389629,0.0579639424805381,0.637603367285919,fanatics,Fanatics,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1629057.0,Robert Williams,POR,dd,YES,,850,0.10526315789473684,0.148873033389629,0.043609875494892175,0.4142938172014755,fanduel,FanDuel,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1629057.0,Robert Williams,POR,dd,YES,,850,0.10526315789473684,0.148873033389629,0.043609875494892175,0.4142938172014755,williamhill_us,Caesars,2025-12-21T03:10:00Z,Sacramento Kings,Portland Trail Blazers
2025-12-20,1630583.0,Santi Aldama,MEM,pa,UNDER,18.5,115,0.46511627906976744,0.8218070033769218,0.35669072430715437,0.7668850572603818,bovada,Bovada,2025-12-21T01:10:00Z,Memphis Grizzlies,Washington Wizards
2025-12-20,1642347.0,Jamal Shead,TOR,pa,OVER,14.5,105,0.4878048780487805,0.8319668130811917,0.3441619350324112,0.705531966816443,bovada,Bovada,2025-12-21T00:00:00Z,Toronto Raptors,Boston Celtics
