snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Wendell Carter Jr,8.5,105,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Wendell Carter Jr,8.5,-140,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Franz Wagner,20.5,-110,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Franz Wagner,20.5,-120,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Tre Jones,12.5,-145,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Tre Jones,12.5,110,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Nikola Vucevic,15.5,-105,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Nikola Vucevic,15.5,-125,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Josh Giddey,23.5,120,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Josh Giddey,23.5,-165,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Over,Desmond Bane,14.5,105,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_points,Under,Desmond Bane,14.5,-140,2025-10-26T01:14:11Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Over,Josh Giddey,7.5,-210,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Under,Josh Giddey,7.5,150,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Over,Desmond Bane,5.5,-175,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Under,Desmond Bane,5.5,125,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Over,Paolo Banchero,8.5,120,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Under,Paolo Banchero,8.5,-165,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Over,Franz Wagner,7.5,-175,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Under,Franz Wagner,7.5,125,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Over,Wendell Carter Jr,11.5,100,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_rebounds,Under,Wendell Carter Jr,11.5,-130,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Over,Josh Giddey,2.5,260,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Under,Josh Giddey,2.5,-450,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Over,Franz Wagner,0.5,150,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Under,Franz Wagner,0.5,-240,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Over,Paolo Banchero,1.5,140,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanatics,Fanatics,player_threes,Under,Paolo Banchero,1.5,-225,2025-10-26T01:07:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_assists,Over,Paolo Banchero,2.5,150,2025-10-26T01:16:13Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_assists,Under,Paolo Banchero,2.5,-222,2025-10-26T01:16:13Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_points,Over,Desmond Bane,15.5,-112,2025-10-26T01:06:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_points,Under,Desmond Bane,15.5,-128,2025-10-26T01:06:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_points,Over,Franz Wagner,21.5,-130,2025-10-26T01:06:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,williamhill_us,Caesars,player_points,Under,Franz Wagner,21.5,-110,2025-10-26T01:06:00Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Over,Desmond Bane,3.5,154,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Under,Desmond Bane,3.5,-210,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Over,Paolo Banchero,1.5,108,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Under,Paolo Banchero,1.5,-144,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Over,Josh Giddey,3.5,-154,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_assists,Under,Josh Giddey,3.5,116,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Over,Nikola Vucevic,15.5,104,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Under,Nikola Vucevic,15.5,-138,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Over,Desmond Bane,13.5,-174,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Under,Desmond Bane,13.5,130,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Over,Josh Giddey,23.5,-132,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Under,Josh Giddey,23.5,100,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Over,Paolo Banchero,25.5,-152,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_points,Under,Paolo Banchero,25.5,114,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Over,Josh Giddey,9.5,134,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Under,Josh Giddey,9.5,-180,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Over,Desmond Bane,5.5,134,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Under,Desmond Bane,5.5,-180,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Over,Paolo Banchero,7.5,-200,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Under,Paolo Banchero,7.5,148,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Over,Nikola Vucevic,8.5,152,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_rebounds,Under,Nikola Vucevic,8.5,-205,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Over,Paolo Banchero,1.5,320,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Under,Paolo Banchero,1.5,-490,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Over,Nikola Vucevic,1.5,350,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Under,Nikola Vucevic,1.5,-550,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Over,Desmond Bane,0.5,270,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Under,Desmond Bane,0.5,-400,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Over,Josh Giddey,2.5,400,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,d379236fc25b400809e8ba44f3b7bcb5,2025-10-25T23:11:05Z,fanduel,FanDuel,player_threes,Under,Josh Giddey,2.5,-670,2025-10-26T01:15:45Z,Orlando Magic,Chicago Bulls
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_assists,Over,Trae Young,12.5,130,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_assists,Under,Trae Young,12.5,-166,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_assists,Over,Shai Gilgeous-Alexander,5.5,114,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_assists,Under,Shai Gilgeous-Alexander,5.5,-145,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Over,Shai Gilgeous-Alexander,35.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Under,Shai Gilgeous-Alexander,35.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Over,Trae Young,17.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Under,Trae Young,17.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Over,Dyson Daniels,11.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Under,Dyson Daniels,11.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Over,Ajay Mitchell,10.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Under,Ajay Mitchell,10.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Over,Luke Kennard,7.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points,Under,Luke Kennard,7.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Over,Shai Gilgeous-Alexander,41.5,100,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Under,Shai Gilgeous-Alexander,41.5,-130,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Over,Trae Young,29.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Under,Trae Young,29.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Over,Ajay Mitchell,16.5,-110,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Under,Ajay Mitchell,16.5,-120,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Over,Dyson Daniels,12.5,-105,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_assists,Under,Dyson Daniels,12.5,-125,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds,Over,Trae Young,20.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds,Under,Trae Young,20.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds,Over,Dyson Daniels,17.5,105,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds,Under,Dyson Daniels,17.5,-135,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Trae Young,32.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Trae Young,32.5,-115,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Dyson Daniels,18.5,100,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Dyson Daniels,18.5,-130,2025-10-26T01:13:51Z,Atlanta Hawks,Oklahoma City Thunder
2025-10-26T01:16:28.233245+00:00,16b697ea8401211dcb40a35f12b52b21,2025-10-25T23:40:31Z,draftkings,DraftKings,player_rebounds,Over,Shai Gilgeous-Alexander,5.5,-215,2025-10-26T01:11:34Z,Atlanta Hawks,Oklahoma City Thunder
