date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-23,1627759.0,Jaylen Brown,BOS,pa,UNDER,34.5,-108,0.5192307692307693,0.5879816710984944,0.9399083554924721,0.06875090186772514,0.13240914433784112,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1627750.0,Jamal Murray,DEN,pa,UNDER,34.5,-107,0.5169082125603864,0.5850482008206987,0.9252410041034936,0.06813998826031231,0.1318222202792957,draftkings,DraftKings,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1631096.0,Chet Holmgren,OKC,pa,UNDER,20.5,-110,0.5238095238095238,0.5910113239972486,0.9550566199862431,0.06720180018772481,0.1282943458129292,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pa,UNDER,36.5,-114,0.5327102803738317,0.5999940230715688,0.999970115357844,0.06728374269773707,0.12630456962557646,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1627759.0,Jaylen Brown,BOS,pa,UNDER,35.5,-112,0.5283018867924528,0.5910552412860061,0.9552762064300304,0.06275335449355324,0.11878313529136864,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,203932.0,Aaron Gordon,DEN,pa,UNDER,21.5,-110,0.5238095238095238,0.58588540488152,0.9294270244075997,0.06207588107199613,0.11850850022835624,betmgm,BetMGM,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-110,0.5238095238095238,0.5858157757783111,0.9290788788915554,0.062006251968787285,0.11837557194041215,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1642852.0,Derik Queen,NOP,pa,UNDER,15.5,-116,0.5370370370370371,0.5989121436809901,0.9945607184049507,0.061875106643953015,0.11521571581977463,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1641854.0,Craig Porter Jr,CLE,pa,OVER,9.5,-115,0.5348837209302325,0.5962553505056876,0.981276752528438,0.061371629575455056,0.11473826398889408,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1627750.0,Jamal Murray,DEN,pa,UNDER,35.5,-112,0.5283018867924528,0.5887497247877223,0.9437486239386113,0.06044783799526943,0.11441912191961712,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-111,0.5260663507109005,0.5858157757783111,0.9290788788915554,0.059749425067410655,0.11357773593895182,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,40.5,-117,0.5391705069124424,0.599927725097777,0.9996386254888849,0.06075721818533464,0.11268646449758646,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pa,UNDER,36.5,-118,0.5412844036697247,0.5999940230715688,0.999970115357844,0.05870961940184405,0.10846353414916943,betmgm,BetMGM,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1628378.0,Donovan Mitchell,CLE,pa,UNDER,34.5,-110,0.5238095238095238,0.5805429774237743,0.9027148871188715,0.05673345361425042,0.10830932053629627,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,201950.0,Jrue Holiday,POR,pa,UNDER,14.5,-110,0.5238095238095238,0.5793864608068928,0.8969323040344639,0.055576936997368986,0.10610142517679533,fanduel,FanDuel,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,201950.0,Jrue Holiday,POR,pa,UNDER,14.5,-110,0.5238095238095238,0.5793864608068928,0.8969323040344639,0.055576936997368986,0.10610142517679533,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,203932.0,Aaron Gordon,DEN,pa,UNDER,21.5,-113,0.5305164319248826,0.58588540488152,0.9294270244075997,0.05536897295663734,0.1043680640687058,draftkings,DraftKings,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1631248.0,Baylor Scheierman,BOS,pa,OVER,8.5,-115,0.5348837209302325,0.5906383868074614,0.9531919340373072,0.05575466587722888,0.10423698403134085,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630598.0,Aaron Wiggins,OKC,pa,OVER,16.5,-110,0.5238095238095238,0.5769246645939597,0.8846233229697986,0.05311514078443591,0.10140163240665045,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630595.0,Cade Cunningham,DET,pa,UNDER,33.5,-120,0.5454545454545454,0.5999579951093472,0.9997899755467361,0.054503449654801805,0.09992299103380325,draftkings,DraftKings,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1629674.0,Neemias Queta,BOS,pa,UNDER,11.5,-120,0.5454545454545454,0.5997467842473712,0.998733921236856,0.05429223879282574,0.09953577112018047,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1627734.0,Domantas Sabonis,SAC,pa,UNDER,15.5,-122,0.5495495495495496,0.599999490198679,0.9999974509933953,0.05044994064912944,0.09180235101726841,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628386.0,Jarrett Allen,CLE,pa,UNDER,16.5,-102,0.504950495049505,0.5495303581422426,0.7476517907112132,0.04457986309273765,0.0882856112228726,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-122,0.5495495495495496,0.5980202130119323,0.9901010650596618,0.04847066346238271,0.08820071548072927,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,204456.0,T.J. McConnell,IND,pa,UNDER,12.5,-117,0.5391705069124424,0.5857847655041527,0.9289238275207634,0.04661425859171031,0.08645550525129175,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-118,0.5412844036697247,0.5858157757783111,0.9290788788915554,0.044531372108586376,0.08226982304806629,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,204456.0,T.J. McConnell,IND,pa,UNDER,12.5,-118,0.5412844036697247,0.5857847655041527,0.9289238275207634,0.04450036183442796,0.0822125328805533,fanduel,FanDuel,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1627734.0,Domantas Sabonis,SAC,pa,UNDER,14.5,-125,0.5555555555555556,0.599997059137996,0.9999852956899797,0.04444150358244037,0.07999470644839274,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642962.0,Drake Powell,BKN,pa,UNDER,9.5,100,0.5,0.5399860687412523,0.6999303437062615,0.03998606874125232,0.07997213748250465,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630643.0,Jay Huff,IND,pa,OVER,8.5,-118,0.5412844036697247,0.5836881131462569,0.9184405657312844,0.04240370947653216,0.0783390564905424,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1629652.0,Luguentz Dort,OKC,pa,OVER,11.5,100,0.5,0.5381621989527213,0.6908109947636064,0.03816219895272133,0.07632439790544265,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203924.0,Jerami Grant,POR,pa,UNDER,15.5,-125,0.5555555555555556,0.5962488646325385,0.9812443231626922,0.040693309076982875,0.07324795633856923,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1628378.0,Donovan Mitchell,CLE,pa,UNDER,36.5,-122,0.5495495495495496,0.5888387413371411,0.9441937066857055,0.03928919178759149,0.07149344735119117,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1626220.0,Royce O'Neale,PHX,pa,OVER,10.5,-122,0.5495495495495496,0.5886324048354047,0.9431620241770236,0.03908285528585509,0.07111798256934299,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1628378.0,Donovan Mitchell,CLE,pa,UNDER,36.5,-123,0.5515695067264574,0.5888387413371411,0.9441937066857055,0.037269234610683655,0.0675694253510769,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630598.0,Aaron Wiggins,OKC,pa,OVER,16.5,-119,0.54337899543379,0.5769246645939597,0.8846233229697986,0.033545669160169767,0.061735307109892334,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1641739.0,Toumani Camara,POR,pa,OVER,15.5,-110,0.5238095238095238,0.5551114460928762,0.7755572304643812,0.03130192228335238,0.05975821526821823,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1631096.0,Chet Holmgren,OKC,pa,UNDER,21.5,-128,0.5614035087719298,0.5942329677144909,0.9711648385724541,0.03282945894256106,0.05847747374143686,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1642281.0,Jaylon Tyson,CLE,pa,OVER,18.5,-110,0.5238095238095238,0.553559479921469,0.767797399607345,0.029749956111945197,0.056795370759168184,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1626164.0,Devin Booker,PHX,pa,UNDER,30.5,-115,0.5348837209302325,0.5645706591792558,0.8228532958962786,0.029686938249023243,0.05550166716121724,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1629111.0,Jock Landale,MEM,pa,OVER,15.5,-119,0.54337899543379,0.5726853200959756,0.8634266004798782,0.029306324662185634,0.0539334882438543,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,21.5,-110,0.5238095238095238,0.551505948989512,0.7575297449475598,0.02769642517998816,0.05287499352543201,betmgm,BetMGM,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1628386.0,Jarrett Allen,CLE,pa,UNDER,16.5,-110,0.5238095238095238,0.5495303581422426,0.7476517907112132,0.025720834332718767,0.04910341099882676,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1641854.0,Craig Porter Jr,CLE,pa,OVER,9.5,-132,0.5689655172413793,0.5962553505056876,0.981276752528438,0.027289833264308228,0.047963949373632686,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,201566.0,Russell Westbrook,SAC,pa,UNDER,22.5,-110,0.5238095238095238,0.5485105749303844,0.7425528746519217,0.024701051120860518,0.04715655213982467,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,203932.0,Aaron Gordon,DEN,pa,UNDER,22.5,-130,0.5652173913043478,0.5904929004880599,0.9524645024402997,0.02527550918371213,0.04471820855579833,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1642263.0,Reed Sheppard,HOU,pa,OVER,12.5,-122,0.5495495495495496,0.5740795007226598,0.8703975036132987,0.024529951173110187,0.044636468528118645,fanduel,FanDuel,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1626164.0,Devin Booker,PHX,pa,UNDER,30.5,-118,0.5412844036697247,0.5645706591792558,0.8228532958962786,0.023286255509531006,0.04302037034811651,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1642263.0,Reed Sheppard,HOU,pa,OVER,12.5,-123,0.5515695067264574,0.5740795007226598,0.8703975036132987,0.02250999399620235,0.04081080212319621,draftkings,DraftKings,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1642281.0,Jaylon Tyson,CLE,pa,OVER,18.5,-114,0.5327102803738317,0.553559479921469,0.767797399607345,0.02084919954763731,0.03913797108065237,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642281.0,Jaylon Tyson,CLE,pa,OVER,18.5,-114,0.5327102803738317,0.553559479921469,0.767797399607345,0.02084919954763731,0.03913797108065237,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630598.0,Aaron Wiggins,OKC,pa,OVER,16.5,-125,0.5555555555555556,0.5769246645939597,0.8846233229697986,0.021369109038404166,0.038464396269127565,fanduel,FanDuel,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1628415.0,Dillon Brooks,PHX,pa,OVER,19.5,-115,0.5348837209302325,0.554990863013557,0.7749543150677851,0.020107142083324536,0.03759161346012835,betmgm,BetMGM,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1626220.0,Royce O'Neale,PHX,pa,OVER,10.5,-132,0.5689655172413793,0.5886324048354047,0.9431620241770236,0.01966688759402535,0.03456604486222642,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1642377.0,Jaylen Wells,MEM,pa,UNDER,13.5,-105,0.5121951219512195,0.5295016110895879,0.6475080554479395,0.01730648913836841,0.03378885974633827,betmgm,BetMGM,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630573.0,Sam Hauser,BOS,pa,OVER,12.5,-130,0.5652173913043478,0.5829242401429836,0.9146212007149179,0.017706848838635825,0.031327501791432566,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630572.0,Sandro Mamukelashvili,TOR,pa,UNDER,15.5,-108,0.5192307692307693,0.5348638379255877,0.6743191896279381,0.015633068694818397,0.030108132301131796,draftkings,DraftKings,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1642856.0,Egor Demin,BKN,pa,OVER,13.5,-102,0.504950495049505,0.5193482913752635,0.5967414568763173,0.01439779632575855,0.028513282919639504,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,201566.0,Russell Westbrook,SAC,pa,UNDER,21.5,-110,0.5238095238095238,0.5374873522350982,0.6874367611754914,0.013677828425574412,0.026112217903369372,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1641739.0,Toumani Camara,POR,pa,OVER,15.5,-118,0.5412844036697247,0.5551114460928762,0.7755572304643812,0.01382704242315147,0.025544874985144184,fanduel,FanDuel,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1642847.0,Jeremiah Fears,NOP,pa,UNDER,13.5,-110,0.5238095238095238,0.536905371584768,0.6845268579238404,0.013095847775244196,0.025001163934557147,betmgm,BetMGM,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,-109,0.5215311004784688,0.5319621546687119,0.6598107733435596,0.010431054190243039,0.02000082867670444,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1628991.0,Jaren Jackson Jr,MEM,pa,UNDER,23.5,-105,0.5121951219512195,0.5207795474228898,0.6038977371144488,0.008584425471670265,0.016760068778022885,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,-110,0.5238095238095238,0.5319621546687119,0.6598107733435596,0.008152630859188048,0.015564113458449935,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630530.0,Trey Murphy III,NOP,pa,UNDER,24.5,-110,0.5238095238095238,0.5310263958241611,0.6551319791208055,0.007216872014637277,0.013777664755216634,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1626164.0,Devin Booker,PHX,pa,UNDER,31.5,-130,0.5652173913043478,0.5715876028032982,0.8579380140164914,0.006370211498950451,0.011270374190450738,betmgm,BetMGM,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1642377.0,Jaylen Wells,MEM,pa,UNDER,14.5,-116,0.5370370370370371,0.5427865645001896,0.7139328225009478,0.005749527463152493,0.010706016655525397,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630567.0,Scottie Barnes,TOR,pa,UNDER,24.5,-105,0.5121951219512195,0.5170884601410312,0.585442300705156,0.004893338189811636,0.009553660275346543,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1628398.0,Kyle Kuzma,MIL,pa,UNDER,14.5,100,0.5,0.5044983157292673,0.5224915786463363,0.004498315729267288,0.008996631458534576,betmgm,BetMGM,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,-112,0.5283018867924528,0.5319621546687119,0.6598107733435596,0.00366026787625906,0.006928364194347503,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,201566.0,Russell Westbrook,SAC,pa,UNDER,22.5,-120,0.5454545454545454,0.5485105749303844,0.7425528746519217,0.0030560294758389395,0.005602720705704667,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630567.0,Scottie Barnes,TOR,pa,UNDER,24.5,-106,0.5145631067961165,0.5170884601410312,0.585442300705156,0.0025253533449146603,0.004907762160871854,draftkings,DraftKings,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1630595.0,Cade Cunningham,DET,pr,UNDER,28.5,-104,0.5098039215686274,0.599466857012477,0.9973342850623849,0.08966293544384962,0.17587729644755112,fanduel,FanDuel,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,203924.0,Jerami Grant,POR,pr,UNDER,16.5,-104,0.5098039215686274,0.5979663065108709,0.9898315325543544,0.08816238494224349,0.1729339089251699,fanduel,FanDuel,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,203924.0,Jerami Grant,POR,pr,UNDER,16.5,-104,0.5098039215686274,0.5979663065108709,0.9898315325543544,0.08816238494224349,0.1729339089251699,draftkings,DraftKings,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1626220.0,Royce O'Neale,PHX,pr,OVER,13.5,100,0.5,0.5858050591095281,0.9290252955476405,0.08580505910952807,0.17161011821905614,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,39.5,-105,0.5121951219512195,0.5999937417329915,0.9999687086649571,0.08779861978177195,0.17141635290726898,betmgm,BetMGM,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,37.5,-105,0.5121951219512195,0.599865020438725,0.9993251021936254,0.0876698984875055,0.17116503990417742,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,39.5,-106,0.5145631067961165,0.5999937417329915,0.9999687086649571,0.08543063493687497,0.16602557355656833,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1642852.0,Derik Queen,NOP,pr,UNDER,17.5,-106,0.5145631067961165,0.5989531873910737,0.9947659369553687,0.08439008059495723,0.16400336417510553,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,203924.0,Jerami Grant,POR,pr,UNDER,15.5,-105,0.5121951219512195,0.5960494682892898,0.9802473414464494,0.08385434633807032,0.16371562856480393,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1629674.0,Neemias Queta,BOS,pr,UNDER,18.5,-108,0.5192307692307693,0.599992192897108,0.9999609644855401,0.08076142366633876,0.15554051965368954,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,-106,0.5145631067961165,0.5942702965966885,0.9713514829834426,0.07970718980057201,0.15490265187658336,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1628386.0,Jarrett Allen,CLE,pr,UNDER,23.5,-102,0.504950495049505,0.5784577067757579,0.8922885338787894,0.07350721172625296,0.1455731055755206,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-109,0.5215311004784688,0.5971885935127539,0.9859429675637694,0.07565749303428504,0.14506803710243643,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1626220.0,Royce O'Neale,PHX,pr,OVER,13.5,-105,0.5121951219512195,0.5858050591095281,0.9290252955476405,0.07360993715830855,0.14371463921384053,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1631248.0,Baylor Scheierman,BOS,pr,OVER,11.5,-105,0.5121951219512195,0.5825460976227692,0.9127304881138463,0.07035097567154969,0.13735190488254934,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1642852.0,Derik Queen,NOP,pr,UNDER,17.5,-112,0.5283018867924528,0.5989531873910737,0.9947659369553687,0.0706513005986209,0.1337328189902467,fanduel,FanDuel,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629008.0,Michael Porter Jr,BKN,pr,UNDER,30.5,-108,0.5192307692307693,0.5883577512931786,0.9417887564658927,0.0691269820624093,0.1331334469350106,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1627734.0,Domantas Sabonis,SAC,pr,UNDER,20.5,-114,0.5327102803738317,0.5999999996926599,0.9999999984632997,0.06728971931882821,0.12631578889674755,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1641713.0,G.G. Jackson,MEM,pr,OVER,14.5,-103,0.5073891625615764,0.571120238124123,0.8556011906206153,0.06373107556254665,0.12560590620579593,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629008.0,Michael Porter Jr,BKN,pr,UNDER,30.5,-110,0.5238095238095238,0.5883577512931786,0.9417887564658927,0.06454822748365474,0.12322843428697727,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630643.0,Jay Huff,IND,pr,OVER,11.5,-108,0.5192307692307693,0.5828219318352289,0.9141096591761446,0.06359116260445963,0.12247186871970006,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1627759.0,Jaylen Brown,BOS,pr,UNDER,37.5,-110,0.5238095238095238,0.5875056093774781,0.9375280468873903,0.06369608556795425,0.12160161790245816,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630595.0,Cade Cunningham,DET,pr,UNDER,29.5,-115,0.5348837209302325,0.5996922152356565,0.9984610761782824,0.06480849430542401,0.12116370674492305,betmgm,BetMGM,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1642852.0,Derik Queen,NOP,pr,UNDER,17.5,-115,0.5348837209302325,0.5989531873910737,0.9947659369553687,0.06406946646084122,0.11978204599200737,betmgm,BetMGM,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630573.0,Sam Hauser,BOS,pr,OVER,16.5,-104,0.5098039215686274,0.5703126323274875,0.8515631616374376,0.06050871075886011,0.1186901634116102,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630552.0,Jalen Johnson,ATL,pr,UNDER,33.5,-115,0.5348837209302325,0.59616956312763,0.9808478156381504,0.06128584219739752,0.11457787889078652,betmgm,BetMGM,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,40.5,-117,0.5391705069124424,0.5999972844791699,0.9999864223958495,0.0608267775667275,0.11281547634170819,draftkings,DraftKings,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1630643.0,Jay Huff,IND,pr,OVER,11.5,-110,0.5238095238095238,0.5828219318352289,0.9141096591761446,0.059012408025705065,0.11266005168543702,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1627734.0,Domantas Sabonis,SAC,pr,UNDER,19.5,-118,0.5412844036697247,0.5999999973088656,0.9999999865443276,0.058715593639140806,0.1084745712994295,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628378.0,Donovan Mitchell,CLE,pr,UNDER,32.5,-105,0.5121951219512195,0.5671417820992332,0.8357089104961658,0.05494666014801364,0.10727681266993139,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,203932.0,Aaron Gordon,DEN,pr,UNDER,24.5,-114,0.5327102803738317,0.5893209769063327,0.9466048845316632,0.05661069653250095,0.10626920226276482,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1630598.0,Aaron Wiggins,OKC,pr,OVER,19.5,-106,0.5145631067961165,0.568815566183442,0.8440778309172099,0.05425245938732548,0.10543402484706654,fanduel,FanDuel,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-118,0.5412844036697247,0.5971885935127539,0.9859429675637694,0.05590418984302914,0.10328062191339271,fanduel,FanDuel,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1629008.0,Michael Porter Jr,BKN,pr,UNDER,30.5,-115,0.5348837209302325,0.5883577512931786,0.9417887564658927,0.05347403036294607,0.09997318720029036,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
