date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-03,1641729.0,Brice Sensabaugh,UTA,pa,UNDER,15.5,-104,0.5098039215686274,0.6218636189809261,0.11205969741229871,0.21980940646258584,fanduel,FanDuel,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630578.0,Alperen Sengun,HOU,pa,UNDER,27.5,-114,0.5327102803738317,0.6421888809733024,0.10947860059947068,0.20551246077444485,fanduel,FanDuel,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630188.0,Jalen Smith,CHI,pa,UNDER,14.5,-110,0.5238095238095238,0.6317675620027942,0.10795803819327032,0.2061017092780616,betmgm,BetMGM,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630578.0,Alperen Sengun,HOU,pa,UNDER,27.5,-115,0.5348837209302325,0.6421888809733024,0.10730516004306989,0.20061399486313058,draftkings,DraftKings,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630578.0,Alperen Sengun,HOU,pa,UNDER,27.5,-115,0.5348837209302325,0.6421888809733024,0.10730516004306989,0.20061399486313058,bovada,Bovada,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630188.0,Jalen Smith,CHI,pa,UNDER,13.5,110,0.47619047619047616,0.5831846314725415,0.10699415528206535,0.22468772609233723,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630578.0,Alperen Sengun,HOU,pa,UNDER,26.5,105,0.4878048780487805,0.5939914489610699,0.10618657091228945,0.2176824703701934,bovada,Bovada,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1629656.0,Quentin Grimes,PHI,pa,UNDER,14.5,-103,0.5073891625615764,0.6125233091402993,0.10513414657872289,0.20720613354835682,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1642845.0,VJ Edgecombe,PHI,pa,UNDER,18.5,-107,0.5169082125603864,0.6173210646823044,0.10041285212191797,0.19425663915174773,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1641740.0,Jaylen Clark,MIN,pr,OVER,7.5,100,0.5,0.867661383569283,0.367661383569283,0.735322767138566,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pr,OVER,11.5,100,0.5,0.8609032576340625,0.3609032576340625,0.721806515268125,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pr,OVER,11.5,100,0.5,0.8609032576340625,0.3609032576340625,0.721806515268125,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pr,OVER,7.5,-104,0.5098039215686274,0.867661383569283,0.3578574620006556,0.7019511754628244,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pr,OVER,7.5,-105,0.5121951219512195,0.867661383569283,0.3554662616180635,0.6940055583971716,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,32.5,110,0.47619047619047616,0.8289595963093097,0.35276912011883355,0.7408151522495504,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,34.5,-118,0.5412844036697247,0.8844744534048523,0.34319004973512757,0.6340290749343881,betmgm,BetMGM,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628973.0,Jalen Brunson,NYK,pr,UNDER,34.5,-118,0.5412844036697247,0.8843922931141885,0.3431078894444638,0.633877287278755,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-108,0.5192307692307693,0.8585570097688235,0.33932624053805427,0.6535172039992158,fanduel,FanDuel,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630558.0,Davion Mitchell,MIA,pr,OVER,11.5,-110,0.5238095238095238,0.8609032576340625,0.33709373382453867,0.6435425827559375,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-109,0.5215311004784688,0.8585570097688235,0.3370259092903547,0.6462239912081112,draftkings,DraftKings,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,24.5,125,0.4444444444444444,0.7811603487366326,0.33671590429218823,0.7576107846574235,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-110,0.5238095238095238,0.8585570097688235,0.3347474859592997,0.6390633822859358,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,21.5,120,0.45454545454545453,0.7890440695427814,0.33449861499732686,0.7358969529941191,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628973.0,Jalen Brunson,NYK,pr,UNDER,33.5,-112,0.5283018867924528,0.858462448383207,0.33016056159075413,0.6249467772967846,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,25.5,105,0.4878048780487805,0.8159172341705241,0.3281123561217436,0.6726303300495744,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,22.5,100,0.5,0.8230122451254246,0.3230122451254246,0.6460244902508492,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pr,UNDER,34.5,-130,0.5652173913043478,0.8844744534048523,0.31925706210050453,0.5648394175624311,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628973.0,Jalen Brunson,NYK,pr,UNDER,33.5,-120,0.5454545454545454,0.858462448383207,0.31300790292866154,0.5738478220358795,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-112,0.5283018867924528,0.8407775829902437,0.3124756961977909,0.5914718535172472,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630558.0,Davion Mitchell,MIA,pr,OVER,10.5,-135,0.574468085106383,0.8865116279927221,0.31204354288633906,0.543186907987331,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,23.5,-120,0.5454545454545454,0.85330239200415,0.3078478465496046,0.5643877186742751,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,23.5,-120,0.5454545454545454,0.85330239200415,0.3078478465496046,0.5643877186742751,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,115,0.46511627906976744,0.7707302950996846,0.30561401602991717,0.6570701344643218,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,26.5,-120,0.5454545454545454,0.8470142917848456,0.30155974633030014,0.5528595349388835,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,26.5,-120,0.5454545454545454,0.8470142917848456,0.30155974633030014,0.5528595349388835,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,26.5,-120,0.5454545454545454,0.8470142917848456,0.30155974633030014,0.5528595349388835,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-118,0.5412844036697247,0.8407775829902437,0.299493179320519,0.5533009584057045,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,23.5,-125,0.5555555555555556,0.85330239200415,0.29774683644859445,0.5359443056074701,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-118,0.5412844036697247,0.8386312045410103,0.2973468008712855,0.549335615168985,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-120,0.5454545454545454,0.8407775829902437,0.29532303753569833,0.5414255688154469,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-105,0.5121951219512195,0.806494588637203,0.2942994666859835,0.5745846730535868,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-105,0.5121951219512195,0.806494588637203,0.2942994666859835,0.5745846730535868,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pr,UNDER,23.5,-127,0.5594713656387665,0.85330239200415,0.2938310263653835,0.5251940392515123,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pr,OVER,6.5,-150,0.6,0.892364489525244,0.2923644895252441,0.48727414920874,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pr,UNDER,25.5,-110,0.5238095238095238,0.8159172341705241,0.29210771036100025,0.5576601743255459,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-123,0.5515695067264574,0.8386312045410103,0.2870616978145528,0.5204451919727259,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-114,0.5327102803738317,0.8192230390279851,0.2865127586541534,0.5378397399297263,fanduel,FanDuel,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-114,0.5327102803738317,0.8192230390279851,0.2865127586541534,0.5378397399297263,draftkings,DraftKings,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-125,0.5555555555555556,0.8386312045410103,0.2830756489854547,0.5095361681738185,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1629057.0,Robert Williams,POR,pr,OVER,13.5,105,0.4878048780487805,0.7650301722077628,0.27722529415898234,0.5683118530259138,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-105,0.5121951219512195,0.7848303637587244,0.27263524180750487,0.5322878530527476,betmgm,BetMGM,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1641775.0,Jordan Walsh,BOS,pr,OVER,6.5,-118,0.5412844036697247,0.8096661471802378,0.268381743510513,0.4958238990278969,betmgm,BetMGM,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,16.5,135,0.425531914893617,0.692275978140367,0.26674406324675,0.6268485486298625,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,25.5,125,0.4444444444444444,0.7040997172391277,0.25965527279468326,0.5842243637880373,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630558.0,Davion Mitchell,MIA,pr,OVER,9.5,-185,0.6491228070175439,0.908566659743089,0.25944385272554515,0.3996837731177318,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,18.5,-106,0.5145631067961165,0.773344285733725,0.25878117893760855,0.5029143666145978,fanduel,FanDuel,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,28.5,-128,0.5614035087719298,0.8179602984379505,0.2565567896660207,0.45699178159259934,fanduel,FanDuel,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,21.5,100,0.5,0.7564554875533012,0.25645548755330116,0.5129109751066023,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-105,0.5121951219512195,0.7672127074862238,0.2550175855350043,0.49789147652072263,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,202331.0,Paul George,PHI,pr,UNDER,21.5,-117,0.5391705069124424,0.7877734487365293,0.24860294182408693,0.4610840886822809,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,27.5,-115,0.5348837209302325,0.7834278330388298,0.24854411210859728,0.4646694269856383,betmgm,BetMGM,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-108,0.5192307692307693,0.7672127074862238,0.24798193825545456,0.47759484404754216,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,17.5,105,0.4878048780487805,0.7343782519019397,0.24657337385315925,0.5054754163989764,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,202331.0,Paul George,PHI,pr,UNDER,21.5,-118,0.5412844036697247,0.7877734487365293,0.24648904506680458,0.4553780663098592,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1629057.0,Robert Williams,POR,pr,OVER,12.5,-125,0.5555555555555556,0.801327967758275,0.2457724122027194,0.442390341964895,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,26.5,100,0.5,0.7453812667019143,0.2453812667019143,0.4907625334038286,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-110,0.5238095238095238,0.7672127074862238,0.2434031836767,0.4646788052009727,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,20.5,-124,0.5535714285714286,0.7935334942780532,0.2399620657066246,0.4334798606313218,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1629057.0,Robert Williams,POR,pr,OVER,12.5,-128,0.5614035087719298,0.801327967758275,0.23992445898634518,0.4273654425694273,draftkings,DraftKings,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,18.5,-115,0.5348837209302325,0.773344285733725,0.23846056480349254,0.44581757767609465,betmgm,BetMGM,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,20.5,-125,0.5555555555555556,0.7935334942780532,0.23797793872249762,0.4283602897004958,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,20.5,-125,0.5555555555555556,0.7935334942780532,0.23797793872249762,0.4283602897004958,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,27.5,-120,0.5454545454545454,0.7834278330388298,0.23797328758428438,0.436284360571188,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pr,UNDER,27.5,-121,0.5475113122171946,0.7834278330388298,0.23591652082163517,0.43088885207918504,draftkings,DraftKings,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,202331.0,Paul George,PHI,pr,UNDER,21.5,-125,0.5555555555555556,0.7877734487365293,0.23221789318097374,0.41799220772575285,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1631108.0,Max Christie,DAL,pr,OVER,12.5,-105,0.5121951219512195,0.7427601271083168,0.23056500515709732,0.4501507243543329,bovada,Bovada,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1631108.0,Max Christie,DAL,pr,OVER,12.5,-105,0.5121951219512195,0.7427601271083168,0.23056500515709732,0.4501507243543329,betmgm,BetMGM,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,18.5,-119,0.54337899543379,0.773344285733725,0.22996529029993507,0.4232134334091242,draftkings,DraftKings,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630577.0,Julian Champagnie,SAS,pr,UNDER,18.5,-120,0.5454545454545454,0.773344285733725,0.22788974027917963,0.41779785717849593,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631108.0,Max Christie,DAL,pr,OVER,12.5,-107,0.5169082125603864,0.7427601271083168,0.2258519145479304,0.43692847020020176,draftkings,DraftKings,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630568.0,Luka Garza,BOS,pr,OVER,12.5,-130,0.5652173913043478,0.7896809257233051,0.22446353441895728,0.397127791664309,fanduel,FanDuel,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1630568.0,Luka Garza,BOS,pr,OVER,12.5,-131,0.5670995670995671,0.7896809257233051,0.22258135862373796,0.3924907926876601,draftkings,DraftKings,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1631108.0,Max Christie,DAL,pr,OVER,12.5,-110,0.5238095238095238,0.7427601271083168,0.218950603298793,0.41799660629769575,fanduel,FanDuel,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,201572.0,Brook Lopez,LAC,pr,OVER,9.5,100,0.5,0.7184019265034878,0.21840192650348778,0.43680385300697555,fanduel,FanDuel,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,24.5,105,0.4878048780487805,0.705181640737771,0.21737676268899053,0.44562236351243056,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,23.5,125,0.4444444444444444,0.6611360685420572,0.21669162409761278,0.4875561542196287,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,19.5,-160,0.6153846153846154,0.8270418721731896,0.21165725678857417,0.34394304228143313,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642278.0,Tyler Kolek,NYK,pr,OVER,8.5,-112,0.5283018867924528,0.7384258848018239,0.2101239980093711,0.3977347105177381,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1641740.0,Jaylen Clark,MIN,pr,OVER,5.5,-240,0.7058823529411765,0.9135584335554894,0.20767608061431286,0.29420778087027666,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,25.5,-117,0.5391705069124424,0.7463857771221813,0.20721527020973896,0.3843223387650714,draftkings,DraftKings,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1629057.0,Robert Williams,POR,pr,OVER,11.5,-170,0.6296296296296297,0.8340193743326498,0.20438974470302018,0.3246190062930321,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630245.0,Ayo Dosunmu,CHI,pr,OVER,18.5,100,0.5,0.7013785146143436,0.20137851461434364,0.4027570292286873,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,25.5,-120,0.5454545454545454,0.7463857771221813,0.20093123166763593,0.3683739247239992,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,19.5,130,0.43478260869565216,0.6347024463888855,0.19991983769323335,0.45981562669443665,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1642278.0,Tyler Kolek,NYK,pr,OVER,9.5,-101,0.5024875621890548,0.6966197620296011,0.1941321998405463,0.3863422986925724,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,20.5,105,0.4878048780487805,0.6801545104850618,0.19234963243628134,0.39431674649437676,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630245.0,Ayo Dosunmu,CHI,pr,OVER,17.5,-123,0.5515695067264574,0.7428530492117122,0.1912835424852548,0.346798617676519,draftkings,DraftKings,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628969.0,Mikal Bridges,NYK,pr,UNDER,22.5,-119,0.54337899543379,0.7337885471198573,0.19040955168606732,0.3504175783130147,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,201572.0,Brook Lopez,LAC,pr,OVER,9.5,-112,0.5283018867924528,0.7184019265034878,0.19010003971103495,0.3598322180244591,draftkings,DraftKings,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1631108.0,Max Christie,DAL,pr,OVER,11.5,-145,0.5918367346938775,0.7810295764830215,0.18919284178914397,0.3196706637126916,bovada,Bovada,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630245.0,Ayo Dosunmu,CHI,pr,OVER,17.5,-125,0.5555555555555556,0.7428530492117122,0.18729749365615667,0.3371354885810821,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,25.5,-128,0.5614035087719298,0.7463857771221813,0.18498226835025156,0.32949966549888554,fanduel,FanDuel,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628969.0,Mikal Bridges,NYK,pr,UNDER,22.5,-122,0.5495495495495496,0.7337885471198573,0.1842389975703077,0.3352545693492486,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630230.0,Naji Marshall,DAL,pr,OVER,13.5,-109,0.5215311004784688,0.7049954611528051,0.18346436067433625,0.3517802878984979,draftkings,DraftKings,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,21.5,-118,0.5412844036697247,0.7230505308064142,0.1817661271366895,0.3358052179304941,betmgm,BetMGM,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630230.0,Naji Marshall,DAL,pr,OVER,13.5,-110,0.5238095238095238,0.7049954611528051,0.18118593734328126,0.3459004258371733,bovada,Bovada,2026-01-04T01:40:00Z,Dallas Mavericks,Houston Rockets
2026-01-03,1630245.0,Ayo Dosunmu,CHI,pr,OVER,17.5,-130,0.5652173913043478,0.7428530492117122,0.17763565790736446,0.3142784716822602,fanduel,FanDuel,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,21.5,-120,0.5454545454545454,0.7230505308064142,0.17759598535186882,0.32559263981175945,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630700.0,Dyson Daniels,ATL,pr,OVER,17.5,-110,0.5238095238095238,0.6995544497333231,0.1757449259237993,0.33551304039998053,bovada,Bovada,2026-01-04T00:40:00Z,Toronto Raptors,Atlanta Hawks
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,21.5,-122,0.5495495495495496,0.7230505308064142,0.17350098125686464,0.3157149003198686,fanduel,FanDuel,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630188.0,Jalen Smith,CHI,pr,UNDER,21.5,-122,0.5495495495495496,0.7230505308064142,0.17350098125686464,0.3157149003198686,draftkings,DraftKings,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1630700.0,Dyson Daniels,ATL,pr,OVER,17.5,-111,0.5260663507109005,0.6995544497333231,0.17348809902242268,0.32978368372730793,draftkings,DraftKings,2026-01-04T00:40:00Z,Toronto Raptors,Atlanta Hawks
2026-01-03,1641729.0,Brice Sensabaugh,UTA,pr,UNDER,16.5,120,0.45454545454545453,0.62778290379818,0.1732374492527255,0.381122388355996,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628970.0,Miles Bridges,CHA,pr,UNDER,24.5,-115,0.5348837209302325,0.705181640737771,0.1702979198075385,0.31838306746626754,betmgm,BetMGM,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1642851.0,Kon Knueppel,CHA,pr,UNDER,23.5,105,0.4878048780487805,0.6567726076569611,0.16896772960818063,0.3463838456967703,bovada,Bovada,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,1628969.0,Mikal Bridges,NYK,pr,UNDER,22.5,-130,0.5652173913043478,0.7337885471198573,0.16857115581550952,0.2982412756735937,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
