date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-15,0022500579,1626220,Royce O'Neale,PHX,11.0,7.0,7.0,3.0,25.0
2026-01-15,0022500579,1628415,Dillon Brooks,PHX,16.0,1.0,1.0,2.0,18.0
2026-01-15,0022500579,1631109,Mark Williams,PHX,5.0,6.0,2.0,0.0,13.0
2026-01-15,0022500579,1628960,Grayson Allen,PHX,33.0,5.0,0.0,7.0,38.0
2026-01-15,0022500579,1631221,Collin Gillespie,PHX,18.0,2.0,6.0,4.0,26.0
2026-01-15,0022500579,1630692,Jordan Goodwin,PHX,7.0,12.0,3.0,0.0,22.0
2026-01-15,0022500579,1642346,Ryan Dunn,PHX,5.0,3.0,1.0,1.0,9.0
2026-01-15,0022500579,1642345,Oso Ighodaro,PHX,10.0,3.0,0.0,0.0,13.0
2026-01-15,0022500579,1630587,Isaiah Livers,PHX,0.0,2.0,1.0,0.0,3.0
2026-01-15,0022500580,1641796,Pelle Larsson,MIA,7.0,3.0,2.0,0.0,12.0
2026-01-15,0022500580,203952,Andrew Wiggins,MIA,16.0,8.0,4.0,3.0,28.0
2026-01-15,0022500580,1628389,Bam Adebayo,MIA,22.0,4.0,5.0,3.0,31.0
2026-01-15,0022500580,1629639,Tyler Herro,MIA,22.0,2.0,3.0,4.0,27.0
2026-01-15,0022500580,1626181,Norman Powell,MIA,26.0,3.0,2.0,1.0,31.0
2026-01-15,0022500580,1642857,Kasparas Jakučionis,MIA,12.0,5.0,8.0,3.0,25.0
2026-01-15,0022500580,1631107,Nikola Jović,MIA,3.0,5.0,0.0,0.0,8.0
2026-01-15,0022500580,1642276,Kel'el Ware,MIA,3.0,5.0,0.0,1.0,8.0
2026-01-15,0022500580,1630696,Dru Smith,MIA,0.0,1.0,1.0,0.0,2.0
2026-01-15,0022500580,1631323,Simone Fontecchio,MIA,3.0,4.0,0.0,0.0,7.0
2026-01-15,0022500580,1627759,Jaylen Brown,BOS,27.0,7.0,0.0,2.0,34.0
2026-01-15,0022500580,1630573,Sam Hauser,BOS,17.0,3.0,3.0,3.0,23.0
2026-01-15,0022500580,1629674,Neemias Queta,BOS,9.0,9.0,0.0,0.0,18.0
2026-01-15,0022500580,1628401,Derrick White,BOS,8.0,6.0,5.0,0.0,19.0
2026-01-15,0022500580,1630202,Payton Pritchard,BOS,2.0,3.0,8.0,0.0,13.0
2026-01-15,0022500580,1629014,Anfernee Simons,BOS,39.0,4.0,4.0,7.0,47.0
2026-01-15,0022500580,1641775,Jordan Walsh,BOS,4.0,8.0,1.0,0.0,13.0
2026-01-15,0022500580,1630568,Luka Garza,BOS,11.0,4.0,1.0,1.0,16.0
2026-01-15,0022500580,1642864,Hugo González,BOS,2.0,4.0,0.0,0.0,6.0
2026-01-15,0022500580,1631248,Baylor Scheierman,BOS,0.0,3.0,0.0,0.0,3.0
2026-01-15,0022500581,201142,Kevin Durant,HOU,19.0,7.0,3.0,0.0,29.0
2026-01-15,0022500581,1631095,Jabari Smith Jr.,HOU,17.0,10.0,1.0,3.0,28.0
2026-01-15,0022500581,1630578,Alperen Sengun,HOU,14.0,13.0,5.0,0.0,32.0
2026-01-15,0022500581,1629006,Josh Okogie,HOU,5.0,5.0,1.0,1.0,11.0
2026-01-15,0022500581,1641708,Amen Thompson,HOU,13.0,9.0,3.0,0.0,25.0
2026-01-15,0022500581,1631120,JD Davison,HOU,5.0,1.0,1.0,1.0,7.0
2026-01-15,0022500581,203500,Steven Adams,HOU,6.0,11.0,0.0,0.0,17.0
2026-01-15,0022500581,1642263,Reed Sheppard,HOU,7.0,2.0,3.0,1.0,12.0
2026-01-15,0022500581,1630256,Jae'Sean Tate,HOU,2.0,0.0,0.0,0.0,2.0
2026-01-15,0022500581,201145,Jeff Green,HOU,3.0,2.0,0.0,1.0,5.0
2026-01-15,0022500581,1629652,Luguentz Dort,OKC,13.0,3.0,1.0,3.0,17.0
2026-01-15,0022500581,1631114,Jalen Williams,OKC,6.0,5.0,10.0,0.0,21.0
2026-01-15,0022500581,1631096,Chet Holmgren,OKC,18.0,9.0,1.0,2.0,28.0
2026-01-15,0022500581,1630598,Aaron Wiggins,OKC,5.0,5.0,0.0,1.0,10.0
2026-01-15,0022500581,1628983,Shai Gilgeous-Alexander,OKC,20.0,2.0,4.0,1.0,26.0
2026-01-15,0022500581,1631119,Jaylin Williams,OKC,6.0,2.0,0.0,0.0,8.0
2026-01-15,0022500581,1627936,Alex Caruso,OKC,5.0,4.0,2.0,1.0,11.0
2026-01-15,0022500581,1641717,Cason Wallace,OKC,8.0,3.0,2.0,2.0,13.0
2026-01-15,0022500581,1642349,Ajay Mitchell,OKC,17.0,5.0,3.0,3.0,25.0
2026-01-15,0022500581,1629026,Kenrich Williams,OKC,7.0,2.0,0.0,1.0,9.0
2026-01-15,0022500581,1630198,Isaiah Joe,OKC,6.0,1.0,0.0,2.0,7.0
2026-01-15,0022500581,1642959,Chris Youngblood,OKC,0.0,1.0,0.0,0.0,1.0
2026-01-15,0022500581,1631172,Ousmane Dieng,OKC,0.0,2.0,2.0,0.0,4.0
2026-01-15,0022500582,1630577,Julian Champagnie,SAS,13.0,11.0,1.0,3.0,25.0
2026-01-15,0022500582,203084,Harrison Barnes,SAS,6.0,0.0,3.0,2.0,9.0
2026-01-15,0022500582,1641705,Victor Wembanyama,SAS,22.0,10.0,1.0,5.0,33.0
2026-01-15,0022500582,1642264,Stephon Castle,SAS,19.0,1.0,10.0,1.0,30.0
2026-01-15,0022500582,1628368,De'Aaron Fox,SAS,18.0,4.0,4.0,3.0,26.0
2026-01-15,0022500582,1628436,Luke Kornet,SAS,10.0,4.0,1.0,0.0,15.0
2026-01-15,0022500582,1642844,Dylan Harper,SAS,13.0,4.0,5.0,0.0,22.0
2026-01-15,0022500582,1629640,Keldon Johnson,SAS,7.0,8.0,2.0,1.0,17.0
2026-01-15,0022500582,1642868,Carter Bryant,SAS,2.0,5.0,0.0,0.0,7.0
2026-01-15,0022500582,1630322,Lindy Waters III,SAS,3.0,1.0,0.0,1.0,4.0
2026-01-15,0022500582,203482,Kelly Olynyk,SAS,4.0,0.0,1.0,0.0,5.0
2026-01-15,0022500582,1631110,Jeremy Sochan,SAS,2.0,1.0,0.0,0.0,3.0
2026-01-15,0022500582,1629162,Jordan McLaughlin,SAS,0.0,1.0,0.0,0.0,1.0
2026-01-15,0022500582,1631260,AJ Green,MIL,6.0,0.0,1.0,2.0,7.0
2026-01-15,0022500582,203507,Giannis Antetokounmpo,MIL,21.0,5.0,1.0,1.0,27.0
2026-01-15,0022500582,1626167,Myles Turner,MIL,5.0,3.0,3.0,1.0,11.0
2026-01-15,0022500582,1631157,Ryan Rollins,MIL,6.0,7.0,7.0,1.0,20.0
2026-01-15,0022500582,1629645,Kevin Porter Jr.,MIL,0.0,1.0,2.0,0.0,3.0
2026-01-15,0022500582,1626171,Bobby Portis,MIL,13.0,6.0,3.0,3.0,22.0
2026-01-15,0022500582,1628398,Kyle Kuzma,MIL,18.0,3.0,2.0,5.0,23.0
2026-01-15,0022500582,203914,Gary Harris,MIL,3.0,2.0,0.0,1.0,5.0
2026-01-15,0022500582,1629018,Gary Trent Jr.,MIL,3.0,0.0,1.0,1.0,4.0
2026-01-15,0022500582,1630175,Cole Anthony,MIL,7.0,3.0,1.0,1.0,11.0
2026-01-15,0022500582,1630579,Jericho Sims,MIL,1.0,4.0,1.0,0.0,6.0
2026-01-15,0022500582,1629599,Amir Coffey,MIL,7.0,2.0,0.0,0.0,9.0
2026-01-15,0022500582,1631250,Pete Nance,MIL,2.0,1.0,0.0,0.0,3.0
2026-01-15,0022500582,1641748,Andre Jackson Jr.,MIL,7.0,0.0,1.0,1.0,8.0
2026-01-15,0022500582,203648,Thanasis Antetokounmpo,MIL,2.0,0.0,1.0,0.0,3.0
2026-01-15,0022500583,1628997,Caleb Martin,DAL,14.0,5.0,6.0,2.0,25.0
2026-01-15,0022500583,1630230,Naji Marshall,DAL,22.0,6.0,4.0,2.0,32.0
2026-01-15,0022500583,203939,Dwight Powell,DAL,6.0,7.0,0.0,0.0,13.0
2026-01-15,0022500583,1630702,Jaden Hardy,DAL,19.0,1.0,5.0,4.0,25.0
2026-01-15,0022500583,1630314,Brandon Williams,DAL,18.0,2.0,3.0,0.0,23.0
2026-01-15,0022500583,1642948,Ryan Nembhard,DAL,8.0,4.0,10.0,0.0,22.0
2026-01-15,0022500583,1630619,Moussa Cisse,DAL,10.0,13.0,2.0,0.0,25.0
2026-01-15,0022500583,202691,Klay Thompson,DAL,26.0,1.0,6.0,6.0,33.0
2026-01-15,0022500583,1642939,Miles Kelly,DAL,9.0,0.0,1.0,3.0,10.0
2026-01-15,0022500583,1630526,Jeremiah Robinson-Earl,DAL,12.0,7.0,0.0,2.0,19.0
2026-01-15,0022500583,1642846,Ace Bailey,UTA,15.0,5.0,3.0,1.0,23.0
2026-01-15,0022500583,1642262,Cody Williams,UTA,13.0,6.0,0.0,1.0,19.0
2026-01-15,0022500583,1642271,Kyle Filipowski,UTA,8.0,4.0,0.0,1.0,12.0
2026-01-15,0022500583,1642268,Isaiah Collier,UTA,10.0,5.0,12.0,0.0,27.0
2026-01-15,0022500583,1641718,Keyonte George,UTA,17.0,3.0,3.0,1.0,23.0
2026-01-15,0022500583,203937,Kyle Anderson,UTA,12.0,6.0,6.0,1.0,24.0
2026-01-15,0022500583,1642383,Walter Clayton Jr.,UTA,15.0,2.0,7.0,1.0,24.0
2026-01-15,0022500583,1641729,Brice Sensabaugh,UTA,27.0,5.0,1.0,3.0,33.0
2026-01-15,0022500583,1641707,Taylor Hendricks,UTA,5.0,3.0,1.0,1.0,9.0
2026-01-15,0022500584,202710,Jimmy Butler III,GSW,32.0,8.0,4.0,1.0,44.0
2026-01-15,0022500584,203110,Draymond Green,GSW,6.0,5.0,3.0,1.0,14.0
2026-01-15,0022500584,1642366,Quinten Post,GSW,5.0,2.0,0.0,1.0,7.0
2026-01-15,0022500584,1630541,Moses Moody,GSW,21.0,1.0,0.0,7.0,22.0
2026-01-15,0022500584,201939,Stephen Curry,GSW,27.0,3.0,7.0,4.0,37.0
2026-01-15,0022500584,1627780,Gary Payton II,GSW,0.0,6.0,3.0,0.0,9.0
2026-01-15,0022500584,1630611,Gui Santos,GSW,3.0,1.0,0.0,1.0,4.0
2026-01-15,0022500584,1629001,De'Anthony Melton,GSW,5.0,2.0,2.0,1.0,9.0
2026-01-15,0022500584,201143,Al Horford,GSW,5.0,5.0,5.0,1.0,15.0
2026-01-15,0022500584,1641764,Brandin Podziemski,GSW,19.0,5.0,2.0,2.0,26.0
2026-01-15,0022500584,1642954,Will Richard,GSW,3.0,0.0,0.0,1.0,3.0
2026-01-15,0022500584,1628404,Josh Hart,NYK,5.0,5.0,10.0,0.0,20.0
2026-01-15,0022500584,1628384,OG Anunoby,NYK,25.0,4.0,1.0,1.0,30.0
2026-01-15,0022500584,1626157,Karl-Anthony Towns,NYK,17.0,20.0,2.0,2.0,39.0
2026-01-15,0022500584,1628969,Mikal Bridges,NYK,21.0,1.0,3.0,3.0,25.0
2026-01-15,0022500584,1630540,Miles McBride,NYK,25.0,3.0,6.0,6.0,34.0
2026-01-15,0022500584,1629013,Landry Shamet,NYK,6.0,0.0,0.0,2.0,6.0
2026-01-15,0022500584,1627824,Guerschon Yabusele,NYK,0.0,1.0,0.0,0.0,1.0
2026-01-15,0022500584,203903,Jordan Clarkson,NYK,11.0,2.0,1.0,0.0,14.0
2026-01-15,0022500584,1642278,Tyler Kolek,NYK,0.0,2.0,5.0,0.0,7.0
2026-01-15,0022500584,1630574,Ariel Hukporti,NYK,1.0,3.0,0.0,0.0,4.0
2026-01-15,0022500584,1642359,Pacôme Dadiet,NYK,2.0,0.0,0.0,0.0,2.0
2026-01-15,0022500585,1631321,Sidy Cissoko,POR,6.0,3.0,1.0,2.0,10.0
2026-01-15,0022500585,1641739,Toumani Camara,POR,11.0,4.0,1.0,1.0,16.0
2026-01-15,0022500585,1642270,Donovan Clingan,POR,9.0,12.0,1.0,0.0,22.0
2026-01-15,0022500585,1631101,Shaedon Sharpe,POR,24.0,9.0,5.0,2.0,38.0
2026-01-15,0022500585,201950,Jrue Holiday,POR,12.0,4.0,4.0,1.0,20.0
2026-01-15,0022500585,1631126,Caleb Love,POR,12.0,3.0,4.0,2.0,19.0
2026-01-15,0022500585,203924,Jerami Grant,POR,16.0,2.0,3.0,1.0,21.0
2026-01-15,0022500585,1629057,Robert Williams III,POR,6.0,11.0,2.0,0.0,19.0
2026-01-15,0022500585,1641712,Rayan Rupert,POR,13.0,3.0,2.0,3.0,18.0
2026-01-15,0022500585,1641871,Duop Reath,POR,8.0,3.0,0.0,2.0,11.0
2026-01-15,0022500585,1630249,Vít Krejčí,ATL,8.0,1.0,1.0,2.0,10.0
2026-01-15,0022500585,1630552,Jalen Johnson,ATL,12.0,11.0,6.0,0.0,29.0
2026-01-15,0022500585,1630168,Onyeka Okongwu,ATL,26.0,9.0,2.0,5.0,37.0
2026-01-15,0022500585,1630700,Dyson Daniels,ATL,10.0,5.0,1.0,0.0,16.0
2026-01-15,0022500585,1629638,Nickeil Alexander-Walker,ATL,11.0,6.0,7.0,2.0,24.0
2026-01-15,0022500585,203468,CJ McCollum,ATL,20.0,3.0,4.0,1.0,27.0
2026-01-15,0022500585,1631243,Mouhamed Gueye,ATL,6.0,3.0,2.0,2.0,11.0
2026-01-15,0022500585,1628379,Luke Kennard,ATL,5.0,0.0,0.0,1.0,5.0
2026-01-15,0022500585,1630557,Corey Kispert,ATL,3.0,2.0,0.0,1.0,5.0
2026-01-15,0022500586,2544,LeBron James,LAL,29.0,9.0,6.0,3.0,44.0
2026-01-15,0022500586,1631222,Jake LaRavia,LAL,18.0,3.0,3.0,3.0,24.0
2026-01-15,0022500586,1629028,Deandre Ayton,LAL,12.0,6.0,1.0,0.0,19.0
2026-01-15,0022500586,203935,Marcus Smart,LAL,10.0,4.0,3.0,1.0,17.0
2026-01-15,0022500586,1629029,Luka Dončić,LAL,39.0,3.0,4.0,6.0,46.0
2026-01-15,0022500586,1629216,Gabe Vincent,LAL,0.0,1.0,0.0,0.0,1.0
2026-01-15,0022500586,1629060,Rui Hachimura,LAL,3.0,1.0,1.0,1.0,5.0
2026-01-15,0022500586,1629020,Jarred Vanderbilt,LAL,6.0,5.0,0.0,0.0,11.0
2026-01-15,0022500586,1641723,Kobe Bufkin,LAL,0.0,3.0,0.0,0.0,3.0
2026-01-15,0022500586,1642851,Kon Knueppel,CHA,19.0,7.0,4.0,3.0,30.0
2026-01-15,0022500586,1628970,Miles Bridges,CHA,25.0,8.0,4.0,5.0,37.0
2026-01-15,0022500586,1631217,Moussa Diabaté,CHA,8.0,6.0,2.0,0.0,16.0
2026-01-15,0022500586,1641706,Brandon Miller,CHA,26.0,2.0,5.0,2.0,33.0
2026-01-15,0022500586,1630163,LaMelo Ball,CHA,30.0,6.0,11.0,9.0,47.0
2026-01-15,0022500586,1642883,Sion James,CHA,9.0,8.0,2.0,1.0,19.0
2026-01-15,0022500586,1629012,Collin Sexton,CHA,6.0,0.0,3.0,0.0,9.0
2026-01-15,0022500586,1629684,Grant Williams,CHA,3.0,3.0,0.0,0.0,6.0
2026-01-15,0022500586,1641750,Ryan Kalkbrenner,CHA,9.0,6.0,1.0,0.0,16.0
2026-01-15,0022500586,1630182,Josh Green,CHA,0.0,3.0,2.0,0.0,5.0
2026-01-15,0022500586,1626192,Pat Connaughton,CHA,0.0,1.0,0.0,0.0,1.0
