snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Evan Mobley,22.5,-119,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Ausar Thompson,17.5,-102,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Ausar Thompson,17.5,-127,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Cade Cunningham,31.5,-119,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Cade Cunningham,31.5,-109,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Donovan Mitchell,31.5,-109,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Donovan Mitchell,31.5,-119,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Evan Mobley,27.5,-106,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Evan Mobley,27.5,-122,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jalen Duren,23.5,-108,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jalen Duren,23.5,-120,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jarrett Allen,20.5,-115,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jarrett Allen,20.5,-112,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Tobias Harris,20.5,-108,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Tobias Harris,20.5,-120,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Ausar Thompson,20.5,-104,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Ausar Thompson,20.5,-125,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,De'Andre Hunter,18.5,-125,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,De'Andre Hunter,18.5,-104,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Cade Cunningham,40.5,-120,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Cade Cunningham,40.5,-108,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Donovan Mitchell,36.5,-119,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Donovan Mitchell,36.5,-109,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Evan Mobley,31.5,-106,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Evan Mobley,31.5,-122,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Ausar Thompson,23.5,-110,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Ausar Thompson,23.5,-117,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Jalen Duren,10.5,-106,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Jalen Duren,10.5,-122,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Evan Mobley,8.5,-126,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Evan Mobley,8.5,-103,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Jarrett Allen,8.5,-103,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Jarrett Allen,8.5,-126,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Tobias Harris,6.5,109,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Tobias Harris,6.5,-141,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Ausar Thompson,6.5,115,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Ausar Thompson,6.5,-149,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Cade Cunningham,5.5,-117,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Cade Cunningham,5.5,-111,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Donovan Mitchell,3.5,-134,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Donovan Mitchell,3.5,103,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,De'Andre Hunter,3.5,-125,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,De'Andre Hunter,3.5,-104,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Cade Cunningham,14.5,-116,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Cade Cunningham,14.5,-112,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Evan Mobley,12.5,-116,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Evan Mobley,12.5,-112,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Ausar Thompson,9.5,-102,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Ausar Thompson,9.5,-127,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Donovan Mitchell,9.5,104,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Donovan Mitchell,9.5,-135,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Over,Donovan Mitchell,1.5,-109,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Under,Donovan Mitchell,1.5,-122,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Over,Ausar Thompson,1.5,150,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Under,Ausar Thompson,1.5,-202,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Over,Evan Mobley,1.5,172,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Under,Evan Mobley,1.5,-232,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Over,Cade Cunningham,0.5,-246,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_steals,Under,Cade Cunningham,0.5,181,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27T15:09:43.607446+00:00,5c3141a83aab2381b9837f56079156fd,2025-10-27T23:00:00Z,draftkings,DraftKings,player_threes,Over,Donovan Mitchell,3.5,-106,2025-10-27T15:08:59Z,Detroit Pistons,Cleveland Cavaliers
