date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,-137,0.5780590717299579,0.6350145504954904,0.9577622635001748,0.05695547876553253,0.09852882093015491,williamhill_us,Caesars,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,-138,0.5798319327731093,0.6365214823821691,0.9577622635001748,0.05668954960905981,0.09776893338374093,fanduel,FanDuel,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,-139,0.5815899581589958,0.6380158039601727,0.9577622635001748,0.05642584580117682,0.0970199794710882,betrivers,BetRivers,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,-144,0.5901639344262295,0.6453036837873213,0.9577622635001748,0.05513974936109178,0.09343124197296104,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,-145,0.5918367346938775,0.6467255640148222,0.9577622635001748,0.05488882932094463,0.092743194369872,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-110,0.5238095238095238,0.5710834087717689,0.8389687568911575,0.04727388496224505,0.09025014401883147,fanduel,FanDuel,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-115,0.5348837209302325,0.5804964763243713,0.8389687568911575,0.04561275539413878,0.08527602095425935,betonlineag,BetOnline.ag,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-117,0.5391705069124424,0.5841402444092496,0.8389687568911575,0.044969737496807216,0.08340541057100137,williamhill_us,Caesars,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-118,0.5412844036697247,0.5859370566529396,0.8389687568911575,0.04465265298321486,0.08249388432492227,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3213.0,Al Horford,GSW,ast,UNDER,2.5,-158,0.6124031007751938,0.6624378828441513,0.945968314568244,0.050034782068957506,0.08170236565690531,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3213.0,Al Horford,GSW,ast,UNDER,2.5,-159,0.6138996138996139,0.6637099189999084,0.945968314568244,0.049810305100294494,0.08113754101242937,betonlineag,BetOnline.ag,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-120,0.5454545454545454,0.5894816771700372,0.8389687568911575,0.044027131715491774,0.0807164081450682,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3213.0,Al Horford,GSW,ast,UNDER,2.5,-160,0.6153846153846154,0.6649721702621597,0.945968314568244,0.04958755487754429,0.08057977667600952,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3975.0,Stephen Curry,GSW,ast,UNDER,5.5,-180,0.6428571428571429,0.693948933622556,0.9834690812932305,0.05109179076541315,0.07947611896842055,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,4.5,135,0.425531914893617,0.4581743674142939,0.6431482650314628,0.03264245252067688,0.07670976342359082,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-130,0.5652173913043478,0.6062800961423692,0.8389687568911575,0.041062704838021435,0.07264940086726862,betrivers,BetRivers,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,8.5,-210,0.6774193548387096,0.7231905504618118,0.9825606589927238,0.04577119562310217,0.06756700306267455,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,-105,0.5121951219512195,0.5456358995889908,0.7351336395363616,0.03344077763777131,0.06528913729279162,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,-107,0.5169082125603864,0.5496420266067827,0.7351336395363616,0.0327338140463963,0.06332616362246757,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,-142,0.5867768595041323,0.6219853233193685,0.8214999516057073,0.035208463815236235,0.06000315664286743,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,-143,0.588477366255144,0.6234307540577285,0.8214999516057073,0.0349533878025845,0.059396316335860344,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,-112,0.5283018867924528,0.5593266497040391,0.7351336395363616,0.03102476291158629,0.05872544408264552,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,-145,0.5918367346938775,0.626286217230652,0.8214999516057073,0.03444948253677449,0.058207746355239676,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,-146,0.5934959349593496,0.6276965374563033,0.8214999516057073,0.03420060249695367,0.057625672700346575,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,-114,0.5327102803738317,0.5630737842482112,0.7351336395363616,0.03036350387437947,0.05699815639576483,williamhill_us,Caesars,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,-155,0.6078431372549019,0.6398916594075227,0.8214999516057073,0.03204852215262077,0.05272498805753728,williamhill_us,Caesars,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433249.0,Moussa Diabate,CHA,ast,OVER,2.5,150,0.4,0.4209749104195063,0.539832736130042,0.020974910419506276,0.0524372760487658,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,6589.0,Draymond Green,GSW,ast,UNDER,7.5,-275,0.7333333333333333,0.7716512005125851,0.988785781195012,0.038317867179251786,0.052251637062615985,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,-120,0.5454545454545454,0.5739064095668178,0.7351336395363616,0.028451864112272407,0.05216175087249936,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433249.0,Moussa Diabate,CHA,ast,OVER,2.5,149,0.40160642570281124,0.42234037226689586,0.539832736130042,0.020733946564084615,0.051627526944570734,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,2.5,128,0.43859649122807015,0.4610730900528777,0.588440483393454,0.02247659882480757,0.05124664532056111,fanduel,FanDuel,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,2.5,127,0.44052863436123346,0.46271541171606656,0.588440483393454,0.022186777354833098,0.05036398459547109,betonlineag,BetOnline.ag,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4566434.0,Franz Wagner,ORL,ast,UNDER,2.5,114,0.4672897196261682,0.4907622711157159,0.6237733962231526,0.02347255148954769,0.05023126018763202,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,2.5,126,0.4424778761061947,0.4643722671992836,0.588440483393454,0.021894391093088883,0.049481323870380955,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,2.5,125,0.4444444444444444,0.46604385028679585,0.588440483393454,0.021599405842351427,0.0485986631452906,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4566434.0,Franz Wagner,ORL,ast,UNDER,2.5,112,0.4716981132075472,0.494509405659888,0.6237733962231526,0.022811292452340814,0.0483599399989626,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,4.5,-275,0.7333333333333333,0.7665660353154053,0.9548846798804806,0.033232701982072066,0.045317320884643686,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,2.5,120,0.45454545454545453,0.47462970887265443,0.588440483393454,0.020084254327199902,0.044185359519839706,betrivers,BetRivers,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,4.5,-230,0.696969696969697,0.7268658412029344,0.8962773251912796,0.029896144233237387,0.0428944678129059,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4566434.0,Franz Wagner,ORL,ast,UNDER,2.5,106,0.4854368932038835,0.5061873686567738,0.6237733962231526,0.020750475452890327,0.042745979432954107,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4712849.0,Anthony Black,ORL,ast,UNDER,2.5,-123,0.5515695067264574,0.5750930222050437,0.7083929432503656,0.02352351547858622,0.04264832481077019,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,3.5,-160,0.6153846153846154,0.6412163114937641,0.78759592277894,0.025831696109148705,0.0419765061773667,williamhill_us,Caesars,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4566434.0,Franz Wagner,ORL,ast,UNDER,2.5,105,0.4878048780487805,0.5082001557749363,0.6237733962231526,0.02039527772615579,0.04181031933861934,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4712849.0,Anthony Black,ORL,ast,UNDER,2.5,-130,0.5652173913043478,0.5866937240962504,0.7083929432503656,0.02147633279190264,0.03799658878567386,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,6.5,-290,0.7435897435897436,0.7715415110268743,0.9299348598372816,0.02795176743713068,0.03759030793269302,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,3.5,-172,0.6323529411764706,0.655639388416841,0.78759592277894,0.023286447240370434,0.036825079356864854,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4712849.0,Anthony Black,ORL,ast,UNDER,2.5,-132,0.5689655172413793,0.5898796311427272,0.7083929432503656,0.020914113901347897,0.03675813958418728,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,2.5,126,0.4424778761061947,0.45809932405680626,0.5466208624436049,0.015621447950611544,0.03530447236838219,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,2.5,125,0.4444444444444444,0.4597709071443185,0.5466208624436049,0.015326462699874088,0.03448454107471666,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,3.5,-190,0.6551724137931034,0.677504265926296,0.804051428014387,0.022331852133192553,0.03408545851908329,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,3.5,-190,0.6551724137931034,0.6750359401409789,0.78759592277894,0.01986352634787547,0.030318013899388818,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433287.0,Brandon Miller,CHA,ast,UNDER,3.5,-192,0.6575342465753424,0.677043498005882,0.78759592277894,0.01950925143053961,0.02967031988394564,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4566434.0,Franz Wagner,ORL,ast,UNDER,3.5,-240,0.7058823529411765,0.7266779312662511,0.8445195417750071,0.020795578325074615,0.02946040262718913,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,3.5,185,0.3508771929824561,0.36012211894770246,0.4125100327507649,0.009244925965246342,0.02634803900095195,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4395651.0,Coby White,CHA,ast,UNDER,2.5,-130,0.5652173913043478,0.5798452041607287,0.6627361436802204,0.014627812856380928,0.02587997659205854,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433249.0,Moussa Diabate,CHA,ast,OVER,1.5,-190,0.6551724137931034,0.6714107082234135,0.7634277099951705,0.016238294430310107,0.02478476518310485,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4433249.0,Moussa Diabate,CHA,ast,OVER,1.5,-191,0.6563573883161512,0.6724179365680041,0.7634277099951705,0.01606054825185288,0.024469212258058592,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4395651.0,Coby White,CHA,ast,UNDER,2.5,-133,0.5708154506437768,0.5846035545992434,0.6627361436802204,0.01378810395546659,0.024155099410704595,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4395651.0,Coby White,CHA,ast,UNDER,2.5,-133,0.5708154506437768,0.5846035545992434,0.6627361436802204,0.01378810395546659,0.024155099410704595,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,-114,0.5327102803738317,0.5453705400252578,0.6171120113833386,0.012660259651426031,0.023765750573729427,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5472179644981984,0.6171120113833386,0.012334243567965864,0.023059672757501315,draftkings,DraftKings,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5472179644981984,0.6171120113833386,0.012334243567965864,0.023059672757501315,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5472179644981984,0.6171120113833386,0.012334243567965864,0.023059672757501315,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,-118,0.5412844036697247,0.5526585448267668,0.6171120113833386,0.01137414115704205,0.02101324383250136,williamhill_us,Caesars,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4395651.0,Coby White,CHA,ast,UNDER,2.5,-140,0.5833333333333334,0.5952437548853664,0.6627361436802204,0.011910421552033035,0.020417865517770972,fanatics,Fanatics,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,5.5,-240,0.7058823529411765,0.7189511787820472,0.7930078585469809,0.013068825840870657,0.018514169941233505,bovada,Bovada,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4395651.0,Coby White,CHA,ast,UNDER,2.5,-146,0.5934959349593496,0.6038819662674803,0.6627361436802204,0.01038603130813065,0.01749975138219273,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3102531.0,Kristaps Porzingis,GSW,ast,UNDER,2.5,-170,0.6296296296296297,0.6355805918430706,0.6693027110525696,0.005950962213440936,0.009451528221347427,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066436.0,De'Anthony Melton,GSW,ast,UNDER,2.5,-156,0.609375,0.6147143244244441,0.6449704961629608,0.00533932442444407,0.008761968286267241,betonlineag,BetOnline.ag,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,5061575.0,Kon Knueppel,CHA,ast,OVER,2.5,-133,0.5708154506437768,0.5756555817643135,0.6030829914473551,0.004840131120536717,0.008479327451767271,betonlineag,BetOnline.ag,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066436.0,De'Anthony Melton,GSW,ast,UNDER,2.5,-158,0.6124031007751938,0.6172882100833588,0.6449704961629608,0.004885109308164992,0.007976950642446634,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,3102531.0,Kristaps Porzingis,GSW,ast,UNDER,2.5,-175,0.6363636363636364,0.6413044975669764,0.6693027110525696,0.00494086120334003,0.007764210462391452,draftkings,DraftKings,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,4066436.0,De'Anthony Melton,GSW,ast,UNDER,2.5,-160,0.6153846153846154,0.6198224975013672,0.6449704961629608,0.004437882116751779,0.00721155843972171,bovada,Bovada,2026-04-18T02:10:00Z,Phoenix Suns,Golden State Warriors,,,False
2026-04-17,2026-04-17T12:52:33.995219+00:00,5061575.0,Kon Knueppel,CHA,ast,OVER,2.5,-136,0.576271186440678,0.5802929571916795,0.6030829914473551,0.004021770751001519,0.006978955126738018,fanduel,FanDuel,2026-04-17T23:40:00Z,Orlando Magic,Charlotte Hornets,,,False
