date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-29,2026-04-29T12:53:48.896984+00:00,4066457,Austin Reaves,LAL,ast,UNDER,3.5,117,0.4608294930875576,0.5276654972156801,0.9064028539417079,0.06683600412812252,0.1450341289580258,betonlineag,BetOnline.ag,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,110,0.47619047619047616,0.5452525267905592,0.9366041468576971,0.06906205060008308,0.14503030626017444,betmgm,BetMGM,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,1966,LeBron James,LAL,ast,UNDER,7.5,104,0.49019607843137253,0.5612720784747552,0.9640360787205909,0.07107600004338271,0.14499504008850073,fanduel,FanDuel,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,1966,LeBron James,LAL,ast,UNDER,7.5,103,0.49261083743842365,0.5633246236307488,0.9640360787205909,0.0707137861923251,0.14354898597041998,draftkings,DraftKings,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4066457,Austin Reaves,LAL,ast,UNDER,3.5,115,0.46511627906976744,0.5313092653005586,0.9064028539417079,0.06619298623079112,0.14231492039620086,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,3.5,185,0.3508771929824561,0.3973445596721608,0.6606596375804873,0.04646736668970469,0.13243199506565828,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,6.5,110,0.47619047619047616,0.5390528749439927,0.8952731345472525,0.06286239875351651,0.13201103738238462,betmgm,BetMGM,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,6.5,110,0.47619047619047616,0.5390528749439927,0.8952731345472525,0.06286239875351651,0.13201103738238462,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,6.5,109,0.4784688995215311,0.5409895347753894,0.8952731345472525,0.06252063525385826,0.1306681276805638,draftkings,DraftKings,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4066457,Austin Reaves,LAL,ast,UNDER,3.5,105,0.4878048780487805,0.5505945744327196,0.9064028539417079,0.06278969638393916,0.12871887758707534,betmgm,BetMGM,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-104,0.5098039215686274,0.5738239553619878,0.9366041468576971,0.06402003379336041,0.12557775859466846,betonlineag,BetOnline.ag,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-105,0.5121951219512195,0.5758564756871911,0.9366041468576971,0.0636613537359716,0.12429121443689695,betrivers,BetRivers,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-110,0.5238095238095238,0.5857287172667498,0.9366041468576971,0.06191919345722596,0.11820936932743142,draftkings,DraftKings,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-110,0.5238095238095238,0.5857287172667498,0.9366041468576971,0.06191919345722596,0.11820936932743142,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-112,0.5283018867924528,0.5895472258022395,0.9366041468576971,0.06124533900978668,0.11592867741138191,fanduel,FanDuel,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-125,0.5555555555555556,0.6188306948225925,0.9773898173358015,0.06327513926703687,0.11389525068066642,fanatics,Fanatics,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-130,0.5652173913043478,0.6270432552090659,0.9773898173358015,0.061825863904718115,0.10938422075450122,draftkings,DraftKings,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-130,0.5652173913043478,0.6270432552090659,0.9773898173358015,0.061825863904718115,0.10938422075450122,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-132,0.5689655172413793,0.6302291622555427,0.9773898173358015,0.06126364501416337,0.10767549729762049,betonlineag,BetOnline.ag,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-132,0.5689655172413793,0.6302291622555427,0.9773898173358015,0.06126364501416337,0.10767549729762049,fanduel,FanDuel,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-137,0.5780590717299579,0.6379586835708344,0.9773898173358015,0.059899611840876554,0.1036219562502756,betrivers,BetRivers,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-140,0.5833333333333334,0.6424418059337036,0.9773898173358015,0.05910847260037022,0.1013288101720633,betmgm,BetMGM,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433621,Jalen Duren,DET,ast,OVER,2.5,180,0.35714285714285715,0.3930561812721492,0.5965650180048042,0.035913324129292046,0.10055730756201775,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,4.5,190,0.3448275862068966,0.37915058384721734,0.5736475704757018,0.03432299764032076,0.09953669315693026,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-137,0.5780590717299579,0.635510129196844,0.9610661215091988,0.05745105746688617,0.09938613590986883,betrivers,BetRivers,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-143,0.588477366255144,0.6443656795432522,0.9610661215091988,0.05588831328810817,0.09497104985321875,betonlineag,BetOnline.ag,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-155,0.6078431372549019,0.6650854506508586,0.9894585598946128,0.057242313395956645,0.09417283816754146,betmgm,BetMGM,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-110,0.5238095238095238,0.5727982748691611,0.8504011975404391,0.04898875105963729,0.09352397929567124,betmgm,BetMGM,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,115,0.46511627906976744,0.5082146099584812,0.752438484994526,0.04309833088871379,0.09266141141073458,betmgm,BetMGM,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-112,0.5283018867924528,0.5766167834046507,0.8504011975404391,0.0483148966121979,0.09145319715880318,betrivers,BetRivers,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-113,0.5305164319248826,0.5784991467672161,0.8504011975404391,0.04798271484233352,0.09044529434882342,draftkings,DraftKings,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,115,0.46511627906976744,0.5067431790388971,0.7426289455306319,0.04162689996912966,0.08949783493362873,betmgm,BetMGM,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,112,0.4716981132075472,0.513809168975594,0.752438484994526,0.04211105576804686,0.08927543822825945,draftkings,DraftKings,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-115,0.5348837209302325,0.5822113424217635,0.8504011975404391,0.047327621491531024,0.08848207496242744,betonlineag,BetOnline.ag,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-115,0.5348837209302325,0.5822113424217635,0.8504011975404391,0.047327621491531024,0.08848207496242744,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-165,0.6226415094339622,0.6776640670030598,0.9894585598946128,0.055022557569097574,0.08836956215642938,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-154,0.6062992125984252,0.6595142489350413,0.9610661215091988,0.05321503633661606,0.08777025473701616,fanduel,FanDuel,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,110,0.47619047619047616,0.5176276775110836,0.752438484994526,0.041437201320607464,0.0870181227732757,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,108,0.4807692307692308,0.5225601713053938,0.7593755010103178,0.041790940536163,0.08692515631521913,fanduel,FanDuel,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,109,0.4784688995215311,0.5195643373424803,0.752438484994526,0.04109543782094921,0.08588946504578387,betonlineag,BetOnline.ag,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,110,0.47619047619047616,0.5161562465914995,0.7426289455306319,0.03996577040102334,0.08392811784214904,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-120,0.5454545454545454,0.5911965432674294,0.8504011975404391,0.04574199781288402,0.08386032932362064,fanduel,FanDuel,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-165,0.6226415094339622,0.6734052012452477,0.9610661215091988,0.05076369181128548,0.08152956563630698,fanatics,Fanatics,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-165,0.6226415094339622,0.6734052012452477,0.9610661215091988,0.05076369181128548,0.08152956563630698,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,107,0.4830917874396135,0.5220223611532663,0.7426289455306319,0.03893057371365277,0.08058628758726127,draftkings,DraftKings,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,107,0.4830917874396135,0.5220223611532663,0.7426289455306319,0.03893057371365277,0.08058628758726127,betonlineag,BetOnline.ag,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,104,0.49019607843137253,0.5295324394158456,0.752438484994526,0.03933636098447307,0.0802461764083251,fanduel,FanDuel,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,5.5,102,0.49504950495049505,0.5336578519570997,0.752438484994526,0.03860834700660465,0.07798886095334134,betrivers,BetRivers,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4066457,Austin Reaves,LAL,ast,UNDER,4.5,-190,0.6551724137931034,0.7039110856639924,0.9800968929323635,0.04873867187088898,0.07439060443451473,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,-104,0.5098039215686274,0.547239658484881,0.7593755010103178,0.03743573691625357,0.07343163779726658,betonlineag,BetOnline.ag,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,-105,0.5121951219512195,0.5492721788100843,0.7593755010103178,0.037077056858864754,0.07238853958159308,draftkings,DraftKings,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,-105,0.5121951219512195,0.5492721788100843,0.7593755010103178,0.037077056858864754,0.07238853958159308,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,-102,0.504950495049505,0.540602262621674,0.7426289455306319,0.035651767572169035,0.07060448087821714,fanduel,FanDuel,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-200,0.6666666666666666,0.7137038037376033,0.9802475804729115,0.04703713707093671,0.070555705606405,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432166,Cade Cunningham,DET,ast,UNDER,10.5,-220,0.6875,0.7328749999999999,0.9932660829091109,0.04537499999999994,0.06599999999999989,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,4.5,-107,0.5169082125603864,0.5507663225059233,0.7426289455306319,0.03385810994553684,0.06550120335258058,betrivers,BetRivers,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,100,0.5,0.5318846402753433,0.7125642685022889,0.03188464027534332,0.06376928055068665,betmgm,BetMGM,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,-115,0.5348837209302325,0.5685574879422453,0.7593755010103178,0.033673767012012745,0.06295530354419765,betmgm,BetMGM,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4871144,Alperen Sengun,HOU,ast,UNDER,6.5,-165,0.6226415094339622,0.661399062176213,0.8810251943823009,0.03875755274225079,0.06224697864664519,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,3.5,185,0.3508771929824561,0.3726998566258626,0.4963616172718325,0.02182266364340646,0.06219459138370842,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,-102,0.504950495049505,0.5360925610674225,0.7125642685022889,0.03114206601791758,0.06167350329038579,fanduel,FanDuel,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3157465,Duncan Robinson,DET,ast,OVER,2.5,165,0.37735849056603776,0.4005225420104216,0.5317855001952633,0.023164051444383826,0.061384736327617206,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,5.5,-117,0.5391705069124424,0.5722012560271237,0.7593755010103178,0.03303074911468129,0.06126215861440887,betrivers,BetRivers,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-133,0.5708154506437768,0.6050336731235705,0.798936933842401,0.03421822247979367,0.05994620930670613,betonlineag,BetOnline.ag,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,-105,0.5121951219512195,0.5422504939338799,0.7125642685022889,0.030055371982660395,0.05867953577567031,betonlineag,BetOnline.ag,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,-180,0.6428571428571429,0.6793808223041247,0.8863483391703548,0.03652367944698176,0.05681461247308284,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4711272,Reed Sheppard,HOU,ast,UNDER,3.5,175,0.36363636363636365,0.3840909090909091,0.5,0.020454545454545447,0.05624999999999991,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-141,0.5850622406639004,0.6171434446406755,0.798936933842401,0.03208120397677505,0.05483383091065813,betrivers,BetRivers,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,-110,0.5238095238095238,0.5521227355134386,0.7125642685022889,0.028313211703914765,0.054052495071109985,betrivers,BetRivers,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,5.5,-240,0.7058823529411765,0.7427622533476389,0.9517483556509254,0.036879900406462385,0.05224652557582177,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4277847,Wendell Carter Jr,ORL,ast,OVER,1.5,-130,0.5652173913043478,0.593838935328396,0.7560276847980025,0.028621544024048262,0.05063811635023918,betonlineag,BetOnline.ag,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4684740,Amen Thompson,HOU,ast,UNDER,6.5,-200,0.6666666666666666,0.7000647230002923,0.8893203755575049,0.03339805633362569,0.05009708450043848,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.561535803066041,0.7125642685022889,0.026652082135808497,0.04982780573216361,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-105,0.5121951219512195,0.5376972881135934,0.6822095630337122,0.025502166162373885,0.049789943459872865,draftkings,DraftKings,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-105,0.5121951219512195,0.5376972881135934,0.6822095630337122,0.025502166162373885,0.049789943459872865,bovada,Bovada,2026-04-29T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-150,0.6,0.6298405400763601,0.798936933842401,0.029840540076360167,0.04973423346060024,betmgm,BetMGM,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,1966,LeBron James,LAL,ast,UNDER,9.5,-290,0.7435897435897436,0.7805512820512821,0.997549115763886,0.03696153846153849,0.04970689655172422,bovada,Bovada,2026-04-30T02:10:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,-116,0.5370370370370371,0.5633661217568249,0.7125642685022889,0.026329084719787788,0.049026571547191145,draftkings,DraftKings,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4277847,Wendell Carter Jr,ORL,ast,OVER,1.5,-135,0.574468085106383,0.6017020250601259,0.7560276847980025,0.027233939953742903,0.04740722880836734,betmgm,BetMGM,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,150,0.4,0.4189465326285462,0.5263102175236412,0.018946532628546175,0.047366331571365494,bovada,Bovada,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-29,2026-04-29T12:53:48.896984+00:00,4432810,Isaiah Stewart II,DET,blk,UNDER,1.5,104,0.49019607843137253,0.9507864572095168,0.9507864572095168,0.4605903787781443,0.9396043727074144,fanduel,FanDuel,2026-04-29T23:10:00Z,Detroit Pistons,Orlando Magic,,,False
