date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-05,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-147,0.5951417004048583,0.836475894927869,0.24133419452301075,0.40550711596723565,draftkings,DraftKings,2025-11-06T00:00:00Z,Detroit Pistons,Utah Jazz
2025-11-05,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-148,0.5967741935483871,0.836475894927869,0.23970170137948188,0.4016623104196724,williamhill_us,Caesars,2025-11-06T00:00:00Z,Detroit Pistons,Utah Jazz
2025-11-05,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-149,0.5983935742971888,0.836475894927869,0.23808232063068024,0.3978691130002643,betonlineag,BetOnline.ag,2025-11-06T00:00:00Z,Detroit Pistons,Utah Jazz
2025-11-05,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-150,0.6,0.836475894927869,0.23647589492786902,0.3941264915464483,bovada,Bovada,2025-11-06T00:00:00Z,Detroit Pistons,Utah Jazz
2025-11-05,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,215,0.31746031746031744,0.5531170395527405,0.23565672209242305,0.7423186745911325,bovada,Bovada,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,203501.0,Tim Hardaway Jr,DEN,ast,OVER,1.5,140,0.4166666666666667,0.652234097516988,0.23556743085032134,0.5653618340407712,fanatics,Fanatics,2025-11-06T02:00:00Z,Denver Nuggets,Miami Heat
2025-11-05,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,100,0.5,0.735522387929698,0.23552238792969804,0.4710447758593961,fanatics,Fanatics,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,100,0.5,0.735522387929698,0.23552238792969804,0.4710447758593961,williamhill_us,Caesars,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,100,0.5,0.735522387929698,0.23552238792969804,0.4710447758593961,betmgm,BetMGM,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-125,0.5555555555555556,0.790977791077286,0.23542223552173047,0.42376002393911494,fanatics,Fanatics,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,5.5,135,0.425531914893617,0.6578514520379071,0.23231953714429004,0.5459509122890817,betmgm,BetMGM,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-127,0.5594713656387665,0.7900533573428836,0.23058199170411708,0.4121426150931857,draftkings,DraftKings,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,6.5,-140,0.5833333333333334,0.8130347883608458,0.22970145502751238,0.393773922904307,betmgm,BetMGM,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-130,0.5652173913043478,0.790977791077286,0.22576039977293827,0.3994222457521215,draftkings,DraftKings,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,105,0.4878048780487805,0.7126172786344808,0.2248124005857003,0.46086542120068563,bovada,Bovada,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,4.5,130,0.43478260869565216,0.6590305042325652,0.224247895536913,0.5157701597348999,betmgm,BetMGM,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,5.5,130,0.43478260869565216,0.6578514520379071,0.2230688433422549,0.5130583396871863,bovada,Bovada,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1630530.0,Trey Murphy III,NOP,ast,UNDER,2.5,200,0.3333333333333333,0.556238632191017,0.22290529885768368,0.668715896573051,bovada,Bovada,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,104,0.49019607843137253,0.7126172786344808,0.22242120020310824,0.45373924841434077,betrivers,BetRivers,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-132,0.5689655172413793,0.790977791077286,0.22201227383590671,0.39020339037826035,betonlineag,BetOnline.ag,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,100,0.5,0.7198197076251506,0.21981970762515057,0.43963941525030115,betmgm,BetMGM,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-134,0.5726495726495726,0.790977791077286,0.21832821842771344,0.38125972471705183,betrivers,BetRivers,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-106,0.5145631067961165,0.7326533396211636,0.21809023282504714,0.42383573549018594,draftkings,DraftKings,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-135,0.574468085106383,0.790977791077286,0.21650970597090302,0.37688726594934974,bovada,Bovada,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-110,0.5238095238095238,0.7400778658376255,0.21626834202810163,0.4128759256900122,williamhill_us,Caesars,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-110,0.5238095238095238,0.7400778658376255,0.21626834202810163,0.4128759256900122,betmgm,BetMGM,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1630631.0,Jose Alvarado,NOP,ast,UNDER,3.5,120,0.45454545454545453,0.6693744167620876,0.2148289622166331,0.47262371687659277,fanatics,Fanatics,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1630631.0,Jose Alvarado,NOP,ast,UNDER,3.5,120,0.45454545454545453,0.6693744167620876,0.2148289622166331,0.47262371687659277,williamhill_us,Caesars,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1630631.0,Jose Alvarado,NOP,ast,UNDER,3.5,120,0.45454545454545453,0.6693744167620876,0.2148289622166331,0.47262371687659277,betmgm,BetMGM,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-136,0.576271186440678,0.790977791077286,0.21470660463660807,0.3725791080458788,williamhill_us,Caesars,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-136,0.576271186440678,0.790977791077286,0.21470660463660807,0.3725791080458788,fanduel,FanDuel,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-137,0.5780590717299579,0.7900533573428836,0.21199428561292577,0.3667346400749154,betonlineag,BetOnline.ag,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-112,0.5283018867924528,0.7400778658376255,0.21177597904517265,0.4008616746212197,draftkings,DraftKings,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,110,0.47619047619047616,0.6876270088444263,0.21143653265395013,0.4440167185732953,bovada,Bovada,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,5.5,165,0.37735849056603776,0.5873983437690833,0.21003985320304552,0.5566056109880707,bovada,Bovada,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-113,0.5305164319248826,0.7400778658376255,0.20956143391274284,0.39501403029570115,betrivers,BetRivers,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.7326533396211636,0.2088438158116398,0.3987018301858578,betmgm,BetMGM,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-114,0.5327102803738317,0.7400778658376255,0.20736758546379375,0.38926897622150747,fanduel,FanDuel,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,108,0.4807692307692308,0.6876270088444263,0.2068577780751955,0.43026417839640674,fanduel,FanDuel,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-140,0.5833333333333334,0.7900533573428836,0.20672002400955025,0.35437718401637197,fanatics,Fanatics,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-140,0.5833333333333334,0.7900533573428836,0.20672002400955025,0.35437718401637197,fanduel,FanDuel,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-111,0.5260663507109005,0.7326533396211636,0.20658698891026317,0.39270139333392373,betonlineag,BetOnline.ag,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-115,0.5348837209302325,0.7400778658376255,0.20519414490739296,0.38362383613121287,fanatics,Fanatics,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-115,0.5348837209302325,0.7400778658376255,0.20519414490739296,0.38362383613121287,bovada,Bovada,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-141,0.5850622406639004,0.7900533573428836,0.20499111667898318,0.3503748873732976,williamhill_us,Caesars,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-104,0.5098039215686274,0.7126172786344808,0.20281335706585335,0.39782620039840455,draftkings,DraftKings,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,106,0.4854368932038835,0.6876270088444263,0.2021901156405428,0.4165116382195182,betonlineag,BetOnline.ag,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-113,0.5305164319248826,0.7326533396211636,0.202136907696281,0.3810191268965297,williamhill_us,Caesars,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,4.5,170,0.37037037037037035,0.5723287048644232,0.20195833449405287,0.5452875031339427,bovada,Bovada,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-114,0.5327102803738317,0.7326533396211636,0.1999430592473319,0.37533170770990365,fanduel,FanDuel,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,105,0.4878048780487805,0.6876270088444263,0.1998221307956458,0.40963536813107393,fanatics,Fanatics,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,105,0.4878048780487805,0.6876270088444263,0.1998221307956458,0.40963536813107393,williamhill_us,Caesars,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,-118,0.5412844036697247,0.7400778658376255,0.19879346216790073,0.3672624979034097,betonlineag,BetOnline.ag,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,6.5,-145,0.5918367346938775,0.7900533573428836,0.19821662264900608,0.33491774171728617,bovada,Bovada,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-106,0.5145631067961165,0.7126172786344808,0.19805417183836427,0.3848977301764438,fanduel,FanDuel,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-115,0.5348837209302325,0.7326533396211636,0.19776961869093113,0.3697432001613059,fanatics,Fanatics,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-115,0.5348837209302325,0.7326533396211636,0.19776961869093113,0.3697432001613059,bovada,Bovada,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,135,0.425531914893617,0.6195396928549396,0.19400777796132257,0.45591827820910813,bovada,Bovada,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,5.5,102,0.49504950495049505,0.6876270088444263,0.19257750389393125,0.3890065578657411,draftkings,DraftKings,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1630202.0,Payton Pritchard,BOS,ast,UNDER,5.5,-137,0.5780590717299579,0.7695186400003498,0.1914595682703919,0.3312110779568094,betrivers,BetRivers,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,203110.0,Draymond Green,GSW,ast,UNDER,6.5,-165,0.6226415094339622,0.8130347883608458,0.1903932789268835,0.30578314494317654,bovada,Bovada,2025-11-06T03:00:00Z,Sacramento Kings,Golden State Warriors
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-110,0.5238095238095238,0.7126172786344808,0.18880775482495693,0.3604511683021905,betonlineag,BetOnline.ag,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-114,0.5327102803738317,0.7198197076251506,0.18710942725131885,0.35124050378756333,fanduel,FanDuel,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1642264.0,Stephon Castle,SAS,ast,UNDER,5.5,112,0.4716981132075472,0.6578514520379071,0.1861533388303599,0.3946450783203631,betrivers,BetRivers,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,-121,0.5475113122171946,0.7326533396211636,0.185142027403969,0.3381519674072493,betrivers,BetRivers,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-115,0.5348837209302325,0.7198197076251506,0.18493598669491806,0.34574988816875973,fanatics,Fanatics,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-115,0.5348837209302325,0.7198197076251506,0.18493598669491806,0.34574988816875973,bovada,Bovada,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1641718.0,Keyonte George,UTA,ast,UNDER,8.5,-275,0.7333333333333333,0.9162185001868831,0.18288516685354983,0.24938886389120424,bovada,Bovada,2025-11-06T00:00:00Z,Detroit Pistons,Utah Jazz
2025-11-05,1629011.0,Mitchell Robinson,NYK,ast,OVER,0.5,100,0.5,0.6824293846748741,0.18242938467487413,0.36485876934974826,fanatics,Fanatics,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1629011.0,Mitchell Robinson,NYK,ast,OVER,0.5,100,0.5,0.6824293846748741,0.18242938467487413,0.36485876934974826,betmgm,BetMGM,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-117,0.5391705069124424,0.7198197076251506,0.18064920071270818,0.3350502269628861,williamhill_us,Caesars,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-114,0.5327102803738317,0.7126172786344808,0.17990699826064904,0.33772015462963934,williamhill_us,Caesars,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-110,0.5238095238095238,0.7031702651871112,0.1793607413775874,0.34241596081175774,betmgm,BetMGM,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-118,0.5412844036697247,0.7198197076251506,0.17853530395542583,0.32983640900239675,betonlineag,BetOnline.ag,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-118,0.5412844036697247,0.7198197076251506,0.17853530395542583,0.32983640900239675,betrivers,BetRivers,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-115,0.5348837209302325,0.7126172786344808,0.17773355770424826,0.3322844774470727,fanatics,Fanatics,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1630530.0,Trey Murphy III,NOP,ast,UNDER,3.5,-112,0.5283018867924528,0.7058976631471189,0.17759577635466606,0.33616343381418934,draftkings,DraftKings,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1630560.0,Cam Thomas,BKN,ast,UNDER,3.5,113,0.4694835680751174,0.6448824644968745,0.1753988964217571,0.37359964937834256,draftkings,DraftKings,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1628378.0,Donovan Mitchell,CLE,ast,UNDER,4.5,110,0.47619047619047616,0.6490465561855447,0.17285607999506858,0.362997767989644,draftkings,DraftKings,2025-11-06T00:10:00Z,Cleveland Cavaliers,Philadelphia 76ers
2025-11-05,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-113,0.5305164319248826,0.7031702651871112,0.1726538332622286,0.32544483614915665,betrivers,BetRivers,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,203944.0,Julius Randle,MIN,ast,OVER,5.5,125,0.4444444444444444,0.6158148951777138,0.1713704507332694,0.38558351414985603,bovada,Bovada,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1641705.0,Victor Wembanyama,SAS,ast,UNDER,2.5,210,0.3225806451612903,0.49371937603066807,0.17113873086937775,0.530530065695071,bovada,Bovada,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1630530.0,Trey Murphy III,NOP,ast,UNDER,3.5,-115,0.5348837209302325,0.7058976631471189,0.17101394221688637,0.31972171805765703,fanatics,Fanatics,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,142,0.4132231404958678,0.5838678415891754,0.1706447010933076,0.4129601766458043,fanduel,FanDuel,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-114,0.5327102803738317,0.7031702651871112,0.1704599848132795,0.31998628728106837,fanduel,FanDuel,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-122,0.5495495495495496,0.7198197076251506,0.17027015807560097,0.30983586141625763,draftkings,DraftKings,2025-11-06T01:00:00Z,Memphis Grizzlies,Houston Rockets
2025-11-05,1630202.0,Payton Pritchard,BOS,ast,UNDER,5.5,-150,0.6,0.7695186400003498,0.16951864000034977,0.2825310666672496,betmgm,BetMGM,2025-11-06T00:30:00Z,Boston Celtics,Washington Wizards
2025-11-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-210,0.6774193548387096,0.8463390450436434,0.1689196902049338,0.24935763792156884,bovada,Bovada,2025-11-06T00:30:00Z,New York Knicks,Minnesota Timberwolves
2025-11-05,1630530.0,Trey Murphy III,NOP,ast,UNDER,3.5,-116,0.5370370370370371,0.7058976631471189,0.1688606261100818,0.31443013137739373,betonlineag,BetOnline.ag,2025-11-06T01:40:00Z,Dallas Mavericks,New Orleans Pelicans
2025-11-05,1630560.0,Cam Thomas,BKN,ast,UNDER,3.5,110,0.47619047619047616,0.6448824644968745,0.1686919883063983,0.3542531754434365,fanatics,Fanatics,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1630560.0,Cam Thomas,BKN,ast,UNDER,3.5,110,0.47619047619047616,0.6448824644968745,0.1686919883063983,0.3542531754434365,bovada,Bovada,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1631170.0,Jaime Jaquez Jr,MIA,dd,YES,,2100,0.045454545454545456,0.08539049346719281,0.039935948012647354,0.878590856278242,draftkings,DraftKings,2025-11-06T02:00:00Z,Denver Nuggets,Miami Heat
2025-11-05,1641705.0,Victor Wembanyama,SAS,pa,UNDER,29.5,120,0.45454545454545453,0.8536666104078874,0.39912115586243285,0.8780665428973522,bovada,Bovada,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-11-05,1630560.0,Cam Thomas,BKN,pa,UNDER,26.5,130,0.43478260869565216,0.8219476894179034,0.38716508072225125,0.8904796856611779,bovada,Bovada,2025-11-06T00:00:00Z,Indiana Pacers,Brooklyn Nets
2025-11-05,1630178.0,Tyrese Maxey,PHI,pa,UNDER,35.5,115,0.46511627906976744,0.8504474367516881,0.38533115768192067,0.8284619890161293,bovada,Bovada,2025-11-06T00:10:00Z,Cleveland Cavaliers,Philadelphia 76ers
2025-11-05,1641705.0,Victor Wembanyama,SAS,pa,UNDER,30.5,100,0.5,0.8807572119269405,0.38075721192694045,0.7615144238538809,bovada,Bovada,2025-11-06T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
