date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-08,2026-04-08T14:24:47.246357+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,103,0.49261083743842365,0.5579511251713491,0.9282127556579266,0.0653402877329255,0.13264078409783875,draftkings,DraftKings,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-101,0.5024875621890548,0.5690073329038501,0.9459527002876902,0.06651977071479531,0.13238092983835514,draftkings,DraftKings,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-102,0.504950495049505,0.5711008258352327,0.9459527002876902,0.06615033078572774,0.13100359626193137,fanduel,FanDuel,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,101,0.4975124378109453,0.5621174854879925,0.9282127556579266,0.06460504767704717,0.1298561458308648,williamhill_us,Caesars,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,160,0.38461538461538464,0.4340251158709104,0.7140135929855567,0.04940973125552578,0.12846530126436717,bovada,Bovada,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-105,0.5121951219512195,0.5772587587016901,0.9459527002876902,0.06506363675047055,0.12702900508425208,williamhill_us,Caesars,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-106,0.5145631067961165,0.5792715458198525,0.9459527002876902,0.06470843902373602,0.12575413621593978,betonlineag,BetOnline.ag,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-102,0.504950495049505,0.5684398341407682,0.9282127556579266,0.0634893390912632,0.12573378918073685,fanduel,FanDuel,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,110,0.47619047619047616,0.535626128626005,0.8724281590940018,0.05943565243552884,0.12481487011461057,betmgm,BetMGM,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,5.5,120,0.45454545454545453,0.5109093153281006,0.8303045264297615,0.05636386078264605,0.1240004937218212,bovada,Bovada,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-125,0.5555555555555556,0.6207222222222223,0.9926477286664968,0.0651666666666667,0.11730000000000013,draftkings,DraftKings,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-125,0.5555555555555556,0.6207222222222223,0.9926477286664968,0.0651666666666667,0.11730000000000013,bovada,Bovada,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-110,0.5238095238095238,0.5844700085867842,0.9282127556579266,0.06066048477726038,0.11580638002931531,betrivers,BetRivers,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-115,0.5348837209302325,0.5965440678338512,0.9459527002876902,0.06166034690361866,0.115278039863287,betmgm,BetMGM,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,110,0.47619047619047616,0.5290793184455417,0.8287827578909128,0.052888842255065516,0.11106656873563758,fanduel,FanDuel,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,5.5,165,0.37735849056603776,0.4190097842310333,0.6550337816660081,0.04165129366499554,0.11037592821223818,bovada,Bovada,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-120,0.5454545454545454,0.6055292686795172,0.9459527002876902,0.06007472322497176,0.1101369925791148,betrivers,BetRivers,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,5.5,108,0.4807692307692308,0.5331995251183104,0.8303045264297615,0.05243029434907959,0.1090550122460856,fanduel,FanDuel,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,5.5,107,0.4830917874396135,0.5351736982881357,0.8303045264297615,0.05208191084852215,0.10780955545644089,betrivers,BetRivers,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,107,0.4830917874396135,0.5349454330073085,0.8287827578909128,0.05185364556769495,0.10733704632512853,betonlineag,BetOnline.ag,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-130,0.5652173913043478,0.6257434852864744,0.9687246845185249,0.060526093982126605,0.10708462781453165,draftkings,DraftKings,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-130,0.5652173913043478,0.6257434852864744,0.9687246845185249,0.060526093982126605,0.10708462781453165,bovada,Bovada,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-137,0.5780590717299579,0.6398502109704641,0.9926477286664968,0.061791139240506276,0.10689416058394158,williamhill_us,Caesars,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,106,0.4854368932038835,0.5369387729069379,0.8287827578909128,0.05150187970305442,0.10609387218829214,williamhill_us,Caesars,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-139,0.5815899581589958,0.6428514644351464,0.9926477286664968,0.06126150627615057,0.10533453237410062,betonlineag,BetOnline.ag,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,105,0.4878048780487805,0.5389515600251004,0.8287827578909128,0.051146681976319885,0.10485069805145575,fanatics,Fanatics,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-140,0.5833333333333334,0.6443333333333333,0.9926477286664968,0.06099999999999994,0.10457142857142854,betmgm,BetMGM,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,-140,0.5833333333333334,0.6443333333333333,0.9901152842347096,0.06099999999999994,0.10457142857142854,fanatics,Fanatics,2026-04-08T23:10:00Z,Detroit Pistons,Milwaukee Bucks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,130,0.43478260869565216,0.47907395378220613,0.730058242606012,0.04429134508655397,0.10187009369907418,bovada,Bovada,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,-145,0.5918367346938775,0.6515612244897959,0.9901152842347096,0.05972448979591838,0.10091379310344833,betonlineag,BetOnline.ag,2026-04-08T23:10:00Z,Detroit Pistons,Milwaukee Bucks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-139,0.5815899581589958,0.6396601671129252,0.9687246845185249,0.058070208953929336,0.09984733769776338,betonlineag,BetOnline.ag,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-140,0.5833333333333334,0.6411420360111121,0.9687246845185249,0.05780870267777871,0.09910063316190643,betmgm,BetMGM,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,100,0.5,0.549317413683637,0.8287827578909128,0.04931741368363696,0.09863482736727391,bovada,Bovada,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-141,0.5850622406639004,0.6426116072420941,0.9687246845185249,0.05754936657819365,0.0983645201797495,williamhill_us,Caesars,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,-150,0.6,0.6585,0.9901152842347096,0.058499999999999996,0.09749999999999992,williamhill_us,Caesars,2026-04-08T23:10:00Z,Detroit Pistons,Milwaukee Bucks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,-101,0.5024875621890548,0.5514318415443334,0.8287827578909128,0.048944279355278675,0.09740396188525768,draftkings,DraftKings,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,104,0.49019607843137253,0.5377742365154562,0.8073837989919306,0.047578158084083666,0.09705944249153065,betrivers,BetRivers,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-152,0.6031746031746031,0.6611984126984126,0.9926477286664968,0.05802380952380948,0.09619736842105253,fanduel,FanDuel,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,130,0.43478260869565216,0.47629990291173147,0.711564570136181,0.041517294216079303,0.09548977669698233,bovada,Bovada,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4896372.0,Walter Clayton Jr.,MEM,ast,UNDER,6.5,-130,0.5652173913043478,0.618682916056585,0.9216542229859293,0.0534655247522372,0.09459285148472729,betonlineag,BetOnline.ag,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,129,0.4366812227074236,0.4779137248217372,0.711564570136181,0.04123250211431362,0.09442242984177829,draftkings,DraftKings,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,128,0.43859649122807015,0.4795417030642868,0.711564570136181,0.04094521183621663,0.09335508298657391,betonlineag,BetOnline.ag,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,122,0.45045045045045046,0.4923916192737847,0.730058242606012,0.04194116882333426,0.09310939478780211,fanduel,FanDuel,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,11.5,-150,0.6,0.6553002685767002,0.9686684571780017,0.05530026857670023,0.09216711429450031,bovada,Bovada,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3195.0,Mike Conley,MIN,ast,UNDER,2.5,128,0.43859649122807015,0.47900018305469816,0.7079544367389237,0.04040369182662801,0.09212041736471177,fanduel,FanDuel,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3195.0,Mike Conley,MIN,ast,UNDER,2.5,128,0.43859649122807015,0.47900018305469816,0.7079544367389237,0.04040369182662801,0.09212041736471177,betrivers,BetRivers,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-115,0.5348837209302325,0.583729990895811,0.8605255207007562,0.048846269965578504,0.091321287326951,fanatics,Fanatics,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-146,0.5934959349593496,0.6475881210528246,0.9541105089158497,0.05409218609347499,0.09114162862325237,fanduel,FanDuel,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,117,0.4608294930875576,0.5020477067644961,0.7356175842671476,0.04121821367693845,0.08944352367895636,draftkings,DraftKings,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-149,0.5983935742971888,0.6517511144899879,0.9541105089158497,0.05335754019279915,0.08916796985239589,betonlineag,BetOnline.ag,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,124,0.44642857142857145,0.4861989712347129,0.711564570136181,0.03977039980614144,0.08908569556575685,fanduel,FanDuel,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-155,0.6078431372549019,0.6619753693444453,0.9687246845185249,0.05413223208954343,0.08905625279247459,betrivers,BetRivers,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3195.0,Mike Conley,MIN,ast,UNDER,2.5,125,0.4444444444444444,0.4839709432886163,0.7079544367389237,0.039526498844171865,0.08893462239938665,betonlineag,BetOnline.ag,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-119,0.54337899543379,0.5909509742238349,0.8605255207007562,0.04757197879004493,0.08754843155478864,betonlineag,BetOnline.ag,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-158,0.6124031007751938,0.6658513383366934,0.9687246845185249,0.053448237561499634,0.08727623601814494,fanduel,FanDuel,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-152,0.6031746031746031,0.6558149890357902,0.9541105089158497,0.05264038586118702,0.0872722186645995,williamhill_us,Caesars,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-152,0.6031746031746031,0.6558149890357902,0.9541105089158497,0.05264038586118702,0.0872722186645995,betrivers,BetRivers,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,115,0.46511627906976744,0.5056914748493745,0.7356175842671476,0.040575195779607054,0.08723667092615506,bovada,Bovada,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,117,0.4608294930875576,0.5009617268387568,0.7283777180955524,0.04013223375119923,0.08708694724010235,betrivers,BetRivers,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3195.0,Mike Conley,MIN,ast,UNDER,2.5,123,0.4484304932735426,0.4873590847933498,0.7079544367389237,0.038928591519807154,0.08681075908917002,draftkings,DraftKings,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,116,0.46296296296296297,0.5027751762328514,0.7283777180955524,0.03981221326988843,0.08599438066295895,fanduel,FanDuel,2026-04-08T23:10:00Z,Orlando Magic,Minnesota Timberwolves,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-121,0.5475113122171946,0.5944634434897289,0.8605255207007562,0.04695213127253428,0.0857555455473561,williamhill_us,Caesars,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-122,0.5495495495495496,0.5961959452222306,0.8605255207007562,0.04664639567268103,0.08488114622405901,betrivers,BetRivers,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-123,0.5515695067264574,0.5979129088226023,0.8605255207007562,0.04634340209614485,0.08402096477593746,draftkings,DraftKings,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,8.5,-170,0.6296296296296297,0.6824422586974942,0.981713823415393,0.05281262906786455,0.08387888146072608,bovada,Bovada,2026-04-08T23:10:00Z,Cleveland Cavaliers,Atlanta Hawks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-125,0.5555555555555556,0.6013010503273357,0.8605255207007562,0.04574549477178014,0.08234189058920433,fanduel,FanDuel,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-125,0.5555555555555556,0.6013010503273357,0.8605255207007562,0.04574549477178014,0.08234189058920433,betmgm,BetMGM,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,5.5,-125,0.5555555555555556,0.6013010503273357,0.8605255207007562,0.04574549477178014,0.08234189058920433,bovada,Bovada,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-110,0.5238095238095238,0.5663456650868849,0.8073837989919306,0.04253614127736105,0.08120536062041661,betmgm,BetMGM,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,-117,0.5391705069124424,0.582612344559213,0.8287827578909128,0.043441837646770565,0.0805716134132411,betrivers,BetRivers,2026-04-09T02:10:00Z,Phoenix Suns,Dallas Mavericks,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,-154,0.6062992125984252,0.6548872826036091,0.9302196792996511,0.04858807000518384,0.08013876481374482,draftkings,DraftKings,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5022812752390281,0.7128829201981719,0.03716499616926067,0.07990474176391038,betrivers,BetRivers,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,-155,0.6078431372549019,0.6561996185616142,0.9302196792996511,0.04835648130671233,0.0795542111820105,betmgm,BetMGM,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,115,0.46511627906976744,0.5020835227297294,0.711564570136181,0.03696724365996201,0.07947957386891824,fanatics,Fanatics,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,115,0.46511627906976744,0.5020835227297294,0.711564570136181,0.03696724365996201,0.07947957386891824,betmgm,BetMGM,2026-04-09T01:10:00Z,Denver Nuggets,Memphis Grizzlies,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-112,0.5283018867924528,0.5701641736223745,0.8073837989919306,0.04186228682992166,0.07923932864235173,fanduel,FanDuel,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-112,0.5283018867924528,0.5701641736223745,0.8073837989919306,0.04186228682992166,0.07923932864235173,williamhill_us,Caesars,2026-04-09T00:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-08,2026-04-08T14:24:47.246357+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,-156,0.609375,0.6575017018949476,0.9302196792996511,0.04812670189494761,0.0789771518276064,betonlineag,BetOnline.ag,2026-04-09T02:10:00Z,Los Angeles Clippers,Oklahoma City Thunder,,,False
