date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-28,1628978.0,Donte DiVincenzo,MIN,ast,OVER,5.5,210,0.3225806451612903,0.4359972413716902,0.17998620685845101,0.1134165962103999,0.35159144825223965,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1630581.0,Josh Giddey,CHI,ast,UNDER,6.5,125,0.4444444444444444,0.599989078909281,0.9999453945464047,0.15554463446483657,0.3499754275458822,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1641854.0,Craig Porter Jr,CLE,ast,OVER,4.5,135,0.425531914893617,0.5653652422123082,0.8268262110615412,0.1398333273186912,0.3286083191989244,bovada,Bovada,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,203944.0,Julius Randle,MIN,ast,UNDER,4.5,135,0.425531914893617,0.563664389124136,0.8183219456206801,0.13813247423051894,0.32461131444171953,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1628989.0,Kevin Huerter,CHI,ast,OVER,2.5,135,0.425531914893617,0.5618185300023589,0.8090926500117948,0.1362866151087419,0.32027354550554354,betmgm,BetMGM,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,150,0.4,0.5278973309569208,0.6394866547846042,0.1278973309569208,0.31974332739230205,bovada,Bovada,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1628368.0,De'Aaron Fox,SAS,ast,OVER,6.5,200,0.3333333333333333,0.43863329389404165,0.1931664694702082,0.10529996056070834,0.3158998816821249,bovada,Bovada,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,120,0.45454545454545453,0.5970396286478393,0.9851981432391966,0.1424941741023848,0.3134871830252465,bovada,Bovada,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,118,0.45871559633027525,0.5970396286478393,0.9851981432391966,0.13832403231756407,0.3015463904522897,fanduel,FanDuel,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1630552.0,Jalen Johnson,ATL,ast,UNDER,6.5,130,0.43478260869565216,0.5655365121965282,0.827682560982641,0.13075390350087607,0.30073397805201496,bovada,Bovada,2026-01-29T00:40:00Z,Boston Celtics,Atlanta Hawks
2026-01-28,203952.0,Andrew Wiggins,MIA,ast,OVER,3.5,185,0.3508771929824561,0.45341367936501176,0.2670683968250589,0.10253648638255564,0.2922289861902836,bovada,Bovada,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,115,0.46511627906976744,0.5994400017909504,0.9972000089547517,0.13432372272118293,0.28879600385054327,betmgm,BetMGM,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1630230.0,Naji Marshall,DAL,ast,OVER,4.5,155,0.39215686274509803,0.5042241636078365,0.5211208180391826,0.11206730086273847,0.2857716171999831,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1628976.0,Wendell Carter Jr,ORL,ast,OVER,2.5,146,0.4065040650406504,0.5204277931555256,0.6021389657776277,0.11392372811487517,0.28025237116259283,betonlineag,BetOnline.ag,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1641824.0,Matas Buzelis,CHI,ast,UNDER,1.5,180,0.35714285714285715,0.4560632845886575,0.2803164229432875,0.09892042744580037,0.27697719684824107,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,150,0.4,0.5107831843194491,0.5539159215972456,0.11078318431944911,0.2769579607986229,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1642277.0,Johnny Furphy,IND,ast,OVER,1.5,155,0.39215686274509803,0.5006816815487619,0.5034084077438097,0.10852481880366388,0.27673828794934285,betmgm,BetMGM,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,120,0.45454545454545453,0.5800831558906704,0.9004157794533518,0.12553770134521586,0.2761829429594749,betonlineag,BetOnline.ag,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1642843.0,Cooper Flagg,DAL,ast,OVER,5.5,210,0.3225806451612903,0.4090495268854285,0.045247634427142636,0.08646888172413819,0.2680535333448284,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,115,0.46511627906976744,0.5873161600430478,0.9365808002152389,0.12219988097328033,0.2627297440925527,betmgm,BetMGM,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1629029.0,Luka Doncic,LAL,ast,UNDER,8.5,115,0.46511627906976744,0.5858319207662904,0.9291596038314522,0.12071564169652299,0.2595386296475244,bovada,Bovada,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,1642264.0,Stephon Castle,SAS,ast,UNDER,5.5,155,0.39215686274509803,0.49391831203887127,0.46959156019435633,0.10176144929377323,0.2594916956991218,bovada,Bovada,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,110,0.47619047619047616,0.5994400017909504,0.9972000089547517,0.1232495256004742,0.2588240037609958,betonlineag,BetOnline.ag,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,114,0.4672897196261682,0.5873161600430478,0.9365808002152389,0.12002644041687954,0.2568565824921222,fanduel,FanDuel,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,114,0.4672897196261682,0.5873161600430478,0.9365808002152389,0.12002644041687954,0.2568565824921222,williamhill_us,Caesars,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,203944.0,Julius Randle,MIN,ast,OVER,6.5,210,0.3225806451612903,0.4049573223351157,0.024786611675578607,0.08237667717382541,0.2553676992388588,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,110,0.47619047619047616,0.5970396286478393,0.9851981432391966,0.12084915245736316,0.2537832201604626,betonlineag,BetOnline.ag,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,109,0.4784688995215311,0.5994400017909504,0.9972000089547517,0.12097110226941926,0.2528296037430863,draftkings,DraftKings,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,109,0.4784688995215311,0.5994400017909504,0.9972000089547517,0.12097110226941926,0.2528296037430863,williamhill_us,Caesars,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,155,0.39215686274509803,0.4911660036128799,0.4558300180643994,0.09900914086778184,0.2524733092128437,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,108,0.4807692307692308,0.5994400017909504,0.9972000089547517,0.11867077102171958,0.24683520372517676,fanduel,FanDuel,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,112,0.4716981132075472,0.5873161600430478,0.9365808002152389,0.11561804683550059,0.2451102592912613,draftkings,DraftKings,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1641854.0,Craig Porter Jr,CLE,ast,OVER,4.5,120,0.45454545454545453,0.5653652422123082,0.8268262110615412,0.11081978766685369,0.243803532867078,betmgm,BetMGM,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,120,0.45454545454545453,0.5649010109068878,0.8245050545344392,0.1103555563614333,0.24278222399515315,fanduel,FanDuel,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,120,0.45454545454545453,0.5649010109068878,0.8245050545344392,0.1103555563614333,0.24278222399515315,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,111,0.47393364928909953,0.5873161600430478,0.9365808002152389,0.11338251075394823,0.2392370976908308,betonlineag,BetOnline.ag,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1641705.0,Victor Wembanyama,SAS,ast,OVER,3.5,205,0.32786885245901637,0.4057825870938113,0.02891293546905671,0.07791373463479495,0.23763689063612448,bovada,Bovada,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1629640.0,Keldon Johnson,SAS,ast,UNDER,0.5,175,0.36363636363636365,0.44975543491740805,0.24877717458704018,0.0861190712810444,0.2368274460228721,betmgm,BetMGM,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,107,0.4830917874396135,0.5970396286478393,0.9851981432391966,0.11394784120822582,0.2358720313010274,draftkings,DraftKings,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,107,0.4830917874396135,0.5970396286478393,0.9851981432391966,0.11394784120822582,0.2358720313010274,williamhill_us,Caesars,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,107,0.4830917874396135,0.5970396286478393,0.9851981432391966,0.11394784120822582,0.2358720313010274,betrivers,BetRivers,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,3.5,185,0.3508771929824561,0.43018942480256606,0.1509471240128304,0.07931223182010994,0.2260398606873133,bovada,Bovada,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,117,0.4608294930875576,0.5649010109068878,0.8245050545344392,0.10407151781933022,0.22583519366794658,williamhill_us,Caesars,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,111,0.47393364928909953,0.5800831558906704,0.9004157794533518,0.10614950660157085,0.22397545892931459,draftkings,DraftKings,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,105,0.4878048780487805,0.5970396286478393,0.9851981432391966,0.10923475059905885,0.22393123872807064,betmgm,BetMGM,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1641718.0,Keyonte George,UTA,ast,UNDER,5.5,110,0.47619047619047616,0.582287010927588,0.9114350546379395,0.10609653473711178,0.22280272294793468,betmgm,BetMGM,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,203991.0,Clint Capela,HOU,ast,OVER,0.5,115,0.46511627906976744,0.5679628348980201,0.8398141744901007,0.1028465558282527,0.22112009503074326,betmgm,BetMGM,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1641796.0,Pelle Larsson,MIA,ast,OVER,4.5,190,0.3448275862068966,0.4207197366779884,0.10359868338994205,0.07589215047109182,0.22008723636616634,bovada,Bovada,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1628970.0,Miles Bridges,CHA,ast,UNDER,2.5,135,0.425531914893617,0.5186840616801768,0.593420308400884,0.09315214678655975,0.21890754494841547,bovada,Bovada,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,133,0.4291845493562232,0.5228427903795775,0.6142139518978874,0.0936582410233543,0.21822370158441562,betrivers,BetRivers,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,110,0.47619047619047616,0.5800831558906704,0.9004157794533518,0.10389267970019422,0.21817462737040783,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,107,0.4830917874396135,0.5873161600430478,0.9365808002152389,0.10422437260343426,0.2157444512891089,betrivers,BetRivers,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,203110.0,Draymond Green,GSW,ast,UNDER,5.5,110,0.47619047619047616,0.5788728876889675,0.8943644384448377,0.10268241149849133,0.2156330641468318,betonlineag,BetOnline.ag,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,115,0.46511627906976744,0.5649010109068878,0.8245050545344392,0.09978473183712039,0.21453717344980872,betmgm,BetMGM,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1629614.0,Andrew Nembhard,IND,ast,OVER,9.5,200,0.3333333333333333,0.40290489842857596,0.014524492142879764,0.06957156509524265,0.20871469528572784,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,130,0.43478260869565216,0.5241761770184149,0.6208808850920747,0.08939356832276274,0.2056052071423543,bovada,Bovada,2026-01-29T00:40:00Z,Boston Celtics,Atlanta Hawks
2026-01-28,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,136,0.423728813559322,0.5107831843194491,0.5539159215972456,0.08705437076012712,0.20544831499390004,betonlineag,BetOnline.ag,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,203110.0,Draymond Green,GSW,ast,UNDER,5.5,108,0.4807692307692308,0.5788728876889675,0.8943644384448377,0.09810365691973671,0.20405560639305242,draftkings,DraftKings,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,130,0.43478260869565216,0.5228427903795775,0.6142139518978874,0.08806018168392532,0.2025384178730283,betmgm,BetMGM,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1628368.0,De'Aaron Fox,SAS,ast,UNDER,4.5,145,0.40816326530612246,0.4906082445040167,0.4530412225200835,0.08244497919789423,0.20199019903484094,bovada,Bovada,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1630174.0,Aaron Nesmith,IND,ast,OVER,2.5,135,0.425531914893617,0.5107831843194491,0.5539159215972456,0.08525126942583211,0.20034048315070552,betrivers,BetRivers,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,203110.0,Draymond Green,GSW,ast,UNDER,5.5,107,0.4830917874396135,0.5788728876889675,0.8943644384448377,0.09578110024935399,0.1982668775161628,williamhill_us,Caesars,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1628436.0,Luke Kornet,SAS,ast,OVER,1.5,135,0.425531914893617,0.5067421240489374,0.5337106202446866,0.08121020915532035,0.19084399151500286,betmgm,BetMGM,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,1630552.0,Jalen Johnson,ATL,ast,UNDER,6.5,110,0.47619047619047616,0.5655365121965282,0.827682560982641,0.08934603600605207,0.1876266756127093,betmgm,BetMGM,2026-01-29T00:40:00Z,Boston Celtics,Atlanta Hawks
2026-01-28,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,127,0.44052863436123346,0.5228427903795775,0.6142139518978874,0.08231415601834402,0.18685313416164084,williamhill_us,Caesars,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,202696.0,Nikola Vucevic,CHI,ast,OVER,4.5,155,0.39215686274509803,0.4652988501995299,0.3264942509976493,0.07314198745443184,0.18651206800880116,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,110,0.47619047619047616,0.5649010109068878,0.8245050545344392,0.08871053471641166,0.1862921229044645,betonlineag,BetOnline.ag,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,104,0.49019607843137253,0.5800831558906704,0.9004157794533518,0.08988707745929786,0.1833696380169676,betrivers,BetRivers,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1630567.0,Scottie Barnes,TOR,ast,OVER,5.5,145,0.40816326530612246,0.48214821963052534,0.4107410981526267,0.07398495432440289,0.1812631380947871,bovada,Bovada,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1627783.0,Pascal Siakam,IND,ast,OVER,4.5,145,0.40816326530612246,0.48107349134572575,0.40536745672862884,0.07291022603960329,0.178630053797028,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1631217.0,Moussa Diabate,CHA,ast,UNDER,0.5,170,0.37037037037037035,0.43421456558817173,0.17107282794085865,0.06384419521780138,0.1723793270880637,betmgm,BetMGM,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,124,0.44642857142857145,0.5228427903795775,0.6142139518978874,0.07641421895100603,0.1711678504502535,betonlineag,BetOnline.ag,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1630168.0,Onyeka Okongwu,ATL,ast,OVER,3.5,140,0.4166666666666667,0.48737639442095243,0.4368819721047622,0.07070972775428574,0.16970334661028574,bovada,Bovada,2026-01-29T00:40:00Z,Boston Celtics,Atlanta Hawks
2026-01-28,1628970.0,Miles Bridges,CHA,ast,UNDER,2.5,125,0.4444444444444444,0.5186840616801768,0.593420308400884,0.07423961723573236,0.16703913878039778,betrivers,BetRivers,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1631246.0,Vincent Williams Jr,MEM,ast,UNDER,3.5,112,0.4716981132075472,0.5497567097730504,0.7487835488652519,0.07805859656550318,0.1654842247188668,draftkings,DraftKings,2026-01-29T01:10:00Z,Memphis Grizzlies,Charlotte Hornets
2026-01-28,1630168.0,Onyeka Okongwu,ATL,ast,OVER,3.5,139,0.41841004184100417,0.48737639442095243,0.4368819721047622,0.06896635257994826,0.16482958266607617,betonlineag,BetOnline.ag,2026-01-29T00:40:00Z,Boston Celtics,Atlanta Hawks
2026-01-28,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,105,0.4878048780487805,0.5679022093356422,0.8395110466782111,0.0800973312868617,0.16419952913806646,bovada,Bovada,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1642347.0,Jamal Shead,TOR,ast,OVER,5.5,135,0.425531914893617,0.4946009195243642,0.473004597621821,0.06906900463074717,0.16231216088225586,bovada,Bovada,2026-01-29T00:40:00Z,Toronto Raptors,New York Knicks
2026-01-28,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,114,0.4672897196261682,0.542345647886003,0.711728239430015,0.07505592825983481,0.1606196864760464,fanduel,FanDuel,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1630581.0,Josh Giddey,CHI,ast,OVER,8.5,190,0.3448275862068966,0.4000000059623812,2.981190605488848e-08,0.05517241975548465,0.1600000172909054,bovada,Bovada,2026-01-29T00:10:00Z,Indiana Pacers,Chicago Bulls
2026-01-28,1642264.0,Stephon Castle,SAS,ast,OVER,7.5,165,0.37735849056603776,0.4376271093680827,0.18813554684041334,0.060268618802044926,0.15971183982541903,bovada,Bovada,2026-01-29T02:40:00Z,Houston Rockets,San Antonio Spurs
2026-01-28,203110.0,Draymond Green,GSW,ast,UNDER,5.5,100,0.5,0.5788728876889675,0.8943644384448377,0.0788728876889675,0.157745775377935,fanduel,FanDuel,2026-01-29T02:10:00Z,Utah Jazz,Golden State Warriors
2026-01-28,1629021.0,Moe Wagner,ORL,dd,YES,,5800,0.01694915254237288,0.4000732576817902,0.0003662884089510428,0.3831241051394173,22.60432220322562,draftkings,DraftKings,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1626181.0,Norman Powell,MIA,dd,YES,,4800,0.02040816326530612,0.4014190506568081,0.007095253284040457,0.38101088739150196,18.6695334821836,draftkings,DraftKings,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1641854.0,Craig Porter Jr,CLE,dd,YES,,3800,0.02564102564102564,0.4280876201260613,0.14043810063030632,0.4024465944850356,15.69541718491639,draftkings,DraftKings,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,1631108.0,Max Christie,DAL,dd,YES,,4000,0.024390243902439025,0.4025018321906133,0.012509160953066673,0.37811158828817426,15.502575119815145,bovada,Bovada,2026-01-29T01:40:00Z,Dallas Mavericks,Minnesota Timberwolves
2026-01-28,1629021.0,Moe Wagner,ORL,dd,YES,,4000,0.024390243902439025,0.4000732576817902,0.0003662884089510428,0.37568301377935115,15.403003564953398,bovada,Bovada,2026-01-29T00:40:00Z,Miami Heat,Orlando Magic
2026-01-28,1641854.0,Craig Porter Jr,CLE,dd,YES,,3500,0.027777777777777776,0.4280876201260613,0.14043810063030632,0.4003098423482835,14.411154324538206,fanduel,FanDuel,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,1641854.0,Craig Porter Jr,CLE,dd,YES,,3500,0.027777777777777776,0.4280876201260613,0.14043810063030632,0.4003098423482835,14.411154324538206,bovada,Bovada,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
2026-01-28,1631222.0,Jake LaRavia,LAL,dd,YES,,3500,0.027777777777777776,0.41088636069812046,0.05443180349060217,0.38310858292034267,13.791908985132336,fanduel,FanDuel,2026-01-29T00:10:00Z,Cleveland Cavaliers,Los Angeles Lakers
