snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_double_double,Yes,Jimmy Butler,,550,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_double_double,Yes,Brandin Podziemski,,1100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_double_double,Yes,Draymond Green,,800,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_double_double,Yes,Jonathan Kuminga,,950,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Jamal Murray,20.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Jamal Murray,20.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Christian Braun,12.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Christian Braun,12.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Cameron Johnson,15.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Cameron Johnson,15.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Aaron Gordon,13.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Aaron Gordon,13.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Nikola Jokic,27.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Nikola Jokic,27.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Jimmy Butler,18.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Jimmy Butler,18.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Stephen Curry,24.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Stephen Curry,24.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Brandin Podziemski,12.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Brandin Podziemski,12.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Draymond Green,8.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Draymond Green,8.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Al Horford,6.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Al Horford,6.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Jonathan Kuminga,16.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Jonathan Kuminga,16.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Buddy Hield,10.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Buddy Hield,10.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Bruce Brown,5.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Bruce Brown,5.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Gary Payton II,4.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Gary Payton II,4.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Over,Jonas Valanciunas,5.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points,Under,Jonas Valanciunas,5.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Draymond Green,13.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Draymond Green,13.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Jamal Murray,26.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Jamal Murray,26.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Jonathan Kuminga,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Jonathan Kuminga,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Al Horford,8.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Al Horford,8.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Jimmy Butler,24.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Jimmy Butler,24.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Gary Payton II,6.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Gary Payton II,6.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Stephen Curry,30.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Stephen Curry,30.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Christian Braun,15.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Christian Braun,15.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Aaron Gordon,17.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Aaron Gordon,17.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Brandin Podziemski,15.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Brandin Podziemski,15.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Cameron Johnson,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Cameron Johnson,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Over,Nikola Jokic,36.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_assists,Under,Nikola Jokic,36.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Jonathan Kuminga,21.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Jonathan Kuminga,21.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Jimmy Butler,24.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Jimmy Butler,24.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Aaron Gordon,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Aaron Gordon,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Bruce Brown,8.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Bruce Brown,8.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Stephen Curry,28.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Stephen Curry,28.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Draymond Green,14.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Draymond Green,14.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Cameron Johnson,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Cameron Johnson,19.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Christian Braun,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Christian Braun,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Jamal Murray,24.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Jamal Murray,24.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Buddy Hield,13.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Buddy Hield,13.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Al Horford,11.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Al Horford,11.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Nikola Jokic,39.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Nikola Jokic,39.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Gary Payton II,7.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Gary Payton II,7.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Jonas Valanciunas,11.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Jonas Valanciunas,11.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Over,Brandin Podziemski,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds,Under,Brandin Podziemski,17.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Al Horford,13.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Al Horford,13.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Draymond Green,19.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Draymond Green,19.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Jamal Murray,29.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Jamal Murray,29.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Aaron Gordon,22.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Aaron Gordon,22.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Jonathan Kuminga,24.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Jonathan Kuminga,24.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Jimmy Butler,29.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Jimmy Butler,29.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Brandin Podziemski,21.5,100,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Brandin Podziemski,21.5,-130,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Stephen Curry,34.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Stephen Curry,34.5,-115,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Nikola Jokic,49.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Nikola Jokic,49.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Christian Braun,20.5,-105,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Christian Braun,20.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Gary Payton II,8.5,-120,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Under,Gary Payton II,8.5,-110,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
2025-10-24T00:01:34.954755+00:00,94f35a6d58c57801c32a564d04e32270,2025-10-24T02:10:00Z,fanatics,Fanatics,player_points_rebounds_assists,Over,Cameron Johnson,21.5,-125,2025-10-24T00:01:24Z,Golden State Warriors,Denver Nuggets
