date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-11,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,100,0.5,0.5725292700706006,0.9835284671373374,0.07252927007060062,0.14505854014120123,betrivers,BetRivers,2026-02-12T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers
2026-02-11,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,100,0.5,0.5725292700706006,0.9835284671373374,0.07252927007060062,0.14505854014120123,betmgm,BetMGM,2026-02-12T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers
2026-02-11,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,100,0.5,0.5725292700706006,0.9835284671373374,0.07252927007060062,0.14505854014120123,betonlineag,BetOnline.ag,2026-02-12T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,135,0.425531914893617,0.48713612818591884,0.8362266701756291,0.06160421329230181,0.14476990123690925,betmgm,BetMGM,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,125,0.4444444444444444,0.5080573612455856,0.8685305564520526,0.06361291680114123,0.14312906280256765,betmgm,BetMGM,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,160,0.38461538461538464,0.43647501325331745,0.7303462422016035,0.05185962863793281,0.13483503445862544,bovada,Bovada,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,111,0.47393364928909953,0.537470589268225,0.8975132491499356,0.06353693997912546,0.1340629433559548,draftkings,DraftKings,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,126,0.4424778761061947,0.5015401952166099,0.8362266701756291,0.05906231911041515,0.1334808411895383,fanduel,FanDuel,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1626171.0,Bobby Portis,MIL,ast,OVER,1.5,115,0.46511627906976744,0.5270076227788765,0.8777252371304943,0.06189134370910904,0.13306638897458434,betmgm,BetMGM,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,110,0.47619047619047616,0.5393888921343951,0.8975132491499356,0.06319841594391895,0.13271667348222982,betrivers,BetRivers,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,110,0.47619047619047616,0.5393888921343951,0.8975132491499356,0.06319841594391895,0.13271667348222982,betmgm,BetMGM,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1641713.0,G.G. Jackson,MEM,ast,OVER,1.5,140,0.4166666666666667,0.4712315728546701,0.780432707920023,0.054564906188003415,0.13095577485120824,betmgm,BetMGM,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,202696.0,Nikola Vucevic,BOS,ast,UNDER,2.5,100,0.5,0.56433198563647,0.9288799042431336,0.06433198563647002,0.12866397127294005,betmgm,BetMGM,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,113,0.4694835680751174,0.5293406163316576,0.8685305564520526,0.05985704825654026,0.12749551278643068,draftkings,DraftKings,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,106,0.4854368932038835,0.5472483465957914,0.8975132491499356,0.061811453391907856,0.12733159398733018,betonlineag,BetOnline.ag,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,105,0.4878048780487805,0.5492611337139537,0.8975132491499356,0.06145625566517321,0.12598532411360508,williamhill_us,Caesars,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-115,0.5348837209302325,0.6021804328612983,0.9835284671373374,0.06729671193106579,0.1258155918711229,bovada,Bovada,2026-02-12T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,111,0.47393364928909953,0.5331231853635425,0.8685305564520526,0.059189536074442994,0.12488992111707475,betonlineag,BetOnline.ag,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,202696.0,Nikola Vucevic,BOS,ast,UNDER,2.5,-103,0.5073891625615764,0.57061277381381,0.9288799042431336,0.06322361125223364,0.12460575809906249,draftkings,DraftKings,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,202696.0,Nikola Vucevic,BOS,ast,UNDER,2.5,-103,0.5073891625615764,0.57061277381381,0.9288799042431336,0.06322361125223364,0.12460575809906249,betonlineag,BetOnline.ag,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,118,0.45871559633027525,0.5153422574070783,0.8362266701756291,0.05662666107680303,0.12344612114743059,williamhill_us,Caesars,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,202696.0,Nikola Vucevic,BOS,ast,UNDER,2.5,-105,0.5121951219512195,0.5746978392950066,0.9288799042431336,0.0625027173437871,0.12202911481406054,bovada,Bovada,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1629012.0,Collin Sexton,CHI,ast,UNDER,4.5,102,0.49504950495049505,0.5554190665804111,0.8975132491499356,0.060369561629916024,0.12194651449243032,fanduel,FanDuel,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,108,0.4807692307692308,0.538933429621654,0.8685305564520526,0.05816419885242324,0.12098153361304043,williamhill_us,Caesars,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,202696.0,Nikola Vucevic,BOS,ast,UNDER,2.5,-106,0.5145631067961165,0.5767106264131691,0.9288799042431336,0.06214751961705256,0.12077725510483794,williamhill_us,Caesars,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1629640.0,Keldon Johnson,SAS,ast,OVER,1.5,130,0.43478260869565216,0.48716630958225354,0.7840072812729947,0.05238370088660138,0.12048251203918325,betmgm,BetMGM,2026-02-12T03:00:00Z,Golden State Warriors,San Antonio Spurs
2026-02-11,1630544.0,Tre Mann,CHA,ast,UNDER,2.5,-110,0.5238095238095238,0.5867826548927332,0.9436303976975862,0.06297313108320934,0.12022143206794511,betmgm,BetMGM,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,115,0.46511627906976744,0.5207828377356467,0.8362266701756291,0.05566655866587927,0.11968310113164038,betonlineag,BetOnline.ag,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,115,0.46511627906976744,0.5207828377356467,0.8362266701756291,0.05566655866587927,0.11968310113164038,bovada,Bovada,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,142,0.4132231404958678,0.4607916057517281,0.7303462422016035,0.04756846525586034,0.11511568591918198,fanduel,FanDuel,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,109,0.4784688995215311,0.5321325651196458,0.8362266701756291,0.053663665598114696,0.11215706110005974,draftkings,DraftKings,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,1631323.0,Simone Fontecchio,MIA,ast,OVER,2.5,146,0.4065040650406504,0.4515571339764394,0.7068578579459102,0.045053068935788976,0.11083054958204086,betonlineag,BetOnline.ag,2026-02-12T01:10:00Z,New Orleans Pelicans,Miami Heat
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,105,0.4878048780487805,0.5413572826422987,0.8448209086722349,0.05355240459351818,0.10978242941671223,bovada,Bovada,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-135,0.574468085106383,0.6367978723404256,0.9999629710543531,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-136,0.576271186440678,0.6383305084745763,0.9999629710543531,0.0620593220338983,0.10769117647058829,betrivers,BetRivers,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1631124.0,Julian Strawther,DEN,ast,OVER,1.5,135,0.425531914893617,0.47104665383170097,0.7289635078141765,0.04551473893808394,0.10695963650449736,betmgm,BetMGM,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1630552.0,Jalen Johnson,ATL,ast,UNDER,6.5,175,0.36363636363636365,0.4022876670584739,0.6213117197837655,0.03865130342211026,0.10629108441080315,bovada,Bovada,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1630551.0,Justin Champagnie,WAS,ast,OVER,1.5,155,0.39215686274509803,0.4334712567682675,0.6675861562328942,0.04131439402316944,0.10535170475908207,betmgm,BetMGM,2026-02-12T00:10:00Z,Cleveland Cavaliers,Washington Wizards
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-139,0.5815899581589958,0.6428514644351464,0.9999629710543531,0.06126150627615057,0.10533453237410062,draftkings,DraftKings,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1631323.0,Simone Fontecchio,MIA,ast,OVER,2.5,139,0.41841004184100417,0.4616772142567401,0.7068578579459102,0.04326717241573591,0.10340854207360872,williamhill_us,Caesars,2026-02-12T01:10:00Z,New Orleans Pelicans,Miami Heat
2026-02-11,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-142,0.5867768595041323,0.6472603305785124,0.9919718951038438,0.060483471074380124,0.10307746478873236,draftkings,DraftKings,2026-02-12T00:30:00Z,Philadelphia 76ers,New York Knicks
2026-02-11,1628381.0,John Collins,LAC,ast,OVER,1.5,115,0.46511627906976744,0.5127804796561117,0.7828776163120627,0.047664200586344296,0.10247803126064015,betmgm,BetMGM,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2026-02-11,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-143,0.588477366255144,0.6487057613168724,0.9919718951038438,0.06022839506172839,0.10234615384615381,betonlineag,BetOnline.ag,2026-02-12T00:30:00Z,Philadelphia 76ers,New York Knicks
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-143,0.588477366255144,0.6487057613168724,0.9999629710543531,0.06022839506172839,0.10234615384615381,williamhill_us,Caesars,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1642281.0,Jaylon Tyson,CLE,ast,UNDER,1.5,200,0.3333333333333333,0.36706914013004155,0.5582387119780549,0.033735806796708234,0.10120742039012465,bovada,Bovada,2026-02-12T00:10:00Z,Cleveland Cavaliers,Washington Wizards
2026-02-11,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-145,0.5918367346938775,0.6515612244897959,0.9919718951038438,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-02-12T00:30:00Z,Philadelphia 76ers,New York Knicks
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-145,0.5918367346938775,0.6515612244897959,0.9999629710543531,0.05972448979591838,0.10091379310344833,betmgm,BetMGM,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1629130.0,Duncan Robinson,DET,ast,OVER,1.5,-119,0.54337899543379,0.5980408122392947,0.9077911074704885,0.05466181680550475,0.10059611664206336,draftkings,DraftKings,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,125,0.4444444444444444,0.48902215797214843,0.7416292012958043,0.04457771352770401,0.100299855437334,betmgm,BetMGM,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1629130.0,Duncan Robinson,DET,ast,OVER,1.5,-120,0.5454545454545454,0.5998050297569368,0.9077911074704885,0.05435048430239142,0.0996425545543842,betmgm,BetMGM,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1626167.0,Myles Turner,MIL,ast,OVER,2.5,164,0.3787878787878788,0.4164567853529289,0.6299139225548797,0.03766890656505012,0.09944591333173225,betonlineag,BetOnline.ag,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,1631323.0,Simone Fontecchio,MIA,ast,OVER,2.5,135,0.425531914893617,0.46773080635146097,0.7068578579459102,0.042198891457843946,0.0991673949259333,betmgm,BetMGM,2026-02-12T01:10:00Z,New Orleans Pelicans,Miami Heat
2026-02-11,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-148,0.5967741935483871,0.6557580645161291,0.9919718951038438,0.058983870967741936,0.0988378378378379,fanduel,FanDuel,2026-02-12T00:30:00Z,Philadelphia 76ers,New York Knicks
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,6.5,-135,0.574468085106383,0.6311007897125721,0.9520194491476438,0.05663270460618908,0.09858285616632922,bovada,Bovada,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,-150,0.6,0.6585,0.9919718951038438,0.058499999999999996,0.09749999999999992,williamhill_us,Caesars,2026-02-12T00:30:00Z,Philadelphia 76ers,New York Knicks
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-105,0.5121951219512195,0.5620889899593718,0.8448209086722349,0.04989386800815232,0.09741183753972593,betmgm,BetMGM,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,1630598.0,Aaron Wiggins,OKC,ast,OVER,1.5,-118,0.5412844036697247,0.5933973626530505,0.8887041302252299,0.0521129589833258,0.09627648354546625,betmgm,BetMGM,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-106,0.5145631067961165,0.5641017770775343,0.8448209086722349,0.049538670281417785,0.09627326488652888,betrivers,BetRivers,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,123,0.4484304932735426,0.4907178556127517,0.7303462422016035,0.0422873623392091,0.0943008180164363,betrivers,BetRivers,2026-02-12T02:00:00Z,Phoenix Suns,Oklahoma City Thunder
2026-02-11,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-156,0.609375,0.6664687499999999,0.9999629710543531,0.05709374999999994,0.09369230769230763,betonlineag,BetOnline.ag,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,201572.0,Brook Lopez,LAC,ast,OVER,1.5,-101,0.5024875621890548,0.5493014070542168,0.8145798612901354,0.046813844865162046,0.09316418631581758,draftkings,DraftKings,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-150,0.6,0.6554793315331192,0.9698622102207952,0.055479331533119236,0.09246555255519867,fanduel,FanDuel,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-150,0.6,0.6554793315331192,0.9698622102207952,0.055479331533119236,0.09246555255519867,bovada,Bovada,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,110,0.47619047619047616,0.5196276267371945,0.7657714798352653,0.04343715054671837,0.09121801614810854,betmgm,BetMGM,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-152,0.6031746031746031,0.658177744231532,0.9698622102207952,0.05500314105692883,0.09118941806806619,betonlineag,BetOnline.ag,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,201572.0,Brook Lopez,LAC,ast,OVER,1.5,-103,0.5073891625615764,0.5534677673708602,0.8145798612901354,0.04607860480928383,0.09081511433286049,williamhill_us,Caesars,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-153,0.6047430830039525,0.6595109520864789,0.9698622102207952,0.0547678690825264,0.09056386194692267,draftkings,DraftKings,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,125,0.4444444444444444,0.48423217810747454,0.7096960021979786,0.03978773366303012,0.08952240074181772,betonlineag,BetOnline.ag,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,125,0.4444444444444444,0.48423217810747454,0.7096960021979786,0.03978773366303012,0.08952240074181772,betmgm,BetMGM,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,201572.0,Brook Lopez,LAC,ast,OVER,1.5,-105,0.5121951219512195,0.5575528328520569,0.8145798612901354,0.0453577109008374,0.08855553080639678,betmgm,BetMGM,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-157,0.6108949416342413,0.6647400319222244,0.9698622102207952,0.05384509028798312,0.08814132614020176,williamhill_us,Caesars,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630700.0,Dyson Daniels,ATL,ast,UNDER,6.5,-150,0.6,0.6528029173721466,0.9520194491476438,0.052802917372146596,0.08800486228691096,betrivers,BetRivers,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1628381.0,John Collins,LAC,ast,OVER,1.5,102,0.49504950495049505,0.5382237216547302,0.7828776163120627,0.04317421670423516,0.08721191774255499,draftkings,DraftKings,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-159,0.6138996138996139,0.6672940033477911,0.9698622102207952,0.053394389448177204,0.08697576645960936,betrivers,BetRivers,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630194.0,Paul Reed Jr,DET,ast,UNDER,2.5,-169,0.6282527881040892,0.6825148698884759,0.9990361442828268,0.05426208178438663,0.08636982248520719,betonlineag,BetOnline.ag,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630172.0,Patrick Williams,CHI,ast,OVER,1.5,145,0.40816326530612246,0.4432087898360622,0.6418000955057207,0.03504552452993975,0.08586153509835237,betmgm,BetMGM,2026-02-12T00:40:00Z,Boston Celtics,Chicago Bulls
2026-02-11,1630530.0,Trey Murphy III,NOP,ast,OVER,4.5,136,0.423728813559322,0.45971792170415066,0.663656201191513,0.03598910814482864,0.08493429522179563,fanduel,FanDuel,2026-02-12T01:10:00Z,New Orleans Pelicans,Miami Heat
2026-02-11,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,150,0.4,0.4338873070589919,0.6259153803932794,0.0338873070589919,0.0847182676474798,bovada,Bovada,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1628971.0,Bruce Brown,DEN,ast,OVER,2.5,128,0.43859649122807015,0.4757057991777786,0.6859918775594598,0.03710930794970846,0.08460922212533528,betonlineag,BetOnline.ag,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,1629628.0,R.J. Barrett,TOR,ast,UNDER,3.5,-165,0.6226415094339622,0.6747246145519872,0.9698622102207952,0.05208310511802494,0.08364862337137335,betmgm,BetMGM,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630194.0,Paul Reed Jr,DET,ast,UNDER,2.5,-175,0.6363636363636364,0.6894090909090909,0.9990361442828268,0.05304545454545451,0.08335714285714274,draftkings,DraftKings,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,203937.0,Kyle Anderson,MEM,ast,UNDER,2.5,120,0.45454545454545453,0.491213363620103,0.6989981817097775,0.03666790907464845,0.08066939996422662,williamhill_us,Caesars,2026-02-12T02:10:00Z,Denver Nuggets,Memphis Grizzlies
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-122,0.5495495495495496,0.5938402534179524,0.8448209086722349,0.044290703868402836,0.08059455949824135,williamhill_us,Caesars,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,116,0.46296296296296297,0.4999729188482153,0.7096960021979786,0.037009955885252355,0.07994150471214512,fanduel,FanDuel,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-123,0.5515695067264574,0.5955572170183241,0.8448209086722349,0.043987710291866655,0.07975007638281523,betonlineag,BetOnline.ag,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,201942.0,DeMar DeRozan,SAC,ast,UNDER,3.5,-123,0.5515695067264574,0.5955572170183241,0.8448209086722349,0.043987710291866655,0.07975007638281523,draftkings,DraftKings,2026-02-12T02:10:00Z,Utah Jazz,Sacramento Kings
2026-02-11,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,100,0.5,0.5398657219752898,0.7657714798352653,0.039865721975289814,0.07973144395057963,williamhill_us,Caesars,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,100,0.5,0.5398657219752898,0.7657714798352653,0.039865721975289814,0.07973144395057963,betrivers,BetRivers,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,100,0.5,0.5398657219752898,0.7657714798352653,0.039865721975289814,0.07973144395057963,bovada,Bovada,2026-02-12T00:10:00Z,Charlotte Hornets,Atlanta Hawks
2026-02-11,1642347.0,Jamal Shead,TOR,ast,UNDER,3.5,165,0.37735849056603776,0.4072103924452335,0.5763711697606761,0.02985190187919573,0.07910753997986875,bovada,Bovada,2026-02-12T00:30:00Z,Toronto Raptors,Detroit Pistons
2026-02-11,1630217.0,Desmond Bane,ORL,ast,UNDER,3.5,115,0.46511627906976744,0.5018032375389991,0.7096960021979786,0.0366869584692317,0.07887696070884809,williamhill_us,Caesars,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,1628398.0,Kyle Kuzma,MIL,ast,OVER,2.5,-120,0.5454545454545454,0.5884675391623742,0.8322078368400707,0.04301299370782874,0.07885715513101932,bovada,Bovada,2026-02-12T00:00:00Z,Orlando Magic,Milwaukee Bucks
2026-02-11,1630549.0,Day'Ron Sharpe,BKN,ast,UNDER,3.5,-150,0.6,0.6473018531796402,0.9153456878642676,0.047301853179640196,0.07883642196606694,betmgm,BetMGM,2026-02-12T00:40:00Z,Brooklyn Nets,Indiana Pacers
2026-02-11,1628381.0,John Collins,LAC,ast,OVER,1.5,-107,0.5169082125603864,0.5568036231231379,0.7828776163120627,0.03989541056275148,0.07718084099522937,williamhill_us,Caesars,2026-02-12T01:10:00Z,Houston Rockets,Los Angeles Clippers
