game_id,team,player_id,player_name,prob_first_basket
0022500075,OKC,1628983,Shai Gilgeous-Alexander,0.10931517771020367
0022500075,OKC,1631096,Chet Holmgren,0.09648654997680517
0022500075,OKC,1629652,Luguentz Dort,0.09636820306076563
0022500075,OKC,1641717,Cason Wallace,0.09487477769169529
0022500075,OKC,1628392,Isaiah Hartenstein,0.09196356220064754
0022500075,PHX,1626164,Devin Booker,0.11799098546498175
0022500075,PHX,1628960,Grayson Allen,0.10575142283247177
0022500075,PHX,1628415,Dillon Brooks,0.10245461588565609
0022500075,PHX,1626220,Royce O'Neale,0.09959827302485223
0022500075,PHX,1631221,Collin Gillespie,0.08519643215192065
0022500076,DEN,1627750,Jamal Murray,0.11003665540005009
0022500076,DEN,203999,Nikola Jokić,0.10926636432160443
0022500076,DEN,1631128,Christian Braun,0.0921088360396996
0022500076,DEN,203932,Aaron Gordon,0.08876300225193275
0022500076,DEN,1629661,Cameron Johnson,0.08677846358369848
0022500076,SAS,1641705,Victor Wembanyama,0.10814733449620081
0022500076,SAS,1628368,De'Aaron Fox,0.1049333173264342
0022500076,SAS,1630170,Devin Vassell,0.10411576128960963
0022500076,SAS,1642264,Stephon Castle,0.09982830876572382
0022500076,SAS,203084,Harrison Barnes,0.09602195652504633
0022500077,UTA,1628374,Lauri Markkanen,0.11169208781326274
0022500077,UTA,1641718,Keyonte George,0.1087431217983911
0022500077,UTA,1631117,Walker Kessler,0.09713156811483409
0022500077,UTA,1629004,Svi Mykhailiuk,0.08238673804047597
0022500077,UTA,203994,Jusuf Nurkić,0.07722604751445064
0022500077,SAC,1631099,Keegan Murray,0.11906450285044179
0022500077,SAC,203897,Zach LaVine,0.10505691427980159
0022500077,SAC,1627734,Domantas Sabonis,0.10425265082120024
0022500077,SAC,201942,DeMar DeRozan,0.10323321161270992
0022500077,SAC,203471,Dennis Schröder,0.09121315715443201
0022500078,LAL,1629029,Luka Dončić,0.11632714998122891
0022500078,LAL,1630559,Austin Reaves,0.11338542524789705
0022500078,LAL,1629060,Rui Hachimura,0.10469142444609823
0022500078,LAL,2544,LeBron James,0.10019067161944353
0022500078,LAL,1629028,Deandre Ayton,0.09163271841861606
0022500078,DAL,1642843,Cooper Flagg,0.10540893576628954
0022500078,DAL,1629023,P.J. Washington,0.09827730809893333
0022500078,DAL,203076,Anthony Davis,0.09392875464322832
0022500078,DAL,1631108,Max Christie,0.093434392776685
0022500078,DAL,1630230,Naji Marshall,0.08272321900158003
0022500079,LAC,201935,James Harden,0.12332781958667874
0022500079,LAC,1627826,Ivica Zubac,0.11032571172779713
0022500079,LAC,202695,Kawhi Leonard,0.110277660459623
0022500079,LAC,1628381,John Collins,0.09014417909466352
0022500079,LAC,1627739,Kris Dunn,0.08937535880387747
0022500079,MEM,1628991,Jaren Jackson Jr.,0.10155211546823875
0022500079,MEM,1629630,Ja Morant,0.10004274033853382
0022500079,MEM,1642907,Cedric Coward,0.0930474872980266
0022500079,MEM,1630583,Santi Aldama,0.091772864184355
0022500079,MEM,1642377,Jaylen Wells,0.0901340630382058
