date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,102,0.49504950495049505,0.5582693072324668,0.9165148534969738,0.06321980228197177,0.12770400060958298,betrivers,BetRivers,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,100,0.5,0.562477228024546,0.9165148534969738,0.06247722802454603,0.12495445604909206,betmgm,BetMGM,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-102,0.504950495049505,0.5666851488166252,0.9165148534969738,0.061734653767120284,0.12225882412704214,betonlineag,BetOnline.ag,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,110,0.47619047619047616,0.5343488355014795,0.8639128715971649,0.05815835931100333,0.12213255455310701,betrivers,BetRivers,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,118,0.45871559633027525,0.5141660319681501,0.8283851672494413,0.055450435637874884,0.12088194969056731,fanduel,FanDuel,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-104,0.5098039215686274,0.5708105613578793,0.9165148534969738,0.061006639789251915,0.11966687035584023,williamhill_us,Caesars,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-105,0.5121951219512195,0.5728430816830826,0.9165148534969738,0.0606479597318631,0.11840792138125655,bovada,Bovada,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-105,0.5121951219512195,0.5728430816830826,0.9165148534969738,0.0606479597318631,0.11840792138125655,fanatics,Fanatics,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,115,0.46511627906976744,0.5196066122967186,0.8283851672494413,0.054490333226951126,0.11715421643794488,betonlineag,BetOnline.ag,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,105,0.4878048780487805,0.5447531724908791,0.8674601743294377,0.05694829444209859,0.1167440036063021,betmgm,BetMGM,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,104,0.49019607843137253,0.5467856928160822,0.8674601743294377,0.05658961438470972,0.11544281334480777,betonlineag,BetOnline.ag,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-108,0.5192307692307693,0.5788233818706999,0.9165148534969738,0.05959261263993065,0.1147709576769036,draftkings,DraftKings,2026-04-08T00:10:00Z,Boston Celtics,Charlotte Hornets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,103,0.49261083743842365,0.5488382379720758,0.8674601743294377,0.056227400533652105,0.11414162308331377,williamhill_us,Caesars,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,115,0.46511627906976744,0.5181501826226873,0.8186756360892335,0.05303390355291987,0.11402289263877763,betmgm,BetMGM,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,112,0.4716981132075472,0.5252011713138313,0.8283851672494413,0.053503058106284085,0.11342648318532234,betrivers,BetRivers,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433188.0,Devin Carter,SAC,ast,UNDER,5.5,-127,0.5594713656387665,0.6226143501982877,0.9804245960355746,0.06314298455952116,0.11286187003945913,betonlineag,BetOnline.ag,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,102,0.49504950495049505,0.5509111053573365,0.8674601743294377,0.055861600406841405,0.11284043282181966,fanduel,FanDuel,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,6589.0,Draymond Green,GSW,ast,UNDER,6.5,100,0.5,0.5551190261494157,0.8674601743294377,0.05511902614941566,0.11023805229883132,betrivers,BetRivers,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,3.5,-127,0.5594713656387665,0.6200146309434739,0.9630931343368155,0.06054326530470733,0.10821512774935882,betonlineag,BetOnline.ag,2026-04-07T23:10:00Z,Indiana Pacers,Minnesota Timberwolves,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,1966.0,LeBron James,LAL,ast,UNDER,8.5,120,0.45454545454545453,0.503387471062617,0.7801588979932048,0.04884201651716252,0.10745243633775747,bovada,Bovada,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4997526.0,Ousmane Dieng,MIL,ast,UNDER,5.5,104,0.49019607843137253,0.5417945447018008,0.8341858535675611,0.051598466270428245,0.1052608711916736,fanduel,FanDuel,2026-04-07T23:40:00Z,Brooklyn Nets,Milwaukee Bucks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,3.5,-132,0.5689655172413793,0.6280846598056947,0.9630931343368155,0.059119142564315386,0.10390637177970585,fanduel,FanDuel,2026-04-07T23:10:00Z,Indiana Pacers,Minnesota Timberwolves,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,3.5,-132,0.5689655172413793,0.6280846598056947,0.9630931343368155,0.059119142564315386,0.10390637177970585,williamhill_us,Caesars,2026-04-07T23:10:00Z,Indiana Pacers,Minnesota Timberwolves,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,106,0.4854368932038835,0.535422704636686,0.8186756360892335,0.04998581143280245,0.10297077155157308,betonlineag,BetOnline.ag,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4997526.0,Ousmane Dieng,MIL,ast,UNDER,5.5,102,0.49504950495049505,0.545919957243055,0.8341858535675611,0.05087045229255993,0.1027583136309711,williamhill_us,Caesars,2026-04-07T23:40:00Z,Brooklyn Nets,Milwaukee Bucks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4997526.0,Ousmane Dieng,MIL,ast,UNDER,5.5,102,0.49504950495049505,0.545919957243055,0.8341858535675611,0.05087045229255993,0.1027583136309711,betonlineag,BetOnline.ag,2026-04-07T23:40:00Z,Brooklyn Nets,Milwaukee Bucks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,105,0.4878048780487805,0.5374354917548484,0.8186756360892335,0.049630613706067916,0.10174275809743927,bovada,Bovada,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433188.0,Devin Carter,SAC,ast,UNDER,5.5,-141,0.5850622406639004,0.6443665939696516,0.9804245960355746,0.05930435330575112,0.10136417834529099,williamhill_us,Caesars,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-112,0.5283018867924528,0.581795233074751,0.8849241953411077,0.05349334628229818,0.10125526260577866,fanduel,FanDuel,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,103,0.49261083743842365,0.5415205572360451,0.8186756360892335,0.04890971979762143,0.09928673118917153,draftkings,DraftKings,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3975.0,Stephen Curry,GSW,ast,UNDER,4.5,-125,0.5555555555555556,0.6107025899099784,0.9232024512517073,0.05514703435442281,0.09926466183796112,betmgm,BetMGM,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-114,0.5327102803738317,0.5855423676189231,0.8849241953411077,0.052832087245091364,0.09917602342499598,betrivers,BetRivers,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,102,0.49504950495049505,0.5435934246213058,0.8186756360892335,0.04854391967081073,0.09805871773503771,williamhill_us,Caesars,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,105,0.4878048780487805,0.5352636609571597,0.8041967641046419,0.04745878290837924,0.0972905049621774,bovada,Bovada,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3913176.0,Brandon Ingram,TOR,ast,UNDER,2.5,190,0.3448275862068966,0.3783189698847044,0.5681034773922822,0.03349138367780785,0.09712501266564288,bovada,Bovada,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,100,0.5,0.547801345413385,0.8186756360892335,0.04780134541338499,0.09560269082676998,fanduel,FanDuel,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-118,0.5412844036697247,0.5928303724204322,0.8849241953411077,0.051545968750707494,0.09522899311571376,draftkings,DraftKings,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,103,0.49261083743842365,0.5393487264383564,0.8041967641046419,0.04673788899993275,0.0948779146698635,draftkings,DraftKings,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-140,0.5833333333333334,0.6385305507351182,0.9513147826785661,0.05519721740178485,0.09462380126020264,betmgm,BetMGM,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-119,0.54337899543379,0.5946107754198876,0.8849241953411077,0.051231779986097625,0.09428369594080155,betonlineag,BetOnline.ag,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433188.0,Devin Carter,SAC,ast,UNDER,5.5,-152,0.6031746031746031,0.6597621021037489,0.9804245960355746,0.05658749892914572,0.09381611664568895,betrivers,BetRivers,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,130,0.43478260869565216,0.4754873876556259,0.706147801762144,0.040704778959973764,0.09362099160793969,fanduel,FanDuel,2026-04-07T23:40:00Z,Brooklyn Nets,Milwaukee Bucks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,130,0.43478260869565216,0.4754873876556259,0.706147801762144,0.040704778959973764,0.09362099160793969,williamhill_us,Caesars,2026-04-07T23:40:00Z,Brooklyn Nets,Milwaukee Bucks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-120,0.5454545454545454,0.5963749929375297,0.8849241953411077,0.0509204474829843,0.09335415371880451,williamhill_us,Caesars,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-120,0.5454545454545454,0.5963749929375297,0.8849241953411077,0.0509204474829843,0.09335415371880451,bovada,Bovada,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433188.0,Devin Carter,SAC,ast,UNDER,5.5,-154,0.6062992125984252,0.6624180201139976,0.9804245960355746,0.05611880751557241,0.0925595916165935,fanduel,FanDuel,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,-103,0.5073891625615764,0.554082133590725,0.8186756360892335,0.0466929710291486,0.09202595261084634,betrivers,BetRivers,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,7.5,-134,0.5726495726495726,0.6252017581550899,0.9229974760196884,0.052552185505517324,0.09177023439023169,draftkings,DraftKings,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-138,0.5798319327731093,0.6329585387914572,0.934009306228762,0.053126606018347955,0.09162414661135382,fanduel,FanDuel,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,100,0.5,0.5456295146156963,0.8041967641046419,0.04562951461569631,0.09125902923139262,fanatics,Fanatics,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6457584418915808,0.9513147826785661,0.053921707197703284,0.09110909147198143,betonlineag,BetOnline.ag,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6457584418915808,0.9513147826785661,0.053921707197703284,0.09110909147198143,bovada,Bovada,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6457584418915808,0.9513147826785661,0.053921707197703284,0.09110909147198143,fanatics,Fanatics,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,7.5,-135,0.574468085106383,0.6267474937433788,0.9229974760196884,0.05227940863699576,0.09100489651625193,bovada,Bovada,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-140,0.5833333333333334,0.6359347292676477,0.934009306228762,0.05260139593431434,0.0901738216016818,betmgm,BetMGM,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-101,0.5024875621890548,0.5477439424763928,0.8041967641046419,0.04525638028733803,0.09006467760153414,betonlineag,BetOnline.ag,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,1966.0,LeBron James,LAL,ast,UNDER,8.5,105,0.4878048780487805,0.5316579810404441,0.7801588979932048,0.04385310299166367,0.08989886113291057,betmgm,BetMGM,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-147,0.5951417004048583,0.6485676627459144,0.9513147826785661,0.05342596234105612,0.08977015440980168,draftkings,DraftKings,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-148,0.5967741935483871,0.649955281917914,0.9513147826785661,0.05318108836952684,0.08911425618677471,williamhill_us,Caesars,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-102,0.504950495049505,0.5498374354077755,0.8041967641046419,0.044886940358270566,0.08889374463108479,fanduel,FanDuel,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-143,0.588477366255144,0.6403071572511867,0.934009306228762,0.05182979099604268,0.08807440008418438,betrivers,BetRivers,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-143,0.588477366255144,0.6403071572511867,0.934009306228762,0.05182979099604268,0.08807440008418438,betonlineag,BetOnline.ag,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,7.5,-139,0.5815899581589958,0.6328010858380997,0.9229974760196884,0.05121112767910385,0.08805366557773975,williamhill_us,Caesars,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-103,0.5073891625615764,0.5519103027930362,0.8041967641046419,0.04452114023145981,0.08774554822316849,betrivers,BetRivers,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,7.5,-140,0.5833333333333334,0.6342829547362866,0.9229974760196884,0.05094962140295323,0.08734220811934845,fanatics,Fanatics,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-145,0.5918367346938775,0.6431626204241102,0.934009306228762,0.05132588573023267,0.08672304830280692,bovada,Bovada,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,2595516.0,Norman Powell,MIA,ast,UNDER,1.5,200,0.3333333333333333,0.36223990186487176,0.5260437902102564,0.028906568531538446,0.08671970559461528,bovada,Bovada,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-147,0.5951417004048583,0.6459718412784439,0.934009306228762,0.050830140873585616,0.08540846799847368,draftkings,DraftKings,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3975.0,Stephen Curry,GSW,ast,UNDER,4.5,-143,0.588477366255144,0.6386861290046285,0.9232024512517073,0.05020876274948449,0.08531978565122184,betonlineag,BetOnline.ag,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-148,0.5967741935483871,0.6473594604504433,0.934009306228762,0.050585266902056225,0.08476450129533747,williamhill_us,Caesars,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-107,0.5169082125603864,0.5600014952920248,0.8041967641046419,0.04309328273163837,0.08336737874251532,williamhill_us,Caesars,2026-04-08T00:10:00Z,New Orleans Pelicans,Utah Jazz,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4702384.0,Nique Clifford,SAC,ast,UNDER,4.5,-125,0.5555555555555556,0.6012419396990879,0.8601314498457713,0.04568638414353232,0.08223549145835823,fanatics,Fanatics,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,5.5,-135,0.574468085106383,0.6210365016415917,0.8849241953411077,0.04656841653520871,0.08106353989462262,betmgm,BetMGM,2026-04-08T02:40:00Z,Los Angeles Clippers,Dallas Mavericks,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,1966.0,LeBron James,LAL,ast,UNDER,9.5,-134,0.5726495726495726,0.618975063224944,0.8814861764853816,0.046325490575371386,0.08089675219878284,draftkings,DraftKings,2026-04-08T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,7.5,-150,0.6,0.6484496214029533,0.9229974760196884,0.04844962140295328,0.08074936900492208,betmgm,BetMGM,2026-04-07T23:40:00Z,Toronto Raptors,Miami Heat,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,118,0.45871559633027525,0.49571613964607675,0.7053858851022852,0.03700054331580149,0.08066118442844727,betrivers,BetRivers,2026-04-08T03:10:00Z,Phoenix Suns,Houston Rockets,,,False
2026-04-07,2026-04-07T12:52:46.526961+00:00,4702384.0,Nique Clifford,SAC,ast,UNDER,4.5,-127,0.5594713656387665,0.6045703782698173,0.8601314498457713,0.04509901263105076,0.08061004619880735,williamhill_us,Caesars,2026-04-08T02:10:00Z,Golden State Warriors,Sacramento Kings,,,False
