game_id,team,player_id,player_name,prob_first_basket
0022500342,DET,202699,Tobias Harris,0.09400960473562155
0022500342,DET,1631105,Jalen Duren,0.09239030053921848
0022500342,DET,1641709,Ausar Thompson,0.08976357208306028
0022500342,POR,1630166,Deni Avdija,0.1089379303990703
0022500342,POR,1641739,Toumani Camara,0.10807219850185915
0022500342,POR,201950,Jrue Holiday,0.1058116763258078
0022500342,POR,203924,Jerami Grant,0.09356775377953575
0022500342,POR,1631101,Shaedon Sharpe,0.08941086649530759
0022500343,NYK,1628969,Mikal Bridges,0.11130470219385837
0022500343,NYK,1628973,Jalen Brunson,0.11048488066025085
0022500343,NYK,1626157,Karl-Anthony Towns,0.10676782574573912
0022500343,NYK,1628384,OG Anunoby,0.09924417230260807
0022500343,NYK,1628404,Josh Hart,0.09273375459955698
0022500343,UTA,1628374,Lauri Markkanen,0.11296822355816873
0022500343,UTA,1641718,Keyonte George,0.10782643025030027
0022500343,UTA,1631117,Walker Kessler,0.0984502189241872
0022500343,UTA,1629004,Svi Mykhailiuk,0.08257115135576992
0022500343,UTA,203994,Jusuf Nurkić,0.07764864040956056
0022500344,TOR,1627742,Brandon Ingram,0.11035288324143402
0022500344,TOR,1630567,Scottie Barnes,0.10978841836551877
0022500344,TOR,1630193,Immanuel Quickley,0.10513158313921783
0022500344,TOR,1629628,RJ Barrett,0.10042494218857145
0022500344,TOR,1627751,Jakob Poeltl,0.08601033546758828
0022500344,CHA,1628970,Miles Bridges,0.11256584212996545
0022500344,CHA,1642851,Kon Knueppel,0.10858251613060887
0022500344,CHA,1630163,LaMelo Ball,0.09758656929781714
0022500344,CHA,1642883,Sion James,0.08630539665272581
0022500344,CHA,1641750,Ryan Kalkbrenner,0.08325151338655243
0022500345,CHI,1630581,Josh Giddey,0.11075373326397943
0022500345,CHI,202696,Nikola Vučević,0.10050730377451096
0022500345,CHI,1629632,Coby White,0.09872122890937425
0022500345,CHI,1630200,Tre Jones,0.09302871222690647
0022500345,CHI,1641824,Matas Buzelis,0.09247383284430732
0022500345,IND,1627783,Pascal Siakam,0.11164900888560184
0022500345,IND,1631097,Bennedict Mathurin,0.10421230204847223
0022500345,IND,1629614,Andrew Nembhard,0.10020575866740995
0022500345,IND,1630174,Aaron Nesmith,0.09860314131498504
0022500345,IND,1630167,Obi Toppin,0.08984497806445245
0022500346,HOU,1641708,Amen Thompson,0.1128090143045524
0022500346,HOU,1630578,Alperen Sengun,0.11182664262700912
0022500346,HOU,201142,Kevin Durant,0.11125840802921448
0022500346,HOU,1631095,Jabari Smith Jr.,0.10369478818512315
0022500346,HOU,1642263,Reed Sheppard,0.0789171914293095
0022500346,PHX,1626164,Devin Booker,0.10803111569104647
0022500346,PHX,1628960,Grayson Allen,0.09843598107002047
0022500346,PHX,1628415,Dillon Brooks,0.09799157483494136
0022500346,PHX,1626220,Royce O'Neale,0.09403231928605485
0022500346,PHX,1631221,Collin Gillespie,0.08300296454272812
0022500347,MEM,1628991,Jaren Jackson Jr.,0.1016972257688692
0022500347,MEM,1629630,Ja Morant,0.09951758979638357
0022500347,MEM,1642907,Cedric Coward,0.09385992226014693
0022500347,MEM,1642377,Jaylen Wells,0.09088769138857562
0022500347,MEM,1630583,Santi Aldama,0.0894797925546734
0022500347,LAC,201935,James Harden,0.12127297892025335
0022500347,LAC,1627826,Ivica Zubac,0.11184974069334176
0022500347,LAC,202695,Kawhi Leonard,0.1084082102104697
0022500347,LAC,1628381,John Collins,0.09307775624131238
0022500347,LAC,1627739,Kris Dunn,0.08994909216597415
0022500348,MIL,1631157,Ryan Rollins,0.10223937625159531
0022500348,MIL,1631260,AJ Green,0.09295729669871348
0022500348,MIL,203507,Giannis Antetokounmpo,0.09160031448034235
0022500348,MIL,1626167,Myles Turner,0.09104628032017899
0022500348,MIL,1629018,Gary Trent Jr.,0.08736074873300533
0022500348,PHI,1630178,Tyrese Maxey,0.12602958014763693
0022500348,PHI,1642845,VJ Edgecombe,0.10988344176573327
0022500348,PHI,1626162,Kelly Oubre Jr.,0.10962181452343389
0022500348,PHI,1629656,Quentin Grimes,0.10501717505896509
0022500348,PHI,1631230,Dominick Barlow,0.08424397202039549
0022500349,OKC,1628983,Shai Gilgeous-Alexander,0.11006233592089121
0022500349,OKC,1631114,Jalen Williams,0.10499171339879053
0022500349,OKC,1631096,Chet Holmgren,0.09678923578951001
0022500349,OKC,1629652,Luguentz Dort,0.09580493847639636
0022500349,OKC,1641717,Cason Wallace,0.09358636358017192
0022500349,DAL,1642843,Cooper Flagg,0.11095715166008545
0022500349,DAL,1629023,P.J. Washington,0.10361024348564854
0022500349,DAL,203076,Anthony Davis,0.09760948355043807
0022500349,DAL,1631108,Max Christie,0.09628995454372773
0022500349,DAL,1630230,Naji Marshall,0.09029857959434022
