date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-10,2026-04-10T12:50:11.633750+00:00,4592829.0,Quenton Jackson,IND,pa,UNDER,18.5,-115,0.5348837209302325,0.6350093023255814,0.9905607290617208,0.10012558139534888,0.18719130434782605,betmgm,BetMGM,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,33.5,-105,0.5121951219512195,0.6076368856385838,0.9460213205301478,0.09544176368736423,0.186338681484854,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,27.5,110,0.47619047619047616,0.564198095586657,0.8762251098094798,0.08800761939618085,0.1848160007319798,bovada,Bovada,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431752.0,Kobe Brown,IND,pa,UNDER,15.5,-110,0.5238095238095238,0.6184316897291577,0.9539102779896782,0.0946221659196339,0.18064231675566478,betmgm,BetMGM,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4683021.0,Deni Avdija,POR,pa,UNDER,33.5,-118,0.5412844036697247,0.6383854534197738,0.9826528116244935,0.09710104975004907,0.17939007496195503,fanduel,FanDuel,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-110,0.5238095238095238,0.6174967410391532,0.9496605112169301,0.09368721722962936,0.1788574147111106,fanduel,FanDuel,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4683021.0,Deni Avdija,POR,pa,UNDER,32.5,-120,0.5454545454545454,0.6398779756393481,0.9746519553854668,0.0944234301848027,0.17310962200547153,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5106060.0,Jarace Walker,IND,pa,UNDER,20.5,-125,0.5555555555555556,0.6511333333333333,0.99722986262857,0.09557777777777776,0.17204000000000008,betmgm,BetMGM,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431678.0,Tyrese Maxey,PHI,pa,UNDER,37.5,-125,0.5555555555555556,0.6509439679719318,0.9891392483572656,0.09538841241637619,0.17169914234947725,bovada,Bovada,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4683021.0,Deni Avdija,POR,pa,UNDER,32.5,-121,0.5475113122171946,0.6414822537142145,0.9746519553854668,0.0939709414970199,0.1716328766185241,draftkings,DraftKings,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431736.0,Toumani Camara,POR,pa,OVER,16.5,105,0.4878048780487805,0.5704429889083723,0.8634326546832887,0.08263811085959183,0.16940812726216326,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432166.0,Cade Cunningham,DET,pa,UNDER,26.5,-125,0.5555555555555556,0.6483757427632729,0.9774654974088164,0.09282018720771734,0.16707633697389124,betmgm,BetMGM,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,29.5,110,0.47619047619047616,0.5550644561825784,0.8347085670636679,0.07887397999210222,0.16563535798341467,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,22.5,120,0.45454545454545453,0.5291785466259927,0.7937867821842646,0.0746330920805382,0.16419280257718394,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4277811.0,Collin Sexton,CHI,pa,UNDER,25.5,-115,0.5348837209302325,0.6219899268763569,0.9308210206853432,0.0871062059461244,0.16285073285579765,betmgm,BetMGM,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,29.5,-115,0.5348837209302325,0.6219848605618892,0.9307979919832172,0.08710113963165667,0.16284126105048846,bovada,Bovada,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4683778.0,Jared McCain,OKC,pa,UNDER,24.5,-105,0.5121951219512195,0.5950852361931684,0.8889683685055325,0.08289011424194892,0.1618330801866622,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3934672.0,Jalen Brunson,NYK,pa,UNDER,32.5,-115,0.5348837209302325,0.621271380846487,0.927554902367753,0.08638765991625452,0.16150736419125833,betmgm,BetMGM,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,29.5,-116,0.5370370370370371,0.6236644471251968,0.9307979919832172,0.08662741008815966,0.1613062118882974,draftkings,DraftKings,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,28.5,-110,0.5238095238095238,0.6082343188353763,0.907558592108853,0.08442479502585243,0.1611746086857183,fanduel,FanDuel,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,28.5,-110,0.5238095238095238,0.6082343188353763,0.907558592108853,0.08442479502585243,0.1611746086857183,bovada,Bovada,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395626.0,Tre Jones,CHI,pa,UNDER,24.5,-130,0.5652173913043478,0.6548842504289664,0.9727940236889777,0.08966685912461858,0.15864136614355595,betmgm,BetMGM,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,28.5,-112,0.5283018867924528,0.6117383619620609,0.907558592108853,0.08343647516960806,0.15793332799961524,draftkings,DraftKings,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,27.5,-105,0.5121951219512195,0.5922817192800368,0.8762251098094798,0.08008659732881729,0.15635954716578615,betmgm,BetMGM,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-130,0.5652173913043478,0.6497948776851159,0.9496605112169301,0.08457748638076812,0.14963709128905123,betmgm,BetMGM,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,23.5,100,0.5,0.5743282298003747,0.837855590001703,0.07432822980037468,0.14865645960074936,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-110,0.5238095238095238,0.6011341035494159,0.8752848862635785,0.07732457973989204,0.14761965223070306,betmgm,BetMGM,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-110,0.5238095238095238,0.5994918842658536,0.8678202531564777,0.07568236045632981,0.14448450632572063,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-135,0.574468085106383,0.6570104188507033,0.9496605112169301,0.0825423337443203,0.14368480318455762,bovada,Bovada,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,29.5,-130,0.5652173913043478,0.6460409852878539,0.9325973639566485,0.08082359398350614,0.14299558935543388,bovada,Bovada,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-111,0.5260663507109005,0.6012522092489274,0.8678202531564777,0.07518585853802695,0.14292086622994316,draftkings,DraftKings,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4065778.0,Max Strus,CLE,pa,OVER,13.5,-105,0.5121951219512195,0.5852093012123323,0.8440777549562776,0.07301417926111275,0.14255149284312485,betmgm,BetMGM,2026-04-10T23:10:00Z,Atlanta Hawks,Cleveland Cavaliers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-114,0.5327102803738317,0.6080766936695761,0.8752848862635785,0.07536641329574434,0.14147730215166032,fanduel,FanDuel,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4712849.0,Anthony Black,ORL,pa,UNDER,12.5,-128,0.5614035087719298,0.6398281395119515,0.9178791030447558,0.0784246307400217,0.1396938735056636,fanduel,FanDuel,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,19.5,125,0.4444444444444444,0.5055043710566655,0.7219895654090857,0.06105992661222104,0.1373848348774973,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4684740.0,Amen Thompson,HOU,pa,UNDER,21.5,115,0.46511627906976744,0.5287874375657422,0.7545306358696529,0.06367115849597477,0.13689299076634565,bovada,Bovada,2026-04-11T01:40:00Z,Houston Rockets,Minnesota Timberwolves,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4397020.0,Luguentz Dort,OKC,pa,OVER,9.5,-135,0.574468085106383,0.6530073053884049,0.9314645409337551,0.07853922028202187,0.13671642049092703,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,21.5,-104,0.5098039215686274,0.578656184589893,0.822768753483471,0.06885226302126557,0.13505636208017469,fanduel,FanDuel,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-125,0.5555555555555556,0.6304639875203059,0.8960484281226022,0.07490843196475028,0.1348351775365506,fanduel,FanDuel,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431736.0,Toumani Camara,POR,pa,OVER,15.5,-124,0.5535714285714286,0.6275507835721981,0.8898412240294717,0.07397935500076946,0.1336401251626803,draftkings,DraftKings,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431736.0,Toumani Camara,POR,pa,OVER,15.5,-125,0.5555555555555556,0.6290984026198172,0.8898412240294717,0.07354284706426162,0.13237712471567098,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4065731.0,Jay Huff,IND,pa,UNDER,13.5,-110,0.5238095238095238,0.5917088608778047,0.8324428741198917,0.06789933706828088,0.12962600713035444,betmgm,BetMGM,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-130,0.5652173913043478,0.6380002194043638,0.8960484281226022,0.07278282810001602,0.1287696189461821,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-125,0.5555555555555556,0.6258960083113206,0.8752848862635785,0.07034045275576506,0.12661281496037713,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433621.0,Jalen Duren,DET,pa,UNDER,19.5,-115,0.5348837209302325,0.6020639279430362,0.8402482982611583,0.0671802070128037,0.12559777832828511,betmgm,BetMGM,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5041939.0,Cooper Flagg,DAL,pa,UNDER,30.5,-115,0.5348837209302325,0.6016027632484381,0.8381520951038943,0.06671904231820558,0.12473560085577551,betmgm,BetMGM,2026-04-11T00:10:00Z,San Antonio Spurs,Dallas Mavericks,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-127,0.5594713656387665,0.6289503401762252,0.8752848862635785,0.06947897453745866,0.12418682850396162,draftkings,DraftKings,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,20.5,125,0.4444444444444444,0.49945067562290923,0.6944727679829208,0.055006231178464815,0.12376402015154575,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431687.0,Patrick Williams,CHI,pa,UNDER,14.5,-110,0.5238095238095238,0.5878044641582943,0.8146956163039354,0.06399494034877051,0.12217215884765287,betmgm,BetMGM,2026-04-11T00:10:00Z,Chicago Bulls,Orlando Magic,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,22.5,-125,0.5555555555555556,0.6232258391475193,0.8631477537008453,0.0676702835919637,0.1218065104655347,betmgm,BetMGM,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4684740.0,Amen Thompson,HOU,pa,UNDER,22.5,-108,0.5192307692307693,0.5824575263853402,0.8066251199333643,0.06322675715457093,0.12177005081621073,fanduel,FanDuel,2026-04-11T01:40:00Z,Houston Rockets,Minnesota Timberwolves,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,20.5,100,0.5,0.5606285772819519,0.7755844421906908,0.06062857728195192,0.12125715456390385,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4684740.0,Amen Thompson,HOU,pa,UNDER,22.5,-110,0.5238095238095238,0.5860289549567688,0.8066251199333643,0.06221943114724493,0.11878255037201313,bovada,Bovada,2026-04-11T01:40:00Z,Houston Rockets,Minnesota Timberwolves,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4397183.0,Aaron Wiggins,OKC,pa,UNDER,22.5,-115,0.5348837209302325,0.5977593676025104,0.820682114895132,0.06287564667227785,0.1175501220394759,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4684740.0,Amen Thompson,HOU,pa,UNDER,22.5,-112,0.5283018867924528,0.5895329980834534,0.8066251199333643,0.06123111129100056,0.11590174637225104,draftkings,DraftKings,2026-04-11T01:40:00Z,Houston Rockets,Minnesota Timberwolves,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3136195.0,Karl-Anthony Towns,NYK,pa,UNDER,21.5,-120,0.5454545454545454,0.6086278300363697,0.8326058390082918,0.06317328458182425,0.11581768840001105,betmgm,BetMGM,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,21.5,100,0.5,0.5547520371689194,0.7488728962223612,0.05475203716891941,0.10950407433783882,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,21.5,-124,0.5535714285714286,0.612794840052078,0.822768753483471,0.05922341148064936,0.10698422719085049,draftkings,DraftKings,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4684740.0,Amen Thompson,HOU,pa,UNDER,23.5,-135,0.574468085106383,0.635381902378351,0.8513490727062375,0.060913817271967985,0.10603516339935176,bovada,Bovada,2026-04-11T01:40:00Z,Houston Rockets,Minnesota Timberwolves,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,21.5,-125,0.5555555555555556,0.614342459099697,0.822768753483471,0.0587869035441414,0.1058164263794546,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,28.5,110,0.47619047619047616,0.5249983586616902,0.6980444874232672,0.04880788247121404,0.10249655318954942,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4431736.0,Toumani Camara,POR,pa,OVER,14.5,-165,0.6226415094339622,0.6863818269107955,0.91237022523775,0.06374031747683329,0.1023708129173383,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,23.5,120,0.45454545454545453,0.5010669976933166,0.6660070143084643,0.04652154314786211,0.10234739492529654,bovada,Bovada,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5144091.0,Jeremiah Fears,NOP,pa,UNDER,28.5,-125,0.5555555555555556,0.6117702017013426,0.811076674400042,0.05621464614578697,0.10118636306241663,betmgm,BetMGM,2026-04-10T23:40:00Z,Boston Celtics,New Orleans Pelicans,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4592479.0,Julian Champagnie,SAS,pa,OVER,9.5,-130,0.5652173913043478,0.6222392634563043,0.8244077192677863,0.05702187215195653,0.10088485073038456,betmgm,BetMGM,2026-04-11T00:10:00Z,San Antonio Spurs,Dallas Mavericks,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5061575.0,Kon Knueppel,CHA,pa,UNDER,19.5,130,0.43478260869565216,0.47820209954777765,0.632143930750768,0.043419490852125486,0.09986482895988857,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,22.5,-123,0.5515695067264574,0.6057114777004358,0.7976693747899954,0.054141970973978326,0.09815983355444857,draftkings,DraftKings,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,24.5,100,0.5,0.5481613034211436,0.7189150155506527,0.04816130342114355,0.0963226068422871,bovada,Bovada,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,22.5,-125,0.5555555555555556,0.6088205957871323,0.7976693747899954,0.053265040231576744,0.09587707241683818,bovada,Bovada,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,29.5,-108,0.5192307692307693,0.5689112188330979,0.7450509946958993,0.04968044960232865,0.09568086590078118,fanduel,FanDuel,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,29.5,-108,0.5192307692307693,0.5689112188330979,0.7450509946958993,0.04968044960232865,0.09568086590078118,draftkings,DraftKings,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,21.5,-110,0.5238095238095238,0.5733234657403481,0.7488728962223612,0.04951394193082426,0.09452661641339177,betmgm,BetMGM,2026-04-10T23:40:00Z,New York Knicks,Toronto Raptors,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,29.5,-110,0.5238095238095238,0.5724826474045265,0.7450509946958993,0.04867312359500264,0.0929214177722778,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5061575.0,Kon Knueppel,CHA,pa,UNDER,20.5,105,0.4878048780487805,0.5326558887901524,0.6916731086913799,0.04485101074137188,0.09194457201981232,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,2991139.0,Kris Dunn,LAC,pa,OVER,9.5,110,0.47619047619047616,0.5197018517347599,0.6739694559372207,0.04351137554428375,0.09137388864299589,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4396907.0,Darius Garland,LAC,pa,UNDER,25.5,120,0.45454545454545453,0.495627895818558,0.6412838239686521,0.041082441273103454,0.09038137080082764,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3133626.0,Kenrich Williams,OKC,pa,UNDER,17.5,-105,0.5121951219512195,0.5567509378415298,0.7147215578162667,0.044555815890310324,0.08698992626203439,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,30.5,-130,0.5652173913043478,0.6142109161996516,0.7879152317375469,0.04899352489530384,0.08668085173784523,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4396907.0,Darius Garland,LAC,pa,UNDER,26.5,100,0.5,0.5425296289114868,0.6933164950522128,0.042529628911486816,0.08505925782297363,bovada,Bovada,2026-04-11T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,25.5,-125,0.5555555555555556,0.6021625266790188,0.7674054242985702,0.04660697112346324,0.08389254802223389,fanduel,FanDuel,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,25.5,-125,0.5555555555555556,0.6021625266790188,0.7674054242985702,0.04660697112346324,0.08389254802223389,bovada,Bovada,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3138196.0,Cameron Johnson,DEN,pa,OVER,16.5,-118,0.5412844036697247,0.5865619521222458,0.747091442090275,0.04527754845252108,0.08364835222584394,betmgm,BetMGM,2026-04-11T01:10:00Z,Denver Nuggets,Oklahoma City Thunder,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,25.5,-126,0.5575221238938053,0.6036964499828535,0.7674054242985702,0.046174326089048257,0.08282061663591189,draftkings,DraftKings,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,3157465.0,Duncan Robinson,DET,pa,OVER,11.5,-115,0.5348837209302325,0.5790321641282862,0.7355584627395675,0.044148443198053666,0.08253839380505679,betmgm,BetMGM,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4251.0,Paul George,PHI,pa,UNDER,24.5,-110,0.5238095238095238,0.5667327319925722,0.7189150155506527,0.0429232081830484,0.08194430653127427,betmgm,BetMGM,2026-04-10T23:40:00Z,Indiana Pacers,Philadelphia 76ers,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,4066259.0,De'Aaron Fox,SAS,pa,UNDER,20.5,-120,0.5454545454545454,0.5899435702081014,0.7476773852434362,0.044489024753555984,0.0815632120481859,betmgm,BetMGM,2026-04-11T00:10:00Z,San Antonio Spurs,Dallas Mavericks,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5061575.0,Kon Knueppel,CHA,pa,UNDER,20.5,-102,0.504950495049505,0.5460294700507174,0.6916731086913799,0.04107897500121249,0.08135247990436201,fanduel,FanDuel,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5061575.0,Kon Knueppel,CHA,pa,UNDER,21.5,-120,0.5454545454545454,0.5896946542403528,0.7465459490263975,0.04424010878580742,0.08110686610731355,bovada,Bovada,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5061575.0,Kon Knueppel,CHA,pa,UNDER,21.5,-121,0.5475113122171946,0.5912989323152192,0.7465459490263975,0.043787620098024616,0.07997573588151613,draftkings,DraftKings,2026-04-10T23:10:00Z,Charlotte Hornets,Detroit Pistons,,,False
2026-04-10,2026-04-10T12:50:11.633750+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,22.5,-115,0.5348837209302325,0.576344070278819,0.7233398543328982,0.041460349348586445,0.07751282704300932,betmgm,BetMGM,2026-04-11T00:10:00Z,San Antonio Spurs,Dallas Mavericks,,,False
