snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Janelle Salaun,6.5,170,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Janelle Salaun,6.5,-240,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Veronica Burton,4.5,-255,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Veronica Burton,4.5,180,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Aliyah Boston,4.5,-185,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Aliyah Boston,4.5,130,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Kaila Charles,4.5,-180,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Kaila Charles,4.5,125,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Kayla Thornton,4.5,-125,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Kayla Thornton,4.5,-110,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Over,Caitlin Clark,4.5,130,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds,Under,Caitlin Clark,4.5,-185,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds_assists,Over,Caitlin Clark,10.5,105,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_rebounds_assists,Under,Caitlin Clark,10.5,-150,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Janelle Salaun,3.5,105,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Janelle Salaun,3.5,-145,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Kelsey Mitchell,2.5,120,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Kelsey Mitchell,2.5,-170,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Caitlin Clark,1.5,-135,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Caitlin Clark,1.5,-105,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Veronica Burton,1.5,175,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Veronica Burton,1.5,-250,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Sophie Cunningham,1.5,185,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Sophie Cunningham,1.5,-265,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Gabby Williams,0.5,105,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Gabby Williams,0.5,-150,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Over,Kayla Thornton,0.5,265,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_threes,Under,Kayla Thornton,0.5,-390,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,draftkings,DraftKings,player_triple_double,Yes,Caitlin Clark,,5500,2026-05-29T03:44:27Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_assists,Over,Caitlin Clark,5.5,-172,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_assists,Under,Caitlin Clark,5.5,128,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_double_double,Yes,Caitlin Clark,,2200,2026-05-29T03:37:30Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Veronica Burton,21.5,-102,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Veronica Burton,21.5,-128,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Gabby Williams,13.5,-132,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Gabby Williams,13.5,102,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Kelsey Mitchell,15.5,-102,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Kelsey Mitchell,15.5,-128,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Aliyah Boston,11.5,-110,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Aliyah Boston,11.5,-118,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Sophie Cunningham,10.5,-135,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Sophie Cunningham,10.5,104,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Caitlin Clark,18.5,104,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Caitlin Clark,18.5,-135,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Over,Janelle Salaun,16.5,126,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_points,Under,Janelle Salaun,16.5,-165,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_rebounds,Over,Aliyah Boston,4.5,-172,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_rebounds,Under,Aliyah Boston,4.5,128,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_rebounds,Over,Caitlin Clark,4.5,172,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_rebounds,Under,Caitlin Clark,4.5,-235,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Caitlin Clark,1.5,-130,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Caitlin Clark,1.5,-102,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Sophie Cunningham,1.5,225,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Sophie Cunningham,1.5,-320,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Kelsey Mitchell,2.5,116,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Kelsey Mitchell,2.5,-154,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,188,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-260,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Gabby Williams,0.5,122,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Gabby Williams,0.5,-162,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Over,Janelle Salaun,3.5,-118,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
2026-05-29T03:44:30.460144+00:00,3ffa5f5edc41dc48d3bee4ea1bdccc5a,2026-05-29T02:09:13Z,fanduel,FanDuel,player_threes,Under,Janelle Salaun,3.5,-112,2026-05-29T03:44:08Z,Golden State Valkyries,Indiana Fever
