snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jonquel Jones,27.5,-128,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jonquel Jones,27.5,-104,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Breanna Stewart,30.5,-114,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Breanna Stewart,30.5,-114,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Jonquel Jones,8.5,-146,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Jonquel Jones,8.5,110,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Griner,5.5,-138,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Griner,5.5,104,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Aneesah Morrow,8.5,-152,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Aneesah Morrow,8.5,114,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Breanna Stewart,6.5,-140,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Breanna Stewart,6.5,106,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jonquel Jones,12.5,100,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jonquel Jones,12.5,-132,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Breanna Stewart,10.5,-125,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Breanna Stewart,10.5,-106,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_threes,Over,Jonquel Jones,1.5,-114,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_threes,Under,Jonquel Jones,1.5,-114,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_threes,Over,Breanna Stewart,1.5,-122,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanduel,FanDuel,player_threes,Under,Breanna Stewart,1.5,-108,2026-05-08T16:50:03Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_assists,Over,Breanna Stewart,3.5,-145,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_assists,Under,Breanna Stewart,3.5,114,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_assists,Over,Jonquel Jones,2.5,-166,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_assists,Under,Jonquel Jones,2.5,130,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Jonquel Jones,,145,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Aneesah Morrow,,160,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Breanna Stewart,,370,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Griner,,800,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Over,Breanna Stewart,19.5,-130,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Under,Breanna Stewart,19.5,100,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Over,Jonquel Jones,14.5,-125,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Under,Jonquel Jones,14.5,-105,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Over,Brittney Griner,12.5,-105,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Under,Brittney Griner,12.5,-125,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Over,Aneesah Morrow,10.5,-130,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Under,Aneesah Morrow,10.5,100,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Over,Saniya Rivers,9.5,-105,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points,Under,Saniya Rivers,9.5,-125,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Breanna Stewart,30.5,-120,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Breanna Stewart,30.5,-110,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jonquel Jones,26.5,-130,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jonquel Jones,26.5,100,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Aneesah Morrow,9.5,110,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Aneesah Morrow,9.5,-140,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Jonquel Jones,8.5,-145,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Jonquel Jones,8.5,114,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Breanna Stewart,6.5,-145,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Breanna Stewart,6.5,114,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Brittney Griner,6.5,114,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Brittney Griner,6.5,-145,2026-05-08T16:48:42Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_threes,Over,Breanna Stewart,1.5,-115,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_threes,Under,Breanna Stewart,1.5,-115,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_threes,Over,Jonquel Jones,1.5,-115,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,draftkings,DraftKings,player_threes,Under,Jonquel Jones,1.5,-115,2026-05-08T16:49:52Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanatics,Fanatics,player_double_double,Yes,Breanna Stewart,,350,2026-05-08T16:50:01Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,fanatics,Fanatics,player_double_double,Yes,Jonquel Jones,,130,2026-05-08T16:50:01Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_assists,Over,Jonquel Jones,2.5,-176,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_assists,Under,Jonquel Jones,2.5,132,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_assists,Over,Breanna Stewart,3.5,-139,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_assists,Under,Breanna Stewart,3.5,104,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_double_double,Yes,Jonquel Jones,,134,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_double_double,Yes,Aneesah Morrow,,157,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_double_double,Yes,Breanna Stewart,,350,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_double_double,Yes,Brittney Griner,,700,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Over,Aneesah Morrow,10.5,-125,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Under,Aneesah Morrow,10.5,-107,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Over,Saniya Rivers,9.5,-115,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Under,Saniya Rivers,9.5,-115,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Over,Breanna Stewart,19.5,-120,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Under,Breanna Stewart,19.5,-112,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Over,Brittney Griner,12.5,-114,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Under,Brittney Griner,12.5,-117,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Over,Jonquel Jones,14.5,-134,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_points,Under,Jonquel Jones,14.5,100,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Over,Aneesah Morrow,9.5,-106,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Under,Aneesah Morrow,9.5,-127,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Over,Jonquel Jones,9.5,-105,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Under,Jonquel Jones,9.5,-135,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Over,Brittney Griner,5.5,-137,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Under,Brittney Griner,5.5,103,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Over,Saniya Rivers,3.5,-104,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Under,Saniya Rivers,3.5,-129,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Over,Breanna Stewart,6.5,-145,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_rebounds,Under,Breanna Stewart,6.5,105,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_threes,Over,Breanna Stewart,1.5,-120,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
2026-05-08T16:50:35.200235+00:00,394a702a8e29834913f57266c9f99c51,2026-05-08T23:30:00Z,williamhill_us,Caesars,player_threes,Under,Breanna Stewart,1.5,-111,2026-05-08T16:48:57Z,New York Liberty,Connecticut Sun
