date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-29,1641796.0,Pelle Larsson,MIA,ast,UNDER,2.5,175,0.36363636363636365,0.5182011547433258,0.5910057737166293,0.1545647911069622,0.425053175544146,bovada,Bovada,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1631260.0,A.J. Green,MIL,ast,UNDER,1.5,200,0.3333333333333333,0.4748853488285469,0.37442674414273447,0.14155201549521357,0.4246560464856407,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,155,0.39215686274509803,0.558076160937684,0.79038080468842,0.16591929819258594,0.4230942103910942,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1629012.0,Collin Sexton,CHA,ast,UNDER,2.5,165,0.37735849056603776,0.5366277851317252,0.6831389256586258,0.1592692945656874,0.4220636305990716,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1641842.0,Ron Holland,DET,ast,OVER,1.5,160,0.38461538461538464,0.541813780104233,0.7090689005211649,0.15719839548884834,0.40871582827100583,betmgm,BetMGM,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1642857.0,Kasparas Jakucionis,MIA,ast,OVER,3.5,215,0.31746031746031744,0.44140826505774333,0.20704132528871666,0.12394794759742589,0.3904360349318915,bovada,Bovada,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1631108.0,Max Christie,DAL,ast,UNDER,1.5,190,0.3448275862068966,0.47944905672973775,0.39724528364868883,0.13462147052284118,0.3904022645162395,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1630551.0,Justin Champagnie,WAS,ast,OVER,1.5,170,0.37037037037037035,0.5053011448519833,0.5265057242599163,0.13493077448161295,0.3643130911003549,betmgm,BetMGM,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,205,0.32786885245901637,0.4465763576063534,0.23288178803176685,0.11870750514733702,0.36205789069937777,bovada,Bovada,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,203114.0,Khris Middleton,WAS,ast,UNDER,2.5,165,0.37735849056603776,0.511070137463324,0.5553506873166196,0.1337116468972862,0.3543358642778085,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,130,0.43478260869565216,0.5862237273445305,0.9311186367226525,0.15144111864887838,0.3483145728924203,bovada,Bovada,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1631157.0,Ryan Rollins,MIL,ast,UNDER,6.5,130,0.43478260869565216,0.5825624042291049,0.9128120211455246,0.14777979553345272,0.3398935297269412,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1641706.0,Brandon Miller,CHA,ast,UNDER,2.5,175,0.36363636363636365,0.4841564848159711,0.42078242407985567,0.12052012117960748,0.3314303332439207,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,203897.0,Zach LaVine,SAC,ast,OVER,3.5,205,0.32786885245901637,0.43458828099639896,0.17294140498199484,0.10671942853738259,0.3254942570390168,bovada,Bovada,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1642883.0,Sion James,CHA,ast,OVER,2.5,145,0.40816326530612246,0.5375901563942899,0.6879507819714491,0.1294268910881674,0.3170958831660101,betmgm,BetMGM,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,124,0.44642857142857145,0.5862237273445305,0.9311186367226525,0.1397951559159591,0.3131411492517484,draftkings,DraftKings,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,201942.0,DeMar DeRozan,SAC,ast,OVER,4.5,170,0.37037037037037035,0.48410714901230784,0.42053574506153923,0.11373677864193749,0.3070893023332312,bovada,Bovada,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1642883.0,Sion James,CHA,ast,OVER,2.5,143,0.411522633744856,0.5375901563942899,0.6879507819714491,0.12606752264943388,0.3063440800381243,williamhill_us,Caesars,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1630598.0,Aaron Wiggins,OKC,ast,UNDER,1.5,190,0.3448275862068966,0.45018074536556446,0.25090372682782236,0.10535315915866789,0.30552416156013684,bovada,Bovada,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,122,0.45045045045045046,0.5862237273445305,0.9311186367226525,0.13577327689408009,0.3014166747048578,betonlineag,BetOnline.ag,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630175.0,Cole Anthony,MIL,ast,OVER,4.5,205,0.32786885245901637,0.42409896573556083,0.12049482867780403,0.09623011327654446,0.2935018454934605,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,120,0.45454545454545453,0.5862237273445305,0.9311186367226525,0.131678272799076,0.28969220015796715,fanduel,FanDuel,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,203501.0,Tim Hardaway Jr,DEN,ast,OVER,1.5,150,0.4,0.5158272432772366,0.5791362163861833,0.11582724327723659,0.28956810819309153,betmgm,BetMGM,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,119,0.45662100456621,0.5862237273445305,0.9311186367226525,0.12960272277832052,0.2838299628845219,williamhill_us,Caesars,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1629611.0,Terance Mann,BKN,ast,UNDER,2.5,165,0.37735849056603776,0.48378124776002995,0.4189062388001499,0.10642275719399219,0.2820203065640793,bovada,Bovada,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630173.0,Precious Achiuwa,SAC,ast,OVER,1.5,155,0.39215686274509803,0.501638879174314,0.5081943958715702,0.10948201642921601,0.2791791418945009,betmgm,BetMGM,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1626162.0,Kelly Oubre Jr,PHI,ast,OVER,1.5,160,0.38461538461538464,0.4893743093460142,0.446871546730071,0.10475892473062959,0.2723732042996371,betmgm,BetMGM,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1629638.0,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,190,0.3448275862068966,0.4378611810636386,0.1893059053181929,0.09303359485674201,0.26979742508455185,bovada,Bovada,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1642883.0,Sion James,CHA,ast,OVER,2.5,136,0.423728813559322,0.5375901563942899,0.6879507819714491,0.11386134283496785,0.2687127690905241,betonlineag,BetOnline.ag,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,144,0.4098360655737705,0.5188109614390153,0.5940548071950765,0.10897489586524478,0.2658987459111972,betonlineag,BetOnline.ag,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,110,0.47619047619047616,0.5995070302435414,0.9975351512177069,0.12331655405306519,0.25896476351143694,bovada,Bovada,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,109,0.4784688995215311,0.5995070302435414,0.9975351512177069,0.12103813072201025,0.2529696932090014,williamhill_us,Caesars,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,115,0.46511627906976744,0.5827060672263822,0.9135303361319107,0.11758978815661475,0.25281804453672163,betmgm,BetMGM,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,126,0.4424778761061947,0.55430506836041,0.7715253418020503,0.11182719225421534,0.25272945449452666,betonlineag,BetOnline.ag,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,110,0.47619047619047616,0.5960222882290872,0.9801114411454358,0.11983181203861104,0.2516468052810832,betmgm,BetMGM,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1642843.0,Cooper Flagg,DAL,ast,OVER,5.5,210,0.3225806451612903,0.4033311848054761,0.016655924027380364,0.08075053964418577,0.25032667289697597,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1642851.0,Kon Knueppel,CHA,ast,UNDER,2.5,165,0.37735849056603776,0.47014464493415464,0.3507232246707731,0.09278615436811688,0.24588330907550981,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,124,0.44642857142857145,0.55430506836041,0.7715253418020503,0.1078764969318386,0.24164335312731855,fanduel,FanDuel,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,203954.0,Joel Embiid,PHI,ast,UNDER,3.5,145,0.40816326530612246,0.5067277877898042,0.5336389389490211,0.09856452248368175,0.24148308008502029,williamhill_us,Caesars,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1626167.0,Myles Turner,MIL,ast,UNDER,1.5,149,0.40160642570281124,0.4967817351533196,0.4839086757665978,0.09517530945050834,0.23698652053176572,draftkings,DraftKings,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1642272.0,Jared McCain,PHI,ast,UNDER,1.5,125,0.4444444444444444,0.5494139651028371,0.7470698255141857,0.10496952065839271,0.23618142148138355,betmgm,BetMGM,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,123,0.4484304932735426,0.55430506836041,0.7715253418020503,0.10587457508686743,0.23610030244371438,draftkings,DraftKings,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1642962.0,Drake Powell,BKN,ast,OVER,2.5,161,0.3831417624521073,0.4733703817853995,0.3668519089269975,0.09022861933329218,0.23549669645989268,betonlineag,BetOnline.ag,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630595.0,Cade Cunningham,DET,ast,UNDER,8.5,106,0.4854368932038835,0.5995070302435414,0.9975351512177069,0.11407013703965785,0.23498448230169522,draftkings,DraftKings,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,107,0.4830917874396135,0.5960222882290872,0.9801114411454358,0.1129305007894737,0.23376613663421053,williamhill_us,Caesars,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1629008.0,Michael Porter Jr,BKN,ast,UNDER,2.5,110,0.47619047619047616,0.5862237273445305,0.9311186367226525,0.11003325115405438,0.23106982742351423,betmgm,BetMGM,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,106,0.4854368932038835,0.5960222882290872,0.9801114411454358,0.1105853950252037,0.22780591375191972,fanduel,FanDuel,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1626167.0,Myles Turner,MIL,ast,UNDER,1.5,147,0.4048582995951417,0.4967817351533196,0.4839086757665978,0.09192343555817789,0.22705088582869937,williamhill_us,Caesars,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1629675.0,Naz Reid,MIN,ast,UNDER,1.5,180,0.35714285714285715,0.43779890844387537,0.18899454221937684,0.08065605130101822,0.225836943642851,bovada,Bovada,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1630162.0,Anthony Edwards,MIN,ast,UNDER,3.5,135,0.425531914893617,0.5204432040472974,0.6022160202364871,0.09491128915368036,0.22304152951114886,bovada,Bovada,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,120,0.45454545454545453,0.55430506836041,0.7715253418020503,0.09975961381495552,0.2194711503929021,betrivers,BetRivers,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,120,0.45454545454545453,0.55430506836041,0.7715253418020503,0.09975961381495552,0.2194711503929021,bovada,Bovada,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,145,0.40816326530612246,0.4964580615977718,0.48229030798885897,0.08829479629164932,0.21632225091454094,draftkings,DraftKings,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,145,0.40816326530612246,0.4964580615977718,0.48229030798885897,0.08829479629164932,0.21632225091454094,bovada,Bovada,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1631109.0,Mark Williams,PHX,ast,OVER,1.5,175,0.36363636363636365,0.44150573203564014,0.20752866017820082,0.0778693683992765,0.21414076309801033,betmgm,BetMGM,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1642273.0,Kyshawn George,WAS,ast,UNDER,4.5,125,0.4444444444444444,0.5394240547058483,0.6971202735292417,0.09497961026140389,0.21370412308815867,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1631096.0,Chet Holmgren,OKC,ast,OVER,2.5,144,0.4098360655737705,0.4964580615977718,0.48229030798885897,0.08662199602400128,0.21135767029856323,betonlineag,BetOnline.ag,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1627734.0,Domantas Sabonis,SAC,ast,OVER,6.5,200,0.3333333333333333,0.40000025207804324,1.2603902160845948e-06,0.06666691874470992,0.20000075623412972,bovada,Bovada,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,105,0.4878048780487805,0.5827060672263822,0.9135303361319107,0.09490118917760171,0.19454743781408346,bovada,Bovada,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,100,0.5,0.5960222882290872,0.9801114411454358,0.0960222882290872,0.1920445764581744,betonlineag,BetOnline.ag,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,115,0.46511627906976744,0.55430506836041,0.7715253418020503,0.08918878929064261,0.1917558969748816,williamhill_us,Caesars,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1642263.0,Reed Sheppard,HOU,ast,UNDER,2.5,115,0.46511627906976744,0.55430506836041,0.7715253418020503,0.08918878929064261,0.1917558969748816,fanatics,Fanatics,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,110,0.47619047619047616,0.566762109689295,0.8338105484464746,0.0905716334988188,0.19020043034751943,bovada,Bovada,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,122,0.45045045045045046,0.535684595172424,0.6784229758621196,0.08523414472197349,0.18921980128278115,fanduel,FanDuel,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1631170.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,110,0.47619047619047616,0.5657266852725532,0.8286334263627662,0.08953620908207705,0.18802603907236182,bovada,Bovada,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1630578.0,Alperen Sengun,HOU,ast,UNDER,5.5,120,0.45454545454545453,0.5387442498971915,0.6937212494859575,0.08419879535173697,0.18523734977382122,bovada,Bovada,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1630245.0,Ayo Dosunmu,CHI,ast,UNDER,3.5,135,0.425531914893617,0.5036858155182972,0.5184290775914859,0.07815390062468014,0.18366166646799842,bovada,Bovada,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1629006.0,Josh Okogie,HOU,ast,UNDER,0.5,175,0.36363636363636365,0.42967657232061257,0.1483828616030629,0.06604020868424892,0.18161057388168467,betmgm,BetMGM,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,120,0.45454545454545453,0.535684595172424,0.6784229758621196,0.08113914062696942,0.17850610937933264,betmgm,BetMGM,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,202685.0,Jonas Valanciunas,DEN,ast,UNDER,2.5,108,0.4807692307692308,0.56603984457606,0.8301992228803001,0.08527061380682927,0.17736287671820494,betonlineag,BetOnline.ag,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,102,0.49504950495049505,0.5827060672263822,0.9135303361319107,0.08765656227588714,0.17706625579729207,draftkings,DraftKings,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,102,0.49504950495049505,0.5827060672263822,0.9135303361319107,0.08765656227588714,0.17706625579729207,williamhill_us,Caesars,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,119,0.45662100456621,0.535684595172424,0.6784229758621196,0.07906359060621393,0.1731492634276084,draftkings,DraftKings,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1627734.0,Domantas Sabonis,SAC,ast,UNDER,5.5,-105,0.5121951219512195,0.5999837253686721,0.9999186268433601,0.08778860341745254,0.17139679714835976,betmgm,BetMGM,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1631170.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,107,0.4830917874396135,0.5657266852725532,0.8286334263627662,0.0826348978329397,0.17105423851418522,draftkings,DraftKings,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1628389.0,Bam Adebayo,MIA,ast,UNDER,2.5,150,0.4,0.46819885794759153,0.34099428973795776,0.0681988579475915,0.17049714486897882,bovada,Bovada,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,1631212.0,Peyton Watson,DEN,ast,OVER,2.5,125,0.4444444444444444,0.5195627603729724,0.5978138018648622,0.07511831592852802,0.16901621083918794,betmgm,BetMGM,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,118,0.45871559633027525,0.535684595172424,0.6784229758621196,0.0769689988421487,0.16779241747588414,betonlineag,BetOnline.ag,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1626167.0,Myles Turner,MIL,ast,UNDER,1.5,135,0.425531914893617,0.4967817351533196,0.4839086757665978,0.07124982025970256,0.16743707761030102,betmgm,BetMGM,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,202685.0,Jonas Valanciunas,DEN,ast,UNDER,2.5,106,0.4854368932038835,0.56603984457606,0.8301992228803001,0.08060295137217655,0.16604207982668373,draftkings,DraftKings,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,100,0.5,0.5827060672263822,0.9135303361319107,0.08270606722638218,0.16541213445276437,betonlineag,BetOnline.ag,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
2026-01-29,203471.0,Dennis Schroder,SAC,ast,UNDER,5.5,-105,0.5121951219512195,0.5960222882290872,0.9801114411454358,0.08382716627786768,0.16366256273297974,betrivers,BetRivers,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,117,0.4608294930875576,0.535684595172424,0.6784229758621196,0.07485510208486634,0.16243557152415988,williamhill_us,Caesars,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,202685.0,Jonas Valanciunas,DEN,ast,UNDER,2.5,105,0.4878048780487805,0.56603984457606,0.8301992228803001,0.07823496652727957,0.16038168138092312,betmgm,BetMGM,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,202685.0,Jonas Valanciunas,DEN,ast,UNDER,2.5,105,0.4878048780487805,0.56603984457606,0.8301992228803001,0.07823496652727957,0.16038168138092312,bovada,Bovada,2026-01-30T02:10:00Z,Denver Nuggets,Brooklyn Nets
2026-01-29,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,150,0.4,0.4636402113292074,0.31820105664603715,0.06364021132920739,0.15910052832301858,bovada,Bovada,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1626220.0,Royce O'Neale,PHX,ast,UNDER,2.5,140,0.4166666666666667,0.482685273425954,0.4134263671297701,0.06601860675928733,0.15844465622228965,bovada,Bovada,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,203952.0,Andrew Wiggins,MIA,ast,UNDER,2.5,127,0.44052863436123346,0.5095158594859683,0.5475792974298418,0.06898722512473487,0.1566010010331481,betonlineag,BetOnline.ag,2026-01-30T01:10:00Z,Chicago Bulls,Miami Heat
2026-01-29,203954.0,Joel Embiid,PHI,ast,UNDER,3.5,128,0.43859649122807015,0.5067277877898042,0.5336389389490211,0.06813129656173406,0.15533935616075356,fanduel,FanDuel,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,203954.0,Joel Embiid,PHI,ast,UNDER,3.5,128,0.43859649122807015,0.5067277877898042,0.5336389389490211,0.06813129656173406,0.15533935616075356,betonlineag,BetOnline.ag,2026-01-30T00:10:00Z,Philadelphia 76ers,Sacramento Kings
2026-01-29,1631260.0,A.J. Green,MIL,dd,YES,,5900,0.016666666666666666,0.4009665135187487,0.004832567593743469,0.384299846852082,23.05799081112492,draftkings,DraftKings,2026-01-30T00:10:00Z,Washington Wizards,Milwaukee Bucks
2026-01-29,1628415.0,Dillon Brooks,PHX,dd,YES,,5800,0.01694915254237288,0.40091656454204794,0.00458282271023962,0.38396741199967505,22.654077307980828,draftkings,DraftKings,2026-01-30T02:10:00Z,Phoenix Suns,Detroit Pistons
2026-01-29,1629006.0,Josh Okogie,HOU,dd,YES,,5400,0.01818181818181818,0.4009144364580457,0.004572182290228616,0.3827326182762275,21.050294005192512,draftkings,DraftKings,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1642263.0,Reed Sheppard,HOU,dd,YES,,5200,0.018867924528301886,0.4003406947441173,0.0017034737205865378,0.38147277021581544,20.218056821438218,draftkings,DraftKings,2026-01-30T01:10:00Z,Atlanta Hawks,Houston Rockets
2026-01-29,1629652.0,Luguentz Dort,OKC,dd,YES,,4400,0.022222222222222223,0.41005374805260747,0.050268740263037355,0.38783152583038527,17.452418662367336,draftkings,DraftKings,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1630598.0,Aaron Wiggins,OKC,dd,YES,,4400,0.022222222222222223,0.4032214562811487,0.01610728140574348,0.3809992340589265,17.144965532651693,draftkings,DraftKings,2026-01-30T02:40:00Z,Minnesota Timberwolves,Oklahoma City Thunder
2026-01-29,1631108.0,Max Christie,DAL,dd,YES,,4400,0.022222222222222223,0.40170676388938026,0.008533819446901235,0.37948454166715806,17.07680437502211,draftkings,DraftKings,2026-01-30T01:40:00Z,Dallas Mavericks,Charlotte Hornets
