date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-18,2026-03-18T12:47:07.101419+00:00,1966.0,LeBron James,LAL,pa,UNDER,23.5,-113,0.5305164319248826,0.574093776230655,0.7285952696783937,0.043577344305772425,0.08214136581530551,draftkings,DraftKings,2026-03-19T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3078576.0,Derrick White,BOS,pa,UNDER,20.5,-108,0.5192307692307693,0.55991332315233,0.7041514688742273,0.04068255392156073,0.07835158533041331,fanduel,FanDuel,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3064290.0,Aaron Gordon,DEN,pa,UNDER,19.5,-114,0.5327102803738317,0.5740818667884384,0.7207629458947711,0.0413715864146067,0.0776624516905774,fanduel,FanDuel,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,21.5,-104,0.5098039215686274,0.5490135104111742,0.6880293253983853,0.03920958884254677,0.07691111657576477,draftkings,DraftKings,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4395724.0,Immanuel Quickley,TOR,pa,UNDER,23.5,-108,0.5192307692307693,0.5588200395081367,0.6991819977642579,0.03958927027736747,0.07624600201567078,fanduel,FanDuel,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4683678.0,Scoot Henderson,POR,pa,UNDER,18.5,-120,0.5454545454545454,0.5870347981522087,0.7344556940802875,0.0415802526976633,0.07623046327904931,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,2490149.0,C.J. McCollum,ATL,pa,UNDER,22.5,-124,0.5535714285714286,0.595025568774407,0.7419993385849669,0.04145414020297844,0.0748848984311869,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4397136.0,Saddiq Bey,NOP,pa,UNDER,19.5,-102,0.504950495049505,0.542604141055254,0.6761034314392735,0.03765364600574905,0.07456898522707167,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4397688.0,Trey Murphy III,NOP,pa,UNDER,25.5,-125,0.5555555555555556,0.5960194347199148,0.7394822790299158,0.04046387916435923,0.07283498249584669,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4397002.0,Ayo Dosunmu,MIN,pa,UNDER,22.5,-123,0.5515695067264574,0.5910526628486364,0.7310383981909075,0.03948315612217901,0.07158328305077988,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278049.0,Daniel Gafford,DAL,pa,UNDER,11.5,-110,0.5238095238095238,0.5610095996592361,0.6929007776718527,0.0372000758497123,0.07101832662217811,betmgm,BetMGM,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3078576.0,Derrick White,BOS,pa,UNDER,20.5,-114,0.5327102803738317,0.5704273418439187,0.7041514688742273,0.03771706147008702,0.0708022031105141,draftkings,DraftKings,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4222252.0,Isaiah Hartenstein,OKC,pa,UNDER,7.5,-102,0.504950495049505,0.5402240908433324,0.6652850213850847,0.035273595793827495,0.06985555245444264,draftkings,DraftKings,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4397189.0,Jalen Smith,CHI,pr,UNDER,19.5,-102,0.504950495049505,0.6116613861386139,0.9905284339995022,0.10671089108910892,0.21132941176470588,fanduel,FanDuel,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4397189.0,Jalen Smith,CHI,pr,UNDER,19.5,-103,0.5073891625615764,0.6135635467980296,0.9905284339995022,0.1061743842364532,0.2092563106796117,draftkings,DraftKings,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4903027.0,Cedric Coward,MEM,pr,UNDER,18.5,-105,0.5121951219512195,0.6173121951219512,0.997856884338062,0.10511707317073171,0.20522857142857143,draftkings,DraftKings,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105839.0,Brice Sensabaugh,UTA,pr,UNDER,24.5,-106,0.5145631067961165,0.6188275672131552,0.9884924723281105,0.10426446041703874,0.2026271589236791,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4066436.0,De'Anthony Melton,GSW,pr,UNDER,18.5,-104,0.5098039215686274,0.6125947470452693,0.9770349464624539,0.10279082547664187,0.2016281576657205,draftkings,DraftKings,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278104.0,Michael Porter Jr,BKN,pr,UNDER,26.5,-108,0.5192307692307693,0.6228,0.9925817849028615,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4684793.0,Kyle Filipowski,UTA,pr,UNDER,21.5,-108,0.5192307692307693,0.6228,0.9944400176393244,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4684793.0,Kyle Filipowski,UTA,pr,UNDER,21.5,-108,0.5192307692307693,0.6228,0.9944400176393244,0.10356923076923075,0.19946666666666668,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4065733.0,Ty Jerome,MEM,pr,UNDER,22.5,-108,0.5192307692307693,0.6228,0.9990521327327746,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105550.0,G.G. Jackson,MEM,pr,UNDER,18.5,-106,0.5145631067961165,0.6162882365747693,0.9769500603354473,0.10172512977865278,0.19769223334341957,fanduel,FanDuel,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4395712.0,Andrew Nembhard,IND,pr,UNDER,18.5,-110,0.5238095238095238,0.6263714285714286,0.9923994516599584,0.10256190476190474,0.19579999999999997,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4684793.0,Kyle Filipowski,UTA,pr,UNDER,21.5,-110,0.5238095238095238,0.6263714285714286,0.9944400176393244,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278594.0,Naji Marshall,DAL,pr,UNDER,21.5,-106,0.5145631067961165,0.614988964375691,0.9710442776123638,0.10042585757957445,0.19516723265464464,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278078.0,P.J. Washington,DAL,pr,UNDER,20.5,-102,0.504950495049505,0.6032078632537451,0.951574895977869,0.09825736820424014,0.19458812134565207,fanduel,FanDuel,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3064514.0,Julius Randle,MIN,pr,UNDER,31.5,-110,0.5238095238095238,0.6250316371315798,0.9839100389097784,0.101222113322056,0.19324221634210692,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4065733.0,Ty Jerome,MEM,pr,UNDER,22.5,-112,0.5283018867924528,0.6298754716981132,0.9990521327327746,0.10157358490566037,0.19226428571428578,draftkings,DraftKings,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3064514.0,Julius Randle,MIN,pr,UNDER,31.5,-112,0.5283018867924528,0.6285356802582645,0.9839100389097784,0.10023379346581163,0.18972825191742915,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4017837.0,Ivica Zubac,IND,pr,UNDER,20.5,-114,0.5327102803738317,0.6333140186915888,0.9946153768853754,0.10060373831775704,0.18885263157894727,draftkings,DraftKings,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4903027.0,Cedric Coward,MEM,pr,UNDER,18.5,-114,0.5327102803738317,0.6333140186915888,0.997856884338062,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4871144.0,Alperen Sengun,HOU,pr,UNDER,25.5,-112,0.5283018867924528,0.6279588830347476,0.9812882333483381,0.09965699624229474,0.1886364571729151,fanduel,FanDuel,2026-03-19T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5041939.0,Cooper Flagg,DAL,pr,UNDER,28.5,-116,0.5370370370370371,0.636688888888889,0.9983128116036942,0.09965185185185188,0.18555862068965534,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4871144.0,Alperen Sengun,HOU,pr,UNDER,25.5,-114,0.5327102803738317,0.6313974300282231,0.9812882333483381,0.0986871496543914,0.18525482478982236,draftkings,DraftKings,2026-03-19T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-114,0.5327102803738317,0.6299989003976326,0.9749312804820178,0.0972886200238009,0.1826295147815209,fanduel,FanDuel,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4683021.0,Deni Avdija,POR,pr,UNDER,29.5,-118,0.5412844036697247,0.6400018348623853,0.9927203605299266,0.09871743119266052,0.1823762711864405,draftkings,DraftKings,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,36.5,-118,0.5412844036697247,0.6400018348623853,0.9911498208773186,0.09871743119266052,0.1823762711864405,draftkings,DraftKings,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278594.0,Naji Marshall,DAL,pr,UNDER,21.5,-114,0.5327102803738317,0.6291437597663088,0.9710442776123638,0.09643347939247704,0.18102425078938655,fanduel,FanDuel,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4683766.0,Isaiah Collier,UTA,pr,UNDER,20.5,-120,0.5454545454545454,0.6432545454545454,0.9953447895813299,0.0978,0.1792999999999999,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,35.5,-120,0.5454545454545454,0.6424799667942249,0.9864791879076342,0.09702542133967951,0.1778799391227457,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,31.5,-119,0.54337899543379,0.6395289843712791,0.9804243996951045,0.09614998893748916,0.17694829896899267,draftkings,DraftKings,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4017837.0,Ivica Zubac,IND,pr,UNDER,20.5,-122,0.5495495495495496,0.6464486486486487,0.9946153768853754,0.0968990990990991,0.17632459016393454,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5041939.0,Cooper Flagg,DAL,pr,UNDER,28.5,-122,0.5495495495495496,0.6464486486486487,0.9983128116036942,0.0968990990990991,0.17632459016393454,fanduel,FanDuel,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4395628.0,Zion Williamson,NOP,pr,UNDER,27.5,-118,0.5412844036697247,0.6361214881693662,0.972362060486277,0.09483708449964146,0.17520749509255784,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105565.0,Donovan Clingan,POR,pr,UNDER,25.5,-106,0.5145631067961165,0.604548111927956,0.9235858573953868,0.08998500513183949,0.17487651940715976,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4683766.0,Isaiah Collier,UTA,pr,UNDER,20.5,-124,0.5535714285714286,0.6495857142857143,0.9953447895813299,0.09601428571428572,0.1734451612903226,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,31.5,-122,0.5495495495495496,0.6443420165815716,0.9804243996951045,0.09479246703202204,0.17249121050089267,fanduel,FanDuel,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278104.0,Michael Porter Jr,BKN,pr,UNDER,27.5,-125,0.5555555555555556,0.6511333333333333,0.9956243641228999,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105839.0,Brice Sensabaugh,UTA,pr,UNDER,24.5,-125,0.5555555555555556,0.6508016772455176,0.9884924723281105,0.09524612168996205,0.1714430190419317,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105565.0,Donovan Clingan,POR,pr,UNDER,25.5,-108,0.5192307692307693,0.6081888886269852,0.9235858573953868,0.0889581193962159,0.1713267484667863,draftkings,DraftKings,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,UNDER,12.5,-105,0.5121951219512195,0.599821654866491,0.9104975442933626,0.08762653291527145,0.1710803737869585,draftkings,DraftKings,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278078.0,P.J. Washington,DAL,pr,UNDER,21.5,-120,0.5454545454545454,0.6385882215157624,0.9687894366418957,0.09313367606121703,0.17074507277889783,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-122,0.5495495495495496,0.6431335303546926,0.9749312804820178,0.09358398080514296,0.17029216179296514,draftkings,DraftKings,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278049.0,Daniel Gafford,DAL,pr,UNDER,18.5,-106,0.5145631067961165,0.6019222100501245,0.9116499397688802,0.08735910325400797,0.1697733516068457,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5105550.0,G.G. Jackson,MEM,pr,UNDER,19.5,-126,0.5575221238938053,0.6520510532736601,0.9871990756204179,0.0945289293798548,0.1695518892051363,draftkings,DraftKings,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5106060.0,Jarace Walker,IND,pr,UNDER,22.5,-108,0.5192307692307693,0.6066630806018726,0.9166503663721477,0.0874323113711033,0.16838815523323603,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4683021.0,Deni Avdija,POR,pr,UNDER,29.5,-128,0.5614035087719298,0.6556947368421052,0.9927203605299266,0.09429122807017543,0.16795624999999992,fanduel,FanDuel,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4395712.0,Andrew Nembhard,IND,pr,UNDER,19.5,-128,0.5614035087719298,0.6556947368421052,0.9961772195374745,0.09429122807017543,0.16795624999999992,draftkings,DraftKings,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4873138.0,Ace Bailey,UTA,pr,UNDER,19.5,-108,0.5192307692307693,0.6061747361393364,0.9144306188151654,0.0869439669085671,0.16744763997205525,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4395628.0,Zion Williamson,NOP,pr,UNDER,28.5,-126,0.5575221238938053,0.6508498970817637,0.9817392747481616,0.09332777318795837,0.16739743444824273,draftkings,DraftKings,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3032976.0,Rudy Gobert,MIN,pr,UNDER,24.5,-106,0.5145631067961165,0.6005402980839697,0.9053685217409037,0.0859771912878532,0.16708774910658264,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3945274.0,Luka Doncic,LAL,pr,UNDER,39.5,-113,0.5305164319248826,0.6190577475777047,0.9329769576195283,0.08854131565282208,0.16689646224823984,draftkings,DraftKings,2026-03-19T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278049.0,Daniel Gafford,DAL,pr,UNDER,18.5,-108,0.5192307692307693,0.6055629867491537,0.9116499397688802,0.08633221751838438,0.1662694559613329,fanduel,FanDuel,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3945274.0,Luka Doncic,LAL,pr,UNDER,39.5,-114,0.5327102803738317,0.620768949367885,0.9329769576195283,0.08805866899405324,0.1653031154800647,fanduel,FanDuel,2026-03-19T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4066436.0,De'Anthony Melton,GSW,pr,UNDER,19.5,-130,0.5652173913043478,0.657990904494201,0.9869151785309532,0.09277351318985316,0.16413775410512477,fanduel,FanDuel,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4871145.0,Josh Giddey,CHI,pr,UNDER,28.5,-107,0.5169082125603864,0.5997698852784301,0.8935521794605852,0.08286167271804368,0.16030248834238348,draftkings,DraftKings,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4873138.0,Ace Bailey,UTA,pr,UNDER,19.5,-113,0.5305164319248826,0.6149775530407449,0.9144306188151654,0.08446112111586224,0.15920547608565183,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4895758.0,Cody Williams,UTA,pr,UNDER,17.5,-105,0.5121951219512195,0.5937093272384897,0.8827142368933568,0.08151420528727016,0.159146781751337,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5106060.0,Jarace Walker,IND,pr,UNDER,22.5,-114,0.5327102803738317,0.6171770992934612,0.9166503663721477,0.08446681891962948,0.1585605197263219,draftkings,DraftKings,2026-03-18T23:40:00Z,Indiana Pacers,Portland Trail Blazers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,33.5,-114,0.5327102803738317,0.6160451948975598,0.9115053463907774,0.0833349145237281,0.15643571673752454,draftkings,DraftKings,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,32.5,-108,0.5192307692307693,0.5999620552895761,0.8861911604071643,0.08073128605880686,0.15548247685399852,fanduel,FanDuel,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,33.5,-115,0.5348837209302325,0.6177404785315523,0.9115053463907774,0.08285675760131983,0.15490611203725002,betmgm,BetMGM,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4895758.0,Cody Williams,UTA,pr,UNDER,17.5,-108,0.5192307692307693,0.5991971321165386,0.8827142368933568,0.0799663628857693,0.1540092914837039,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4431671.0,Jaden McDaniels,MIN,pr,UNDER,20.5,-103,0.5073891625615764,0.585313001792958,0.861588431795129,0.07792383923138158,0.15357805207738318,draftkings,DraftKings,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3032976.0,Rudy Gobert,MIN,pr,UNDER,25.5,-122,0.5495495495495496,0.6338413493115208,0.9326940939221462,0.08429179976197121,0.15338343891112804,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4871145.0,Josh Giddey,CHI,pr,UNDER,28.5,-112,0.5283018867924528,0.608656951179442,0.8935521794605852,0.08035506438698914,0.15210065758965807,fanduel,FanDuel,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4065648.0,Jayson Tatum,BOS,pr,UNDER,29.5,-115,0.5348837209302325,0.6160628844408961,0.9038799187059758,0.08117916351066357,0.15176974047645786,draftkings,DraftKings,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4222252.0,Isaiah Hartenstein,OKC,pr,UNDER,12.5,-118,0.5412844036697247,0.6225112946069251,0.9104975442933626,0.08122689093720037,0.15006323918906506,fanduel,FanDuel,2026-03-18T23:40:00Z,Brooklyn Nets,Oklahoma City Thunder,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,29.5,-121,0.5475113122171946,0.6269478022267077,0.9085862668058904,0.07943649000951303,0.1450864817529124,draftkings,DraftKings,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4065648.0,Jayson Tatum,BOS,pr,UNDER,29.5,-120,0.5454545454545454,0.6243081275698601,0.9038799187059758,0.07885358211531468,0.14456490054474358,fanduel,FanDuel,2026-03-18T23:10:00Z,Boston Celtics,Golden State Warriors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3907497.0,Dejounte Murray,NOP,pr,UNDER,24.5,-117,0.5391705069124424,0.6164231475598213,0.8903188734914373,0.07725264064737891,0.14328053863659163,draftkings,DraftKings,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4278049.0,Daniel Gafford,DAL,pr,UNDER,18.5,-125,0.5555555555555556,0.633896320082487,0.9116499397688802,0.0783407645269314,0.14101337614847653,betmgm,BetMGM,2026-03-19T00:40:00Z,Dallas Mavericks,Atlanta Hawks,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,29.5,-125,0.5555555555555556,0.6332223120306293,0.9085862668058904,0.0776667564750737,0.13980016165513276,fanduel,FanDuel,2026-03-19T00:10:00Z,Chicago Bulls,Toronto Raptors,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,4431671.0,Jaden McDaniels,MIN,pr,UNDER,21.5,-122,0.5495495495495496,0.626118865825264,0.8975918962573421,0.0765693162757144,0.1393310509279394,fanduel,FanDuel,2026-03-19T00:10:00Z,Minnesota Timberwolves,Utah Jazz,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3908845.0,John Collins,LAC,pr,UNDER,19.5,-118,0.5412844036697247,0.6161186316719002,0.881439985497795,0.07483422800217543,0.13825306529215453,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3907497.0,Dejounte Murray,NOP,pr,UNDER,23.5,-112,0.5283018867924528,0.600129801574582,0.8547924085294033,0.07182791478212913,0.13595998155188727,fanduel,FanDuel,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,3908845.0,John Collins,LAC,pr,UNDER,19.5,-120,0.5454545454545454,0.6193713422640603,0.881439985497795,0.0739167968095149,0.13551412748411062,draftkings,DraftKings,2026-03-19T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-18,2026-03-18T12:47:07.101419+00:00,5112087.0,Jaylen Wells,MEM,pr,UNDER,16.5,-125,0.5555555555555556,0.6307303810117714,0.8972593076292636,0.07517482545621579,0.13531468582118844,draftkings,DraftKings,2026-03-19T00:40:00Z,Memphis Grizzlies,Denver Nuggets,,,False
