date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-19,0022500258,1641711,Gradey Dick,TOR,4.0,1.0,0.0,0.0,5.0
2025-11-19,0022500258,1630572,Sandro Mamukelashvili,TOR,7.0,2.0,2.0,0.0,11.0
2025-11-19,0022500258,1642419,Jamison Battle,TOR,2.0,0.0,0.0,0.0,2.0
2025-11-19,0022500259,1630162,Anthony Edwards,MIN,18.0,2.0,2.0,1.0,22.0
2025-11-19,0022500259,203944,Julius Randle,MIN,32.0,10.0,6.0,1.0,48.0
2025-11-19,0022500259,203497,Rudy Gobert,MIN,9.0,15.0,3.0,0.0,27.0
2025-11-19,0022500259,1628978,Donte DiVincenzo,MIN,12.0,5.0,6.0,4.0,23.0
2025-11-19,0022500259,201144,Mike Conley,MIN,10.0,1.0,6.0,1.0,17.0
2025-11-19,0022500259,1629675,Naz Reid,MIN,28.0,5.0,1.0,5.0,34.0
2025-11-19,0022500259,1641740,Jaylen Clark,MIN,7.0,5.0,0.0,1.0,12.0
2025-11-19,0022500259,1642265,Rob Dillingham,MIN,2.0,4.0,2.0,0.0,8.0
2025-11-19,0022500259,1630538,Bones Hyland,MIN,2.0,3.0,2.0,0.0,7.0
2025-11-19,0022500259,1641731,Bilal Coulibaly,WAS,13.0,4.0,4.0,2.0,21.0
2025-11-19,0022500259,203114,Khris Middleton,WAS,13.0,6.0,2.0,1.0,21.0
2025-11-19,0022500259,1628963,Marvin Bagley III,WAS,13.0,7.0,3.0,0.0,23.0
2025-11-19,0022500259,1642273,Kyshawn George,WAS,23.0,7.0,7.0,4.0,37.0
2025-11-19,0022500259,203468,CJ McCollum,WAS,14.0,5.0,4.0,2.0,23.0
2025-11-19,0022500259,1641715,Cam Whitmore,WAS,13.0,6.0,2.0,1.0,21.0
2025-11-19,0022500259,1630557,Corey Kispert,WAS,0.0,1.0,1.0,0.0,2.0
2025-11-19,0022500259,1641774,Tristan Vukcevic,WAS,7.0,5.0,1.0,1.0,13.0
2025-11-19,0022500259,1642267,Bub Carrington,WAS,3.0,1.0,1.0,1.0,5.0
2025-11-19,0022500259,1642848,Tre Johnson,WAS,10.0,1.0,0.0,2.0,11.0
2025-11-19,0022500260,1630530,Trey Murphy III,NOP,23.0,2.0,3.0,5.0,28.0
2025-11-19,0022500260,1629627,Zion Williamson,NOP,14.0,6.0,5.0,0.0,25.0
2025-11-19,0022500260,1642852,Derik Queen,NOP,30.0,9.0,4.0,1.0,43.0
2025-11-19,0022500260,1630529,Herbert Jones,NOP,9.0,2.0,3.0,1.0,14.0
2025-11-19,0022500260,1642847,Jeremiah Fears,NOP,16.0,3.0,1.0,0.0,20.0
2025-11-19,0022500260,1642274,Yves Missi,NOP,7.0,8.0,2.0,0.0,17.0
2025-11-19,0022500260,1630180,Saddiq Bey,NOP,2.0,2.0,2.0,0.0,6.0
2025-11-19,0022500260,1630631,Jose Alvarado,NOP,2.0,4.0,2.0,0.0,8.0
2025-11-19,0022500260,1641722,Jordan Hawkins,NOP,6.0,1.0,1.0,0.0,8.0
2025-11-19,0022500260,1642877,Micah Peavy,NOP,9.0,3.0,1.0,0.0,13.0
2025-11-19,0022500260,1626172,Kevon Looney,NOP,0.0,4.0,1.0,0.0,5.0
2025-11-19,0022500260,1631212,Peyton Watson,DEN,32.0,12.0,3.0,5.0,47.0
2025-11-19,0022500260,1630192,Zeke Nnaji,DEN,2.0,4.0,0.0,0.0,6.0
2025-11-19,0022500260,203999,Nikola Jokić,DEN,28.0,11.0,12.0,2.0,51.0
2025-11-19,0022500260,1629661,Cameron Johnson,DEN,14.0,3.0,5.0,1.0,22.0
2025-11-19,0022500260,1627750,Jamal Murray,DEN,16.0,0.0,8.0,2.0,24.0
2025-11-19,0022500260,203501,Tim Hardaway Jr.,DEN,7.0,1.0,1.0,1.0,9.0
2025-11-19,0022500260,1628971,Bruce Brown,DEN,12.0,3.0,4.0,0.0,19.0
2025-11-19,0022500260,1642461,Spencer Jones,DEN,0.0,0.0,2.0,0.0,2.0
2025-11-19,0022500260,202685,Jonas Valančiūnas,DEN,14.0,7.0,0.0,0.0,21.0
2025-11-19,0022500261,1629652,Luguentz Dort,OKC,14.0,4.0,1.0,4.0,19.0
2025-11-19,0022500261,1631096,Chet Holmgren,OKC,21.0,7.0,1.0,1.0,29.0
2025-11-19,0022500261,1628392,Isaiah Hartenstein,OKC,4.0,12.0,3.0,0.0,19.0
2025-11-19,0022500261,1641717,Cason Wallace,OKC,12.0,2.0,1.0,2.0,15.0
2025-11-19,0022500261,1628983,Shai Gilgeous-Alexander,OKC,33.0,8.0,3.0,1.0,44.0
2025-11-19,0022500261,1630198,Isaiah Joe,OKC,7.0,2.0,1.0,1.0,10.0
2025-11-19,0022500261,1631119,Jaylin Williams,OKC,2.0,1.0,1.0,0.0,4.0
2025-11-19,0022500261,1642382,Branden Carlson,OKC,2.0,1.0,0.0,0.0,3.0
2025-11-19,0022500261,1642349,Ajay Mitchell,OKC,13.0,3.0,6.0,0.0,22.0
2025-11-19,0022500261,1627936,Alex Caruso,OKC,2.0,4.0,5.0,0.0,11.0
2025-11-19,0022500261,1642959,Chris Youngblood,OKC,3.0,0.0,0.0,1.0,3.0
2025-11-19,0022500261,1642964,Brooks Barnhizer,OKC,0.0,1.0,0.0,0.0,1.0
2025-11-19,0022500261,201942,DeMar DeRozan,SAC,17.0,3.0,5.0,0.0,25.0
2025-11-19,0022500261,1630173,Precious Achiuwa,SAC,15.0,9.0,3.0,1.0,27.0
2025-11-19,0022500261,1629234,Drew Eubanks,SAC,6.0,3.0,0.0,0.0,9.0
2025-11-19,0022500261,203897,Zach LaVine,SAC,8.0,4.0,2.0,0.0,14.0
2025-11-19,0022500261,201566,Russell Westbrook,SAC,7.0,11.0,6.0,1.0,24.0
2025-11-19,0022500261,1628370,Malik Monk,SAC,16.0,3.0,2.0,3.0,21.0
2025-11-19,0022500261,1642875,Maxime Raynaud,SAC,7.0,4.0,0.0,1.0,11.0
2025-11-19,0022500261,203471,Dennis Schröder,SAC,21.0,5.0,3.0,2.0,29.0
2025-11-19,0022500261,1631165,Keon Ellis,SAC,2.0,3.0,0.0,0.0,5.0
2025-11-19,0022500262,202691,Klay Thompson,DAL,13.0,2.0,2.0,3.0,17.0
2025-11-19,0022500262,1629023,P.J. Washington,DAL,6.0,10.0,4.0,1.0,20.0
2025-11-19,0022500262,1641726,Dereck Lively II,DAL,4.0,10.0,1.0,0.0,15.0
2025-11-19,0022500262,1631108,Max Christie,DAL,15.0,7.0,1.0,3.0,23.0
2025-11-19,0022500262,1630314,Brandon Williams,DAL,9.0,2.0,4.0,1.0,15.0
2025-11-19,0022500262,1626156,D'Angelo Russell,DAL,23.0,5.0,7.0,4.0,35.0
2025-11-19,0022500262,1629655,Daniel Gafford,DAL,7.0,8.0,2.0,0.0,17.0
2025-11-19,0022500262,1630230,Naji Marshall,DAL,23.0,5.0,1.0,3.0,29.0
2025-11-19,0022500262,1630702,Jaden Hardy,DAL,11.0,1.0,1.0,1.0,13.0
2025-11-19,0022500262,1628969,Mikal Bridges,NYK,16.0,5.0,6.0,1.0,27.0
2025-11-19,0022500262,1626157,Karl-Anthony Towns,NYK,18.0,14.0,6.0,1.0,38.0
2025-11-19,0022500262,1629011,Mitchell Robinson,NYK,3.0,8.0,1.0,0.0,12.0
2025-11-19,0022500262,1629013,Landry Shamet,NYK,9.0,3.0,1.0,2.0,13.0
2025-11-19,0022500262,1628973,Jalen Brunson,NYK,28.0,3.0,5.0,2.0,36.0
2025-11-19,0022500262,1628404,Josh Hart,NYK,16.0,10.0,5.0,3.0,31.0
2025-11-19,0022500262,1627824,Guerschon Yabusele,NYK,4.0,2.0,1.0,0.0,7.0
2025-11-19,0022500262,1630540,Miles McBride,NYK,11.0,0.0,2.0,3.0,13.0
2025-11-19,0022500262,203903,Jordan Clarkson,NYK,8.0,4.0,0.0,0.0,12.0
2025-11-19,0022500263,203924,Jerami Grant,POR,33.0,9.0,4.0,5.0,46.0
2025-11-19,0022500263,1641739,Toumani Camara,POR,14.0,5.0,2.0,2.0,21.0
2025-11-19,0022500263,1642270,Donovan Clingan,POR,17.0,21.0,4.0,1.0,42.0
2025-11-19,0022500263,1630166,Deni Avdija,POR,32.0,11.0,11.0,3.0,54.0
2025-11-19,0022500263,1631321,Sidy Cissoko,POR,5.0,6.0,0.0,1.0,11.0
2025-11-19,0022500263,1631126,Caleb Love,POR,5.0,3.0,2.0,0.0,10.0
2025-11-19,0022500263,1631200,Kris Murray,POR,9.0,6.0,2.0,0.0,17.0
2025-11-19,0022500263,1642905,Yang Hansen,POR,2.0,2.0,1.0,0.0,5.0
2025-11-19,0022500263,1631451,Javonte Cooke,POR,4.0,1.0,1.0,0.0,6.0
2025-11-19,0022500263,1630171,Isaac Okoro,CHI,13.0,1.0,0.0,3.0,14.0
2025-11-19,0022500263,1641824,Matas Buzelis,CHI,11.0,5.0,4.0,1.0,20.0
2025-11-19,0022500263,202696,Nikola Vučević,CHI,27.0,8.0,2.0,5.0,37.0
2025-11-19,0022500263,1628989,Kevin Huerter,CHI,2.0,2.0,2.0,0.0,6.0
2025-11-19,0022500263,1630581,Josh Giddey,CHI,9.0,5.0,13.0,2.0,27.0
2025-11-19,0022500263,1630172,Patrick Williams,CHI,5.0,5.0,1.0,1.0,11.0
2025-11-19,0022500263,1631207,Dalen Terry,CHI,6.0,3.0,5.0,0.0,14.0
2025-11-19,0022500263,1629632,Coby White,CHI,25.0,1.0,7.0,5.0,33.0
2025-11-19,0022500263,1630245,Ayo Dosunmu,CHI,14.0,4.0,1.0,2.0,19.0
2025-11-19,0022500263,1630188,Jalen Smith,CHI,5.0,1.0,0.0,1.0,6.0
2025-11-19,0022500263,1628975,Jevon Carter,CHI,3.0,1.0,1.0,1.0,5.0
2025-11-19,0022500263,1641763,Julian Phillips,CHI,2.0,2.0,0.0,0.0,4.0
