date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-02-26,0022500850,1630811,Keaton Wallace,ATL,0.0,1.0,1.0,0.0,2.0
2026-02-26,0022500850,1631132,Christian Koloko,ATL,4.0,4.0,0.0,0.0,8.0
2026-02-26,0022500850,1642854,Asa Newell,ATL,2.0,0.0,0.0,0.0,2.0
2026-02-26,0022500850,1641731,Bilal Coulibaly,WAS,10.0,5.0,1.0,0.0,16.0
2026-02-26,0022500850,1642860,Will Riley,WAS,14.0,10.0,4.0,2.0,28.0
2026-02-26,0022500850,1641774,Tristan Vukcevic,WAS,11.0,3.0,2.0,1.0,16.0
2026-02-26,0022500850,1642848,Tre Johnson,WAS,14.0,5.0,1.0,2.0,20.0
2026-02-26,0022500850,1642267,Bub Carrington,WAS,2.0,5.0,5.0,0.0,12.0
2026-02-26,0022500850,1630536,Sharife Cooper,WAS,2.0,0.0,1.0,0.0,3.0
2026-02-26,0022500850,1630264,Anthony Gill,WAS,11.0,5.0,2.0,1.0,18.0
2026-02-26,0022500850,1641778,Leaky Black,WAS,4.0,7.0,0.0,0.0,11.0
2026-02-26,0022500850,1630702,Jaden Hardy,WAS,14.0,2.0,0.0,2.0,16.0
2026-02-26,0022500850,1630551,Justin Champagnie,WAS,14.0,2.0,1.0,1.0,17.0
2026-02-26,0022500851,1629008,Michael Porter Jr.,BKN,25.0,14.0,1.0,3.0,40.0
2026-02-26,0022500851,1641730,Noah Clowney,BKN,11.0,1.0,1.0,3.0,13.0
2026-02-26,0022500851,1629651,Nic Claxton,BKN,12.0,7.0,3.0,0.0,22.0
2026-02-26,0022500851,1642856,Egor Dëmin,BKN,6.0,5.0,9.0,1.0,20.0
2026-02-26,0022500851,1642849,Nolan Traore,BKN,13.0,2.0,3.0,1.0,18.0
2026-02-26,0022500851,1642962,Drake Powell,BKN,4.0,1.0,1.0,0.0,6.0
2026-02-26,0022500851,1642874,Danny Wolf,BKN,14.0,5.0,2.0,2.0,21.0
2026-02-26,0022500851,1630549,Day'Ron Sharpe,BKN,14.0,11.0,4.0,0.0,29.0
2026-02-26,0022500851,1630533,Ziaire Williams,BKN,2.0,2.0,0.0,0.0,4.0
2026-02-26,0022500851,1630534,Ochai Agbaji,BKN,0.0,2.0,1.0,0.0,3.0
2026-02-26,0022500851,1631169,Josh Minott,BKN,0.0,0.0,1.0,0.0,1.0
2026-02-26,0022500851,1630592,Jalen Wilson,BKN,9.0,0.0,0.0,3.0,9.0
2026-02-26,0022500851,1630170,Devin Vassell,SAS,14.0,7.0,5.0,4.0,26.0
2026-02-26,0022500851,1630577,Julian Champagnie,SAS,26.0,2.0,2.0,6.0,30.0
2026-02-26,0022500851,1641705,Victor Wembanyama,SAS,12.0,8.0,5.0,0.0,25.0
2026-02-26,0022500851,1642264,Stephon Castle,SAS,18.0,2.0,5.0,0.0,25.0
2026-02-26,0022500851,1628368,De'Aaron Fox,SAS,14.0,1.0,6.0,2.0,21.0
2026-02-26,0022500851,1642844,Dylan Harper,SAS,12.0,3.0,7.0,1.0,22.0
2026-02-26,0022500851,1629640,Keldon Johnson,SAS,13.0,4.0,0.0,1.0,17.0
2026-02-26,0022500851,1628436,Luke Kornet,SAS,6.0,7.0,2.0,0.0,15.0
2026-02-26,0022500851,203084,Harrison Barnes,SAS,3.0,0.0,1.0,1.0,4.0
2026-02-26,0022500851,1642868,Carter Bryant,SAS,0.0,3.0,2.0,0.0,5.0
2026-02-26,0022500851,1630322,Lindy Waters III,SAS,6.0,0.0,0.0,2.0,6.0
2026-02-26,0022500851,1629162,Jordan McLaughlin,SAS,2.0,2.0,1.0,0.0,5.0
2026-02-26,0022500852,1641783,Tristan da Silva,ORL,8.0,5.0,3.0,2.0,16.0
2026-02-26,0022500852,1631094,Paolo Banchero,ORL,19.0,8.0,9.0,0.0,36.0
2026-02-26,0022500852,1628976,Wendell Carter Jr.,ORL,16.0,6.0,1.0,1.0,23.0
2026-02-26,0022500852,1630217,Desmond Bane,ORL,30.0,6.0,4.0,6.0,40.0
2026-02-26,0022500852,1641710,Anthony Black,ORL,8.0,1.0,2.0,2.0,11.0
2026-02-26,0022500852,1641724,Jett Howard,ORL,4.0,6.0,1.0,0.0,11.0
2026-02-26,0022500852,1630591,Jalen Suggs,ORL,3.0,1.0,0.0,0.0,4.0
2026-02-26,0022500852,1628371,Jonathan Isaac,ORL,0.0,2.0,0.0,0.0,2.0
2026-02-26,0022500852,1628975,Jevon Carter,ORL,14.0,2.0,3.0,4.0,19.0
2026-02-26,0022500852,1629021,Moritz Wagner,ORL,6.0,3.0,2.0,0.0,11.0
2026-02-26,0022500852,201142,Kevin Durant,HOU,40.0,8.0,3.0,2.0,51.0
2026-02-26,0022500852,1631095,Jabari Smith Jr.,HOU,13.0,1.0,1.0,1.0,15.0
2026-02-26,0022500852,1630578,Alperen Sengun,HOU,16.0,6.0,5.0,0.0,27.0
2026-02-26,0022500852,1631106,Tari Eason,HOU,2.0,8.0,3.0,0.0,13.0
2026-02-26,0022500852,1641708,Amen Thompson,HOU,9.0,5.0,3.0,0.0,17.0
2026-02-26,0022500852,203991,Clint Capela,HOU,4.0,6.0,3.0,0.0,13.0
2026-02-26,0022500852,1642263,Reed Sheppard,HOU,20.0,3.0,4.0,5.0,27.0
2026-02-26,0022500852,1627827,Dorian Finney-Smith,HOU,3.0,1.0,1.0,1.0,5.0
2026-02-26,0022500852,1629006,Josh Okogie,HOU,6.0,3.0,1.0,2.0,10.0
2026-02-26,0022500853,1630171,Isaac Okoro,CHI,12.0,5.0,0.0,1.0,17.0
2026-02-26,0022500853,1641824,Matas Buzelis,CHI,20.0,7.0,4.0,2.0,31.0
2026-02-26,0022500853,1627824,Guerschon Yabusele,CHI,6.0,5.0,1.0,0.0,12.0
2026-02-26,0022500853,1629012,Collin Sexton,CHI,10.0,0.0,3.0,2.0,13.0
2026-02-26,0022500853,1630581,Josh Giddey,CHI,15.0,6.0,9.0,2.0,30.0
2026-02-26,0022500853,1642265,Rob Dillingham,CHI,5.0,2.0,5.0,1.0,12.0
2026-02-26,0022500853,1630200,Tre Jones,CHI,19.0,3.0,4.0,0.0,26.0
2026-02-26,0022500853,1631159,Leonard Miller,CHI,11.0,3.0,2.0,1.0,16.0
2026-02-26,0022500853,1630208,Nick Richards,CHI,14.0,10.0,1.0,0.0,25.0
2026-02-26,0022500853,1641739,Toumani Camara,POR,16.0,5.0,2.0,2.0,23.0
2026-02-26,0022500853,203924,Jerami Grant,POR,27.0,5.0,2.0,3.0,34.0
2026-02-26,0022500853,1631200,Kris Murray,POR,10.0,5.0,3.0,0.0,18.0
2026-02-26,0022500853,201950,Jrue Holiday,POR,10.0,3.0,7.0,0.0,20.0
2026-02-26,0022500853,1630703,Scoot Henderson,POR,12.0,3.0,4.0,0.0,19.0
2026-02-26,0022500853,1631321,Sidy Cissoko,POR,3.0,4.0,2.0,1.0,9.0
2026-02-26,0022500853,1629680,Matisse Thybulle,POR,5.0,3.0,0.0,1.0,8.0
2026-02-26,0022500853,1630249,Vít Krejčí,POR,14.0,3.0,2.0,3.0,19.0
2026-02-26,0022500853,1629057,Robert Williams III,POR,14.0,14.0,1.0,0.0,29.0
2026-02-26,0022500853,1631104,Blake Wesley,POR,10.0,0.0,4.0,0.0,14.0
2026-02-26,0022500854,1628997,Caleb Martin,DAL,10.0,0.0,2.0,1.0,12.0
2026-02-26,0022500854,203114,Khris Middleton,DAL,17.0,5.0,4.0,2.0,26.0
2026-02-26,0022500854,1628963,Marvin Bagley III,DAL,10.0,9.0,0.0,0.0,19.0
2026-02-26,0022500854,1631108,Max Christie,DAL,8.0,2.0,0.0,2.0,10.0
2026-02-26,0022500854,1630230,Naji Marshall,DAL,36.0,10.0,6.0,1.0,52.0
2026-02-26,0022500854,203939,Dwight Powell,DAL,2.0,2.0,0.0,0.0,4.0
2026-02-26,0022500854,1630314,Brandon Williams,DAL,16.0,3.0,4.0,1.0,23.0
2026-02-26,0022500854,202691,Klay Thompson,DAL,8.0,2.0,2.0,2.0,12.0
2026-02-26,0022500854,1626145,Tyus Jones,DAL,1.0,2.0,4.0,0.0,7.0
2026-02-26,0022500854,1642358,AJ Johnson,DAL,11.0,2.0,1.0,1.0,14.0
2026-02-26,0022500854,1630619,Moussa Cisse,DAL,2.0,5.0,0.0,0.0,7.0
2026-02-26,0022500854,201942,DeMar DeRozan,SAC,7.0,2.0,5.0,0.0,14.0
2026-02-26,0022500854,1630173,Precious Achiuwa,SAC,29.0,12.0,4.0,3.0,45.0
2026-02-26,0022500854,1642875,Maxime Raynaud,SAC,22.0,6.0,0.0,0.0,28.0
2026-02-26,0022500854,1642363,Nique Clifford,SAC,13.0,8.0,7.0,1.0,28.0
2026-02-26,0022500854,1642269,Devin Carter,SAC,15.0,7.0,5.0,0.0,27.0
2026-02-26,0022500854,1628370,Malik Monk,SAC,8.0,0.0,2.0,0.0,10.0
2026-02-26,0022500854,1631342,Daeqwon Plowden,SAC,19.0,4.0,0.0,3.0,23.0
2026-02-26,0022500854,1630165,Killian Hayes,SAC,5.0,4.0,6.0,1.0,15.0
2026-02-26,0022500854,1631116,Patrick Baldwin Jr.,SAC,1.0,1.0,0.0,0.0,2.0
2026-02-26,0022500854,1629234,Drew Eubanks,SAC,11.0,2.0,0.0,0.0,13.0
2026-02-26,0022500855,1642346,Ryan Dunn,PHX,10.0,4.0,1.0,2.0,15.0
2026-02-26,0022500855,1626220,Royce O'Neale,PHX,13.0,6.0,3.0,3.0,22.0
2026-02-26,0022500855,1631109,Mark Williams,PHX,4.0,10.0,0.0,0.0,14.0
2026-02-26,0022500855,1630224,Jalen Green,PHX,9.0,3.0,1.0,1.0,13.0
2026-02-26,0022500855,1631221,Collin Gillespie,PHX,21.0,3.0,3.0,6.0,27.0
2026-02-26,0022500855,1628960,Grayson Allen,PHX,28.0,1.0,6.0,6.0,35.0
2026-02-26,0022500855,1642345,Oso Ighodaro,PHX,8.0,4.0,3.0,0.0,15.0
2026-02-26,0022500855,1631123,Jamaree Bouyea,PHX,6.0,2.0,3.0,0.0,11.0
2026-02-26,0022500855,1629599,Amir Coffey,PHX,6.0,2.0,2.0,2.0,10.0
2026-02-26,0022500855,1642853,Rasheer Fleming,PHX,8.0,6.0,0.0,2.0,14.0
2026-02-26,0022500855,203935,Marcus Smart,LAL,13.0,1.0,3.0,2.0,17.0
2026-02-26,0022500855,2544,LeBron James,LAL,15.0,6.0,5.0,0.0,26.0
2026-02-26,0022500855,1629028,Deandre Ayton,LAL,2.0,4.0,0.0,0.0,6.0
2026-02-26,0022500855,1630559,Austin Reaves,LAL,14.0,3.0,2.0,2.0,19.0
2026-02-26,0022500855,1629029,Luka Dončić,LAL,41.0,8.0,8.0,6.0,57.0
2026-02-26,0022500855,1628379,Luke Kennard,LAL,8.0,3.0,0.0,0.0,11.0
2026-02-26,0022500855,1629637,Jaxson Hayes,LAL,6.0,8.0,1.0,0.0,15.0
2026-02-26,0022500855,1631222,Jake LaRavia,LAL,11.0,5.0,1.0,1.0,17.0
2026-02-26,0022500855,1629020,Jarred Vanderbilt,LAL,0.0,1.0,0.0,0.0,1.0
2026-02-26,0022500856,1642846,Ace Bailey,UTA,23.0,4.0,1.0,2.0,28.0
2026-02-26,0022500856,1642262,Cody Williams,UTA,6.0,3.0,1.0,0.0,10.0
2026-02-26,0022500856,1642271,Kyle Filipowski,UTA,13.0,6.0,2.0,2.0,21.0
2026-02-26,0022500856,1629723,John Konchar,UTA,4.0,5.0,1.0,0.0,10.0
2026-02-26,0022500856,1642268,Isaiah Collier,UTA,11.0,1.0,7.0,0.0,19.0
2026-02-26,0022500856,1642396,Blake Hinson,UTA,2.0,0.0,1.0,0.0,3.0
2026-02-26,0022500856,1629004,Svi Mykhailiuk,UTA,14.0,2.0,3.0,4.0,19.0
2026-02-26,0022500856,201567,Kevin Love,UTA,6.0,8.0,4.0,1.0,18.0
2026-02-26,0022500856,1641989,Elijah Harkless,UTA,11.0,3.0,6.0,0.0,20.0
2026-02-26,0022500856,1641729,Brice Sensabaugh,UTA,20.0,3.0,2.0,3.0,25.0
2026-02-26,0022500856,1631131,Oscar Tshiebwe,UTA,8.0,2.0,0.0,0.0,10.0
2026-02-26,0022500856,1630180,Saddiq Bey,NOP,42.0,5.0,7.0,5.0,54.0
2026-02-26,0022500856,1629627,Zion Williamson,NOP,20.0,4.0,4.0,0.0,28.0
2026-02-26,0022500856,201599,DeAndre Jordan,NOP,4.0,7.0,0.0,0.0,11.0
2026-02-26,0022500856,1630529,Herbert Jones,NOP,8.0,1.0,6.0,2.0,15.0
2026-02-26,0022500856,1627749,Dejounte Murray,NOP,17.0,3.0,9.0,2.0,29.0
2026-02-26,0022500856,1642847,Jeremiah Fears,NOP,12.0,2.0,4.0,2.0,18.0
2026-02-26,0022500856,1631255,Karlo Matković,NOP,8.0,4.0,0.0,1.0,12.0
2026-02-26,0022500856,1631121,Bryce McGowens,NOP,8.0,5.0,3.0,0.0,16.0
2026-02-26,0022500856,1642852,Derik Queen,NOP,7.0,7.0,1.0,0.0,15.0
2026-02-26,0022500856,1629673,Jordan Poole,NOP,3.0,2.0,3.0,1.0,8.0
2026-02-26,0022500857,1627884,Derrick Jones Jr.,LAC,18.0,1.0,1.0,1.0,20.0
2026-02-26,0022500857,201587,Nicolas Batum,LAC,0.0,6.0,3.0,0.0,9.0
2026-02-26,0022500857,201572,Brook Lopez,LAC,8.0,6.0,2.0,2.0,16.0
2026-02-26,0022500857,1631097,Bennedict Mathurin,LAC,14.0,6.0,2.0,0.0,22.0
2026-02-26,0022500857,1627739,Kris Dunn,LAC,11.0,6.0,7.0,0.0,24.0
2026-02-26,0022500857,1642920,Kobe Sanders,LAC,9.0,1.0,1.0,1.0,11.0
2026-02-26,0022500857,1641757,Jordan Miller,LAC,10.0,3.0,1.0,0.0,14.0
2026-02-26,0022500857,203992,Bogdan Bogdanović,LAC,8.0,6.0,4.0,1.0,18.0
2026-02-26,0022500857,1642949,Yanic Konan Niederhäuser,LAC,10.0,4.0,0.0,0.0,14.0
2026-02-26,0022500857,1642353,Cam Christie,LAC,0.0,1.0,0.0,0.0,1.0
2026-02-26,0022500857,1630183,Jaden McDaniels,MIN,12.0,7.0,2.0,0.0,21.0
2026-02-26,0022500857,203944,Julius Randle,MIN,4.0,3.0,6.0,0.0,13.0
2026-02-26,0022500857,203497,Rudy Gobert,MIN,3.0,13.0,1.0,0.0,17.0
2026-02-26,0022500857,1630162,Anthony Edwards,MIN,31.0,3.0,5.0,2.0,39.0
2026-02-26,0022500857,1628978,Donte DiVincenzo,MIN,18.0,3.0,4.0,4.0,25.0
2026-02-26,0022500857,1629675,Naz Reid,MIN,11.0,7.0,0.0,0.0,18.0
2026-02-26,0022500857,1630245,Ayo Dosunmu,MIN,12.0,2.0,1.0,1.0,15.0
2026-02-26,0022500857,1630538,Bones Hyland,MIN,3.0,2.0,4.0,1.0,9.0
2026-02-26,0022500857,201144,Mike Conley,MIN,0.0,1.0,0.0,0.0,1.0
