snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points,Over,Karl-Anthony Towns,18.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points,Under,Karl-Anthony Towns,18.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points,Over,LaMelo Ball,19.5,-120,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points,Under,LaMelo Ball,19.5,-106,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,LaMelo Ball,26.5,-128,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,LaMelo Ball,26.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Mikal Bridges,16.5,-122,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Mikal Bridges,16.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Kon Knueppel,21.5,-106,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Kon Knueppel,21.5,-125,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Miles Bridges,17.5,-102,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Miles Bridges,17.5,-130,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Josh Hart,17.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Josh Hart,17.5,-128,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Brandon Miller,23.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Brandon Miller,23.5,-128,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Jalen Brunson,33.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Jalen Brunson,33.5,-112,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Over,Coby White,17.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_assists,Under,Coby White,17.5,-112,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Miles Bridges,19.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Miles Bridges,19.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Karl-Anthony Towns,29.5,-102,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Karl-Anthony Towns,29.5,-125,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kon Knueppel,22.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kon Knueppel,22.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,OG Anunoby,20.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,OG Anunoby,20.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Mitchell Robinson,12.5,-106,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Mitchell Robinson,12.5,-120,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Moussa Diabate,17.5,100,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Moussa Diabate,17.5,-128,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brandon Miller,24.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brandon Miller,24.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jalen Brunson,29.5,-106,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jalen Brunson,29.5,-120,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Josh Hart,19.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Josh Hart,19.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Mikal Bridges,16.5,-122,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Mikal Bridges,16.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,LaMelo Ball,24.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,LaMelo Ball,24.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jalen Brunson,36.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jalen Brunson,36.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Kon Knueppel,25.5,-122,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Kon Knueppel,25.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,LaMelo Ball,31.5,-113,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,LaMelo Ball,31.5,-113,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Josh Hart,24.5,-108,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Josh Hart,24.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Coby White,20.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Coby White,20.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,OG Anunoby,23.5,100,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,OG Anunoby,23.5,-128,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brandon Miller,28.5,-104,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brandon Miller,28.5,-120,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Miles Bridges,22.5,-113,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Miles Bridges,22.5,-113,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Mikal Bridges,20.5,-111,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Mikal Bridges,20.5,-115,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
2026-03-26T21:55:01.390701+00:00,b5dcac663f902f16c62d91c7552bd07a,2026-03-26T23:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Karl-Anthony Towns,31.5,-118,2026-03-26T21:54:15Z,Charlotte Hornets,New York Knicks
