date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-22,0022500270,1626172,Kevon Looney,NOP,2.0,5.0,1.0,0.0,8.0
2025-11-22,0022500270,1630552,Jalen Johnson,ATL,18.0,11.0,9.0,2.0,38.0
2025-11-22,0022500270,1642258,Zaccharie Risacher,ATL,8.0,3.0,4.0,0.0,15.0
2025-11-22,0022500270,204001,Kristaps Porziņģis,ATL,30.0,7.0,4.0,2.0,41.0
2025-11-22,0022500270,1630700,Dyson Daniels,ATL,14.0,8.0,4.0,0.0,26.0
2025-11-22,0022500270,1629638,Nickeil Alexander-Walker,ATL,10.0,5.0,3.0,2.0,18.0
2025-11-22,0022500270,1631243,Mouhamed Gueye,ATL,3.0,6.0,0.0,1.0,9.0
2025-11-22,0022500270,1630249,Vít Krejčí,ATL,21.0,1.0,0.0,7.0,22.0
2025-11-22,0022500270,1628379,Luke Kennard,ATL,8.0,0.0,3.0,2.0,11.0
2025-11-22,0022500270,1631216,Caleb Houstan,ATL,3.0,1.0,0.0,1.0,4.0
2025-11-22,0022500270,1631210,Jacob Toppin,ATL,0.0,0.0,1.0,0.0,1.0
2025-11-22,0022500271,1630245,Ayo Dosunmu,CHI,8.0,5.0,1.0,1.0,14.0
2025-11-22,0022500271,1641824,Matas Buzelis,CHI,13.0,6.0,1.0,1.0,20.0
2025-11-22,0022500271,202696,Nikola Vučević,CHI,28.0,12.0,2.0,3.0,42.0
2025-11-22,0022500271,1629632,Coby White,CHI,20.0,3.0,6.0,3.0,29.0
2025-11-22,0022500271,1630581,Josh Giddey,CHI,18.0,12.0,11.0,2.0,41.0
2025-11-22,0022500271,1628989,Kevin Huerter,CHI,9.0,0.0,3.0,1.0,12.0
2025-11-22,0022500271,1630200,Tre Jones,CHI,10.0,2.0,1.0,0.0,13.0
2025-11-22,0022500271,1641763,Julian Phillips,CHI,4.0,3.0,0.0,0.0,7.0
2025-11-22,0022500271,1630188,Jalen Smith,CHI,9.0,9.0,1.0,1.0,19.0
2025-11-22,0022500271,1628975,Jevon Carter,CHI,2.0,2.0,0.0,0.0,4.0
2025-11-22,0022500271,1630557,Corey Kispert,WAS,20.0,5.0,5.0,3.0,30.0
2025-11-22,0022500271,1641731,Bilal Coulibaly,WAS,7.0,2.0,3.0,1.0,12.0
2025-11-22,0022500271,1642259,Alex Sarr,WAS,16.0,11.0,4.0,2.0,31.0
2025-11-22,0022500271,1642273,Kyshawn George,WAS,17.0,12.0,7.0,1.0,36.0
2025-11-22,0022500271,203468,CJ McCollum,WAS,18.0,2.0,3.0,3.0,23.0
2025-11-22,0022500271,1630551,Justin Champagnie,WAS,2.0,5.0,2.0,0.0,9.0
2025-11-22,0022500271,1642267,Bub Carrington,WAS,8.0,3.0,4.0,2.0,15.0
2025-11-22,0022500271,1641774,Tristan Vukcevic,WAS,12.0,8.0,2.0,2.0,22.0
2025-11-22,0022500271,1641715,Cam Whitmore,WAS,20.0,7.0,2.0,2.0,29.0
2025-11-22,0022500271,1642860,Will Riley,WAS,0.0,0.0,1.0,0.0,1.0
2025-11-22,0022500272,1628398,Kyle Kuzma,MIL,13.0,3.0,2.0,1.0,18.0
2025-11-22,0022500272,1626171,Bobby Portis,MIL,18.0,7.0,2.0,4.0,27.0
2025-11-22,0022500272,1626167,Myles Turner,MIL,11.0,4.0,2.0,2.0,17.0
2025-11-22,0022500272,1631260,AJ Green,MIL,15.0,2.0,2.0,5.0,19.0
2025-11-22,0022500272,1631157,Ryan Rollins,MIL,24.0,5.0,7.0,3.0,36.0
2025-11-22,0022500272,1630579,Jericho Sims,MIL,6.0,5.0,3.0,0.0,14.0
2025-11-22,0022500272,1641748,Andre Jackson Jr.,MIL,6.0,4.0,5.0,1.0,15.0
2025-11-22,0022500272,1630175,Cole Anthony,MIL,4.0,3.0,2.0,0.0,9.0
2025-11-22,0022500272,1629018,Gary Trent Jr.,MIL,8.0,0.0,0.0,2.0,8.0
2025-11-22,0022500272,203914,Gary Harris,MIL,3.0,0.0,2.0,0.0,5.0
2025-11-22,0022500272,1629599,Amir Coffey,MIL,3.0,0.0,1.0,1.0,4.0
2025-11-22,0022500272,1631250,Pete Nance,MIL,3.0,1.0,0.0,1.0,4.0
2025-11-22,0022500272,203648,Thanasis Antetokounmpo,MIL,2.0,0.0,0.0,0.0,2.0
2025-11-22,0022500272,1641813,Mark Sears,MIL,0.0,1.0,1.0,0.0,2.0
2025-11-22,0022500272,1641709,Ausar Thompson,DET,6.0,2.0,1.0,0.0,9.0
2025-11-22,0022500272,202699,Tobias Harris,DET,18.0,5.0,4.0,3.0,27.0
2025-11-22,0022500272,1631105,Jalen Duren,DET,19.0,6.0,5.0,0.0,30.0
2025-11-22,0022500272,1629130,Duncan Robinson,DET,15.0,3.0,2.0,5.0,20.0
2025-11-22,0022500272,1630595,Cade Cunningham,DET,29.0,8.0,10.0,3.0,47.0
2025-11-22,0022500272,1630191,Isaiah Stewart,DET,7.0,2.0,1.0,1.0,10.0
2025-11-22,0022500272,1627747,Caris LeVert,DET,5.0,0.0,1.0,1.0,6.0
2025-11-22,0022500272,1631093,Jaden Ivey,DET,10.0,1.0,2.0,1.0,13.0
2025-11-22,0022500272,1642450,Daniss Jenkins,DET,7.0,1.0,3.0,1.0,11.0
2025-11-22,0022500272,1641842,Ronald Holland II,DET,4.0,2.0,2.0,0.0,8.0
2025-11-22,0022500272,1629750,Javonte Green,DET,7.0,1.0,0.0,1.0,8.0
2025-11-22,0022500272,1630194,Paul Reed,DET,2.0,1.0,0.0,0.0,3.0
2025-11-22,0022500273,1642843,Cooper Flagg,DAL,12.0,7.0,1.0,1.0,20.0
2025-11-22,0022500273,1629023,P.J. Washington,DAL,15.0,8.0,4.0,1.0,27.0
2025-11-22,0022500273,1629655,Daniel Gafford,DAL,5.0,8.0,4.0,0.0,17.0
2025-11-22,0022500273,1631108,Max Christie,DAL,9.0,3.0,0.0,1.0,12.0
2025-11-22,0022500273,1630314,Brandon Williams,DAL,18.0,3.0,4.0,2.0,25.0
2025-11-22,0022500273,1630230,Naji Marshall,DAL,13.0,7.0,4.0,1.0,24.0
2025-11-22,0022500273,1630619,Moussa Cisse,DAL,0.0,4.0,1.0,0.0,5.0
2025-11-22,0022500273,202691,Klay Thompson,DAL,22.0,1.0,0.0,6.0,23.0
2025-11-22,0022500273,1630702,Jaden Hardy,DAL,0.0,0.0,1.0,0.0,1.0
2025-11-22,0022500273,1628997,Caleb Martin,DAL,2.0,0.0,0.0,0.0,2.0
2025-11-22,0022500273,1642377,Jaylen Wells,MEM,9.0,5.0,4.0,0.0,18.0
2025-11-22,0022500273,1630583,Santi Aldama,MEM,20.0,8.0,4.0,2.0,32.0
2025-11-22,0022500273,1641744,Zach Edey,MEM,12.0,15.0,3.0,0.0,30.0
2025-11-22,0022500273,1642907,Cedric Coward,MEM,9.0,2.0,1.0,0.0,12.0
2025-11-22,0022500273,1631246,Vince Williams Jr.,MEM,10.0,10.0,6.0,0.0,26.0
2025-11-22,0022500273,203484,Kentavious Caldwell-Pope,MEM,10.0,0.0,1.0,2.0,11.0
2025-11-22,0022500273,1642285,Cam Spencer,MEM,17.0,4.0,5.0,3.0,26.0
2025-11-22,0022500273,1629111,Jock Landale,MEM,7.0,1.0,1.0,1.0,9.0
2025-11-22,0022500273,1641765,Olivier-Maxence Prosper,MEM,2.0,7.0,0.0,0.0,9.0
2025-11-22,0022500273,1629723,John Konchar,MEM,4.0,7.0,1.0,0.0,12.0
2025-11-22,0022500273,1641713,GG Jackson,MEM,2.0,2.0,0.0,0.0,4.0
2025-11-22,0022500274,1631212,Peyton Watson,DEN,15.0,7.0,1.0,3.0,23.0
2025-11-22,0022500274,1642461,Spencer Jones,DEN,1.0,4.0,0.0,0.0,5.0
2025-11-22,0022500274,203999,Nikola Jokić,DEN,44.0,13.0,7.0,3.0,64.0
2025-11-22,0022500274,1629661,Cameron Johnson,DEN,20.0,5.0,4.0,4.0,29.0
2025-11-22,0022500274,1627750,Jamal Murray,DEN,23.0,2.0,9.0,3.0,34.0
2025-11-22,0022500274,1628971,Bruce Brown,DEN,2.0,3.0,3.0,0.0,8.0
2025-11-22,0022500274,203501,Tim Hardaway Jr.,DEN,8.0,1.0,1.0,1.0,10.0
2025-11-22,0022500274,1641816,Hunter Tyson,DEN,2.0,1.0,2.0,0.0,5.0
2025-11-22,0022500274,202685,Jonas Valančiūnas,DEN,8.0,2.0,1.0,0.0,11.0
2025-11-22,0022500274,201942,DeMar DeRozan,SAC,17.0,7.0,5.0,0.0,29.0
2025-11-22,0022500274,1631099,Keegan Murray,SAC,19.0,5.0,1.0,3.0,25.0
2025-11-22,0022500274,1629234,Drew Eubanks,SAC,8.0,3.0,1.0,0.0,12.0
2025-11-22,0022500274,203897,Zach LaVine,SAC,15.0,2.0,3.0,1.0,20.0
2025-11-22,0022500274,201566,Russell Westbrook,SAC,21.0,6.0,11.0,2.0,38.0
2025-11-22,0022500274,1642875,Maxime Raynaud,SAC,6.0,3.0,1.0,0.0,10.0
2025-11-22,0022500274,1630173,Precious Achiuwa,SAC,7.0,4.0,0.0,0.0,11.0
2025-11-22,0022500274,1628370,Malik Monk,SAC,12.0,2.0,2.0,1.0,16.0
2025-11-22,0022500274,1642363,Nique Clifford,SAC,2.0,2.0,1.0,0.0,5.0
2025-11-22,0022500274,203471,Dennis Schröder,SAC,21.0,3.0,7.0,3.0,31.0
