date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-15,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,100,0.5,0.6755411264182707,0.1755411264182707,0.3510822528365414,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,105,0.4878048780487805,0.66268814459294,0.17488326654415953,0.358510696415527,betmgm,BetMGM,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1627750.0,Jamal Murray,DEN,ast,OVER,5.5,-220,0.6875,0.861067733448047,0.173567733448047,0.25246215774261377,bovada,Bovada,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,2.5,145,0.40816326530612246,0.5801349721820266,0.17197170687590413,0.4213306818459651,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,2.5,144,0.4098360655737705,0.5801349721820266,0.17029890660825608,0.4155293321241449,betonlineag,BetOnline.ag,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1630572.0,Sandro Mamukelashvili,TOR,ast,OVER,1.5,155,0.39215686274509803,0.5559507606528415,0.1637938979077435,0.41767443966474593,betmgm,BetMGM,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-102,0.504950495049505,0.6684654921371346,0.16351499708762962,0.32382381776177627,fanduel,FanDuel,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,3.5,128,0.43859649122807015,0.5982301154677195,0.15963362423964939,0.36396466326640053,fanduel,FanDuel,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1628971.0,Bruce Brown,DEN,ast,OVER,1.5,-160,0.6153846153846154,0.7739956464025828,0.15861103101796736,0.257742925404197,betmgm,BetMGM,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,4.5,145,0.40816326530612246,0.5641722604661897,0.15600899516006728,0.3822220381421648,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,3.5,126,0.4424778761061947,0.5982301154677195,0.15575223936152482,0.35200006095704617,betonlineag,BetOnline.ag,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1642907.0,Cedric Coward,MEM,ast,OVER,2.5,-110,0.5238095238095238,0.67456437987336,0.1507548560638362,0.2878047252127782,draftkings,DraftKings,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-108,0.5192307692307693,0.6684654921371346,0.1492347229063653,0.2874150218937407,betonlineag,BetOnline.ag,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-109,0.5215311004784688,0.6684654921371346,0.14693439165866573,0.28173658584092776,williamhill_us,Caesars,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642907.0,Cedric Coward,MEM,ast,OVER,2.5,-112,0.5283018867924528,0.67456437987336,0.14626249308090722,0.27685400476028865,betonlineag,BetOnline.ag,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,3.5,121,0.45248868778280543,0.5982301154677195,0.1457414276849141,0.3220885551836602,williamhill_us,Caesars,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,2.5,130,0.43478260869565216,0.5801349721820266,0.14535236348637443,0.3343104360186612,betmgm,BetMGM,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-110,0.5238095238095238,0.6684654921371346,0.14465596832761074,0.2761613940799842,betmgm,BetMGM,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,3.5,120,0.45454545454545453,0.5982301154677195,0.143684660922265,0.31610625402898296,draftkings,DraftKings,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,3.5,120,0.45454545454545453,0.5982301154677195,0.143684660922265,0.31610625402898296,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,5.5,-135,0.574468085106383,0.7127907299730591,0.13832264486667611,0.2407838632864363,betonlineag,BetOnline.ag,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,5.5,-135,0.574468085106383,0.7127907299730591,0.13832264486667611,0.2407838632864363,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-113,0.5305164319248826,0.6684654921371346,0.13794906021225195,0.2600278745593776,draftkings,DraftKings,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,5.5,-136,0.576271186440678,0.7127907299730591,0.13651954353238116,0.23690156083560265,williamhill_us,Caesars,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642907.0,Cedric Coward,MEM,ast,OVER,2.5,-117,0.5391705069124424,0.67456437987336,0.13539387296091765,0.25111513190187285,williamhill_us,Caesars,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642907.0,Cedric Coward,MEM,ast,OVER,2.5,-118,0.5412844036697247,0.67456437987336,0.1332799762036353,0.24622910857959734,betmgm,BetMGM,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,5.5,-138,0.5798319327731093,0.7127907299730591,0.13295879719994985,0.2293057516926672,draftkings,DraftKings,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,5.5,-140,0.5833333333333334,0.7127907299730591,0.12945739663972577,0.22192696566810144,betmgm,BetMGM,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1628988.0,Aaron Holiday,HOU,ast,OVER,1.5,125,0.4444444444444444,0.5719941349770536,0.12754969053260923,0.2869868036983707,betmgm,BetMGM,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-110,0.5238095238095238,0.6398747198696384,0.11606519606011456,0.2215790106602188,draftkings,DraftKings,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,4.5,120,0.45454545454545453,0.5706103030271461,0.11606484848169157,0.2553426666597214,williamhill_us,Caesars,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,4.5,120,0.45454545454545453,0.5706103030271461,0.11606484848169157,0.2553426666597214,betonlineag,BetOnline.ag,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,4.5,120,0.45454545454545453,0.5706103030271461,0.11606484848169157,0.2553426666597214,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1629661.0,Cameron Johnson,DEN,ast,OVER,2.5,148,0.4032258064516129,0.5158440120341928,0.11261820558257996,0.27929314984479825,betrivers,BetRivers,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,4.5,118,0.45871559633027525,0.5706103030271461,0.11189470669687085,0.24393046059917844,draftkings,DraftKings,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,112,0.4716981132075472,0.5821961422273914,0.11049802901984418,0.2342558215220697,draftkings,DraftKings,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-113,0.5305164319248826,0.6398747198696384,0.10935828794475577,0.2061355339135662,williamhill_us,Caesars,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-114,0.5327102803738317,0.6398747198696384,0.10716443949580667,0.2011683337903738,fanduel,FanDuel,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,108,0.4807692307692308,0.5821961422273914,0.10142691145816057,0.2109679758329741,betrivers,BetRivers,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1629661.0,Cameron Johnson,DEN,ast,OVER,2.5,141,0.4149377593360996,0.5158440120341928,0.10090625269809322,0.24318406900240463,williamhill_us,Caesars,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,107,0.4830917874396135,0.5821961422273914,0.09910435478777785,0.20514601441070013,williamhill_us,Caesars,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,202691.0,Klay Thompson,DAL,ast,OVER,1.5,-105,0.5121951219512195,0.6109604802354341,0.09876535828421462,0.19282760426918089,betmgm,BetMGM,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1642347.0,Jamal Shead,TOR,ast,UNDER,6.5,-275,0.7333333333333333,0.8318636681977625,0.09853033486442919,0.13435954754240337,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-120,0.5454545454545454,0.6398747198696384,0.09442017441509298,0.17310365309433706,betmgm,BetMGM,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,105,0.4878048780487805,0.5821961422273914,0.09439126417861088,0.19350209156615228,betmgm,BetMGM,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1642907.0,Cedric Coward,MEM,ast,OVER,2.5,-139,0.5815899581589958,0.67456437987336,0.09297442171436421,0.1598624948901658,betrivers,BetRivers,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1629661.0,Cameron Johnson,DEN,ast,OVER,2.5,136,0.423728813559322,0.5158440120341928,0.09211519847487082,0.21739186840069513,draftkings,DraftKings,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,104,0.49019607843137253,0.5821961422273914,0.09200006379601883,0.1876801301438784,fanduel,FanDuel,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1629661.0,Cameron Johnson,DEN,ast,OVER,2.5,135,0.425531914893617,0.5158440120341928,0.09031209714057581,0.2122334282803532,bovada,Bovada,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1628381.0,John Collins,LAC,ast,OVER,0.5,-155,0.6078431372549019,0.6971995598574501,0.08935642260254817,0.14700572750741786,betmgm,BetMGM,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1629111.0,Jock Landale,MEM,ast,OVER,1.5,120,0.45454545454545453,0.5431197907593842,0.08857433621392968,0.1948635396706453,betmgm,BetMGM,2025-12-16T03:40:00Z,Los Angeles Clippers,Memphis Grizzlies
2025-12-15,1629661.0,Cameron Johnson,DEN,ast,OVER,2.5,134,0.42735042735042733,0.5158440120341928,0.0884935846837655,0.20707498816001124,betonlineag,BetOnline.ag,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-123,0.5515695067264574,0.6398747198696384,0.08830521314318096,0.16009806935714932,betonlineag,BetOnline.ag,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,102,0.49504950495049505,0.5821961422273914,0.08714663727689631,0.17603620729933056,betonlineag,BetOnline.ag,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,3.5,-172,0.6323529411764706,0.7183436893538615,0.08599074817739094,0.13598536921075777,fanduel,FanDuel,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,7.5,-190,0.6551724137931034,0.7397463292571416,0.08457391546403814,0.12908650255037396,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-105,0.5121951219512195,0.5958282392292901,0.08363311727807055,0.16328370516194723,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,4.5,-127,0.5594713656387665,0.6398747198696384,0.08040335423087186,0.14371308197171595,betrivers,BetRivers,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,5.5,180,0.35714285714285715,0.4374504439998128,0.08030758685695566,0.22486124319947587,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-107,0.5169082125603864,0.5958282392292901,0.07892002666890363,0.15267706093890698,draftkings,DraftKings,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1630314.0,Brandon Williams,DAL,ast,OVER,3.5,-180,0.6428571428571429,0.7183436893538615,0.0754865464967186,0.11742351677267349,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,2.5,-200,0.6666666666666666,0.7417560270057868,0.07508936033912017,0.1126340405086802,betmgm,BetMGM,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1631105.0,Jalen Duren,DET,ast,OVER,2.5,185,0.3508771929824561,0.42517925643144294,0.07430206344898682,0.21176088082961242,bovada,Bovada,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1628374.0,Lauri Markkanen,UTA,ast,OVER,2.5,165,0.37735849056603776,0.44598349130142223,0.06862500073538447,0.18185625194876887,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1629639.0,Tyler Herro,MIA,ast,OVER,3.5,115,0.46511627906976744,0.5328754711655068,0.06775919209573938,0.14568226300583964,draftkings,DraftKings,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-195,0.6610169491525424,0.7264923981257205,0.06547544897317814,0.09905260229275664,betrivers,BetRivers,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-196,0.6621621621621622,0.7264923981257205,0.06433023596355836,0.09715178492455756,draftkings,DraftKings,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-114,0.5327102803738317,0.5958282392292901,0.06311795885545834,0.11848458943042173,betonlineag,BetOnline.ag,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-198,0.6644295302013423,0.7264923981257205,0.06206286792437821,0.09340775071446827,fanduel,FanDuel,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-115,0.5348837209302325,0.5958282392292901,0.06094451829905756,0.11393975160258574,betmgm,BetMGM,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-200,0.6666666666666666,0.7264923981257205,0.0598257314590539,0.0897385971885808,williamhill_us,Caesars,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-200,0.6666666666666666,0.7264923981257205,0.0598257314590539,0.0897385971885808,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,203076.0,Anthony Davis,DAL,ast,OVER,2.5,-215,0.6825396825396826,0.7417560270057868,0.05921634446610424,0.08675883026429226,bovada,Bovada,2025-12-16T02:10:00Z,Utah Jazz,Dallas Mavericks
2025-12-15,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,140,0.4166666666666667,0.475230479252977,0.058563812586310326,0.14055315020714476,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1631170.0,Jaime Jaquez Jr,MIA,ast,OVER,3.5,-110,0.5238095238095238,0.5821961422273914,0.05838661841786752,0.11146536243411076,bovada,Bovada,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1630202.0,Payton Pritchard,BOS,ast,OVER,5.5,135,0.425531914893617,0.4832987525337409,0.05776683764012386,0.1357520684542911,bovada,Bovada,2025-12-16T00:10:00Z,Boston Celtics,Detroit Pistons
2025-12-15,1629639.0,Tyler Herro,MIA,ast,OVER,3.5,110,0.47619047619047616,0.5328754711655068,0.056684994975030656,0.11903848944756434,williamhill_us,Caesars,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1629639.0,Tyler Herro,MIA,ast,OVER,3.5,110,0.47619047619047616,0.5328754711655068,0.056684994975030656,0.11903848944756434,betonlineag,BetOnline.ag,2025-12-16T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-15,1627750.0,Jamal Murray,DEN,dd,YES,,500,0.16666666666666666,0.24974299407430928,0.08307632740764262,0.49845796444585555,fanduel,FanDuel,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1627750.0,Jamal Murray,DEN,dd,YES,,475,0.17391304347826086,0.24974299407430928,0.07582995059604841,0.4360222159272782,bovada,Bovada,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1627750.0,Jamal Murray,DEN,dd,YES,,470,0.17543859649122806,0.24974299407430928,0.07430439758308122,0.42353506622356285,draftkings,DraftKings,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1627750.0,Jamal Murray,DEN,dd,YES,,450,0.18181818181818182,0.24974299407430928,0.06792481225612745,0.37358646740870105,williamhill_us,Caesars,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
2025-12-15,1627750.0,Jamal Murray,DEN,dd,YES,,425,0.19047619047619047,0.24974299407430928,0.05926680359811881,0.3111507188901237,fanatics,Fanatics,2025-12-16T02:40:00Z,Denver Nuggets,Houston Rockets
