game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500879,0022500879,WAS,1630702,Jaden Hardy,18.45,14,4,1,0,0,2,1,3,1,6,9,1,2,1,3,-9.0,False,,nba_api,2026-03-02
0022500879,0022500879,WAS,1630264,Anthony Gill,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500879,0022500879,WAS,1641774,Tristan Vukcevic,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1631248,Baylor Scheierman,24.55,10,6,1,1,0,1,1,5,2,4,8,2,5,0,0,6.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1630573,Sam Hauser,29.016666666666666,14,4,1,1,1,1,1,3,1,5,9,4,8,0,0,16.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,202696,Nikola Vučević,26.283333333333335,10,5,7,0,1,0,0,5,4,5,12,0,4,0,0,25.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1642864,Hugo González,35.333333333333336,18,16,1,3,2,1,5,11,2,7,15,3,8,1,3,27.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1628401,Derrick White,33.8,18,1,9,1,0,2,0,1,0,5,18,4,12,4,4,31.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1630202,Payton Pritchard,33.983333333333334,25,4,9,0,0,1,2,2,1,10,23,5,10,0,0,15.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1630568,Luka Garza,19.85,7,10,1,0,0,2,7,3,2,3,6,0,0,1,2,1.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1631199,Ron Harper Jr.,15.383333333333333,6,1,0,1,2,1,0,1,1,2,3,2,3,0,0,3.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1641775,Jordan Walsh,16.2,0,7,1,0,0,0,3,4,2,0,1,0,0,0,0,8.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1642910,John Tonje,1.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1642917,Max Shulga,1.8666666666666667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1642873,Amari Williams,1.8666666666666667,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-03-02
0022500880,0022500880,BOS,1629674,Neemias Queta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1631172,Ousmane Dieng,29.55,13,1,2,0,0,1,0,1,1,5,10,3,7,0,0,-8.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,203507,Giannis Antetokounmpo,25.483333333333334,19,11,2,0,1,3,4,7,1,7,18,0,2,5,7,-16.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1626167,Myles Turner,18.6,5,4,3,0,1,1,0,4,2,1,6,1,6,2,2,-6.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1631260,AJ Green,18.416666666666668,0,4,0,0,0,0,1,3,0,0,3,0,3,0,0,-4.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1629645,Kevin Porter Jr.,30.983333333333334,8,4,2,3,0,3,0,4,3,3,6,1,1,1,2,-8.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1630579,Jericho Sims,22.316666666666666,3,6,2,0,0,1,4,2,0,1,1,0,0,1,2,-13.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1631157,Ryan Rollins,23.683333333333334,5,3,2,2,0,2,0,3,4,2,11,1,5,0,0,-23.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1626171,Bobby Portis,23.316666666666666,12,1,1,0,0,0,0,1,0,4,7,3,4,1,2,-21.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1630560,Cam Thomas,11.383333333333333,2,2,1,1,0,2,0,2,0,0,3,0,0,2,2,-18.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,203914,Gary Harris,12.65,6,1,1,0,1,0,0,1,0,2,4,2,4,0,0,-15.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1631250,Pete Nance,15.1,6,3,0,0,0,2,0,3,1,2,2,2,2,0,0,-4.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1641748,Andre Jackson Jr.,4.783333333333333,0,1,2,0,0,1,0,1,0,0,2,0,1,0,0,3.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,203648,Thanasis Antetokounmpo,1.8666666666666667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1629018,Gary Trent Jr.,1.8666666666666667,2,0,0,1,0,0,0,0,0,0,1,0,1,2,2,-1.0,False,,nba_api,2026-03-02
0022500880,0022500880,MIL,1628398,Kyle Kuzma,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1631128,Christian Braun,32.483333333333334,11,6,4,0,0,1,2,4,1,4,7,1,3,2,3,3.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,202685,Jonas Valančiūnas,17.166666666666668,13,6,1,1,0,0,3,3,3,4,6,0,0,5,5,10.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,203999,Nikola Jokić,36.4,22,12,5,0,2,3,2,10,5,6,11,0,0,10,11,2.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1631124,Julian Strawther,28.966666666666665,15,1,1,0,0,1,0,1,2,5,11,3,9,2,2,-4.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1627750,Jamal Murray,37.56666666666667,45,2,8,2,0,7,0,2,3,13,19,8,13,11,12,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,203501,Tim Hardaway Jr.,31.516666666666666,7,6,1,0,0,2,0,6,0,3,11,1,8,0,0,5.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1628971,Bruce Brown,31.683333333333334,4,3,4,1,0,1,1,2,5,2,5,0,2,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1629618,Jalen Pickett,18.583333333333332,8,1,1,0,0,0,0,1,0,2,3,2,3,2,2,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1630192,Zeke Nnaji,5.65,3,1,0,0,0,0,0,1,1,1,1,1,1,0,0,-1.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1641747,DaRon Holmes II,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1642461,Spencer Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,DEN,1642354,KJ Simpson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1642846,Ace Bailey,31.633333333333333,18,4,0,1,0,0,2,2,5,6,14,2,5,4,4,-5.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1642262,Cody Williams,11.0,3,1,1,1,0,1,0,1,2,1,1,0,0,1,2,-10.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1642271,Kyle Filipowski,29.4,19,8,6,1,0,0,2,6,5,5,8,1,3,8,9,1.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1641989,Elijah Harkless,26.916666666666668,2,0,3,2,0,0,0,0,6,0,5,0,4,2,2,-4.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1641718,Keyonte George,30.166666666666668,36,2,2,4,0,4,0,2,2,14,22,4,9,4,5,-4.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1629723,John Konchar,23.4,6,2,1,0,2,0,0,2,2,2,3,2,3,0,0,-2.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1642268,Isaiah Collier,20.283333333333335,10,2,6,0,0,2,0,2,2,5,8,0,0,0,0,5.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1631131,Oscar Tshiebwe,18.4,8,8,1,0,1,0,2,6,1,4,5,0,0,0,0,-2.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1629004,Svi Mykhailiuk,25.9,15,3,2,1,0,1,2,1,1,5,10,4,8,1,2,5.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1641729,Brice Sensabaugh,22.9,8,3,2,1,0,1,0,3,2,2,10,2,7,2,2,1.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1628964,Mo Bamba,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500881,0022500881,UTA,1642396,Blake Hinson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,202695,Kawhi Leonard,28.933333333333334,23,8,4,2,0,1,2,6,1,9,14,3,6,2,2,16.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1627884,Derrick Jones Jr.,24.316666666666666,9,6,1,1,0,2,5,1,4,2,12,0,4,5,6,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,201572,Brook Lopez,23.933333333333334,6,4,2,0,0,0,1,3,3,3,8,0,4,0,0,7.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1642920,Kobe Sanders,21.55,8,2,1,0,1,0,1,1,1,3,5,2,3,0,0,3.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1627739,Kris Dunn,25.933333333333334,16,7,7,2,0,1,0,7,0,7,10,2,4,0,0,18.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1631097,Bennedict Mathurin,31.433333333333334,17,7,0,1,1,4,1,6,2,6,13,0,2,5,5,12.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1642949,Yanic Konan Niederhäuser,21.216666666666665,11,9,0,2,4,0,2,7,3,3,6,0,0,5,6,10.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1629636,Darius Garland,22.816666666666666,12,2,2,1,0,5,1,1,2,4,9,2,7,2,2,5.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,201587,Nicolas Batum,6.316666666666666,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-9.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1641757,Jordan Miller,25.0,12,6,0,0,1,1,1,5,0,5,6,0,0,2,2,15.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1642353,Cam Christie,2.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1641807,Norchad Omier,2.85,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-4.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1631102,TyTy Washington Jr.,2.85,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-4.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,203992,Bogdan Bogdanović,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,LAC,1630543,Isaiah Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1630541,Moses Moody,25.066666666666666,10,3,1,1,0,1,1,2,2,4,12,2,8,0,0,-1.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,203110,Draymond Green,31.35,4,2,6,1,0,3,0,2,4,1,5,1,5,1,2,-18.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,201143,Al Horford,27.066666666666666,17,6,3,0,1,0,2,4,2,5,11,4,8,3,5,-15.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1629001,De'Anthony Melton,27.083333333333332,7,4,2,1,0,2,2,2,4,3,14,1,7,0,0,-16.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1641764,Brandin Podziemski,36.96666666666667,22,7,3,0,0,2,1,6,1,9,18,3,6,1,2,-13.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1630611,Gui Santos,31.016666666666666,5,10,3,3,0,2,3,7,1,2,8,1,3,0,0,-5.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1630311,Pat Spencer,21.05,9,2,5,0,0,1,1,1,2,3,8,1,4,2,2,-1.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1631466,Nate Williams,21.533333333333335,18,2,2,1,0,1,2,0,1,5,8,3,4,5,6,1.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1642366,Quinten Post,12.45,9,3,1,0,1,0,2,1,0,4,8,1,3,0,0,5.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1642502,Malevy Leons,6.416666666666667,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-2.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1627780,Gary Payton II,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,204001,Kristaps Porziņģis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
0022500882,0022500882,GSW,1642954,Will Richard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-02
