snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Maddy Siegrist,16.5,-120,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Maddy Siegrist,16.5,-110,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Alanna Smith,15.5,-122,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Alanna Smith,15.5,-108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Aliyah Boston,23.5,-125,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Aliyah Boston,23.5,-106,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Paige Bueckers,23.5,-122,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Paige Bueckers,23.5,-108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Caitlin Clark,24.5,-114,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Caitlin Clark,24.5,-114,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azzi Fudd,13.5,-130,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azzi Fudd,13.5,-102,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Arike Ogunbowale,21.5,-102,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Arike Ogunbowale,21.5,-130,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Aliyah Boston,27.5,-120,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Aliyah Boston,27.5,-110,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Paige Bueckers,30.5,-108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Paige Bueckers,30.5,-122,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Caitlin Clark,33.5,-120,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Caitlin Clark,33.5,-110,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Alanna Smith,18.5,-128,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Alanna Smith,18.5,-104,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Maddy Siegrist,4.5,114,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Maddy Siegrist,4.5,-152,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Myisha Hines-Allen,5.5,-136,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Myisha Hines-Allen,5.5,102,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Aliyah Boston,8.5,-102,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Aliyah Boston,8.5,-130,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Paige Bueckers,4.5,102,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Paige Bueckers,4.5,-136,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Caitlin Clark,5.5,110,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Caitlin Clark,5.5,-146,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Alanna Smith,5.5,-106,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Alanna Smith,5.5,-125,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Caitlin Clark,14.5,-108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Caitlin Clark,14.5,-122,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Aliyah Boston,12.5,100,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Aliyah Boston,12.5,-132,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Paige Bueckers,10.5,-125,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Paige Bueckers,10.5,-106,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Arike Ogunbowale,1.5,-200,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Arike Ogunbowale,1.5,148,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Azzi Fudd,1.5,108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Azzi Fudd,1.5,-144,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Kelsey Mitchell,2.5,-104,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Kelsey Mitchell,2.5,-128,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Paige Bueckers,1.5,108,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Paige Bueckers,1.5,-144,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Caitlin Clark,2.5,-158,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Caitlin Clark,2.5,118,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Over,Alanna Smith,1.5,138,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_threes,Under,Alanna Smith,1.5,-186,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,fanduel,FanDuel,player_triple_double,Yes,Caitlin Clark,,1500,2026-05-09T16:26:19Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Over,Caitlin Clark,9.5,105,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Under,Caitlin Clark,9.5,-135,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Over,Paige Bueckers,5.5,-154,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Under,Paige Bueckers,5.5,120,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Over,Aliyah Boston,3.5,-130,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Under,Aliyah Boston,3.5,100,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Over,Arike Ogunbowale,3.5,110,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Under,Arike Ogunbowale,3.5,-140,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Over,Alanna Smith,2.5,-160,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_assists,Under,Alanna Smith,2.5,124,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Caitlin Clark,,-105,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Aliyah Boston,,165,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Paige Bueckers,,550,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Alanna Smith,,1100,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Maddy Siegrist,,1100,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_points,Over,Kelsey Mitchell,19.5,-125,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_points,Under,Kelsey Mitchell,19.5,-105,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_points,Over,Paige Bueckers,19.5,-110,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
2026-05-09T16:26:21.830627+00:00,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,draftkings,DraftKings,player_points,Under,Paige Bueckers,19.5,-120,2026-05-09T16:25:26Z,Indiana Fever,Dallas Wings
