date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-12,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-114,0.5327102803738317,0.8631937231026414,0.3304834427288097,0.6203811995084672,fanduel,FanDuel,2025-12-13T00:10:00Z,Detroit Pistons,Atlanta Hawks
2025-12-12,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-115,0.5348837209302325,0.8631937231026414,0.3283100021724089,0.6137969605831991,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Detroit Pistons,Atlanta Hawks
2025-12-12,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-115,0.5348837209302325,0.8631937231026414,0.3283100021724089,0.6137969605831991,betmgm,BetMGM,2025-12-13T00:10:00Z,Detroit Pistons,Atlanta Hawks
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-105,0.5121951219512195,0.8390199066703852,0.32682478471916565,0.6380864844517043,betrivers,BetRivers,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-125,0.5555555555555556,0.8631937231026414,0.30763816754708584,0.5537487015847546,bovada,Bovada,2025-12-13T00:10:00Z,Detroit Pistons,Atlanta Hawks
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-115,0.5348837209302325,0.8390199066703852,0.30413618574015266,0.5686024342098506,betmgm,BetMGM,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-118,0.5412844036697247,0.8390199066703852,0.29773550300066043,0.550053725882576,draftkings,DraftKings,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-120,0.5454545454545454,0.8390199066703852,0.29356536121583976,0.5382031622290395,fanduel,FanDuel,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-120,0.5454545454545454,0.8390199066703852,0.29356536121583976,0.5382031622290395,bovada,Bovada,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-121,0.5475113122171946,0.8390199066703852,0.29150859445319055,0.532424788216158,williamhill_us,Caesars,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,4.5,180,0.35714285714285715,0.6448250586642562,0.28768220152139906,0.8055101642599175,bovada,Bovada,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1628970.0,Miles Bridges,CHA,ast,UNDER,5.5,-125,0.5555555555555556,0.8390199066703852,0.2834643511148296,0.5102358320066933,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-103,0.5073891625615764,0.7797609817600215,0.2723718191984451,0.5368104786144113,betonlineag,BetOnline.ag,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,2.5,140,0.4166666666666667,0.6835439420802734,0.2668772754136067,0.640505460992656,bovada,Bovada,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,120,0.45454545454545453,0.7204076421641191,0.2658621876186646,0.5848968127610621,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,120,0.45454545454545453,0.7204076421641191,0.2658621876186646,0.5848968127610621,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,100,0.5,0.7635452973882841,0.26354529738828414,0.5270905947765683,fanduel,FanDuel,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,118,0.45871559633027525,0.7204076421641191,0.26169204583384387,0.5704886599177796,fanduel,FanDuel,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,116,0.46296296296296297,0.7204076421641191,0.25744467920115616,0.5560805070744973,betrivers,BetRivers,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,116,0.46296296296296297,0.7204076421641191,0.25744467920115616,0.5560805070744973,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-110,0.5238095238095238,0.7797609817600215,0.2559514579504977,0.4886346015418592,fanduel,FanDuel,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,115,0.46511627906976744,0.7204076421641191,0.2552913630943517,0.5488764306528561,williamhill_us,Caesars,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,2.5,130,0.43478260869565216,0.6835439420802734,0.2487613333846212,0.5721510667846288,betmgm,BetMGM,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-107,0.5169082125603864,0.7635452973882841,0.2466370848278977,0.47713903326518525,williamhill_us,Caesars,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,203083.0,Andre Drummond,PHI,ast,OVER,0.5,-110,0.5238095238095238,0.7683696987283422,0.24456017491881832,0.4668876066631986,betmgm,BetMGM,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,106,0.4854368932038835,0.7275479641149176,0.24211107091103412,0.49874880607673033,fanduel,FanDuel,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,109,0.4784688995215311,0.7204076421641191,0.24193874264258802,0.505651972123009,draftkings,DraftKings,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1630643.0,Jay Huff,IND,ast,OVER,1.5,110,0.47619047619047616,0.7167991495697269,0.24060867337925074,0.5052782140964266,betmgm,BetMGM,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,105,0.4878048780487805,0.7275479641149176,0.23974308606613715,0.49147332643558117,betrivers,BetRivers,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-110,0.5238095238095238,0.7635452973882841,0.2397357735787603,0.45767738592308793,betmgm,BetMGM,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-118,0.5412844036697247,0.7797609817600215,0.23847657809029676,0.4405753730820736,williamhill_us,Caesars,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-120,0.5454545454545454,0.7797609817600215,0.2343064363054761,0.42956179989337284,betmgm,BetMGM,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-120,0.5454545454545454,0.7797609817600215,0.2343064363054761,0.42956179989337284,bovada,Bovada,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1642285.0,Cam Spencer,MEM,ast,OVER,3.5,-121,0.5475113122171946,0.7797609817600215,0.2322496695428269,0.4241915451980558,draftkings,DraftKings,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,4.5,130,0.43478260869565216,0.6659818546914772,0.23119924599582503,0.5317582657903975,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-114,0.5327102803738317,0.7635452973882841,0.23083501701445241,0.4333218740446737,betrivers,BetRivers,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-115,0.5348837209302325,0.7635452973882841,0.22866157645805163,0.4274977298998356,draftkings,DraftKings,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-132,0.5689655172413793,0.7964038374923939,0.22743832025101451,0.3997400780169347,draftkings,DraftKings,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,202691.0,Klay Thompson,DAL,ast,OVER,1.5,145,0.40816326530612246,0.6285620770911626,0.22039881178504017,0.5399770888733484,betmgm,BetMGM,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,-104,0.5098039215686274,0.7275479641149176,0.2177440425462902,0.4271133142254153,williamhill_us,Caesars,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,-105,0.5121951219512195,0.7275479641149176,0.2153528421636981,0.42045078708150585,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,-106,0.5145631067961165,0.7275479641149176,0.21298485731880112,0.4139139679969154,draftkings,DraftKings,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-141,0.5850622406639004,0.7964038374923939,0.2113415968284934,0.36122925415366613,williamhill_us,Caesars,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-141,0.5850622406639004,0.7964038374923939,0.2113415968284934,0.36122925415366613,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-144,0.5901639344262295,0.7964038374923939,0.20623990306616435,0.34946205797322294,fanduel,FanDuel,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,5.5,165,0.37735849056603776,0.5813755875117084,0.2040170969456706,0.5406453069060271,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,-110,0.5238095238095238,0.7275479641149176,0.2037384403053938,0.3889552042193881,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-150,0.6,0.7964038374923939,0.19640383749239387,0.3273397291539897,betrivers,BetRivers,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-150,0.6,0.7964038374923939,0.19640383749239387,0.3273397291539897,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628378.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-150,0.6,0.7964038374923939,0.19640383749239387,0.3273397291539897,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203468.0,C.J. McCollum,WAS,ast,UNDER,4.5,-180,0.6428571428571429,0.8374552505250333,0.19459810766789043,0.3027081674833852,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,-115,0.5348837209302325,0.7275479641149176,0.1926642431846851,0.36019836769310687,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-169,0.6282527881040892,0.8099282845155773,0.18167549641148806,0.28917579014609646,betonlineag,BetOnline.ag,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-170,0.6296296296296297,0.8099282845155773,0.18029865488594765,0.28635668717179924,draftkings,DraftKings,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-170,0.6296296296296297,0.8099282845155773,0.18029865488594765,0.28635668717179924,williamhill_us,Caesars,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-170,0.6296296296296297,0.8099282845155773,0.18029865488594765,0.28635668717179924,bovada,Bovada,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-177,0.6389891696750902,0.8099282845155773,0.17093911484048707,0.26751488593680744,betrivers,BetRivers,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-180,0.6428571428571429,0.8099282845155773,0.1670711416584344,0.25988844257978694,fanduel,FanDuel,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-210,0.6774193548387096,0.8426511856247663,0.16523183078605663,0.24391365496989303,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,115,0.46511627906976744,0.6295916508472827,0.1644753717775153,0.35362204932165786,betmgm,BetMGM,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629731.0,Dean Wade,CLE,ast,OVER,1.5,170,0.37037037037037035,0.5250867043060714,0.15471633393570106,0.4177341016263928,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,145,0.40816326530612246,0.5536811554294566,0.14551789012333416,0.35651883080216873,betmgm,BetMGM,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1641842.0,Ron Holland,DET,ast,OVER,1.5,160,0.38461538461538464,0.5281013686787528,0.14348598406336815,0.37306355856475726,betmgm,BetMGM,2025-12-13T00:10:00Z,Detroit Pistons,Atlanta Hawks
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,128,0.43859649122807015,0.5808282049760474,0.14223171374797722,0.32428830734538805,fanduel,FanDuel,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,105,0.4878048780487805,0.6295916508472827,0.14178677279850227,0.29066288423692965,williamhill_us,Caesars,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,104,0.49019607843137253,0.6295916508472827,0.13939557241591022,0.2843669677284568,betonlineag,BetOnline.ag,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629631.0,De'Andre Hunter,CLE,ast,UNDER,1.5,125,0.4444444444444444,0.5758559796562989,0.13141153521185445,0.2956759542266725,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,100,0.5,0.6295916508472827,0.12959165084728275,0.2591833016945655,fanduel,FanDuel,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,135,0.425531914893617,0.5536811554294566,0.1281492405358396,0.3011507152592231,bovada,Bovada,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,133,0.4291845493562232,0.5536811554294566,0.12449660607323343,0.29007709215063393,draftkings,DraftKings,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1631108.0,Max Christie,DAL,ast,UNDER,1.5,-120,0.5454545454545454,0.6696318276058291,0.12417728215128365,0.22765835061068662,betmgm,BetMGM,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,-103,0.5073891625615764,0.6295916508472827,0.12220248828570635,0.2408456807961009,betrivers,BetRivers,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642366.0,Quinten Post,GSW,ast,UNDER,1.5,130,0.43478260869565216,0.5557949928475066,0.12101238415185439,0.2783284835492651,betmgm,BetMGM,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,131,0.4329004329004329,0.5536811554294566,0.12078072252902372,0.27900346904204476,williamhill_us,Caesars,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,3.5,125,0.4444444444444444,0.5646172769538416,0.12017283250939714,0.27038887314614346,bovada,Bovada,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1629001.0,De'Anthony Melton,GSW,ast,OVER,2.5,144,0.4098360655737705,0.527327576382594,0.11749151080882347,0.28667928637352924,betonlineag,BetOnline.ag,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,-105,0.5121951219512195,0.6295916508472827,0.11739652889606322,0.2292027468923139,bovada,Bovada,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,115,0.46511627906976744,0.5808282049760474,0.11571192590627993,0.2487806406985018,betmgm,BetMGM,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,128,0.43859649122807015,0.5536811554294566,0.11508466420138647,0.26239303437916106,betrivers,BetRivers,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1629675.0,Naz Reid,MIN,ast,OVER,2.5,113,0.4694835680751174,0.5837033219957972,0.11421975392067985,0.24328807585104806,betonlineag,BetOnline.ag,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1629651.0,Nicolas Claxton,BKN,ast,OVER,4.5,-107,0.5169082125603864,0.6295916508472827,0.11268343828689631,0.2179950628540891,draftkings,DraftKings,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1642383.0,Walter Clayton Jr.,UTA,ast,OVER,4.5,155,0.39215686274509803,0.504541008418935,0.11238414567383698,0.2865795714682843,bovada,Bovada,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,113,0.4694835680751174,0.5808282049760474,0.11134463690093,0.23716407659898087,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,112,0.4716981132075472,0.5808282049760474,0.10913009176850019,0.2313557945492205,williamhill_us,Caesars,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,112,0.4716981132075472,0.5808282049760474,0.10913009176850019,0.2313557945492205,betrivers,BetRivers,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1629675.0,Naz Reid,MIN,ast,OVER,2.5,110,0.47619047619047616,0.5837033219957972,0.10751284580532106,0.2257769761911742,betmgm,BetMGM,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1629004.0,Svi Mykhailiuk,UTA,ast,UNDER,1.5,124,0.44642857142857145,0.5536811554294566,0.10725258400088516,0.24024578816198283,fanduel,FanDuel,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1629001.0,De'Anthony Melton,GSW,ast,OVER,1.5,-135,0.574468085106383,0.680305672860627,0.10583758775424401,0.18423580090553593,betmgm,BetMGM,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1631108.0,Max Christie,DAL,ast,UNDER,1.5,-130,0.5652173913043478,0.6696318276058291,0.10441443630148128,0.18473323345646686,williamhill_us,Caesars,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,4.5,-161,0.6168582375478927,0.7131757374994694,0.09631749995157668,0.1561420340829907,draftkings,DraftKings,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,105,0.4878048780487805,0.5808282049760474,0.09302332692726689,0.1906978202008971,bovada,Bovada,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,4.5,-164,0.6212121212121212,0.7131757374994694,0.09196361628734817,0.14803899207231658,williamhill_us,Caesars,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1642883.0,Sion James,CHA,ast,UNDER,1.5,110,0.47619047619047616,0.5673160304092999,0.09112555421882373,0.19136366385952985,betmgm,BetMGM,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1641706.0,Brandon Miller,CHA,ast,UNDER,3.5,104,0.49019607843137253,0.5808282049760474,0.09063212654467484,0.18488953815113662,draftkings,DraftKings,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,-110,0.5238095238095238,0.6144123028136331,0.09060277900410929,0.1729689417351178,betmgm,BetMGM,2025-12-13T00:10:00Z,Philadelphia 76ers,Indiana Pacers
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,4.5,-165,0.6226415094339622,0.7131757374994694,0.09053422806550715,0.14540345719611752,betmgm,BetMGM,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,4.5,-167,0.6254681647940075,0.7131757374994694,0.08770757270546192,0.1402270773195109,betonlineag,BetOnline.ag,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,150,0.4,0.48650888754120925,0.08650888754120922,0.21627221885302317,bovada,Bovada,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1630596.0,Evan Mobley,CLE,ast,UNDER,4.5,-168,0.6268656716417911,0.7131757374994694,0.08631006585767831,0.13768510505867737,fanduel,FanDuel,2025-12-13T00:10:00Z,Washington Wizards,Cleveland Cavaliers
2025-12-12,203497.0,Rudy Gobert,MIN,ast,OVER,1.5,-115,0.5348837209302325,0.6206112650253341,0.08572754409510164,0.16027323461258125,betmgm,BetMGM,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,1642383.0,Walter Clayton Jr.,UTA,ast,OVER,3.5,-135,0.574468085106383,0.659604092161443,0.08513600705505997,0.14819971598473408,betmgm,BetMGM,2025-12-13T01:10:00Z,Memphis Grizzlies,Utah Jazz
2025-12-12,1641824.0,Matas Buzelis,CHI,dd,YES,,1740,0.05434782608695652,0.08472669999390953,0.030378873906953006,0.5589712798879352,draftkings,DraftKings,2025-12-13T00:10:00Z,Charlotte Hornets,Chicago Bulls
2025-12-12,1630162.0,Anthony Edwards,MIN,pa,UNDER,30.5,120,0.45454545454545453,0.8995218955456967,0.4449764410002422,0.9789481702005327,bovada,Bovada,2025-12-13T03:10:00Z,Golden State Warriors,Minnesota Timberwolves
2025-12-12,203076.0,Anthony Davis,DAL,pa,UNDER,24.5,115,0.46511627906976744,0.8989368498422896,0.4338205707725222,0.9327142271609226,bovada,Bovada,2025-12-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
