date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,9.5,-143,0.588477366255144,0.8724573458571749,0.2839799796020309,0.4825673779251294,draftkings,DraftKings,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,9.5,-143,0.588477366255144,0.8724573458571749,0.2839799796020309,0.4825673779251294,betonlineag,BetOnline.ag,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,9.5,-144,0.5901639344262295,0.8724573458571749,0.28229341143094544,0.47833050270243527,fanduel,FanDuel,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-132,0.5689655172413793,0.851088158888208,0.28212264164682865,0.49585191562169884,betonlineag,BetOnline.ag,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,8.5,105,0.4878048780487805,0.7697683699544924,0.2819634919057119,0.5780251584067094,betrivers,BetRivers,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-135,0.574468085106383,0.851088158888208,0.27662007378182496,0.4815238321387324,bovada,Bovada,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-135,0.574468085106383,0.851088158888208,0.27662007378182496,0.4815238321387324,betmgm,BetMGM,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-136,0.576271186440678,0.851088158888208,0.27481697244753,0.4768882757177727,williamhill_us,Caesars,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,9.5,-150,0.6,0.8724573458571749,0.27245734585717496,0.45409557642862486,bovada,Bovada,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-139,0.5815899581589958,0.851088158888208,0.26949820072921216,0.46338179837612736,betrivers,BetRivers,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-140,0.5833333333333334,0.851088158888208,0.2677548255548746,0.45900827237978514,fanduel,FanDuel,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,1630188.0,Jalen Smith,CHI,ast,OVER,1.5,155,0.39215686274509803,0.6537885097619436,0.26163164701684555,0.6671606998929562,betmgm,BetMGM,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1642383.0,Walter Clayton Jr.,UTA,ast,OVER,2.5,-105,0.5121951219512195,0.7661206686863073,0.2539255467350878,0.4957594007685048,fanatics,Fanatics,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1642383.0,Walter Clayton Jr.,UTA,ast,OVER,2.5,-105,0.5121951219512195,0.7661206686863073,0.2539255467350878,0.4957594007685048,betmgm,BetMGM,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,201572.0,Brook Lopez,LAC,ast,OVER,0.5,120,0.45454545454545453,0.7031348460581679,0.24858939151271336,0.5468966613279693,fanatics,Fanatics,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,203924.0,Jerami Grant,POR,ast,OVER,2.5,125,0.4444444444444444,0.6908510531271688,0.24640660868272435,0.5544148695361297,fanatics,Fanatics,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers
2025-11-10,201572.0,Brook Lopez,LAC,ast,OVER,0.5,115,0.46511627906976744,0.7031348460581679,0.23801856698840046,0.5117399190250609,betmgm,BetMGM,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-132,0.5689655172413793,0.8053482615102642,0.23638274426888484,0.41546058083622184,draftkings,DraftKings,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1641783.0,Tristan da Silva,ORL,ast,OVER,1.5,165,0.37735849056603776,0.6133740431225226,0.23601555255648488,0.6254412142746849,betmgm,BetMGM,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-106,0.5145631067961165,0.7488364241514627,0.23427331735534618,0.4552858808981256,fanduel,FanDuel,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-106,0.5145631067961165,0.7488364241514627,0.23427331735534618,0.4552858808981256,draftkings,DraftKings,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1642346.0,Ryan Dunn,PHX,ast,OVER,1.5,145,0.40816326530612246,0.6366573661967492,0.22849410089062672,0.5598105471820355,betmgm,BetMGM,2025-11-11T02:10:00Z,Phoenix Suns,New Orleans Pelicans
2025-11-10,1630188.0,Jalen Smith,CHI,ast,OVER,1.5,135,0.425531914893617,0.6537885097619436,0.22825659486832656,0.5364029979405674,fanatics,Fanatics,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-110,0.5238095238095238,0.7488364241514627,0.22502690034193884,0.4295968097437014,betmgm,BetMGM,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,5.5,140,0.4166666666666667,0.6415744879458739,0.22490782127920722,0.5397787710700973,bovada,Bovada,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,201935.0,James Harden,LAC,ast,UNDER,10.5,-250,0.7142857142857143,0.9379859905554839,0.22370027626976963,0.3131803867776775,bovada,Bovada,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-141,0.5850622406639004,0.8053482615102642,0.22028602084636373,0.3765172413047778,betonlineag,BetOnline.ag,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-113,0.5305164319248826,0.7488364241514627,0.21831999222658005,0.4115235251704562,williamhill_us,Caesars,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-143,0.588477366255144,0.8053482615102642,0.21687089525512016,0.3685288639649943,betrivers,BetRivers,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-114,0.5327102803738317,0.7488364241514627,0.21612614377763095,0.4057104804246755,betonlineag,BetOnline.ag,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630200.0,Tre Jones,CHI,ast,UNDER,7.5,-275,0.7333333333333333,0.9492138815703206,0.21588054823698732,0.29438256577770994,bovada,Bovada,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-144,0.5901639344262295,0.8053482615102642,0.21518432708403468,0.3646178875590588,fanduel,FanDuel,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1630558.0,Davion Mitchell,MIA,ast,UNDER,8.5,-245,0.7101449275362319,0.9252234441423045,0.21507851660607258,0.3028656662412043,bovada,Bovada,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-115,0.5348837209302325,0.7488364241514627,0.21395270322123017,0.3999985321092563,fanatics,Fanatics,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-145,0.5918367346938775,0.8053482615102642,0.21351152681638663,0.36076085565527394,fanatics,Fanatics,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,6.5,-130,0.5652173913043478,0.7771700419445511,0.2119526506402033,0.3749931511326673,bovada,Bovada,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-102,0.504950495049505,0.7161885806846348,0.2112380856351298,0.41833424802251196,fanduel,FanDuel,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-117,0.5391705069124424,0.7488364241514627,0.20966591723902028,0.38886755590484956,betrivers,BetRivers,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,154,0.3937007874015748,0.597055336223782,0.20335454882220722,0.5165205540084064,fanduel,FanDuel,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,203924.0,Jerami Grant,POR,ast,OVER,2.5,105,0.4878048780487805,0.6908510531271688,0.2030461750783883,0.41624465891069595,betmgm,BetMGM,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers
2025-11-10,1642346.0,Ryan Dunn,PHX,ast,OVER,1.5,130,0.43478260869565216,0.6366573661967492,0.201874757501097,0.46431194225252315,fanatics,Fanatics,2025-11-11T02:10:00Z,Phoenix Suns,New Orleans Pelicans
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-106,0.5145631067961165,0.7161885806846348,0.20162547388851826,0.3918381851041015,betrivers,BetRivers,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1628381.0,John Collins,LAC,ast,OVER,1.5,155,0.39215686274509803,0.5907594666564855,0.19860260391138745,0.506436639974038,betmgm,BetMGM,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,5.5,125,0.4444444444444444,0.6415744879458739,0.19713004350142949,0.44354259787821626,williamhill_us,Caesars,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1641783.0,Tristan da Silva,ORL,ast,OVER,1.5,140,0.4166666666666667,0.6133740431225226,0.19670737645585595,0.47209770349405433,fanatics,Fanatics,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-113,0.5305164319248826,0.7265221933787709,0.19600576145388826,0.3694621875192762,betrivers,BetRivers,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-125,0.5555555555555556,0.7488364241514627,0.1932808685959071,0.3479055634726328,bovada,Bovada,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-159,0.6138996138996139,0.8053482615102642,0.19144864761065028,0.31185660208275734,williamhill_us,Caesars,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,146,0.4065040650406504,0.597055336223782,0.19055127118313164,0.46875612711050385,betonlineag,BetOnline.ag,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,140,0.4166666666666667,0.6067401226798967,0.19007345601323006,0.4561762944317521,bovada,Bovada,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-112,0.5283018867924528,0.7161885806846348,0.18788669389218193,0.3556426705816301,betonlineag,BetOnline.ag,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-117,0.5391705069124424,0.7265221933787709,0.1873516864663285,0.34748133301874595,draftkings,DraftKings,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,5.5,120,0.45454545454545453,0.6415744879458739,0.18702903340041938,0.4114638734809226,betmgm,BetMGM,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630552.0,Jalen Johnson,ATL,ast,UNDER,4.5,145,0.40816326530612246,0.5948574773405734,0.1866942120344509,0.4574008194844047,bovada,Bovada,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,6.5,-147,0.5951417004048583,0.7771700419445511,0.18202834153969283,0.3058571453081913,betonlineag,BetOnline.ag,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-115,0.5348837209302325,0.7161885806846348,0.18130485975440225,0.3389612595408389,fanatics,Fanatics,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-120,0.5454545454545454,0.7265221933787709,0.18106764792422547,0.33195735452774666,fanatics,Fanatics,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,165,0.37735849056603776,0.5580653251376246,0.18070683457158687,0.47887311161470525,bovada,Bovada,2025-11-11T02:10:00Z,Phoenix Suns,New Orleans Pelicans
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,6.5,-148,0.5967741935483871,0.7771700419445511,0.18039584839616396,0.30228493515032884,betrivers,BetRivers,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,140,0.4166666666666667,0.597055336223782,0.18038866955711536,0.4329328069370768,williamhill_us,Caesars,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-117,0.5391705069124424,0.7161885806846348,0.17701807377219236,0.3283155727227841,williamhill_us,Caesars,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-122,0.5495495495495496,0.7265221933787709,0.1769726438292213,0.3220321879515339,fanduel,FanDuel,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,5.5,115,0.46511627906976744,0.6415744879458739,0.17645820887610647,0.37938514908362886,fanatics,Fanatics,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-215,0.6825396825396826,0.8578776560747847,0.17533797353510217,0.25689051936538226,bovada,Bovada,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-123,0.5515695067264574,0.7265221933787709,0.17495268665231345,0.3171906432802106,betonlineag,BetOnline.ag,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-118,0.5412844036697247,0.7161885806846348,0.17490417701491,0.3231280558411048,betmgm,BetMGM,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,6.5,-152,0.6031746031746031,0.7771700419445511,0.17399543876994794,0.28846612217122947,draftkings,DraftKings,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,5.5,145,0.40816326530612246,0.5801699691877669,0.1720067038816444,0.4214164245100288,bovada,Bovada,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,135,0.425531914893617,0.597055336223782,0.17152342133016502,0.40308004012588783,fanatics,Fanatics,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1630170.0,Devin Vassell,SAS,ast,UNDER,2.5,-120,0.5454545454545454,0.7161885806846348,0.17073403523008934,0.31301239792183044,draftkings,DraftKings,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs
2025-11-10,1642271.0,Kyle Filipowski,UTA,ast,OVER,1.5,-115,0.5348837209302325,0.7054770358342439,0.17059331490401142,0.31893532786402123,fanatics,Fanatics,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1642271.0,Kyle Filipowski,UTA,ast,OVER,1.5,-115,0.5348837209302325,0.7054770358342439,0.17059331490401142,0.31893532786402123,betmgm,BetMGM,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1628374.0,Lauri Markkanen,UTA,ast,OVER,1.5,-105,0.5121951219512195,0.6819929288307415,0.16979780687952195,0.3315100039076381,fanatics,Fanatics,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1628374.0,Lauri Markkanen,UTA,ast,OVER,1.5,-105,0.5121951219512195,0.6819929288307415,0.16979780687952195,0.3315100039076381,betmgm,BetMGM,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,133,0.4291845493562232,0.597055336223782,0.16787078686755885,0.39113893340141215,draftkings,DraftKings,2025-11-11T02:00:00Z,Utah Jazz,Minnesota Timberwolves
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,7.5,-245,0.7101449275362319,0.8775183965895283,0.16737346905329642,0.23568917070770318,bovada,Bovada,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-127,0.5594713656387665,0.7265221933787709,0.16705082774000435,0.29858691257465353,williamhill_us,Caesars,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1628381.0,John Collins,LAC,ast,OVER,1.5,135,0.425531914893617,0.5907594666564855,0.16522755176286846,0.38828474664274093,fanatics,Fanatics,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630552.0,Jalen Johnson,ATL,ast,UNDER,5.5,-135,0.574468085106383,0.7389326575845785,0.16446457247819546,0.28629018172130327,bovada,Bovada,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,10.5,-180,0.6428571428571429,0.8053482615102642,0.16249111865312127,0.2527639623492998,bovada,Bovada,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-130,0.5652173913043478,0.7265221933787709,0.1613048020744231,0.28538541905474857,bovada,Bovada,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1628960.0,Grayson Allen,PHX,ast,UNDER,4.5,-121,0.5475113122171946,0.7074896874553076,0.15997837523811298,0.2921919084927519,betrivers,BetRivers,2025-11-11T02:10:00Z,Phoenix Suns,New Orleans Pelicans
2025-11-10,1629012.0,Collin Sexton,CHA,ast,UNDER,6.5,-162,0.6183206106870229,0.7771700419445511,0.15884943125752815,0.25690463573748384,fanduel,FanDuel,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers
2025-11-10,1630552.0,Jalen Johnson,ATL,ast,UNDER,5.5,-139,0.5815899581589958,0.7389326575845785,0.15734269942558265,0.2705388860626925,betrivers,BetRivers,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,128,0.43859649122807015,0.5933963321271701,0.15479984089909998,0.35294363724994793,betonlineag,BetOnline.ag,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-110,0.5238095238095238,0.677558079744733,0.1537485559352092,0.29351997042176303,betmgm,BetMGM,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-110,0.5238095238095238,0.677558079744733,0.1537485559352092,0.29351997042176303,bovada,Bovada,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards
2025-11-10,1631260.0,A.J. Green,MIL,ast,OVER,1.5,-130,0.5652173913043478,0.7180684925495284,0.15285110124518064,0.27042887143378114,betmgm,BetMGM,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,203507.0,Giannis Antetokounmpo,MIL,ast,UNDER,6.5,-135,0.574468085106383,0.7265221933787709,0.15205410827238786,0.26468678106674925,betmgm,BetMGM,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,125,0.4444444444444444,0.5933963321271701,0.14895188768272571,0.3351417472861328,fanatics,Fanatics,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,125,0.4444444444444444,0.5933963321271701,0.14895188768272571,0.3351417472861328,williamhill_us,Caesars,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,125,0.4444444444444444,0.5933963321271701,0.14895188768272571,0.3351417472861328,betmgm,BetMGM,2025-11-11T03:30:00Z,Los Angeles Clippers,Atlanta Hawks
2025-11-10,1631101.0,Shaedon Sharpe,POR,dd,YES,,3000,0.03225806451612903,0.05765484547888903,0.025396780962759997,0.7873002098455599,draftkings,DraftKings,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers
2025-11-10,1630175.0,Cole Anthony,MIL,dd,YES,,2200,0.043478260869565216,0.06660486682099238,0.023126605951427168,0.5319119368828249,draftkings,DraftKings,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
2025-11-10,1630175.0,Cole Anthony,MIL,dd,YES,,2200,0.043478260869565216,0.06660486682099238,0.023126605951427168,0.5319119368828249,fanatics,Fanatics,2025-11-11T01:30:00Z,Dallas Mavericks,Milwaukee Bucks
