date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-26,0022500061,1630163,LaMelo Ball,CHA,11.0,6.0,4.0,2.0,21.0
2025-11-26,0022500061,1631217,Moussa Diabaté,CHA,4.0,4.0,0.0,0.0,8.0
2025-11-26,0022500061,1629012,Collin Sexton,CHA,15.0,1.0,2.0,0.0,18.0
2025-11-26,0022500061,1630544,Tre Mann,CHA,15.0,3.0,3.0,3.0,21.0
2025-11-26,0022500061,1642862,Liam McNeeley,CHA,3.0,1.0,0.0,1.0,4.0
2025-11-26,0022500061,1642883,Sion James,CHA,4.0,2.0,0.0,0.0,6.0
2025-11-26,0022500061,1628969,Mikal Bridges,NYK,18.0,5.0,3.0,0.0,26.0
2025-11-26,0022500061,1628404,Josh Hart,NYK,22.0,8.0,7.0,4.0,37.0
2025-11-26,0022500061,1626157,Karl-Anthony Towns,NYK,19.0,10.0,3.0,0.0,32.0
2025-11-26,0022500061,1630540,Miles McBride,NYK,19.0,3.0,3.0,5.0,25.0
2025-11-26,0022500061,1628973,Jalen Brunson,NYK,33.0,2.0,3.0,2.0,38.0
2025-11-26,0022500061,1627824,Guerschon Yabusele,NYK,0.0,4.0,0.0,0.0,4.0
2025-11-26,0022500061,203903,Jordan Clarkson,NYK,8.0,2.0,0.0,0.0,10.0
2025-11-26,0022500061,1629011,Mitchell Robinson,NYK,0.0,5.0,1.0,0.0,6.0
2025-11-26,0022500061,1642278,Tyler Kolek,NYK,7.0,0.0,3.0,1.0,10.0
2025-11-26,0022500061,1630574,Ariel Hukporti,NYK,0.0,1.0,1.0,0.0,2.0
2025-11-26,0022500061,1642359,Pacôme Dadiet,NYK,0.0,1.0,0.0,0.0,1.0
2025-11-26,0022500061,1642885,Mohamed Diawara,NYK,3.0,0.0,2.0,1.0,5.0
2025-11-26,0022500062,1626181,Norman Powell,MIA,11.0,4.0,2.0,0.0,17.0
2025-11-26,0022500062,203952,Andrew Wiggins,MIA,11.0,2.0,3.0,1.0,16.0
2025-11-26,0022500062,1628389,Bam Adebayo,MIA,17.0,11.0,2.0,1.0,30.0
2025-11-26,0022500062,1629639,Tyler Herro,MIA,29.0,5.0,7.0,3.0,41.0
2025-11-26,0022500062,1630558,Davion Mitchell,MIA,2.0,4.0,9.0,0.0,15.0
2025-11-26,0022500062,1642276,Kel'el Ware,MIA,11.0,9.0,0.0,1.0,20.0
2025-11-26,0022500062,1641796,Pelle Larsson,MIA,8.0,3.0,3.0,2.0,14.0
2025-11-26,0022500062,1631170,Jaime Jaquez Jr.,MIA,10.0,4.0,3.0,1.0,17.0
2025-11-26,0022500062,1630696,Dru Smith,MIA,5.0,3.0,1.0,1.0,9.0
2025-11-26,0022500062,1631323,Simone Fontecchio,MIA,2.0,2.0,2.0,0.0,6.0
2025-11-26,0022500062,1631260,AJ Green,MIL,12.0,5.0,8.0,4.0,25.0
2025-11-26,0022500062,1628398,Kyle Kuzma,MIL,8.0,12.0,6.0,0.0,26.0
2025-11-26,0022500062,1626167,Myles Turner,MIL,24.0,8.0,2.0,1.0,34.0
2025-11-26,0022500062,1629018,Gary Trent Jr.,MIL,15.0,1.0,2.0,5.0,18.0
2025-11-26,0022500062,1631157,Ryan Rollins,MIL,26.0,7.0,5.0,4.0,38.0
2025-11-26,0022500062,1626171,Bobby Portis,MIL,9.0,4.0,2.0,0.0,15.0
2025-11-26,0022500062,1630579,Jericho Sims,MIL,4.0,2.0,2.0,0.0,8.0
2025-11-26,0022500062,203914,Gary Harris,MIL,3.0,4.0,1.0,0.0,8.0
2025-11-26,0022500062,1630175,Cole Anthony,MIL,2.0,4.0,3.0,0.0,9.0
2025-11-26,0022500063,1627742,Brandon Ingram,TOR,26.0,8.0,0.0,1.0,34.0
2025-11-26,0022500063,1630567,Scottie Barnes,TOR,24.0,10.0,4.0,0.0,38.0
2025-11-26,0022500063,1627751,Jakob Poeltl,TOR,8.0,9.0,3.0,0.0,20.0
2025-11-26,0022500063,1642867,Collin Murray-Boyles,TOR,0.0,1.0,0.0,0.0,1.0
2025-11-26,0022500063,1630193,Immanuel Quickley,TOR,15.0,5.0,6.0,1.0,26.0
2025-11-26,0022500063,1642266,Ja'Kobe Walter,TOR,13.0,4.0,1.0,3.0,18.0
2025-11-26,0022500063,1641711,Gradey Dick,TOR,0.0,3.0,1.0,0.0,4.0
2025-11-26,0022500063,1630572,Sandro Mamukelashvili,TOR,7.0,3.0,0.0,0.0,10.0
2025-11-26,0022500063,1642347,Jamal Shead,TOR,2.0,2.0,3.0,0.0,7.0
2025-11-26,0022500063,1642419,Jamison Battle,TOR,2.0,3.0,0.0,0.0,5.0
2025-11-26,0022500063,1641716,Jarace Walker,IND,13.0,9.0,2.0,3.0,24.0
2025-11-26,0022500063,1627783,Pascal Siakam,IND,11.0,4.0,2.0,0.0,17.0
2025-11-26,0022500063,1630543,Isaiah Jackson,IND,8.0,2.0,3.0,0.0,13.0
2025-11-26,0022500063,1631097,Bennedict Mathurin,IND,15.0,3.0,3.0,4.0,21.0
2025-11-26,0022500063,1629614,Andrew Nembhard,IND,9.0,4.0,4.0,1.0,17.0
2025-11-26,0022500063,1630526,Jeremiah Robinson-Earl,IND,5.0,3.0,0.0,1.0,8.0
2025-11-26,0022500063,1630643,Jay Huff,IND,10.0,6.0,0.0,0.0,16.0
2025-11-26,0022500063,1641767,Ben Sheppard,IND,8.0,5.0,0.0,2.0,13.0
2025-11-26,0022500063,204456,T.J. McConnell,IND,16.0,7.0,6.0,0.0,29.0
2025-11-26,0022500064,1629652,Luguentz Dort,OKC,5.0,1.0,1.0,1.0,7.0
2025-11-26,0022500064,1631096,Chet Holmgren,OKC,12.0,9.0,2.0,2.0,23.0
2025-11-26,0022500064,1628392,Isaiah Hartenstein,OKC,15.0,7.0,2.0,0.0,24.0
2025-11-26,0022500064,1641717,Cason Wallace,OKC,9.0,3.0,2.0,1.0,14.0
2025-11-26,0022500064,1628983,Shai Gilgeous-Alexander,OKC,40.0,6.0,6.0,1.0,52.0
2025-11-26,0022500064,1631119,Jaylin Williams,OKC,9.0,5.0,2.0,1.0,16.0
2025-11-26,0022500064,1627936,Alex Caruso,OKC,5.0,2.0,0.0,1.0,7.0
2025-11-26,0022500064,1642349,Ajay Mitchell,OKC,13.0,2.0,3.0,0.0,18.0
2025-11-26,0022500064,1629026,Kenrich Williams,OKC,0.0,4.0,1.0,0.0,5.0
2025-11-26,0022500064,1630198,Isaiah Joe,OKC,5.0,0.0,0.0,0.0,5.0
2025-11-26,0022500064,1630183,Jaden McDaniels,MIN,10.0,6.0,3.0,2.0,19.0
2025-11-26,0022500064,203944,Julius Randle,MIN,10.0,8.0,4.0,2.0,22.0
2025-11-26,0022500064,203497,Rudy Gobert,MIN,5.0,12.0,3.0,0.0,20.0
2025-11-26,0022500064,1630162,Anthony Edwards,MIN,31.0,8.0,5.0,5.0,44.0
2025-11-26,0022500064,1628978,Donte DiVincenzo,MIN,11.0,5.0,2.0,2.0,18.0
2025-11-26,0022500064,201144,Mike Conley,MIN,2.0,0.0,2.0,0.0,4.0
2025-11-26,0022500064,1629675,Naz Reid,MIN,12.0,2.0,3.0,2.0,17.0
2025-11-26,0022500064,1642265,Rob Dillingham,MIN,6.0,1.0,2.0,1.0,9.0
2025-11-26,0022500064,1630545,Terrence Shannon Jr.,MIN,18.0,2.0,1.0,3.0,21.0
2025-11-26,0022500065,1630180,Saddiq Bey,NOP,18.0,10.0,2.0,4.0,30.0
2025-11-26,0022500065,1629627,Zion Williamson,NOP,17.0,5.0,4.0,0.0,26.0
2025-11-26,0022500065,1642852,Derik Queen,NOP,10.0,2.0,9.0,0.0,21.0
2025-11-26,0022500065,1630530,Trey Murphy III,NOP,12.0,4.0,6.0,2.0,22.0
2025-11-26,0022500065,1642847,Jeremiah Fears,NOP,10.0,2.0,3.0,1.0,15.0
2025-11-26,0022500065,1642877,Micah Peavy,NOP,11.0,4.0,2.0,0.0,17.0
2025-11-26,0022500065,1630631,Jose Alvarado,NOP,24.0,5.0,2.0,6.0,31.0
2025-11-26,0022500065,1642274,Yves Missi,NOP,6.0,6.0,3.0,0.0,15.0
2025-11-26,0022500065,1641722,Jordan Hawkins,NOP,14.0,1.0,1.0,4.0,16.0
2025-11-26,0022500065,1631121,Bryce McGowens,NOP,6.0,1.0,2.0,2.0,9.0
2025-11-26,0022500065,1642377,Jaylen Wells,MEM,25.0,3.0,1.0,5.0,29.0
2025-11-26,0022500065,1628991,Jaren Jackson Jr.,MEM,27.0,5.0,2.0,5.0,34.0
2025-11-26,0022500065,1641744,Zach Edey,MEM,21.0,15.0,0.0,0.0,36.0
2025-11-26,0022500065,1642907,Cedric Coward,MEM,12.0,9.0,4.0,0.0,25.0
2025-11-26,0022500065,1631246,Vince Williams Jr.,MEM,5.0,4.0,17.0,0.0,26.0
2025-11-26,0022500065,1630583,Santi Aldama,MEM,14.0,5.0,4.0,2.0,23.0
2025-11-26,0022500065,203484,Kentavious Caldwell-Pope,MEM,0.0,1.0,2.0,0.0,3.0
2025-11-26,0022500065,1642285,Cam Spencer,MEM,11.0,2.0,7.0,3.0,20.0
2025-11-26,0022500065,1629111,Jock Landale,MEM,11.0,3.0,1.0,1.0,15.0
2025-11-26,0022500065,1629723,John Konchar,MEM,7.0,2.0,0.0,1.0,9.0
2025-11-26,0022500066,1642954,Will Richard,GSW,18.0,6.0,0.0,2.0,24.0
2025-11-26,0022500066,202710,Jimmy Butler III,GSW,21.0,5.0,5.0,2.0,31.0
2025-11-26,0022500066,203110,Draymond Green,GSW,12.0,9.0,8.0,2.0,29.0
2025-11-26,0022500066,1630541,Moses Moody,GSW,9.0,7.0,1.0,1.0,17.0
2025-11-26,0022500066,201939,Stephen Curry,GSW,14.0,6.0,5.0,2.0,25.0
2025-11-26,0022500066,1627780,Gary Payton II,GSW,0.0,1.0,1.0,0.0,2.0
2025-11-26,0022500066,1642366,Quinten Post,GSW,12.0,5.0,1.0,1.0,18.0
2025-11-26,0022500066,1627741,Buddy Hield,GSW,0.0,3.0,0.0,0.0,3.0
2025-11-26,0022500066,1641764,Brandin Podziemski,GSW,14.0,4.0,2.0,2.0,20.0
2025-11-26,0022500066,1630311,Pat Spencer,GSW,0.0,0.0,1.0,0.0,1.0
2025-11-26,0022500066,1630611,Gui Santos,GSW,0.0,1.0,1.0,0.0,2.0
2025-11-26,0022500066,1641708,Amen Thompson,HOU,10.0,14.0,3.0,0.0,27.0
2025-11-26,0022500066,1631095,Jabari Smith Jr.,HOU,15.0,4.0,2.0,2.0,21.0
2025-11-26,0022500066,1630578,Alperen Sengun,HOU,16.0,6.0,6.0,0.0,28.0
2025-11-26,0022500066,1629006,Josh Okogie,HOU,3.0,3.0,1.0,1.0,7.0
2025-11-26,0022500066,1642263,Reed Sheppard,HOU,31.0,9.0,5.0,4.0,45.0
2025-11-26,0022500066,1628988,Aaron Holiday,HOU,14.0,3.0,3.0,3.0,20.0
2025-11-26,0022500066,203991,Clint Capela,HOU,6.0,12.0,2.0,0.0,20.0
2025-11-26,0022500066,1631120,JD Davison,HOU,4.0,0.0,2.0,0.0,6.0
2025-11-26,0022500066,1630256,Jae'Sean Tate,HOU,5.0,2.0,0.0,1.0,7.0
2025-11-26,0022500067,1641739,Toumani Camara,POR,10.0,5.0,1.0,2.0,16.0
2025-11-26,0022500067,203924,Jerami Grant,POR,13.0,4.0,2.0,0.0,19.0
2025-11-26,0022500067,1642270,Donovan Clingan,POR,9.0,11.0,1.0,0.0,21.0
2025-11-26,0022500067,1630166,Deni Avdija,POR,37.0,6.0,8.0,5.0,51.0
2025-11-26,0022500067,1631321,Sidy Cissoko,POR,3.0,2.0,2.0,0.0,7.0
2025-11-26,0022500067,1631200,Kris Murray,POR,8.0,6.0,3.0,2.0,17.0
2025-11-26,0022500067,1631126,Caleb Love,POR,1.0,1.0,1.0,0.0,3.0
2025-11-26,0022500067,1629057,Robert Williams III,POR,10.0,5.0,1.0,0.0,16.0
2025-11-26,0022500067,1631101,Shaedon Sharpe,POR,11.0,5.0,2.0,0.0,18.0
2025-11-26,0022500067,1641712,Rayan Rupert,POR,0.0,2.0,0.0,0.0,2.0
2025-11-26,0022500067,1642905,Yang Hansen,POR,0.0,1.0,0.0,0.0,1.0
2025-11-26,0022500067,1630577,Julian Champagnie,SAS,12.0,11.0,2.0,2.0,25.0
2025-11-26,0022500067,203084,Harrison Barnes,SAS,13.0,5.0,0.0,2.0,18.0
2025-11-26,0022500067,1628436,Luke Kornet,SAS,6.0,9.0,2.0,0.0,17.0
2025-11-26,0022500067,1630170,Devin Vassell,SAS,23.0,6.0,0.0,3.0,29.0
2025-11-26,0022500067,1628368,De'Aaron Fox,SAS,37.0,6.0,8.0,3.0,51.0
2025-11-26,0022500067,1642844,Dylan Harper,SAS,7.0,3.0,2.0,1.0,12.0
2025-11-26,0022500067,1631110,Jeremy Sochan,SAS,2.0,3.0,0.0,0.0,5.0
2025-11-26,0022500067,1629640,Keldon Johnson,SAS,11.0,10.0,2.0,0.0,23.0
2025-11-26,0022500067,1642868,Carter Bryant,SAS,0.0,2.0,0.0,0.0,2.0
2025-11-26,0022500067,1630322,Lindy Waters III,SAS,2.0,1.0,0.0,0.0,3.0
2025-11-26,0022500067,203482,Kelly Olynyk,SAS,2.0,1.0,1.0,0.0,4.0
2025-11-26,0022500068,201942,DeMar DeRozan,SAC,10.0,3.0,3.0,0.0,16.0
2025-11-26,0022500068,1631099,Keegan Murray,SAC,19.0,8.0,3.0,2.0,30.0
2025-11-26,0022500068,1629234,Drew Eubanks,SAC,4.0,9.0,2.0,0.0,15.0
2025-11-26,0022500068,203897,Zach LaVine,SAC,13.0,2.0,2.0,1.0,17.0
2025-11-26,0022500068,201566,Russell Westbrook,SAC,19.0,8.0,3.0,3.0,30.0
2025-11-26,0022500068,1642875,Maxime Raynaud,SAC,0.0,2.0,0.0,0.0,2.0
2025-11-26,0022500068,1628370,Malik Monk,SAC,15.0,1.0,2.0,3.0,18.0
2025-11-26,0022500068,1642363,Nique Clifford,SAC,0.0,1.0,1.0,0.0,2.0
2025-11-26,0022500068,1631165,Keon Ellis,SAC,6.0,2.0,1.0,2.0,9.0
2025-11-26,0022500068,1630173,Precious Achiuwa,SAC,14.0,5.0,3.0,1.0,22.0
2025-11-26,0022500068,1628415,Dillon Brooks,PHX,13.0,3.0,0.0,1.0,16.0
2025-11-26,0022500068,1626220,Royce O'Neale,PHX,9.0,4.0,4.0,3.0,17.0
2025-11-26,0022500068,1631109,Mark Williams,PHX,21.0,16.0,4.0,0.0,41.0
2025-11-26,0022500068,1631221,Collin Gillespie,PHX,21.0,3.0,9.0,4.0,33.0
2025-11-26,0022500068,1626164,Devin Booker,PHX,19.0,7.0,6.0,2.0,32.0
2025-11-26,0022500068,1642345,Oso Ighodaro,PHX,8.0,2.0,0.0,0.0,10.0
2025-11-26,0022500068,1630587,Isaiah Livers,PHX,0.0,3.0,0.0,0.0,3.0
2025-11-26,0022500068,1630692,Jordan Goodwin,PHX,7.0,8.0,2.0,1.0,17.0
2025-11-26,0022500068,1630208,Nick Richards,PHX,3.0,0.0,0.0,0.0,3.0
2025-11-26,0022500068,1631123,Jamaree Bouyea,PHX,11.0,1.0,0.0,3.0,12.0
