date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-06,1626167.0,Myles Turner,MIL,ast,OVER,1.5,130,0.43478260869565216,0.6237048081757175,0.18892219948006533,0.43452105880415026,betmgm,BetMGM,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1630228.0,Jonathan Kuminga,GSW,ast,OVER,2.5,154,0.3937007874015748,0.5812166272963764,0.18751583989480153,0.47629023333279596,fanduel,FanDuel,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-128,0.5614035087719298,0.746138099233509,0.18473459046157925,0.32905848925968795,williamhill_us,Caesars,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,203914.0,Gary Harris,MIL,ast,OVER,1.5,105,0.4878048780487805,0.6709694434603972,0.18316456541161674,0.37548735909381437,fanatics,Fanatics,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-130,0.5652173913043478,0.746138099233509,0.18092070792916126,0.32009048325928524,fanatics,Fanatics,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-130,0.5652173913043478,0.746138099233509,0.18092070792916126,0.32009048325928524,betonlineag,BetOnline.ag,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-130,0.5652173913043478,0.746138099233509,0.18092070792916126,0.32009048325928524,bovada,Bovada,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630228.0,Jonathan Kuminga,GSW,ast,OVER,2.5,149,0.40160642570281124,0.5812166272963764,0.1796102015935651,0.4472294019679771,betonlineag,BetOnline.ag,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1628379.0,Luke Kennard,ATL,ast,OVER,2.5,125,0.4444444444444444,0.6229700529575251,0.17852560851308064,0.4016826191544314,betmgm,BetMGM,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,1641842.0,Ron Holland,DET,ast,OVER,1.5,155,0.39215686274509803,0.5697278008551065,0.1775709381100085,0.4528058921805217,betmgm,BetMGM,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-132,0.5689655172413793,0.746138099233509,0.1771725819921297,0.31139423501647046,draftkings,DraftKings,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,4.5,135,0.425531914893617,0.6017099824292345,0.17617806753561743,0.414018458708701,bovada,Bovada,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-121,0.5475113122171946,0.7236366535335742,0.17612534131637958,0.3216834746357017,betrivers,BetRivers,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,130,0.43478260869565216,0.6103694592740886,0.17558685057843643,0.40384975633040376,bovada,Bovada,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,128,0.43859649122807015,0.6103694592740886,0.17177296804601844,0.39164236714492195,fanduel,FanDuel,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,203914.0,Gary Harris,MIL,ast,OVER,1.5,100,0.5,0.6709694434603972,0.17096944346039722,0.34193888692079444,betmgm,BetMGM,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1626167.0,Myles Turner,MIL,ast,OVER,1.5,120,0.45454545454545453,0.6237048081757175,0.16915935363026297,0.37215057798657847,fanatics,Fanatics,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,203110.0,Draymond Green,GSW,ast,UNDER,6.5,-245,0.7101449275362319,0.8788057235238468,0.16866079598761485,0.23750193720704954,bovada,Bovada,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-125,0.5555555555555556,0.7236366535335742,0.16808109797801862,0.30254597636043357,fanatics,Fanatics,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-125,0.5555555555555556,0.7236366535335742,0.16808109797801862,0.30254597636043357,betmgm,BetMGM,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,126,0.4424778761061947,0.6103694592740886,0.16789158316789388,0.37943497795944026,williamhill_us,Caesars,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,126,0.4424778761061947,0.6103694592740886,0.16789158316789388,0.37943497795944026,betonlineag,BetOnline.ag,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,125,0.4444444444444444,0.6103694592740886,0.16592501482964417,0.3733312833666993,fanatics,Fanatics,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,125,0.4444444444444444,0.6103694592740886,0.16592501482964417,0.3733312833666993,betrivers,BetRivers,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-128,0.5614035087719298,0.7236366535335742,0.1622331447616444,0.28897778910667904,fanduel,FanDuel,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-185,0.6491228070175439,0.8099713743574015,0.16084856733985764,0.2477937388749159,bovada,Bovada,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-129,0.5633187772925764,0.7236366535335742,0.1603178762409978,0.28459529968363173,williamhill_us,Caesars,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-130,0.5652173913043478,0.7236366535335742,0.15841926222922642,0.2802802331747851,draftkings,DraftKings,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-130,0.5652173913043478,0.7236366535335742,0.15841926222922642,0.2802802331747851,betonlineag,BetOnline.ag,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,8.5,-130,0.5652173913043478,0.7236366535335742,0.15841926222922642,0.2802802331747851,bovada,Bovada,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1642366.0,Quinten Post,GSW,ast,OVER,1.5,-115,0.5348837209302325,0.692696319314922,0.15781259838468953,0.2950409448061586,fanatics,Fanatics,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-188,0.6527777777777778,0.8099713743574015,0.15719359657962373,0.24080721178155123,draftkings,DraftKings,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-144,0.5901639344262295,0.7446588578971476,0.1544949234709181,0.2617830647701668,fanduel,FanDuel,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-145,0.5918367346938775,0.746138099233509,0.1543013645396315,0.26071609870489465,betmgm,BetMGM,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-145,0.5918367346938775,0.7446588578971476,0.15282212320327004,0.25821669092966315,fanatics,Fanatics,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-145,0.5918367346938775,0.7446588578971476,0.15282212320327004,0.25821669092966315,betonlineag,BetOnline.ag,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-145,0.5918367346938775,0.7446588578971476,0.15282212320327004,0.25821669092966315,williamhill_us,Caesars,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-145,0.5918367346938775,0.7446588578971476,0.15282212320327004,0.25821669092966315,betmgm,BetMGM,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,9.5,-220,0.6875,0.8398104655435383,0.15231046554353833,0.22154249533605574,bovada,Bovada,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1642366.0,Quinten Post,GSW,ast,OVER,1.5,-118,0.5412844036697247,0.692696319314922,0.1514119156451973,0.27972709839536447,betmgm,BetMGM,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,4.5,115,0.46511627906976744,0.6103694592740886,0.14525318020432115,0.31229433743929036,betmgm,BetMGM,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1628398.0,Kyle Kuzma,MIL,ast,OVER,2.5,-140,0.5833333333333334,0.7284421148640537,0.14510878153072038,0.2487579111955207,fanatics,Fanatics,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1628398.0,Kyle Kuzma,MIL,ast,OVER,2.5,-140,0.5833333333333334,0.7284421148640537,0.14510878153072038,0.2487579111955207,betmgm,BetMGM,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-200,0.6666666666666666,0.8099713743574015,0.1433047076907349,0.21495706153610228,williamhill_us,Caesars,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,201935.0,James Harden,LAC,ast,UNDER,7.5,130,0.43478260869565216,0.5767864629618791,0.14200385426622691,0.3266088648123219,bovada,Bovada,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,100,0.5,0.6400341156711864,0.1400341156711864,0.2800682313423728,betmgm,BetMGM,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1628398.0,Kyle Kuzma,MIL,ast,OVER,2.5,-143,0.588477366255144,0.7284421148640537,0.13996474860890973,0.23784219518856686,betonlineag,BetOnline.ag,2025-12-07T00:40:00Z,Detroit Pistons,Milwaukee Bucks
2025-12-06,1630533.0,Ziaire Williams,BKN,ast,UNDER,0.5,175,0.36363636363636365,0.5010389781818316,0.13740261454546798,0.3778571900000369,betmgm,BetMGM,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-155,0.6078431372549019,0.7446588578971476,0.13681572064224568,0.22508392750821055,draftkings,DraftKings,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,202691.0,Klay Thompson,DAL,ast,OVER,0.5,-210,0.6774193548387096,0.813290038238003,0.13587068339929342,0.20057100882752832,betmgm,BetMGM,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,1627739.0,Kris Dunn,LAC,ast,OVER,3.5,175,0.36363636363636365,0.49892491649548576,0.1352885528591221,0.3720435203625858,bovada,Bovada,2025-12-07T01:10:00Z,Minnesota Timberwolves,Los Angeles Clippers
2025-12-06,1628379.0,Luke Kennard,ATL,ast,OVER,2.5,105,0.4878048780487805,0.6229700529575251,0.13516517490874458,0.2770886085629264,fanatics,Fanatics,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,122,0.45045045045045046,0.5847997002340014,0.13434924978355095,0.29825533451948316,fanduel,FanDuel,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-157,0.6108949416342413,0.7446588578971476,0.1337639162629063,0.2189638629271779,betrivers,BetRivers,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,3.5,-163,0.6197718631178707,0.7518370723822616,0.13206520926439091,0.21308681004009083,draftkings,DraftKings,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,1630552.0,Jalen Johnson,ATL,ast,OVER,8.5,-114,0.5327102803738317,0.6632514747332822,0.13054119435945044,0.24505101397300333,fanduel,FanDuel,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,120,0.45454545454545453,0.5847997002340014,0.13025424568854688,0.28655934051480303,betrivers,BetRivers,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,120,0.45454545454545453,0.5847997002340014,0.13025424568854688,0.28655934051480303,betonlineag,BetOnline.ag,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,120,0.45454545454545453,0.5847997002340014,0.13025424568854688,0.28655934051480303,bovada,Bovada,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-160,0.6153846153846154,0.7446588578971476,0.12927424251253217,0.2100706440828648,bovada,Bovada,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630596.0,Evan Mobley,CLE,ast,OVER,3.5,-165,0.6226415094339622,0.7518370723822616,0.12919556294829937,0.20749590412908686,bovada,Bovada,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,119,0.45662100456621,0.5847997002340014,0.1281786956677914,0.2807113435124631,draftkings,DraftKings,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,-105,0.5121951219512195,0.6400341156711864,0.12783899371996688,0.24959041631041146,fanatics,Fanatics,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630228.0,Jonathan Kuminga,GSW,ast,OVER,1.5,-150,0.6,0.7274127891718176,0.12741278917181764,0.212354648619696,betmgm,BetMGM,2025-12-07T00:40:00Z,Cleveland Cavaliers,Golden State Warriors
2025-12-06,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-118,0.5412844036697247,0.6684381351366737,0.12715373146694897,0.23491113101521077,draftkings,DraftKings,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-118,0.5412844036697247,0.6684381351366737,0.12715373146694897,0.23491113101521077,betmgm,BetMGM,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-118,0.5412844036697247,0.6684381351366737,0.12715373146694897,0.23491113101521077,betrivers,BetRivers,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,1630631.0,Jose Alvarado,NOP,ast,UNDER,2.5,175,0.36363636363636365,0.48962612391983407,0.12598976028347042,0.34647184077954374,bovada,Bovada,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,-106,0.5145631067961165,0.6400341156711864,0.1254710088750699,0.2438398851723057,betonlineag,BetOnline.ag,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,-106,0.5145631067961165,0.6400341156711864,0.1254710088750699,0.2438398851723057,williamhill_us,Caesars,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1629006.0,Josh Okogie,HOU,ast,OVER,1.5,155,0.39215686274509803,0.5158988081772371,0.12374194543213907,0.31554196085195463,betmgm,BetMGM,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-120,0.5454545454545454,0.6684381351366737,0.1229835896821283,0.22546991441723518,bovada,Bovada,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,1641730.0,Noah Clowney,BKN,ast,OVER,2.5,148,0.4032258064516129,0.5252799244594633,0.12205411800785038,0.30269421265946883,fanduel,FanDuel,2025-12-06T22:10:00Z,Brooklyn Nets,New Orleans Pelicans
2025-12-06,1630552.0,Jalen Johnson,ATL,ast,OVER,8.5,-118,0.5412844036697247,0.6632514747332822,0.12196707106355742,0.2253289956936908,betonlineag,BetOnline.ag,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,203076.0,Anthony Davis,DAL,ast,OVER,3.5,116,0.46296296296296297,0.5847997002340014,0.12183673727103844,0.263167352505443,williamhill_us,Caesars,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,202691.0,Klay Thompson,DAL,ast,OVER,0.5,-225,0.6923076923076923,0.813290038238003,0.12098234593031076,0.1747522774548933,fanatics,Fanatics,2025-12-07T01:40:00Z,Dallas Mavericks,Houston Rockets
2025-12-06,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-210,0.6774193548387096,0.7983112723509254,0.12089191751221573,0.17845949727993743,bovada,Bovada,2025-12-07T01:10:00Z,Miami Heat,Sacramento Kings
2025-12-06,1630552.0,Jalen Johnson,ATL,dd,YES,,-350,0.7777777777777778,0.8511993071898422,0.07342152941206437,0.09439910924408276,fanduel,FanDuel,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,1630552.0,Jalen Johnson,ATL,dd,YES,,-390,0.7959183673469388,0.8511993071898422,0.05528093984290339,0.06945553980262217,williamhill_us,Caesars,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,1630552.0,Jalen Johnson,ATL,dd,YES,,-391,0.7963340122199593,0.8511993071898422,0.054865294969882905,0.06889733971921358,draftkings,DraftKings,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-12-06,1630552.0,Jalen Johnson,ATL,dd,YES,,-400,0.8,0.8511993071898422,0.051199307189842114,0.0639991339873027,bovada,Bovada,2025-12-07T00:10:00Z,Washington Wizards,Atlanta Hawks
