date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,pts,UNDER,13.5,-118,0.5412844036697247,0.640359046518941,0.8119089922643136,0.0990746428492163,0.18303620458584025,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,pts,UNDER,13.5,-118,0.5412844036697247,0.640359046518941,0.8119089922643136,0.0990746428492163,0.18303620458584025,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,pts,UNDER,13.5,-120,0.5454545454545454,0.640359046518941,0.8119089922643136,0.09490450106439563,0.17399158528472525,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4038379,Marine Johannes,NYL,pts,UNDER,14.5,-115,0.5348837209302325,0.6274448558829385,0.7832107908509744,0.09256113495270601,0.17304907838984163,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,pts,UNDER,13.5,-121,0.5475113122171946,0.640359046518941,0.8119089922643136,0.09284773430174642,0.16958139901393365,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,21.5,-110,0.5238095238095238,0.6044054340211686,0.732012075602597,0.0805959102116448,0.15386491949495829,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,21.5,-114,0.5327102803738317,0.6044054340211686,0.732012075602597,0.07169515364733692,0.13458563930289547,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,21.5,-115,0.5348837209302325,0.6044054340211686,0.732012075602597,0.06952171309093613,0.12997537664827175,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,pts,UNDER,15.5,-118,0.5412844036697247,0.6101301564613346,0.7447336810251881,0.06884575279160987,0.12718961108958426,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,21.5,-118,0.5412844036697247,0.6044054340211686,0.732012075602597,0.0631210303514439,0.11661342895436233,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,pts,UNDER,15.5,-121,0.5475113122171946,0.6101301564613346,0.7447336810251881,0.06261884424413999,0.11436995518971038,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,pts,UNDER,15.5,-123,0.5515695067264574,0.6101301564613346,0.7447336810251881,0.05856064973487718,0.10617093407217576,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,pts,UNDER,9.5,-110,0.5238095238095238,0.5784052242088616,0.6742338315752482,0.05459570039933781,0.10422815530782681,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,pts,UNDER,9.5,-110,0.5238095238095238,0.5784052242088616,0.6742338315752482,0.05459570039933781,0.10422815530782681,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,pts,UNDER,9.5,-111,0.5260663507109005,0.5784052242088616,0.6742338315752482,0.05233887349796118,0.09949101178441266,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,pts,UNDER,15.5,-125,0.5555555555555556,0.6101301564613346,0.7447336810251881,0.054574600905779036,0.09823428163040232,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,pts,UNDER,9.5,-114,0.5327102803738317,0.5784052242088616,0.6742338315752482,0.04569494383502992,0.08577822790084555,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,pts,OVER,9.5,-105,0.5121951219512195,0.5431858692061846,0.5959685982359657,0.03099074725496509,0.060505744640646175,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,pts,OVER,9.5,-105,0.5121951219512195,0.5431858692061846,0.5959685982359657,0.03099074725496509,0.060505744640646175,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,pts,OVER,9.5,-110,0.5238095238095238,0.5431858692061846,0.5959685982359657,0.019376345396660777,0.03699120484817059,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,pts,UNDER,18.5,100,0.5,0.5162838052936509,0.5361862339858909,0.01628380529365092,0.03256761058730184,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,15.5,100,0.5,0.5090831440490131,0.5201847645533624,0.009083144049013114,0.01816628809802623,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,15.5,100,0.5,0.5090831440490131,0.5201847645533624,0.009083144049013114,0.01816628809802623,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,pts,UNDER,18.5,-103,0.5073891625615764,0.5162838052936509,0.5361862339858909,0.00889464273207452,0.01753021820010814,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529047,Odyssey Sims,DAL,pts,OVER,10.5,-104,0.5098039215686274,0.5156928774108549,0.5348730609130108,0.0058889558422274835,0.011551413382830777,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,15.5,-102,0.504950495049505,0.5090831440490131,0.5201847645533624,0.0041326489995081594,0.008184265665692636,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,15.5,-102,0.504950495049505,0.5090831440490131,0.5201847645533624,0.0041326489995081594,0.008184265665692636,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,pts,OVER,8.5,-132,0.5689655172413793,0.5713554701796145,0.6585677115102544,0.0023899529382351847,0.004200523345989138,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529047,Odyssey Sims,DAL,pts,OVER,10.5,-106,0.5145631067961165,0.5156928774108549,0.5348730609130108,0.0011297706147384012,0.0021955919493972798,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,ra,UNDER,11.5,-106,0.5145631067961165,0.599427283345086,0.9003093638368871,0.0848641765489695,0.1649247204630917,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,5345320,Pauline Astier,NYL,ra,UNDER,9.5,-140,0.5833333333333334,0.6625786310118709,0.9435392318721401,0.0792452976785375,0.13584908173463578,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2998928,Breanna Stewart,NYL,ra,UNDER,13.5,-144,0.5901639344262295,0.622674879780224,0.7379409587625678,0.03251094535399446,0.05508799073871279,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2987891,Courtney Williams,MIN,ra,UNDER,10.5,-122,0.5495495495495496,0.5533411968135042,0.5667843098402527,0.003791647263954645,0.006899554857360213,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3904577,Arike Ogunbowale,DAL,reb,UNDER,3.5,-133,0.5708154506437768,0.6336931330472103,0.9999788815856401,0.0628776824034335,0.11015413533834584,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,110,0.47619047619047616,0.5186531828093447,0.7592751869829333,0.04246270661886853,0.08917168389962393,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,reb,OVER,3.5,104,0.49019607843137253,0.5329326012566422,0.7751062305998374,0.042736522825269685,0.08718250656355009,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906949,Jessica Shepard,DAL,reb,UNDER,9.5,-120,0.5454545454545454,0.5925071296682696,0.8591384402127065,0.04705258421372416,0.08626307105849423,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906949,Jessica Shepard,DAL,reb,UNDER,9.5,-124,0.5535714285714286,0.5994064803176202,0.8591384402127065,0.045835051746191624,0.08279880315441068,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,104,0.49019607843137253,0.5305579447141067,0.7592751869829333,0.04036186628273414,0.08233820721677765,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906949,Jessica Shepard,DAL,reb,UNDER,9.5,-125,0.5555555555555556,0.6010929882541283,0.8591384402127065,0.04553743269857269,0.08196737885743088,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906949,Jessica Shepard,DAL,reb,UNDER,9.5,-125,0.5555555555555556,0.6010929882541283,0.8591384402127065,0.04553743269857269,0.08196737885743088,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,101,0.4975124378109453,0.5367768501867435,0.7592751869829333,0.0392644123757982,0.07892146887535445,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,-102,0.504950495049505,0.5430991988395192,0.7592751869829333,0.03814870379001423,0.0755493937802243,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-110,0.5238095238095238,0.5545272346683073,0.7285942628680806,0.030717710858783498,0.05864290254858673,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-114,0.5327102803738317,0.562092877747969,0.7285942628680806,0.029382597374137287,0.055156805597064595,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-114,0.5327102803738317,0.562092877747969,0.7285942628680806,0.029382597374137287,0.055156805597064595,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,5345320,Pauline Astier,NYL,reb,UNDER,3.5,124,0.44642857142857145,0.46934779926857917,0.5992234236952896,0.022919227840007717,0.051339070361617334,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433791,Olivia Miles,MIN,reb,OVER,4.5,-120,0.5454545454545454,0.5729255030665756,0.7285942628680806,0.027470957612030222,0.05036342228872204,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,5345320,Pauline Astier,NYL,reb,UNDER,3.5,118,0.45871559633027525,0.4797917704350274,0.5992234236952896,0.021076174104752154,0.04594605954835973,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,5345320,Pauline Astier,NYL,reb,UNDER,3.5,118,0.45871559633027525,0.4797917704350274,0.5992234236952896,0.021076174104752154,0.04594605954835973,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,107,0.4830917874396135,0.5043505428200996,0.624816823309521,0.021258755380486105,0.044005623637606184,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,105,0.4878048780487805,0.5083566698378915,0.624816823309521,0.02055179178911104,0.04213117316767767,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,104,0.49019607843137253,0.5103891901630948,0.624816823309521,0.02019311173172228,0.04119394793271347,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,100,0.5,0.5187225234964281,0.624816823309521,0.018722523496428112,0.037445046992856224,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-147,0.5951417004048583,0.6171675779774642,0.7419808842222314,0.02202587757260599,0.03700946775805214,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-150,0.6,0.6212971326333347,0.7419808842222314,0.02129713263333477,0.03549522105555791,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,reb,OVER,5.5,113,0.4694835680751174,0.48590665357495144,0.5789708047406779,0.016423085499834067,0.034981172114646464,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-152,0.6031746031746031,0.6239955453317474,0.7419808842222314,0.02082094215714425,0.034518930418423355,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,reb,OVER,3.5,-154,0.6062992125984252,0.6266514633419962,0.7419808842222314,0.020352250743570943,0.03356799797965604,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,reb,OVER,5.5,107,0.4830917874396135,0.4974736400347732,0.5789708047406779,0.014381852595159672,0.02977043487198061,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,reb,OVER,5.5,105,0.4878048780487805,0.501479767052565,0.5789708047406779,0.013674889003784552,0.028033522457758364,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3913881,Alanna Smith,DAL,reb,OVER,5.5,104,0.49019607843137253,0.5035122873777683,0.5789708047406779,0.013316208946395791,0.027165066250647407,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,124,0.44642857142857145,0.814382149716104,0.814382149716104,0.36795357828753256,0.8242160153640731,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,119,0.45662100456621,0.814382149716104,0.814382149716104,0.357761145149894,0.7834969078782678,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,118,0.45871559633027525,0.814382149716104,0.814382149716104,0.35566655338582875,0.7753530863811067,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,116,0.46296296296296297,0.814382149716104,0.814382149716104,0.35141918675314104,0.7590654433867846,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3904577,Arike Ogunbowale,DAL,threes,UNDER,2.5,-154,0.6062992125984252,0.99,0.9999875642122364,0.38370078740157476,0.6328571428571428,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3904577,Arike Ogunbowale,DAL,threes,UNDER,2.5,-154,0.6062992125984252,0.99,0.9999875642122364,0.38370078740157476,0.6328571428571428,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3904577,Arike Ogunbowale,DAL,threes,UNDER,2.5,-154,0.6062992125984252,0.99,0.9999875642122364,0.38370078740157476,0.6328571428571428,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3904577,Arike Ogunbowale,DAL,threes,UNDER,2.5,-157,0.6108949416342413,0.99,0.9999875642122364,0.3791050583657587,0.6205732484076433,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,threes,UNDER,1.5,-120,0.5454545454545454,0.8097737521619368,0.8097737521619368,0.2643192067073914,0.4845852122968842,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,threes,UNDER,1.5,-122,0.5495495495495496,0.8097737521619368,0.8097737521619368,0.2602242026123872,0.4735227293438522,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,threes,UNDER,1.5,-122,0.5495495495495496,0.8097737521619368,0.8097737521619368,0.2602242026123872,0.4735227293438522,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4682797,Luisa Geiselsoder,POR,threes,UNDER,1.5,-125,0.5555555555555556,0.8097737521619368,0.8097737521619368,0.25421819660638123,0.45759275389148635,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,138,0.42016806722689076,0.6111336904262523,0.6111336904262523,0.19096562319936156,0.45449818321448043,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,threes,UNDER,1.5,124,0.44642857142857145,0.6490531196112975,0.6490531196112975,0.20262454818272607,0.4538789879293065,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,threes,UNDER,1.5,120,0.45454545454545453,0.6490531196112975,0.6490531196112975,0.194507665065843,0.42791686314485455,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,132,0.43103448275862066,0.6111336904262523,0.6111336904262523,0.18009920766763166,0.4178301617889054,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,threes,UNDER,1.5,118,0.45871559633027525,0.6490531196112975,0.6490531196112975,0.19033752328102227,0.4149358007526286,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,130,0.43478260869565216,0.6111336904262523,0.6111336904262523,0.17635108173060016,0.4056074879803804,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,3906972,Bridget Carleton,POR,threes,UNDER,1.5,116,0.46296296296296297,0.6490531196112975,0.6490531196112975,0.18609015664833456,0.40195473836040263,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,129,0.4366812227074236,0.6111336904262523,0.6111336904262523,0.17445246771882872,0.3994961510761178,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,threes,OVER,1.5,112,0.4716981132075472,0.5584683683493457,0.5584683683493457,0.08677025514179848,0.18395294090061287,betonlineag,BetOnline.ag,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,threes,OVER,1.5,110,0.47619047619047616,0.5584683683493457,0.5584683683493457,0.08227789215886949,0.17278357353362594,draftkings,DraftKings,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,threes,OVER,1.5,109,0.4784688995215311,0.5584683683493457,0.5584683683493457,0.07999946882781456,0.16719888985013243,williamhill_us,Caesars,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2999101,Jonquel Jones,NYL,threes,OVER,1.5,108,0.4807692307692308,0.5584683683493457,0.5584683683493457,0.07769913758011487,0.16161420616663902,fanduel,FanDuel,2026-05-15T02:00:00Z,Portland Fire,New York Liberty,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,140,0.4166666666666667,0.46090792140628667,0.46090792140628667,0.044241254739619984,0.106179011375088,fanduel,FanDuel,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,140,0.4166666666666667,0.46090792140628667,0.46090792140628667,0.044241254739619984,0.106179011375088,draftkings,DraftKings,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,139,0.41841004184100417,0.46090792140628667,0.46090792140628667,0.042497879565282504,0.10156993216102506,williamhill_us,Caesars,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
2026-05-14,2026-05-14T14:45:45.224668+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,136,0.423728813559322,0.46090792140628667,0.46090792140628667,0.037179107846964654,0.08774269451883654,betonlineag,BetOnline.ag,2026-05-15T00:00:00Z,Dallas Wings,Minnesota Lynx,,,False
