snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,Aneesah Morrow,12.5,-135,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Over,Chelsea Gray,10.5,-130,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,Chelsea Gray,10.5,100,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Over,Diamond Miller,10.5,110,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,Diamond Miller,10.5,-140,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Over,Jewell Loyd,9.5,105,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,Jewell Loyd,9.5,-135,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Over,NaLyssa Smith,8.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,NaLyssa Smith,8.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Over,Saniya Rivers,8.5,100,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points,Under,Saniya Rivers,8.5,-130,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,A'ja Wilson,35.5,-125,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,A'ja Wilson,35.5,-105,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jackie Young,27.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jackie Young,27.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Chelsea Gray,20.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Chelsea Gray,20.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,A'ja Wilson,9.5,-110,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,A'ja Wilson,9.5,-120,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Aneesah Morrow,8.5,105,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Aneesah Morrow,8.5,-135,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Brittney Griner,5.5,-140,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Brittney Griner,5.5,110,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,NaLyssa Smith,5.5,105,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,NaLyssa Smith,5.5,-135,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Jackie Young,4.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Jackie Young,4.5,-115,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Chelsea Gray,3.5,100,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Chelsea Gray,3.5,-130,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Over,Diamond Miller,3.5,150,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_rebounds,Under,Diamond Miller,3.5,-195,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Over,Jackie Young,1.5,-188,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Under,Jackie Young,1.5,145,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Over,Chelsea Gray,1.5,-130,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Under,Chelsea Gray,1.5,100,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Over,Jewell Loyd,1.5,-130,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Under,Jewell Loyd,1.5,100,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Over,Diamond Miller,1.5,200,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,draftkings,DraftKings,player_threes,Under,Diamond Miller,1.5,-270,2026-05-15T19:07:44Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Over,Saniya Rivers,3.5,-118,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Under,Saniya Rivers,3.5,-112,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Over,A'ja Wilson,3.5,134,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Under,A'ja Wilson,3.5,-180,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Over,Jackie Young,5.5,-132,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Under,Jackie Young,5.5,100,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Over,Chelsea Gray,6.5,124,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_assists,Under,Chelsea Gray,6.5,-166,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,A'ja Wilson,,-120,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,Aneesah Morrow,,195,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,Brittney Griner,,750,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,Jackie Young,,800,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,Chelsea Gray,,1200,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_double_double,Yes,NaLyssa Smith,,1600,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,NaLyssa Smith,8.5,-106,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,NaLyssa Smith,8.5,-122,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,A'ja Wilson,23.5,100,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,A'ja Wilson,23.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Aneesah Morrow,12.5,100,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Aneesah Morrow,12.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Jewell Loyd,9.5,102,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Jewell Loyd,9.5,-132,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Brittney Griner,12.5,-118,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Brittney Griner,12.5,-110,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Diamond Miller,9.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Diamond Miller,9.5,100,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Chelsea Gray,10.5,-120,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Chelsea Gray,10.5,-108,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Chennedy Carter,14.5,-106,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Chennedy Carter,14.5,-122,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Over,Jackie Young,16.5,-108,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points,Under,Jackie Young,16.5,-120,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,A'ja Wilson,26.5,-108,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,A'ja Wilson,26.5,-122,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Jackie Young,22.5,-106,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Jackie Young,22.5,-125,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Chelsea Gray,16.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Chelsea Gray,16.5,-102,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Griner,18.5,-118,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Griner,18.5,-112,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Aneesah Morrow,20.5,-118,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Aneesah Morrow,20.5,-112,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Chelsea Gray,14.5,-102,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Chelsea Gray,14.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,A'ja Wilson,32.5,-114,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,A'ja Wilson,32.5,-114,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jackie Young,21.5,-102,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jackie Young,21.5,-130,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,A'ja Wilson,35.5,-122,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
2026-05-15T19:08:29.178773+00:00,70d7b96f5c888764955d1626f45c3785,2026-05-15T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,A'ja Wilson,35.5,-108,2026-05-15T19:07:22Z,Connecticut Sun,Las Vegas Aces
