date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-09,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,25.5,-105,0.5121951219512195,0.5754770678047233,0.7998403303762365,0.06328194585350377,0.12355046571398354,betmgm,BetMGM,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1629651.0,Nicolas Claxton,BKN,pa,UNDER,16.5,-160,0.6153846153846154,0.6912787152476432,0.9603577965801962,0.07589409986302775,0.12332791227742013,betmgm,BetMGM,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1629001.0,De'Anthony Melton,GSW,pa,UNDER,17.5,-105,0.5121951219512195,0.5753321780712826,0.7991817406787787,0.06313705612006304,0.12326758575821828,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1631096.0,Chet Holmgren,OKC,pa,UNDER,22.5,-145,0.5918367346938775,0.6645266470244107,0.9222454271053919,0.07268991233053312,0.12282088635159044,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1628978.0,Donte DiVincenzo,MIN,pa,OVER,15.5,-120,0.5454545454545454,0.6124462210703501,0.849962161890021,0.06699167561580466,0.12281807196230854,draftkings,DraftKings,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1629012.0,Collin Sexton,CHI,pa,UNDER,20.5,-120,0.5454545454545454,0.6121472300457855,0.8486031117783639,0.06669268459124011,0.1222699217506068,bovada,Bovada,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1631124.0,Julian Strawther,DEN,pa,OVER,13.5,-105,0.5121951219512195,0.5746883899360965,0.7962554309733875,0.06249326798487698,0.1220106660657122,betmgm,BetMGM,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,20.5,105,0.4878048780487805,0.5467561869771563,0.7557653731777618,0.058951308928375856,0.12085018330317054,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,1628389.0,Bam Adebayo,MIA,pa,UNDER,24.5,-108,0.5192307692307693,0.5817882296858937,0.8035828622086075,0.06255746045512445,0.12048103495061013,draftkings,DraftKings,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,203471.0,Dennis Schroder,CLE,pa,UNDER,10.5,105,0.4878048780487805,0.5465638061209772,0.7548909147405838,0.05875892807219674,0.12045580254800337,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1630541.0,Moses Moody,GSW,pa,OVER,19.5,100,0.5,0.5592882428332855,0.7694920128785705,0.05928824283328549,0.11857648566657097,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,203952.0,Andrew Wiggins,MIA,pa,UNDER,19.5,-115,0.5348837209302325,0.5981865214774217,0.8226237234174559,0.06330280054718918,0.11834871406648395,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,23.5,-125,0.5555555555555556,0.6211530078302339,0.8537257931677298,0.06559745227467828,0.11807541409442096,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1628978.0,Donte DiVincenzo,MIN,pa,OVER,15.5,-125,0.5555555555555556,0.620325008949138,0.849962161890021,0.06476945339358242,0.1165850161084484,fanduel,FanDuel,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1628978.0,Donte DiVincenzo,MIN,pa,OVER,15.5,-125,0.5555555555555556,0.620325008949138,0.849962161890021,0.06476945339358242,0.1165850161084484,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,22.5,-124,0.5535714285714286,0.6180179677056147,0.8465102428177289,0.06444653913418608,0.11641955456498132,draftkings,DraftKings,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,2544.0,LeBron James,LAL,pa,UNDER,27.5,120,0.45454545454545453,0.5072360875859963,0.6940483320024624,0.05269063304054172,0.11591939268919171,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1629001.0,De'Anthony Melton,GSW,pa,UNDER,17.5,-110,0.5238095238095238,0.5843914115207599,0.7991817406787787,0.06058188771123607,0.1156563310850871,fanduel,FanDuel,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-125,0.5555555555555556,0.619164946052469,0.8446891487233439,0.06360939049691339,0.11449690289444414,betmgm,BetMGM,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1628389.0,Bam Adebayo,MIA,pa,UNDER,22.5,115,0.46511627906976744,0.5176787311576742,0.70403651583298,0.05256245208790672,0.11300927198899935,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,201942.0,DeMar DeRozan,SAC,pa,UNDER,19.5,130,0.43478260869565216,0.4836867560483057,0.65707418757135,0.048904147352653526,0.11247953891110307,bovada,Bovada,2026-02-10T01:10:00Z,New Orleans Pelicans,Sacramento Kings
2026-02-09,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-127,0.5594713656387665,0.6222192779173735,0.8446891487233439,0.06274791227860699,0.11215571722239209,draftkings,DraftKings,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1631260.0,A.J. Green,MIL,pa,OVER,10.5,-165,0.6226415094339622,0.6921128247709184,0.9384202155110357,0.06947131533695616,0.11157514281389924,bovada,Bovada,2026-02-10T00:40:00Z,Orlando Magic,Milwaukee Bucks
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,13.5,130,0.43478260869565216,0.5550109730609326,0.9812751739923813,0.12022836436528045,0.27652523804014506,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,17.5,130,0.43478260869565216,0.5503579386729982,0.9601250176835889,0.11557532997734604,0.26582325894789594,bovada,Bovada,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1626181.0,Norman Powell,MIA,pr,UNDER,24.5,120,0.45454545454545453,0.5624331513452957,0.9449440763629144,0.10788769679984117,0.23735293295965054,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,203497.0,Rudy Gobert,MIN,pr,UNDER,21.5,120,0.45454545454545453,0.5600597638930044,0.934155951579772,0.10551430934754985,0.23213148056460964,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,17.5,120,0.45454545454545453,0.5588605982010774,0.9287051984346489,0.10431514365562283,0.22949331604237022,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,14.5,100,0.5,0.6078,0.990943337112798,0.1078,0.2156,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,36.5,115,0.46511627906976744,0.5651861635379082,0.9199793902885889,0.10006988446814075,0.21515025160650258,bovada,Bovada,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,14.5,-103,0.5073891625615764,0.6135635467980296,0.990943337112798,0.1061743842364532,0.2092563106796117,draftkings,DraftKings,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,14.5,-104,0.5098039215686274,0.6154470588235293,0.990943337112798,0.10564313725490193,0.20722307692307684,fanduel,FanDuel,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,18.5,100,0.5,0.6033269459903005,0.9696679363195475,0.10332694599030046,0.2066538919806009,bovada,Bovada,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1631260.0,A.J. Green,MIL,pr,OVER,13.5,110,0.47619047619047616,0.5728625384035368,0.9156089407952976,0.09667206221306068,0.20301133064742738,bovada,Bovada,2026-02-10T00:40:00Z,Orlando Magic,Milwaukee Bucks
2026-02-09,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,100,0.5,0.6007292315437036,0.9578601433804712,0.10072923154370361,0.20145846308740722,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,203110.0,Draymond Green,GSW,pr,UNDER,14.5,120,0.45454545454545453,0.5451341731766238,0.8663123574144058,0.0905887186311693,0.19929518098857235,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1630162.0,Anthony Edwards,MIN,pr,UNDER,32.5,115,0.46511627906976744,0.5575989863165597,0.8854922211006413,0.09248270724679225,0.1988378205806033,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-105,0.5121951219512195,0.6129451194409238,0.97014965599533,0.10074999748970426,0.19670237605132734,betmgm,BetMGM,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-105,0.5121951219512195,0.6129451194409238,0.97014965599533,0.10074999748970426,0.19670237605132734,bovada,Bovada,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,203924.0,Jerami Grant,POR,pr,UNDER,20.5,125,0.4444444444444444,0.531040233695504,0.838061668312897,0.0865957892510596,0.19484052581488398,bovada,Bovada,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-106,0.5145631067961165,0.6147921476199435,0.97014965599533,0.100229040823827,0.19478473971422983,fanduel,FanDuel,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-106,0.5145631067961165,0.6147921476199435,0.97014965599533,0.100229040823827,0.19478473971422983,draftkings,DraftKings,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,203501.0,Tim Hardaway Jr,DEN,pr,OVER,16.5,-102,0.504950495049505,0.6031174198235018,0.951163789476763,0.0981669247739968,0.19440900788575832,draftkings,DraftKings,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1626181.0,Norman Powell,MIA,pr,UNDER,25.5,-105,0.5121951219512195,0.6111108203398714,0.961811932808728,0.09891569838865188,0.19312112542546322,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,1627750.0,Jamal Murray,DEN,pr,UNDER,27.5,115,0.46511627906976744,0.5545155929996719,0.8714767969329695,0.08939931392990447,0.19220852494929452,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,18.5,-105,0.5121951219512195,0.609556151825703,0.954745257744326,0.09736102987448347,0.1900858202311344,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-106,0.5145631067961165,0.6120884548446746,0.9578601433804712,0.09752534804855806,0.18953039337738642,draftkings,DraftKings,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,203501.0,Tim Hardaway Jr,DEN,pr,OVER,16.5,-105,0.5121951219512195,0.6087682288068391,0.951163789476763,0.0965731068556196,0.188547494337162,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1630198.0,Isaiah Joe,OKC,pr,OVER,13.5,-104,0.5098039215686274,0.6036162640934252,0.9362236603177083,0.09381234252479775,0.18401651802941088,draftkings,DraftKings,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,37.5,-105,0.5121951219512195,0.6058571815917145,0.9379317566807424,0.09366205964049501,0.18286402120287115,bovada,Bovada,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1631096.0,Chet Holmgren,OKC,pr,UNDER,26.5,105,0.4878048780487805,0.5767177583022602,0.8919543337464158,0.08891288025347976,0.18227140451963353,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,37.5,-106,0.5145631067961165,0.6077042097707341,0.9379317566807424,0.09314110297461764,0.18101006804501163,fanduel,FanDuel,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,18.5,-110,0.5238095238095238,0.6186153852751803,0.954745257744326,0.0948058614656565,0.180993008252617,draftkings,DraftKings,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1641717.0,Cason Wallace,OKC,pr,OVER,13.5,100,0.5,0.5903725196404113,0.9107841801836873,0.09037251964041126,0.18074503928082253,betmgm,BetMGM,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,15.5,-120,0.5454545454545454,0.6432545454545454,0.9959246030079627,0.0978,0.1792999999999999,betmgm,BetMGM,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-118,0.5412844036697247,0.6365102209569024,0.9741290277023501,0.0952258172871776,0.17592566244580266,betmgm,BetMGM,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,38.5,-114,0.5327102803738317,0.6250804708092371,0.952574782352947,0.0923701904354054,0.17339667327348018,draftkings,DraftKings,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1631260.0,A.J. Green,MIL,pr,OVER,13.5,-105,0.5121951219512195,0.6009461620969168,0.9156089407952976,0.08875104014569724,0.17327584028445653,draftkings,DraftKings,2026-02-10T00:40:00Z,Orlando Magic,Milwaukee Bucks
2026-02-09,1630198.0,Isaiah Joe,OKC,pr,OVER,13.5,-110,0.5238095238095238,0.6145406338413244,0.9362236603177083,0.09073111003180057,0.17321393733343748,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1630311.0,Pat Spencer,GSW,pr,UNDER,16.5,130,0.43478260869565216,0.5097887393862912,0.7757195663803751,0.07500613069063905,0.17251410058846983,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,-105,0.5121951219512195,0.5998584978320651,0.9106650123186995,0.0876633758808456,0.17115230529117476,betmgm,BetMGM,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,-105,0.5121951219512195,0.5998584978320651,0.9106650123186995,0.0876633758808456,0.17115230529117476,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1628386.0,Jarrett Allen,CLE,pr,UNDER,24.5,105,0.4878048780487805,0.5700286454007013,0.861549275102966,0.08222376735192083,0.1685587230714377,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1627750.0,Jamal Murray,DEN,pr,UNDER,29.5,-110,0.5238095238095238,0.6115748939537701,0.9227430244651886,0.08776537014424624,0.16755207027537922,betmgm,BetMGM,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,19.5,-125,0.5555555555555556,0.6483251256586159,0.9772354196603752,0.0927695701030603,0.1669852261855086,fanduel,FanDuel,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,19.5,-125,0.5555555555555556,0.6483251256586159,0.9772354196603752,0.0927695701030603,0.1669852261855086,bovada,Bovada,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1629638.0,Nickeil Alexander-Walker,ATL,pr,OVER,23.5,105,0.4878048780487805,0.5692498769485503,0.85800941850228,0.08144499889976986,0.16696224774452817,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,203924.0,Jerami Grant,POR,pr,UNDER,21.5,100,0.5,0.5831878809436546,0.8781267315620662,0.08318788094365459,0.16637576188730918,bovada,Bovada,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1627750.0,Jamal Murray,DEN,pr,UNDER,28.5,-105,0.5121951219512195,0.597397375582053,0.8994780930004622,0.08520225363083345,0.16634725708877007,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-113,0.5305164319248826,0.618726083263058,0.9314693925529526,0.08820965133817538,0.16627128969054294,fanduel,FanDuel,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1626181.0,Norman Powell,MIA,pr,UNDER,26.5,-125,0.5555555555555556,0.6476583295088977,0.974204528070747,0.0921027739533421,0.1657849931160158,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-125,0.5555555555555556,0.6476417194278503,0.9741290277023501,0.09208616387229474,0.16575509497013063,bovada,Bovada,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,1631128.0,Christian Braun,DEN,pr,UNDER,15.5,-130,0.5652173913043478,0.6586695652173913,0.9959246030079627,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,18.5,-120,0.5454545454545454,0.6354985021582972,0.954745257744326,0.09004395670375176,0.16508058729021147,betmgm,BetMGM,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,19.5,-127,0.5594713656387665,0.6513794575235204,0.9772354196603752,0.0919080918847539,0.16427666817196174,draftkings,DraftKings,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1630198.0,Isaiah Joe,OKC,pr,OVER,12.5,-120,0.5454545454545454,0.6347966799087348,0.9515551566099518,0.08934213445418937,0.16379391316601377,fanduel,FanDuel,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1641717.0,Cason Wallace,OKC,pr,OVER,13.5,-110,0.5238095238095238,0.6089439482118398,0.9107841801836873,0.085134424402316,0.16252935567714877,draftkings,DraftKings,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1641717.0,Cason Wallace,OKC,pr,OVER,13.5,-110,0.5238095238095238,0.6089439482118398,0.9107841801836873,0.085134424402316,0.16252935567714877,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,39.5,-125,0.5555555555555556,0.6454816015525462,0.9643103100873308,0.08992604599699061,0.16186688279458317,betmgm,BetMGM,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,203501.0,Tim Hardaway Jr,DEN,pr,OVER,15.5,-125,0.5555555555555556,0.6452874301116532,0.963427712628727,0.08973187455609766,0.1615173742009759,fanduel,FanDuel,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1629684.0,Grant Williams,CHA,pr,UNDER,7.5,150,0.4,0.46453228271126135,0.6933285577784607,0.06453228271126132,0.16133070677815342,bovada,Bovada,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,203110.0,Draymond Green,GSW,pr,UNDER,16.5,-118,0.5412844036697247,0.6285541626558883,0.9379651263341044,0.08726975898616351,0.16122718185579354,betmgm,BetMGM,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,203110.0,Draymond Green,GSW,pr,UNDER,15.5,-110,0.5238095238095238,0.6081485678484362,0.9071688148954891,0.08433904403891235,0.16101090225610537,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1629651.0,Nicolas Claxton,BKN,pr,UNDER,19.5,-130,0.5652173913043478,0.6558613575426738,0.9772354196603752,0.09064396623832605,0.16037009411396141,betmgm,BetMGM,2026-02-10T00:40:00Z,Brooklyn Nets,Chicago Bulls
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,19.5,-130,0.5652173913043478,0.6548243104613541,0.9725215692907405,0.08960691915700636,0.15853531850854963,fanduel,FanDuel,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1629028.0,Deandre Ayton,LAL,pr,UNDER,19.5,-130,0.5652173913043478,0.6548243104613541,0.9725215692907405,0.08960691915700636,0.15853531850854963,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,-115,0.5348837209302325,0.6195889938627852,0.919907688805472,0.0847052729325527,0.15836203200433752,betmgm,BetMGM,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,-115,0.5348837209302325,0.6195889938627852,0.919907688805472,0.0847052729325527,0.15836203200433752,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,203954.0,Joel Embiid,PHI,pr,UNDER,38.5,-125,0.5555555555555556,0.6428997854509817,0.952574782352947,0.08734422989542612,0.15721961381176708,bovada,Bovada,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1631260.0,A.J. Green,MIL,pr,OVER,12.5,-120,0.5454545454545454,0.6310419879984321,0.9344883751994848,0.08558744254388673,0.15691031133045896,betmgm,BetMGM,2026-02-10T00:40:00Z,Orlando Magic,Milwaukee Bucks
2026-02-09,1631260.0,A.J. Green,MIL,pr,OVER,12.5,-120,0.5454545454545454,0.6310419879984321,0.9344883751994848,0.08558744254388673,0.15691031133045896,bovada,Bovada,2026-02-10T00:40:00Z,Orlando Magic,Milwaukee Bucks
2026-02-09,1630311.0,Pat Spencer,GSW,pr,UNDER,18.5,-105,0.5121951219512195,0.5925195925870971,0.8773063521142994,0.08032447063587755,0.15682396647957042,betmgm,BetMGM,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-120,0.5454545454545454,0.630377811816195,0.9314693925529526,0.0849232663616496,0.15569265499635754,draftkings,DraftKings,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
2026-02-09,203924.0,Jerami Grant,POR,pr,UNDER,21.5,-106,0.5145631067961165,0.5945471042446254,0.8781267315620662,0.07998399744850893,0.1554405988150268,fanduel,FanDuel,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,203110.0,Draymond Green,GSW,pr,UNDER,15.5,-114,0.5327102803738317,0.6150911579685964,0.9071688148954891,0.08238087759476465,0.15464480530947033,fanduel,FanDuel,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,203110.0,Draymond Green,GSW,pr,UNDER,15.5,-114,0.5327102803738317,0.6150911579685964,0.9071688148954891,0.08238087759476465,0.15464480530947033,draftkings,DraftKings,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1629130.0,Duncan Robinson,DET,pr,OVER,12.5,-135,0.574468085106383,0.6629212195997057,0.9765277873487588,0.0884531344933227,0.15397397485874698,bovada,Bovada,2026-02-10T00:10:00Z,Charlotte Hornets,Detroit Pistons
2026-02-09,1630541.0,Moses Moody,GSW,pr,OVER,22.5,105,0.4878048780487805,0.5627888873885523,0.8286412841386523,0.07498400933977178,0.15371721914653214,bovada,Bovada,2026-02-10T03:10:00Z,Golden State Warriors,Memphis Grizzlies
2026-02-09,1628389.0,Bam Adebayo,MIA,pr,UNDER,29.5,115,0.46511627906976744,0.5363885825194854,0.7890812947503036,0.07127230344971797,0.15323545241689351,bovada,Bovada,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,-119,0.54337899543379,0.62621530797556,0.919907688805472,0.08283631254177004,0.15244665921552647,draftkings,DraftKings,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1627750.0,Jamal Murray,DEN,pr,UNDER,29.5,-120,0.5454545454545454,0.6284580108368869,0.9227430244651886,0.08300346538234149,0.152173019867626,fanduel,FanDuel,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1627750.0,Jamal Murray,DEN,pr,UNDER,29.5,-121,0.5475113122171946,0.6300622889117533,0.9227430244651886,0.08255097669455869,0.15077492437601225,draftkings,DraftKings,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,203924.0,Jerami Grant,POR,pr,UNDER,22.5,-118,0.5412844036697247,0.622546805351957,0.9106589567707808,0.08126240168223231,0.15012884378581892,betmgm,BetMGM,2026-02-10T03:10:00Z,Portland Trail Blazers,Philadelphia 76ers
2026-02-09,1630598.0,Aaron Wiggins,OKC,pr,OVER,18.5,110,0.47619047619047616,0.547618465825429,0.8008631563493522,0.07142798963495278,0.1499987782334008,bovada,Bovada,2026-02-10T03:10:00Z,Los Angeles Lakers,Oklahoma City Thunder
2026-02-09,1628389.0,Bam Adebayo,MIA,pr,UNDER,31.5,-106,0.5145631067961165,0.5916007371585066,0.8647341538978897,0.07703763036239009,0.14971464013822977,fanduel,FanDuel,2026-02-10T00:40:00Z,Miami Heat,Utah Jazz
2026-02-09,203501.0,Tim Hardaway Jr,DEN,pr,OVER,15.5,-135,0.574468085106383,0.6600392031612987,0.963427712628727,0.08557111805491568,0.14895713142892736,bovada,Bovada,2026-02-10T02:10:00Z,Denver Nuggets,Cleveland Cavaliers
2026-02-09,1628978.0,Donte DiVincenzo,MIN,pr,OVER,16.5,100,0.5,0.5744749359019087,0.8385224359177664,0.07447493590190868,0.14894987180381736,fanduel,FanDuel,2026-02-10T01:10:00Z,Minnesota Timberwolves,Atlanta Hawks
